date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251203	102645	0.0387048135	0.5464930556	0.0490920636	0	0.1345952245	0.4535069444	0.0555057798	0	23.21	23.2067277081	155	104
20251203	102700	0.0387043379	0.5464880952	0.0491379005	0	0.1345947489	0.4535119048	0.0555389403	0	23.21	23.2145814133	155	104
20251203	102715	0.0387038623	0.5464831349	0.0491339595	0	0.1345942732	0.4535168651	0.0555380665	0	23.21	23.2142307981	155	104
20251203	102730	0.0387033866	0.5464781746	0.0491313907	0	0.1345937976	0.4535218254	0.0555439897	0	23.22	23.2150434519	155	104
20251203	102745	0.0387029110	0.5464732143	0.0491807843	0	0.1345933219	0.4535267857	0.0555707979	0	23.22	23.2220756167	155	104
20251203	102800	0.0387024353	0.5464682540	0.0492182967	0	0.1345928463	0.4535317460	0.0555882138	0	23.23	23.2269459540	155	104
20251203	102815	0.0387019597	0.5464632937	0.0491904880	0	0.1345923706	0.4535367063	0.0555453644	0	23.22	23.2185610364	155	104
20251203	102830	0.0387014840	0.5464583333	0.0491876437	0	0.1345918950	0.4535416667	0.0555307375	0	23.22	23.2160714737	155	104
20251203	102845	0.0387010084	0.5464533730	0.0491856478	0	0.1345914193	0.4535466270	0.0555077632	0	23.21	23.2122932781	155	104
20251203	102900	0.0387005327	0.5464484127	0.0492147280	0	0.1345909437	0.4535515873	0.0555522649	0	23.22	23.2210302122	155	104
20251203	102915	0.0387000571	0.5464434524	0.0492168039	0	0.1345904680	0.4535565476	0.0555403421	0	23.22	23.2192459466	155	104
20251203	102930	0.0386995814	0.5464384921	0.0492199195	0	0.1345899924	0.4535615079	0.0555245860	0	23.22	23.2169059789	155	104
20251203	102945	0.0386991058	0.5464335317	0.0492058210	0	0.1345895167	0.4535664683	0.0555433655	0	23.22	23.2191359869	155	104
20251203	103000	0.0386986301	0.5464285714	0.0492062108	0	0.1345890411	0.4535714286	0.0555177357	0	23.22	23.2150655538	155	104
20251203	103015	0.0386981545	0.5464236111	0.0492124559	0	0.1345885654	0.4535763889	0.0555038208	0	23.21	23.2131930745	155	104
20251203	103030	0.0386976788	0.5464186508	0.0491988952	0	0.1345880898	0.4535813492	0.0554995114	0	23.21	23.2117596031	155	104
20251203	103045	0.0386972032	0.5464136905	0.0491963316	0	0.1345876142	0.4535863095	0.0555964474	0	23.23	23.2271289047	155	104
20251203	103100	0.0386967275	0.5464087302	0.0494465545	0	0.1345871385	0.4535912698	0.0558458036	0	23.28	23.2808002534	155	104
20251203	103115	0.0386962519	0.5464037698	0.0493755986	0	0.1345866629	0.4535962302	0.0561020307	0	23.32	23.3177316135	155	104
20251203	103130	0.0386957763	0.5463988095	0.0501925307	0	0.1345861872	0.4536011905	0.0561844740	0	23.38	23.3758601355	156	104
20251203	103145	0.0386953006	0.5463938492	0.0504373780	0	0.1345857116	0.4536061508	0.0562688040	0	23.40	23.4027216086	156	104
20251203	103200	0.0386948250	0.5463888889	0.0509884681	0	0.1345852359	0.4536111111	0.0564428847	0	23.46	23.4605690135	156	104
20251203	103215	0.0386943493	0.5463839286	0.0509532789	0	0.1345847603	0.4536160714	0.0564661644	0	23.46	23.4623314495	156	104
20251203	103230	0.0386938737	0.5463789683	0.0511216479	0	0.1345842846	0.4536210317	0.0564424847	0	23.47	23.4678182659	157	104
20251203	103245	0.0386933980	0.5463740079	0.0511407680	0	0.1345838090	0.4536259921	0.0564524982	0	23.47	23.4704568620	157	104
20251203	103300	0.0386929224	0.5463690476	0.0512457063	0	0.1345833333	0.4536309524	0.0565407653	0	23.49	23.4901721670	157	104
20251203	103315	0.0386924467	0.5463640873	0.0515792251	0	0.1345828577	0.4536359127	0.0566600035	0	23.53	23.5272608386	157	104
20251203	103330	0.0386919711	0.5463591270	0.0514281151	0	0.1345823820	0.4536408730	0.0565883025	0	23.51	23.5076802703	157	104
20251203	103345	0.0386914954	0.5463541667	0.0514996461	0	0.1345819064	0.4536458333	0.0565383621	0	23.50	23.5037088432	158	104
20251203	103400	0.0386910198	0.5463492063	0.0513924089	0	0.1345814307	0.4536507937	0.0564663694	0	23.49	23.4864649178	158	104
20251203	103415	0.0386905441	0.5463442460	0.0513412372	0	0.1345809551	0.4536557540	0.0564212122	0	23.48	23.4765259992	158	104
20251203	103430	0.0386900685	0.5463392857	0.0511927435	0	0.1345804795	0.4536607143	0.0563690148	0	23.46	23.4601348196	158	104
20251203	103445	0.0386895928	0.5463343254	0.0511184139	0	0.1345800038	0.4536656746	0.0564656950	0	23.47	23.4713702595	158	104
20251203	103500	0.0386891172	0.5463293651	0.0518214804	0	0.1345795282	0.4536706349	0.0564120652	0	23.50	23.5013869712	158	104
20251203	103515	0.0386886416	0.5463244048	0.0517124784	0	0.1345790525	0.4536755952	0.0563857616	0	23.49	23.4912693963	158	104
20251203	103530	0.0386881659	0.5463194444	0.0510792612	0	0.1345785769	0.4536805556	0.0564680571	0	23.47	23.4696179602	158	104
20251203	103545	0.0386876903	0.5463144841	0.0510147276	0	0.1345781012	0.4536855159	0.0564601634	0	23.46	23.4648391632	157	104
20251203	103600	0.0386872146	0.5463095238	0.0508977410	0	0.1345776256	0.4536904762	0.0563909692	0	23.45	23.4474761545	157	104
20251203	103615	0.0386867390	0.5463045635	0.0507889999	0	0.1345771499	0.4536954365	0.0563832733	0	23.44	23.4402997805	157	104
20251203	103630	0.0386862633	0.5462996032	0.0507438483	0	0.1345766743	0.4537003968	0.0563116158	0	23.43	23.4264709788	157	104
20251203	103645	0.0386857877	0.5462946429	0.0507896214	0	0.1345761986	0.4537053571	0.0563640437	0	23.44	23.4372996721	157	104
20251203	103700	0.0386853120	0.5462896825	0.0507724355	0	0.1345757230	0.4537103175	0.0562824007	0	23.42	23.4234204611	157	104
20251203	103715	0.0386848364	0.5462847222	0.0507595368	0	0.1345752473	0.4537152778	0.0563390536	0	23.43	23.4317013629	157	104
20251203	103730	0.0386843607	0.5462797619	0.0507795725	0	0.1345747717	0.4537202381	0.0563431987	0	23.43	23.4334641638	157	104
20251203	103745	0.0386838851	0.5462748016	0.0507733076	0	0.1345742960	0.4537251984	0.0563520949	0	23.43	23.4345371327	157	104
20251203	103800	0.0386834094	0.5462698413	0.0507759007	0	0.1345738204	0.4537301587	0.0563263293	0	23.43	23.4306016052	157	104
20251203	103815	0.0386829338	0.5462648810	0.0508139950	0	0.1345733447	0.4537351190	0.0563143000	0	23.43	23.4307910422	157	104
20251203	103830	0.0386824581	0.5462599206	0.0508218640	0	0.1345728691	0.4537400794	0.0562946074	0	23.43	23.4281071245	157	104
20251203	103845	0.0386819825	0.5462549603	0.0508444307	0	0.1345723935	0.4537450397	0.0562561764	0	23.42	23.4232578921	157	104
20251203	103900	0.0386815068	0.5462500000	0.0508264747	0	0.1345719178	0.4537500000	0.0562528876	0	23.42	23.4217572601	157	104
20251203	103915	0.0386810312	0.5462450397	0.0508445785	0	0.1345714422	0.4537549603	0.0562558015	0	23.42	23.4232192389	157	104
20251203	103930	0.0386805556	0.5462400794	0.0507689336	0	0.1345709665	0.4537599206	0.0562206887	0	23.41	23.4135040957	157	104
20251203	103945	0.0386800799	0.5462351190	0.0508048558	0	0.1345704909	0.4537648810	0.0562659736	0	23.42	23.4226654000	157	104
20251203	104000	0.0386796043	0.5462301587	0.0507848182	0	0.1345700152	0.4537698413	0.0561986585	0	23.41	23.4108934743	157	104
20251203	104015	0.0386791286	0.5462251984	0.0508692459	0	0.1345695396	0.4537748016	0.0563472435	0	23.44	23.4390947734	157	104
20251203	104030	0.0386786530	0.5462202381	0.0508761117	0	0.1345690639	0.4537797619	0.0562658834	0	23.43	23.4265798844	157	104
20251203	104045	0.0386781773	0.5462152778	0.0508751908	0	0.1345685883	0.4537847222	0.0562753612	0	23.43	23.4280385506	157	104
20251203	104100	0.0386777017	0.5462103175	0.0509165069	0	0.1345681126	0.4537896825	0.0563084446	0	23.44	23.4355559362	157	104
20251203	104115	0.0386772260	0.5462053571	0.0509543168	0	0.1345676370	0.4537946429	0.0563117469	0	23.44	23.4381589796	157	104
20251203	104130	0.0386767504	0.5462003968	0.0509468795	0	0.1345671613	0.4537996032	0.0562889938	0	23.43	23.4341508245	157	104
20251203	104145	0.0386762747	0.5461954365	0.0509407395	0	0.1345666857	0.4538045635	0.0564438244	0	23.46	23.4583524564	157	104
20251203	104200	0.0386757991	0.5461904762	0.0509571488	0	0.1345662100	0.4538095238	0.0564745803	0	23.46	23.4641277058	157	104
20251203	104215	0.0386753234	0.5461855159	0.0509759368	0	0.1345657344	0.4538144841	0.0564952564	0	23.47	23.4684362510	157	104
20251203	104230	0.0386748478	0.5461805556	0.0509907242	0	0.1345652588	0.4538194444	0.0564969377	0	23.47	23.4695185175	157	104
20251203	104245	0.0386743721	0.5461755952	0.0509641554	0	0.1345647831	0.4538244048	0.0564938260	0	23.47	23.4675776710	157	104
20251203	104300	0.0386738965	0.5461706349	0.0509655543	0	0.1345643075	0.4538293651	0.0564712409	0	23.46	23.4640851272	157	104
20251203	104315	0.0386734209	0.5461656746	0.0509455176	0	0.1345638318	0.4538343254	0.0564433761	0	23.46	23.4585818567	157	104
20251203	104330	0.0386729452	0.5461607143	0.0509541478	0	0.1345633562	0.4538392857	0.0564437617	0	23.46	23.4591220594	157	104
20251203	104345	0.0386724696	0.5461557540	0.0509577979	0	0.1345628805	0.4538442460	0.0564360830	0	23.46	23.4581123251	157	104
20251203	104400	0.0386719939	0.5461507937	0.0509411706	0	0.1345624049	0.4538492063	0.0564455575	0	23.46	23.4587085516	157	104
20251203	104415	0.0386715183	0.5461458333	0.0509572406	0	0.1345619292	0.4538541667	0.0564746533	0	23.46	23.4642024314	157	104
20251203	104430	0.0386710426	0.5461408730	0.0509402486	0	0.1345614536	0.4538591270	0.0564643628	0	23.46	23.4616490016	157	104
20251203	104445	0.0386705670	0.5461359127	0.0509348937	0	0.1345609779	0.4538640873	0.0564802598	0	23.46	23.4638794748	157	104
20251203	104500	0.0386700913	0.5461309524	0.0509366910	0	0.1345605023	0.4538690476	0.0564732875	0	23.46	23.4628803647	157	104
20251203	104515	0.0386696157	0.5461259921	0.0510524229	0	0.1345600266	0.4538740079	0.0566363485	0	23.50	23.4950220520	157	104
20251203	104530	0.0386691400	0.5461210317	0.0509825024	0	0.1345595510	0.4538789683	0.0566134023	0	23.49	23.4875756964	157	104
20251203	104545	0.0386686644	0.5461160714	0.0510848089	0	0.1345590753	0.4538839286	0.0566655644	0	23.50	23.5014250224	157	104
20251203	104600	0.0386681887	0.5461111111	0.0510353867	0	0.1345585997	0.4538888889	0.0566033008	0	23.49	23.4888833658	157	104
20251203	104615	0.0386677131	0.5461061508	0.0510024830	0	0.1345581240	0.4538938492	0.0566011324	0	23.49	23.4867472938	157	104
20251203	104630	0.0386672374	0.5461011905	0.0510270785	0	0.1345576484	0.4538988095	0.0565617300	0	23.48	23.4818653802	157	104
20251203	104645	0.0386667618	0.5460962302	0.0509940889	0	0.1345571728	0.4539037698	0.0565476494	0	23.48	23.4778389339	157	104
20251203	104700	0.0386662861	0.5460912698	0.0510088624	0	0.1345566971	0.4539087302	0.0566121546	0	23.49	23.4888594014	157	104
20251203	104715	0.0386658105	0.5460863095	0.0509676312	0	0.1345562215	0.4539136905	0.0565539185	0	23.48	23.4773965351	157	104
20251203	104730	0.0386653349	0.5460813492	0.0509373307	0	0.1345557458	0.4539186508	0.0565013889	0	23.47	23.4674298530	157	104
20251203	104745	0.0386648592	0.5460763889	0.0509233984	0	0.1345552702	0.4539236111	0.0564855292	0	23.46	23.4641625418	157	104
20251203	104800	0.0386643836	0.5460714286	0.0509876236	0	0.1345547945	0.4539285714	0.0565216283	0	23.47	23.4733992112	157	104
20251203	104815	0.0386639079	0.5460664683	0.0509826975	0	0.1345543189	0.4539335317	0.0565070455	0	23.47	23.4708276931	157	104
20251203	104830	0.0386634323	0.5460615079	0.0510336637	0	0.1345538432	0.4539384921	0.0565333818	0	23.48	23.4777913331	157	104
20251203	104845	0.0386629566	0.5460565476	0.0509851522	0	0.1345533676	0.4539434524	0.0565060249	0	23.47	23.4708133688	157	104
20251203	104900	0.0386624810	0.5460515873	0.0510529435	0	0.1345528919	0.4539484127	0.0566110535	0	23.49	23.4911477411	157	104
20251203	104915	0.0386620053	0.5460466270	0.0510884107	0	0.1345524163	0.4539533730	0.0566497094	0	23.50	23.4992062874	157	104
20251203	104930	0.0386615297	0.5460416667	0.0510505147	0	0.1345519406	0.4539583333	0.0565699591	0	23.48	23.4845268388	157	104
20251203	104945	0.0386610540	0.5460367063	0.0511060297	0	0.1345514650	0.4539632937	0.0566508468	0	23.50	23.5003619819	157	104
20251203	105000	0.0386605784	0.5460317460	0.0510985460	0	0.1345509893	0.4539682540	0.0566972739	0	23.51	23.5072994136	157	104
20251203	105015	0.0386601027	0.5460267857	0.0513750830	0	0.1345505137	0.4539732143	0.0568636978	0	23.55	23.5486831296	157	104
20251203	105030	0.0386596271	0.5460218254	0.0514279382	0	0.1345500381	0.4539781746	0.0568500469	0	23.55	23.5494177134	158	104
20251203	105045	0.0386591514	0.5460168651	0.0513935691	0	0.1345495624	0.4539831349	0.0567412680	0	23.53	23.5303778861	158	104
20251203	105100	0.0386586758	0.5460119048	0.0514531382	0	0.1345490868	0.4539880952	0.0566645648	0	23.52	23.5215202131	158	104
20251203	105115	0.0386582002	0.5460069444	0.0514949505	0	0.1345486111	0.4539930556	0.0567698055	0	23.54	23.5404272701	157	104
20251203	105130	0.0386577245	0.5460019841	0.0515375024	0	0.1345481355	0.4539980159	0.0568229954	0	23.55	23.5511482976	158	104
20251203	105145	0.0386572489	0.5459970238	0.0514881402	0	0.1345476598	0.4540029762	0.0567558391	0	23.54	23.5378632922	158	104
20251203	105200	0.0386567732	0.5459920635	0.0515219591	0	0.1345471842	0.4540079365	0.0567322691	0	23.54	23.5359930378	158	104
20251203	105215	0.0386562976	0.5459871032	0.0515380880	0	0.1345467085	0.4540128968	0.0567286725	0	23.54	23.5363111341	158	104
20251203	105230	0.0386558219	0.5459821429	0.0515347452	0	0.1345462329	0.4540178571	0.0567529613	0	23.54	23.5399694412	158	104
20251203	105245	0.0386553463	0.5459771825	0.0515888086	0	0.1345457572	0.4540228175	0.0568011598	0	23.55	23.5505306275	158	104
20251203	105300	0.0386548706	0.5459722222	0.0515379094	0	0.1345452816	0.4540277778	0.0567642972	0	23.54	23.5419436524	158	104
20251203	105315	0.0386543950	0.5459672619	0.0516427178	0	0.1345448059	0.4540327381	0.0568103850	0	23.55	23.5549368649	157	104
20251203	105330	0.0386539193	0.5459623016	0.0516933912	0	0.1345443303	0.4540376984	0.0568253000	0	23.56	23.5600572524	157	104
20251203	105345	0.0386534437	0.5459573413	0.0518037770	0	0.1345438546	0.4540426587	0.0568319943	0	23.57	23.5671329518	157	104
20251203	105400	0.0386529680	0.5459523810	0.0518525729	0	0.1345433790	0.4540476190	0.0568820770	0	23.58	23.5776918846	157	104
20251203	105415	0.0386524924	0.5459474206	0.0520474927	0	0.1345429033	0.4540525794	0.0569204597	0	23.59	23.5943543522	158	104
20251203	105430	0.0386520167	0.5459424603	0.0521745472	0	0.1345424277	0.4540575397	0.0569572849	0	23.61	23.6070694941	158	104
20251203	105445	0.0386515411	0.5459375000	0.0522240002	0	0.1345419521	0.4540625000	0.0569874614	0	23.61	23.6145134834	158	104
20251203	105500	0.0386510654	0.5459325397	0.0522248598	0	0.1345414764	0.4540674603	0.0569762179	0	23.61	23.6127962245	158	104
20251203	105515	0.0386505898	0.5459275794	0.0522498177	0	0.1345410008	0.4540724206	0.0570162425	0	23.62	23.6204566595	158	104
20251203	105530	0.0386501142	0.5459226190	0.0522502024	0	0.1345405251	0.4540773810	0.0570434668	0	23.62	23.6247661662	158	104
20251203	105545	0.0386496385	0.5459176587	0.0523181566	0	0.1345400495	0.4540823413	0.0569928980	0	23.62	23.6205083094	158	104
20251203	105600	0.0386491629	0.5459126984	0.0522767533	0	0.1345395738	0.4540873016	0.0570071632	0	23.62	23.6205084094	158	104
20251203	105615	0.0386486872	0.5459077381	0.0522912631	0	0.1345390982	0.4540922619	0.0569890659	0	23.62	23.6184547784	158	104
20251203	105630	0.0386482116	0.5459027778	0.0522423238	0	0.1345386225	0.4540972222	0.0569449741	0	23.61	23.6088606960	158	104
20251203	105645	0.0386477359	0.5458978175	0.0522537482	0	0.1345381469	0.4541021825	0.0569588375	0	23.61	23.6116694714	158	104
20251203	105700	0.0386472603	0.5458928571	0.0522242845	0	0.1345376712	0.4541071429	0.0569599252	0	23.61	23.6102446003	158	104
20251203	105715	0.0386467846	0.5458878968	0.0522367378	0	0.1345371956	0.4541121032	0.0569439542	0	23.61	23.6084128874	158	104
20251203	105730	0.0386463090	0.5458829365	0.0521726604	0	0.1345367199	0.4541170635	0.0568566082	0	23.59	23.5911780478	158	104
20251203	105745	0.0386458333	0.5458779762	0.0521927616	0	0.1345362443	0.4541220238	0.0568934275	0	23.60	23.5980766536	158	104
20251203	105800	0.0386453577	0.5458730159	0.0521880293	0	0.1345357686	0.4541269841	0.0568986349	0	23.60	23.5986449256	158	104
20251203	105815	0.0386448820	0.5458680556	0.0521916230	0	0.1345352930	0.4541319444	0.0569015333	0	23.60	23.5993023124	158	104
20251203	105830	0.0386444064	0.5458630952	0.0521964614	0	0.1345348174	0.4541369048	0.0568626747	0	23.59	23.5934501643	158	104
20251203	105845	0.0386439307	0.5458581349	0.0521669292	0	0.1345343417	0.4541418651	0.0569289970	0	23.60	23.6022957384	158	104
20251203	105900	0.0386434551	0.5458531746	0.0521988295	0	0.1345338661	0.4541468254	0.0569681391	0	23.61	23.6101982580	158	104
20251203	105915	0.0386429795	0.5458482143	0.0521935674	0	0.1345333904	0.4541517857	0.0569341018	0	23.60	23.6045588248	158	104
20251203	105930	0.0386425038	0.5458432540	0.0521664080	0	0.1345329148	0.4541567460	0.0568806728	0	23.59	23.5946727659	158	104
20251203	105945	0.0386420282	0.5458382937	0.0521759107	0	0.1345324391	0.4541617063	0.0568616630	0	23.59	23.5922002692	158	104
20251203	110000	0.0386415525	0.5458333333	0.0521878367	0	0.1345319635	0.4541666667	0.0568425375	0	23.59	23.5898410193	158	104
20251203	110015	0.0386410769	0.5458283730	0.0521982001	0	0.1345314878	0.4541716270	0.0569578575	0	23.61	23.6085730975	158	104
20251203	110030	0.0386406012	0.5458234127	0.0521679818	0	0.1345310122	0.4541765873	0.0569197711	0	23.60	23.6009387757	158	104
20251203	110045	0.0386401256	0.5458184524	0.0521895821	0	0.1345305365	0.4541815476	0.0569349452	0	23.60	23.6045081009	158	104
20251203	110100	0.0386396499	0.5458134921	0.0521637855	0	0.1345300609	0.4541865079	0.0569123438	0	23.60	23.5995519177	158	104
20251203	110115	0.0386391743	0.5458085317	0.0521413221	0	0.1345295852	0.4541914683	0.0569071699	0	23.60	23.5975212490	158	104
20251203	110130	0.0386386986	0.5458035714	0.0521429117	0	0.1345291096	0.4541964286	0.0568772786	0	23.59	23.5929042944	158	104
20251203	110145	0.0386382230	0.5457986111	0.0521469603	0	0.1345286339	0.4542013889	0.0568108931	0	23.58	23.5826685675	158	104
20251203	110200	0.0386377473	0.5457936508	0.0521849822	0	0.1345281583	0.4542063492	0.0568879262	0	23.60	23.5968801176	157	104
20251203	110215	0.0386372717	0.5457886905	0.0521709374	0	0.1345276826	0.4542113095	0.0568403806	0	23.59	23.5886308645	157	104
20251203	110230	0.0386367960	0.5457837302	0.0522135723	0	0.1345272070	0.4542162698	0.0568421673	0	23.59	23.5912363048	158	104
20251203	110245	0.0386363204	0.5457787698	0.0522208079	0	0.1345267314	0.4542212302	0.0568474949	0	23.59	23.5924745589	158	104
20251203	110300	0.0386358447	0.5457738095	0.0523066891	0	0.1345262557	0.4542261905	0.0568704625	0	23.60	23.6007667690	158	104
20251203	110315	0.0386353691	0.5457688492	0.0522912980	0	0.1345257801	0.4542311508	0.0569046598	0	23.61	23.6053213978	158	104
20251203	110330	0.0386348935	0.5457638889	0.0525141807	0	0.1345253044	0.4542361111	0.0570569509	0	23.64	23.6413929029	158	104
20251203	110345	0.0386344178	0.5457589286	0.0527036288	0	0.1345248288	0.4542410714	0.0570707154	0	23.65	23.6538378191	158	104
20251203	110400	0.0386339422	0.5457539683	0.0526831116	0	0.1345243531	0.4542460317	0.0569955621	0	23.64	23.6409159671	158	104
20251203	110415	0.0386334665	0.5457490079	0.0526143592	0	0.1345238775	0.4542509921	0.0569961965	0	23.64	23.6372903433	158	104
20251203	110430	0.0386329909	0.5457440476	0.0526812487	0	0.1345234018	0.4542559524	0.0570571230	0	23.65	23.6505030860	158	104
20251203	110445	0.0386325152	0.5457390873	0.0526939488	0	0.1345229262	0.4542609127	0.0570237216	0	23.65	23.6459463614	158	104
20251203	110500	0.0386320396	0.5457341270	0.0526158189	0	0.1345224505	0.4542658730	0.0569595112	0	23.63	23.6316145965	158	104
20251203	110515	0.0386315639	0.5457291667	0.0528152096	0	0.1345219749	0.4542708333	0.0571171367	0	23.67	23.6672100204	158	104
20251203	110530	0.0386310883	0.5457242063	0.0528065440	0	0.1345214992	0.4542757937	0.0570951743	0	23.66	23.6632953795	158	104
20251203	110545	0.0386306126	0.5457192460	0.0528461504	0	0.1345210236	0.4542807540	0.0571420594	0	23.67	23.6728106817	158	104
20251203	110600	0.0386301370	0.5457142857	0.0530665843	0	0.1345205479	0.4542857143	0.0571084463	0	23.68	23.6794777062	158	104
20251203	110615	0.0386296613	0.5457093254	0.0530784990	0	0.1345200723	0.4542906746	0.0570483010	0	23.67	23.6706833985	158	104
20251203	110630	0.0386291857	0.5457043651	0.0530299419	0	0.1345195967	0.4542956349	0.0569522972	0	23.65	23.6529727816	158	104
20251203	110645	0.0386287100	0.5456994048	0.0528983985	0	0.1345191210	0.4543005952	0.0569563354	0	23.65	23.6464795183	158	104
20251203	110700	0.0386282344	0.5456944444	0.0528878675	0	0.1345186454	0.4543055556	0.0569931722	0	23.65	23.6517040258	158	104
20251203	110715	0.0386277588	0.5456894841	0.0528848665	0	0.1345181697	0.4543105159	0.0569646570	0	23.65	23.6470634555	158	104
20251203	110730	0.0386272831	0.5456845238	0.0528324464	0	0.1345176941	0.4543154762	0.0569352152	0	23.64	23.6395957545	158	104
20251203	110745	0.0386268075	0.5456795635	0.0528757215	0	0.1345172184	0.4543204365	0.0569766104	0	23.65	23.6484562979	158	104
20251203	110800	0.0386263318	0.5456746032	0.0530957444	0	0.1345167428	0.4543253968	0.0570490020	0	23.67	23.6717598621	158	104
20251203	110815	0.0386258562	0.5456696429	0.0533386046	0	0.1345162671	0.4543303571	0.0570859410	0	23.69	23.6907129245	158	104
20251203	110830	0.0386253805	0.5456646825	0.0534251991	0	0.1345157915	0.4543353175	0.0569929908	0	23.68	23.6808148212	158	104
20251203	110845	0.0386249049	0.5456597222	0.0531654016	0	0.1345153158	0.4543402778	0.0570267114	0	23.67	23.6720454876	158	104
20251203	110900	0.0386244292	0.5456547619	0.0532094885	0	0.1345148402	0.4543452381	0.0569838483	0	23.67	23.6677053260	158	104
20251203	110915	0.0386239536	0.5456498016	0.0531977812	0	0.1345143645	0.4543501984	0.0569899674	0	23.67	23.6680367572	158	104
20251203	110930	0.0386234779	0.5456448413	0.0531764650	0	0.1345138889	0.4543551587	0.0569723065	0	23.66	23.6641118720	158	104
20251203	110945	0.0386230023	0.5456398810	0.0532157640	0	0.1345134132	0.4543601190	0.0570359302	0	23.68	23.6762384503	158	104
20251203	111000	0.0386225266	0.5456349206	0.0532842431	0	0.1345129376	0.4543650794	0.0569913775	0	23.67	23.6729541942	158	104
20251203	111015	0.0386220510	0.5456299603	0.0533194982	0	0.1345124619	0.4543700397	0.0570691699	0	23.69	23.6870814164	158	104
20251203	111030	0.0386215753	0.5456250000	0.0537219173	0	0.1345119863	0.4543750000	0.0570680821	0	23.71	23.7086839024	158	104
20251203	111045	0.0386210997	0.5456200397	0.0538284521	0	0.1345115107	0.4543799603	0.0570884994	0	23.72	23.7176482490	158	104
20251203	111100	0.0386206240	0.5456150794	0.0538959805	0	0.1345110350	0.4543849206	0.0571820909	0	23.74	23.7359666534	158	104
20251203	111115	0.0386201484	0.5456101190	0.0537853570	0	0.1345105594	0.4543898810	0.0570066918	0	23.70	23.7024970657	158	104
20251203	111130	0.0386196728	0.5456051587	0.0537119509	0	0.1345100837	0.4543948413	0.0569955689	0	23.70	23.6967854990	157	104
20251203	111145	0.0386191971	0.5456001984	0.0537304286	0	0.1345096081	0.4543998016	0.0571480948	0	23.72	23.7217081309	157	104
20251203	111200	0.0386187215	0.5455952381	0.0537496899	0	0.1345091324	0.4544047619	0.0570937733	0	23.71	23.7142371151	158	104
20251203	111215	0.0386182458	0.5455902778	0.0537161723	0	0.1345086568	0.4544097222	0.0570892937	0	23.71	23.7117268579	158	104
20251203	111230	0.0386177702	0.5455853175	0.0536532104	0	0.1345081811	0.4544146825	0.0570887982	0	23.71	23.7082494683	157	104
20251203	111245	0.0386172945	0.5455803571	0.0536442811	0	0.1345077055	0.4544196429	0.0570559690	0	23.70	23.7026212490	157	104
20251203	111300	0.0386168189	0.5455753968	0.0536136625	0	0.1345072298	0.4544246032	0.0570785869	0	23.70	23.7045176754	157	104
20251203	111315	0.0386163432	0.5455704365	0.0536998783	0	0.1345067542	0.4544295635	0.0570929519	0	23.71	23.7114354494	157	104
20251203	111330	0.0386158676	0.5455654762	0.0537439225	0	0.1345062785	0.4544345238	0.0573072816	0	23.75	23.7474035737	157	104
20251203	111345	0.0386153919	0.5455605159	0.0539010857	0	0.1345058029	0.4544394841	0.0573203337	0	23.76	23.7579307273	158	104
20251203	111400	0.0386149163	0.5455555556	0.0538594243	0	0.1345053272	0.4544444444	0.0574400751	0	23.77	23.7744228572	158	104
20251203	111415	0.0386144406	0.5455505952	0.0538287999	0	0.1345048516	0.4544494048	0.0576143499	0	23.80	23.8000201786	157	104
20251203	111430	0.0386139650	0.5455456349	0.0539875637	0	0.1345043760	0.4544543651	0.0577416492	0	23.83	23.8284452847	158	104
20251203	111445	0.0386134893	0.5455406746	0.0540010895	0	0.1345039003	0.4544593254	0.0577564558	0	23.83	23.8314874499	158	104
20251203	111500	0.0386130137	0.5455357143	0.0540342590	0	0.1345034247	0.4544642857	0.0577436295	0	23.83	23.8312739661	158	104
20251203	111515	0.0386125381	0.5455307540	0.0540684965	0	0.1345029490	0.4544692460	0.0577504367	0	23.83	23.8341812000	158	104
20251203	111530	0.0386120624	0.5455257937	0.0540077074	0	0.1345024734	0.4544742063	0.0577089135	0	23.82	23.8244368010	158	104
20251203	111545	0.0386115868	0.5455208333	0.0540363502	0	0.1345019977	0.4544791667	0.0577045980	0	23.83	23.8253079681	158	104
20251203	111600	0.0386111111	0.5455158730	0.0540798148	0	0.1345015221	0.4544841270	0.0577138880	0	23.83	23.8290994251	158	104
20251203	111615	0.0386106355	0.5455109127	0.0540694171	0	0.1345010464	0.4544890873	0.0576685327	0	23.82	23.8214652765	158	104
20251203	111630	0.0386101598	0.5455059524	0.0540819860	0	0.1345005708	0.4544940476	0.0576651325	0	23.82	23.8216146667	158	104
20251203	111645	0.0386096842	0.5455009921	0.0541029483	0	0.1345000951	0.4544990079	0.0577013956	0	23.83	23.8284062592	158	104
20251203	111700	0.0386092085	0.5454960317	0.0540994377	0	0.1344996195	0.4545039683	0.0576749570	0	23.82	23.8240951081	158	104
20251203	111715	0.0386087329	0.5454910714	0.0540756930	0	0.1344991438	0.4545089286	0.0576942467	0	23.83	23.8258332581	158	104
20251203	111730	0.0386082572	0.5454861111	0.0540148823	0	0.1344986682	0.4545138889	0.0576088842	0	23.81	23.8092379846	158	104
