date	time	bid	ask	rpt_px	mid
20251203	131115	27775.00	27778.00	0.00	27776.50
20251203	131130	27777.00	27781.00	0.00	27779.00
20251203	131145	27777.00	27780.00	27780.00	27778.50
20251203	131200	27775.00	27779.00	0.00	27777.00
20251203	131215	27772.00	27776.00	0.00	27774.00
20251203	131230	27769.00	27773.00	0.00	27771.00
20251203	131245	27768.00	27773.00	0.00	27770.50
20251203	131300	27769.00	27773.00	0.00	27771.00
20251203	131315	27766.00	27771.00	0.00	27768.50
20251203	131330	27769.00	27772.00	0.00	27770.50
20251203	131345	27773.00	27776.00	0.00	27774.50
20251203	131400	27773.00	27777.00	0.00	27775.00
20251203	131415	27777.00	27781.00	27780.00	27779.00
20251203	131430	27777.00	27780.00	27777.00	27778.50
20251203	131445	27776.00	27780.00	0.00	27778.00
20251203	131500	27774.00	27779.00	0.00	27776.50
20251203	131515	27774.00	27779.00	0.00	27776.50
20251203	131530	27775.00	27779.00	27777.00	27777.00
20251203	131545	27777.00	27781.00	0.00	27779.00
20251203	131600	27780.00	27784.00	0.00	27782.00
20251203	131615	27786.00	27789.00	0.00	27787.50
20251203	131630	27787.00	27790.00	0.00	27788.50
20251203	131645	27787.00	27791.00	0.00	27789.00
20251203	131700	27785.00	27789.00	0.00	27787.00
20251203	131715	27784.00	27788.00	27786.00	27786.00
20251203	131730	27780.00	27784.00	0.00	27782.00
20251203	131745	27781.00	27784.00	0.00	27782.50
20251203	131800	27779.00	27783.00	0.00	27781.00
20251203	131815	27775.00	27779.00	0.00	27777.00
20251203	131830	27774.00	27778.00	0.00	27776.00
20251203	131845	27774.00	27778.00	0.00	27776.00
20251203	131900	27774.00	27778.00	0.00	27776.00
20251203	131915	27777.00	27781.00	0.00	27779.00
20251203	131930	27774.00	27778.00	0.00	27776.00
20251203	131945	27773.00	27777.00	0.00	27775.00
20251203	132000	27771.00	27775.00	0.00	27773.00
20251203	132015	27775.00	27778.00	0.00	27776.50
20251203	132030	27772.00	27777.00	0.00	27774.50
20251203	132045	27775.00	27778.00	0.00	27776.50
20251203	132100	27775.00	27778.00	0.00	27776.50
20251203	132115	27770.00	27774.00	0.00	27772.00
20251203	132130	27769.00	27772.00	0.00	27770.50
20251203	132145	27769.00	27773.00	0.00	27771.00
20251203	132200	27771.00	27775.00	0.00	27773.00
20251203	132215	27770.00	27774.00	0.00	27772.00
20251203	132230	27771.00	27775.00	0.00	27773.00
20251203	132245	27770.00	27773.00	0.00	27771.50
20251203	132300	27772.00	27775.00	0.00	27773.50
20251203	132315	27773.00	27777.00	0.00	27775.00
20251203	132330	27772.00	27775.00	0.00	27773.50
20251203	132345	27773.00	27777.00	0.00	27775.00
20251203	132400	27774.00	27777.00	27772.00	27775.50
20251203	132415	27773.00	27778.00	27779.00	27775.50
20251203	132430	27773.00	27777.00	0.00	27775.00
20251203	132445	27773.00	27776.00	0.00	27774.50
20251203	132500	27777.00	27781.00	0.00	27779.00
20251203	132515	27766.00	27770.00	27768.00	27768.00
20251203	132530	27771.00	27775.00	0.00	27773.00
20251203	132545	27770.00	27773.00	0.00	27771.50
20251203	132600	27772.00	27776.00	0.00	27774.00
20251203	132615	27773.00	27776.00	0.00	27774.50
20251203	132630	27774.00	27778.00	0.00	27776.00
20251203	132645	27777.00	27780.00	0.00	27778.50
20251203	132700	27776.00	27780.00	0.00	27778.00
20251203	132715	27774.00	27778.00	0.00	27776.00
20251203	132730	27772.00	27776.00	0.00	27774.00
20251203	132745	27775.00	27779.00	0.00	27777.00
20251203	132800	27774.00	27778.00	27775.00	27776.00
20251203	132815	27778.00	27782.00	0.00	27780.00
20251203	132830	27779.00	27783.00	0.00	27781.00
20251203	132845	27780.00	27784.00	0.00	27782.00
20251203	132900	27783.00	27787.00	0.00	27785.00
20251203	132915	27779.00	27783.00	0.00	27781.00
20251203	132930	27781.00	27785.00	27783.00	27783.00
20251203	132945	27783.00	27788.00	0.00	27785.50
20251203	133000	27788.00	27792.00	27793.00	27790.00
20251203	133015	27794.00	27798.00	27795.00	27796.00
20251203	133030	27794.00	27798.00	0.00	27796.00
20251203	133045	27800.00	27803.00	27800.00	27801.50
20251203	133100	27797.00	27801.00	0.00	27799.00
20251203	133115	27797.00	27801.00	27803.00	27799.00
20251203	133130	27802.00	27806.00	0.00	27804.00
20251203	133145	27798.00	27802.00	0.00	27800.00
20251203	133200	27795.00	27800.00	0.00	27797.50
20251203	133215	27797.00	27801.00	0.00	27799.00
20251203	133230	27802.00	27805.00	0.00	27803.50
20251203	133245	27802.00	27806.00	0.00	27804.00
20251203	133300	27802.00	27806.00	0.00	27804.00
20251203	133315	27802.00	27806.00	0.00	27804.00
20251203	133330	27803.00	27806.00	0.00	27804.50
20251203	133345	27805.00	27809.00	27806.00	27807.00
20251203	133400	27806.00	27809.00	0.00	27807.50
20251203	133415	27804.00	27807.00	0.00	27805.50
20251203	133430	27800.00	27804.00	0.00	27802.00
20251203	133445	27801.00	27804.00	0.00	27802.50
20251203	133500	27800.00	27803.00	0.00	27801.50
20251203	133515	27800.00	27803.00	0.00	27801.50
20251203	133530	27800.00	27803.00	0.00	27801.50
20251203	133545	27800.00	27803.00	0.00	27801.50
20251203	133600	27798.00	27801.00	27800.00	27799.50
20251203	133615	27797.00	27801.00	27800.00	27799.00
20251203	133630	27797.00	27800.00	27800.00	27798.50
20251203	133645	27797.00	27801.00	27800.00	27799.00
20251203	133700	27799.00	27803.00	27803.00	27801.00
20251203	133715	27798.00	27802.00	0.00	27800.00
20251203	133730	27798.00	27802.00	0.00	27800.00
20251203	133745	27798.00	27801.00	0.00	27799.50
20251203	133800	27800.00	27804.00	0.00	27802.00
20251203	133815	27798.00	27802.00	0.00	27800.00
20251203	133830	27795.00	27799.00	0.00	27797.00
20251203	133845	27797.00	27800.00	0.00	27798.50
20251203	133900	27796.00	27800.00	0.00	27798.00
20251203	133915	27795.00	27799.00	0.00	27797.00
20251203	133930	27791.00	27795.00	0.00	27793.00
20251203	133945	27792.00	27795.00	0.00	27793.50
20251203	134000	27792.00	27794.00	0.00	27793.00
20251203	134015	27799.00	27803.00	27794.00	27801.00
20251203	134030	27798.00	27803.00	0.00	27800.50
20251203	134045	27800.00	27804.00	0.00	27802.00
20251203	134100	27798.00	27803.00	0.00	27800.50
20251203	134115	27797.00	27801.00	0.00	27799.00
20251203	134130	27797.00	27802.00	0.00	27799.50
20251203	134145	27799.00	27803.00	0.00	27801.00
20251203	134200	27799.00	27803.00	0.00	27801.00
20251203	134215	27796.00	27801.00	0.00	27798.50
20251203	134230	27794.00	27799.00	0.00	27796.50
20251203	134245	27797.00	27801.00	0.00	27799.00
20251203	134300	27797.00	27802.00	0.00	27799.50
20251203	134315	27795.00	27799.00	0.00	27797.00
20251203	134330	27789.00	27796.00	27795.00	27792.50
20251203	134345	27788.00	27792.00	0.00	27790.00
20251203	134400	27785.00	27791.00	27794.00	27788.00
20251203	134415	27788.00	27794.00	0.00	27791.00
20251203	134430	27788.00	27792.00	0.00	27790.00
20251203	134445	27791.00	27793.00	0.00	27792.00
20251203	134500	27786.00	27789.00	27795.00	27787.50
