date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251203	112000	27752.0000	27752.5000	27752.0000	27753.0017	27752.0000	27750.0000	1
20251203	112015	27747.0000	27749.0000	27749.0000	27748.9994	27749.0000	27700.0000	4
20251203	112030	27747.0000	27748.0000	27747.0000	27747.4986	27747.0000	27700.0000	1
20251203	112045	27748.0000	27748.5000	27748.0000	27747.9989	27748.0000	27700.0000	1
20251203	112100	27744.0000	27743.0000	27744.0000	27742.9960	27744.0000	27700.0000	1
20251203	112115	27746.0000	27745.5000	27746.0000	27745.9977	27746.0000	27700.0000	1
20251203	112130	27746.0000	27746.5000	27746.0000	27747.4986	27746.0000	27700.0000	1
20251203	112145	27743.0000	27742.0000	27743.0000	27741.9955	27743.0000	27700.0000	1
20251203	112200	27741.0000	27740.0000	27741.0000	27741.4952	27741.0000	27700.0000	1
20251203	112215	27734.0000	27735.5000	27734.0000	27735.9921	27734.0000	27700.0000	1
20251203	112230	27732.0000	27732.5000	27732.0000	27732.9904	27732.0000	27700.0000	1
20251203	112245	27735.0000	27735.0000	27735.0000	27736.4923	27735.0000	27700.0000	1
20251203	112300	27734.0000	27733.0000	27734.0000	27733.9909	27734.0000	27700.0000	1
20251203	112315	27728.0000	27727.5000	27728.0000	27728.4878	27728.0000	27700.0000	1
20251203	112330	27725.0000	27726.0000	27725.0000	27727.4872	27725.0000	27700.0000	1
20251203	112345	27728.0000	27727.5000	27728.0000	27728.4878	27728.0000	27700.0000	1
20251203	112400	27731.0000	27731.0000	27731.0000	27732.4901	27731.0000	27700.0000	1
20251203	112415	27733.0000	27734.0000	27733.0000	27735.4918	27733.0000	27700.0000	1
20251203	112430	27734.0000	27732.5000	27734.0000	27733.9909	27734.0000	27700.0000	1
20251203	112445	27730.0000	27731.0000	27730.0000	27731.9898	27730.0000	27700.0000	1
20251203	112500	27733.0000	27732.0000	27733.0000	27732.9904	27733.0000	27700.0000	1
20251203	112515	27734.0000	27735.0000	27734.0000	27735.4918	27734.0000	27700.0000	1
20251203	112530	27735.0000	27735.5000	27735.0000	27735.9921	27735.0000	27700.0000	1
20251203	112545	27740.0000	27739.5000	27740.0000	27740.4946	27740.0000	27700.0000	1
20251203	112600	27743.0000	27743.5000	27743.0000	27743.4963	27743.0000	27700.0000	1
20251203	112615	27744.0000	27744.5000	27744.0000	27745.4974	27744.0000	27700.0000	1
20251203	112630	27748.0000	27747.0000	27748.0000	27747.4986	27748.0000	27700.0000	1
20251203	112645	27745.0000	27745.5000	27745.0000	27746.4980	27745.0000	27700.0000	1
20251203	112700	27740.0000	27740.5000	27740.0000	27742.4957	27740.0000	27700.0000	1
20251203	112715	27740.0000	27740.5000	27740.0000	27740.9949	27740.0000	27700.0000	1
20251203	112730	27744.0000	27744.5000	27744.0000	27744.9972	27744.0000	27700.0000	1
20251203	112745	27745.0000	27744.0000	27745.0000	27745.4974	27745.0000	27700.0000	1
20251203	112800	27741.0000	27741.0000	27741.0000	27741.9955	27741.0000	27700.0000	1
20251203	112815	27734.0000	27734.5000	27734.0000	27735.4918	27734.0000	27700.0000	1
20251203	112830	27721.0000	27721.5000	27721.0000	27721.0119	27721.0000	27700.0000	1
20251203	112845	27726.0000	27727.0000	27726.0000	27726.9870	27726.0000	27700.0000	1
20251203	112900	27729.0000	27729.5000	27729.0000	27729.4884	27729.0000	27700.0000	1
20251203	112915	27730.0000	27729.0000	27730.0000	27728.4878	27730.0000	27700.0000	1
20251203	112930	27728.0000	27729.0000	27728.0000	27728.4878	27728.0000	27700.0000	1
20251203	112945	27732.0000	27732.0000	27732.0000	27732.9904	27732.0000	27700.0000	1
20251203	113000	27741.0000	27739.5000	27739.5000	27740.4946	27739.5000	27700.0000	4
20251203	113015	27742.0000	27742.5000	27742.0000	27742.4957	27742.0000	27700.0000	1
20251203	113030	27740.0000	27739.5000	27740.0000	27740.4946	27740.0000	27700.0000	1
20251203	113045	27742.0000	27742.5000	27742.0000	27742.9960	27742.0000	27700.0000	1
20251203	113100	27744.0000	27744.0000	27744.0000	27744.4969	27744.0000	27700.0000	1
20251203	113115	27743.0000	27742.5000	27743.0000	27743.4963	27743.0000	27700.0000	1
20251203	113130	27741.0000	27739.0000	27739.0000	27740.4946	27739.0000	27700.0000	4
20251203	113145	27741.0000	27741.0000	27741.0000	27740.9949	27741.0000	27700.0000	1
20251203	113200	27740.0000	27739.5000	27740.0000	27739.9943	27740.0000	27700.0000	1
20251203	113215	27741.0000	27739.0000	27739.0000	27739.9943	27739.0000	27700.0000	4
20251203	113230	27741.0000	27740.5000	27741.0000	27741.4952	27741.0000	27700.0000	1
20251203	113245	27747.0000	27748.5000	27747.0000	27750.0000	27747.0000	27700.0000	1
20251203	113300	27748.0000	27747.5000	27748.0000	27747.9989	27748.0000	27700.0000	1
20251203	113315	27749.0000	27748.0000	27749.0000	27748.4991	27749.0000	27700.0000	1
20251203	113330	27747.0000	27746.0000	27747.0000	27746.9983	27747.0000	27700.0000	1
20251203	113345	27747.0000	27746.5000	27747.0000	27747.4986	27747.0000	27700.0000	1
20251203	113400	27750.0000	27749.0000	27750.0000	27749.4997	27750.0000	27750.0000	1
20251203	113415	27750.0000	27749.5000	27750.0000	27750.5003	27750.0000	27750.0000	1
20251203	113430	27749.0000	27749.0000	27749.0000	27750.0000	27749.0000	27700.0000	1
20251203	113445	27754.0000	27753.0000	27754.0000	27754.0023	27754.0000	27750.0000	1
20251203	113500	27757.0000	27758.5000	27757.0000	27759.0051	27757.0000	27750.0000	1
20251203	113515	27760.0000	27759.5000	27760.0000	27760.5060	27760.0000	27750.0000	1
20251203	113530	27761.0000	27760.5000	27761.0000	27761.0062	27761.0000	27750.0000	1
20251203	113545	27760.0000	27760.5000	27760.0000	27761.5065	27760.0000	27750.0000	1
20251203	113600	27756.0000	27757.5000	27757.5000	27757.5043	27757.5000	27750.0000	4
20251203	113615	27757.0000	27757.0000	27757.0000	27758.0045	27757.0000	27750.0000	1
20251203	113630	27756.0000	27757.0000	27756.0000	27757.0040	27756.0000	27750.0000	1
20251203	113645	27760.0000	27758.0000	27758.0000	27758.5048	27758.0000	27750.0000	4
20251203	113700	27756.0000	27757.0000	27756.0000	27757.0040	27756.0000	27750.0000	1
20251203	113715	27752.0000	27753.0000	27752.0000	27752.5014	27752.0000	27750.0000	1
20251203	113730	27748.0000	27749.0000	27748.0000	27748.9994	27748.0000	27700.0000	1
20251203	113745	27747.0000	27748.0000	27747.0000	27747.9989	27747.0000	27700.0000	1
20251203	113800	27756.0000	27755.0000	27756.0000	27755.0028	27756.0000	27750.0000	1
20251203	113815	27754.0000	27752.5000	27754.0000	27752.0011	27754.0000	27750.0000	1
20251203	113830	27751.0000	27750.0000	27751.0000	27750.5003	27751.0000	27750.0000	1
20251203	113845	27750.0000	27750.0000	27750.0000	27750.0000	27750.0000	27750.0000	1
20251203	113900	27751.0000	27750.0000	27751.0000	27750.0000	27751.0000	27750.0000	1
20251203	113915	27751.0000	27752.5000	27751.0000	27753.0017	27751.0000	27750.0000	1
20251203	113930	27751.0000	27751.0000	27751.0000	27751.5009	27751.0000	27750.0000	1
20251203	113945	27751.0000	27751.5000	27751.0000	27751.5009	27751.0000	27750.0000	1
20251203	114000	27753.0000	27752.5000	27753.0000	27753.0017	27753.0000	27750.0000	1
20251203	114015	27751.0000	27751.0000	27751.0000	27751.5009	27751.0000	27750.0000	1
20251203	114030	27747.0000	27746.5000	27747.0000	27747.9989	27747.0000	27700.0000	1
20251203	114045	27748.0000	27747.0000	27748.0000	27747.9989	27748.0000	27700.0000	1
20251203	114100	27741.0000	27742.0000	27741.0000	27743.4963	27741.0000	27700.0000	1
20251203	114115	27744.0000	27744.0000	27744.0000	27743.9966	27744.0000	27700.0000	1
20251203	114130	27753.0000	27754.0000	27753.0000	27754.0023	27753.0000	27750.0000	1
20251203	114145	27755.0000	27755.0000	27755.0000	27756.0034	27755.0000	27750.0000	1
20251203	114200	27755.0000	27755.0000	27755.0000	27755.5031	27755.0000	27750.0000	1
20251203	114215	27755.0000	27755.0000	27755.0000	27755.5031	27755.0000	27750.0000	1
20251203	114230	27756.0000	27755.0000	27756.0000	27755.0028	27756.0000	27750.0000	1
20251203	114245	27752.0000	27752.5000	27752.0000	27752.5014	27752.0000	27750.0000	1
20251203	114300	27753.0000	27753.5000	27753.0000	27753.0017	27753.0000	27750.0000	1
20251203	114315	27749.0000	27749.0000	27749.0000	27748.9994	27749.0000	27700.0000	1
20251203	114330	27750.0000	27750.5000	27750.0000	27750.5003	27750.0000	27750.0000	1
20251203	114345	27752.0000	27752.0000	27752.0000	27752.0011	27752.0000	27750.0000	1
20251203	114400	27753.0000	27752.5000	27753.0000	27753.0017	27753.0000	27750.0000	1
20251203	114415	0.0000	27750.0000	27750.0000	27749.4997	27750.0000	27750.0000	2
20251203	114430	27755.0000	27756.0000	27755.0000	27755.0028	27755.0000	27750.0000	1
20251203	114445	27758.0000	27758.0000	27758.0000	27757.0040	27758.0000	27750.0000	1
20251203	114500	27762.0000	27762.0000	27762.0000	27761.0062	27762.0000	27750.0000	1
20251203	114515	27760.0000	27759.5000	27760.0000	27760.0057	27760.0000	27750.0000	1
20251203	114530	27757.0000	27757.0000	27757.0000	27757.0040	27757.0000	27750.0000	1
20251203	114545	27755.0000	27753.0000	27753.0000	27753.5020	27753.0000	27750.0000	4
20251203	114600	27751.0000	27751.5000	27751.0000	27751.0006	27751.0000	27750.0000	1
20251203	114615	27751.0000	27751.0000	27751.0000	27751.0006	27751.0000	27750.0000	1
20251203	114630	27746.0000	27747.0000	27746.0000	27747.4986	27746.0000	27700.0000	1
20251203	114645	27750.0000	27749.5000	27750.0000	27750.0000	27750.0000	27750.0000	1
20251203	114700	27750.0000	27750.0000	27750.0000	27750.5003	27750.0000	27750.0000	1
20251203	114715	27746.0000	27747.5000	27746.0000	27747.9989	27746.0000	27700.0000	1
20251203	114730	27745.0000	27744.5000	27745.0000	27744.9972	27745.0000	27700.0000	1
20251203	114745	27742.0000	27742.0000	27742.0000	27742.9960	27742.0000	27700.0000	1
20251203	114800	27743.0000	27744.0000	27743.0000	27743.4963	27743.0000	27700.0000	1
20251203	114815	27747.0000	27747.5000	27747.0000	27746.9983	27747.0000	27700.0000	1
20251203	114830	27745.0000	27745.5000	27745.0000	27745.4974	27745.0000	27700.0000	1
20251203	114845	27739.0000	27739.0000	27739.0000	27739.4940	27739.0000	27700.0000	1
20251203	114900	27739.0000	27739.0000	27739.0000	27739.4940	27739.0000	27700.0000	1
20251203	114915	27743.0000	27743.0000	27743.0000	27742.4957	27743.0000	27700.0000	1
20251203	114930	27742.0000	27743.5000	27742.0000	27743.4963	27742.0000	27700.0000	1
20251203	114945	27745.0000	27742.5000	27742.5000	27742.9960	27742.5000	27700.0000	4
20251203	115000	27746.0000	27744.5000	27746.0000	27744.9972	27746.0000	27700.0000	1
20251203	115015	27748.0000	27746.0000	27746.0000	27746.4980	27746.0000	27700.0000	4
20251203	115030	27743.0000	27744.0000	27743.0000	27743.9966	27743.0000	27700.0000	1
20251203	115045	27742.0000	27742.5000	27742.0000	27742.9960	27742.0000	27700.0000	1
20251203	115100	27740.0000	27739.5000	27740.0000	27740.4946	27740.0000	27700.0000	1
20251203	115115	27738.0000	27739.5000	27738.0000	27740.4946	27738.0000	27700.0000	1
20251203	115130	27738.0000	27738.5000	27738.0000	27738.9938	27738.0000	27700.0000	1
20251203	115145	27740.0000	27739.5000	27740.0000	27740.4946	27740.0000	27700.0000	1
20251203	115200	27744.0000	27743.0000	27744.0000	27743.4963	27744.0000	27700.0000	1
20251203	115215	27742.0000	27741.5000	27742.0000	27741.9955	27742.0000	27700.0000	1
20251203	115230	27738.0000	27738.0000	27738.0000	27738.4935	27738.0000	27700.0000	1
20251203	115245	27738.0000	27737.0000	27738.0000	27737.4929	27738.0000	27700.0000	1
20251203	115300	27738.0000	27738.5000	27738.0000	27738.9938	27738.0000	27700.0000	1
20251203	115315	27738.0000	27739.0000	27738.0000	27738.4935	27738.0000	27700.0000	1
20251203	115330	27740.0000	27739.0000	27740.0000	27739.4941	27740.0000	27700.0000	1
20251203	115345	27738.0000	27738.0000	27738.0000	27738.4935	27738.0000	27700.0000	1
20251203	115400	27738.0000	27739.0000	27738.0000	27738.9938	27738.0000	27700.0000	1
20251203	115415	27744.0000	27743.5000	27744.0000	27743.4963	27744.0000	27700.0000	1
20251203	115430	27740.0000	27738.0000	27738.0000	27738.9938	27738.0000	27700.0000	4
20251203	115445	27734.0000	27733.5000	27734.0000	27734.4912	27734.0000	27700.0000	1
20251203	115500	27732.0000	27733.5000	27732.0000	27733.9909	27732.0000	27700.0000	1
20251203	115515	27735.0000	27734.5000	27735.0000	27734.9915	27735.0000	27700.0000	1
20251203	115530	27732.0000	27733.0000	27732.0000	27734.4912	27732.0000	27700.0000	1
20251203	115545	27735.0000	27735.0000	27735.0000	27734.9915	27735.0000	27700.0000	1
20251203	115600	27736.0000	27737.5000	27736.0000	27738.4935	27736.0000	27700.0000	1
20251203	115615	0.0000	27736.5000	27736.5000	27737.4929	27736.5000	27700.0000	2
20251203	115630	27734.0000	27734.5000	27734.0000	27735.4918	27734.0000	27700.0000	1
20251203	115645	27742.0000	27741.5000	27742.0000	27741.9955	27742.0000	27700.0000	1
20251203	115700	27743.0000	27742.0000	27743.0000	27742.4958	27743.0000	27700.0000	1
20251203	115715	27741.0000	27743.0000	27743.0000	27742.9960	27743.0000	27700.0000	4
20251203	115730	27740.0000	27738.5000	27740.0000	27738.9938	27740.0000	27700.0000	1
20251203	115745	27738.0000	27738.5000	27738.0000	27738.9938	27738.0000	27700.0000	1
20251203	115800	27738.0000	27737.5000	27738.0000	27737.9932	27738.0000	27700.0000	1
20251203	115815	27735.0000	27734.5000	27735.0000	27735.9921	27735.0000	27700.0000	1
20251203	115830	27733.0000	27733.5000	27733.0000	27734.9915	27733.0000	27700.0000	1
20251203	115845	27733.0000	27733.0000	27733.0000	27733.9909	27733.0000	27700.0000	1
20251203	115900	27732.0000	27732.0000	27732.0000	27732.9904	27732.0000	27700.0000	1
20251203	115915	27736.0000	27735.5000	27736.0000	27735.9921	27736.0000	27700.0000	1
20251203	115930	27746.0000	27745.0000	27746.0000	27744.9972	27746.0000	27700.0000	1
20251203	115945	27743.0000	27743.5000	27743.0000	27743.9966	27743.0000	27700.0000	1
20251203	120000	27747.0000	27747.5000	27747.0000	27747.9989	27747.0000	27700.0000	1
20251203	120015	27742.0000	27741.5000	27742.0000	27741.9955	27742.0000	27700.0000	1
20251203	120030	27741.0000	27741.0000	27741.0000	27740.9949	27741.0000	27700.0000	1
20251203	120045	27739.0000	27739.0000	27739.0000	27738.4935	27739.0000	27700.0000	1
20251203	120100	27737.0000	27737.5000	27737.0000	27736.9926	27737.0000	27700.0000	1
20251203	120115	27736.0000	27737.0000	27736.0000	27736.4924	27736.0000	27700.0000	1
20251203	120130	27738.0000	27739.0000	27738.0000	27737.9932	27738.0000	27700.0000	1
20251203	120145	0.0000	27739.0000	27739.0000	27738.4935	27739.0000	27700.0000	2
20251203	120200	27741.0000	27742.0000	27741.0000	27740.4946	27741.0000	27700.0000	1
20251203	120215	27739.0000	27739.5000	27739.0000	27737.9932	27739.0000	27700.0000	1
20251203	120230	27738.0000	27739.0000	27738.0000	27737.9932	27738.0000	27700.0000	1
20251203	120245	27743.0000	27744.0000	27743.0000	27742.9960	27743.0000	27700.0000	1
20251203	120300	27748.0000	27746.5000	27748.0000	27746.9983	27748.0000	27700.0000	1
20251203	120315	27745.0000	27744.0000	27745.0000	27744.4969	27745.0000	27700.0000	1
20251203	120330	27746.0000	27746.0000	27746.0000	27746.9983	27746.0000	27700.0000	1
20251203	120345	27745.0000	27745.5000	27745.0000	27744.9972	27745.0000	27700.0000	1
20251203	120400	27752.0000	27751.0000	27752.0000	27751.5008	27752.0000	27750.0000	1
20251203	120415	27755.0000	27752.5000	27752.5000	27755.0028	27752.5000	27750.0000	4
20251203	120430	27751.0000	27752.0000	27751.0000	27753.5020	27751.0000	27750.0000	1
20251203	120445	27753.0000	27753.0000	27753.0000	27754.0023	27753.0000	27750.0000	1
20251203	120500	27757.0000	27758.0000	27757.0000	27759.0051	27757.0000	27750.0000	1
20251203	120515	27755.0000	27754.0000	27755.0000	27754.5025	27755.0000	27750.0000	1
20251203	120530	27754.0000	27755.0000	27754.0000	27755.5031	27754.0000	27750.0000	1
20251203	120545	27754.0000	27755.0000	27754.0000	27756.0034	27754.0000	27750.0000	1
20251203	120600	27755.0000	27755.0000	27755.0000	27756.0034	27755.0000	27750.0000	1
20251203	120615	27758.0000	27758.0000	27758.0000	27758.0045	27758.0000	27750.0000	1
20251203	120630	27761.0000	27760.5000	27761.0000	27761.5065	27761.0000	27750.0000	1
20251203	120645	27765.0000	27764.5000	27765.0000	27764.5082	27765.0000	27750.0000	1
20251203	120700	27764.0000	27763.0000	27764.0000	27764.0079	27764.0000	27750.0000	1
20251203	120715	27763.0000	27763.0000	27763.0000	27764.0079	27763.0000	27750.0000	1
20251203	120730	27766.0000	27765.0000	27766.0000	27766.0091	27766.0000	27750.0000	1
20251203	120745	27766.0000	27765.0000	27766.0000	27765.5088	27766.0000	27750.0000	1
20251203	120800	27770.0000	27768.5000	27770.0000	27769.5110	27770.0000	27750.0000	1
20251203	120815	27773.0000	27772.5000	27773.0000	27774.0136	27773.0000	27750.0000	1
20251203	120830	27777.0000	27776.0000	27777.0000	27774.4856	27777.0000	27750.0000	1
20251203	120845	27772.0000	27773.5000	27772.0000	27775.0142	27772.0000	27750.0000	1
20251203	120900	27770.0000	27771.5000	27770.0000	27774.0136	27770.0000	27750.0000	1
20251203	120915	27771.0000	27771.5000	27771.0000	27772.5127	27771.0000	27750.0000	1
20251203	120930	27774.0000	27773.5000	27774.0000	27774.0136	27774.0000	27750.0000	1
20251203	120945	27769.0000	27768.5000	27769.0000	27768.5105	27769.0000	27750.0000	1
20251203	121000	27779.0000	27779.0000	27779.0000	27775.9864	27779.0000	27750.0000	1
20251203	121015	27778.0000	27777.0000	27778.0000	27775.9864	27778.0000	27750.0000	1
20251203	121030	27777.0000	27776.5000	27777.0000	27775.4861	27777.0000	27750.0000	1
20251203	121045	27776.0000	27775.0000	27776.0000	27775.0142	27776.0000	27750.0000	1
20251203	121100	27773.0000	27773.5000	27773.0000	27774.0136	27773.0000	27750.0000	1
20251203	121115	27776.0000	27775.0000	27776.0000	27775.0142	27776.0000	27750.0000	1
20251203	121130	27774.0000	27774.0000	27774.0000	27774.5139	27774.0000	27750.0000	1
20251203	121145	27774.0000	27773.5000	27774.0000	27774.0136	27774.0000	27750.0000	1
20251203	121200	27770.0000	27769.5000	27770.0000	27770.0113	27770.0000	27750.0000	1
20251203	121215	27770.0000	27770.5000	27770.0000	27770.0113	27770.0000	27750.0000	1
20251203	121230	27771.0000	27770.5000	27771.0000	27771.0119	27771.0000	27750.0000	1
20251203	121245	27773.0000	27773.5000	27773.0000	27772.0125	27773.0000	27750.0000	1
20251203	121300	27773.0000	27771.5000	27773.0000	27772.0125	27773.0000	27750.0000	1
20251203	121315	27770.0000	27771.0000	27770.0000	27771.5122	27770.0000	27750.0000	1
20251203	121330	27773.0000	27771.5000	27773.0000	27771.0119	27773.0000	27750.0000	1
20251203	121345	27769.0000	27767.0000	27767.0000	27767.5099	27767.0000	27750.0000	4
20251203	121400	27770.0000	27769.5000	27770.0000	27770.0113	27770.0000	27750.0000	1
20251203	121415	27770.0000	27769.0000	27770.0000	27770.0113	27770.0000	27750.0000	1
20251203	121430	27770.0000	27769.0000	27770.0000	27769.0108	27770.0000	27750.0000	1
20251203	121445	27766.0000	27766.5000	27766.0000	27766.5093	27766.0000	27750.0000	1
20251203	121500	27771.0000	27770.5000	27771.0000	27770.5116	27771.0000	27750.0000	1
20251203	121515	27769.0000	27769.5000	27769.0000	27768.5105	27769.0000	27750.0000	1
20251203	121530	27769.0000	27769.0000	27769.0000	27769.5110	27769.0000	27750.0000	1
20251203	121545	27766.0000	27764.5000	27764.5000	27764.5082	27764.5000	27750.0000	4
20251203	121600	27763.0000	27764.0000	27763.0000	27763.5076	27763.0000	27750.0000	1
20251203	121615	27773.0000	27773.0000	27773.0000	27774.0136	27773.0000	27750.0000	1
20251203	121630	27774.0000	27775.0000	27774.0000	27776.0147	27774.0000	27750.0000	1
20251203	121645	27776.0000	27775.0000	27776.0000	27775.5144	27776.0000	27750.0000	1
20251203	121700	27776.0000	27774.5000	27774.5000	27774.5139	27774.5000	27750.0000	4
20251203	121715	27772.0000	27772.5000	27772.0000	27772.5127	27772.0000	27750.0000	1
20251203	121730	27773.0000	27772.0000	27773.0000	27772.0124	27773.0000	27750.0000	1
20251203	121745	27765.0000	27766.5000	27765.0000	27765.5088	27765.0000	27750.0000	1
20251203	121800	27770.0000	27769.0000	27770.0000	27768.0102	27770.0000	27750.0000	1
20251203	121815	27770.0000	27770.5000	27770.0000	27770.5116	27770.0000	27750.0000	1
20251203	121830	27771.0000	27770.5000	27771.0000	27770.5116	27771.0000	27750.0000	1
20251203	121845	27771.0000	27770.5000	27771.0000	27770.5116	27771.0000	27750.0000	1
20251203	121900	27771.0000	27771.5000	27771.0000	27771.0119	27771.0000	27750.0000	1
20251203	121915	27771.0000	27771.5000	27771.0000	27771.0119	27771.0000	27750.0000	1
20251203	121930	27773.0000	27773.0000	27773.0000	27772.5127	27773.0000	27750.0000	1
20251203	121945	27775.0000	27774.5000	27775.0000	27774.0136	27775.0000	27750.0000	1
20251203	122000	27772.0000	27772.5000	27772.0000	27772.5127	27772.0000	27750.0000	1
20251203	122015	27773.0000	27773.5000	27773.0000	27772.5127	27773.0000	27750.0000	1
20251203	122030	27776.0000	27776.5000	27776.0000	27775.4861	27776.0000	27750.0000	1
20251203	122045	27775.0000	27773.5000	27775.0000	27774.0136	27775.0000	27750.0000	1
20251203	122100	27772.0000	27771.0000	27772.0000	27770.5116	27772.0000	27750.0000	1
20251203	122115	27770.0000	27770.5000	27770.0000	27770.5116	27770.0000	27750.0000	1
20251203	122130	27765.0000	27766.5000	27766.5000	27765.5088	27766.5000	27750.0000	4
20251203	122145	27763.0000	27762.5000	27763.0000	27763.0074	27763.0000	27750.0000	1
20251203	122200	27763.0000	27763.0000	27763.0000	27762.5071	27763.0000	27750.0000	1
20251203	122215	27764.0000	27763.0000	27764.0000	27763.0074	27764.0000	27750.0000	1
20251203	122230	27764.0000	27763.0000	27764.0000	27763.0074	27764.0000	27750.0000	1
20251203	122245	27762.0000	27761.5000	27762.0000	27762.0068	27762.0000	27750.0000	1
20251203	122300	27757.0000	27757.5000	27757.0000	27757.0040	27757.0000	27750.0000	1
20251203	122315	27758.0000	27758.5000	27758.0000	27759.5054	27758.0000	27750.0000	1
20251203	122330	27760.0000	27761.0000	27760.0000	27761.0062	27760.0000	27750.0000	1
20251203	122345	27762.0000	27761.0000	27762.0000	27761.5065	27762.0000	27750.0000	1
20251203	122400	27762.0000	27761.0000	27762.0000	27761.0062	27762.0000	27750.0000	1
20251203	122415	27762.0000	27763.5000	27763.5000	27763.5076	27763.5000	27750.0000	4
20251203	122430	27764.0000	27765.0000	27764.0000	27765.0085	27764.0000	27750.0000	1
20251203	122445	27766.0000	27767.0000	27766.0000	27766.0091	27766.0000	27750.0000	1
20251203	122500	27765.0000	27764.5000	27765.0000	27765.5088	27765.0000	27750.0000	1
20251203	122515	27765.0000	27763.5000	27765.0000	27764.0079	27765.0000	27750.0000	1
20251203	122530	27763.0000	27763.0000	27763.0000	27763.5076	27763.0000	27750.0000	1
20251203	122545	27762.0000	27761.5000	27762.0000	27762.0068	27762.0000	27750.0000	1
20251203	122600	27763.0000	27763.0000	27763.0000	27763.5076	27763.0000	27750.0000	1
20251203	122615	27763.0000	27763.5000	27763.0000	27764.0079	27763.0000	27750.0000	1
20251203	122630	27762.0000	27761.5000	27762.0000	27762.5071	27762.0000	27750.0000	1
20251203	122645	27761.0000	27762.0000	27761.0000	27763.0074	27761.0000	27750.0000	1
20251203	122700	27763.0000	27761.5000	27761.5000	27762.0068	27761.5000	27750.0000	4
20251203	122715	27759.0000	27759.0000	27759.0000	27759.0051	27759.0000	27750.0000	1
20251203	122730	27759.0000	27758.0000	27759.0000	27758.5048	27759.0000	27750.0000	1
20251203	122745	27758.0000	27757.5000	27758.0000	27757.5042	27758.0000	27750.0000	1
20251203	122800	27757.0000	27757.0000	27757.0000	27756.5037	27757.0000	27750.0000	1
20251203	122815	27759.0000	27759.0000	27759.0000	27758.0045	27759.0000	27750.0000	1
20251203	122830	27756.0000	27757.0000	27756.0000	27756.5037	27756.0000	27750.0000	1
20251203	122845	27758.0000	27759.0000	27758.0000	27759.0051	27758.0000	27750.0000	1
20251203	122900	27759.0000	27760.0000	27759.0000	27760.5059	27759.0000	27750.0000	1
20251203	122915	27762.0000	27761.0000	27762.0000	27761.0062	27762.0000	27750.0000	1
20251203	122930	27761.0000	27761.0000	27761.0000	27762.5071	27761.0000	27750.0000	1
20251203	122945	27760.0000	27761.0000	27760.0000	27762.5071	27760.0000	27750.0000	1
20251203	123000	27758.0000	27758.5000	27758.0000	27759.0051	27758.0000	27750.0000	1
20251203	123015	27758.0000	27760.0000	27760.0000	27761.0062	27760.0000	27750.0000	4
20251203	123030	27759.0000	27758.5000	27759.0000	27759.0051	27759.0000	27750.0000	1
20251203	123045	27758.0000	27758.5000	27758.0000	27759.5054	27758.0000	27750.0000	1
20251203	123100	27757.0000	27757.5000	27757.0000	27758.5048	27757.0000	27750.0000	1
20251203	123115	27757.0000	27756.5000	27757.0000	27757.0040	27757.0000	27750.0000	1
20251203	123130	27756.0000	27757.5000	27756.0000	27758.0045	27756.0000	27750.0000	1
20251203	123145	27756.0000	27757.0000	27756.0000	27757.5042	27756.0000	27750.0000	1
20251203	123200	27760.0000	27761.0000	27760.0000	27762.0068	27760.0000	27750.0000	1
20251203	123215	27761.0000	27762.0000	27761.0000	27762.5071	27761.0000	27750.0000	1
20251203	123230	27762.0000	27762.5000	27762.0000	27762.5071	27762.0000	27750.0000	1
20251203	123245	27760.0000	27761.0000	27760.0000	27762.0068	27760.0000	27750.0000	1
20251203	123300	27760.0000	27761.0000	27760.0000	27761.5065	27760.0000	27750.0000	1
20251203	123315	27752.0000	27752.0000	27752.0000	27753.5020	27752.0000	27750.0000	1
20251203	123330	27751.0000	27752.0000	27751.0000	27753.0017	27751.0000	27750.0000	1
20251203	123345	27754.0000	27754.0000	27754.0000	27755.0028	27754.0000	27750.0000	1
20251203	123400	27752.0000	27751.5000	27752.0000	27753.0017	27752.0000	27750.0000	1
20251203	123415	27747.0000	27747.5000	27747.0000	27747.4986	27747.0000	27700.0000	1
20251203	123430	27749.0000	27748.0000	27749.0000	27747.9989	27749.0000	27700.0000	1
20251203	123445	27747.0000	27747.0000	27747.0000	27746.9983	27747.0000	27700.0000	1
20251203	123500	27751.0000	27751.0000	27751.0000	27750.5003	27751.0000	27750.0000	1
20251203	123515	27751.0000	27752.0000	27751.0000	27750.5003	27751.0000	27750.0000	1
20251203	123530	27753.0000	27753.0000	27753.0000	27751.5008	27753.0000	27750.0000	1
20251203	123545	27753.0000	27754.0000	27753.0000	27752.0011	27753.0000	27750.0000	1
20251203	123600	27752.0000	27753.5000	27752.0000	27752.0011	27752.0000	27750.0000	1
20251203	123615	27753.0000	27753.5000	27753.0000	27752.0011	27753.0000	27750.0000	1
20251203	123630	27752.0000	27751.5000	27752.0000	27750.0000	27752.0000	27750.0000	1
20251203	123645	27749.0000	27748.5000	27749.0000	27747.4986	27749.0000	27700.0000	1
20251203	123700	27748.0000	27748.0000	27748.0000	27746.4980	27748.0000	27700.0000	1
20251203	123715	27750.0000	27749.5000	27750.0000	27748.4992	27750.0000	27750.0000	1
