date	time	bid	ask	rpt_px	mid
20251203	130345	27722.00	27724.00	27723.00	27723.00
20251203	130400	27722.00	27724.00	27723.00	27723.00
20251203	130415	27726.00	27728.00	27726.00	27727.00
20251203	130430	27731.00	27732.00	27732.00	27731.50
20251203	130445	27730.00	27732.00	27730.00	27731.00
20251203	130500	27729.00	27731.00	27730.00	27730.00
20251203	130515	27728.00	27730.00	27728.00	27729.00
20251203	130530	27728.00	27731.00	27730.00	27729.50
20251203	130545	27729.00	27731.00	27730.00	27730.00
20251203	130600	27730.00	27732.00	27730.00	27731.00
20251203	130615	27735.00	27736.00	27735.00	27735.50
20251203	130630	27741.00	27743.00	27743.00	27742.00
20251203	130645	27739.00	27742.00	27739.00	27740.50
20251203	130700	27742.00	27744.00	27743.00	27743.00
20251203	130715	27739.00	27741.00	27739.00	27740.00
20251203	130730	27736.00	27737.00	27737.00	27736.50
20251203	130745	27733.00	27734.00	27734.00	27733.50
20251203	130800	27733.00	27735.00	27735.00	27734.00
20251203	130815	27734.00	27736.00	27735.00	27735.00
20251203	130830	27734.00	27735.00	27734.00	27734.50
20251203	130845	27731.00	27733.00	27732.00	27732.00
20251203	130900	27732.00	27734.00	27733.00	27733.00
20251203	130915	27735.00	27737.00	27737.00	27736.00
20251203	130930	27735.00	27737.00	27735.00	27736.00
20251203	130945	27736.00	27738.00	27736.00	27737.00
20251203	131000	27736.00	27738.00	27737.00	27737.00
20251203	131015	27739.00	27741.00	27740.00	27740.00
20251203	131030	27743.00	27745.00	27745.00	27744.00
20251203	131045	27744.00	27746.00	27745.00	27745.00
20251203	131100	27743.00	27745.00	27745.00	27744.00
20251203	131115	27746.00	27747.00	27746.00	27746.50
20251203	131130	27748.00	27750.00	27749.00	27749.00
20251203	131145	27748.00	27749.00	27748.00	27748.50
20251203	131200	27746.00	27748.00	27747.00	27747.00
20251203	131215	27743.00	27745.00	27744.00	27744.00
20251203	131230	27740.00	27742.00	27740.00	27741.00
20251203	131245	27739.00	27742.00	27740.00	27740.50
20251203	131300	27740.00	27742.00	27740.00	27741.00
20251203	131315	27737.00	27740.00	27737.00	27738.50
20251203	131330	27740.00	27741.00	27740.00	27740.50
20251203	131345	27744.00	27745.00	27744.00	27744.50
20251203	131400	27744.00	27746.00	27746.00	27745.00
20251203	131415	27748.00	27750.00	27748.00	27749.00
20251203	131430	27748.00	27749.00	27748.00	27748.50
20251203	131445	27747.00	27749.00	27748.00	27748.00
20251203	131500	27745.00	27748.00	27748.00	27746.50
20251203	131515	27745.00	27748.00	27746.00	27746.50
20251203	131530	27746.00	27748.00	27747.00	27747.00
20251203	131545	27748.00	27750.00	27749.00	27749.00
20251203	131600	27751.00	27754.00	27753.00	27752.50
20251203	131615	27757.00	27758.00	27757.00	27757.50
20251203	131630	27758.00	27759.00	27759.00	27758.50
20251203	131645	27758.00	27760.00	27759.00	27759.00
20251203	131700	27756.00	27758.00	27757.00	27757.00
20251203	131715	27755.00	27757.00	27756.00	27756.00
20251203	131730	27751.00	27753.00	27751.00	27752.00
20251203	131745	27752.00	27754.00	27753.00	27753.00
20251203	131800	27750.00	27752.00	27750.00	27751.00
20251203	131815	27746.00	27748.00	27746.00	27747.00
20251203	131830	27745.00	27747.00	27745.00	27746.00
20251203	131845	27745.00	27747.00	27745.00	27746.00
20251203	131900	27745.00	27747.00	27745.00	27746.00
20251203	131915	27748.00	27750.00	27748.00	27749.00
20251203	131930	27745.00	27747.00	27746.00	27746.00
20251203	131945	27744.00	27746.00	27745.00	27745.00
20251203	132000	27742.00	27745.00	27744.00	27743.50
20251203	132015	27746.00	27747.00	27746.00	27746.50
20251203	132030	27743.00	27746.00	27745.00	27744.50
20251203	132045	27746.00	27747.00	27746.00	27746.50
20251203	132100	27746.00	27747.00	27747.00	27746.50
20251203	132115	27741.00	27743.00	27742.00	27742.00
20251203	132130	27740.00	27741.00	27740.00	27740.50
20251203	132145	27740.00	27742.00	27741.00	27741.00
20251203	132200	27742.00	27744.00	27743.00	27743.00
20251203	132215	27741.00	27743.00	27742.00	27742.00
20251203	132230	27742.00	27744.00	27743.00	27743.00
20251203	132245	27741.00	27742.00	27741.00	27741.50
20251203	132300	27743.00	27744.00	27743.00	27743.50
20251203	132315	27744.00	27746.00	27745.00	27745.00
20251203	132330	27743.00	27744.00	27743.00	27743.50
20251203	132345	27744.00	27746.00	27746.00	27745.00
20251203	132400	27745.00	27746.00	27745.00	27745.50
20251203	132415	27744.00	27747.00	27746.00	27745.50
20251203	132430	27744.00	27746.00	27744.00	27745.00
20251203	132445	27744.00	27745.00	27743.00	27744.50
20251203	132500	27748.00	27750.00	27748.00	27749.00
20251203	132515	27737.00	27739.00	27738.00	27738.00
20251203	132530	27742.00	27744.00	27743.00	27743.00
20251203	132545	27741.00	27742.00	27742.00	27741.50
20251203	132600	27743.00	27745.00	27742.00	27744.00
20251203	132615	27744.00	27745.00	27745.00	27744.50
20251203	132630	27745.00	27747.00	27747.00	27746.00
20251203	132645	27748.00	27749.00	27748.00	27748.50
20251203	132700	27747.00	27749.00	27748.00	27748.00
20251203	132715	27745.00	27747.00	27745.00	27746.00
20251203	132730	27743.00	27745.00	27743.00	27744.00
20251203	132745	27746.00	27748.00	27747.00	27747.00
20251203	132800	27745.00	27747.00	27746.00	27746.00
20251203	132815	27749.00	27751.00	27749.00	27750.00
20251203	132830	27750.00	27752.00	27750.00	27751.00
20251203	132845	27751.00	27754.00	27753.00	27752.50
20251203	132900	27754.00	27756.00	27754.00	27755.00
20251203	132915	27750.00	27752.00	27750.00	27751.00
20251203	132930	27752.00	27754.00	27753.00	27753.00
20251203	132945	27754.00	27757.00	27756.00	27755.50
20251203	133000	27759.00	27762.00	27762.00	27760.50
20251203	133015	27765.00	27767.00	27766.00	27766.00
20251203	133030	27765.00	27767.00	27767.00	27766.00
20251203	133045	27771.00	27773.00	27773.00	27772.00
20251203	133100	27768.00	27770.00	27768.00	27769.00
20251203	133115	27768.00	27770.00	27770.00	27769.00
20251203	133130	27773.00	27775.00	27775.00	27774.00
20251203	133145	27769.00	27771.00	27769.00	27770.00
20251203	133200	27766.00	27769.00	27767.00	27767.50
20251203	133215	27768.00	27770.00	27768.00	27769.00
20251203	133230	27773.00	27774.00	27774.00	27773.50
20251203	133245	27773.00	27775.00	27775.00	27774.00
20251203	133300	27773.00	27775.00	27775.00	27774.00
20251203	133315	27773.00	27775.00	27774.00	27774.00
20251203	133330	27774.00	27776.00	27776.00	27775.00
20251203	133345	27776.00	27778.00	27777.00	27777.00
20251203	133400	27777.00	27778.00	27778.00	27777.50
20251203	133415	27775.00	27776.00	27776.00	27775.50
20251203	133430	27771.00	27773.00	27772.00	27772.00
20251203	133445	27772.00	27773.00	27772.00	27772.50
20251203	133500	27771.00	27772.00	27771.00	27771.50
20251203	133515	27770.00	27772.00	27771.00	27771.00
20251203	133530	27770.00	27772.00	27772.00	27771.00
20251203	133545	27771.00	27772.00	27772.00	27771.50
20251203	133600	27769.00	27770.00	27770.00	27769.50
20251203	133615	27768.00	27770.00	27769.00	27769.00
20251203	133630	27768.00	27769.00	27769.00	27768.50
20251203	133645	27768.00	27770.00	27770.00	27769.00
20251203	133700	27770.00	27772.00	27772.00	27771.00
20251203	133715	27769.00	27771.00	27770.00	27770.00
20251203	133730	27769.00	27771.00	27771.00	27770.00
20251203	133745	27769.00	27770.00	27769.00	27769.50
20251203	133800	27771.00	27773.00	27773.00	27772.00
20251203	133815	27769.00	27771.00	27770.00	27770.00
20251203	133830	27766.00	27768.00	27768.00	27767.00
20251203	133845	27768.00	27769.00	27768.00	27768.50
20251203	133900	27767.00	27770.00	27768.00	27768.50
20251203	133915	27766.00	27769.00	27768.00	27767.50
20251203	133930	27762.00	27764.00	27763.00	27763.00
20251203	133945	27763.00	27764.00	27764.00	27763.50
20251203	134000	27763.00	27765.00	27764.00	27764.00
20251203	134015	27770.00	27772.00	27772.00	27771.00
20251203	134030	27769.00	27772.00	27772.00	27770.50
20251203	134045	27771.00	27773.00	27773.00	27772.00
20251203	134100	27769.00	27772.00	27771.00	27770.50
20251203	134115	27768.00	27770.00	27770.00	27769.00
20251203	134130	27768.00	27771.00	27771.00	27769.50
20251203	134145	27770.00	27772.00	27772.00	27771.00
20251203	134200	27770.00	27772.00	27772.00	27771.00
20251203	134215	27767.00	27770.00	27768.00	27768.50
20251203	134230	27765.00	27768.00	27768.00	27766.50
20251203	134245	27768.00	27770.00	27770.00	27769.00
20251203	134300	27768.00	27771.00	27771.00	27769.50
20251203	134315	27765.00	27768.00	27765.00	27766.50
20251203	134330	27760.00	27765.00	27761.00	27762.50
20251203	134345	27759.00	27761.00	27761.00	27760.00
20251203	134400	27756.00	27760.00	27760.00	27758.00
20251203	134415	27759.00	27763.00	27763.00	27761.00
20251203	134430	27759.00	27761.00	27761.00	27760.00
20251203	134445	27762.00	27764.00	27762.00	27763.00
20251203	134500	27757.00	27758.00	27758.00	27757.50
