date	time	bid	ask	rpt_px	mid
20251202	131130	27575.00	27579.00	0.00	27577.00
20251202	131145	27574.00	27577.00	0.00	27575.50
20251202	131200	27573.00	27576.00	0.00	27574.50
20251202	131215	27571.00	27573.00	0.00	27572.00
20251202	131230	27569.00	27573.00	27570.00	27571.00
20251202	131245	27570.00	27573.00	0.00	27571.50
20251202	131300	27574.00	27577.00	0.00	27575.50
20251202	131315	27568.00	27570.00	0.00	27569.00
20251202	131330	27570.00	27574.00	0.00	27572.00
20251202	131345	27568.00	27570.00	0.00	27569.00
20251202	131400	27568.00	27571.00	0.00	27569.50
20251202	131415	27554.00	27558.00	27555.00	27556.00
20251202	131430	27554.00	27559.00	0.00	27556.50
20251202	131445	27557.00	27561.00	0.00	27559.00
20251202	131500	27560.00	27563.00	0.00	27561.50
20251202	131515	27555.00	27560.00	0.00	27557.50
20251202	131530	27559.00	27564.00	0.00	27561.50
20251202	131545	27563.00	27567.00	0.00	27565.00
20251202	131600	27566.00	27570.00	0.00	27568.00
20251202	131615	27563.00	27567.00	0.00	27565.00
20251202	131630	27564.00	27568.00	27563.00	27566.00
20251202	131645	27564.00	27569.00	0.00	27566.50
20251202	131700	27564.00	27568.00	0.00	27566.00
20251202	131715	27564.00	27567.00	27565.00	27565.50
20251202	131730	27558.00	27561.00	27564.00	27559.50
20251202	131745	27556.00	27560.00	0.00	27558.00
20251202	131800	27556.00	27560.00	0.00	27558.00
20251202	131815	27556.00	27561.00	0.00	27558.50
20251202	131830	27554.00	27559.00	0.00	27556.50
20251202	131845	27555.00	27559.00	0.00	27557.00
20251202	131900	27556.00	27561.00	27554.00	27558.50
20251202	131915	27559.00	27564.00	0.00	27561.50
20251202	131930	27557.00	27561.00	0.00	27559.00
20251202	131945	27560.00	27564.00	27561.00	27562.00
20251202	132000	27560.00	27563.00	0.00	27561.50
20251202	132015	27560.00	27564.00	0.00	27562.00
20251202	132030	27558.00	27563.00	0.00	27560.50
20251202	132045	27556.00	27560.00	0.00	27558.00
20251202	132100	27555.00	27559.00	0.00	27557.00
20251202	132115	27568.00	27571.00	27567.00	27569.50
20251202	132130	27566.00	27571.00	0.00	27568.50
20251202	132145	27567.00	27570.00	0.00	27568.50
20251202	132200	27564.00	27568.00	0.00	27566.00
20251202	132215	27564.00	27569.00	0.00	27566.50
20251202	132230	27571.00	27575.00	0.00	27573.00
20251202	132245	27570.00	27574.00	0.00	27572.00
20251202	132300	27566.00	27569.00	0.00	27567.50
20251202	132315	27564.00	27568.00	27568.00	27566.00
20251202	132330	27564.00	27567.00	0.00	27565.50
20251202	132345	27564.00	27569.00	0.00	27566.50
20251202	132400	27564.00	27568.00	0.00	27566.00
20251202	132415	27562.00	27566.00	0.00	27564.00
20251202	132430	27563.00	27566.00	0.00	27564.50
20251202	132445	27567.00	27571.00	0.00	27569.00
20251202	132500	27562.00	27565.00	0.00	27563.50
20251202	132515	27566.00	27571.00	0.00	27568.50
20251202	132530	27569.00	27573.00	0.00	27571.00
20251202	132545	27565.00	27569.00	0.00	27567.00
20251202	132600	27565.00	27568.00	0.00	27566.50
20251202	132615	27567.00	27572.00	0.00	27569.50
20251202	132630	27569.00	27572.00	0.00	27570.50
20251202	132645	27571.00	27575.00	0.00	27573.00
20251202	132700	27571.00	27574.00	0.00	27572.50
20251202	132715	27569.00	27573.00	0.00	27571.00
20251202	132730	27572.00	27575.00	0.00	27573.50
20251202	132745	27570.00	27573.00	0.00	27571.50
20251202	132800	27571.00	27574.00	0.00	27572.50
20251202	132815	27568.00	27572.00	0.00	27570.00
20251202	132830	27569.00	27573.00	0.00	27571.00
20251202	132845	27572.00	27576.00	0.00	27574.00
20251202	132900	27573.00	27576.00	0.00	27574.50
20251202	132915	27566.00	27569.00	0.00	27567.50
20251202	132930	27570.00	27573.00	0.00	27571.50
20251202	132945	27569.00	27574.00	0.00	27571.50
20251202	133000	27585.00	27589.00	27579.00	27587.00
20251202	133015	27582.00	27586.00	0.00	27584.00
20251202	133030	27587.00	27590.00	27582.00	27588.50
20251202	133045	27588.00	27592.00	0.00	27590.00
20251202	133100	27584.00	27588.00	0.00	27586.00
20251202	133115	27582.00	27586.00	0.00	27584.00
20251202	133130	27581.00	27585.00	27583.00	27583.00
20251202	133145	27583.00	27586.00	0.00	27584.50
20251202	133200	27582.00	27585.00	0.00	27583.50
20251202	133215	27582.00	27585.00	0.00	27583.50
20251202	133230	27580.00	27584.00	0.00	27582.00
20251202	133245	27579.00	27583.00	0.00	27581.00
20251202	133300	27583.00	27587.00	0.00	27585.00
20251202	133315	27587.00	27590.00	0.00	27588.50
20251202	133330	27588.00	27591.00	0.00	27589.50
20251202	133345	27585.00	27589.00	27588.00	27587.00
20251202	133400	27585.00	27589.00	0.00	27587.00
20251202	133415	27585.00	27589.00	0.00	27587.00
20251202	133430	27588.00	27592.00	0.00	27590.00
20251202	133445	27589.00	27592.00	0.00	27590.50
20251202	133500	27588.00	27591.00	0.00	27589.50
20251202	133515	27587.00	27591.00	0.00	27589.00
20251202	133530	27582.00	27585.00	27585.00	27583.50
20251202	133545	27579.00	27583.00	0.00	27581.00
20251202	133600	27579.00	27583.00	0.00	27581.00
20251202	133615	27579.00	27581.00	0.00	27580.00
20251202	133630	27580.00	27583.00	0.00	27581.50
20251202	133645	27581.00	27585.00	0.00	27583.00
20251202	133700	27581.00	27585.00	0.00	27583.00
20251202	133715	27584.00	27587.00	0.00	27585.50
20251202	133730	27581.00	27585.00	0.00	27583.00
20251202	133745	27583.00	27586.00	0.00	27584.50
20251202	133800	27583.00	27586.00	0.00	27584.50
20251202	133815	27583.00	27586.00	0.00	27584.50
20251202	133830	27584.00	27588.00	0.00	27586.00
20251202	133845	27587.00	27590.00	0.00	27588.50
20251202	133900	27586.00	27590.00	27590.00	27588.00
20251202	133915	27585.00	27588.00	0.00	27586.50
20251202	133930	27585.00	27589.00	0.00	27587.00
20251202	133945	27586.00	27589.00	0.00	27587.50
20251202	134000	27587.00	27591.00	0.00	27589.00
20251202	134015	27594.00	27598.00	0.00	27596.00
20251202	134030	27597.00	27601.00	0.00	27599.00
20251202	134045	27598.00	27602.00	27603.00	27600.00
20251202	134100	27594.00	27598.00	0.00	27596.00
20251202	134115	27592.00	27596.00	0.00	27594.00
20251202	134130	27593.00	27597.00	0.00	27595.00
20251202	134145	27596.00	27600.00	0.00	27598.00
20251202	134200	27598.00	27602.00	0.00	27600.00
20251202	134215	27595.00	27599.00	0.00	27597.00
20251202	134230	27587.00	27591.00	0.00	27589.00
20251202	134245	27587.00	27592.00	0.00	27589.50
20251202	134300	27589.00	27593.00	0.00	27591.00
20251202	134315	27586.00	27589.00	27585.00	27587.50
20251202	134330	27585.00	27589.00	0.00	27587.00
20251202	134345	27585.00	27587.00	0.00	27586.00
20251202	134400	27583.00	27586.00	27585.00	27584.50
20251202	134415	27582.00	27585.00	0.00	27583.50
20251202	134430	27583.00	27587.00	0.00	27585.00
20251202	134445	27584.00	27588.00	0.00	27586.00
20251202	134500	27584.00	27589.00	27584.00	27586.50
