date	time	bid	ask	rpt_px	mid
20251202	130400	27574.00	27576.00	27575.00	27575.00
20251202	130415	27582.00	27583.00	27582.00	27582.50
20251202	130430	27586.00	27587.00	27586.00	27586.50
20251202	130445	27580.00	27583.00	27582.00	27581.50
20251202	130500	27577.00	27580.00	27578.00	27578.50
20251202	130515	27564.00	27566.00	27565.00	27565.00
20251202	130530	27562.00	27563.00	27562.00	27562.50
20251202	130545	27560.00	27562.00	27561.00	27561.00
20251202	130600	27556.00	27558.00	27556.00	27557.00
20251202	130615	27554.00	27556.00	27555.00	27555.00
20251202	130630	27554.00	27555.00	27554.00	27554.50
20251202	130645	27556.00	27559.00	27556.00	27557.50
20251202	130700	27556.00	27558.00	27556.00	27557.00
20251202	130715	27558.00	27560.00	27559.00	27559.00
20251202	130730	27554.00	27556.00	27556.00	27555.00
20251202	130745	27558.00	27559.00	27556.00	27558.50
20251202	130800	27558.00	27560.00	27559.00	27559.00
20251202	130815	27564.00	27566.00	27565.00	27565.00
20251202	130830	27563.00	27565.00	27562.00	27564.00
20251202	130845	27564.00	27567.00	27565.00	27565.50
20251202	130900	27565.00	27567.00	27567.00	27566.00
20251202	130915	27560.00	27563.00	27562.00	27561.50
20251202	130930	27560.00	27563.00	27561.00	27561.50
20251202	130945	27562.00	27564.00	27563.00	27563.00
20251202	131000	27560.00	27563.00	27561.00	27561.50
20251202	131015	27560.00	27563.00	27564.00	27561.50
20251202	131030	27555.00	27557.00	27557.00	27556.00
20251202	131045	27551.00	27553.00	27553.00	27552.00
20251202	131100	27553.00	27555.00	27554.00	27554.00
20251202	131115	27553.00	27556.00	27555.00	27554.50
20251202	131130	27552.00	27553.00	27553.00	27552.50
20251202	131145	27550.00	27551.00	27551.00	27550.50
20251202	131200	27549.00	27550.00	27549.00	27549.50
20251202	131215	27546.00	27547.00	27546.00	27546.50
20251202	131230	27545.00	27547.00	27546.00	27546.00
20251202	131245	27546.00	27547.00	27546.00	27546.50
20251202	131300	27550.00	27551.00	27550.00	27550.50
20251202	131315	27543.00	27544.00	27543.00	27543.50
20251202	131330	27546.00	27548.00	27546.00	27547.00
20251202	131345	27543.00	27544.00	27543.00	27543.50
20251202	131400	27543.00	27545.00	27543.00	27544.00
20251202	131415	27530.00	27532.00	27530.00	27531.00
20251202	131430	27530.00	27533.00	27530.00	27531.50
20251202	131445	27533.00	27535.00	27533.00	27534.00
20251202	131500	27536.00	27537.00	27536.00	27536.50
20251202	131515	27531.00	27534.00	27533.00	27532.50
20251202	131530	27535.00	27538.00	27536.00	27536.50
20251202	131545	27539.00	27541.00	27542.00	27540.00
20251202	131600	27542.00	27544.00	27542.00	27543.00
20251202	131615	27539.00	27541.00	27539.00	27540.00
20251202	131630	27540.00	27542.00	27539.00	27541.00
20251202	131645	27540.00	27543.00	27541.00	27541.50
20251202	131700	27540.00	27542.00	27542.00	27541.00
20251202	131715	27538.00	27541.00	27540.00	27539.50
20251202	131730	27534.00	27535.00	27535.00	27534.50
20251202	131745	27532.00	27534.00	27533.00	27533.00
20251202	131800	27532.00	27534.00	27532.00	27533.00
20251202	131815	27532.00	27535.00	27534.00	27533.50
20251202	131830	27530.00	27533.00	27531.00	27531.50
20251202	131845	27531.00	27533.00	27533.00	27532.00
20251202	131900	27532.00	27535.00	27532.00	27533.50
20251202	131915	27535.00	27538.00	27536.00	27536.50
20251202	131930	27533.00	27535.00	27534.00	27534.00
20251202	131945	27536.00	27538.00	27537.00	27537.00
20251202	132000	27536.00	27537.00	27537.00	27536.50
20251202	132015	27536.00	27538.00	27538.00	27537.00
20251202	132030	27534.00	27537.00	27535.00	27535.50
20251202	132045	27532.00	27534.00	27532.00	27533.00
20251202	132100	27531.00	27533.00	27532.00	27532.00
20251202	132115	27544.00	27545.00	27545.00	27544.50
20251202	132130	27542.00	27545.00	27545.00	27543.50
20251202	132145	27543.00	27544.00	27544.00	27543.50
20251202	132200	27540.00	27542.00	27542.00	27541.00
20251202	132215	27540.00	27543.00	27540.00	27541.50
20251202	132230	27547.00	27549.00	27549.00	27548.00
20251202	132245	27546.00	27548.00	27547.00	27547.00
20251202	132300	27542.00	27543.00	27543.00	27542.50
20251202	132315	27540.00	27542.00	27542.00	27541.00
20251202	132330	27540.00	27541.00	27540.00	27540.50
20251202	132345	27540.00	27543.00	27540.00	27541.50
20251202	132400	27540.00	27542.00	27540.00	27541.00
20251202	132415	27538.00	27540.00	27539.00	27539.00
20251202	132430	27539.00	27540.00	27540.00	27539.50
20251202	132445	27543.00	27545.00	27544.00	27544.00
20251202	132500	27538.00	27539.00	27539.00	27538.50
20251202	132515	27542.00	27545.00	27542.00	27543.50
20251202	132530	27545.00	27547.00	27546.00	27546.00
20251202	132545	27541.00	27543.00	27540.00	27542.00
20251202	132600	27541.00	27542.00	27542.00	27541.50
20251202	132615	27543.00	27546.00	27544.00	27544.50
20251202	132630	27545.00	27546.00	27546.00	27545.50
20251202	132645	27547.00	27549.00	27548.00	27548.00
20251202	132700	27547.00	27548.00	27548.00	27547.50
20251202	132715	27545.00	27547.00	27544.00	27546.00
20251202	132730	27548.00	27549.00	27548.00	27548.50
20251202	132745	27546.00	27547.00	27546.00	27546.50
20251202	132800	27547.00	27548.00	27547.00	27547.50
20251202	132815	27544.00	27546.00	27544.00	27545.00
20251202	132830	27545.00	27547.00	27545.00	27546.00
20251202	132845	27548.00	27550.00	27549.00	27549.00
20251202	132900	27549.00	27550.00	27550.00	27549.50
20251202	132915	27542.00	27543.00	27542.00	27542.50
20251202	132930	27546.00	27547.00	27547.00	27546.50
20251202	132945	27545.00	27548.00	27546.00	27546.50
20251202	133000	27561.00	27563.00	27563.00	27562.00
20251202	133015	27558.00	27560.00	27559.00	27559.00
20251202	133030	27563.00	27564.00	27564.00	27563.50
20251202	133045	27564.00	27566.00	27566.00	27565.00
20251202	133100	27560.00	27562.00	27562.00	27561.00
20251202	133115	27558.00	27560.00	27558.00	27559.00
20251202	133130	27557.00	27559.00	27559.00	27558.00
20251202	133145	27559.00	27560.00	27560.00	27559.50
20251202	133200	27558.00	27559.00	27559.00	27558.50
20251202	133215	27558.00	27559.00	27559.00	27558.50
20251202	133230	27556.00	27558.00	27556.00	27557.00
20251202	133245	27555.00	27557.00	27556.00	27556.00
20251202	133300	27559.00	27561.00	27559.00	27560.00
20251202	133315	27563.00	27564.00	27564.00	27563.50
20251202	133330	27564.00	27565.00	27565.00	27564.50
20251202	133345	27561.00	27563.00	27563.00	27562.00
20251202	133400	27561.00	27563.00	27562.00	27562.00
20251202	133415	27561.00	27563.00	27562.00	27562.00
20251202	133430	27564.00	27566.00	27565.00	27565.00
20251202	133445	27565.00	27566.00	27565.00	27565.50
20251202	133500	27563.00	27565.00	27564.00	27564.00
20251202	133515	27563.00	27565.00	27564.00	27564.00
20251202	133530	27558.00	27559.00	27559.00	27558.50
20251202	133545	27555.00	27557.00	27555.00	27556.00
20251202	133600	27555.00	27557.00	27555.00	27556.00
20251202	133615	27554.00	27555.00	27555.00	27554.50
20251202	133630	27556.00	27557.00	27556.00	27556.50
20251202	133645	27557.00	27559.00	27557.00	27558.00
20251202	133700	27557.00	27559.00	27557.00	27558.00
20251202	133715	27560.00	27561.00	27561.00	27560.50
20251202	133730	27557.00	27559.00	27558.00	27558.00
20251202	133745	27559.00	27560.00	27559.00	27559.50
20251202	133800	27559.00	27560.00	27559.00	27559.50
20251202	133815	27559.00	27560.00	27559.00	27559.50
20251202	133830	27560.00	27562.00	27562.00	27561.00
20251202	133845	27563.00	27564.00	27564.00	27563.50
20251202	133900	27562.00	27564.00	27563.00	27563.00
20251202	133915	27560.00	27562.00	27560.00	27561.00
20251202	133930	27561.00	27563.00	27561.00	27562.00
20251202	133945	27562.00	27563.00	27563.00	27562.50
20251202	134000	27563.00	27565.00	27563.00	27564.00
20251202	134015	27570.00	27572.00	27572.00	27571.00
20251202	134030	27573.00	27575.00	27573.00	27574.00
20251202	134045	27574.00	27576.00	27575.00	27575.00
20251202	134100	27570.00	27572.00	27572.00	27571.00
20251202	134115	27568.00	27570.00	27568.00	27569.00
20251202	134130	27569.00	27571.00	27571.00	27570.00
20251202	134145	27572.00	27574.00	27574.00	27573.00
20251202	134200	27574.00	27576.00	27574.00	27575.00
20251202	134215	27571.00	27573.00	27573.00	27572.00
20251202	134230	27563.00	27565.00	27563.00	27564.00
20251202	134245	27563.00	27566.00	27564.00	27564.50
20251202	134300	27565.00	27567.00	27564.00	27566.00
20251202	134315	27562.00	27563.00	27562.00	27562.50
20251202	134330	27561.00	27563.00	27563.00	27562.00
20251202	134345	27560.00	27561.00	27561.00	27560.50
20251202	134400	27559.00	27560.00	27560.00	27559.50
20251202	134415	27558.00	27559.00	27559.00	27558.50
20251202	134430	27559.00	27561.00	27560.00	27560.00
20251202	134445	27560.00	27562.00	27561.00	27561.00
20251202	134500	27560.00	27563.00	27561.00	27561.50
