date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251202	112000	27603.0000	27604.5000	27604.5000	27604.5028	27604.5000	27600.0000	4
20251202	112015	27604.0000	27604.0000	27604.0000	27604.5028	27604.0000	27600.0000	1
20251202	112030	27605.0000	27604.0000	27605.0000	27604.5028	27605.0000	27600.0000	1
20251202	112045	27606.0000	27605.0000	27606.0000	27605.0031	27606.0000	27600.0000	1
20251202	112100	27610.0000	27608.5000	27610.0000	27610.5065	27610.0000	27600.0000	1
20251202	112115	27606.0000	27605.0000	27606.0000	27606.5040	27606.0000	27600.0000	1
20251202	112130	27601.0000	27601.0000	27601.0000	27602.5015	27601.0000	27600.0000	1
20251202	112145	27596.0000	27596.0000	27596.0000	27597.4985	27596.0000	27500.0000	1
20251202	112200	27602.0000	27601.5000	27602.0000	27602.5015	27602.0000	27600.0000	1
20251202	112215	27595.0000	27595.0000	27595.0000	27595.9975	27595.0000	27500.0000	1
20251202	112230	27593.0000	27593.0000	27593.0000	27594.9969	27593.0000	27500.0000	1
20251202	112245	27600.0000	27601.5000	27600.0000	27603.0018	27600.0000	27600.0000	1
20251202	112300	27597.0000	27597.0000	27597.0000	27600.0000	27597.0000	27500.0000	1
20251202	112315	27604.0000	27604.5000	27604.0000	27605.0031	27604.0000	27600.0000	1
20251202	112330	27599.0000	27598.5000	27599.0000	27598.9994	27599.0000	27500.0000	1
20251202	112345	27595.0000	27594.5000	27595.0000	27595.9975	27595.0000	27500.0000	1
20251202	112400	27594.0000	27594.5000	27594.0000	27595.4972	27594.0000	27500.0000	1
20251202	112415	27596.0000	27598.0000	27598.0000	27598.4991	27598.0000	27500.0000	4
20251202	112430	27599.0000	27600.5000	27600.5000	27600.0000	27600.5000	27600.0000	4
20251202	112445	27595.0000	27595.0000	27595.0000	27595.4972	27595.0000	27500.0000	1
20251202	112500	27596.0000	27595.0000	27596.0000	27595.4972	27596.0000	27500.0000	1
20251202	112515	27593.0000	27594.0000	27593.0000	27593.9963	27593.0000	27500.0000	1
20251202	112530	27587.0000	27587.5000	27587.0000	27587.9926	27587.0000	27500.0000	1
20251202	112545	27587.0000	27588.5000	27587.0000	27587.9926	27587.0000	27500.0000	1
20251202	112600	27588.0000	27587.0000	27588.0000	27587.4923	27588.0000	27500.0000	1
20251202	112615	27587.0000	27585.0000	27585.0000	27586.4917	27585.0000	27500.0000	4
20251202	112630	27576.0000	27575.0000	27576.0000	27575.4849	27576.0000	27500.0000	1
20251202	112645	27573.0000	27572.5000	27573.0000	27572.4831	27573.0000	27500.0000	1
20251202	112700	27572.0000	27573.0000	27572.0000	27572.9834	27572.0000	27500.0000	1
20251202	112715	27571.0000	27571.0000	27571.0000	27570.4819	27571.0000	27500.0000	1
20251202	112730	27573.0000	27573.5000	27573.0000	27572.9834	27573.0000	27500.0000	1
20251202	112745	27574.0000	27572.5000	27574.0000	27572.9834	27574.0000	27500.0000	1
20251202	112800	27568.0000	27568.5000	27568.0000	27567.9803	27568.0000	27500.0000	1
20251202	112815	27578.0000	27576.5000	27578.0000	27575.9853	27578.0000	27500.0000	1
20251202	112830	27569.0000	27568.5000	27569.0000	27567.9803	27569.0000	27500.0000	1
20251202	112845	27563.0000	27564.0000	27563.0000	27564.4782	27563.0000	27500.0000	1
20251202	112900	27574.0000	27575.0000	27574.0000	27573.9840	27574.0000	27500.0000	1
20251202	112915	27571.0000	27573.0000	27573.0000	27571.9828	27573.0000	27500.0000	4
20251202	112930	27572.0000	27572.5000	27572.0000	27571.4825	27572.0000	27500.0000	1
20251202	112945	27572.0000	27574.0000	27574.0000	27572.4831	27574.0000	27500.0000	4
20251202	113000	27568.0000	27568.5000	27568.0000	27567.4800	27568.0000	27500.0000	1
20251202	113015	27560.0000	27560.0000	27560.0000	27559.4751	27560.0000	27500.0000	1
20251202	113030	27568.0000	27566.5000	27568.0000	27566.4794	27568.0000	27500.0000	1
20251202	113045	27562.0000	27560.5000	27562.0000	27560.4757	27562.0000	27500.0000	1
20251202	113100	27562.0000	27560.5000	27562.0000	27559.9754	27562.0000	27500.0000	1
20251202	113115	27553.0000	27553.0000	27553.0000	27551.4702	27553.0000	27500.0000	1
20251202	113130	27551.0000	27550.0000	27551.0000	27550.4696	27551.0000	27500.0000	1
20251202	113145	27543.0000	27544.0000	27543.0000	27542.0258	27543.0000	27500.0000	1
20251202	113200	27548.0000	27550.5000	27550.5000	27550.0307	27550.5000	27500.0000	4
20251202	113215	27553.0000	27553.0000	27553.0000	27551.4702	27553.0000	27500.0000	1
20251202	113230	27553.0000	27554.0000	27553.0000	27552.4708	27553.0000	27500.0000	1
20251202	113245	27549.0000	27550.0000	27549.0000	27549.5304	27549.0000	27500.0000	1
20251202	113300	27558.0000	27558.0000	27558.0000	27554.9724	27558.0000	27500.0000	1
20251202	113315	27568.0000	27567.5000	27568.0000	27564.9785	27568.0000	27500.0000	1
20251202	113330	27566.0000	27565.5000	27566.0000	27562.9773	27566.0000	27500.0000	1
20251202	113345	27570.0000	27571.0000	27570.0000	27569.9816	27570.0000	27500.0000	1
20251202	113400	27569.0000	27568.5000	27569.0000	27567.9803	27569.0000	27500.0000	1
20251202	113415	27565.0000	27564.5000	27565.0000	27564.4782	27565.0000	27500.0000	1
20251202	113430	27565.0000	27567.5000	27567.5000	27567.4800	27567.5000	27500.0000	4
20251202	113445	27569.0000	27568.5000	27569.0000	27568.9810	27569.0000	27500.0000	1
20251202	113500	27573.0000	27570.5000	27570.5000	27571.4825	27570.5000	27500.0000	4
20251202	113515	27570.0000	27572.0000	27572.0000	27571.9828	27572.0000	27500.0000	4
20251202	113530	27563.0000	27564.0000	27563.0000	27564.9785	27563.0000	27500.0000	1
20251202	113545	27566.0000	27566.5000	27566.0000	27565.9791	27566.0000	27500.0000	1
20251202	113600	27561.0000	27560.0000	27561.0000	27557.9742	27561.0000	27500.0000	1
20251202	113615	27558.0000	27559.5000	27558.0000	27556.9736	27558.0000	27500.0000	1
20251202	113630	27563.0000	27563.0000	27563.0000	27561.9767	27563.0000	27500.0000	1
20251202	113645	27559.0000	27559.5000	27559.0000	27556.4733	27559.0000	27500.0000	1
20251202	113700	27557.0000	27557.0000	27557.0000	27555.4727	27557.0000	27500.0000	1
20251202	113715	27554.0000	27554.5000	27554.0000	27554.4721	27554.0000	27500.0000	1
20251202	113730	27553.0000	27553.5000	27553.0000	27553.4714	27553.0000	27500.0000	1
20251202	113745	27559.0000	27559.0000	27559.0000	27556.4733	27559.0000	27500.0000	1
20251202	113800	27560.0000	27561.0000	27560.0000	27560.9761	27560.0000	27500.0000	1
20251202	113815	27568.0000	27567.5000	27568.0000	27568.9810	27568.0000	27500.0000	1
20251202	113830	27570.0000	27570.0000	27570.0000	27570.4819	27570.0000	27500.0000	1
20251202	113845	27569.0000	27567.5000	27567.5000	27568.4807	27567.5000	27500.0000	4
20251202	113900	27568.0000	27568.5000	27568.0000	27569.4813	27568.0000	27500.0000	1
20251202	113915	27569.0000	27568.5000	27569.0000	27569.4813	27569.0000	27500.0000	1
20251202	113930	27569.0000	27568.5000	27569.0000	27568.9810	27569.0000	27500.0000	1
20251202	113945	27567.0000	27567.5000	27567.0000	27568.4807	27567.0000	27500.0000	1
20251202	114000	27570.0000	27569.0000	27570.0000	27569.9816	27570.0000	27500.0000	1
20251202	114015	27575.0000	27574.0000	27575.0000	27574.9847	27575.0000	27500.0000	1
20251202	114030	27570.0000	27569.0000	27570.0000	27569.9816	27570.0000	27500.0000	1
20251202	114045	27569.0000	27570.5000	27569.0000	27570.9822	27569.0000	27500.0000	1
20251202	114100	27570.0000	27573.0000	27573.0000	27572.9834	27573.0000	27500.0000	4
20251202	114115	27577.0000	27576.0000	27577.0000	27576.4856	27577.0000	27500.0000	1
20251202	114130	27577.0000	27576.5000	27577.0000	27576.4856	27577.0000	27500.0000	1
20251202	114145	27578.0000	27576.0000	27576.0000	27575.9853	27576.0000	27500.0000	4
20251202	114200	27577.0000	27577.5000	27577.0000	27577.4862	27577.0000	27500.0000	1
20251202	114215	27582.0000	27583.0000	27582.0000	27582.4893	27582.0000	27500.0000	1
20251202	114230	27583.0000	27583.5000	27583.0000	27583.9902	27583.0000	27500.0000	1
20251202	114245	27585.0000	27584.5000	27585.0000	27585.4911	27585.0000	27500.0000	1
20251202	114300	27591.0000	27590.0000	27591.0000	27590.4942	27591.0000	27500.0000	1
20251202	114315	27593.0000	27593.0000	27593.0000	27593.4960	27593.0000	27500.0000	1
20251202	114330	27596.0000	27595.5000	27596.0000	27595.4972	27596.0000	27500.0000	1
20251202	114345	27598.0000	27598.0000	27598.0000	27597.9988	27598.0000	27500.0000	1
20251202	114400	27597.0000	27597.0000	27597.0000	27597.4985	27597.0000	27500.0000	1
20251202	114415	27605.0000	27604.0000	27605.0000	27604.5028	27605.0000	27600.0000	1
20251202	114430	27604.0000	27603.5000	27604.0000	27604.0025	27604.0000	27600.0000	1
20251202	114445	27608.0000	27607.0000	27608.0000	27608.5052	27608.0000	27600.0000	1
20251202	114500	27610.0000	27609.0000	27610.0000	27611.0068	27610.0000	27600.0000	1
20251202	114515	27602.0000	27604.0000	27604.0000	27604.5028	27604.0000	27600.0000	4
20251202	114530	27602.0000	27601.5000	27602.0000	27602.0012	27602.0000	27600.0000	1
20251202	114545	27595.0000	27594.0000	27595.0000	27594.4966	27595.0000	27500.0000	1
20251202	114600	27594.0000	27595.0000	27594.0000	27595.4972	27594.0000	27500.0000	1
20251202	114615	27597.0000	27599.0000	27599.0000	27599.4997	27599.0000	27500.0000	4
20251202	114630	27602.0000	27599.0000	27599.0000	27600.5003	27599.0000	27500.0000	4
20251202	114645	27600.0000	27599.5000	27600.0000	27600.0000	27600.0000	27600.0000	1
20251202	114700	27592.0000	27592.5000	27592.0000	27592.9957	27592.0000	27500.0000	1
20251202	114715	27597.0000	27598.5000	27598.5000	27597.9988	27598.5000	27500.0000	4
20251202	114730	27597.0000	27598.5000	27597.0000	27599.4997	27597.0000	27500.0000	1
20251202	114745	27598.0000	27598.5000	27598.0000	27599.4997	27598.0000	27500.0000	1
20251202	114800	27603.0000	27603.0000	27603.0000	27603.0018	27603.0000	27600.0000	1
20251202	114815	27598.0000	27598.5000	27598.0000	27599.4997	27598.0000	27500.0000	1
20251202	114830	27595.0000	27596.5000	27596.5000	27597.9988	27596.5000	27500.0000	4
20251202	114845	27600.0000	27598.5000	27600.0000	27599.4997	27600.0000	27600.0000	1
20251202	114900	27597.0000	27597.5000	27597.0000	27599.4997	27597.0000	27500.0000	1
20251202	114915	27595.0000	27596.0000	27595.0000	27597.9988	27595.0000	27500.0000	1
20251202	114930	27593.0000	27592.0000	27593.0000	27592.9957	27593.0000	27500.0000	1
20251202	114945	27593.0000	27594.0000	27593.0000	27593.9963	27593.0000	27500.0000	1
20251202	115000	27595.0000	27596.5000	27595.0000	27595.9975	27595.0000	27500.0000	1
20251202	115015	27597.0000	27597.0000	27597.0000	27596.4979	27597.0000	27500.0000	1
20251202	115030	27600.0000	27600.0000	27600.0000	27600.5003	27600.0000	27600.0000	1
20251202	115045	27602.0000	27602.5000	27602.0000	27602.5015	27602.0000	27600.0000	1
20251202	115100	27596.0000	27596.0000	27596.0000	27597.4985	27596.0000	27500.0000	1
20251202	115115	27592.0000	27593.5000	27592.0000	27594.4966	27592.0000	27500.0000	1
20251202	115130	27595.0000	27594.5000	27595.0000	27594.9969	27595.0000	27500.0000	1
20251202	115145	27601.0000	27600.0000	27601.0000	27600.5003	27601.0000	27600.0000	1
20251202	115200	27601.0000	27599.0000	27599.0000	27598.4991	27599.0000	27500.0000	4
20251202	115215	27602.0000	27601.5000	27602.0000	27602.0012	27602.0000	27600.0000	1
20251202	115230	27601.0000	27601.0000	27601.0000	27601.5009	27601.0000	27600.0000	1
20251202	115245	27603.0000	27603.0000	27603.0000	27603.5021	27603.0000	27600.0000	1
20251202	115300	27610.0000	27609.5000	27610.0000	27610.0061	27610.0000	27600.0000	1
20251202	115315	27609.0000	27608.5000	27609.0000	27609.5058	27609.0000	27600.0000	1
20251202	115330	27612.0000	27612.0000	27612.0000	27614.0086	27612.0000	27600.0000	1
20251202	115345	27615.0000	27615.0000	27615.0000	27617.5107	27615.0000	27600.0000	1
20251202	115400	27615.0000	27615.5000	27615.0000	27618.5114	27615.0000	27600.0000	1
20251202	115415	27617.0000	27616.5000	27617.0000	27618.0110	27617.0000	27600.0000	1
20251202	115430	27622.0000	27620.5000	27622.0000	27622.5138	27622.0000	27600.0000	1
20251202	115445	27623.0000	27622.5000	27623.0000	27624.5150	27623.0000	27600.0000	1
20251202	115500	27626.0000	27625.0000	27626.0000	27627.0166	27626.0000	27600.0000	1
20251202	115515	27629.0000	27628.5000	27629.0000	27629.5181	27629.0000	27600.0000	1
20251202	115530	27626.0000	27626.0000	27626.0000	27627.0166	27626.0000	27600.0000	1
20251202	115545	27630.0000	27629.5000	27630.0000	27631.0190	27630.0000	27600.0000	1
20251202	115600	27632.0000	27631.0000	27632.0000	27632.0196	27632.0000	27600.0000	1
20251202	115615	27637.0000	27636.0000	27637.0000	27637.0227	27637.0000	27600.0000	1
20251202	115630	27632.0000	27632.0000	27632.0000	27632.5199	27632.0000	27600.0000	1
20251202	115645	27631.0000	27631.5000	27631.0000	27631.5193	27631.0000	27600.0000	1
20251202	115700	27631.0000	27632.0000	27631.0000	27633.0202	27631.0000	27600.0000	1
20251202	115715	27632.0000	27633.0000	27632.0000	27634.0209	27632.0000	27600.0000	1
20251202	115730	27628.0000	27628.0000	27628.0000	27630.0184	27628.0000	27600.0000	1
20251202	115745	27629.0000	27628.0000	27629.0000	27630.0184	27629.0000	27600.0000	1
20251202	115800	27631.0000	27630.0000	27631.0000	27631.5193	27631.0000	27600.0000	1
20251202	115815	27627.0000	27626.0000	27627.0000	27627.0166	27627.0000	27600.0000	1
20251202	115830	27624.0000	27624.0000	27624.0000	27624.5150	27624.0000	27600.0000	1
20251202	115845	27626.0000	27626.0000	27626.0000	27626.5163	27626.0000	27600.0000	1
20251202	115900	27623.0000	27622.5000	27623.0000	27623.5144	27623.0000	27600.0000	1
20251202	115915	27625.0000	27625.0000	27625.0000	27625.5156	27625.0000	27600.0000	1
20251202	115930	27618.0000	27618.5000	27618.0000	27619.0117	27618.0000	27600.0000	1
20251202	115945	27617.0000	27617.0000	27617.0000	27617.5107	27617.0000	27600.0000	1
20251202	120000	27616.0000	27617.5000	27617.5000	27617.5107	27617.5000	27600.0000	4
20251202	120015	27621.0000	27620.5000	27621.0000	27620.5126	27621.0000	27600.0000	1
20251202	120030	27621.0000	27621.5000	27621.0000	27622.0135	27621.0000	27600.0000	1
20251202	120045	27619.0000	27619.0000	27619.0000	27619.0117	27619.0000	27600.0000	1
20251202	120100	27621.0000	27622.0000	27621.0000	27622.5138	27621.0000	27600.0000	1
20251202	120115	27622.0000	27622.5000	27622.0000	27623.0141	27622.0000	27600.0000	1
20251202	120130	27627.0000	27626.0000	27627.0000	27626.0159	27627.0000	27600.0000	1
20251202	120145	27627.0000	27626.0000	27627.0000	27627.0166	27627.0000	27600.0000	1
20251202	120200	27630.0000	27629.0000	27630.0000	27629.0178	27630.0000	27600.0000	1
20251202	120215	27628.0000	27627.0000	27628.0000	27627.5169	27628.0000	27600.0000	1
20251202	120230	27630.0000	27629.5000	27630.0000	27630.0184	27630.0000	27600.0000	1
20251202	120245	27633.0000	27632.0000	27633.0000	27632.5199	27633.0000	27600.0000	1
20251202	120300	27632.0000	27631.5000	27632.0000	27632.0196	27632.0000	27600.0000	1
20251202	120315	27634.0000	27633.5000	27634.0000	27633.0202	27634.0000	27600.0000	1
20251202	120330	27633.0000	27634.5000	27633.0000	27635.0215	27633.0000	27600.0000	1
20251202	120345	27631.0000	27630.5000	27631.0000	27631.0190	27631.0000	27600.0000	1
20251202	120400	27632.0000	27632.5000	27632.0000	27632.5199	27632.0000	27600.0000	1
20251202	120415	27634.0000	27632.5000	27632.5000	27633.0202	27632.5000	27600.0000	4
20251202	120430	27630.0000	27629.0000	27630.0000	27629.5181	27630.0000	27600.0000	1
20251202	120445	27628.0000	27629.0000	27628.0000	27628.5175	27628.0000	27600.0000	1
20251202	120500	27628.0000	27628.5000	27628.0000	27628.0172	27628.0000	27600.0000	1
20251202	120515	27625.0000	27626.0000	27625.0000	27626.0159	27625.0000	27600.0000	1
20251202	120530	27625.0000	27624.5000	27625.0000	27625.5156	27625.0000	27600.0000	1
20251202	120545	27625.0000	27623.0000	27623.0000	27624.0147	27623.0000	27600.0000	4
20251202	120600	27625.0000	27625.0000	27625.0000	27624.0147	27625.0000	27600.0000	1
20251202	120615	27624.0000	27627.0000	27627.0000	27626.5163	27627.0000	27600.0000	4
20251202	120630	27626.0000	27625.5000	27626.0000	27625.5156	27626.0000	27600.0000	1
20251202	120645	27629.0000	27629.5000	27629.0000	27628.5175	27629.0000	27600.0000	1
20251202	120700	27631.0000	27631.0000	27631.0000	27630.0184	27631.0000	27600.0000	1
20251202	120715	27634.0000	27634.0000	27634.0000	27633.0202	27634.0000	27600.0000	1
20251202	120730	27633.0000	27632.0000	27633.0000	27632.5199	27633.0000	27600.0000	1
20251202	120745	27633.0000	27631.5000	27631.5000	27632.5199	27631.5000	27600.0000	4
20251202	120800	27630.0000	27631.0000	27630.0000	27632.5199	27630.0000	27600.0000	1
20251202	120815	27632.0000	27632.5000	27632.0000	27632.0196	27632.0000	27600.0000	1
20251202	120830	27628.0000	27628.5000	27628.0000	27628.0172	27628.0000	27600.0000	1
20251202	120845	27631.0000	27631.5000	27631.0000	27630.0184	27631.0000	27600.0000	1
20251202	120900	27631.0000	27633.0000	27633.0000	27631.5193	27633.0000	27600.0000	4
20251202	120915	27632.0000	27632.5000	27632.0000	27631.5193	27632.0000	27600.0000	1
20251202	120930	27632.0000	27631.5000	27632.0000	27631.5193	27632.0000	27600.0000	1
20251202	120945	27630.0000	27630.0000	27630.0000	27630.5187	27630.0000	27600.0000	1
20251202	121000	27630.0000	27630.5000	27630.0000	27630.0184	27630.0000	27600.0000	1
20251202	121015	27634.0000	27634.0000	27634.0000	27636.0221	27634.0000	27600.0000	1
20251202	121030	27631.0000	27630.5000	27631.0000	27631.5193	27631.0000	27600.0000	1
20251202	121045	27631.0000	27632.0000	27631.0000	27632.0196	27631.0000	27600.0000	1
20251202	121100	0.0000	27630.5000	27630.5000	27631.5193	27630.5000	27600.0000	2
20251202	121115	27631.0000	27631.0000	27631.0000	27631.0190	27631.0000	27600.0000	1
20251202	121130	27632.0000	27632.0000	27632.0000	27631.5193	27632.0000	27600.0000	1
20251202	121145	27632.0000	27631.0000	27632.0000	27631.0190	27632.0000	27600.0000	1
20251202	121200	27630.0000	27629.5000	27630.0000	27630.0184	27630.0000	27600.0000	1
20251202	121215	27622.0000	27622.0000	27622.0000	27622.5138	27622.0000	27600.0000	1
20251202	121230	27620.0000	27622.0000	27622.0000	27622.5138	27622.0000	27600.0000	4
20251202	121245	27618.0000	27618.5000	27618.0000	27619.5120	27618.0000	27600.0000	1
20251202	121300	27619.0000	27619.5000	27619.0000	27621.5132	27619.0000	27600.0000	1
20251202	121315	27618.0000	27618.0000	27618.0000	27619.0116	27618.0000	27600.0000	1
20251202	121330	27620.0000	27618.5000	27620.0000	27619.5120	27620.0000	27600.0000	1
20251202	121345	27617.0000	27617.0000	27617.0000	27617.5107	27617.0000	27600.0000	1
20251202	121400	27614.0000	27613.0000	27614.0000	27613.5083	27614.0000	27600.0000	1
20251202	121415	27609.0000	27609.0000	27609.0000	27609.5058	27609.0000	27600.0000	1
20251202	121430	27608.0000	27608.5000	27608.0000	27608.0049	27608.0000	27600.0000	1
20251202	121445	27606.0000	27606.5000	27606.0000	27607.5046	27606.0000	27600.0000	1
20251202	121500	27605.0000	27604.5000	27605.0000	27605.0031	27605.0000	27600.0000	1
20251202	121515	27605.0000	27605.5000	27605.0000	27606.0037	27605.0000	27600.0000	1
20251202	121530	27605.0000	27604.0000	27605.0000	27604.0025	27605.0000	27600.0000	1
20251202	121545	27602.0000	27602.0000	27602.0000	27602.5015	27602.0000	27600.0000	1
20251202	121600	27602.0000	27601.0000	27602.0000	27601.0006	27602.0000	27600.0000	1
20251202	121615	27603.0000	27603.5000	27603.0000	27603.0018	27603.0000	27600.0000	1
20251202	121630	27609.0000	27608.5000	27609.0000	27608.5052	27609.0000	27600.0000	1
20251202	121645	27610.0000	27610.5000	27610.0000	27609.0055	27610.0000	27600.0000	1
20251202	121700	27613.0000	27612.5000	27613.0000	27612.5077	27613.0000	27600.0000	1
20251202	121715	27613.0000	27613.0000	27613.0000	27613.5083	27613.0000	27600.0000	1
20251202	121730	27614.0000	27613.0000	27614.0000	27613.5083	27614.0000	27600.0000	1
20251202	121745	27617.0000	27617.0000	27617.0000	27617.5107	27617.0000	27600.0000	1
20251202	121800	27615.0000	27616.0000	27615.0000	27616.0098	27615.0000	27600.0000	1
20251202	121815	27613.0000	27616.5000	27616.5000	27616.5101	27616.5000	27600.0000	4
20251202	121830	27615.0000	27615.5000	27615.0000	27616.0098	27615.0000	27600.0000	1
20251202	121845	27617.0000	27618.0000	27617.0000	27618.5113	27617.0000	27600.0000	1
20251202	121900	27621.0000	27619.0000	27619.0000	27620.0123	27619.0000	27600.0000	4
20251202	121915	27619.0000	27619.0000	27619.0000	27619.0116	27619.0000	27600.0000	1
20251202	121930	27614.0000	27614.5000	27614.0000	27615.5095	27614.0000	27600.0000	1
20251202	121945	27611.0000	27611.5000	27611.0000	27612.5077	27611.0000	27600.0000	1
20251202	122000	27608.0000	27609.5000	27609.5000	27609.5058	27609.5000	27600.0000	4
20251202	122015	27619.0000	27618.0000	27619.0000	27617.5107	27619.0000	27600.0000	1
20251202	122030	27617.0000	27619.0000	27619.0000	27618.0110	27619.0000	27600.0000	4
20251202	122045	27619.0000	27618.5000	27619.0000	27618.5113	27619.0000	27600.0000	1
20251202	122100	27619.0000	27619.0000	27619.0000	27619.0116	27619.0000	27600.0000	1
20251202	122115	27616.0000	27616.5000	27616.0000	27617.0104	27616.0000	27600.0000	1
20251202	122130	27615.0000	27615.0000	27615.0000	27615.5095	27615.0000	27600.0000	1
20251202	122145	27614.0000	27613.0000	27614.0000	27614.0086	27614.0000	27600.0000	1
20251202	122200	27613.0000	27613.0000	27613.0000	27613.5083	27613.0000	27600.0000	1
20251202	122215	27613.0000	27614.5000	27613.0000	27614.5089	27613.0000	27600.0000	1
20251202	122230	27616.0000	27616.0000	27616.0000	27615.5095	27616.0000	27600.0000	1
20251202	122245	27615.0000	27617.5000	27617.5000	27616.5101	27617.5000	27600.0000	4
20251202	122300	27616.0000	27617.5000	27616.0000	27617.0104	27616.0000	27600.0000	1
20251202	122315	27620.0000	27620.0000	27620.0000	27619.5119	27620.0000	27600.0000	1
20251202	122330	27619.0000	27619.0000	27619.0000	27619.0116	27619.0000	27600.0000	1
20251202	122345	27620.0000	27621.0000	27620.0000	27620.5126	27620.0000	27600.0000	1
20251202	122400	27620.0000	27620.5000	27620.0000	27621.0129	27620.0000	27600.0000	1
20251202	122415	27618.0000	27619.0000	27618.0000	27618.0110	27618.0000	27600.0000	1
20251202	122430	27620.0000	27621.0000	27620.0000	27620.5126	27620.0000	27600.0000	1
20251202	122445	27620.0000	27620.0000	27620.0000	27619.5119	27620.0000	27600.0000	1
20251202	122500	27618.0000	27617.0000	27618.0000	27617.5107	27618.0000	27600.0000	1
20251202	122515	27620.0000	27620.5000	27620.0000	27620.5126	27620.0000	27600.0000	1
20251202	122530	27618.0000	27619.0000	27618.0000	27619.5119	27618.0000	27600.0000	1
20251202	122545	27620.0000	27621.0000	27620.0000	27622.5138	27620.0000	27600.0000	1
20251202	122600	27622.0000	27622.0000	27622.0000	27623.0141	27622.0000	27600.0000	1
20251202	122615	27622.0000	27621.5000	27622.0000	27622.0135	27622.0000	27600.0000	1
20251202	122630	27623.0000	27624.0000	27623.0000	27624.5150	27623.0000	27600.0000	1
20251202	122645	27626.0000	27625.5000	27626.0000	27625.5156	27626.0000	27600.0000	1
20251202	122700	27629.0000	27628.0000	27629.0000	27628.5175	27629.0000	27600.0000	1
20251202	122715	27629.0000	27628.0000	27629.0000	27629.0178	27629.0000	27600.0000	1
20251202	122730	27628.0000	27628.5000	27628.0000	27629.0178	27628.0000	27600.0000	1
20251202	122745	27618.0000	27618.5000	27618.0000	27619.5119	27618.0000	27600.0000	1
20251202	122800	27617.0000	27618.5000	27617.0000	27619.0116	27617.0000	27600.0000	1
20251202	122815	27617.0000	27618.5000	27618.5000	27620.0123	27618.5000	27600.0000	4
20251202	122830	27614.0000	27614.0000	27614.0000	27615.5095	27614.0000	27600.0000	1
20251202	122845	27607.0000	27609.0000	27609.0000	27610.0061	27609.0000	27600.0000	4
20251202	122900	27612.0000	27612.5000	27612.0000	27613.0080	27612.0000	27600.0000	1
20251202	122915	27618.0000	27618.0000	27618.0000	27618.0110	27618.0000	27600.0000	1
20251202	122930	27616.0000	27616.0000	27616.0000	27617.5107	27616.0000	27600.0000	1
20251202	122945	27617.0000	27617.5000	27617.0000	27618.0110	27617.0000	27600.0000	1
20251202	123000	0.0000	27617.5000	27617.5000	27618.0110	27617.5000	27600.0000	2
20251202	123015	27619.0000	27618.5000	27619.0000	27619.0116	27619.0000	27600.0000	1
20251202	123030	27618.0000	27619.5000	27619.5000	27620.5126	27619.5000	27600.0000	4
20251202	123045	27622.0000	27621.0000	27622.0000	27621.0129	27622.0000	27600.0000	1
20251202	123100	27620.0000	27620.0000	27620.0000	27621.0129	27620.0000	27600.0000	1
20251202	123115	27619.0000	27619.0000	27619.0000	27619.0116	27619.0000	27600.0000	1
20251202	123130	27616.0000	27616.0000	27616.0000	27616.5101	27616.0000	27600.0000	1
20251202	123145	0.0000	27618.0000	27618.0000	27618.0110	27618.0000	27600.0000	2
20251202	123200	27617.0000	27618.0000	27617.0000	27618.0110	27617.0000	27600.0000	1
20251202	123215	27615.0000	27616.0000	27615.0000	27617.0104	27615.0000	27600.0000	1
20251202	123230	27613.0000	27614.0000	27613.0000	27613.0080	27613.0000	27600.0000	1
20251202	123245	27611.0000	27611.5000	27611.0000	27612.5077	27611.0000	27600.0000	1
20251202	123300	27609.0000	27609.5000	27609.0000	27610.0061	27609.0000	27600.0000	1
20251202	123315	27611.0000	27613.0000	27613.0000	27612.5077	27613.0000	27600.0000	4
20251202	123330	27616.0000	27616.0000	27616.0000	27616.5101	27616.0000	27600.0000	1
20251202	123345	27614.0000	27614.0000	27614.0000	27614.0086	27614.0000	27600.0000	1
20251202	123400	27612.0000	27612.5000	27612.0000	27613.5083	27612.0000	27600.0000	1
20251202	123415	27618.0000	27618.0000	27618.0000	27618.5113	27618.0000	27600.0000	1
20251202	123430	27618.0000	27618.0000	27618.0000	27618.5113	27618.0000	27600.0000	1
20251202	123445	27618.0000	27619.0000	27618.0000	27620.0122	27618.0000	27600.0000	1
20251202	123500	27620.0000	27619.0000	27620.0000	27620.0122	27620.0000	27600.0000	1
20251202	123515	27616.0000	27617.5000	27616.0000	27618.0110	27616.0000	27600.0000	1
20251202	123530	27617.0000	27618.0000	27617.0000	27619.0116	27617.0000	27600.0000	1
20251202	123545	27618.0000	27618.0000	27618.0000	27619.0116	27618.0000	27600.0000	1
20251202	123600	27615.0000	27616.0000	27615.0000	27616.5101	27615.0000	27600.0000	1
20251202	123615	27618.0000	27618.0000	27618.0000	27618.0110	27618.0000	27600.0000	1
20251202	123630	27617.0000	27617.0000	27617.0000	27617.5107	27617.0000	27600.0000	1
20251202	123645	27618.0000	27616.5000	27618.0000	27617.5107	27618.0000	27600.0000	1
20251202	123700	27619.0000	27617.5000	27619.0000	27617.5107	27619.0000	27600.0000	1
20251202	123715	27611.0000	27611.5000	27611.0000	27612.5077	27611.0000	27600.0000	1
