date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251202	100330	0.0000	27677.0000	27677.0000	27679.9555	27677.0000	27600.0000	2
20251202	100345	0.0000	27671.5000	27671.5000	27672.4388	27671.5000	27600.0000	2
20251202	100400	27674.0000	27684.5000	27684.5000	27684.9666	27684.5000	27600.0000	4
20251202	100415	27686.0000	27686.5000	27686.0000	27687.4722	27686.0000	27600.0000	1
20251202	100430	0.0000	27681.5000	27681.5000	27684.9666	27681.5000	27600.0000	2
20251202	100445	0.0000	27682.0000	27682.0000	27684.9666	27682.0000	27600.0000	2
20251202	100500	0.0000	27690.0000	27690.0000	27687.4722	27690.0000	27600.0000	2
20251202	100515	0.0000	27677.0000	27677.0000	27679.9555	27677.0000	27600.0000	2
20251202	100530	0.0000	27685.5000	27685.5000	27682.4610	27685.5000	27600.0000	2
20251202	100545	27682.0000	27688.0000	27688.0000	27684.9666	27688.0000	27600.0000	4
20251202	100600	0.0000	27686.0000	27686.0000	27684.9666	27686.0000	27600.0000	2
20251202	100615	0.0000	27682.5000	27682.5000	27684.9666	27682.5000	27600.0000	2
20251202	100630	27680.0000	27680.5000	27680.0000	27679.9555	27680.0000	27600.0000	1
20251202	100645	27670.0000	27666.0000	27666.0000	27669.9332	27666.0000	27600.0000	4
20251202	100700	0.0000	27670.5000	27670.5000	27667.4276	27670.5000	27600.0000	2
20251202	100715	27656.0000	27655.0000	27656.0000	27657.4054	27656.0000	27600.0000	1
20251202	100730	27655.0000	27652.0000	27652.0000	27657.4054	27652.0000	27600.0000	4
20251202	100745	0.0000	27654.5000	27654.5000	27657.4054	27654.5000	27600.0000	2
20251202	100800	27659.0000	27664.0000	27664.0000	27662.4165	27664.0000	27600.0000	4
20251202	100815	0.0000	27667.5000	27667.5000	27662.4165	27667.5000	27600.0000	2
20251202	100830	27665.0000	27676.0000	27676.0000	27672.4388	27676.0000	27600.0000	4
20251202	100845	27675.0000	27673.0000	27675.0000	27672.4388	27675.0000	27600.0000	1
20251202	100900	27670.0000	27666.5000	27666.5000	27667.4276	27666.5000	27600.0000	4
20251202	100915	0.0000	27651.5000	27651.5000	27657.4054	27651.5000	27600.0000	2
20251202	100930	27647.0000	27651.5000	27651.5000	27657.4054	27651.5000	27600.0000	4
20251202	100945	27646.0000	27646.0000	27646.0000	27649.8887	27646.0000	27600.0000	1
20251202	101000	27646.0000	27648.0000	27646.0000	27649.8887	27646.0000	27600.0000	1
20251202	101015	0.0000	27643.5000	27643.5000	27647.6058	27643.5000	27600.0000	2
20251202	101030	0.0000	27649.0000	27649.0000	27647.3831	27649.0000	27600.0000	2
20251202	101045	27649.0000	27652.5000	27652.5000	27647.3831	27652.5000	27600.0000	4
20251202	101100	0.0000	27662.0000	27662.0000	27664.9221	27662.0000	27600.0000	2
20251202	101115	0.0000	27663.0000	27663.0000	27664.9221	27663.0000	27600.0000	2
20251202	101130	27661.0000	27668.5000	27668.5000	27672.4388	27668.5000	27600.0000	4
20251202	101145	0.0000	27671.0000	27671.0000	27674.9443	27671.0000	27600.0000	2
20251202	101200	0.0000	27671.5000	27671.5000	27674.9443	27671.5000	27600.0000	2
20251202	101215	0.0000	27676.0000	27676.0000	27674.9443	27676.0000	27600.0000	2
20251202	101230	0.0000	27669.5000	27669.5000	27669.9332	27669.5000	27600.0000	2
20251202	101245	0.0000	27664.5000	27664.5000	27667.4276	27664.5000	27600.0000	2
20251202	101300	0.0000	27663.5000	27663.5000	27664.9221	27663.5000	27600.0000	2
20251202	101315	27666.0000	27668.0000	27666.0000	27669.9332	27666.0000	27600.0000	1
20251202	101330	0.0000	27665.0000	27665.0000	27669.9332	27665.0000	27600.0000	2
20251202	101345	0.0000	27659.0000	27659.0000	27659.9109	27659.0000	27600.0000	2
20251202	101400	0.0000	27658.5000	27658.5000	27659.9109	27658.5000	27600.0000	2
20251202	101415	0.0000	27660.0000	27660.0000	27664.9221	27660.0000	27600.0000	2
20251202	101430	0.0000	27659.0000	27659.0000	27659.9109	27659.0000	27600.0000	2
20251202	101445	0.0000	27658.5000	27658.5000	27659.9109	27658.5000	27600.0000	2
20251202	101500	0.0000	27662.5000	27662.5000	27664.9221	27662.5000	27600.0000	2
20251202	101515	27664.0000	27663.0000	27664.0000	27667.4276	27664.0000	27600.0000	1
20251202	101530	0.0000	27663.0000	27663.0000	27664.9221	27663.0000	27600.0000	2
20251202	101545	0.0000	27663.0000	27663.0000	27664.9221	27663.0000	27600.0000	2
20251202	101600	0.0000	27666.0000	27666.0000	27667.4276	27666.0000	27600.0000	2
20251202	101615	0.0000	27667.0000	27667.0000	27667.4276	27667.0000	27600.0000	2
20251202	101630	0.0000	27668.0000	27668.0000	27667.4276	27668.0000	27600.0000	2
20251202	101645	0.0000	27673.5000	27673.5000	27674.9443	27673.5000	27600.0000	2
20251202	101700	0.0000	27672.5000	27672.5000	27674.9443	27672.5000	27600.0000	2
20251202	101715	27674.0000	27678.5000	27678.5000	27679.9555	27678.5000	27600.0000	4
20251202	101730	0.0000	27678.5000	27678.5000	27677.4499	27678.5000	27600.0000	2
20251202	101745	0.0000	27687.0000	27687.0000	27684.9666	27687.0000	27600.0000	2
20251202	101800	0.0000	27685.0000	27685.0000	27684.9666	27685.0000	27600.0000	2
20251202	101815	0.0000	27682.0000	27682.0000	27684.9666	27682.0000	27600.0000	2
20251202	101830	0.0000	27678.5000	27678.5000	27677.4499	27678.5000	27600.0000	2
20251202	101845	0.0000	27681.5000	27681.5000	27682.4610	27681.5000	27600.0000	2
20251202	101900	0.0000	27676.5000	27676.5000	27677.4499	27676.5000	27600.0000	2
20251202	101915	0.0000	27680.5000	27680.5000	27682.4610	27680.5000	27600.0000	2
20251202	101930	0.0000	27684.5000	27684.5000	27682.4610	27684.5000	27600.0000	2
20251202	101945	0.0000	27685.0000	27685.0000	27684.9666	27685.0000	27600.0000	2
20251202	102000	0.0000	27685.5000	27685.5000	27684.9666	27685.5000	27600.0000	2
20251202	102015	27676.0000	27676.0000	27676.0000	27677.4499	27676.0000	27600.0000	1
20251202	102030	27670.0000	27673.5000	27673.5000	27674.9443	27673.5000	27600.0000	4
20251202	102045	0.0000	27674.5000	27674.5000	27677.4499	27674.5000	27600.0000	2
20251202	102100	0.0000	27671.5000	27671.5000	27677.4499	27671.5000	27600.0000	2
20251202	102115	0.0000	27668.0000	27668.0000	27667.4276	27668.0000	27600.0000	2
20251202	102130	0.0000	27671.5000	27671.5000	27669.9332	27671.5000	27600.0000	2
20251202	102145	0.0000	27672.0000	27672.0000	27672.4388	27672.0000	27600.0000	2
20251202	102200	0.0000	27676.5000	27676.5000	27672.4388	27676.5000	27600.0000	2
20251202	102215	0.0000	27675.0000	27675.0000	27677.4499	27675.0000	27600.0000	2
20251202	102230	0.0000	27673.0000	27673.0000	27677.4499	27673.0000	27600.0000	2
20251202	102245	0.0000	27664.5000	27664.5000	27667.4276	27664.5000	27600.0000	2
20251202	102300	0.0000	27664.5000	27664.5000	27667.4276	27664.5000	27600.0000	2
20251202	102315	0.0000	27657.5000	27657.5000	27659.9109	27657.5000	27600.0000	2
20251202	102330	27655.0000	27654.0000	27655.0000	27654.8998	27655.0000	27600.0000	1
20251202	102345	0.0000	27645.5000	27645.5000	27652.3943	27645.5000	27600.0000	2
20251202	102400	0.0000	27648.5000	27648.5000	27649.8887	27648.5000	27600.0000	2
20251202	102415	0.0000	27653.5000	27653.5000	27652.3943	27653.5000	27600.0000	2
20251202	102430	27656.0000	27654.0000	27656.0000	27654.8998	27656.0000	27600.0000	1
20251202	102445	0.0000	27656.5000	27656.5000	27654.8998	27656.5000	27600.0000	2
20251202	102500	27654.0000	27648.5000	27648.5000	27649.8887	27648.5000	27600.0000	4
20251202	102515	27646.0000	27643.5000	27646.0000	27647.6057	27646.0000	27600.0000	1
20251202	102530	27647.0000	27640.0000	27640.0000	27642.5946	27640.0000	27600.0000	4
20251202	102545	0.0000	27642.5000	27642.5000	27645.1002	27642.5000	27600.0000	2
20251202	102600	0.0000	27641.5000	27641.5000	27645.1002	27641.5000	27600.0000	2
20251202	102615	0.0000	27645.0000	27645.0000	27647.6057	27645.0000	27600.0000	2
20251202	102630	0.0000	27650.0000	27650.0000	27652.3943	27650.0000	27600.0000	2
20251202	102645	0.0000	27650.0000	27650.0000	27652.3943	27650.0000	27600.0000	2
20251202	102700	0.0000	27649.0000	27649.0000	27649.8887	27649.0000	27600.0000	2
20251202	102715	0.0000	27649.0000	27649.0000	27652.3943	27649.0000	27600.0000	2
20251202	102730	0.0000	27652.0000	27652.0000	27652.3943	27652.0000	27600.0000	2
20251202	102745	27653.0000	27654.5000	27653.0000	27652.3943	27653.0000	27600.0000	1
20251202	102800	0.0000	27653.5000	27653.5000	27652.3943	27653.5000	27600.0000	2
20251202	102815	0.0000	27650.0000	27650.0000	27652.3943	27650.0000	27600.0000	2
20251202	102830	0.0000	27654.0000	27654.0000	27652.3943	27654.0000	27600.0000	2
20251202	102845	0.0000	27655.5000	27655.5000	27652.3943	27655.5000	27600.0000	2
20251202	102900	0.0000	27655.5000	27655.5000	27654.8998	27655.5000	27600.0000	2
20251202	102915	0.0000	27661.0000	27661.0000	27664.9221	27661.0000	27600.0000	2
20251202	102930	0.0000	27660.5000	27660.5000	27664.9221	27660.5000	27600.0000	2
20251202	102945	0.0000	27660.0000	27660.0000	27664.9221	27660.0000	27600.0000	2
20251202	103000	0.0000	27660.0000	27660.0000	27664.9221	27660.0000	27600.0000	2
20251202	103015	0.0000	27655.0000	27655.0000	27657.4054	27655.0000	27600.0000	2
20251202	103030	0.0000	27665.5000	27665.5000	27667.4277	27665.5000	27600.0000	2
20251202	103045	0.0000	27664.0000	27664.0000	27667.4277	27664.0000	27600.0000	2
20251202	103100	0.0000	27650.5000	27650.5000	27654.8998	27650.5000	27600.0000	2
20251202	103115	0.0000	27649.0000	27649.0000	27654.8998	27649.0000	27600.0000	2
20251202	103130	0.0000	27650.5000	27650.5000	27654.8998	27650.5000	27600.0000	2
20251202	103145	0.0000	27648.5000	27648.5000	27654.8998	27648.5000	27600.0000	2
20251202	103200	27642.0000	27644.0000	27642.0000	27647.6057	27642.0000	27600.0000	1
20251202	103215	0.0000	27642.0000	27642.0000	27645.1002	27642.0000	27600.0000	2
20251202	103230	0.0000	27642.5000	27642.5000	27647.6057	27642.5000	27600.0000	2
20251202	103245	27640.0000	27637.5000	27640.0000	27642.5946	27640.0000	27600.0000	1
20251202	103300	0.0000	27638.0000	27638.0000	27642.5946	27638.0000	27600.0000	2
20251202	103315	0.0000	27641.5000	27641.5000	27647.6057	27641.5000	27600.0000	2
20251202	103330	0.0000	27649.0000	27649.0000	27652.3943	27649.0000	27600.0000	2
20251202	103345	0.0000	27647.5000	27647.5000	27650.1113	27647.5000	27600.0000	2
20251202	103400	0.0000	27637.5000	27637.5000	27642.5946	27637.5000	27600.0000	2
20251202	103415	0.0000	27633.5000	27633.5000	27640.0890	27633.5000	27600.0000	2
20251202	103430	27632.0000	27631.0000	27632.0000	27635.0779	27632.0000	27600.0000	1
20251202	103445	27630.0000	27628.5000	27630.0000	27632.5723	27630.0000	27600.0000	1
20251202	103500	0.0000	27629.0000	27629.0000	27632.5723	27629.0000	27600.0000	2
20251202	103515	0.0000	27633.0000	27633.0000	27640.0890	27633.0000	27600.0000	2
20251202	103530	0.0000	27635.5000	27635.5000	27640.0890	27635.5000	27600.0000	2
20251202	103545	0.0000	27635.0000	27635.0000	27640.0890	27635.0000	27600.0000	2
20251202	103600	0.0000	27645.0000	27645.0000	27647.6057	27645.0000	27600.0000	2
20251202	103615	27653.0000	27653.5000	27653.0000	27654.8998	27653.0000	27600.0000	1
20251202	103630	0.0000	27650.0000	27650.0000	27654.8998	27650.0000	27600.0000	2
20251202	103645	27649.0000	27652.0000	27652.0000	27654.8998	27652.0000	27600.0000	4
20251202	103700	0.0000	27647.0000	27647.0000	27650.1113	27647.0000	27600.0000	2
20251202	103715	0.0000	27647.5000	27647.5000	27652.3943	27647.5000	27600.0000	2
20251202	103730	27644.0000	27646.0000	27644.0000	27647.6057	27644.0000	27600.0000	1
20251202	103745	0.0000	27641.0000	27641.0000	27645.1002	27641.0000	27600.0000	2
20251202	103800	0.0000	27638.5000	27638.5000	27642.5946	27638.5000	27600.0000	2
20251202	103815	0.0000	27640.5000	27640.5000	27645.1002	27640.5000	27600.0000	2
20251202	103830	0.0000	27645.0000	27645.0000	27647.6057	27645.0000	27600.0000	2
20251202	103845	0.0000	27644.5000	27644.5000	27647.6057	27644.5000	27600.0000	2
20251202	103900	0.0000	27650.5000	27650.5000	27652.3943	27650.5000	27600.0000	2
20251202	103915	27650.0000	27652.5000	27652.5000	27652.3943	27652.5000	27600.0000	4
20251202	103930	0.0000	27654.5000	27654.5000	27652.3943	27654.5000	27600.0000	2
20251202	103945	27661.0000	27657.5000	27657.5000	27657.4054	27657.5000	27600.0000	4
20251202	104000	0.0000	27660.5000	27660.5000	27662.4165	27660.5000	27600.0000	2
20251202	104015	0.0000	27660.5000	27660.5000	27662.4165	27660.5000	27600.0000	2
20251202	104030	0.0000	27662.0000	27662.0000	27664.9221	27662.0000	27600.0000	2
20251202	104045	0.0000	27664.0000	27664.0000	27667.4277	27664.0000	27600.0000	2
20251202	104100	0.0000	27665.5000	27665.5000	27667.4277	27665.5000	27600.0000	2
20251202	104115	0.0000	27661.5000	27661.5000	27667.4277	27661.5000	27600.0000	2
20251202	104130	0.0000	27664.0000	27664.0000	27667.4277	27664.0000	27600.0000	2
20251202	104145	0.0000	27676.0000	27676.0000	27672.4388	27676.0000	27600.0000	2
20251202	104200	0.0000	27677.0000	27677.0000	27672.4388	27677.0000	27600.0000	2
20251202	104215	0.0000	27674.5000	27674.5000	27672.4388	27674.5000	27600.0000	2
20251202	104230	0.0000	27674.5000	27674.5000	27672.4388	27674.5000	27600.0000	2
20251202	104245	0.0000	27675.0000	27675.0000	27677.4499	27675.0000	27600.0000	2
20251202	104300	0.0000	27677.0000	27677.0000	27677.4499	27677.0000	27600.0000	2
20251202	104315	0.0000	27677.0000	27677.0000	27677.4499	27677.0000	27600.0000	2
20251202	104330	27680.0000	27680.0000	27680.0000	27679.9555	27680.0000	27600.0000	1
20251202	104345	0.0000	27679.0000	27679.0000	27679.9555	27679.0000	27600.0000	2
20251202	104400	0.0000	27679.0000	27679.0000	27677.4499	27679.0000	27600.0000	2
20251202	104415	0.0000	27679.0000	27679.0000	27679.9555	27679.0000	27600.0000	2
20251202	104430	0.0000	27672.5000	27672.5000	27674.9444	27672.5000	27600.0000	2
20251202	104445	0.0000	27673.0000	27673.0000	27677.4499	27673.0000	27600.0000	2
20251202	104500	0.0000	27675.5000	27675.5000	27677.4499	27675.5000	27600.0000	2
20251202	104515	27684.0000	27684.5000	27684.0000	27687.4722	27684.0000	27600.0000	1
20251202	104530	0.0000	27690.5000	27690.5000	27687.4722	27690.5000	27600.0000	2
20251202	104545	27684.0000	27684.0000	27684.0000	27689.9777	27684.0000	27600.0000	1
20251202	104600	27684.0000	27682.5000	27684.0000	27684.9666	27684.0000	27600.0000	1
20251202	104615	27684.0000	27685.5000	27684.0000	27684.9666	27684.0000	27600.0000	1
20251202	104630	0.0000	27684.0000	27684.0000	27684.9666	27684.0000	27600.0000	2
20251202	104645	0.0000	27687.5000	27687.5000	27689.9777	27687.5000	27600.0000	2
20251202	104700	27692.0000	27692.0000	27692.0000	27692.4833	27692.0000	27600.0000	1
20251202	104715	27690.0000	27695.0000	27695.0000	27692.4833	27695.0000	27600.0000	4
20251202	104730	0.0000	27690.0000	27690.0000	27692.4833	27690.0000	27600.0000	2
20251202	104745	27687.0000	27687.0000	27687.0000	27689.9777	27687.0000	27600.0000	1
20251202	104800	0.0000	27685.0000	27685.0000	27687.4722	27685.0000	27600.0000	2
20251202	104815	0.0000	27681.0000	27681.0000	27684.9666	27681.0000	27600.0000	2
20251202	104830	27680.0000	27680.0000	27680.0000	27682.4611	27680.0000	27600.0000	1
20251202	104845	0.0000	27681.0000	27681.0000	27682.4611	27681.0000	27600.0000	2
20251202	104900	0.0000	27679.0000	27679.0000	27682.4611	27679.0000	27600.0000	2
20251202	104915	27674.0000	27674.5000	27674.0000	27677.4499	27674.0000	27600.0000	1
20251202	104930	0.0000	27675.0000	27675.0000	27674.9444	27675.0000	27600.0000	2
20251202	104945	0.0000	27675.5000	27675.5000	27677.4499	27675.5000	27600.0000	2
20251202	105000	0.0000	27674.0000	27674.0000	27677.4499	27674.0000	27600.0000	2
20251202	105015	0.0000	27668.0000	27668.0000	27672.4388	27668.0000	27600.0000	2
20251202	105030	0.0000	27670.5000	27670.5000	27674.9444	27670.5000	27600.0000	2
20251202	105045	0.0000	27674.5000	27674.5000	27674.9444	27674.5000	27600.0000	2
20251202	105100	0.0000	27675.0000	27675.0000	27674.9444	27675.0000	27600.0000	2
20251202	105115	0.0000	27668.0000	27668.0000	27674.9444	27668.0000	27600.0000	2
20251202	105130	27669.0000	27666.5000	27669.0000	27674.9444	27669.0000	27600.0000	1
20251202	105145	0.0000	27666.5000	27666.5000	27672.4388	27666.5000	27600.0000	2
20251202	105200	0.0000	27664.5000	27664.5000	27664.9221	27664.5000	27600.0000	2
20251202	105215	0.0000	27666.0000	27666.0000	27667.4277	27666.0000	27600.0000	2
20251202	105230	0.0000	27672.5000	27672.5000	27674.9444	27672.5000	27600.0000	2
20251202	105245	0.0000	27676.0000	27676.0000	27677.4499	27676.0000	27600.0000	2
20251202	105300	0.0000	27677.5000	27677.5000	27679.9555	27677.5000	27600.0000	2
20251202	105315	27680.0000	27679.5000	27680.0000	27679.9555	27680.0000	27600.0000	1
20251202	105330	0.0000	27680.0000	27680.0000	27679.9555	27680.0000	27600.0000	2
20251202	105345	0.0000	27681.0000	27681.0000	27682.4611	27681.0000	27600.0000	2
20251202	105400	0.0000	27681.0000	27681.0000	27682.4611	27681.0000	27600.0000	2
20251202	105415	0.0000	27681.5000	27681.5000	27682.4611	27681.5000	27600.0000	2
20251202	105430	0.0000	27682.0000	27682.0000	27682.4611	27682.0000	27600.0000	2
20251202	105445	0.0000	27681.5000	27681.5000	27682.4611	27681.5000	27600.0000	2
20251202	105500	0.0000	27681.0000	27681.0000	27682.4611	27681.0000	27600.0000	2
20251202	105515	0.0000	27681.0000	27681.0000	27682.4611	27681.0000	27600.0000	2
20251202	105530	0.0000	27681.0000	27681.0000	27682.4611	27681.0000	27600.0000	2
20251202	105545	27686.0000	27685.0000	27686.0000	27687.4722	27686.0000	27600.0000	1
20251202	105600	27686.0000	27689.0000	27689.0000	27692.4833	27689.0000	27600.0000	4
20251202	105615	27689.0000	27690.0000	27689.0000	27694.9889	27689.0000	27600.0000	1
20251202	105630	0.0000	27691.0000	27691.0000	27692.4833	27691.0000	27600.0000	2
20251202	105645	0.0000	27689.0000	27689.0000	27692.4833	27689.0000	27600.0000	2
20251202	105700	0.0000	27692.0000	27692.0000	27694.9889	27692.0000	27600.0000	2
20251202	105715	0.0000	27689.0000	27689.0000	27692.4833	27689.0000	27600.0000	2
20251202	105730	0.0000	27689.0000	27689.0000	27692.4833	27689.0000	27600.0000	2
20251202	105745	0.0000	27686.0000	27686.0000	27687.4722	27686.0000	27600.0000	2
20251202	105800	0.0000	27677.0000	27677.0000	27679.9555	27677.0000	27600.0000	2
20251202	105815	27682.0000	27678.5000	27678.5000	27682.4611	27678.5000	27600.0000	4
20251202	105830	0.0000	27675.5000	27675.5000	27677.4499	27675.5000	27600.0000	2
20251202	105845	0.0000	27674.0000	27674.0000	27674.9444	27674.0000	27600.0000	2
20251202	105900	0.0000	27673.0000	27673.0000	27674.9444	27673.0000	27600.0000	2
20251202	105915	0.0000	27673.5000	27673.5000	27674.9444	27673.5000	27600.0000	2
20251202	105930	0.0000	27672.5000	27672.5000	27669.9332	27672.5000	27600.0000	2
20251202	105945	27670.0000	27667.5000	27667.5000	27674.9444	27667.5000	27600.0000	4
20251202	110000	0.0000	27671.5000	27671.5000	27674.9444	27671.5000	27600.0000	2
20251202	110015	0.0000	27669.5000	27669.5000	27674.9444	27669.5000	27600.0000	2
20251202	110030	0.0000	27672.5000	27672.5000	27677.4499	27672.5000	27600.0000	2
20251202	110045	27676.0000	27680.0000	27680.0000	27682.4611	27680.0000	27600.0000	4
20251202	110100	0.0000	27677.5000	27677.5000	27682.4611	27677.5000	27600.0000	2
20251202	110115	0.0000	27677.5000	27677.5000	27682.4611	27677.5000	27600.0000	2
20251202	110130	0.0000	27674.5000	27674.5000	27677.4499	27674.5000	27600.0000	2
20251202	110145	0.0000	27673.0000	27673.0000	27677.4499	27673.0000	27600.0000	2
20251202	110200	0.0000	27674.5000	27674.5000	27677.4499	27674.5000	27600.0000	2
20251202	110215	0.0000	27667.5000	27667.5000	27674.9444	27667.5000	27600.0000	2
20251202	110230	27666.0000	27668.0000	27666.0000	27674.9444	27666.0000	27600.0000	1
20251202	110245	0.0000	27666.0000	27666.0000	27672.4388	27666.0000	27600.0000	2
20251202	110300	0.0000	27665.5000	27665.5000	27672.4388	27665.5000	27600.0000	2
20251202	110315	0.0000	27670.5000	27670.5000	27674.9444	27670.5000	27600.0000	2
20251202	110330	0.0000	27669.5000	27669.5000	27674.9444	27669.5000	27600.0000	2
20251202	110345	0.0000	27670.0000	27670.0000	27674.9444	27670.0000	27600.0000	2
20251202	110400	0.0000	27674.0000	27674.0000	27674.9444	27674.0000	27600.0000	2
20251202	110415	0.0000	27675.5000	27675.5000	27677.4499	27675.5000	27600.0000	2
20251202	110430	0.0000	27677.5000	27677.5000	27682.4611	27677.5000	27600.0000	2
20251202	110445	0.0000	27677.5000	27677.5000	27682.4611	27677.5000	27600.0000	2
20251202	110500	0.0000	27673.5000	27673.5000	27677.4499	27673.5000	27600.0000	2
20251202	110515	27676.0000	27674.5000	27676.0000	27677.4499	27676.0000	27600.0000	1
20251202	110530	0.0000	27675.0000	27675.0000	27677.4499	27675.0000	27600.0000	2
20251202	110545	27676.0000	27673.5000	27676.0000	27677.4499	27676.0000	27600.0000	1
20251202	110600	0.0000	27676.0000	27676.0000	27677.4499	27676.0000	27600.0000	2
20251202	110615	0.0000	27674.5000	27674.5000	27677.4499	27674.5000	27600.0000	2
20251202	110630	0.0000	27672.5000	27672.5000	27677.4499	27672.5000	27600.0000	2
20251202	110645	0.0000	27676.0000	27676.0000	27679.9555	27676.0000	27600.0000	2
20251202	110700	0.0000	27671.5000	27671.5000	27674.9444	27671.5000	27600.0000	2
20251202	110715	0.0000	27669.5000	27669.5000	27674.9444	27669.5000	27600.0000	2
20251202	110730	0.0000	27666.5000	27666.5000	27672.4388	27666.5000	27600.0000	2
20251202	110745	0.0000	27667.5000	27667.5000	27672.4388	27667.5000	27600.0000	2
20251202	110800	0.0000	27667.5000	27667.5000	27672.4388	27667.5000	27600.0000	2
20251202	110815	0.0000	27668.0000	27668.0000	27674.9444	27668.0000	27600.0000	2
20251202	110830	0.0000	27672.0000	27672.0000	27674.9444	27672.0000	27600.0000	2
20251202	110845	0.0000	27672.0000	27672.0000	27674.9444	27672.0000	27600.0000	2
20251202	110900	0.0000	27668.5000	27668.5000	27674.9444	27668.5000	27600.0000	2
20251202	110915	0.0000	27669.5000	27669.5000	27674.9444	27669.5000	27600.0000	2
20251202	110930	27666.0000	27666.0000	27666.0000	27664.9221	27666.0000	27600.0000	1
20251202	110945	27678.0000	27670.0000	27670.0000	27669.9333	27670.0000	27600.0000	4
20251202	111000	0.0000	27671.5000	27671.5000	27669.9333	27671.5000	27600.0000	2
20251202	111015	0.0000	27671.5000	27671.5000	27672.4388	27671.5000	27600.0000	2
20251202	111030	0.0000	27677.0000	27677.0000	27672.4388	27677.0000	27600.0000	2
20251202	111045	0.0000	27669.0000	27669.0000	27674.9444	27669.0000	27600.0000	2
20251202	111100	0.0000	27669.0000	27669.0000	27674.9444	27669.0000	27600.0000	2
20251202	111115	0.0000	27671.5000	27671.5000	27674.9444	27671.5000	27600.0000	2
20251202	111130	0.0000	27669.5000	27669.5000	27672.4388	27669.5000	27600.0000	2
20251202	111145	0.0000	27669.5000	27669.5000	27674.9444	27669.5000	27600.0000	2
20251202	111200	0.0000	27666.5000	27666.5000	27669.9333	27666.5000	27600.0000	2
20251202	111215	0.0000	27667.5000	27667.5000	27674.9444	27667.5000	27600.0000	2
20251202	111230	0.0000	27661.0000	27661.0000	27662.4166	27661.0000	27600.0000	2
20251202	111245	27659.0000	27656.0000	27656.0000	27659.9110	27656.0000	27600.0000	4
20251202	111300	27655.0000	27655.0000	27655.0000	27657.4054	27655.0000	27600.0000	1
20251202	111315	0.0000	27656.5000	27656.5000	27659.9110	27656.5000	27600.0000	2
20251202	111330	0.0000	27655.0000	27655.0000	27657.4054	27655.0000	27600.0000	2
20251202	111345	27653.0000	27652.5000	27653.0000	27654.8999	27653.0000	27600.0000	1
20251202	111400	0.0000	27653.0000	27653.0000	27654.8999	27653.0000	27600.0000	2
20251202	111415	0.0000	27652.5000	27652.5000	27654.8999	27652.5000	27600.0000	2
20251202	111430	0.0000	27653.0000	27653.0000	27654.8999	27653.0000	27600.0000	2
20251202	111445	0.0000	27653.5000	27653.5000	27654.8999	27653.5000	27600.0000	2
20251202	111500	27650.0000	27649.0000	27650.0000	27654.8999	27650.0000	27600.0000	1
20251202	111515	0.0000	27646.0000	27646.0000	27649.8888	27646.0000	27600.0000	2
20251202	111530	0.0000	27644.5000	27644.5000	27647.6057	27644.5000	27600.0000	2
20251202	111545	0.0000	27643.5000	27643.5000	27647.6057	27643.5000	27600.0000	2
20251202	111600	27642.0000	27641.0000	27642.0000	27645.1001	27642.0000	27600.0000	1
20251202	111615	27638.0000	27634.0000	27634.0000	27640.0890	27634.0000	27600.0000	4
20251202	111630	27627.0000	27626.5000	27627.0000	27630.0667	27627.0000	27600.0000	1
20251202	111645	27630.0000	27629.5000	27630.0000	27632.5723	27630.0000	27600.0000	1
20251202	111700	0.0000	27624.5000	27624.5000	27630.0667	27624.5000	27600.0000	2
20251202	111715	0.0000	27628.5000	27628.5000	27630.0667	27628.5000	27600.0000	2
20251202	111730	27624.0000	27625.0000	27624.0000	27627.5612	27624.0000	27600.0000	1
20251202	111745	0.0000	27629.0000	27629.0000	27632.5723	27629.0000	27600.0000	2
20251202	111800	0.0000	27627.5000	27627.5000	27630.0667	27627.5000	27600.0000	2
20251202	111815	27622.0000	27622.0000	27622.0000	27625.0556	27622.0000	27600.0000	1
20251202	111830	0.0000	27630.5000	27630.5000	27632.5723	27630.5000	27600.0000	2
20251202	111845	0.0000	27628.0000	27628.0000	27627.5612	27628.0000	27600.0000	2
20251202	111900	27625.0000	27624.5000	27625.0000	27627.5612	27625.0000	27600.0000	1
20251202	111915	0.0000	27630.5000	27630.5000	27632.5723	27630.5000	27600.0000	2
20251202	111930	0.0000	27629.0000	27629.0000	27627.5612	27629.0000	27600.0000	2
20251202	111945	0.0000	27625.5000	27625.5000	27627.5612	27625.5000	27600.0000	2
20251202	112000	0.0000	27628.0000	27628.0000	27627.5612	27628.0000	27600.0000	2
20251202	112015	0.0000	27627.5000	27627.5000	27627.5612	27627.5000	27600.0000	2
20251202	112030	0.0000	27627.5000	27627.5000	27627.5612	27627.5000	27600.0000	2
20251202	112045	0.0000	27628.0000	27628.0000	27630.0667	27628.0000	27600.0000	2
20251202	112100	27630.0000	27632.5000	27630.0000	27632.5723	27630.0000	27600.0000	1
20251202	112115	0.0000	27628.0000	27628.0000	27627.5612	27628.0000	27600.0000	2
20251202	112130	27625.0000	27624.0000	27625.0000	27627.5612	27625.0000	27600.0000	1
20251202	112145	27620.0000	27619.0000	27620.0000	27622.5501	27620.0000	27600.0000	1
20251202	112200	0.0000	27624.5000	27624.5000	27627.5612	27624.5000	27600.0000	2
