date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251202	102645	0.0414445396	0.5750644841	0.0604682333	0	0.1373349505	0.4249355159	0.0607845742	0	24.64	24.6359177533	151	104
20251202	102700	0.0414440639	0.5750595238	0.0604763421	0	0.1373344749	0.4249404762	0.0607474729	0	24.63	24.6310483522	151	104
20251202	102715	0.0414435883	0.5750545635	0.0604855795	0	0.1373339992	0.4249454365	0.0607767964	0	24.64	24.6358184724	151	104
20251202	102730	0.0414431126	0.5750496032	0.0604476935	0	0.1373335236	0.4249503968	0.0607443197	0	24.63	24.6289081642	151	104
20251202	102745	0.0414426370	0.5750446429	0.0604263483	0	0.1373330479	0.4249553571	0.0607304774	0	24.63	24.6256564711	151	104
20251202	102800	0.0414421613	0.5750396825	0.0604035540	0	0.1373325723	0.4249603175	0.0607670202	0	24.63	24.6295830138	151	104
20251202	102815	0.0414416857	0.5750347222	0.0604548922	0	0.1373320967	0.4249652778	0.0606451921	0	24.62	24.6150395406	151	104
20251202	102830	0.0414412100	0.5750297619	0.0604457971	0	0.1373316210	0.4249702381	0.0605741485	0	24.60	24.6042548125	151	104
20251202	102845	0.0414407344	0.5750248016	0.0604269045	0	0.1373311454	0.4249751984	0.0605535529	0	24.60	24.6001695921	151	104
20251202	102900	0.0414402588	0.5750198413	0.0604073907	0	0.1373306697	0.4249801587	0.0605386428	0	24.60	24.5968677419	151	104
20251202	102915	0.0414397831	0.5750148810	0.0603343690	0	0.1373301941	0.4249851190	0.0604417976	0	24.58	24.5785786000	151	104
20251202	102930	0.0414393075	0.5750099206	0.0603252977	0	0.1373297184	0.4249900794	0.0603783763	0	24.57	24.5688803929	151	104
20251202	102945	0.0414388318	0.5750049603	0.0603176596	0	0.1373292428	0.4249950397	0.0603283088	0	24.56	24.5611932837	151	104
20251202	103000	0.0414383562	0.5750000000	0.0603303457	0	0.1373287671	0.4250000000	0.0603297725	0	24.56	24.5621535373	151	104
20251202	103015	0.0414378805	0.5749950397	0.0604106117	0	0.1373282915	0.4250049603	0.0603977271	0	24.58	24.5767089308	151	104
20251202	103030	0.0414374049	0.5749900794	0.0603078454	0	0.1373278158	0.4250099206	0.0603213832	0	24.56	24.5596129406	151	104
20251202	103045	0.0414369292	0.5749851190	0.0603245851	0	0.1373273402	0.4250148810	0.0603469708	0	24.56	24.5642996354	151	104
20251202	103100	0.0414364536	0.5749801587	0.0605094081	0	0.1373268645	0.4250198413	0.0604855537	0	24.60	24.5952166952	151	104
20251202	103115	0.0414359779	0.5749751984	0.0605076262	0	0.1373263889	0.4250248016	0.0604633844	0	24.59	24.5919109964	151	104
20251202	103130	0.0414355023	0.5749702381	0.0605285014	0	0.1373259132	0.4250297619	0.0604523697	0	24.59	24.5915508379	151	104
20251202	103145	0.0414350266	0.5749652778	0.0605422212	0	0.1373254376	0.4250347222	0.0604797219	0	24.60	24.5963081849	151	104
20251202	103200	0.0414345510	0.5749603175	0.0606104846	0	0.1373249619	0.4250396825	0.0605067492	0	24.60	24.6042307045	151	104
20251202	103215	0.0414340753	0.5749553571	0.0606257356	0	0.1373244863	0.4250446429	0.0604939725	0	24.60	24.6032849755	151	104
20251202	103230	0.0414335997	0.5749503968	0.0606054998	0	0.1373240107	0.4250496032	0.0605065322	0	24.60	24.6039055301	151	104
20251202	103245	0.0414331240	0.5749454365	0.0606466262	0	0.1373235350	0.4250545635	0.0605263067	0	24.61	24.6091810354	151	104
20251202	103300	0.0414326484	0.5749404762	0.0606485541	0	0.1373230594	0.4250595238	0.0605316622	0	24.61	24.6100671435	151	104
20251202	103315	0.0414321728	0.5749355159	0.0606200717	0	0.1373225837	0.4250644841	0.0605237147	0	24.61	24.6072430218	151	104
20251202	103330	0.0414316971	0.5749305556	0.0604771908	0	0.1373221081	0.4250694444	0.0604790826	0	24.59	24.5923838459	151	104
20251202	103345	0.0414312215	0.5749255952	0.0605061057	0	0.1373216324	0.4250744048	0.0604599463	0	24.59	24.5913244241	151	104
20251202	103400	0.0414307458	0.5749206349	0.0605984499	0	0.1373211568	0.4250793651	0.0605735344	0	24.61	24.6131580630	151	104
20251202	103415	0.0414302702	0.5749156746	0.0606698684	0	0.1373206811	0.4250843254	0.0605835298	0	24.62	24.6188038790	151	104
20251202	103430	0.0414297945	0.5749107143	0.0607064083	0	0.1373202055	0.4250892857	0.0605678446	0	24.62	24.6186918990	151	104
20251202	103445	0.0414293189	0.5749057540	0.0607414245	0	0.1373197298	0.4250942460	0.0605785133	0	24.62	24.6222912271	151	104
20251202	103500	0.0414288432	0.5749007937	0.0606979779	0	0.1373192542	0.4250992063	0.0605476568	0	24.62	24.6152832141	151	104
20251202	103515	0.0414283676	0.5748958333	0.0606601890	0	0.1373187785	0.4251041667	0.0605359580	0	24.61	24.6113707204	151	104
20251202	103530	0.0414278919	0.5748908730	0.0606451075	0	0.1373183029	0.4251091270	0.0605261911	0	24.61	24.6090733633	151	104
20251202	103545	0.0414274163	0.5748859127	0.0606323399	0	0.1373178272	0.4251140873	0.0605295374	0	24.61	24.6088044527	151	104
20251202	103600	0.0414269406	0.5748809524	0.0604981943	0	0.1373173516	0.4251190476	0.0604444089	0	24.59	24.5886139325	151	104
20251202	103615	0.0414264650	0.5748759921	0.0604040901	0	0.1373168760	0.4251240079	0.0603923996	0	24.58	24.5755543093	151	104
20251202	103630	0.0414259893	0.5748710317	0.0604203829	0	0.1373164003	0.4251289683	0.0604321102	0	24.58	24.5822521832	151	104
20251202	103645	0.0414255137	0.5748660714	0.0604411144	0	0.1373159247	0.4251339286	0.0604133613	0	24.58	24.5807653298	151	104
20251202	103700	0.0414250381	0.5748611111	0.0604421113	0	0.1373154490	0.4251388889	0.0605940654	0	24.61	24.6069176000	151	104
20251202	103715	0.0414245624	0.5748561508	0.0604543019	0	0.1373149734	0.4251438492	0.0605090736	0	24.60	24.5953663821	151	104
20251202	103730	0.0414240868	0.5748511905	0.0604621862	0	0.1373144977	0.4251488095	0.0605292871	0	24.60	24.5987492650	151	104
20251202	103745	0.0414236111	0.5748462302	0.0605873221	0	0.1373140221	0.4251537698	0.0605812950	0	24.61	24.6136224725	151	104
20251202	103800	0.0414231355	0.5748412698	0.0605709033	0	0.1373135464	0.4251587302	0.0606089299	0	24.62	24.6166433978	151	104
20251202	103815	0.0414226598	0.5748363095	0.0605857497	0	0.1373130708	0.4251636905	0.0605999040	0	24.62	24.6162148734	151	104
20251202	103830	0.0414221842	0.5748313492	0.0605474395	0	0.1373125951	0.4251686508	0.0605220176	0	24.60	24.6027198155	151	104
20251202	103845	0.0414217085	0.5748263889	0.0605486272	0	0.1373121195	0.4251736111	0.0605366986	0	24.60	24.6049089078	151	104
20251202	103900	0.0414212329	0.5748214286	0.0604806693	0	0.1373116438	0.4251785714	0.0605257018	0	24.60	24.5993204168	151	104
20251202	103915	0.0414207572	0.5748164683	0.0604594986	0	0.1373111682	0.4251835317	0.0604594844	0	24.59	24.5885112463	151	104
20251202	103930	0.0414202816	0.5748115079	0.0604390080	0	0.1373106925	0.4251884921	0.0604451047	0	24.59	24.5852269985	151	104
20251202	103945	0.0414198059	0.5748065476	0.0603550797	0	0.1373102169	0.4251934524	0.0603827656	0	24.57	24.5712730386	151	104
20251202	104000	0.0414193303	0.5748015873	0.0603496299	0	0.1373097412	0.4251984127	0.0603965736	0	24.57	24.5729476708	151	104
20251202	104015	0.0414188546	0.5747966270	0.0602358122	0	0.1373092656	0.4252033730	0.0604002658	0	24.57	24.5667724042	151	104
20251202	104030	0.0414183790	0.5747916667	0.0601936008	0	0.1373087900	0.4252083333	0.0603921667	0	24.56	24.5631129679	151	104
20251202	104045	0.0414179033	0.5747867063	0.0601836241	0	0.1373083143	0.4252132937	0.0603914926	0	24.56	24.5624274940	151	104
20251202	104100	0.0414174277	0.5747817460	0.0601831550	0	0.1373078387	0.4252182540	0.0603766906	0	24.56	24.5602595746	151	104
20251202	104115	0.0414169521	0.5747767857	0.0602262472	0	0.1373073630	0.4252232143	0.0604149329	0	24.57	24.5683298523	151	104
20251202	104130	0.0414164764	0.5747718254	0.0601769124	0	0.1373068874	0.4252281746	0.0604113197	0	24.56	24.5648995237	151	104
20251202	104145	0.0414160008	0.5747668651	0.0600104903	0	0.1373064117	0.4252331349	0.0602848721	0	24.54	24.5367897477	151	104
20251202	104200	0.0414155251	0.5747619048	0.0600841116	0	0.1373059361	0.4252380952	0.0602523755	0	24.54	24.5364307859	151	104
20251202	104215	0.0414150495	0.5747569444	0.0601194865	0	0.1373054604	0.4252430556	0.0602709775	0	24.54	24.5412110785	151	104
20251202	104230	0.0414145738	0.5747519841	0.0601123952	0	0.1373049848	0.4252480159	0.0602688466	0	24.54	24.5404844186	151	104
20251202	104245	0.0414140982	0.5747470238	0.0601137458	0	0.1373045091	0.4252529762	0.0602910220	0	24.54	24.5437737632	151	104
20251202	104300	0.0414136225	0.5747420635	0.0600841029	0	0.1373040335	0.4252579365	0.0602545520	0	24.54	24.5367461523	151	104
20251202	104315	0.0414131469	0.5747371032	0.0600758702	0	0.1373035578	0.4252628968	0.0602564805	0	24.54	24.5365397122	151	104
20251202	104330	0.0414126712	0.5747321429	0.0599777027	0	0.1373030822	0.4252678571	0.0602259475	0	24.53	24.5263247224	151	104
20251202	104345	0.0414121956	0.5747271825	0.0599834993	0	0.1373026065	0.4252728175	0.0602526349	0	24.53	24.5305319756	151	104
20251202	104400	0.0414117199	0.5747222222	0.0599666660	0	0.1373021309	0.4252777778	0.0602425874	0	24.53	24.5280836973	151	104
20251202	104415	0.0414112443	0.5747172619	0.0599307778	0	0.1373016553	0.4252827381	0.0602322092	0	24.52	24.5244624037	151	104
20251202	104430	0.0414107686	0.5747123016	0.0600045095	0	0.1373011796	0.4252876984	0.0602905609	0	24.54	24.5372640006	151	104
20251202	104445	0.0414102930	0.5747073413	0.0600329378	0	0.1373007040	0.4252926587	0.0603443578	0	24.55	24.5467279858	151	104
20251202	104500	0.0414098174	0.5747023810	0.0600572693	0	0.1373002283	0.4252976190	0.0603366899	0	24.55	24.5470537324	151	104
20251202	104515	0.0414093417	0.5746974206	0.0599319225	0	0.1372997527	0.4253025794	0.0602257122	0	24.52	24.5235903221	151	104
20251202	104530	0.0414088661	0.5746924603	0.0598061139	0	0.1372992770	0.4253075397	0.0602096412	0	24.51	24.5138340664	151	104
20251202	104545	0.0414083904	0.5746875000	0.0598511670	0	0.1372988014	0.4253125000	0.0602117547	0	24.52	24.5168012241	151	104
20251202	104600	0.0414079148	0.5746825397	0.0599021479	0	0.1372983257	0.4253174603	0.0602719456	0	24.53	24.5285304717	151	104
20251202	104615	0.0414074391	0.5746775794	0.0599692575	0	0.1372978501	0.4253224206	0.0602497583	0	24.53	24.5292781258	151	104
20251202	104630	0.0414069635	0.5746726190	0.0601221470	0	0.1372973744	0.4253273810	0.0602699805	0	24.54	24.5412267399	151	104
20251202	104645	0.0414064878	0.5746676587	0.0600394789	0	0.1372968988	0.4253323413	0.0602455133	0	24.53	24.5328076652	151	104
20251202	104700	0.0414060122	0.5746626984	0.0600158386	0	0.1372964231	0.4253373016	0.0601631566	0	24.52	24.5194836947	151	104
20251202	104715	0.0414055365	0.5746577381	0.0599222529	0	0.1372959475	0.4253422619	0.0601045293	0	24.51	24.5054608975	151	104
20251202	104730	0.0414050609	0.5746527778	0.0599639105	0	0.1372954718	0.4253472222	0.0601889117	0	24.52	24.5201501904	151	104
20251202	104745	0.0414045852	0.5746478175	0.0600110847	0	0.1372949962	0.4253521825	0.0602561666	0	24.53	24.5326761162	151	104
20251202	104800	0.0414041096	0.5746428571	0.0600162071	0	0.1372945205	0.4253571429	0.0602747021	0	24.54	24.5356626039	151	104
20251202	104815	0.0414036339	0.5746378968	0.0600946768	0	0.1372940449	0.4253621032	0.0602797946	0	24.54	24.5410285982	151	104
20251202	104830	0.0414031583	0.5746329365	0.0600727358	0	0.1372935693	0.4253670635	0.0602988153	0	24.54	24.5424883173	151	104
20251202	104845	0.0414026826	0.5746279762	0.0600652176	0	0.1372930936	0.4253720238	0.0602872833	0	24.54	24.5403757950	151	104
20251202	104900	0.0414022070	0.5746230159	0.0600615796	0	0.1372926180	0.4253769841	0.0603039142	0	24.54	24.5425690817	151	104
20251202	104915	0.0414017314	0.5746180556	0.0601307850	0	0.1372921423	0.4253819444	0.0603456788	0	24.55	24.5526940252	151	104
20251202	104930	0.0414012557	0.5746130952	0.0600922987	0	0.1372916667	0.4253869048	0.0603399754	0	24.55	24.5496003097	151	104
20251202	104945	0.0414007801	0.5746081349	0.0600499172	0	0.1372911910	0.4253918651	0.0603379014	0	24.55	24.5468019402	151	104
20251202	105000	0.0414003044	0.5746031746	0.0600918154	0	0.1372907154	0.4253968254	0.0603498037	0	24.55	24.5509947244	151	104
20251202	105015	0.0413998288	0.5745982143	0.0601771922	0	0.1372902397	0.4254017857	0.0604618322	0	24.57	24.5722303823	151	104
20251202	105030	0.0413993531	0.5745932540	0.0601184799	0	0.1372897641	0.4254067460	0.0603386253	0	24.55	24.5509493158	151	104
20251202	105045	0.0413988775	0.5745882937	0.0600832837	0	0.1372892884	0.4254117063	0.0603194681	0	24.55	24.5461022203	151	104
20251202	105100	0.0413984018	0.5745833333	0.0600793858	0	0.1372888128	0.4254166667	0.0603292616	0	24.55	24.5472902600	151	104
20251202	105115	0.0413979262	0.5745783730	0.0601611674	0	0.1372883371	0.4254216270	0.0604304730	0	24.57	24.5667531042	151	104
20251202	105130	0.0413974505	0.5745734127	0.0601333744	0	0.1372878615	0.4254265873	0.0604057560	0	24.56	24.5615411121	151	104
20251202	105145	0.0413969749	0.5745684524	0.0601434432	0	0.1372873858	0.4254315476	0.0604262799	0	24.57	24.5651033149	151	104
20251202	105200	0.0413964992	0.5745634921	0.0601677946	0	0.1372869102	0.4254365079	0.0604288960	0	24.57	24.5669162943	151	104
20251202	105215	0.0413960236	0.5745585317	0.0601153287	0	0.1372864346	0.4254414683	0.0604201775	0	24.56	24.5625652526	151	104
20251202	105230	0.0413955479	0.5745535714	0.0600439326	0	0.1372859589	0.4254464286	0.0604371592	0	24.56	24.5608164871	151	104
20251202	105245	0.0413950723	0.5745486111	0.0600514104	0	0.1372854833	0.4254513889	0.0603049976	0	24.54	24.5421307485	151	104
20251202	105300	0.0413945967	0.5745436508	0.0600195975	0	0.1372850076	0.4254563492	0.0603328404	0	24.54	24.5442866023	151	104
20251202	105315	0.0413941210	0.5745386905	0.0599835241	0	0.1372845320	0.4254613095	0.0602210382	0	24.53	24.5259683849	151	104
20251202	105330	0.0413936454	0.5745337302	0.0599963126	0	0.1372840563	0.4254662698	0.0602435063	0	24.53	24.5299778295	151	104
20251202	105345	0.0413931697	0.5745287698	0.0599877107	0	0.1372835807	0.4254712302	0.0602415935	0	24.53	24.5291937139	151	104
20251202	105400	0.0413926941	0.5745238095	0.0599480672	0	0.1372831050	0.4254761905	0.0602342801	0	24.53	24.5257962730	151	104
20251202	105415	0.0413922184	0.5745188492	0.0599750867	0	0.1372826294	0.4254811508	0.0602127716	0	24.52	24.5242741108	151	104
20251202	105430	0.0413917428	0.5745138889	0.0599740998	0	0.1372821537	0.4254861111	0.0602051558	0	24.52	24.5231126799	151	104
20251202	105445	0.0413912671	0.5745089286	0.0600074965	0	0.1372816781	0.4254910714	0.0601930436	0	24.52	24.5233279250	151	104
20251202	105500	0.0413907915	0.5745039683	0.0599922792	0	0.1372812024	0.4254960317	0.0601925118	0	24.52	24.5223534404	151	104
20251202	105515	0.0413903158	0.5744990079	0.0599623939	0	0.1372807268	0.4255009921	0.0602162988	0	24.52	24.5240376312	151	104
20251202	105530	0.0413898402	0.5744940476	0.0599509953	0	0.1372802511	0.4255059524	0.0602141117	0	24.52	24.5230486815	151	104
20251202	105545	0.0413893645	0.5744890873	0.0598856439	0	0.1372797755	0.4255109127	0.0601763213	0	24.51	24.5137164815	151	104
20251202	105600	0.0413888889	0.5744841270	0.0598474884	0	0.1372792998	0.4255158730	0.0601572965	0	24.51	24.5087070559	151	104
20251202	105615	0.0413884132	0.5744791667	0.0598180133	0	0.1372788242	0.4255208333	0.0601458017	0	24.51	24.5053009949	151	104
20251202	105630	0.0413879376	0.5744742063	0.0598123913	0	0.1372783486	0.4255257937	0.0601389084	0	24.50	24.5039698960	151	104
20251202	105645	0.0413874619	0.5744692460	0.0598625048	0	0.1372778729	0.4255307540	0.0601628448	0	24.51	24.5103987447	151	104
20251202	105700	0.0413869863	0.5744642857	0.0598284253	0	0.1372773973	0.4255357143	0.0601509315	0	24.51	24.5066605574	151	104
20251202	105715	0.0413865107	0.5744593254	0.0598215970	0	0.1372769216	0.4255406746	0.0601593963	0	24.51	24.5074854260	151	104
20251202	105730	0.0413860350	0.5744543651	0.0598050968	0	0.1372764460	0.4255456349	0.0601544100	0	24.51	24.5057889926	151	104
20251202	105745	0.0413855594	0.5744494048	0.0598385761	0	0.1372759703	0.4255505952	0.0601653710	0	24.51	24.5093545043	151	104
20251202	105800	0.0413850837	0.5744444444	0.0600133196	0	0.1372754947	0.4255555556	0.0602766045	0	24.54	24.5357802216	151	104
20251202	105815	0.0413846081	0.5744394841	0.0600090993	0	0.1372750190	0.4255605159	0.0602923219	0	24.54	24.5378082348	151	104
20251202	105830	0.0413841324	0.5744345238	0.0600436335	0	0.1372745434	0.4255654762	0.0603006907	0	24.54	24.5410557207	151	104
20251202	105845	0.0413836568	0.5744295635	0.0600833885	0	0.1372740677	0.4255704365	0.0602881547	0	24.54	24.5415832885	151	104
20251202	105900	0.0413831811	0.5744246032	0.0600875030	0	0.1372735921	0.4255753968	0.0602763309	0	24.54	24.5401137124	151	104
20251202	105915	0.0413827055	0.5744196429	0.0600832515	0	0.1372731164	0.4255803571	0.0602796233	0	24.54	24.5403402052	151	104
20251202	105930	0.0413822298	0.5744146825	0.0601234009	0	0.1372726408	0.4255853175	0.0602976415	0	24.55	24.5453151580	151	104
20251202	105945	0.0413817542	0.5744097222	0.0601708647	0	0.1372721651	0.4255902778	0.0603481271	0	24.56	24.5554194372	151	104
20251202	110000	0.0413812785	0.5744047619	0.0601445087	0	0.1372716895	0.4255952381	0.0602868792	0	24.55	24.5450007384	151	104
20251202	110015	0.0413808029	0.5743998016	0.0601974782	0	0.1372712139	0.4256001984	0.0603180513	0	24.55	24.5526337992	151	104
20251202	110030	0.0413803272	0.5743948413	0.0601899872	0	0.1372707382	0.4256051587	0.0603188701	0	24.55	24.5523113033	151	104
20251202	110045	0.0413798516	0.5743898810	0.0601656035	0	0.1372702626	0.4256101190	0.0602715420	0	24.54	24.5440230475	151	104
20251202	110100	0.0413793760	0.5743849206	0.0601674122	0	0.1372697869	0.4256150794	0.0602814848	0	24.55	24.5455694620	151	104
20251202	110115	0.0413789003	0.5743799603	0.0601806096	0	0.1372693113	0.4256200397	0.0602801661	0	24.55	24.5461560219	151	104
20251202	110130	0.0413784247	0.5743750000	0.0601970961	0	0.1372688356	0.4256250000	0.0603268788	0	24.55	24.5538898272	151	104
20251202	110145	0.0413779490	0.5743700397	0.0602090832	0	0.1372683600	0.4256299603	0.0603615212	0	24.56	24.5596096994	151	104
20251202	110200	0.0413774734	0.5743650794	0.0602450644	0	0.1372678843	0.4256349206	0.0603225748	0	24.56	24.5560914393	151	104
20251202	110215	0.0413769977	0.5743601190	0.0603677174	0	0.1372674087	0.4256398810	0.0603915713	0	24.57	24.5732932436	151	104
20251202	110230	0.0413765221	0.5743551587	0.0603495841	0	0.1372669330	0.4256448413	0.0603835030	0	24.57	24.5710593457	151	104
20251202	110245	0.0413760464	0.5743501984	0.0603817682	0	0.1372664574	0.4256498016	0.0603940606	0	24.57	24.5744799467	151	104
20251202	110300	0.0413755708	0.5743452381	0.0603656864	0	0.1372659817	0.4256547619	0.0603937877	0	24.57	24.5734944320	151	104
20251202	110315	0.0413750951	0.5743402778	0.0603076002	0	0.1372655061	0.4256597222	0.0602771117	0	24.55	24.5531925773	151	104
20251202	110330	0.0413746195	0.5743353175	0.0603144122	0	0.1372650304	0.4256646825	0.0603385877	0	24.56	24.5624913549	151	104
20251202	110345	0.0413741438	0.5743303571	0.0603101655	0	0.1372645548	0.4256696429	0.0603184903	0	24.56	24.5593329558	151	104
20251202	110400	0.0413736682	0.5743253968	0.0602586080	0	0.1372640791	0.4256746032	0.0602978483	0	24.55	24.5533101151	151	104
20251202	110415	0.0413731925	0.5743204365	0.0602366761	0	0.1372636035	0.4256795635	0.0602792275	0	24.55	24.5493230055	151	104
20251202	110430	0.0413727169	0.5743154762	0.0602184272	0	0.1372631279	0.4256845238	0.0602796321	0	24.55	24.5483071253	151	104
20251202	110445	0.0413722412	0.5743105159	0.0602022638	0	0.1372626522	0.4256894841	0.0602801254	0	24.55	24.5474268920	151	104
20251202	110500	0.0413717656	0.5743055556	0.0602321629	0	0.1372621766	0.4256944444	0.0602875922	0	24.55	24.5502685723	151	104
20251202	110515	0.0413712900	0.5743005952	0.0602415526	0	0.1372617009	0.4256994048	0.0602996346	0	24.55	24.5525649556	151	104
20251202	110530	0.0413708143	0.5742956349	0.0602458428	0	0.1372612253	0.4257043651	0.0603042168	0	24.55	24.5534809486	151	104
20251202	110545	0.0413703387	0.5742906746	0.0602321494	0	0.1372607496	0.4257093254	0.0602836838	0	24.55	24.5497020539	151	104
20251202	110600	0.0413698630	0.5742857143	0.0602443139	0	0.1372602740	0.4257142857	0.0602697661	0	24.55	24.5484030030	151	104
20251202	110615	0.0413693874	0.5742807540	0.0601494972	0	0.1372597983	0.4257192460	0.0603018864	0	24.55	24.5474719943	151	104
20251202	110630	0.0413689117	0.5742757937	0.0601347688	0	0.1372593227	0.4257242063	0.0602970352	0	24.55	24.5459024818	151	104
20251202	110645	0.0413684361	0.5742708333	0.0600956476	0	0.1372588470	0.4257291667	0.0602602935	0	24.54	24.5382770984	151	104
20251202	110700	0.0413679604	0.5742658730	0.0601619708	0	0.1372583714	0.4257341270	0.0603133418	0	24.55	24.5498656730	151	104
20251202	110715	0.0413674848	0.5742609127	0.0601955541	0	0.1372578957	0.4257390873	0.0603529281	0	24.56	24.5575737044	151	104
20251202	110730	0.0413670091	0.5742559524	0.0602337652	0	0.1372574201	0.4257440476	0.0604055545	0	24.57	24.5674385280	151	104
20251202	110745	0.0413665335	0.5742509921	0.0601935278	0	0.1372569444	0.4257490079	0.0603914501	0	24.56	24.5630306096	151	104
20251202	110800	0.0413660578	0.5742460317	0.0602028555	0	0.1372564688	0.4257539683	0.0603841252	0	24.56	24.5625194841	151	104
20251202	110815	0.0413655822	0.5742410714	0.0601942829	0	0.1372559932	0.4257589286	0.0603495866	0	24.56	24.5570159153	151	104
20251202	110830	0.0413651065	0.5742361111	0.0601524351	0	0.1372555175	0.4257638889	0.0602804879	0	24.54	24.5445474176	151	104
20251202	110845	0.0413646309	0.5742311508	0.0601421389	0	0.1372550419	0.4257688492	0.0602792208	0	24.54	24.5437578741	151	104
20251202	110900	0.0413641553	0.5742261905	0.0601555551	0	0.1372545662	0.4257738095	0.0603197479	0	24.55	24.5504171496	151	104
20251202	110915	0.0413636796	0.5742212302	0.0601428246	0	0.1372540906	0.4257787698	0.0603074887	0	24.55	24.5478927475	151	104
20251202	110930	0.0413632040	0.5742162698	0.0602329422	0	0.1372536149	0.4257837302	0.0604057068	0	24.57	24.5674137964	151	104
20251202	110945	0.0413627283	0.5742113095	0.0601753956	0	0.1372531393	0.4257886905	0.0603197703	0	24.55	24.5515886149	151	104
20251202	111000	0.0413622527	0.5742063492	0.0601854184	0	0.1372526636	0.4257936508	0.0603256451	0	24.55	24.5530292708	151	104
20251202	111015	0.0413617770	0.5742013889	0.0601836552	0	0.1372521880	0.4257986111	0.0603162851	0	24.55	24.5515703319	151	104
20251202	111030	0.0413613014	0.5741964286	0.0601128189	0	0.1372517123	0.4258035714	0.0602547348	0	24.54	24.5384856578	151	104
20251202	111045	0.0413608257	0.5741914683	0.0601982003	0	0.1372512367	0.4258085317	0.0603335582	0	24.55	24.5549276165	151	104
20251202	111100	0.0413603501	0.5741865079	0.0602270861	0	0.1372507610	0.4258134921	0.0603386246	0	24.56	24.5573607161	151	104
20251202	111115	0.0413598744	0.5741815476	0.0601900264	0	0.1372502854	0.4258184524	0.0603039297	0	24.55	24.5501566251	151	104
20251202	111130	0.0413593988	0.5741765873	0.0601891335	0	0.1372498097	0.4258234127	0.0603285606	0	24.55	24.5536710228	151	104
20251202	111145	0.0413589231	0.5741716270	0.0601906971	0	0.1372493341	0.4258283730	0.0603360399	0	24.55	24.5548461521	151	104
20251202	111200	0.0413584475	0.5741666667	0.0602348909	0	0.1372488584	0.4258333333	0.0603825907	0	24.56	24.5641848284	151	104
20251202	111215	0.0413579718	0.5741617063	0.0602279601	0	0.1372483828	0.4258382937	0.0603523086	0	24.56	24.5593938896	151	104
20251202	111230	0.0413574962	0.5741567460	0.0602858010	0	0.1372479072	0.4258432540	0.0604122049	0	24.57	24.5714643607	151	104
20251202	111245	0.0413570205	0.5741517857	0.0603849357	0	0.1372474315	0.4258482143	0.0603849434	0	24.57	24.5733475859	151	104
20251202	111300	0.0413565449	0.5741468254	0.0604503937	0	0.1372469559	0.4258531746	0.0603771587	0	24.58	24.5760688214	151	104
20251202	111315	0.0413560693	0.5741418651	0.0604123858	0	0.1372464802	0.4258581349	0.0603815362	0	24.57	24.5744681082	151	104
20251202	111330	0.0413555936	0.5741369048	0.0604137457	0	0.1372460046	0.4258630952	0.0603808286	0	24.57	24.5744456211	151	104
20251202	111345	0.0413551180	0.5741319444	0.0604636816	0	0.1372455289	0.4258680556	0.0603993144	0	24.58	24.5800546276	151	104
20251202	111400	0.0413546423	0.5741269841	0.0604592509	0	0.1372450533	0.4258730159	0.0603906265	0	24.58	24.5785374072	151	104
20251202	111415	0.0413541667	0.5741220238	0.0604369398	0	0.1372445776	0.4258779762	0.0604020518	0	24.58	24.5788790851	151	104
20251202	111430	0.0413536910	0.5741170635	0.0604159556	0	0.1372441020	0.4258829365	0.0603873413	0	24.58	24.5755176587	151	104
20251202	111445	0.0413532154	0.5741121032	0.0604311027	0	0.1372436263	0.4258878968	0.0603930838	0	24.58	24.5772385960	151	104
20251202	111500	0.0413527397	0.5741071429	0.0604990643	0	0.1372431507	0.4258928571	0.0604772459	0	24.59	24.5934032028	151	104
20251202	111515	0.0413522641	0.5741021825	0.0605533655	0	0.1372426750	0.4258978175	0.0604893760	0	24.60	24.5983452336	151	104
20251202	111530	0.0413517884	0.5740972222	0.0605859968	0	0.1372421994	0.4259027778	0.0604701434	0	24.60	24.5974807805	151	104
20251202	111545	0.0413513128	0.5740922619	0.0605945943	0	0.1372417237	0.4259077381	0.0604662787	0	24.60	24.5974267210	151	104
20251202	111600	0.0413508371	0.5740873016	0.0606688578	0	0.1372412481	0.4259126984	0.0605296277	0	24.61	24.6109408038	151	104
20251202	111615	0.0413503615	0.5740823413	0.0607266127	0	0.1372407725	0.4259176587	0.0606176558	0	24.63	24.6270429772	151	104
20251202	111630	0.0413498858	0.5740773810	0.0608465888	0	0.1372402968	0.4259226190	0.0606483291	0	24.64	24.6385042243	151	104
20251202	111645	0.0413494102	0.5740724206	0.0607535641	0	0.1372398212	0.4259275794	0.0606161524	0	24.63	24.6284059335	151	104
20251202	111700	0.0413489346	0.5740674603	0.0608046674	0	0.1372393455	0.4259325397	0.0606940017	0	24.64	24.6426382741	151	104
20251202	111715	0.0413484589	0.5740625000	0.0608972652	0	0.1372388699	0.4259375000	0.0606176272	0	24.64	24.6370423043	151	104
20251202	111730	0.0413479833	0.5740575397	0.0609985385	0	0.1372383942	0.4259424603	0.0606941252	0	24.65	24.6540131696	151	104
