date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251209	112000	28222.0000	28223.0000	28222.0000	28223.5073	28222.0000	28200.0000	1
20251209	112015	28224.0000	28223.0000	28224.0000	28223.5073	28224.0000	28200.0000	1
20251209	112030	28220.0000	28219.0000	28220.0000	28220.0062	28220.0000	28200.0000	1
20251209	112045	28216.0000	28216.0000	28216.0000	28217.0053	28216.0000	28200.0000	1
20251209	112100	28220.0000	28221.0000	28220.0000	28221.0065	28220.0000	28200.0000	1
20251209	112115	28222.0000	28221.0000	28222.0000	28222.0068	28222.0000	28200.0000	1
20251209	112130	28219.0000	28219.0000	28219.0000	28220.0062	28219.0000	28200.0000	1
20251209	112145	28218.0000	28220.5000	28220.5000	28220.5064	28220.5000	28200.0000	4
20251209	112200	0.0000	28220.0000	28220.0000	28220.0062	28220.0000	28200.0000	2
20251209	112215	28216.0000	28217.5000	28216.0000	28218.0056	28216.0000	28200.0000	1
20251209	112230	28218.0000	28219.0000	28218.0000	28220.0062	28218.0000	28200.0000	1
20251209	112245	28221.0000	28220.5000	28221.0000	28221.5067	28221.0000	28200.0000	1
20251209	112300	28220.0000	28218.0000	28218.0000	28219.0059	28218.0000	28200.0000	4
20251209	112315	28220.0000	28221.0000	28220.0000	28222.0068	28220.0000	28200.0000	1
20251209	112330	28217.0000	28218.5000	28217.0000	28219.5061	28217.0000	28200.0000	1
20251209	112345	28217.0000	28219.0000	28219.0000	28219.0059	28219.0000	28200.0000	4
20251209	112400	28217.0000	28218.0000	28217.0000	28220.0062	28217.0000	28200.0000	1
20251209	112415	28218.0000	28218.0000	28218.0000	28219.0059	28218.0000	28200.0000	1
20251209	112430	28216.0000	28218.0000	28218.0000	28219.0059	28218.0000	28200.0000	4
20251209	112445	28218.0000	28218.5000	28218.0000	28219.5061	28218.0000	28200.0000	1
20251209	112500	28222.0000	28221.0000	28222.0000	28222.0068	28222.0000	28200.0000	1
20251209	112515	28225.0000	28224.0000	28225.0000	28224.5076	28225.0000	28200.0000	1
20251209	112530	28227.0000	28228.0000	28227.0000	28228.9935	28227.0000	28200.0000	1
20251209	112545	28230.0000	28230.0000	28230.0000	28230.9941	28230.0000	28200.0000	1
20251209	112600	28228.0000	28229.0000	28228.0000	28230.4939	28228.0000	28200.0000	1
20251209	112615	28230.0000	28230.5000	28230.0000	28230.9941	28230.0000	28200.0000	1
20251209	112630	28233.0000	28232.0000	28233.0000	28233.4949	28233.0000	28200.0000	1
20251209	112645	28233.0000	28232.5000	28233.0000	28232.9947	28233.0000	28200.0000	1
20251209	112700	28232.0000	28232.0000	28232.0000	28232.4946	28232.0000	28200.0000	1
20251209	112715	28232.0000	28232.5000	28232.0000	28233.4949	28232.0000	28200.0000	1
20251209	112730	28234.0000	28233.0000	28234.0000	28233.4949	28234.0000	28200.0000	1
20251209	112745	28231.0000	28232.0000	28231.0000	28232.4946	28231.0000	28200.0000	1
20251209	112800	28227.0000	28228.0000	28227.0000	28228.4933	28227.0000	28200.0000	1
20251209	112815	28232.0000	28232.0000	28232.0000	28233.4949	28232.0000	28200.0000	1
20251209	112830	28232.0000	28231.0000	28232.0000	28231.9944	28232.0000	28200.0000	1
20251209	112845	28230.0000	28229.5000	28230.0000	28229.9938	28230.0000	28200.0000	1
20251209	112900	28230.0000	28231.0000	28230.0000	28231.9944	28230.0000	28200.0000	1
20251209	112915	28232.0000	28232.0000	28232.0000	28232.4946	28232.0000	28200.0000	1
20251209	112930	28232.0000	28233.0000	28232.0000	28233.4949	28232.0000	28200.0000	1
20251209	112945	28233.0000	28234.0000	28233.0000	28233.9950	28233.0000	28200.0000	1
20251209	113000	28236.0000	28235.0000	28236.0000	28235.9957	28236.0000	28200.0000	1
20251209	113015	28240.0000	28241.0000	28240.0000	28240.9972	28240.0000	28200.0000	1
20251209	113030	28240.0000	28240.0000	28240.0000	28240.9972	28240.0000	28200.0000	1
20251209	113045	28239.0000	28238.0000	28239.0000	28238.4964	28239.0000	28200.0000	1
20251209	113100	28235.0000	28232.5000	28232.5000	28232.9947	28232.5000	28200.0000	4
20251209	113115	28234.0000	28234.5000	28234.0000	28234.4952	28234.0000	28200.0000	1
20251209	113130	28235.0000	28235.0000	28235.0000	28235.9957	28235.0000	28200.0000	1
20251209	113145	28231.0000	28231.0000	28231.0000	28231.9944	28231.0000	28200.0000	1
20251209	113200	28231.0000	28232.5000	28231.0000	28232.9947	28231.0000	28200.0000	1
20251209	113215	28234.0000	28233.5000	28234.0000	28233.9950	28234.0000	28200.0000	1
20251209	113230	28229.0000	28230.5000	28229.0000	28230.9941	28229.0000	28200.0000	1
20251209	113245	28226.0000	28226.0000	28226.0000	28226.4927	28226.0000	28200.0000	1
20251209	113300	28228.0000	28228.5000	28228.0000	28229.4936	28228.0000	28200.0000	1
20251209	113315	28229.0000	28229.5000	28229.0000	28229.9938	28229.0000	28200.0000	1
20251209	113330	28227.0000	28227.0000	28227.0000	28227.9932	28227.0000	28200.0000	1
20251209	113345	28228.0000	28229.5000	28228.0000	28229.4936	28228.0000	28200.0000	1
20251209	113400	28229.0000	28228.0000	28229.0000	28227.9932	28229.0000	28200.0000	1
20251209	113415	28229.0000	28229.0000	28229.0000	28230.4939	28229.0000	28200.0000	1
20251209	113430	28223.0000	28223.5000	28223.0000	28224.0075	28223.0000	28200.0000	1
20251209	113445	28226.0000	28226.0000	28226.0000	28225.4924	28226.0000	28200.0000	1
20251209	113500	28228.0000	28226.0000	28226.0000	28226.4927	28226.0000	28200.0000	4
20251209	113515	28224.0000	28225.0000	28224.0000	28225.4924	28224.0000	28200.0000	1
20251209	113530	28230.0000	28228.5000	28230.0000	28228.9935	28230.0000	28200.0000	1
20251209	113545	28233.0000	28232.0000	28233.0000	28232.4946	28233.0000	28200.0000	1
20251209	113600	28233.0000	28233.0000	28233.0000	28233.9950	28233.0000	28200.0000	1
20251209	113615	28234.0000	28232.5000	28232.5000	28233.4949	28232.5000	28200.0000	4
20251209	113630	28229.0000	28230.5000	28230.5000	28230.4939	28230.5000	28200.0000	4
20251209	113645	28233.0000	28232.0000	28233.0000	28232.4946	28233.0000	28200.0000	1
20251209	113700	28238.0000	28237.5000	28238.0000	28237.9963	28238.0000	28200.0000	1
20251209	113715	28238.0000	28238.0000	28238.0000	28237.4961	28238.0000	28200.0000	1
20251209	113730	28241.0000	28240.5000	28241.0000	28240.4971	28241.0000	28200.0000	1
20251209	113745	28235.0000	28235.0000	28235.0000	28235.9957	28235.0000	28200.0000	1
20251209	113800	28235.0000	28235.5000	28235.0000	28235.9957	28235.0000	28200.0000	1
20251209	113815	28235.0000	28234.0000	28235.0000	28234.9953	28235.0000	28200.0000	1
20251209	113830	28234.0000	28235.0000	28234.0000	28234.9953	28234.0000	28200.0000	1
20251209	113845	28236.0000	28235.0000	28236.0000	28235.4955	28236.0000	28200.0000	1
20251209	113900	28234.0000	28234.0000	28234.0000	28234.9953	28234.0000	28200.0000	1
20251209	113915	28232.0000	28232.5000	28232.0000	28233.4949	28232.0000	28200.0000	1
20251209	113930	28234.0000	28235.0000	28234.0000	28235.9957	28234.0000	28200.0000	1
20251209	113945	28238.0000	28237.5000	28238.0000	28238.4964	28238.0000	28200.0000	1
20251209	114000	28239.0000	28238.0000	28239.0000	28238.9966	28239.0000	28200.0000	1
20251209	114015	28235.0000	28234.5000	28235.0000	28235.4955	28235.0000	28200.0000	1
20251209	114030	28234.0000	28233.5000	28234.0000	28234.4952	28234.0000	28200.0000	1
20251209	114045	28235.0000	28235.5000	28235.0000	28236.4958	28235.0000	28200.0000	1
20251209	114100	28237.0000	28237.0000	28237.0000	28237.9963	28237.0000	28200.0000	1
20251209	114115	28235.0000	28233.5000	28233.5000	28233.9950	28233.5000	28200.0000	4
20251209	114130	28228.0000	28230.0000	28230.0000	28230.4939	28230.0000	28200.0000	4
20251209	114145	28229.0000	28229.0000	28229.0000	28228.9935	28229.0000	28200.0000	1
20251209	114200	28228.0000	28227.5000	28228.0000	28227.9932	28228.0000	28200.0000	1
20251209	114215	28230.0000	28229.5000	28230.0000	28229.9938	28230.0000	28200.0000	1
20251209	114230	28231.0000	28230.5000	28231.0000	28229.9938	28231.0000	28200.0000	1
20251209	114245	28232.0000	28231.5000	28232.0000	28231.4943	28232.0000	28200.0000	1
20251209	114300	28231.0000	28231.5000	28231.0000	28231.4943	28231.0000	28200.0000	1
20251209	114315	28230.0000	28230.5000	28230.0000	28231.4943	28230.0000	28200.0000	1
20251209	114330	28231.0000	28231.0000	28231.0000	28231.9944	28231.0000	28200.0000	1
20251209	114345	28231.0000	28230.0000	28231.0000	28230.9941	28231.0000	28200.0000	1
20251209	114400	28228.0000	28228.5000	28228.0000	28229.4936	28228.0000	28200.0000	1
20251209	114415	28230.0000	28229.0000	28230.0000	28229.9938	28230.0000	28200.0000	1
20251209	114430	28228.0000	28229.5000	28229.5000	28229.9938	28229.5000	28200.0000	4
20251209	114445	28230.0000	28230.5000	28230.0000	28231.4943	28230.0000	28200.0000	1
20251209	114500	28230.0000	28230.5000	28230.0000	28231.4943	28230.0000	28200.0000	1
20251209	114515	28230.0000	28230.5000	28230.0000	28230.9941	28230.0000	28200.0000	1
20251209	114530	28232.0000	28232.5000	28232.0000	28233.4949	28232.0000	28200.0000	1
20251209	114545	28231.0000	28232.0000	28231.0000	28231.9944	28231.0000	28200.0000	1
20251209	114600	28234.0000	28232.5000	28234.0000	28233.4949	28234.0000	28200.0000	1
20251209	114615	28233.0000	28233.5000	28233.0000	28234.4952	28233.0000	28200.0000	1
20251209	114630	28233.0000	28234.0000	28233.0000	28233.9950	28233.0000	28200.0000	1
20251209	114645	28234.0000	28234.5000	28234.0000	28233.9950	28234.0000	28200.0000	1
20251209	114700	28232.0000	28231.0000	28232.0000	28231.9944	28232.0000	28200.0000	1
20251209	114715	28232.0000	28232.5000	28232.0000	28232.9947	28232.0000	28200.0000	1
20251209	114730	28231.0000	28231.0000	28231.0000	28231.9944	28231.0000	28200.0000	1
20251209	114745	28229.0000	28229.0000	28229.0000	28229.9938	28229.0000	28200.0000	1
20251209	114800	28235.0000	28233.0000	28233.0000	28233.9950	28233.0000	28200.0000	4
20251209	114815	28233.0000	28232.0000	28233.0000	28233.9950	28233.0000	28200.0000	1
20251209	114830	28232.0000	28233.0000	28232.0000	28233.9950	28232.0000	28200.0000	1
20251209	114845	28232.0000	28232.0000	28232.0000	28233.4949	28232.0000	28200.0000	1
20251209	114900	28231.0000	28231.5000	28231.0000	28232.9947	28231.0000	28200.0000	1
20251209	114915	28231.0000	28231.5000	28231.0000	28232.9947	28231.0000	28200.0000	1
20251209	114930	28232.0000	28231.5000	28232.0000	28232.9947	28232.0000	28200.0000	1
20251209	114945	28229.0000	28229.5000	28229.0000	28230.9941	28229.0000	28200.0000	1
20251209	115000	28225.0000	28226.0000	28225.0000	28227.9932	28225.0000	28200.0000	1
20251209	115015	28228.0000	28228.5000	28228.0000	28229.9938	28228.0000	28200.0000	1
20251209	115030	28227.0000	28228.0000	28227.0000	28228.9935	28227.0000	28200.0000	1
20251209	115045	28223.0000	28222.0000	28223.0000	28223.5073	28223.0000	28200.0000	1
20251209	115100	28219.0000	28220.0000	28219.0000	28222.0068	28219.0000	28200.0000	1
20251209	115115	28220.0000	28221.5000	28220.0000	28222.5070	28220.0000	28200.0000	1
20251209	115130	28226.0000	28226.5000	28226.0000	28227.9932	28226.0000	28200.0000	1
20251209	115145	28228.0000	28229.0000	28228.0000	28230.4940	28228.0000	28200.0000	1
20251209	115200	28230.0000	28231.0000	28230.0000	28231.9944	28230.0000	28200.0000	1
20251209	115215	28231.0000	28231.0000	28231.0000	28231.9944	28231.0000	28200.0000	1
20251209	115230	28231.0000	28233.0000	28233.0000	28233.9950	28233.0000	28200.0000	4
20251209	115245	28235.0000	28234.5000	28235.0000	28235.4955	28235.0000	28200.0000	1
20251209	115300	28234.0000	28235.0000	28234.0000	28235.9957	28234.0000	28200.0000	1
20251209	115315	28235.0000	28235.0000	28235.0000	28235.9957	28235.0000	28200.0000	1
20251209	115330	28242.0000	28241.0000	28242.0000	28241.4974	28242.0000	28200.0000	1
20251209	115345	28242.0000	28240.5000	28240.5000	28241.4974	28240.5000	28200.0000	4
20251209	115400	28240.0000	28239.0000	28240.0000	28240.9972	28240.0000	28200.0000	1
20251209	115415	28232.0000	28232.5000	28232.0000	28233.9950	28232.0000	28200.0000	1
20251209	115430	28230.0000	28230.5000	28230.0000	28231.9944	28230.0000	28200.0000	1
20251209	115445	28228.0000	28227.0000	28228.0000	28227.9932	28228.0000	28200.0000	1
20251209	115500	28227.0000	28226.5000	28227.0000	28226.9929	28227.0000	28200.0000	1
20251209	115515	28228.0000	28228.5000	28228.0000	28229.4936	28228.0000	28200.0000	1
20251209	115530	28226.0000	28224.5000	28226.0000	28224.9923	28226.0000	28200.0000	1
20251209	115545	28224.0000	28223.5000	28224.0000	28224.9923	28224.0000	28200.0000	1
20251209	115600	0.0000	28224.5000	28224.5000	28224.9923	28224.5000	28200.0000	2
20251209	115615	28226.0000	28225.5000	28226.0000	28225.9926	28226.0000	28200.0000	1
20251209	115630	0.0000	28225.5000	28225.5000	28226.4927	28225.5000	28200.0000	2
20251209	115645	28227.0000	28226.0000	28227.0000	28225.9926	28227.0000	28200.0000	1
20251209	115700	28227.0000	28226.5000	28227.0000	28225.9926	28227.0000	28200.0000	1
20251209	115715	28226.0000	28225.0000	28226.0000	28225.9926	28226.0000	28200.0000	1
20251209	115730	28226.0000	28226.5000	28226.0000	28225.9926	28226.0000	28200.0000	1
20251209	115745	28229.0000	28229.5000	28229.0000	28230.4940	28229.0000	28200.0000	1
20251209	115800	28230.0000	28229.0000	28230.0000	28229.9938	28230.0000	28200.0000	1
20251209	115815	28226.0000	28226.5000	28226.0000	28226.9929	28226.0000	28200.0000	1
20251209	115830	28224.0000	28224.0000	28224.0000	28224.9923	28224.0000	28200.0000	1
20251209	115845	28223.0000	28222.5000	28223.0000	28225.0077	28223.0000	28200.0000	1
20251209	115900	28220.0000	28221.0000	28220.0000	28222.0068	28220.0000	28200.0000	1
20251209	115915	28222.0000	28222.5000	28222.0000	28224.0074	28222.0000	28200.0000	1
20251209	115930	28220.0000	28222.5000	28222.5000	28223.5073	28222.5000	28200.0000	4
20251209	115945	28220.0000	28220.0000	28220.0000	28221.5067	28220.0000	28200.0000	1
20251209	120000	28219.0000	28220.0000	28219.0000	28221.0065	28219.0000	28200.0000	1
20251209	120015	28223.0000	28222.5000	28223.0000	28223.0071	28223.0000	28200.0000	1
20251209	120030	28222.0000	28222.5000	28222.0000	28223.5073	28222.0000	28200.0000	1
20251209	120045	28224.0000	28226.0000	28226.0000	28226.4927	28226.0000	28200.0000	4
20251209	120100	28228.0000	28227.5000	28228.0000	28227.9932	28228.0000	28200.0000	1
20251209	120115	28230.0000	28229.0000	28230.0000	28228.9935	28230.0000	28200.0000	1
20251209	120130	28231.0000	28229.5000	28231.0000	28229.4936	28231.0000	28200.0000	1
20251209	120145	28229.0000	28227.5000	28229.0000	28228.4933	28229.0000	28200.0000	1
20251209	120200	28226.0000	28225.5000	28226.0000	28226.4927	28226.0000	28200.0000	1
20251209	120215	28231.0000	28230.5000	28231.0000	28231.9944	28231.0000	28200.0000	1
20251209	120230	28231.0000	28229.5000	28231.0000	28229.9938	28231.0000	28200.0000	1
20251209	120245	28231.0000	28231.0000	28231.0000	28231.9944	28231.0000	28200.0000	1
20251209	120300	28227.0000	28227.5000	28227.0000	28227.9932	28227.0000	28200.0000	1
20251209	120315	28226.0000	28226.5000	28226.0000	28227.4930	28226.0000	28200.0000	1
20251209	120330	28221.0000	28221.0000	28221.0000	28222.5070	28221.0000	28200.0000	1
20251209	120345	28221.0000	28221.0000	28221.0000	28223.0071	28221.0000	28200.0000	1
20251209	120400	28220.0000	28220.5000	28220.0000	28223.0071	28220.0000	28200.0000	1
20251209	120415	28222.0000	28220.5000	28222.0000	28222.0068	28222.0000	28200.0000	1
20251209	120430	28224.0000	28224.5000	28224.0000	28224.9923	28224.0000	28200.0000	1
20251209	120445	28228.0000	28228.5000	28228.0000	28228.9935	28228.0000	28200.0000	1
20251209	120500	28225.0000	28226.0000	28225.0000	28225.9926	28225.0000	28200.0000	1
20251209	120515	28225.0000	28226.0000	28225.0000	28226.4927	28225.0000	28200.0000	1
20251209	120530	28228.0000	28227.5000	28228.0000	28228.9935	28228.0000	28200.0000	1
20251209	120545	28229.0000	28230.5000	28230.5000	28230.9941	28230.5000	28200.0000	4
20251209	120600	28232.0000	28231.0000	28232.0000	28231.4943	28232.0000	28200.0000	1
20251209	120615	28236.0000	28236.0000	28236.0000	28236.9960	28236.0000	28200.0000	1
20251209	120630	28235.0000	28236.5000	28236.5000	28236.9960	28236.5000	28200.0000	4
20251209	120645	28233.0000	28234.0000	28233.0000	28234.4952	28233.0000	28200.0000	1
20251209	120700	28235.0000	28235.5000	28235.0000	28236.4958	28235.0000	28200.0000	1
20251209	120715	28238.0000	28238.0000	28238.0000	28238.9966	28238.0000	28200.0000	1
20251209	120730	28239.0000	28239.5000	28239.0000	28240.4971	28239.0000	28200.0000	1
20251209	120745	28241.0000	28240.5000	28241.0000	28241.4974	28241.0000	28200.0000	1
20251209	120800	28241.0000	28241.0000	28241.0000	28241.4974	28241.0000	28200.0000	1
20251209	120815	28241.0000	28240.0000	28241.0000	28240.4971	28241.0000	28200.0000	1
20251209	120830	28238.0000	28238.0000	28238.0000	28237.9963	28238.0000	28200.0000	1
20251209	120845	28237.0000	28238.0000	28237.0000	28238.4964	28237.0000	28200.0000	1
20251209	120900	28238.0000	28237.0000	28238.0000	28237.4961	28238.0000	28200.0000	1
20251209	120915	28237.0000	28236.0000	28237.0000	28236.4958	28237.0000	28200.0000	1
20251209	120930	28236.0000	28236.0000	28236.0000	28236.9960	28236.0000	28200.0000	1
20251209	120945	28235.0000	28235.5000	28235.0000	28235.9957	28235.0000	28200.0000	1
20251209	121000	28236.0000	28236.5000	28236.0000	28236.4958	28236.0000	28200.0000	1
20251209	121015	28240.0000	28240.0000	28240.0000	28239.9969	28240.0000	28200.0000	1
20251209	121030	28239.0000	28239.5000	28239.0000	28240.4971	28239.0000	28200.0000	1
20251209	121045	28237.0000	28237.0000	28237.0000	28237.4961	28237.0000	28200.0000	1
20251209	121100	28236.0000	28235.5000	28236.0000	28235.9957	28236.0000	28200.0000	1
20251209	121115	28236.0000	28236.0000	28236.0000	28236.4958	28236.0000	28200.0000	1
20251209	121130	28240.0000	28238.0000	28238.0000	28238.4964	28238.0000	28200.0000	4
20251209	121145	28239.0000	28238.5000	28239.0000	28238.4964	28239.0000	28200.0000	1
20251209	121200	28237.0000	28236.0000	28237.0000	28236.9960	28237.0000	28200.0000	1
20251209	121215	28234.0000	28234.0000	28234.0000	28234.9954	28234.0000	28200.0000	1
20251209	121230	28237.0000	28237.5000	28237.0000	28237.9963	28237.0000	28200.0000	1
20251209	121245	28237.0000	28237.0000	28237.0000	28237.4961	28237.0000	28200.0000	1
20251209	121300	28236.0000	28237.5000	28236.0000	28237.9963	28236.0000	28200.0000	1
20251209	121315	28239.0000	28239.0000	28239.0000	28240.4971	28239.0000	28200.0000	1
20251209	121330	28235.0000	28237.0000	28237.0000	28237.4961	28237.0000	28200.0000	4
20251209	121345	28238.0000	28237.0000	28238.0000	28237.9963	28238.0000	28200.0000	1
20251209	121400	0.0000	28237.0000	28237.0000	28237.9963	28237.0000	28200.0000	2
20251209	121415	28236.0000	28236.0000	28236.0000	28236.4958	28236.0000	28200.0000	1
20251209	121430	28237.0000	28237.0000	28237.0000	28237.9963	28237.0000	28200.0000	1
20251209	121445	28241.0000	28240.5000	28241.0000	28241.4974	28241.0000	28200.0000	1
20251209	121500	28239.0000	28239.0000	28239.0000	28240.4971	28239.0000	28200.0000	1
20251209	121515	28237.0000	28238.0000	28237.0000	28238.4964	28237.0000	28200.0000	1
20251209	121530	28235.0000	28235.5000	28235.0000	28235.9957	28235.0000	28200.0000	1
20251209	121545	28236.0000	28235.5000	28236.0000	28235.4955	28236.0000	28200.0000	1
20251209	121600	28235.0000	28234.5000	28235.0000	28234.9954	28235.0000	28200.0000	1
20251209	121615	28238.0000	28239.0000	28238.0000	28239.9969	28238.0000	28200.0000	1
20251209	121630	28236.0000	28238.0000	28238.0000	28238.4964	28238.0000	28200.0000	4
20251209	121645	28238.0000	28239.0000	28238.0000	28239.4968	28238.0000	28200.0000	1
20251209	121700	28239.0000	28240.0000	28239.0000	28240.4971	28239.0000	28200.0000	1
20251209	121715	28239.0000	28239.0000	28239.0000	28240.4971	28239.0000	28200.0000	1
20251209	121730	28239.0000	28237.5000	28239.0000	28237.9963	28239.0000	28200.0000	1
20251209	121745	28234.0000	28235.5000	28235.5000	28235.9957	28235.5000	28200.0000	4
20251209	121800	28238.0000	28238.5000	28238.0000	28238.4964	28238.0000	28200.0000	1
20251209	121815	28235.0000	28234.5000	28235.0000	28235.4955	28235.0000	28200.0000	1
20251209	121830	28234.0000	28233.5000	28234.0000	28233.4949	28234.0000	28200.0000	1
20251209	121845	28234.0000	28234.0000	28234.0000	28234.4952	28234.0000	28200.0000	1
20251209	121900	28232.0000	28232.5000	28232.0000	28232.9947	28232.0000	28200.0000	1
20251209	121915	28233.0000	28233.0000	28233.0000	28233.4949	28233.0000	28200.0000	1
20251209	121930	28235.0000	28236.0000	28235.0000	28236.4958	28235.0000	28200.0000	1
20251209	121945	28241.0000	28240.0000	28241.0000	28240.4971	28241.0000	28200.0000	1
20251209	122000	28240.0000	28240.0000	28240.0000	28240.4971	28240.0000	28200.0000	1
20251209	122015	28240.0000	28240.5000	28240.0000	28241.4974	28240.0000	28200.0000	1
20251209	122030	28240.0000	28240.5000	28240.0000	28241.4974	28240.0000	28200.0000	1
20251209	122045	28242.0000	28241.0000	28242.0000	28241.4974	28242.0000	28200.0000	1
20251209	122100	28233.0000	28234.0000	28233.0000	28234.9954	28233.0000	28200.0000	1
20251209	122115	28233.0000	28233.5000	28233.0000	28234.9954	28233.0000	28200.0000	1
20251209	122130	28234.0000	28233.0000	28234.0000	28233.9951	28234.0000	28200.0000	1
20251209	122145	28233.0000	28232.5000	28233.0000	28233.9951	28233.0000	28200.0000	1
20251209	122200	28233.0000	28233.5000	28233.0000	28233.9951	28233.0000	28200.0000	1
20251209	122215	28233.0000	28234.5000	28233.0000	28234.4952	28233.0000	28200.0000	1
20251209	122230	28233.0000	28233.5000	28233.0000	28233.9951	28233.0000	28200.0000	1
20251209	122245	28236.0000	28236.0000	28236.0000	28236.4958	28236.0000	28200.0000	1
20251209	122300	28237.0000	28237.0000	28237.0000	28237.9963	28237.0000	28200.0000	1
20251209	122315	28240.0000	28240.0000	28240.0000	28240.9972	28240.0000	28200.0000	1
20251209	122330	28234.0000	28234.0000	28234.0000	28234.9954	28234.0000	28200.0000	1
20251209	122345	28232.0000	28232.5000	28232.0000	28232.4946	28232.0000	28200.0000	1
20251209	122400	28237.0000	28236.5000	28237.0000	28236.9960	28237.0000	28200.0000	1
20251209	122415	0.0000	28236.0000	28236.0000	28236.9960	28236.0000	28200.0000	2
20251209	122430	28236.0000	28236.0000	28236.0000	28235.9957	28236.0000	28200.0000	1
20251209	122445	28236.0000	28236.5000	28236.0000	28236.9960	28236.0000	28200.0000	1
20251209	122500	28236.0000	28235.5000	28236.0000	28235.9957	28236.0000	28200.0000	1
20251209	122515	28239.0000	28238.5000	28239.0000	28238.9966	28239.0000	28200.0000	1
20251209	122530	28238.0000	28238.0000	28238.0000	28238.4964	28238.0000	28200.0000	1
20251209	122545	28235.0000	28235.5000	28235.0000	28235.4955	28235.0000	28200.0000	1
20251209	122600	28239.0000	28237.5000	28239.0000	28237.4961	28239.0000	28200.0000	1
20251209	122615	28238.0000	28237.5000	28238.0000	28237.4961	28238.0000	28200.0000	1
20251209	122630	28238.0000	28238.5000	28238.0000	28238.9966	28238.0000	28200.0000	1
20251209	122645	0.0000	28239.0000	28239.0000	28239.4968	28239.0000	28200.0000	2
20251209	122700	0.0000	28239.5000	28239.5000	28239.4968	28239.5000	28200.0000	2
20251209	122715	28238.0000	28239.0000	28238.0000	28239.4968	28238.0000	28200.0000	1
20251209	122730	28243.0000	28242.0000	28243.0000	28242.4977	28243.0000	28200.0000	1
20251209	122745	28243.0000	28242.0000	28243.0000	28242.9978	28243.0000	28200.0000	1
20251209	122800	28245.0000	28244.5000	28245.0000	28244.9985	28245.0000	28200.0000	1
20251209	122815	28258.0000	28257.5000	28258.0000	28258.0025	28258.0000	28250.0000	1
20251209	122830	28260.0000	28258.5000	28258.5000	28260.0031	28258.5000	28250.0000	4
20251209	122845	28260.0000	28260.0000	28260.0000	28260.5032	28260.0000	28250.0000	1
20251209	122900	28259.0000	28259.0000	28259.0000	28260.0031	28259.0000	28250.0000	1
20251209	122915	28263.0000	28262.0000	28263.0000	28263.0040	28263.0000	28250.0000	1
20251209	122930	28266.0000	28265.0000	28266.0000	28265.5048	28266.0000	28250.0000	1
20251209	122945	28269.0000	28269.0000	28269.0000	28268.5057	28269.0000	28250.0000	1
20251209	123000	28270.0000	28270.5000	28270.0000	28270.0062	28270.0000	28250.0000	1
20251209	123015	28269.0000	28270.5000	28270.5000	28270.0062	28270.5000	28250.0000	4
20251209	123030	28263.0000	28263.5000	28263.0000	28264.0043	28263.0000	28250.0000	1
20251209	123045	28264.0000	28264.0000	28264.0000	28264.5045	28264.0000	28250.0000	1
20251209	123100	28263.0000	28263.0000	28263.0000	28263.0040	28263.0000	28250.0000	1
20251209	123115	28269.0000	28270.0000	28269.0000	28268.5057	28269.0000	28250.0000	1
20251209	123130	28271.0000	28271.0000	28271.0000	28271.0065	28271.0000	28250.0000	1
20251209	123145	28268.0000	28268.0000	28268.0000	28268.0056	28268.0000	28250.0000	1
20251209	123200	28273.0000	28272.0000	28273.0000	28273.0071	28273.0000	28250.0000	1
20251209	123215	28277.0000	28276.5000	28277.0000	28277.9932	28277.0000	28250.0000	1
20251209	123230	28270.0000	28270.5000	28270.0000	28271.0065	28270.0000	28250.0000	1
20251209	123245	28272.0000	28272.5000	28272.0000	28272.5070	28272.0000	28250.0000	1
20251209	123300	28273.0000	28272.0000	28273.0000	28272.0068	28273.0000	28250.0000	1
20251209	123315	28271.0000	28271.0000	28271.0000	28271.5066	28271.0000	28250.0000	1
20251209	123330	28266.0000	28267.0000	28266.0000	28267.5054	28266.0000	28250.0000	1
20251209	123345	28266.0000	28267.0000	28266.0000	28267.5054	28266.0000	28250.0000	1
20251209	123400	28267.0000	28265.5000	28265.5000	28266.0049	28265.5000	28250.0000	4
20251209	123415	28269.0000	28267.5000	28269.0000	28268.0056	28269.0000	28250.0000	1
20251209	123430	28263.0000	28263.5000	28263.0000	28264.0043	28263.0000	28250.0000	1
20251209	123445	28261.0000	28262.0000	28261.0000	28262.0037	28261.0000	28250.0000	1
20251209	123500	28259.0000	28259.5000	28259.0000	28260.0031	28259.0000	28250.0000	1
20251209	123515	28264.0000	28263.0000	28264.0000	28263.5042	28264.0000	28250.0000	1
20251209	123530	28261.0000	28261.5000	28261.0000	28262.0037	28261.0000	28250.0000	1
20251209	123545	28260.0000	28260.0000	28260.0000	28260.0031	28260.0000	28250.0000	1
20251209	123600	28262.0000	28260.0000	28260.0000	28260.5032	28260.0000	28250.0000	4
20251209	123615	28264.0000	28263.5000	28264.0000	28264.0043	28264.0000	28250.0000	1
20251209	123630	28264.0000	28265.0000	28264.0000	28265.5048	28264.0000	28250.0000	1
20251209	123645	28261.0000	28261.0000	28261.0000	28261.5036	28261.0000	28250.0000	1
20251209	123700	28262.0000	28262.5000	28262.0000	28263.0040	28262.0000	28250.0000	1
20251209	123715	28264.0000	28264.0000	28264.0000	28264.0043	28264.0000	28250.0000	1
