date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251209	102645	0.0222664574	0.3750644841	0.0347470785	0	0.1181568683	0.6249355159	0.0439521659	0	20.74	20.7405047387	109	104
20251209	102700	0.0222659817	0.3750595238	0.0347233947	0	0.1181563927	0.6249404762	0.0439374612	0	20.74	20.7367473511	109	104
20251209	102715	0.0222655061	0.3750545635	0.0346928108	0	0.1181559170	0.6249454365	0.0439489648	0	20.74	20.7384977454	109	104
20251209	102730	0.0222650304	0.3750496032	0.0347064401	0	0.1181554414	0.6249503968	0.0439539069	0	20.74	20.7399098591	109	104
20251209	102745	0.0222645548	0.3750446429	0.0350296284	0	0.1181549658	0.6249553571	0.0439176544	0	20.74	20.7399814850	106	104
20251209	102800	0.0222640791	0.3750396825	0.0347150050	0	0.1181544901	0.6249603175	0.0439166648	0	20.73	20.7320675578	109	104
20251209	102815	0.0222636035	0.3750347222	0.0347643648	0	0.1181540145	0.6249652778	0.0439763169	0	20.75	20.7462048207	109	104
20251209	102830	0.0222631279	0.3750297619	0.0347937552	0	0.1181535388	0.6249702381	0.0439871137	0	20.75	20.7492697286	109	104
20251209	102845	0.0222626522	0.3750248016	0.0347563548	0	0.1181530632	0.6249751984	0.0439701849	0	20.74	20.7446965268	109	104
20251209	102900	0.0222621766	0.3750198413	0.0347427572	0	0.1181525875	0.6249801587	0.0439524986	0	20.74	20.7405411761	109	104
20251209	102915	0.0222617009	0.3750148810	0.0347502213	0	0.1181521119	0.6249851190	0.0439499423	0	20.74	20.7401780743	109	104
20251209	102930	0.0222612253	0.3750099206	0.0347849449	0	0.1181516362	0.6249900794	0.0439715915	0	20.75	20.7457244140	109	104
20251209	102945	0.0222607496	0.3750049603	0.0347992361	0	0.1181511606	0.6249950397	0.0439979225	0	20.75	20.7517827073	109	104
20251209	103000	0.0222602740	0.3750000000	0.0347919415	0	0.1181506849	0.6250000000	0.0439872795	0	20.75	20.7493079357	109	104
20251209	103015	0.0222597983	0.3749950397	0.0346250321	0	0.1181502093	0.6250049603	0.0439243275	0	20.73	20.7315943544	109	104
20251209	103030	0.0222593227	0.3749900794	0.0346364203	0	0.1181497336	0.6250099206	0.0439212383	0	20.73	20.7312117950	109	104
20251209	103045	0.0222588470	0.3749851190	0.0346689744	0	0.1181492580	0.6250148810	0.0439310586	0	20.73	20.7341447323	109	104
20251209	103100	0.0222583714	0.3749801587	0.0346667110	0	0.1181487823	0.6250198413	0.0439550469	0	20.74	20.7392938280	109	104
20251209	103115	0.0222578957	0.3749751984	0.0347177233	0	0.1181483067	0.6250248016	0.0439952929	0	20.75	20.7492657072	109	104
20251209	103130	0.0222574201	0.3749702381	0.0347537653	0	0.1181478311	0.6250297619	0.0440268822	0	20.76	20.7569932115	109	104
20251209	103145	0.0222569444	0.3749652778	0.0347979737	0	0.1181473554	0.6250347222	0.0440163057	0	20.76	20.7557932997	109	104
20251209	103200	0.0222564688	0.3749603175	0.0347894252	0	0.1181468798	0.6250396825	0.0440294260	0	20.76	20.7584315657	109	104
20251209	103215	0.0222559932	0.3749553571	0.0347788787	0	0.1181464041	0.6250446429	0.0440369408	0	20.76	20.7598077152	109	104
20251209	103230	0.0222555175	0.3749503968	0.0347600462	0	0.1181459285	0.6250496032	0.0440352238	0	20.76	20.7589834702	109	104
20251209	103245	0.0222550419	0.3749454365	0.0348094326	0	0.1181454528	0.6250545635	0.0440549182	0	20.76	20.7644602392	109	104
20251209	103300	0.0222545662	0.3749404762	0.0348393215	0	0.1181449772	0.6250595238	0.0440625546	0	20.77	20.7668507010	109	104
20251209	103315	0.0222540906	0.3749355159	0.0348086890	0	0.1181445015	0.6250644841	0.0440772970	0	20.77	20.7692988201	109	104
20251209	103330	0.0222536149	0.3749305556	0.0347646451	0	0.1181440259	0.6250694444	0.0440664205	0	20.77	20.7658774012	109	104
20251209	103345	0.0222531393	0.3749255952	0.0348502400	0	0.1181435502	0.6250744048	0.0441143554	0	20.78	20.7783437396	109	104
20251209	103400	0.0222526636	0.3749206349	0.0348520577	0	0.1181430746	0.6250793651	0.0440814139	0	20.77	20.7712725210	109	104
20251209	103415	0.0222521880	0.3749156746	0.0348656142	0	0.1181425989	0.6250843254	0.0440889707	0	20.77	20.7732458636	109	104
20251209	103430	0.0222517123	0.3749107143	0.0348381102	0	0.1181421233	0.6250892857	0.0440759936	0	20.77	20.7697749589	109	104
20251209	103445	0.0222512367	0.3749057540	0.0347382999	0	0.1181416476	0.6250942460	0.0440395022	0	20.76	20.7594483629	109	104
20251209	103500	0.0222507610	0.3749007937	0.0347839163	0	0.1181411720	0.6250992063	0.0440486714	0	20.76	20.7625553831	109	104
20251209	103515	0.0222502854	0.3748958333	0.0347837961	0	0.1181406963	0.6251041667	0.0440393501	0	20.76	20.7605432799	109	104
20251209	103530	0.0222498097	0.3748908730	0.0348103838	0	0.1181402207	0.6251091270	0.0440361115	0	20.76	20.7605001151	109	104
20251209	103545	0.0222493341	0.3748859127	0.0348207695	0	0.1181397451	0.6251140873	0.0440353118	0	20.76	20.7605886994	109	104
20251209	103600	0.0222488584	0.3748809524	0.0348732595	0	0.1181392694	0.6251190476	0.0440474772	0	20.76	20.7645115952	109	104
20251209	103615	0.0222483828	0.3748759921	0.0348145585	0	0.1181387938	0.6251240079	0.0440377271	0	20.76	20.7609751739	109	104
20251209	103630	0.0222479072	0.3748710317	0.0348154366	0	0.1181383181	0.6251289683	0.0440319592	0	20.76	20.7597562254	109	104
20251209	103645	0.0222474315	0.3748660714	0.0348024735	0	0.1181378425	0.6251339286	0.0440301240	0	20.76	20.7590500682	109	104
20251209	103700	0.0222469559	0.3748611111	0.0348215507	0	0.1181373668	0.6251388889	0.0440230886	0	20.76	20.7580014598	109	104
20251209	103715	0.0222464802	0.3748561508	0.0347510264	0	0.1181368912	0.6251438492	0.0440370952	0	20.76	20.7593171394	109	104
20251209	103730	0.0222460046	0.3748511905	0.0347574590	0	0.1181364155	0.6251488095	0.0440400649	0	20.76	20.7601248565	109	104
20251209	103745	0.0222455289	0.3748462302	0.0347452077	0	0.1181359399	0.6251537698	0.0439635972	0	20.74	20.7432780362	109	104
20251209	103800	0.0222450533	0.3748412698	0.0347699587	0	0.1181354642	0.6251587302	0.0439436334	0	20.74	20.7395668304	109	104
20251209	103815	0.0222445776	0.3748363095	0.0348404773	0	0.1181349886	0.6251636905	0.0439713000	0	20.75	20.7472912126	108	104
20251209	103830	0.0222441020	0.3748313492	0.0348258886	0	0.1181345129	0.6251686508	0.0439580092	0	20.74	20.7440639226	108	104
20251209	103845	0.0222436263	0.3748263889	0.0348440771	0	0.1181340373	0.6251736111	0.0439241758	0	20.74	20.7371875103	108	104
20251209	103900	0.0222431507	0.3748214286	0.0349061387	0	0.1181335616	0.6251785714	0.0439614772	0	20.75	20.7467923808	108	104
20251209	103915	0.0222426750	0.3748164683	0.0349894393	0	0.1181330860	0.6251835317	0.0439731557	0	20.75	20.7513649096	109	104
20251209	103930	0.0222421994	0.3748115079	0.0349995529	0	0.1181326104	0.6251884921	0.0439647733	0	20.75	20.7498047531	109	104
20251209	103945	0.0222417237	0.3748065476	0.0350291258	0	0.1181321347	0.6251934524	0.0440147569	0	20.76	20.7613546279	108	104
20251209	104000	0.0222412481	0.3748015873	0.0349650726	0	0.1181316591	0.6251984127	0.0439825377	0	20.75	20.7528234968	109	104
20251209	104015	0.0222407725	0.3747966270	0.0349653489	0	0.1181311834	0.6252033730	0.0440103624	0	20.76	20.7588609513	108	104
20251209	104030	0.0222402968	0.3747916667	0.0349638838	0	0.1181307078	0.6252083333	0.0440232065	0	20.76	20.7616125264	108	104
20251209	104045	0.0222398212	0.3747867063	0.0349341034	0	0.1181302321	0.6252132937	0.0440138326	0	20.76	20.7588641132	108	104
20251209	104100	0.0222393455	0.3747817460	0.0349569328	0	0.1181297565	0.6252182540	0.0440130822	0	20.76	20.7592669931	108	104
20251209	104115	0.0222388699	0.3747767857	0.0349736011	0	0.1181292808	0.6252232143	0.0440205724	0	20.76	20.7613027734	108	104
20251209	104130	0.0222383942	0.3747718254	0.0349540724	0	0.1181288052	0.6252281746	0.0440036761	0	20.76	20.7571765375	108	104
20251209	104145	0.0222379186	0.3747668651	0.0349138564	0	0.1181283295	0.6252331349	0.0439816959	0	20.75	20.7514433905	106	104
20251209	104200	0.0222374429	0.3747619048	0.0349674307	0	0.1181278539	0.6252380952	0.0439894671	0	20.75	20.7544422944	109	104
20251209	104215	0.0222369673	0.3747569444	0.0350209645	0	0.1181273782	0.6252430556	0.0440228328	0	20.76	20.7629790016	108	104
20251209	104230	0.0222364916	0.3747519841	0.0350372388	0	0.1181269026	0.6252480159	0.0440174824	0	20.76	20.7622261269	108	104
20251209	104245	0.0222360160	0.3747470238	0.0350615396	0	0.1181264269	0.6252529762	0.0440247693	0	20.76	20.7644038462	109	104
20251209	104300	0.0222355403	0.3747420635	0.0350417852	0	0.1181259513	0.6252579365	0.0440078990	0	20.76	20.7602782936	109	104
20251209	104315	0.0222350647	0.3747371032	0.0350118828	0	0.1181254756	0.6252628968	0.0440036983	0	20.76	20.7586465665	109	104
20251209	104330	0.0222345890	0.3747321429	0.0349489745	0	0.1181250000	0.6252678571	0.0439743476	0	20.75	20.7507637881	109	104
20251209	104345	0.0222341134	0.3747271825	0.0348805262	0	0.1181245244	0.6252728175	0.0439823647	0	20.75	20.7508354823	109	104
20251209	104400	0.0222336377	0.3747222222	0.0349136118	0	0.1181240487	0.6252777778	0.0439908997	0	20.75	20.7534991872	109	104
20251209	104415	0.0222331621	0.3747172619	0.0348220690	0	0.1181235731	0.6252827381	0.0439728708	0	20.75	20.7473671225	108	104
20251209	104430	0.0222326865	0.3747123016	0.0347825928	0	0.1181230974	0.6252876984	0.0439743724	0	20.75	20.7467357768	108	104
20251209	104445	0.0222322108	0.3747073413	0.0347439395	0	0.1181226218	0.6252926587	0.0439614103	0	20.74	20.7429917810	109	104
20251209	104500	0.0222317352	0.3747023810	0.0347280114	0	0.1181221461	0.6252976190	0.0439123546	0	20.73	20.7319813252	108	104
20251209	104515	0.0222312595	0.3746974206	0.0347271277	0	0.1181216705	0.6253025794	0.0438923850	0	20.73	20.7276390206	109	104
20251209	104530	0.0222307839	0.3746924603	0.0347077556	0	0.1181211948	0.6253075397	0.0439025428	0	20.73	20.7293750924	109	104
20251209	104545	0.0222303082	0.3746875000	0.0346555992	0	0.1181207192	0.6253125000	0.0438802285	0	20.72	20.7232702337	109	104
20251209	104600	0.0222298326	0.3746825397	0.0346285324	0	0.1181202435	0.6253174603	0.0438746288	0	20.72	20.7214020262	109	104
20251209	104615	0.0222293569	0.3746775794	0.0346178663	0	0.1181197679	0.6253224206	0.0438674441	0	20.72	20.7195910013	109	104
20251209	104630	0.0222288813	0.3746726190	0.0346483212	0	0.1181192922	0.6253273810	0.0438788192	0	20.72	20.7228101651	108	104
20251209	104645	0.0222284056	0.3746676587	0.0346694984	0	0.1181188166	0.6253323413	0.0438549975	0	20.72	20.7181698944	108	104
20251209	104700	0.0222279300	0.3746626984	0.0346528669	0	0.1181183409	0.6253373016	0.0438549474	0	20.72	20.7177601164	108	104
20251209	104715	0.0222274543	0.3746577381	0.0346343638	0	0.1181178653	0.6253422619	0.0438576293	0	20.72	20.7178971417	109	104
20251209	104730	0.0222269787	0.3746527778	0.0346380673	0	0.1181173896	0.6253472222	0.0438606380	0	20.72	20.7186480436	109	104
20251209	104745	0.0222265030	0.3746478175	0.0346182969	0	0.1181169140	0.6253521825	0.0438524543	0	20.72	20.7163974742	108	104
20251209	104800	0.0222260274	0.3746428571	0.0346270565	0	0.1181164384	0.6253571429	0.0438538398	0	20.72	20.7169199917	109	104
20251209	104815	0.0222255518	0.3746378968	0.0346109545	0	0.1181159627	0.6253621032	0.0438591346	0	20.72	20.7176825289	109	104
20251209	104830	0.0222250761	0.3746329365	0.0346576965	0	0.1181154871	0.6253670635	0.0438457929	0	20.72	20.7159393618	109	104
20251209	104845	0.0222246005	0.3746279762	0.0346403394	0	0.1181150114	0.6253720238	0.0438422293	0	20.71	20.7147497414	109	104
20251209	104900	0.0222241248	0.3746230159	0.0346478630	0	0.1181145358	0.6253769841	0.0438510155	0	20.72	20.7168473289	109	104
20251209	104915	0.0222236492	0.3746180556	0.0346258656	0	0.1181140601	0.6253819444	0.0438353274	0	20.71	20.7129142008	109	104
20251209	104930	0.0222231735	0.3746130952	0.0345740936	0	0.1181135845	0.6253869048	0.0437891852	0	20.70	20.7016427543	109	104
20251209	104945	0.0222226979	0.3746081349	0.0345642322	0	0.1181131088	0.6253918651	0.0437609794	0	20.70	20.6952859018	109	104
20251209	105000	0.0222222222	0.3746031746	0.0344415121	0	0.1181126332	0.6253968254	0.0437458260	0	20.69	20.6889995445	108	104
20251209	105015	0.0222217466	0.3745982143	0.0344326704	0	0.1181121575	0.6254017857	0.0437473834	0	20.69	20.6891292775	108	104
20251209	105030	0.0222212709	0.3745932540	0.0344811826	0	0.1181116819	0.6254067460	0.0437557830	0	20.69	20.6921486789	108	104
20251209	105045	0.0222207953	0.3745882937	0.0344566536	0	0.1181112062	0.6254117063	0.0437540973	0	20.69	20.6911902022	108	104
20251209	105100	0.0222203196	0.3745833333	0.0344715176	0	0.1181107306	0.6254166667	0.0437409357	0	20.69	20.6887032664	108	104
20251209	105115	0.0222198440	0.3745783730	0.0344144907	0	0.1181102549	0.6254216270	0.0437461606	0	20.69	20.6884503787	108	104
20251209	105130	0.0222193683	0.3745734127	0.0344236164	0	0.1181097793	0.6254265873	0.0437565986	0	20.69	20.6909486794	108	104
20251209	105145	0.0222188927	0.3745684524	0.0344204793	0	0.1181093037	0.6254315476	0.0437574428	0	20.69	20.6910631832	108	104
20251209	105200	0.0222184170	0.3745634921	0.0344245501	0	0.1181088280	0.6254365079	0.0437393917	0	20.69	20.6872499549	108	104
20251209	105215	0.0222179414	0.3745585317	0.0343976609	0	0.1181083524	0.6254414683	0.0437407907	0	20.69	20.6869037332	108	104
20251209	105230	0.0222174658	0.3745535714	0.0344008058	0	0.1181078767	0.6254464286	0.0437558237	0	20.69	20.6902539357	108	104
20251209	105245	0.0222169901	0.3745486111	0.0344372691	0	0.1181074011	0.6254513889	0.0437550797	0	20.69	20.6909923702	108	104
20251209	105300	0.0222165145	0.3745436508	0.0344221789	0	0.1181069254	0.6254563492	0.0437491501	0	20.69	20.6893432107	108	104
20251209	105315	0.0222160388	0.3745386905	0.0344450288	0	0.1181064498	0.6254613095	0.0437485069	0	20.69	20.6897704487	108	104
20251209	105330	0.0222155632	0.3745337302	0.0344481484	0	0.1181059741	0.6254662698	0.0437539236	0	20.69	20.6910311315	108	104
20251209	105345	0.0222150875	0.3745287698	0.0344799203	0	0.1181054985	0.6254712302	0.0437559570	0	20.69	20.6922578253	109	104
20251209	105400	0.0222146119	0.3745238095	0.0344646033	0	0.1181050228	0.6254761905	0.0437598823	0	20.69	20.6927435173	109	104
20251209	105415	0.0222141362	0.3745188492	0.0344600079	0	0.1181045472	0.6254811508	0.0437705950	0	20.69	20.6949653795	109	104
20251209	105430	0.0222136606	0.3745138889	0.0344369796	0	0.1181040715	0.6254861111	0.0437720679	0	20.69	20.6947299426	109	104
20251209	105445	0.0222131849	0.3745089286	0.0343818417	0	0.1181035959	0.6254910714	0.0437148162	0	20.68	20.6809525324	109	104
20251209	105500	0.0222127093	0.3745039683	0.0355340095	0	0.1181031202	0.6254960317	0.0437149365	0	20.71	20.7091605761	112	104
20251209	105515	0.0222122336	0.3744990079	0.0355853516	0	0.1181026446	0.6255009921	0.0437202128	0	20.71	20.7115669193	112	104
20251209	105530	0.0222117580	0.3744940476	0.0354447327	0	0.1181021689	0.6255059524	0.0437149461	0	20.71	20.7069949415	112	104
20251209	105545	0.0222112823	0.3744890873	0.0354824023	0	0.1181016933	0.6255109127	0.0437090323	0	20.71	20.7066390104	112	104
20251209	105600	0.0222108067	0.3744841270	0.0355263378	0	0.1181012177	0.6255158730	0.0437276896	0	20.71	20.7117681845	112	104
20251209	105615	0.0222103311	0.3744791667	0.0356156901	0	0.1181007420	0.6255208333	0.0437750071	0	20.72	20.7242211061	113	104
20251209	105630	0.0222098554	0.3744742063	0.0356802165	0	0.1181002664	0.6255257937	0.0437831691	0	20.73	20.7275729976	113	104
20251209	105645	0.0222093798	0.3744692460	0.0357036478	0	0.1180997907	0.6255307540	0.0438385919	0	20.74	20.7401644825	113	104
20251209	105700	0.0222089041	0.3744642857	0.0357475029	0	0.1180993151	0.6255357143	0.0438431314	0	20.74	20.7422246724	113	104
20251209	105715	0.0222084285	0.3744593254	0.0357572286	0	0.1180988394	0.6255406746	0.0438657039	0	20.75	20.7473587428	113	104
20251209	105730	0.0222079528	0.3744543651	0.0357473747	0	0.1180983638	0.6255456349	0.0438536269	0	20.74	20.7445091144	113	104
20251209	105745	0.0222074772	0.3744494048	0.0356858001	0	0.1180978881	0.6255505952	0.0438303515	0	20.74	20.7379709855	113	104
20251209	105800	0.0222070015	0.3744444444	0.0356782079	0	0.1180974125	0.6255555556	0.0438248432	0	20.74	20.7365989210	113	104
20251209	105815	0.0222065259	0.3744394841	0.0357161353	0	0.1180969368	0.6255605159	0.0438171392	0	20.74	20.7358612946	113	104
20251209	105830	0.0222060502	0.3744345238	0.0357049328	0	0.1180964612	0.6255654762	0.0438164237	0	20.74	20.7354398044	113	104
20251209	105845	0.0222055746	0.3744295635	0.0357386209	0	0.1180959855	0.6255704365	0.0438219360	0	20.74	20.7374630399	113	104
20251209	105900	0.0222050989	0.3744246032	0.0357028272	0	0.1180955099	0.6255753968	0.0438162154	0	20.74	20.7353570191	113	104
20251209	105915	0.0222046233	0.3744196429	0.0357477952	0	0.1180950342	0.6255803571	0.0438280230	0	20.74	20.7390195942	113	104
20251209	105930	0.0222041476	0.3744146825	0.0357840255	0	0.1180945586	0.6255853175	0.0438321243	0	20.74	20.7407986244	113	104
20251209	105945	0.0222036720	0.3744097222	0.0357862292	0	0.1180940830	0.6255902778	0.0438768061	0	20.75	20.7505388697	113	104
20251209	110000	0.0222031963	0.3744047619	0.0357881137	0	0.1180936073	0.6255952381	0.0438506903	0	20.74	20.7449345379	113	104
20251209	110015	0.0222027207	0.3743998016	0.0357531162	0	0.1180931317	0.6256001984	0.0438331501	0	20.74	20.7402876946	113	104
20251209	110030	0.0222022451	0.3743948413	0.0357335876	0	0.1180926560	0.6256051587	0.0438067574	0	20.73	20.7340983024	113	104
20251209	110045	0.0222017694	0.3743898810	0.0356976104	0	0.1180921804	0.6256101190	0.0438134294	0	20.73	20.7346739554	113	104
20251209	110100	0.0222012938	0.3743849206	0.0357293641	0	0.1180917047	0.6256150794	0.0437937380	0	20.73	20.7311866364	113	104
20251209	110115	0.0222008181	0.3743799603	0.0357147722	0	0.1180912291	0.6256200397	0.0437976802	0	20.73	20.7316922086	113	104
20251209	110130	0.0222003425	0.3743750000	0.0357069375	0	0.1180907534	0.6256250000	0.0438010588	0	20.73	20.7322404088	113	104
20251209	110145	0.0221998668	0.3743700397	0.0357585917	0	0.1180902778	0.6256299603	0.0437944612	0	20.73	20.7320766572	113	104
20251209	110200	0.0221993912	0.3743650794	0.0357307397	0	0.1180898021	0.6256349206	0.0437983477	0	20.73	20.7322468037	113	104
20251209	110215	0.0221989155	0.3743601190	0.0357373505	0	0.1180893265	0.6256398810	0.0437976147	0	20.73	20.7322559214	113	104
20251209	110230	0.0221984399	0.3743551587	0.0356888766	0	0.1180888508	0.6256448413	0.0437965393	0	20.73	20.7308475914	113	104
20251209	110245	0.0221979642	0.3743501984	0.0356702642	0	0.1180883752	0.6256498016	0.0437785107	0	20.73	20.7264914832	113	104
20251209	110300	0.0221974886	0.3743452381	0.0356820940	0	0.1180878995	0.6256547619	0.0437753031	0	20.73	20.7260912972	113	104
20251209	110315	0.0221970129	0.3743402778	0.0359138024	0	0.1180874239	0.6256597222	0.0438386700	0	20.75	20.7454814239	113	104
20251209	110330	0.0221965373	0.3743353175	0.0358928145	0	0.1180869482	0.6256646825	0.0438340911	0	20.74	20.7439846719	113	104
20251209	110345	0.0221960616	0.3743303571	0.0358734485	0	0.1180864726	0.6256696429	0.0438349557	0	20.74	20.7437068346	113	104
20251209	110400	0.0221955860	0.3743253968	0.0358917920	0	0.1180859970	0.6256746032	0.0438371185	0	20.74	20.7446291075	113	104
20251209	110415	0.0221951104	0.3743204365	0.0359452211	0	0.1180855213	0.6256795635	0.0438438167	0	20.75	20.7473886003	113	104
20251209	110430	0.0221946347	0.3743154762	0.0359137524	0	0.1180850457	0.6256845238	0.0438345019	0	20.74	20.7446106332	113	104
20251209	110445	0.0221941591	0.3743105159	0.0359107280	0	0.1180845700	0.6256894841	0.0438421451	0	20.75	20.7461995900	113	104
20251209	110500	0.0221936834	0.3743055556	0.0358077209	0	0.1180840944	0.6256944444	0.0438271510	0	20.74	20.7404478982	113	104
20251209	110515	0.0221932078	0.3743005952	0.0357781592	0	0.1180836187	0.6256994048	0.0438137060	0	20.74	20.7368204238	113	104
20251209	110530	0.0221927321	0.3742956349	0.0357768928	0	0.1180831431	0.6257043651	0.0438051747	0	20.73	20.7349471068	113	104
20251209	110545	0.0221922565	0.3742906746	0.0357477828	0	0.1180826674	0.6257093254	0.0437650427	0	20.73	20.7255429922	113	104
20251209	110600	0.0221917808	0.3742857143	0.0357396677	0	0.1180821918	0.6257142857	0.0437524725	0	20.72	20.7226256474	113	104
20251209	110615	0.0221913052	0.3742807540	0.0357725072	0	0.1180817161	0.6257192460	0.0437636420	0	20.73	20.7258555333	113	104
20251209	110630	0.0221908295	0.3742757937	0.0357998113	0	0.1180812405	0.6257242063	0.0437630425	0	20.73	20.7263978867	113	104
20251209	110645	0.0221903539	0.3742708333	0.0357822595	0	0.1180807648	0.6257291667	0.0437473170	0	20.72	20.7225661595	113	104
20251209	110700	0.0221898782	0.3742658730	0.0357827508	0	0.1180802892	0.6257341270	0.0437629332	0	20.73	20.7259717792	113	104
20251209	110715	0.0221894026	0.3742609127	0.0357968580	0	0.1180798135	0.6257390873	0.0437597185	0	20.73	20.7256252250	113	104
20251209	110730	0.0221889269	0.3742559524	0.0358440929	0	0.1180793379	0.6257440476	0.0437617691	0	20.73	20.7272279563	113	104
20251209	110745	0.0221884513	0.3742509921	0.0358564631	0	0.1180788623	0.6257490079	0.0437781117	0	20.73	20.7310797870	113	104
20251209	110800	0.0221879756	0.3742460317	0.0358510903	0	0.1180783866	0.6257539683	0.0437662437	0	20.73	20.7283822036	113	104
20251209	110815	0.0221875000	0.3742410714	0.0358524291	0	0.1180779110	0.6257589286	0.0437690198	0	20.73	20.7290235016	113	104
20251209	110830	0.0221870244	0.3742361111	0.0358942939	0	0.1180774353	0.6257638889	0.0438051992	0	20.74	20.7378935654	113	104
20251209	110845	0.0221865487	0.3742311508	0.0359285273	0	0.1180769597	0.6257688492	0.0438456709	0	20.75	20.7475039983	113	104
20251209	110900	0.0221860731	0.3742261905	0.0359249039	0	0.1180764840	0.6257738095	0.0438627361	0	20.75	20.7511193237	113	104
20251209	110915	0.0221855974	0.3742212302	0.0359448035	0	0.1180760084	0.6257787698	0.0438624878	0	20.75	20.7515565793	113	104
20251209	110930	0.0221851218	0.3742162698	0.0359557103	0	0.1180755327	0.6257837302	0.0438591451	0	20.75	20.7511046476	113	104
20251209	110945	0.0221846461	0.3742113095	0.0359612070	0	0.1180750571	0.6257886905	0.0438643569	0	20.75	20.7523740001	113	104
20251209	111000	0.0221841705	0.3742063492	0.0359406470	0	0.1180745814	0.6257936508	0.0438642903	0	20.75	20.7518659184	113	104
20251209	111015	0.0221836948	0.3742013889	0.0359822481	0	0.1180741058	0.6257986111	0.0438350298	0	20.75	20.7465462220	113	104
20251209	111030	0.0221832192	0.3741964286	0.0360250462	0	0.1180736301	0.6258035714	0.0438287782	0	20.75	20.7462400606	113	104
20251209	111045	0.0221827435	0.3741914683	0.0369615900	0	0.1180731545	0.6258085317	0.0438100395	0	20.76	20.7649731025	116	104
20251209	111100	0.0221822679	0.3741865079	0.0370031716	0	0.1180726788	0.6258134921	0.0438135101	0	20.77	20.7667412221	116	104
20251209	111115	0.0221817922	0.3741815476	0.0369721756	0	0.1180722032	0.6258184524	0.0438110631	0	20.77	20.7654636460	116	104
20251209	111130	0.0221813166	0.3741765873	0.0370206810	0	0.1180717275	0.6258234127	0.0438140651	0	20.77	20.7672985386	116	104
20251209	111145	0.0221808409	0.3741716270	0.0369739966	0	0.1180712519	0.6258283730	0.0438136208	0	20.77	20.7660731104	116	104
20251209	111200	0.0221803653	0.3741666667	0.0370046073	0	0.1180707763	0.6258333333	0.0438066567	0	20.77	20.7653155864	116	104
20251209	111215	0.0221798896	0.3741617063	0.0369999758	0	0.1180703006	0.6258382937	0.0438197381	0	20.77	20.7680403301	116	104
20251209	111230	0.0221794140	0.3741567460	0.0369900628	0	0.1180698250	0.6258432540	0.0438189440	0	20.77	20.7676332259	116	104
20251209	111245	0.0221789384	0.3741517857	0.0369513021	0	0.1180693493	0.6258482143	0.0438082660	0	20.76	20.7643852774	116	104
20251209	111300	0.0221784627	0.3741468254	0.0370207918	0	0.1180688737	0.6258531746	0.0438203350	0	20.77	20.7686927318	116	104
20251209	111315	0.0221779871	0.3741418651	0.0370106339	0	0.1180683980	0.6258581349	0.0438264473	0	20.77	20.7697745138	116	104
20251209	111330	0.0221775114	0.3741369048	0.0370499075	0	0.1180679224	0.6258630952	0.0438064521	0	20.77	20.7664068562	116	104
20251209	111345	0.0221770358	0.3741319444	0.0370178292	0	0.1180674467	0.6258680556	0.0438243751	0	20.77	20.7695123852	116	104
20251209	111400	0.0221765601	0.3741269841	0.0370109461	0	0.1180669711	0.6258730159	0.0438283231	0	20.77	20.7702053366	116	104
20251209	111415	0.0221760845	0.3741220238	0.0370202333	0	0.1180664954	0.6258779762	0.0438283727	0	20.77	20.7704474883	116	104
20251209	111430	0.0221756088	0.3741170635	0.0370356834	0	0.1180660198	0.6258829365	0.0438334210	0	20.77	20.7719211875	116	104
20251209	111445	0.0221751332	0.3741121032	0.0370153478	0	0.1180655441	0.6258878968	0.0438169699	0	20.77	20.7678722037	116	104
20251209	111500	0.0221746575	0.3741071429	0.0370107373	0	0.1180650685	0.6258928571	0.0438258316	0	20.77	20.7696840168	116	104
20251209	111515	0.0221741819	0.3741021825	0.0370971034	0	0.1180645928	0.6258978175	0.0438151384	0	20.77	20.7694737626	116	104
20251209	111530	0.0221737062	0.3740972222	0.0371117548	0	0.1180641172	0.6259027778	0.0438197681	0	20.77	20.7708374018	116	104
20251209	111545	0.0221732306	0.3740922619	0.0371089363	0	0.1180636416	0.6259077381	0.0438157297	0	20.77	20.7699005564	116	104
20251209	111600	0.0221727549	0.3740873016	0.0371712858	0	0.1180631659	0.6259126984	0.0438193190	0	20.77	20.7721976753	116	104
20251209	111615	0.0221722793	0.3740823413	0.0371609074	0	0.1180626903	0.6259176587	0.0438139741	0	20.77	20.7707944008	116	104
20251209	111630	0.0221718037	0.3740773810	0.0371636583	0	0.1180622146	0.6259226190	0.0438040519	0	20.77	20.7687192675	116	104
20251209	111645	0.0221713280	0.3740724206	0.0371537191	0	0.1180617390	0.6259275794	0.0438108963	0	20.77	20.7699648610	116	104
20251209	111700	0.0221708524	0.3740674603	0.0371271906	0	0.1180612633	0.6259325397	0.0438211160	0	20.77	20.7715379959	116	104
20251209	111715	0.0221703767	0.3740625000	0.0370731716	0	0.1180607877	0.6259375000	0.0438142899	0	20.77	20.7687540902	116	104
20251209	111730	0.0221699011	0.3740575397	0.0370439736	0	0.1180603120	0.6259424603	0.0438149960	0	20.77	20.7682033928	116	104
