date	time	bid	ask	rpt_px	mid
20251209	130400	28254.00	28255.00	28255.00	28254.50
20251209	130415	28251.00	28253.00	28253.00	28252.00
20251209	130430	28251.00	28253.00	28251.00	28252.00
20251209	130445	28245.00	28248.00	28246.00	28246.50
20251209	130500	28241.00	28243.00	28243.00	28242.00
20251209	130515	28239.00	28242.00	28240.00	28240.50
20251209	130530	28237.00	28239.00	28238.00	28238.00
20251209	130545	28227.00	28228.00	28228.00	28227.50
20251209	130600	28228.00	28230.00	28228.00	28229.00
20251209	130615	28228.00	28229.00	28228.00	28228.50
20251209	130630	28227.00	28229.00	28227.00	28228.00
20251209	130645	28231.00	28233.00	28231.00	28232.00
20251209	130700	28232.00	28234.00	28232.00	28233.00
20251209	130715	28235.00	28236.00	28235.00	28235.50
20251209	130730	28234.00	28236.00	28235.00	28235.00
20251209	130745	28234.00	28236.00	28236.00	28235.00
20251209	130800	28235.00	28238.00	28236.00	28236.50
20251209	130815	28236.00	28238.00	28238.00	28237.00
20251209	130830	28236.00	28238.00	28236.00	28237.00
20251209	130845	28233.00	28235.00	28234.00	28234.00
20251209	130900	28234.00	28235.00	28233.00	28234.50
20251209	130915	28229.00	28231.00	28230.00	28230.00
20251209	130930	28232.00	28234.00	28232.00	28233.00
20251209	130945	28233.00	28235.00	28233.00	28234.00
20251209	131000	28233.00	28234.00	28233.00	28233.50
20251209	131015	28235.00	28238.00	28237.00	28236.50
20251209	131030	28236.00	28238.00	28237.00	28237.00
20251209	131045	28235.00	28238.00	28236.00	28236.50
20251209	131100	28239.00	28240.00	28239.00	28239.50
20251209	131115	28232.00	28233.00	28232.00	28232.50
20251209	131130	28232.00	28233.00	28233.00	28232.50
20251209	131145	28230.00	28232.00	28230.00	28231.00
20251209	131200	28229.00	28230.00	28229.00	28229.50
20251209	131215	28227.00	28229.00	28228.00	28228.00
20251209	131230	28227.00	28229.00	28227.00	28228.00
20251209	131245	28228.00	28231.00	28230.00	28229.50
20251209	131300	28232.00	28235.00	28232.00	28233.50
20251209	131315	28229.00	28231.00	28230.00	28230.00
20251209	131330	28230.00	28233.00	28231.00	28231.50
20251209	131345	28229.00	28232.00	28230.00	28230.50
20251209	131400	28228.00	28230.00	28229.00	28229.00
20251209	131415	28226.00	28229.00	28228.00	28227.50
20251209	131430	28227.00	28229.00	28228.00	28228.00
20251209	131445	28228.00	28230.00	28230.00	28229.00
20251209	131500	28230.00	28231.00	28230.00	28230.50
20251209	131515	28228.00	28229.00	28228.00	28228.50
20251209	131530	28222.00	28224.00	28223.00	28223.00
20251209	131545	28222.00	28223.00	28222.00	28222.50
20251209	131600	28221.00	28222.00	28220.00	28221.50
20251209	131615	28219.00	28221.00	28219.00	28220.00
20251209	131630	28219.00	28221.00	28219.00	28220.00
20251209	131645	28219.00	28220.00	28218.00	28219.50
20251209	131700	28214.00	28216.00	28215.00	28215.00
20251209	131715	28216.00	28218.00	28216.00	28217.00
20251209	131730	28216.00	28218.00	28216.00	28217.00
20251209	131745	28216.00	28219.00	28217.00	28217.50
20251209	131800	28217.00	28220.00	28219.00	28218.50
20251209	131815	28217.00	28218.00	28218.00	28217.50
20251209	131830	28217.00	28219.00	28217.00	28218.00
20251209	131845	28220.00	28222.00	28220.00	28221.00
20251209	131900	28221.00	28223.00	28221.00	28222.00
20251209	131915	28218.00	28219.00	28219.00	28218.50
20251209	131930	28218.00	28220.00	28219.00	28219.00
20251209	131945	28218.00	28219.00	28218.00	28218.50
20251209	132000	28218.00	28219.00	28219.00	28218.50
20251209	132015	28214.00	28215.00	28214.00	28214.50
20251209	132030	28213.00	28214.00	28214.00	28213.50
20251209	132045	28213.00	28215.00	28214.00	28214.00
20251209	132100	28208.00	28210.00	28208.00	28209.00
20251209	132115	28211.00	28213.00	28210.00	28212.00
20251209	132130	28214.00	28215.00	28214.00	28214.50
20251209	132145	28214.00	28215.00	28213.00	28214.50
20251209	132200	28215.00	28216.00	28215.00	28215.50
20251209	132215	28219.00	28220.00	28219.00	28219.50
20251209	132230	28219.00	28222.00	28221.00	28220.50
20251209	132245	28219.00	28220.00	28220.00	28219.50
20251209	132300	28213.00	28215.00	28213.00	28214.00
20251209	132315	28212.00	28215.00	28213.00	28213.50
20251209	132330	28214.00	28216.00	28214.00	28215.00
20251209	132345	28209.00	28211.00	28210.00	28210.00
20251209	132400	28210.00	28212.00	28212.00	28211.00
20251209	132415	28211.00	28213.00	28212.00	28212.00
20251209	132430	28212.00	28215.00	28212.00	28213.50
20251209	132445	28212.00	28214.00	28213.00	28213.00
20251209	132500	28219.00	28220.00	28218.00	28219.50
20251209	132515	28216.00	28219.00	28217.00	28217.50
20251209	132530	28222.00	28225.00	28224.00	28223.50
20251209	132545	28225.00	28227.00	28226.00	28226.00
20251209	132600	28227.00	28228.00	28227.00	28227.50
20251209	132615	28227.00	28228.00	28228.00	28227.50
20251209	132630	28228.00	28229.00	28228.00	28228.50
20251209	132645	28226.00	28228.00	28228.00	28227.00
20251209	132700	28227.00	28228.00	28227.00	28227.50
20251209	132715	28227.00	28229.00	28228.00	28228.00
20251209	132730	28226.00	28228.00	28227.00	28227.00
20251209	132745	28225.00	28226.00	28226.00	28225.50
20251209	132800	28223.00	28225.00	28224.00	28224.00
20251209	132815	28227.00	28229.00	28228.00	28228.00
20251209	132830	28230.00	28232.00	28231.00	28231.00
20251209	132845	28231.00	28233.00	28231.00	28232.00
20251209	132900	28230.00	28232.00	28230.00	28231.00
20251209	132915	28228.00	28230.00	28230.00	28229.00
20251209	132930	28229.00	28231.00	28230.00	28230.00
20251209	132945	28226.00	28227.00	28227.00	28226.50
20251209	133000	28224.00	28226.00	28224.00	28225.00
20251209	133015	28210.00	28213.00	28211.00	28211.50
20251209	133030	28208.00	28210.00	28209.00	28209.00
20251209	133045	28212.00	28214.00	28212.00	28213.00
20251209	133100	28214.00	28215.00	28215.00	28214.50
20251209	133115	28213.00	28215.00	28213.00	28214.00
20251209	133130	28217.00	28218.00	28214.00	28217.50
20251209	133145	28212.00	28214.00	28211.00	28213.00
20251209	133200	28209.00	28210.00	28209.00	28209.50
20251209	133215	28212.00	28213.00	28213.00	28212.50
20251209	133230	28211.00	28213.00	28213.00	28212.00
20251209	133245	28210.00	28213.00	28210.00	28211.50
20251209	133300	28212.00	28214.00	28213.00	28213.00
20251209	133315	28209.00	28210.00	28210.00	28209.50
20251209	133330	28210.00	28211.00	28211.00	28210.50
20251209	133345	28210.00	28211.00	28209.00	28210.50
20251209	133400	28210.00	28213.00	28212.00	28211.50
20251209	133415	28209.00	28210.00	28209.00	28209.50
20251209	133430	28208.00	28210.00	28208.00	28209.00
20251209	133445	28208.00	28210.00	28208.00	28209.00
20251209	133500	28206.00	28209.00	28207.00	28207.50
20251209	133515	28210.00	28212.00	28210.00	28211.00
20251209	133530	28212.00	28213.00	28213.00	28212.50
20251209	133545	28216.00	28217.00	28217.00	28216.50
20251209	133600	28218.00	28219.00	28218.00	28218.50
20251209	133615	28217.00	28219.00	28218.00	28218.00
20251209	133630	28219.00	28220.00	28219.00	28219.50
20251209	133645	28217.00	28218.00	28218.00	28217.50
20251209	133700	28217.00	28218.00	28217.00	28217.50
20251209	133715	28217.00	28219.00	28219.00	28218.00
20251209	133730	28215.00	28217.00	28215.00	28216.00
20251209	133745	28217.00	28218.00	28217.00	28217.50
20251209	133800	28214.00	28216.00	28215.00	28215.00
20251209	133815	28217.00	28218.00	28217.00	28217.50
20251209	133830	28216.00	28218.00	28218.00	28217.00
20251209	133845	28218.00	28221.00	28221.00	28219.50
20251209	133900	28218.00	28220.00	28219.00	28219.00
20251209	133915	28228.00	28230.00	28230.00	28229.00
20251209	133930	28225.00	28227.00	28226.00	28226.00
20251209	133945	28224.00	28225.00	28225.00	28224.50
20251209	134000	28224.00	28225.00	28225.00	28224.50
20251209	134015	28220.00	28223.00	28223.00	28221.50
20251209	134030	28219.00	28222.00	28220.00	28220.50
20251209	134045	28221.00	28223.00	28221.00	28222.00
20251209	134100	28218.00	28220.00	28219.00	28219.00
20251209	134115	28217.00	28219.00	28218.00	28218.00
20251209	134130	28216.00	28217.00	28217.00	28216.50
20251209	134145	28214.00	28215.00	28214.00	28214.50
20251209	134200	28214.00	28216.00	28216.00	28215.00
20251209	134215	28215.00	28218.00	28218.00	28216.50
20251209	134230	28219.00	28220.00	28220.00	28219.50
20251209	134245	28219.00	28220.00	28220.00	28219.50
20251209	134300	28218.00	28220.00	28220.00	28219.00
20251209	134315	28220.00	28221.00	28221.00	28220.50
20251209	134330	28220.00	28222.00	28222.00	28221.00
20251209	134345	28219.00	28221.00	28220.00	28220.00
20251209	134400	28218.00	28220.00	28218.00	28219.00
20251209	134415	28216.00	28218.00	28218.00	28217.00
20251209	134430	28215.00	28218.00	28215.00	28216.50
20251209	134445	28216.00	28217.00	28215.00	28216.50
20251209	134500	28219.00	28223.00	28220.00	28221.00
