date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251209	100330	0.0000	28315.5000	28315.5000	28315.0287	28315.5000	28300.0000	2
20251209	100345	0.0000	28316.5000	28316.5000	28317.5334	28316.5000	28300.0000	2
20251209	100400	0.0000	28311.0000	28311.0000	28312.5239	28311.0000	28300.0000	2
20251209	100415	0.0000	28310.0000	28310.0000	28307.5143	28310.0000	28300.0000	2
20251209	100430	0.0000	28311.0000	28311.0000	28310.0191	28311.0000	28300.0000	2
20251209	100445	0.0000	28317.0000	28317.0000	28320.0382	28317.0000	28300.0000	2
20251209	100500	0.0000	28314.5000	28314.5000	28317.5334	28314.5000	28300.0000	2
20251209	100515	28317.0000	28320.5000	28320.5000	28322.5430	28320.5000	28300.0000	4
20251209	100530	0.0000	28316.5000	28316.5000	28317.5334	28316.5000	28300.0000	2
20251209	100545	0.0000	28314.0000	28314.0000	28315.0287	28314.0000	28300.0000	2
20251209	100600	28301.0000	28300.5000	28301.0000	28302.5048	28301.0000	28300.0000	1
20251209	100615	0.0000	28303.5000	28303.5000	28305.0096	28303.5000	28300.0000	2
20251209	100630	0.0000	28308.0000	28308.0000	28312.5239	28308.0000	28300.0000	2
20251209	100645	0.0000	28305.5000	28305.5000	28310.0191	28305.5000	28300.0000	2
20251209	100700	0.0000	28309.5000	28309.5000	28315.0287	28309.5000	28300.0000	2
20251209	100715	0.0000	28314.0000	28314.0000	28317.5334	28314.0000	28300.0000	2
20251209	100730	0.0000	28312.5000	28312.5000	28320.0382	28312.5000	28300.0000	2
20251209	100745	0.0000	28317.5000	28317.5000	28322.5430	28317.5000	28300.0000	2
20251209	100800	0.0000	28314.0000	28314.0000	28317.5334	28314.0000	28300.0000	2
20251209	100815	0.0000	28307.5000	28307.5000	28310.0191	28307.5000	28300.0000	2
20251209	100830	0.0000	28304.5000	28304.5000	28305.0096	28304.5000	28300.0000	2
20251209	100845	28300.0000	28301.5000	28300.0000	28305.0096	28300.0000	28300.0000	1
20251209	100900	28300.0000	28299.5000	28300.0000	28302.5048	28300.0000	28300.0000	1
20251209	100915	0.0000	28301.0000	28301.0000	28310.0191	28301.0000	28300.0000	2
20251209	100930	0.0000	28299.5000	28299.5000	28305.0096	28299.5000	28200.0000	2
20251209	100945	0.0000	28298.5000	28298.5000	28302.5048	28298.5000	28200.0000	2
20251209	101000	0.0000	28296.0000	28296.0000	28300.0000	28296.0000	28200.0000	2
20251209	101015	0.0000	28292.0000	28292.0000	28300.0000	28292.0000	28200.0000	2
20251209	101030	0.0000	28292.0000	28292.0000	28300.0000	28292.0000	28200.0000	2
20251209	101045	0.0000	28296.5000	28296.5000	28300.0000	28296.5000	28200.0000	2
20251209	101100	0.0000	28297.0000	28297.0000	28302.5048	28297.0000	28200.0000	2
20251209	101115	0.0000	28298.0000	28298.0000	28300.0000	28298.0000	28200.0000	2
20251209	101130	28300.0000	28299.5000	28300.0000	28302.5048	28300.0000	28300.0000	1
20251209	101145	0.0000	28293.5000	28293.5000	28297.4952	28293.5000	28200.0000	2
20251209	101200	28288.0000	28288.0000	28288.0000	28289.9809	28288.0000	28200.0000	1
20251209	101215	0.0000	28283.0000	28283.0000	28287.4761	28283.0000	28200.0000	2
20251209	101230	0.0000	28284.5000	28284.5000	28289.9809	28284.5000	28200.0000	2
20251209	101245	28280.0000	28279.5000	28280.0000	28284.9714	28280.0000	28200.0000	1
20251209	101300	28283.0000	28283.5000	28283.0000	28292.4857	28283.0000	28200.0000	1
20251209	101315	0.0000	28285.0000	28285.0000	28292.4857	28285.0000	28200.0000	2
20251209	101330	28265.0000	28265.5000	28265.0000	28284.9714	28265.0000	28200.0000	1
20251209	101345	28272.0000	28271.0000	28272.0000	28282.4666	28272.0000	28200.0000	1
20251209	101400	0.0000	28268.0000	28268.0000	28282.4666	28268.0000	28200.0000	2
20251209	101415	0.0000	28272.0000	28272.0000	28277.4570	28272.0000	28200.0000	2
20251209	101430	28278.0000	28277.0000	28278.0000	28279.9618	28278.0000	28200.0000	1
20251209	101445	28277.0000	28272.5000	28272.5000	28274.9523	28272.5000	28200.0000	4
20251209	101500	0.0000	28269.0000	28269.0000	28274.9523	28269.0000	28200.0000	2
20251209	101515	28273.0000	28273.5000	28273.0000	28279.9618	28273.0000	28200.0000	1
20251209	101530	0.0000	28279.0000	28279.0000	28274.9523	28279.0000	28200.0000	2
20251209	101545	0.0000	28283.0000	28283.0000	28282.4666	28283.0000	28200.0000	2
20251209	101600	0.0000	28288.5000	28288.5000	28287.4761	28288.5000	28200.0000	2
20251209	101615	0.0000	28281.5000	28281.5000	28282.4666	28281.5000	28200.0000	2
20251209	101630	0.0000	28288.5000	28288.5000	28287.4761	28288.5000	28200.0000	2
20251209	101645	28287.0000	28287.5000	28287.0000	28282.4666	28287.0000	28200.0000	1
20251209	101700	0.0000	28288.0000	28288.0000	28289.9809	28288.0000	28200.0000	2
20251209	101715	28287.0000	28288.0000	28287.0000	28289.9809	28287.0000	28200.0000	1
20251209	101730	0.0000	28288.5000	28288.5000	28289.9809	28288.5000	28200.0000	2
20251209	101745	0.0000	28291.0000	28291.0000	28292.4857	28291.0000	28200.0000	2
20251209	101800	0.0000	28286.0000	28286.0000	28287.4761	28286.0000	28200.0000	2
20251209	101815	0.0000	28283.5000	28283.5000	28282.4666	28283.5000	28200.0000	2
20251209	101830	0.0000	28280.0000	28280.0000	28282.4666	28280.0000	28200.0000	2
20251209	101845	0.0000	28279.0000	28279.0000	28279.9618	28279.0000	28200.0000	2
20251209	101900	28275.0000	28275.0000	28275.0000	28279.9618	28275.0000	28200.0000	1
20251209	101915	28273.0000	28271.5000	28273.0000	28277.4570	28273.0000	28200.0000	1
20251209	101930	0.0000	28272.5000	28272.5000	28277.4570	28272.5000	28200.0000	2
20251209	101945	0.0000	28268.5000	28268.5000	28274.9523	28268.5000	28200.0000	2
20251209	102000	0.0000	28270.5000	28270.5000	28279.9618	28270.5000	28200.0000	2
20251209	102015	0.0000	28268.5000	28268.5000	28274.9523	28268.5000	28200.0000	2
20251209	102030	0.0000	28269.0000	28269.0000	28274.9523	28269.0000	28200.0000	2
20251209	102045	0.0000	28267.0000	28267.0000	28269.9427	28267.0000	28200.0000	2
20251209	102100	28270.0000	28270.0000	28270.0000	28279.9618	28270.0000	28200.0000	1
20251209	102115	0.0000	28281.5000	28281.5000	28272.4475	28281.5000	28200.0000	2
20251209	102130	0.0000	28282.5000	28282.5000	28282.4666	28282.5000	28200.0000	2
20251209	102145	0.0000	28282.0000	28282.0000	28282.4666	28282.0000	28200.0000	2
20251209	102200	0.0000	28285.0000	28285.0000	28287.4761	28285.0000	28200.0000	2
20251209	102215	28286.0000	28286.0000	28286.0000	28287.4761	28286.0000	28200.0000	1
20251209	102230	0.0000	28288.0000	28288.0000	28292.4857	28288.0000	28200.0000	2
20251209	102245	0.0000	28286.0000	28286.0000	28287.4761	28286.0000	28200.0000	2
20251209	102300	28285.0000	28285.5000	28285.0000	28287.4761	28285.0000	28200.0000	1
20251209	102315	0.0000	28290.0000	28290.0000	28287.4761	28290.0000	28200.0000	2
20251209	102330	0.0000	28292.5000	28292.5000	28292.4857	28292.5000	28200.0000	2
20251209	102345	0.0000	28294.5000	28294.5000	28292.4857	28294.5000	28200.0000	2
20251209	102400	28294.0000	28296.0000	28294.0000	28292.4857	28294.0000	28200.0000	1
20251209	102415	0.0000	28290.0000	28290.0000	28287.4761	28290.0000	28200.0000	2
20251209	102430	0.0000	28288.0000	28288.0000	28287.4761	28288.0000	28200.0000	2
20251209	102445	0.0000	28291.0000	28291.0000	28287.4761	28291.0000	28200.0000	2
20251209	102500	0.0000	28293.5000	28293.5000	28292.4857	28293.5000	28200.0000	2
20251209	102515	28296.0000	28290.5000	28290.5000	28292.4857	28290.5000	28200.0000	4
20251209	102530	0.0000	28288.5000	28288.5000	28289.9809	28288.5000	28200.0000	2
20251209	102545	0.0000	28288.5000	28288.5000	28289.9809	28288.5000	28200.0000	2
20251209	102600	0.0000	28287.5000	28287.5000	28289.9809	28287.5000	28200.0000	2
20251209	102615	28284.0000	28283.0000	28284.0000	28287.4761	28284.0000	28200.0000	1
20251209	102630	28280.0000	28280.5000	28280.0000	28282.4666	28280.0000	28200.0000	1
20251209	102645	0.0000	28281.0000	28281.0000	28282.4666	28281.0000	28200.0000	2
20251209	102700	0.0000	28283.0000	28283.0000	28284.9714	28283.0000	28200.0000	2
20251209	102715	0.0000	28287.0000	28287.0000	28292.4857	28287.0000	28200.0000	2
20251209	102730	0.0000	28286.0000	28286.0000	28289.9809	28286.0000	28200.0000	2
20251209	102745	28282.0000	28280.5000	28282.0000	28282.4666	28282.0000	28200.0000	1
20251209	102800	0.0000	28278.5000	28278.5000	28279.9618	28278.5000	28200.0000	2
20251209	102815	28277.0000	28272.5000	28272.5000	28279.9618	28272.5000	28200.0000	4
20251209	102830	0.0000	28271.0000	28271.0000	28279.9618	28271.0000	28200.0000	2
20251209	102845	0.0000	28273.5000	28273.5000	28279.9618	28273.5000	28200.0000	2
20251209	102900	0.0000	28275.0000	28275.0000	28282.4666	28275.0000	28200.0000	2
20251209	102915	0.0000	28274.5000	28274.5000	28279.9618	28274.5000	28200.0000	2
20251209	102930	28275.0000	28272.0000	28272.0000	28279.9618	28272.0000	28200.0000	4
20251209	102945	28270.0000	28269.0000	28270.0000	28274.9523	28270.0000	28200.0000	1
20251209	103000	0.0000	28271.5000	28271.5000	28277.4570	28271.5000	28200.0000	2
20251209	103015	28278.0000	28282.5000	28282.5000	28287.4761	28282.5000	28200.0000	4
20251209	103030	0.0000	28279.5000	28279.5000	28279.9618	28279.5000	28200.0000	2
20251209	103045	0.0000	28275.5000	28275.5000	28279.9618	28275.5000	28200.0000	2
20251209	103100	0.0000	28278.0000	28278.0000	28282.4666	28278.0000	28200.0000	2
20251209	103115	0.0000	28274.0000	28274.0000	28279.9618	28274.0000	28200.0000	2
20251209	103130	0.0000	28269.5000	28269.5000	28277.4570	28269.5000	28200.0000	2
20251209	103145	0.0000	28268.0000	28268.0000	28274.9523	28268.0000	28200.0000	2
20251209	103200	0.0000	28267.0000	28267.0000	28274.9523	28267.0000	28200.0000	2
20251209	103215	0.0000	28268.0000	28268.0000	28274.9523	28268.0000	28200.0000	2
20251209	103230	0.0000	28268.0000	28268.0000	28274.9523	28268.0000	28200.0000	2
20251209	103245	0.0000	28265.5000	28265.5000	28274.9523	28265.5000	28200.0000	2
20251209	103300	28263.0000	28264.5000	28263.0000	28274.9523	28263.0000	28200.0000	1
20251209	103315	28269.0000	28266.0000	28266.0000	28274.9523	28266.0000	28200.0000	4
20251209	103330	0.0000	28268.5000	28268.5000	28274.9523	28268.5000	28200.0000	2
20251209	103345	28262.0000	28261.0000	28262.0000	28269.9427	28262.0000	28200.0000	1
20251209	103400	28258.0000	28262.5000	28262.5000	28272.4475	28262.5000	28200.0000	4
20251209	103415	0.0000	28260.5000	28260.5000	28274.9523	28260.5000	28200.0000	2
20251209	103430	0.0000	28263.5000	28263.5000	28274.9523	28263.5000	28200.0000	2
20251209	103445	0.0000	28270.5000	28270.5000	28274.9523	28270.5000	28200.0000	2
20251209	103500	28268.0000	28267.5000	28268.0000	28274.9523	28268.0000	28200.0000	1
20251209	103515	0.0000	28269.5000	28269.5000	28274.9523	28269.5000	28200.0000	2
20251209	103530	0.0000	28268.5000	28268.5000	28274.9523	28268.5000	28200.0000	2
20251209	103545	0.0000	28270.5000	28270.5000	28274.9523	28270.5000	28200.0000	2
20251209	103600	28263.0000	28260.0000	28260.0000	28269.9427	28260.0000	28200.0000	4
20251209	103615	0.0000	28268.0000	28268.0000	28272.4475	28268.0000	28200.0000	2
20251209	103630	0.0000	28271.0000	28271.0000	28274.9523	28271.0000	28200.0000	2
20251209	103645	0.0000	28269.5000	28269.5000	28274.9523	28269.5000	28200.0000	2
20251209	103700	0.0000	28265.5000	28265.5000	28269.9427	28265.5000	28200.0000	2
20251209	103715	0.0000	28271.0000	28271.0000	28274.9523	28271.0000	28200.0000	2
20251209	103730	0.0000	28272.0000	28272.0000	28282.4666	28272.0000	28200.0000	2
20251209	103745	0.0000	28272.5000	28272.5000	28282.4666	28272.5000	28200.0000	2
20251209	103800	28266.0000	28267.5000	28266.0000	28277.4570	28266.0000	28200.0000	1
20251209	103815	28260.0000	28261.5000	28260.0000	28277.4570	28260.0000	28200.0000	1
20251209	103830	0.0000	28259.0000	28259.0000	28274.9523	28259.0000	28200.0000	2
20251209	103845	0.0000	28257.5000	28257.5000	28272.4475	28257.5000	28200.0000	2
20251209	103900	28255.0000	28256.0000	28255.0000	28269.9427	28255.0000	28200.0000	1
20251209	103915	0.0000	28256.0000	28256.0000	28264.9332	28256.0000	28200.0000	2
20251209	103930	0.0000	28257.5000	28257.5000	28264.9332	28257.5000	28200.0000	2
20251209	103945	28261.0000	28253.5000	28253.5000	28264.9332	28253.5000	28200.0000	4
20251209	104000	28255.0000	28259.0000	28259.0000	28264.9332	28259.0000	28200.0000	4
20251209	104015	28258.0000	28254.0000	28254.0000	28264.9332	28254.0000	28200.0000	4
20251209	104030	28253.0000	28254.5000	28253.0000	28264.9332	28253.0000	28200.0000	1
20251209	104045	0.0000	28257.0000	28257.0000	28264.9332	28257.0000	28200.0000	2
20251209	104100	28255.0000	28253.5000	28255.0000	28264.9332	28255.0000	28200.0000	1
20251209	104115	28250.0000	28253.0000	28253.0000	28264.9332	28253.0000	28200.0000	4
20251209	104130	0.0000	28254.5000	28254.5000	28264.9332	28254.5000	28200.0000	2
20251209	104145	0.0000	28259.5000	28259.5000	28264.9332	28259.5000	28200.0000	2
20251209	104200	0.0000	28259.5000	28259.5000	28264.9332	28259.5000	28200.0000	2
20251209	104215	0.0000	28252.5000	28252.5000	28264.9332	28252.5000	28200.0000	2
20251209	104230	28251.0000	28251.0000	28251.0000	28264.9332	28251.0000	28200.0000	1
20251209	104245	28248.0000	28248.0000	28248.0000	28249.9046	28248.0000	28200.0000	1
20251209	104300	0.0000	28250.0000	28250.0000	28254.9141	28250.0000	28200.0000	2
20251209	104315	28250.0000	28251.0000	28250.0000	28254.9141	28250.0000	28200.0000	1
20251209	104330	0.0000	28256.5000	28256.5000	28254.9141	28256.5000	28200.0000	2
20251209	104345	0.0000	28259.0000	28259.0000	28262.4284	28259.0000	28200.0000	2
20251209	104400	0.0000	28259.0000	28259.0000	28262.4284	28259.0000	28200.0000	2
20251209	104415	0.0000	28261.0000	28261.0000	28262.4284	28261.0000	28200.0000	2
20251209	104430	0.0000	28259.5000	28259.5000	28262.4284	28259.5000	28200.0000	2
20251209	104445	0.0000	28264.0000	28264.0000	28267.4380	28264.0000	28200.0000	2
20251209	104500	0.0000	28265.5000	28265.5000	28267.4380	28265.5000	28200.0000	2
20251209	104515	28260.0000	28266.0000	28266.0000	28267.4380	28266.0000	28200.0000	4
20251209	104530	28267.0000	28267.5000	28267.0000	28267.4380	28267.0000	28200.0000	1
20251209	104545	0.0000	28271.0000	28271.0000	28267.4380	28271.0000	28200.0000	2
20251209	104600	28269.0000	28274.0000	28274.0000	28267.4380	28274.0000	28200.0000	4
20251209	104615	0.0000	28274.5000	28274.5000	28267.4380	28274.5000	28200.0000	2
20251209	104630	0.0000	28268.5000	28268.5000	28267.4380	28268.5000	28200.0000	2
20251209	104645	0.0000	28269.5000	28269.5000	28267.4380	28269.5000	28200.0000	2
20251209	104700	28272.0000	28270.0000	28270.0000	28267.4380	28270.0000	28200.0000	4
20251209	104715	28275.0000	28275.0000	28275.0000	28272.4475	28275.0000	28200.0000	1
20251209	104730	0.0000	28274.5000	28274.5000	28272.4475	28274.5000	28200.0000	2
20251209	104745	0.0000	28270.0000	28270.0000	28267.4380	28270.0000	28200.0000	2
20251209	104800	0.0000	28273.5000	28273.5000	28269.9427	28273.5000	28200.0000	2
20251209	104815	0.0000	28275.5000	28275.5000	28274.9523	28275.5000	28200.0000	2
20251209	104830	0.0000	28272.5000	28272.5000	28267.4380	28272.5000	28200.0000	2
20251209	104845	28272.0000	28270.0000	28272.0000	28267.4380	28272.0000	28200.0000	1
20251209	104900	0.0000	28271.5000	28271.5000	28269.9427	28271.5000	28200.0000	2
20251209	104915	0.0000	28272.0000	28272.0000	28272.4475	28272.0000	28200.0000	2
20251209	104930	0.0000	28275.5000	28275.5000	28274.9523	28275.5000	28200.0000	2
20251209	104945	0.0000	28276.0000	28276.0000	28274.9523	28276.0000	28200.0000	2
20251209	105000	0.0000	28273.5000	28273.5000	28269.9427	28273.5000	28200.0000	2
20251209	105015	0.0000	28273.0000	28273.0000	28269.9427	28273.0000	28200.0000	2
20251209	105030	0.0000	28271.0000	28271.0000	28269.9427	28271.0000	28200.0000	2
20251209	105045	0.0000	28272.0000	28272.0000	28269.9427	28272.0000	28200.0000	2
20251209	105100	0.0000	28268.0000	28268.0000	28267.4380	28268.0000	28200.0000	2
20251209	105115	0.0000	28273.5000	28273.5000	28272.4475	28273.5000	28200.0000	2
20251209	105130	0.0000	28272.5000	28272.5000	28272.4475	28272.5000	28200.0000	2
20251209	105145	0.0000	28273.5000	28273.5000	28274.9523	28273.5000	28200.0000	2
20251209	105200	0.0000	28274.0000	28274.0000	28274.9523	28274.0000	28200.0000	2
20251209	105215	0.0000	28275.0000	28275.0000	28274.9523	28275.0000	28200.0000	2
20251209	105230	0.0000	28275.5000	28275.5000	28274.9523	28275.5000	28200.0000	2
20251209	105245	28277.0000	28274.5000	28274.5000	28272.4475	28274.5000	28200.0000	4
20251209	105300	0.0000	28274.5000	28274.5000	28274.9523	28274.5000	28200.0000	2
20251209	105315	0.0000	28274.0000	28274.0000	28274.9523	28274.0000	28200.0000	2
20251209	105330	0.0000	28275.5000	28275.5000	28274.9523	28275.5000	28200.0000	2
20251209	105345	0.0000	28277.5000	28277.5000	28274.9523	28277.5000	28200.0000	2
20251209	105400	28280.0000	28278.5000	28280.0000	28277.4571	28280.0000	28200.0000	1
20251209	105415	0.0000	28278.0000	28278.0000	28274.9523	28278.0000	28200.0000	2
20251209	105430	0.0000	28279.0000	28279.0000	28274.9523	28279.0000	28200.0000	2
20251209	105445	28282.0000	28285.0000	28285.0000	28277.4571	28285.0000	28200.0000	4
20251209	105500	0.0000	28282.5000	28282.5000	28274.9523	28282.5000	28200.0000	2
20251209	105515	0.0000	28277.5000	28277.5000	28274.9523	28277.5000	28200.0000	2
20251209	105530	0.0000	28276.5000	28276.5000	28274.9523	28276.5000	28200.0000	2
20251209	105545	0.0000	28276.0000	28276.0000	28274.9523	28276.0000	28200.0000	2
20251209	105600	0.0000	28272.0000	28272.0000	28272.4475	28272.0000	28200.0000	2
20251209	105615	28268.0000	28265.0000	28265.0000	28269.9427	28265.0000	28200.0000	4
20251209	105630	0.0000	28263.0000	28263.0000	28267.4380	28263.0000	28200.0000	2
20251209	105645	0.0000	28260.5000	28260.5000	28267.4380	28260.5000	28200.0000	2
20251209	105700	0.0000	28260.0000	28260.0000	28264.9332	28260.0000	28200.0000	2
20251209	105715	0.0000	28260.5000	28260.5000	28264.9332	28260.5000	28200.0000	2
20251209	105730	0.0000	28261.0000	28261.0000	28264.9332	28261.0000	28200.0000	2
20251209	105745	28266.0000	28270.0000	28270.0000	28269.9427	28270.0000	28200.0000	4
20251209	105800	0.0000	28269.5000	28269.5000	28267.4380	28269.5000	28200.0000	2
20251209	105815	0.0000	28268.5000	28268.5000	28269.9427	28268.5000	28200.0000	2
20251209	105830	0.0000	28268.0000	28268.0000	28267.4380	28268.0000	28200.0000	2
20251209	105845	0.0000	28264.0000	28264.0000	28267.4380	28264.0000	28200.0000	2
20251209	105900	0.0000	28265.0000	28265.0000	28267.4380	28265.0000	28200.0000	2
20251209	105915	0.0000	28262.0000	28262.0000	28267.4380	28262.0000	28200.0000	2
20251209	105930	28260.0000	28257.5000	28260.0000	28262.4284	28260.0000	28200.0000	1
20251209	105945	0.0000	28254.5000	28254.5000	28264.9332	28254.5000	28200.0000	2
20251209	110000	0.0000	28251.5000	28251.5000	28262.4284	28251.5000	28200.0000	2
20251209	110015	0.0000	28254.5000	28254.5000	28259.9237	28254.5000	28200.0000	2
20251209	110030	0.0000	28260.0000	28260.0000	28264.9332	28260.0000	28200.0000	2
20251209	110045	0.0000	28260.5000	28260.5000	28264.9332	28260.5000	28200.0000	2
20251209	110100	0.0000	28256.5000	28256.5000	28259.9237	28256.5000	28200.0000	2
20251209	110115	0.0000	28257.0000	28257.0000	28259.9237	28257.0000	28200.0000	2
20251209	110130	0.0000	28257.5000	28257.5000	28259.9237	28257.5000	28200.0000	2
20251209	110145	0.0000	28253.0000	28253.0000	28259.9237	28253.0000	28200.0000	2
20251209	110200	0.0000	28255.0000	28255.0000	28262.4284	28255.0000	28200.0000	2
20251209	110215	0.0000	28255.5000	28255.5000	28262.4284	28255.5000	28200.0000	2
20251209	110230	0.0000	28262.5000	28262.5000	28264.9332	28262.5000	28200.0000	2
20251209	110245	0.0000	28264.0000	28264.0000	28264.9332	28264.0000	28200.0000	2
20251209	110300	0.0000	28261.0000	28261.0000	28264.9332	28261.0000	28200.0000	2
20251209	110315	28251.0000	28251.0000	28251.0000	28259.9237	28251.0000	28200.0000	1
20251209	110330	28248.0000	28250.0000	28248.0000	28257.4189	28248.0000	28200.0000	1
20251209	110345	0.0000	28252.0000	28252.0000	28257.4189	28252.0000	28200.0000	2
20251209	110400	0.0000	28251.5000	28251.5000	28257.4189	28251.5000	28200.0000	2
20251209	110415	0.0000	28248.5000	28248.5000	28257.4189	28248.5000	28200.0000	2
20251209	110430	0.0000	28251.5000	28251.5000	28257.4189	28251.5000	28200.0000	2
20251209	110445	0.0000	28251.5000	28251.5000	28257.4189	28251.5000	28200.0000	2
20251209	110500	0.0000	28259.5000	28259.5000	28262.4284	28259.5000	28200.0000	2
20251209	110515	0.0000	28262.0000	28262.0000	28262.4284	28262.0000	28200.0000	2
20251209	110530	0.0000	28265.0000	28265.0000	28262.4284	28265.0000	28200.0000	2
20251209	110545	0.0000	28266.0000	28266.0000	28262.4284	28266.0000	28200.0000	2
20251209	110600	0.0000	28266.5000	28266.5000	28262.4284	28266.5000	28200.0000	2
20251209	110615	0.0000	28262.0000	28262.0000	28264.9332	28262.0000	28200.0000	2
20251209	110630	0.0000	28261.0000	28261.0000	28264.9332	28261.0000	28200.0000	2
20251209	110645	0.0000	28263.5000	28263.5000	28264.9332	28263.5000	28200.0000	2
20251209	110700	0.0000	28262.0000	28262.0000	28264.9332	28262.0000	28200.0000	2
20251209	110715	28258.0000	28259.0000	28258.0000	28264.9332	28258.0000	28200.0000	1
20251209	110730	0.0000	28255.5000	28255.5000	28262.4284	28255.5000	28200.0000	2
20251209	110745	0.0000	28255.5000	28255.5000	28262.4284	28255.5000	28200.0000	2
20251209	110800	0.0000	28255.0000	28255.0000	28262.4284	28255.0000	28200.0000	2
20251209	110815	0.0000	28254.0000	28254.0000	28262.4284	28254.0000	28200.0000	2
20251209	110830	28250.0000	28250.5000	28250.0000	28257.4189	28250.0000	28200.0000	1
20251209	110845	0.0000	28248.5000	28248.5000	28254.9141	28248.5000	28200.0000	2
20251209	110900	0.0000	28249.5000	28249.5000	28254.9141	28249.5000	28200.0000	2
20251209	110915	0.0000	28249.0000	28249.0000	28254.9141	28249.0000	28200.0000	2
20251209	110930	0.0000	28251.0000	28251.0000	28254.9141	28251.0000	28200.0000	2
20251209	110945	0.0000	28250.0000	28250.0000	28254.9141	28250.0000	28200.0000	2
20251209	111000	28248.0000	28247.5000	28248.0000	28254.9141	28248.0000	28200.0000	1
20251209	111015	0.0000	28247.0000	28247.0000	28254.9141	28247.0000	28200.0000	2
20251209	111030	28245.0000	28245.0000	28245.0000	28254.9141	28245.0000	28200.0000	1
20251209	111045	28244.0000	28244.5000	28244.0000	28254.9141	28244.0000	28200.0000	1
20251209	111100	0.0000	28244.0000	28244.0000	28252.4094	28244.0000	28200.0000	2
20251209	111115	28243.0000	28248.0000	28248.0000	28254.9141	28248.0000	28200.0000	4
20251209	111130	0.0000	28247.0000	28247.0000	28254.9141	28247.0000	28200.0000	2
20251209	111145	0.0000	28248.5000	28248.5000	28254.9141	28248.5000	28200.0000	2
20251209	111200	0.0000	28249.0000	28249.0000	28254.9141	28249.0000	28200.0000	2
20251209	111215	0.0000	28249.0000	28249.0000	28254.9141	28249.0000	28200.0000	2
20251209	111230	0.0000	28249.0000	28249.0000	28254.9141	28249.0000	28200.0000	2
20251209	111245	0.0000	28248.0000	28248.0000	28252.4094	28248.0000	28200.0000	2
20251209	111300	0.0000	28246.0000	28246.0000	28252.4094	28246.0000	28200.0000	2
20251209	111315	0.0000	28245.0000	28245.0000	28252.4094	28245.0000	28200.0000	2
20251209	111330	28242.0000	28241.5000	28242.0000	28249.9046	28242.0000	28200.0000	1
20251209	111345	28243.0000	28247.0000	28247.0000	28254.9141	28247.0000	28200.0000	4
20251209	111400	0.0000	28245.0000	28245.0000	28254.9141	28245.0000	28200.0000	2
20251209	111415	0.0000	28246.0000	28246.0000	28254.9141	28246.0000	28200.0000	2
20251209	111430	0.0000	28243.5000	28243.5000	28254.9141	28243.5000	28200.0000	2
20251209	111445	28247.0000	28245.5000	28247.0000	28254.9141	28247.0000	28200.0000	1
20251209	111500	0.0000	28245.0000	28245.0000	28254.9141	28245.0000	28200.0000	2
20251209	111515	28240.0000	28241.0000	28240.0000	28249.9046	28240.0000	28200.0000	1
20251209	111530	28240.0000	28240.0000	28240.0000	28249.9046	28240.0000	28200.0000	1
20251209	111545	0.0000	28243.0000	28243.0000	28249.9046	28243.0000	28200.0000	2
20251209	111600	0.0000	28242.5000	28242.5000	28252.4094	28242.5000	28200.0000	2
20251209	111615	0.0000	28242.5000	28242.5000	28249.9046	28242.5000	28200.0000	2
20251209	111630	0.0000	28244.5000	28244.5000	28249.9046	28244.5000	28200.0000	2
20251209	111645	0.0000	28245.5000	28245.5000	28249.9046	28245.5000	28200.0000	2
20251209	111700	0.0000	28247.5000	28247.5000	28252.4094	28247.5000	28200.0000	2
20251209	111715	0.0000	28250.5000	28250.5000	28252.4094	28250.5000	28200.0000	2
20251209	111730	0.0000	28251.0000	28251.0000	28252.4094	28251.0000	28200.0000	2
20251209	111745	0.0000	28248.5000	28248.5000	28249.9046	28248.5000	28200.0000	2
20251209	111800	0.0000	28248.5000	28248.5000	28249.9046	28248.5000	28200.0000	2
20251209	111815	0.0000	28248.0000	28248.0000	28249.9046	28248.0000	28200.0000	2
20251209	111830	0.0000	28249.5000	28249.5000	28249.9046	28249.5000	28200.0000	2
20251209	111845	0.0000	28250.0000	28250.0000	28249.9046	28250.0000	28200.0000	2
20251209	111900	0.0000	28252.0000	28252.0000	28254.9141	28252.0000	28200.0000	2
20251209	111915	0.0000	28254.5000	28254.5000	28254.9141	28254.5000	28200.0000	2
20251209	111930	0.0000	28254.5000	28254.5000	28254.9141	28254.5000	28200.0000	2
20251209	111945	0.0000	28254.5000	28254.5000	28254.9141	28254.5000	28200.0000	2
20251209	112000	0.0000	28254.5000	28254.5000	28254.9141	28254.5000	28200.0000	2
20251209	112015	0.0000	28254.5000	28254.5000	28254.9141	28254.5000	28200.0000	2
20251209	112030	0.0000	28250.5000	28250.5000	28254.9141	28250.5000	28200.0000	2
20251209	112045	0.0000	28247.5000	28247.5000	28252.4094	28247.5000	28200.0000	2
20251209	112100	0.0000	28252.5000	28252.5000	28254.9141	28252.5000	28200.0000	2
20251209	112115	0.0000	28252.5000	28252.5000	28254.9141	28252.5000	28200.0000	2
20251209	112130	0.0000	28250.5000	28250.5000	28254.9141	28250.5000	28200.0000	2
20251209	112145	0.0000	28252.0000	28252.0000	28252.4094	28252.0000	28200.0000	2
20251209	112200	0.0000	28251.5000	28251.5000	28252.4094	28251.5000	28200.0000	2
