date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251208	112215	0.0000	28277.5000	28277.5000	28277.4561	28277.5000	28200.0000	2
20251208	112230	0.0000	28276.5000	28276.5000	28277.4561	28276.5000	28200.0000	2
20251208	112245	28279.0000	28275.0000	28275.0000	28277.4561	28275.0000	28200.0000	4
20251208	112300	0.0000	28277.5000	28277.5000	28277.4561	28277.5000	28200.0000	2
20251208	112315	0.0000	28278.0000	28278.0000	28277.4561	28278.0000	28200.0000	2
20251208	112330	28278.0000	28276.5000	28278.0000	28277.4561	28278.0000	28200.0000	1
20251208	112345	28278.0000	28277.5000	28278.0000	28277.4561	28278.0000	28200.0000	1
20251208	112400	28273.0000	28273.5000	28273.0000	28272.4463	28273.0000	28200.0000	1
20251208	112415	28275.0000	28276.5000	28275.0000	28274.9512	28275.0000	28200.0000	1
20251208	112430	28280.0000	28279.5000	28280.0000	28279.9609	28280.0000	28200.0000	1
20251208	112445	28280.0000	28280.0000	28280.0000	28279.9609	28280.0000	28200.0000	1
20251208	112500	28281.0000	28281.5000	28281.0000	28282.4658	28281.0000	28200.0000	1
20251208	112515	0.0000	28281.0000	28281.0000	28282.4658	28281.0000	28200.0000	2
20251208	112530	28282.0000	28278.5000	28278.5000	28279.9609	28278.5000	28200.0000	4
20251208	112545	0.0000	28276.5000	28276.5000	28279.9609	28276.5000	28200.0000	2
20251208	112600	0.0000	28278.0000	28278.0000	28277.4561	28278.0000	28200.0000	2
20251208	112615	0.0000	28278.0000	28278.0000	28277.4561	28278.0000	28200.0000	2
20251208	112630	0.0000	28276.5000	28276.5000	28277.4561	28276.5000	28200.0000	2
20251208	112645	28275.0000	28274.5000	28275.0000	28277.4561	28275.0000	28200.0000	1
20251208	112700	0.0000	28275.0000	28275.0000	28277.4561	28275.0000	28200.0000	2
20251208	112715	0.0000	28273.0000	28273.0000	28277.4561	28273.0000	28200.0000	2
20251208	112730	0.0000	28272.0000	28272.0000	28277.4561	28272.0000	28200.0000	2
20251208	112745	0.0000	28270.5000	28270.5000	28277.4561	28270.5000	28200.0000	2
20251208	112800	0.0000	28269.0000	28269.0000	28272.4463	28269.0000	28200.0000	2
20251208	112815	0.0000	28268.5000	28268.5000	28272.4463	28268.5000	28200.0000	2
20251208	112830	0.0000	28271.5000	28271.5000	28274.9512	28271.5000	28200.0000	2
20251208	112845	0.0000	28271.0000	28271.0000	28272.4463	28271.0000	28200.0000	2
20251208	112900	0.0000	28273.0000	28273.0000	28274.9512	28273.0000	28200.0000	2
20251208	112915	0.0000	28270.0000	28270.0000	28272.4463	28270.0000	28200.0000	2
20251208	112930	0.0000	28270.0000	28270.0000	28272.4463	28270.0000	28200.0000	2
20251208	112945	0.0000	28269.5000	28269.5000	28272.4463	28269.5000	28200.0000	2
20251208	113000	0.0000	28268.5000	28268.5000	28274.9512	28268.5000	28200.0000	2
20251208	113015	0.0000	28269.0000	28269.0000	28274.9512	28269.0000	28200.0000	2
20251208	113030	0.0000	28270.0000	28270.0000	28272.4463	28270.0000	28200.0000	2
20251208	113045	0.0000	28273.0000	28273.0000	28277.4561	28273.0000	28200.0000	2
20251208	113100	0.0000	28273.0000	28273.0000	28277.4561	28273.0000	28200.0000	2
20251208	113115	0.0000	28273.5000	28273.5000	28277.4561	28273.5000	28200.0000	2
20251208	113130	0.0000	28273.5000	28273.5000	28277.4561	28273.5000	28200.0000	2
20251208	113145	0.0000	28269.5000	28269.5000	28272.4463	28269.5000	28200.0000	2
20251208	113200	0.0000	28267.5000	28267.5000	28269.9414	28267.5000	28200.0000	2
20251208	113215	0.0000	28270.5000	28270.5000	28274.9512	28270.5000	28200.0000	2
20251208	113230	0.0000	28272.0000	28272.0000	28274.9512	28272.0000	28200.0000	2
20251208	113245	0.0000	28270.5000	28270.5000	28274.9512	28270.5000	28200.0000	2
20251208	113300	0.0000	28269.0000	28269.0000	28272.4463	28269.0000	28200.0000	2
20251208	113315	0.0000	28269.5000	28269.5000	28272.4463	28269.5000	28200.0000	2
20251208	113330	0.0000	28269.0000	28269.0000	28272.4463	28269.0000	28200.0000	2
20251208	113345	28271.0000	28271.0000	28271.0000	28274.9512	28271.0000	28200.0000	1
20251208	113400	28273.0000	28272.0000	28273.0000	28274.9512	28273.0000	28200.0000	1
20251208	113415	0.0000	28273.0000	28273.0000	28274.9512	28273.0000	28200.0000	2
20251208	113430	0.0000	28275.0000	28275.0000	28279.9609	28275.0000	28200.0000	2
20251208	113445	0.0000	28274.0000	28274.0000	28279.9609	28274.0000	28200.0000	2
20251208	113500	0.0000	28275.5000	28275.5000	28279.9609	28275.5000	28200.0000	2
20251208	113515	0.0000	28274.5000	28274.5000	28279.9609	28274.5000	28200.0000	2
20251208	113530	0.0000	28272.5000	28272.5000	28277.4561	28272.5000	28200.0000	2
20251208	113545	0.0000	28274.0000	28274.0000	28279.9609	28274.0000	28200.0000	2
20251208	113600	0.0000	28275.0000	28275.0000	28279.9609	28275.0000	28200.0000	2
20251208	113615	0.0000	28275.5000	28275.5000	28279.9609	28275.5000	28200.0000	2
20251208	113630	0.0000	28278.0000	28278.0000	28279.9609	28278.0000	28200.0000	2
20251208	113645	28279.0000	28278.5000	28279.0000	28279.9609	28279.0000	28200.0000	1
20251208	113700	0.0000	28278.0000	28278.0000	28279.9609	28278.0000	28200.0000	2
20251208	113715	0.0000	28279.5000	28279.5000	28282.4658	28279.5000	28200.0000	2
20251208	113730	0.0000	28276.0000	28276.0000	28274.9512	28276.0000	28200.0000	2
20251208	113745	28279.0000	28279.5000	28279.0000	28282.4658	28279.0000	28200.0000	1
20251208	113800	0.0000	28279.5000	28279.5000	28282.4658	28279.5000	28200.0000	2
20251208	113815	28276.0000	28277.5000	28276.0000	28279.9609	28276.0000	28200.0000	1
20251208	113830	0.0000	28280.5000	28280.5000	28282.4658	28280.5000	28200.0000	2
20251208	113845	0.0000	28281.0000	28281.0000	28282.4658	28281.0000	28200.0000	2
20251208	113900	0.0000	28281.0000	28281.0000	28282.4658	28281.0000	28200.0000	2
20251208	113915	0.0000	28281.0000	28281.0000	28282.4658	28281.0000	28200.0000	2
20251208	113930	28282.0000	28282.0000	28282.0000	28282.4658	28282.0000	28200.0000	1
20251208	113945	0.0000	28283.5000	28283.5000	28282.4658	28283.5000	28200.0000	2
20251208	114000	0.0000	28283.0000	28283.0000	28282.4658	28283.0000	28200.0000	2
20251208	114015	28284.0000	28281.5000	28281.5000	28282.4658	28281.5000	28200.0000	4
20251208	114030	28285.0000	28286.0000	28285.0000	28282.4658	28285.0000	28200.0000	1
20251208	114045	28293.0000	28293.0000	28293.0000	28289.9805	28293.0000	28200.0000	1
20251208	114100	28299.0000	28303.0000	28303.0000	28300.0000	28303.0000	28300.0000	4
20251208	114115	28300.0000	28302.0000	28302.0000	28302.5049	28302.0000	28300.0000	4
20251208	114130	0.0000	28303.0000	28303.0000	28305.0098	28303.0000	28300.0000	2
20251208	114145	28290.0000	28289.5000	28290.0000	28294.9902	28290.0000	28200.0000	1
20251208	114200	28294.0000	28289.5000	28289.5000	28292.4854	28289.5000	28200.0000	4
20251208	114215	28285.0000	28282.5000	28282.5000	28287.4756	28282.5000	28200.0000	4
20251208	114230	28282.0000	28283.5000	28282.0000	28287.4756	28282.0000	28200.0000	1
20251208	114245	0.0000	28283.5000	28283.5000	28287.4756	28283.5000	28200.0000	2
20251208	114300	28279.0000	28278.0000	28279.0000	28279.9610	28279.0000	28200.0000	1
20251208	114315	28274.0000	28271.5000	28271.5000	28274.9512	28271.5000	28200.0000	4
20251208	114330	0.0000	28269.5000	28269.5000	28269.9414	28269.5000	28200.0000	2
20251208	114345	28268.0000	28263.5000	28263.5000	28267.4365	28263.5000	28200.0000	4
20251208	114400	28259.0000	28266.5000	28266.5000	28269.9414	28266.5000	28200.0000	4
20251208	114415	28266.0000	28266.0000	28266.0000	28267.4365	28266.0000	28200.0000	1
20251208	114430	0.0000	28265.5000	28265.5000	28269.9414	28265.5000	28200.0000	2
20251208	114445	28263.0000	28260.0000	28260.0000	28267.4365	28260.0000	28200.0000	4
20251208	114500	0.0000	28258.5000	28258.5000	28259.9219	28258.5000	28200.0000	2
20251208	114515	28256.0000	28258.0000	28256.0000	28259.9219	28256.0000	28200.0000	1
20251208	114530	28258.0000	28265.0000	28265.0000	28264.9317	28265.0000	28200.0000	4
20251208	114545	28266.0000	28264.0000	28266.0000	28264.9317	28266.0000	28200.0000	1
20251208	114600	28264.0000	28260.0000	28260.0000	28262.4268	28260.0000	28200.0000	4
20251208	114615	28268.0000	28268.5000	28268.0000	28267.4366	28268.0000	28200.0000	1
20251208	114630	0.0000	28268.0000	28268.0000	28264.9317	28268.0000	28200.0000	2
20251208	114645	0.0000	28264.5000	28264.5000	28264.9317	28264.5000	28200.0000	2
20251208	114700	28268.0000	28266.0000	28266.0000	28264.9317	28266.0000	28200.0000	4
20251208	114715	28269.0000	28267.0000	28267.0000	28264.9317	28267.0000	28200.0000	4
20251208	114730	0.0000	28269.0000	28269.0000	28269.9414	28269.0000	28200.0000	2
20251208	114745	0.0000	28270.0000	28270.0000	28269.9414	28270.0000	28200.0000	2
20251208	114800	0.0000	28265.5000	28265.5000	28264.9317	28265.5000	28200.0000	2
20251208	114815	28255.0000	28257.5000	28257.5000	28257.4170	28257.5000	28200.0000	4
20251208	114830	28258.0000	28255.0000	28255.0000	28257.4170	28255.0000	28200.0000	4
20251208	114845	0.0000	28261.0000	28261.0000	28259.9219	28261.0000	28200.0000	2
20251208	114900	0.0000	28263.0000	28263.0000	28262.4268	28263.0000	28200.0000	2
20251208	114915	0.0000	28271.0000	28271.0000	28264.9317	28271.0000	28200.0000	2
20251208	114930	0.0000	28268.0000	28268.0000	28262.4268	28268.0000	28200.0000	2
20251208	114945	0.0000	28271.0000	28271.0000	28264.9317	28271.0000	28200.0000	2
20251208	115000	0.0000	28272.5000	28272.5000	28264.9317	28272.5000	28200.0000	2
20251208	115015	0.0000	28274.5000	28274.5000	28267.4366	28274.5000	28200.0000	2
20251208	115030	0.0000	28281.5000	28281.5000	28282.4658	28281.5000	28200.0000	2
20251208	115045	0.0000	28279.5000	28279.5000	28282.4658	28279.5000	28200.0000	2
20251208	115100	0.0000	28279.0000	28279.0000	28282.4658	28279.0000	28200.0000	2
20251208	115115	0.0000	28285.0000	28285.0000	28282.4658	28285.0000	28200.0000	2
20251208	115130	28289.0000	28287.5000	28289.0000	28287.4756	28289.0000	28200.0000	1
20251208	115145	0.0000	28288.5000	28288.5000	28287.4756	28288.5000	28200.0000	2
20251208	115200	28288.0000	28289.5000	28288.0000	28289.9805	28288.0000	28200.0000	1
20251208	115215	0.0000	28290.0000	28290.0000	28289.9805	28290.0000	28200.0000	2
20251208	115230	28289.0000	28289.0000	28289.0000	28289.9805	28289.0000	28200.0000	1
20251208	115245	0.0000	28288.5000	28288.5000	28289.9805	28288.5000	28200.0000	2
20251208	115300	0.0000	28288.5000	28288.5000	28289.9805	28288.5000	28200.0000	2
20251208	115315	0.0000	28291.0000	28291.0000	28289.9805	28291.0000	28200.0000	2
20251208	115330	0.0000	28287.5000	28287.5000	28287.4756	28287.5000	28200.0000	2
20251208	115345	0.0000	28284.5000	28284.5000	28287.4756	28284.5000	28200.0000	2
20251208	115400	0.0000	28283.5000	28283.5000	28287.4756	28283.5000	28200.0000	2
20251208	115415	0.0000	28288.0000	28288.0000	28292.4854	28288.0000	28200.0000	2
20251208	115430	0.0000	28291.5000	28291.5000	28294.9902	28291.5000	28200.0000	2
20251208	115445	0.0000	28291.0000	28291.0000	28294.9902	28291.0000	28200.0000	2
20251208	115500	0.0000	28291.0000	28291.0000	28294.9902	28291.0000	28200.0000	2
20251208	115515	0.0000	28288.5000	28288.5000	28292.4854	28288.5000	28200.0000	2
20251208	115530	0.0000	28287.0000	28287.0000	28289.9805	28287.0000	28200.0000	2
20251208	115545	0.0000	28289.0000	28289.0000	28292.4854	28289.0000	28200.0000	2
20251208	115600	28287.0000	28287.0000	28287.0000	28289.9805	28287.0000	28200.0000	1
20251208	115615	0.0000	28287.0000	28287.0000	28289.9805	28287.0000	28200.0000	2
20251208	115630	0.0000	28285.0000	28285.0000	28289.9805	28285.0000	28200.0000	2
20251208	115645	0.0000	28287.0000	28287.0000	28289.9805	28287.0000	28200.0000	2
20251208	115700	0.0000	28288.5000	28288.5000	28292.4854	28288.5000	28200.0000	2
20251208	115715	0.0000	28289.5000	28289.5000	28292.4854	28289.5000	28200.0000	2
20251208	115730	0.0000	28289.5000	28289.5000	28292.4854	28289.5000	28200.0000	2
20251208	115745	0.0000	28293.0000	28293.0000	28294.9902	28293.0000	28200.0000	2
20251208	115800	0.0000	28294.0000	28294.0000	28294.9902	28294.0000	28200.0000	2
20251208	115815	28299.0000	28297.5000	28299.0000	28300.0000	28299.0000	28200.0000	1
20251208	115830	0.0000	28296.5000	28296.5000	28302.5049	28296.5000	28200.0000	2
20251208	115845	0.0000	28297.5000	28297.5000	28302.5049	28297.5000	28200.0000	2
20251208	115900	0.0000	28299.0000	28299.0000	28305.0098	28299.0000	28200.0000	2
20251208	115915	28300.0000	28302.0000	28300.0000	28307.5146	28300.0000	28300.0000	1
20251208	115930	0.0000	28301.5000	28301.5000	28310.0195	28301.5000	28300.0000	2
20251208	115945	28303.0000	28302.5000	28303.0000	28310.0195	28303.0000	28300.0000	1
20251208	120000	0.0000	28303.0000	28303.0000	28307.5146	28303.0000	28300.0000	2
20251208	120015	28300.0000	28298.5000	28300.0000	28307.5146	28300.0000	28300.0000	1
20251208	120030	28297.0000	28300.5000	28300.5000	28307.5146	28300.5000	28300.0000	4
20251208	120045	28297.0000	28298.0000	28297.0000	28307.5146	28297.0000	28200.0000	1
20251208	120100	28297.0000	28297.0000	28297.0000	28307.5146	28297.0000	28200.0000	1
20251208	120115	0.0000	28295.5000	28295.5000	28307.5146	28295.5000	28200.0000	2
20251208	120130	0.0000	28296.5000	28296.5000	28307.5146	28296.5000	28200.0000	2
20251208	120145	28294.0000	28288.5000	28288.5000	28294.9902	28288.5000	28200.0000	4
20251208	120200	28286.0000	28289.0000	28289.0000	28297.4951	28289.0000	28200.0000	4
20251208	120215	0.0000	28287.5000	28287.5000	28297.4951	28287.5000	28200.0000	2
20251208	120230	28285.0000	28290.0000	28290.0000	28297.4951	28290.0000	28200.0000	4
20251208	120245	0.0000	28292.0000	28292.0000	28297.4951	28292.0000	28200.0000	2
20251208	120300	0.0000	28292.0000	28292.0000	28297.4951	28292.0000	28200.0000	2
20251208	120315	0.0000	28292.0000	28292.0000	28297.4951	28292.0000	28200.0000	2
20251208	120330	0.0000	28290.5000	28290.5000	28297.4951	28290.5000	28200.0000	2
20251208	120345	0.0000	28290.0000	28290.0000	28297.4951	28290.0000	28200.0000	2
20251208	120400	0.0000	28286.5000	28286.5000	28297.4951	28286.5000	28200.0000	2
20251208	120415	0.0000	28288.0000	28288.0000	28297.4951	28288.0000	28200.0000	2
20251208	120430	0.0000	28281.5000	28281.5000	28292.4854	28281.5000	28200.0000	2
20251208	120445	28283.0000	28284.0000	28283.0000	28292.4854	28283.0000	28200.0000	1
20251208	120500	28283.0000	28284.5000	28283.0000	28294.9902	28283.0000	28200.0000	1
20251208	120515	28286.0000	28284.0000	28286.0000	28292.4854	28286.0000	28200.0000	1
20251208	120530	0.0000	28283.5000	28283.5000	28292.4854	28283.5000	28200.0000	2
20251208	120545	0.0000	28280.0000	28280.0000	28292.4854	28280.0000	28200.0000	2
20251208	120600	0.0000	28279.5000	28279.5000	28292.4854	28279.5000	28200.0000	2
20251208	120615	0.0000	28279.5000	28279.5000	28292.4854	28279.5000	28200.0000	2
20251208	120630	0.0000	28279.5000	28279.5000	28292.4854	28279.5000	28200.0000	2
20251208	120645	28281.0000	28279.5000	28281.0000	28284.9707	28281.0000	28200.0000	1
20251208	120700	28278.0000	28278.0000	28278.0000	28279.9610	28278.0000	28200.0000	1
20251208	120715	0.0000	28281.5000	28281.5000	28289.9805	28281.5000	28200.0000	2
20251208	120730	0.0000	28280.5000	28280.5000	28289.9805	28280.5000	28200.0000	2
20251208	120745	0.0000	28280.0000	28280.0000	28289.9805	28280.0000	28200.0000	2
20251208	120800	0.0000	28283.5000	28283.5000	28289.9805	28283.5000	28200.0000	2
20251208	120815	0.0000	28284.5000	28284.5000	28289.9805	28284.5000	28200.0000	2
20251208	120830	28286.0000	28289.5000	28289.5000	28294.9902	28289.5000	28200.0000	4
20251208	120845	0.0000	28286.5000	28286.5000	28292.4854	28286.5000	28200.0000	2
20251208	120900	0.0000	28284.5000	28284.5000	28292.4854	28284.5000	28200.0000	2
20251208	120915	28284.0000	28284.5000	28284.0000	28292.4854	28284.0000	28200.0000	1
20251208	120930	28284.0000	28287.5000	28287.5000	28292.4854	28287.5000	28200.0000	4
20251208	120945	0.0000	28290.0000	28290.0000	28297.4951	28290.0000	28200.0000	2
20251208	121000	0.0000	28289.0000	28289.0000	28297.4951	28289.0000	28200.0000	2
20251208	121015	0.0000	28289.0000	28289.0000	28297.4951	28289.0000	28200.0000	2
20251208	121030	0.0000	28287.5000	28287.5000	28292.4854	28287.5000	28200.0000	2
20251208	121045	0.0000	28288.5000	28288.5000	28294.9902	28288.5000	28200.0000	2
20251208	121100	0.0000	28287.5000	28287.5000	28292.4854	28287.5000	28200.0000	2
20251208	121115	0.0000	28287.5000	28287.5000	28294.9902	28287.5000	28200.0000	2
20251208	121130	0.0000	28288.5000	28288.5000	28292.4854	28288.5000	28200.0000	2
20251208	121145	0.0000	28288.0000	28288.0000	28292.4854	28288.0000	28200.0000	2
20251208	121200	0.0000	28288.5000	28288.5000	28292.4854	28288.5000	28200.0000	2
20251208	121215	28291.0000	28295.0000	28295.0000	28297.4951	28295.0000	28200.0000	4
20251208	121230	0.0000	28295.0000	28295.0000	28297.4951	28295.0000	28200.0000	2
20251208	121245	0.0000	28295.5000	28295.5000	28297.4951	28295.5000	28200.0000	2
20251208	121300	0.0000	28296.0000	28296.0000	28300.0000	28296.0000	28200.0000	2
20251208	121315	0.0000	28296.5000	28296.5000	28305.0098	28296.5000	28200.0000	2
20251208	121330	0.0000	28296.0000	28296.0000	28305.0098	28296.0000	28200.0000	2
20251208	121345	0.0000	28296.0000	28296.0000	28305.0098	28296.0000	28200.0000	2
20251208	121400	0.0000	28296.0000	28296.0000	28305.0098	28296.0000	28200.0000	2
20251208	121415	0.0000	28296.5000	28296.5000	28305.0098	28296.5000	28200.0000	2
20251208	121430	28298.0000	28298.5000	28298.0000	28307.5146	28298.0000	28200.0000	1
20251208	121445	0.0000	28298.5000	28298.5000	28307.5146	28298.5000	28200.0000	2
20251208	121500	0.0000	28299.0000	28299.0000	28307.5146	28299.0000	28200.0000	2
20251208	121515	28299.0000	28300.5000	28299.0000	28307.5146	28299.0000	28200.0000	1
20251208	121530	0.0000	28298.5000	28298.5000	28307.5146	28298.5000	28200.0000	2
20251208	121545	28302.0000	28301.5000	28302.0000	28310.0195	28302.0000	28300.0000	1
20251208	121600	28302.0000	28303.0000	28302.0000	28310.0195	28302.0000	28300.0000	1
20251208	121615	0.0000	28303.5000	28303.5000	28310.0195	28303.5000	28300.0000	2
20251208	121630	0.0000	28306.5000	28306.5000	28312.5244	28306.5000	28300.0000	2
20251208	121645	28308.0000	28307.0000	28308.0000	28312.5244	28308.0000	28300.0000	1
20251208	121700	28305.0000	28308.0000	28308.0000	28317.5341	28308.0000	28300.0000	4
20251208	121715	28303.0000	28299.5000	28299.5000	28310.0195	28299.5000	28200.0000	4
20251208	121730	28303.0000	28301.5000	28303.0000	28310.0195	28303.0000	28300.0000	1
20251208	121745	0.0000	28296.5000	28296.5000	28305.0098	28296.5000	28200.0000	2
20251208	121800	28294.0000	28293.0000	28294.0000	28300.0000	28294.0000	28200.0000	1
20251208	121815	0.0000	28293.5000	28293.5000	28300.0000	28293.5000	28200.0000	2
20251208	121830	0.0000	28294.5000	28294.5000	28300.0000	28294.5000	28200.0000	2
20251208	121845	28298.0000	28297.5000	28298.0000	28302.5049	28298.0000	28200.0000	1
20251208	121900	0.0000	28297.5000	28297.5000	28302.5049	28297.5000	28200.0000	2
20251208	121915	0.0000	28297.5000	28297.5000	28307.5146	28297.5000	28200.0000	2
20251208	121930	0.0000	28300.5000	28300.5000	28307.5146	28300.5000	28300.0000	2
20251208	121945	0.0000	28301.0000	28301.0000	28310.0195	28301.0000	28300.0000	2
20251208	122000	0.0000	28301.5000	28301.5000	28305.0098	28301.5000	28300.0000	2
20251208	122015	0.0000	28301.5000	28301.5000	28305.0098	28301.5000	28300.0000	2
20251208	122030	0.0000	28303.0000	28303.0000	28307.5146	28303.0000	28300.0000	2
20251208	122045	28305.0000	28304.0000	28305.0000	28307.5146	28305.0000	28300.0000	1
20251208	122100	28300.0000	28300.0000	28300.0000	28305.0098	28300.0000	28300.0000	1
20251208	122115	28298.0000	28298.5000	28298.0000	28300.0000	28298.0000	28200.0000	1
20251208	122130	0.0000	28297.0000	28297.0000	28300.0000	28297.0000	28200.0000	2
20251208	122145	0.0000	28294.5000	28294.5000	28300.0000	28294.5000	28200.0000	2
20251208	122200	0.0000	28295.0000	28295.0000	28300.0000	28295.0000	28200.0000	2
20251208	122215	0.0000	28296.0000	28296.0000	28300.0000	28296.0000	28200.0000	2
20251208	122230	0.0000	28295.0000	28295.0000	28300.0000	28295.0000	28200.0000	2
20251208	122245	0.0000	28293.0000	28293.0000	28300.0000	28293.0000	28200.0000	2
20251208	122300	0.0000	28294.0000	28294.0000	28300.0000	28294.0000	28200.0000	2
20251208	122315	0.0000	28293.5000	28293.5000	28300.0000	28293.5000	28200.0000	2
20251208	122330	0.0000	28292.5000	28292.5000	28300.0000	28292.5000	28200.0000	2
20251208	122345	0.0000	28291.0000	28291.0000	28297.4951	28291.0000	28200.0000	2
20251208	122400	0.0000	28290.5000	28290.5000	28297.4951	28290.5000	28200.0000	2
20251208	122415	28289.0000	28288.0000	28289.0000	28292.4854	28289.0000	28200.0000	1
20251208	122430	0.0000	28289.0000	28289.0000	28294.9902	28289.0000	28200.0000	2
20251208	122445	0.0000	28288.5000	28288.5000	28297.4951	28288.5000	28200.0000	2
20251208	122500	0.0000	28290.0000	28290.0000	28300.0000	28290.0000	28200.0000	2
20251208	122515	0.0000	28291.5000	28291.5000	28300.0000	28291.5000	28200.0000	2
20251208	122530	0.0000	28287.5000	28287.5000	28297.4951	28287.5000	28200.0000	2
20251208	122545	0.0000	28286.0000	28286.0000	28297.4951	28286.0000	28200.0000	2
20251208	122600	0.0000	28287.0000	28287.0000	28297.4951	28287.0000	28200.0000	2
20251208	122615	0.0000	28289.5000	28289.5000	28297.4951	28289.5000	28200.0000	2
20251208	122630	28289.0000	28290.0000	28289.0000	28297.4951	28289.0000	28200.0000	1
20251208	122645	0.0000	28288.0000	28288.0000	28297.4951	28288.0000	28200.0000	2
20251208	122700	0.0000	28289.0000	28289.0000	28297.4951	28289.0000	28200.0000	2
20251208	122715	0.0000	28290.0000	28290.0000	28297.4951	28290.0000	28200.0000	2
20251208	122730	0.0000	28297.0000	28297.0000	28307.5146	28297.0000	28200.0000	2
20251208	122745	0.0000	28291.0000	28291.0000	28300.0000	28291.0000	28200.0000	2
20251208	122800	0.0000	28290.0000	28290.0000	28297.4951	28290.0000	28200.0000	2
20251208	122815	28291.0000	28293.5000	28291.0000	28300.0000	28291.0000	28200.0000	1
20251208	122830	0.0000	28290.5000	28290.5000	28300.0000	28290.5000	28200.0000	2
20251208	122845	0.0000	28288.5000	28288.5000	28294.9902	28288.5000	28200.0000	2
20251208	122900	0.0000	28288.0000	28288.0000	28294.9902	28288.0000	28200.0000	2
20251208	122915	0.0000	28289.0000	28289.0000	28297.4951	28289.0000	28200.0000	2
20251208	122930	0.0000	28289.0000	28289.0000	28297.4951	28289.0000	28200.0000	2
20251208	122945	0.0000	28287.0000	28287.0000	28292.4854	28287.0000	28200.0000	2
20251208	123000	0.0000	28287.0000	28287.0000	28292.4854	28287.0000	28200.0000	2
20251208	123015	0.0000	28289.5000	28289.5000	28297.4951	28289.5000	28200.0000	2
20251208	123030	0.0000	28288.5000	28288.5000	28294.9902	28288.5000	28200.0000	2
20251208	123045	0.0000	28285.0000	28285.0000	28294.9902	28285.0000	28200.0000	2
20251208	123100	0.0000	28287.0000	28287.0000	28294.9902	28287.0000	28200.0000	2
20251208	123115	0.0000	28287.5000	28287.5000	28294.9902	28287.5000	28200.0000	2
20251208	123130	0.0000	28283.5000	28283.5000	28287.4756	28283.5000	28200.0000	2
20251208	123145	0.0000	28282.0000	28282.0000	28282.4659	28282.0000	28200.0000	2
20251208	123200	28280.0000	28281.0000	28280.0000	28282.4659	28280.0000	28200.0000	1
20251208	123215	0.0000	28285.5000	28285.5000	28289.9805	28285.5000	28200.0000	2
20251208	123230	0.0000	28289.5000	28289.5000	28294.9902	28289.5000	28200.0000	2
20251208	123245	0.0000	28289.5000	28289.5000	28294.9902	28289.5000	28200.0000	2
20251208	123300	0.0000	28288.5000	28288.5000	28292.4854	28288.5000	28200.0000	2
20251208	123315	0.0000	28288.5000	28288.5000	28292.4854	28288.5000	28200.0000	2
20251208	123330	0.0000	28290.0000	28290.0000	28294.9902	28290.0000	28200.0000	2
20251208	123345	0.0000	28290.5000	28290.5000	28292.4854	28290.5000	28200.0000	2
20251208	123400	0.0000	28292.5000	28292.5000	28292.4854	28292.5000	28200.0000	2
20251208	123415	0.0000	28291.5000	28291.5000	28292.4854	28291.5000	28200.0000	2
20251208	123430	0.0000	28292.0000	28292.0000	28292.4854	28292.0000	28200.0000	2
20251208	123445	0.0000	28290.0000	28290.0000	28292.4854	28290.0000	28200.0000	2
20251208	123500	0.0000	28291.5000	28291.5000	28292.4854	28291.5000	28200.0000	2
20251208	123515	0.0000	28291.0000	28291.0000	28292.4854	28291.0000	28200.0000	2
20251208	123530	0.0000	28292.5000	28292.5000	28292.4854	28292.5000	28200.0000	2
20251208	123545	0.0000	28292.5000	28292.5000	28292.4854	28292.5000	28200.0000	2
20251208	123600	0.0000	28287.5000	28287.5000	28289.9805	28287.5000	28200.0000	2
20251208	123615	0.0000	28287.0000	28287.0000	28289.9805	28287.0000	28200.0000	2
20251208	123630	0.0000	28286.5000	28286.5000	28289.9805	28286.5000	28200.0000	2
20251208	123645	0.0000	28284.5000	28284.5000	28287.4756	28284.5000	28200.0000	2
20251208	123700	0.0000	28287.5000	28287.5000	28289.9805	28287.5000	28200.0000	2
20251208	123715	0.0000	28286.5000	28286.5000	28289.9805	28286.5000	28200.0000	2
20251208	123730	0.0000	28291.0000	28291.0000	28292.4854	28291.0000	28200.0000	2
20251208	123745	0.0000	28292.0000	28292.0000	28292.4854	28292.0000	28200.0000	2
20251208	123800	0.0000	28292.0000	28292.0000	28292.4854	28292.0000	28200.0000	2
20251208	123815	0.0000	28295.5000	28295.5000	28294.9902	28295.5000	28200.0000	2
20251208	123830	0.0000	28297.0000	28297.0000	28294.9902	28297.0000	28200.0000	2
20251208	123845	0.0000	28295.0000	28295.0000	28292.4854	28295.0000	28200.0000	2
20251208	123900	0.0000	28295.0000	28295.0000	28292.4854	28295.0000	28200.0000	2
20251208	123915	0.0000	28295.0000	28295.0000	28292.4854	28295.0000	28200.0000	2
20251208	123930	0.0000	28294.5000	28294.5000	28292.4854	28294.5000	28200.0000	2
20251208	123945	0.0000	28294.0000	28294.0000	28292.4854	28294.0000	28200.0000	2
20251208	124000	0.0000	28294.5000	28294.5000	28292.4854	28294.5000	28200.0000	2
20251208	124015	0.0000	28295.0000	28295.0000	28292.4854	28295.0000	28200.0000	2
20251208	124030	0.0000	28294.0000	28294.0000	28292.4854	28294.0000	28200.0000	2
20251208	124045	0.0000	28293.0000	28293.0000	28292.4854	28293.0000	28200.0000	2
