date	time	bid	ask	rpt_px	mid
20251208	130345	28276.00	28277.00	28276.00	28276.50
20251208	130400	28272.00	28274.00	28273.00	28273.00
20251208	130415	28269.00	28271.00	28270.00	28270.00
20251208	130430	28270.00	28271.00	28271.00	28270.50
20251208	130445	28270.00	28271.00	28271.00	28270.50
20251208	130500	28265.00	28267.00	28265.00	28266.00
20251208	130515	28266.00	28268.00	28266.00	28267.00
20251208	130530	28268.00	28270.00	28268.00	28269.00
20251208	130545	28266.00	28268.00	28266.00	28267.00
20251208	130600	28259.00	28260.00	28259.00	28259.50
20251208	130615	28258.00	28261.00	28258.00	28259.50
20251208	130630	28259.00	28261.00	28259.00	28260.00
20251208	130645	28259.00	28260.00	28259.00	28259.50
20251208	130700	28260.00	28262.00	28261.00	28261.00
20251208	130715	28260.00	28262.00	28260.00	28261.00
20251208	130730	28259.00	28261.00	28259.00	28260.00
20251208	130745	28256.00	28258.00	28256.00	28257.00
20251208	130800	28258.00	28259.00	28259.00	28258.50
20251208	130815	28255.00	28258.00	28255.00	28256.50
20251208	130830	28257.00	28258.00	28256.00	28257.50
20251208	130845	28257.00	28260.00	28258.00	28258.50
20251208	130900	28259.00	28261.00	28260.00	28260.00
20251208	130915	28256.00	28258.00	28257.00	28257.00
20251208	130930	28257.00	28259.00	28257.00	28258.00
20251208	130945	28257.00	28259.00	28257.00	28258.00
20251208	131000	28258.00	28259.00	28259.00	28258.50
20251208	131015	28254.00	28255.00	28255.00	28254.50
20251208	131030	28252.00	28253.00	28252.00	28252.50
20251208	131045	28251.00	28253.00	28252.00	28252.00
20251208	131100	28252.00	28253.00	28251.00	28252.50
20251208	131115	28252.00	28254.00	28252.00	28253.00
20251208	131130	28247.00	28249.00	28249.00	28248.00
20251208	131145	28248.00	28249.00	28247.00	28248.50
20251208	131200	28247.00	28249.00	28248.00	28248.00
20251208	131215	28245.00	28246.00	28246.00	28245.50
20251208	131230	28238.00	28240.00	28238.00	28239.00
20251208	131245	28240.00	28241.00	28240.00	28240.50
20251208	131300	28239.00	28240.00	28240.00	28239.50
20251208	131315	28238.00	28239.00	28238.00	28238.50
20251208	131330	28242.00	28244.00	28242.00	28243.00
20251208	131345	28243.00	28245.00	28244.00	28244.00
20251208	131400	28242.00	28243.00	28243.00	28242.50
20251208	131415	28248.00	28249.00	28249.00	28248.50
20251208	131430	28250.00	28251.00	28250.00	28250.50
20251208	131445	28250.00	28252.00	28251.00	28251.00
20251208	131500	28250.00	28251.00	28250.00	28250.50
20251208	131515	28246.00	28249.00	28248.00	28247.50
20251208	131530	28246.00	28247.00	28246.00	28246.50
20251208	131545	28241.00	28244.00	28244.00	28242.50
20251208	131600	28244.00	28246.00	28244.00	28245.00
20251208	131615	28243.00	28245.00	28244.00	28244.00
20251208	131630	28238.00	28240.00	28238.00	28239.00
20251208	131645	28240.00	28242.00	28239.00	28241.00
20251208	131700	28240.00	28242.00	28242.00	28241.00
20251208	131715	28238.00	28241.00	28239.00	28239.50
20251208	131730	28246.00	28249.00	28248.00	28247.50
20251208	131745	28244.00	28246.00	28245.00	28245.00
20251208	131800	28243.00	28244.00	28245.00	28243.50
20251208	131815	28240.00	28242.00	28241.00	28241.00
20251208	131830	28242.00	28245.00	28243.00	28243.50
20251208	131845	28244.00	28246.00	28244.00	28245.00
20251208	131900	28250.00	28252.00	28251.00	28251.00
20251208	131915	28248.00	28250.00	28249.00	28249.00
20251208	131930	28250.00	28251.00	28249.00	28250.50
20251208	131945	28245.00	28247.00	28247.00	28246.00
20251208	132000	28254.00	28256.00	28254.00	28255.00
20251208	132015	28250.00	28252.00	28251.00	28251.00
20251208	132030	28254.00	28256.00	28255.00	28255.00
20251208	132045	28252.00	28254.00	28252.00	28253.00
20251208	132100	28252.00	28255.00	28255.00	28253.50
20251208	132115	28252.00	28253.00	28253.00	28252.50
20251208	132130	28252.00	28254.00	28254.00	28253.00
20251208	132145	28248.00	28250.00	28249.00	28249.00
20251208	132200	28254.00	28255.00	28254.00	28254.50
20251208	132215	28257.00	28259.00	28258.00	28258.00
20251208	132230	28255.00	28258.00	28257.00	28256.50
20251208	132245	28252.00	28254.00	28254.00	28253.00
20251208	132300	28255.00	28257.00	28256.00	28256.00
20251208	132315	28257.00	28259.00	28259.00	28258.00
20251208	132330	28258.00	28260.00	28258.00	28259.00
20251208	132345	28258.00	28260.00	28257.00	28259.00
20251208	132400	28266.00	28268.00	28268.00	28267.00
20251208	132415	28256.00	28259.00	28257.00	28257.50
20251208	132430	28255.00	28257.00	28257.00	28256.00
20251208	132445	28252.00	28254.00	28253.00	28253.00
20251208	132500	28257.00	28258.00	28259.00	28257.50
20251208	132515	28257.00	28259.00	28259.00	28258.00
20251208	132530	28262.00	28265.00	28263.00	28263.50
20251208	132545	28263.00	28265.00	28264.00	28264.00
20251208	132600	28265.00	28266.00	28266.00	28265.50
20251208	132615	28273.00	28276.00	28275.00	28274.50
20251208	132630	28279.00	28280.00	28280.00	28279.50
20251208	132645	28276.00	28279.00	28278.00	28277.50
20251208	132700	28272.00	28274.00	28274.00	28273.00
20251208	132715	28267.00	28270.00	28270.00	28268.50
20251208	132730	28268.00	28270.00	28269.00	28269.00
20251208	132745	28263.00	28266.00	28265.00	28264.50
20251208	132800	28263.00	28265.00	28264.00	28264.00
20251208	132815	28261.00	28263.00	28262.00	28262.00
20251208	132830	28265.00	28267.00	28266.00	28266.00
20251208	132845	28269.00	28271.00	28271.00	28270.00
20251208	132900	28265.00	28268.00	28266.00	28266.50
20251208	132915	28267.00	28270.00	28269.00	28268.50
20251208	132930	28270.00	28271.00	28271.00	28270.50
20251208	132945	28270.00	28272.00	28273.00	28271.00
20251208	133000	28273.00	28275.00	28274.00	28274.00
20251208	133015	28269.00	28272.00	28272.00	28270.50
20251208	133030	28275.00	28277.00	28276.00	28276.00
20251208	133045	28277.00	28279.00	28277.00	28278.00
20251208	133100	28280.00	28283.00	28283.00	28281.50
20251208	133115	28278.00	28279.00	28278.00	28278.50
20251208	133130	28282.00	28284.00	28284.00	28283.00
20251208	133145	28280.00	28282.00	28282.00	28281.00
20251208	133200	28283.00	28285.00	28285.00	28284.00
20251208	133215	28283.00	28285.00	28285.00	28284.00
20251208	133230	28282.00	28285.00	28285.00	28283.50
20251208	133245	28282.00	28284.00	28284.00	28283.00
20251208	133300	28282.00	28284.00	28282.00	28283.00
20251208	133315	28282.00	28285.00	28284.00	28283.50
20251208	133330	28288.00	28290.00	28289.00	28289.00
20251208	133345	28294.00	28295.00	28295.00	28294.50
20251208	133400	28290.00	28291.00	28290.00	28290.50
20251208	133415	28294.00	28295.00	28294.00	28294.50
20251208	133430	28293.00	28295.00	28294.00	28294.00
20251208	133445	28295.00	28296.00	28296.00	28295.50
20251208	133500	28291.00	28292.00	28292.00	28291.50
20251208	133515	28289.00	28290.00	28290.00	28289.50
20251208	133530	28284.00	28286.00	28287.00	28285.00
20251208	133545	28284.00	28286.00	28285.00	28285.00
20251208	133600	28285.00	28287.00	28285.00	28286.00
20251208	133615	28282.00	28284.00	28284.00	28283.00
20251208	133630	28280.00	28283.00	28280.00	28281.50
20251208	133645	28281.00	28283.00	28281.00	28282.00
20251208	133700	28280.00	28282.00	28282.00	28281.00
20251208	133715	28279.00	28282.00	28279.00	28280.50
20251208	133730	28282.00	28284.00	28284.00	28283.00
20251208	133745	28280.00	28281.00	28282.00	28280.50
20251208	133800	28278.00	28280.00	28278.00	28279.00
20251208	133815	28277.00	28278.00	28278.00	28277.50
20251208	133830	28278.00	28280.00	28279.00	28279.00
20251208	133845	28278.00	28280.00	28279.00	28279.00
20251208	133900	28280.00	28281.00	28280.00	28280.50
20251208	133915	28275.00	28277.00	28276.00	28276.00
20251208	133930	28274.00	28276.00	28276.00	28275.00
20251208	133945	28277.00	28278.00	28278.00	28277.50
20251208	134000	28277.00	28278.00	28278.00	28277.50
20251208	134015	28275.00	28277.00	28276.00	28276.00
20251208	134030	28274.00	28276.00	28275.00	28275.00
20251208	134045	28274.00	28276.00	28276.00	28275.00
20251208	134100	28274.00	28275.00	28274.00	28274.50
20251208	134115	28274.00	28275.00	28275.00	28274.50
20251208	134130	28274.00	28275.00	28276.00	28274.50
20251208	134145	28274.00	28276.00	28276.00	28275.00
20251208	134200	28274.00	28275.00	28274.00	28274.50
20251208	134215	28273.00	28275.00	28273.00	28274.00
20251208	134230	28273.00	28275.00	28275.00	28274.00
20251208	134245	28271.00	28273.00	28273.00	28272.00
20251208	134300	28270.00	28271.00	28270.00	28270.50
20251208	134315	28271.00	28272.00	28272.00	28271.50
20251208	134330	28270.00	28272.00	28270.00	28271.00
20251208	134345	28272.00	28273.00	28272.00	28272.50
20251208	134400	28271.00	28274.00	28271.00	28272.50
20251208	134415	28287.00	28290.00	28289.00	28288.50
20251208	134430	28285.00	28287.00	28285.00	28286.00
20251208	134445	28283.00	28284.00	28284.00	28283.50
20251208	134500	28282.00	28286.00	28286.00	28284.00
