date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251208	112000	28244.0000	28245.0000	28244.0000	28244.9982	28244.0000	28200.0000	1
20251208	112015	28246.0000	28247.0000	28246.0000	28246.9989	28246.0000	28200.0000	1
20251208	112030	28248.0000	28248.5000	28248.0000	28248.4995	28248.0000	28200.0000	1
20251208	112045	28249.0000	28248.5000	28249.0000	28248.4995	28249.0000	28200.0000	1
20251208	112100	28247.0000	28248.0000	28247.0000	28248.4995	28247.0000	28200.0000	1
20251208	112115	28249.0000	28249.0000	28249.0000	28248.4995	28249.0000	28200.0000	1
20251208	112130	28249.0000	28249.0000	28249.0000	28248.4995	28249.0000	28200.0000	1
20251208	112145	28247.0000	28247.5000	28247.0000	28247.9993	28247.0000	28200.0000	1
20251208	112200	28249.0000	28249.0000	28249.0000	28248.9996	28249.0000	28200.0000	1
20251208	112215	28252.0000	28251.0000	28252.0000	28251.0004	28252.0000	28250.0000	1
20251208	112230	28249.0000	28250.5000	28249.0000	28250.0000	28249.0000	28200.0000	1
20251208	112245	28249.0000	28248.0000	28249.0000	28247.9993	28249.0000	28200.0000	1
20251208	112300	28252.0000	28251.0000	28252.0000	28251.0004	28252.0000	28250.0000	1
20251208	112315	28252.0000	28251.0000	28252.0000	28250.5002	28252.0000	28250.0000	1
20251208	112330	28250.0000	28249.5000	28250.0000	28249.4998	28250.0000	28250.0000	1
20251208	112345	28249.0000	28250.0000	28249.0000	28251.0004	28249.0000	28200.0000	1
20251208	112400	28245.0000	28246.5000	28245.0000	28247.9993	28245.0000	28200.0000	1
20251208	112415	28248.0000	28249.0000	28248.0000	28250.5002	28248.0000	28200.0000	1
20251208	112430	28253.0000	28252.5000	28253.0000	28254.5016	28253.0000	28250.0000	1
20251208	112445	28253.0000	28253.0000	28253.0000	28253.5012	28253.0000	28250.0000	1
20251208	112500	28254.0000	28254.5000	28254.0000	28255.5019	28254.0000	28250.0000	1
20251208	112515	28254.0000	28254.0000	28254.0000	28254.5016	28254.0000	28250.0000	1
20251208	112530	28250.0000	28251.0000	28250.0000	28252.0007	28250.0000	28250.0000	1
20251208	112545	28249.0000	28249.0000	28249.0000	28250.0000	28249.0000	28200.0000	1
20251208	112600	28252.0000	28250.5000	28250.5000	28252.5009	28250.5000	28250.0000	4
20251208	112615	28251.0000	28250.5000	28251.0000	28251.5005	28251.0000	28250.0000	1
20251208	112630	28248.0000	28249.0000	28248.0000	28250.0000	28248.0000	28200.0000	1
20251208	112645	28248.0000	28247.0000	28248.0000	28247.4991	28248.0000	28200.0000	1
20251208	112700	28246.0000	28247.5000	28246.0000	28248.4995	28246.0000	28200.0000	1
20251208	112715	28246.0000	28245.5000	28246.0000	28247.4991	28246.0000	28200.0000	1
20251208	112730	28243.0000	28244.5000	28244.5000	28246.4988	28244.5000	28200.0000	4
20251208	112745	28243.0000	28243.0000	28243.0000	28244.9982	28243.0000	28200.0000	1
20251208	112800	28242.0000	28241.5000	28242.0000	28242.4973	28242.0000	28200.0000	1
20251208	112815	28241.0000	28241.0000	28241.0000	28242.4973	28241.0000	28200.0000	1
20251208	112830	28244.0000	28244.0000	28244.0000	28244.9982	28244.0000	28200.0000	1
20251208	112845	28242.0000	28243.0000	28242.0000	28244.4981	28242.0000	28200.0000	1
20251208	112900	28245.0000	28245.5000	28245.0000	28246.9989	28245.0000	28200.0000	1
20251208	112915	28242.0000	28242.5000	28242.0000	28243.4977	28242.0000	28200.0000	1
20251208	112930	28244.0000	28242.5000	28242.5000	28243.9979	28242.5000	28200.0000	4
20251208	112945	28241.0000	28242.0000	28241.0000	28242.9975	28241.0000	28200.0000	1
20251208	113000	28243.0000	28242.0000	28243.0000	28242.4973	28243.0000	28200.0000	1
20251208	113015	28242.0000	28242.5000	28242.0000	28243.9979	28242.0000	28200.0000	1
20251208	113030	28243.0000	28243.5000	28243.0000	28245.4984	28243.0000	28200.0000	1
20251208	113045	28247.0000	28246.5000	28247.0000	28247.9993	28247.0000	28200.0000	1
20251208	113100	28245.0000	28246.5000	28245.0000	28247.4991	28245.0000	28200.0000	1
20251208	113115	28247.0000	28247.0000	28247.0000	28247.4991	28247.0000	28200.0000	1
20251208	113130	28245.0000	28247.0000	28247.0000	28247.4991	28247.0000	28200.0000	4
20251208	113145	28241.0000	28243.0000	28243.0000	28243.9979	28243.0000	28200.0000	4
20251208	113200	28241.0000	28241.0000	28241.0000	28242.9975	28241.0000	28200.0000	1
20251208	113215	28244.0000	28244.0000	28244.0000	28245.4984	28244.0000	28200.0000	1
20251208	113230	28245.0000	28246.0000	28245.0000	28246.9989	28245.0000	28200.0000	1
20251208	113245	28243.0000	28244.0000	28243.0000	28244.9982	28243.0000	28200.0000	1
20251208	113300	28244.0000	28242.5000	28242.5000	28244.9982	28242.5000	28200.0000	4
20251208	113315	28242.0000	28243.0000	28242.0000	28244.9982	28242.0000	28200.0000	1
20251208	113330	28242.0000	28242.5000	28242.0000	28244.9982	28242.0000	28200.0000	1
20251208	113345	28244.0000	28244.5000	28244.0000	28246.4988	28244.0000	28200.0000	1
20251208	113400	28246.0000	28245.5000	28246.0000	28247.4991	28246.0000	28200.0000	1
20251208	113415	28247.0000	28246.5000	28247.0000	28247.9993	28247.0000	28200.0000	1
20251208	113430	28249.0000	28248.5000	28249.0000	28250.0000	28249.0000	28200.0000	1
20251208	113445	28248.0000	28247.5000	28248.0000	28247.9993	28248.0000	28200.0000	1
20251208	113500	28249.0000	28249.0000	28249.0000	28249.4998	28249.0000	28200.0000	1
20251208	113515	28248.0000	28248.0000	28248.0000	28248.4995	28248.0000	28200.0000	1
20251208	113530	28247.0000	28246.0000	28247.0000	28246.4988	28247.0000	28200.0000	1
20251208	113545	28247.0000	28247.5000	28247.0000	28248.4995	28247.0000	28200.0000	1
20251208	113600	28249.0000	28248.5000	28249.0000	28248.9996	28249.0000	28200.0000	1
20251208	113615	28248.0000	28249.0000	28248.0000	28248.9996	28248.0000	28200.0000	1
20251208	113630	28252.0000	28252.0000	28252.0000	28252.0007	28252.0000	28250.0000	1
20251208	113645	28252.0000	28252.0000	28252.0000	28252.0007	28252.0000	28250.0000	1
20251208	113700	28251.0000	28251.5000	28251.0000	28252.0007	28251.0000	28250.0000	1
20251208	113715	28253.0000	28253.0000	28253.0000	28254.0014	28253.0000	28250.0000	1
20251208	113730	28249.0000	28249.5000	28249.0000	28250.0000	28249.0000	28200.0000	1
20251208	113745	28253.0000	28253.0000	28253.0000	28254.0014	28253.0000	28250.0000	1
20251208	113800	28252.0000	28253.0000	28252.0000	28253.0011	28252.0000	28250.0000	1
20251208	113815	28250.0000	28251.0000	28250.0000	28252.5009	28250.0000	28250.0000	1
20251208	113830	28254.0000	28254.0000	28254.0000	28254.5016	28254.0000	28250.0000	1
20251208	113845	28254.0000	28254.5000	28254.0000	28255.0018	28254.0000	28250.0000	1
20251208	113900	28255.0000	28254.5000	28255.0000	28255.5019	28255.0000	28250.0000	1
20251208	113915	28255.0000	28254.5000	28255.0000	28255.5019	28255.0000	28250.0000	1
20251208	113930	28256.0000	28255.5000	28256.0000	28257.0025	28256.0000	28250.0000	1
20251208	113945	28257.0000	28257.5000	28257.0000	28258.0028	28257.0000	28250.0000	1
20251208	114000	28257.0000	28257.0000	28257.0000	28257.5026	28257.0000	28250.0000	1
20251208	114015	28256.0000	28255.0000	28256.0000	28256.0021	28256.0000	28250.0000	1
20251208	114030	28260.0000	28259.5000	28260.0000	28260.0035	28260.0000	28250.0000	1
20251208	114045	28266.0000	28266.5000	28266.0000	28266.0057	28266.0000	28250.0000	1
20251208	114100	28278.0000	28277.0000	28278.0000	28274.9912	28278.0000	28250.0000	1
20251208	114115	28278.0000	28275.5000	28275.5000	28275.9915	28275.5000	28250.0000	4
20251208	114130	28278.0000	28276.5000	28276.5000	28277.4921	28276.5000	28250.0000	4
20251208	114145	28262.0000	28263.0000	28262.0000	28264.0049	28262.0000	28250.0000	1
20251208	114200	28264.0000	28263.0000	28264.0000	28264.0049	28264.0000	28250.0000	1
20251208	114215	28257.0000	28256.0000	28257.0000	28258.0028	28257.0000	28250.0000	1
20251208	114230	28258.0000	28257.0000	28258.0000	28257.5026	28258.0000	28250.0000	1
20251208	114245	28256.0000	28257.0000	28256.0000	28257.5026	28256.0000	28250.0000	1
20251208	114300	28252.0000	28251.5000	28252.0000	28252.5009	28252.0000	28250.0000	1
20251208	114315	28244.0000	28245.0000	28244.0000	28246.9989	28244.0000	28200.0000	1
20251208	114330	28242.0000	28243.0000	28242.0000	28243.4977	28242.0000	28200.0000	1
20251208	114345	28238.0000	28237.0000	28238.0000	28238.4959	28238.0000	28200.0000	1
20251208	114400	28239.0000	28240.0000	28239.0000	28240.9968	28239.0000	28200.0000	1
20251208	114415	28240.0000	28239.5000	28240.0000	28238.4959	28240.0000	28200.0000	1
20251208	114430	28241.0000	28239.0000	28239.0000	28238.9961	28239.0000	28200.0000	4
20251208	114445	28234.0000	28233.5000	28234.0000	28232.4938	28234.0000	28200.0000	1
20251208	114500	28233.0000	28232.0000	28233.0000	28231.4935	28233.0000	28200.0000	1
20251208	114515	28233.0000	28231.5000	28233.0000	28231.9936	28233.0000	28200.0000	1
20251208	114530	28241.0000	28238.5000	28238.5000	28239.9965	28238.5000	28200.0000	4
20251208	114545	28236.0000	28237.5000	28236.0000	28236.9954	28236.0000	28200.0000	1
20251208	114600	28233.0000	28233.5000	28233.0000	28232.4938	28233.0000	28200.0000	1
20251208	114615	28241.0000	28242.0000	28241.0000	28241.4970	28241.0000	28200.0000	1
20251208	114630	28242.0000	28241.5000	28242.0000	28241.9972	28242.0000	28200.0000	1
20251208	114645	28238.0000	28238.0000	28238.0000	28237.9958	28238.0000	28200.0000	1
20251208	114700	28242.0000	28239.5000	28239.5000	28240.4966	28239.5000	28200.0000	4
20251208	114715	28240.0000	28240.5000	28240.0000	28241.4970	28240.0000	28200.0000	1
20251208	114730	28243.0000	28242.5000	28243.0000	28242.4974	28243.0000	28200.0000	1
20251208	114745	28245.0000	28244.0000	28245.0000	28244.4981	28245.0000	28200.0000	1
20251208	114800	28239.0000	28239.5000	28239.0000	28239.9965	28239.0000	28200.0000	1
20251208	114815	28231.0000	28231.5000	28231.0000	28232.4938	28231.0000	28200.0000	1
20251208	114830	28230.0000	28229.0000	28230.0000	28231.4935	28230.0000	28200.0000	1
20251208	114845	28234.0000	28235.0000	28234.0000	28234.4945	28234.0000	28200.0000	1
20251208	114900	28238.0000	28237.0000	28238.0000	28236.4952	28238.0000	28200.0000	1
20251208	114915	28246.0000	28244.5000	28246.0000	28244.4981	28246.0000	28200.0000	1
20251208	114930	28242.0000	28241.5000	28242.0000	28242.9975	28242.0000	28200.0000	1
20251208	114945	28245.0000	28244.5000	28245.0000	28243.9979	28245.0000	28200.0000	1
20251208	115000	28247.0000	28246.0000	28247.0000	28245.9986	28247.0000	28200.0000	1
20251208	115015	28247.0000	28248.0000	28247.0000	28248.4995	28247.0000	28200.0000	1
20251208	115030	28255.0000	28255.0000	28255.0000	28255.5019	28255.0000	28250.0000	1
20251208	115045	28254.0000	28253.0000	28254.0000	28253.5012	28254.0000	28250.0000	1
20251208	115100	28253.0000	28252.5000	28253.0000	28254.0014	28253.0000	28250.0000	1
20251208	115115	28259.0000	28258.5000	28259.0000	28259.0032	28259.0000	28250.0000	1
20251208	115130	28260.0000	28261.0000	28260.0000	28261.5041	28260.0000	28250.0000	1
20251208	115145	28261.0000	28262.0000	28261.0000	28262.5044	28261.0000	28250.0000	1
20251208	115200	28264.0000	28263.0000	28264.0000	28264.0049	28264.0000	28250.0000	1
20251208	115215	28264.0000	28263.5000	28264.0000	28264.5051	28264.0000	28250.0000	1
20251208	115230	28263.0000	28263.0000	28263.0000	28263.5048	28263.0000	28250.0000	1
20251208	115245	28263.0000	28262.5000	28263.0000	28264.0049	28263.0000	28250.0000	1
20251208	115300	28262.0000	28262.5000	28262.0000	28264.0049	28262.0000	28250.0000	1
20251208	115315	28265.0000	28265.5000	28265.0000	28266.0056	28265.0000	28250.0000	1
20251208	115330	28263.0000	28261.5000	28261.5000	28262.5044	28261.5000	28250.0000	4
20251208	115345	28259.0000	28258.5000	28259.0000	28259.5034	28259.0000	28250.0000	1
20251208	115400	28257.0000	28257.5000	28257.0000	28258.5030	28257.0000	28250.0000	1
20251208	115415	28261.0000	28262.0000	28261.0000	28262.0042	28261.0000	28250.0000	1
20251208	115430	28266.0000	28265.5000	28266.0000	28265.5055	28266.0000	28250.0000	1
20251208	115445	28266.0000	28265.5000	28266.0000	28265.5055	28266.0000	28250.0000	1
20251208	115500	28266.0000	28265.0000	28266.0000	28265.5055	28266.0000	28250.0000	1
20251208	115515	28264.0000	28262.5000	28262.5000	28263.0046	28262.5000	28250.0000	4
20251208	115530	28261.0000	28261.0000	28261.0000	28261.5041	28261.0000	28250.0000	1
20251208	115545	28264.0000	28263.0000	28264.0000	28263.5048	28264.0000	28250.0000	1
20251208	115600	28263.0000	28261.0000	28261.0000	28262.0042	28261.0000	28250.0000	4
20251208	115615	28259.0000	28261.0000	28261.0000	28261.0039	28261.0000	28250.0000	4
20251208	115630	28259.0000	28259.0000	28259.0000	28259.5034	28259.0000	28250.0000	1
20251208	115645	28262.0000	28261.5000	28262.0000	28261.5041	28262.0000	28250.0000	1
20251208	115700	0.0000	28262.5000	28262.5000	28262.5044	28262.5000	28250.0000	2
20251208	115715	28264.0000	28264.0000	28264.0000	28264.0049	28264.0000	28250.0000	1
20251208	115730	28265.0000	28264.0000	28265.0000	28264.0049	28265.0000	28250.0000	1
20251208	115745	28268.0000	28267.0000	28268.0000	28267.0060	28268.0000	28250.0000	1
20251208	115800	28268.0000	28268.5000	28268.0000	28268.0063	28268.0000	28250.0000	1
20251208	115815	28271.0000	28271.5000	28271.0000	28272.0078	28271.0000	28250.0000	1
20251208	115830	28272.0000	28270.5000	28272.0000	28270.5072	28272.0000	28250.0000	1
20251208	115845	28272.0000	28271.5000	28272.0000	28271.0074	28272.0000	28250.0000	1
20251208	115900	28274.0000	28273.5000	28274.0000	28274.0085	28274.0000	28250.0000	1
20251208	115915	28275.0000	28275.5000	28275.0000	28274.9912	28275.0000	28250.0000	1
20251208	115930	28276.0000	28275.0000	28276.0000	28274.9912	28276.0000	28250.0000	1
20251208	115945	28277.0000	28276.5000	28277.0000	28275.9915	28277.0000	28250.0000	1
20251208	120000	28277.0000	28277.0000	28277.0000	28276.4917	28277.0000	28250.0000	1
20251208	120015	28273.0000	28271.5000	28273.0000	28271.0074	28273.0000	28250.0000	1
20251208	120030	28273.0000	28274.5000	28273.0000	28274.5086	28273.0000	28250.0000	1
20251208	120045	28273.0000	28271.0000	28271.0000	28271.0074	28271.0000	28250.0000	4
20251208	120100	28270.0000	28271.0000	28270.0000	28271.0074	28270.0000	28250.0000	1
20251208	120115	28271.0000	28269.5000	28271.0000	28268.5065	28271.0000	28250.0000	1
20251208	120130	28271.0000	28270.5000	28271.0000	28271.0074	28271.0000	28250.0000	1
20251208	120145	28261.0000	28261.5000	28261.0000	28261.0039	28261.0000	28250.0000	1
20251208	120200	28262.0000	28263.0000	28262.0000	28262.5044	28262.0000	28250.0000	1
20251208	120215	28261.0000	28261.0000	28261.0000	28260.5037	28261.0000	28250.0000	1
20251208	120230	28264.0000	28263.5000	28264.0000	28263.0046	28264.0000	28250.0000	1
20251208	120245	28266.0000	28265.5000	28266.0000	28265.0053	28266.0000	28250.0000	1
20251208	120300	28264.0000	28265.5000	28264.0000	28265.0053	28264.0000	28250.0000	1
20251208	120315	28264.0000	28265.5000	28264.0000	28265.0053	28264.0000	28250.0000	1
20251208	120330	28264.0000	28265.5000	28264.0000	28265.0053	28264.0000	28250.0000	1
20251208	120345	28264.0000	28264.0000	28264.0000	28264.0049	28264.0000	28250.0000	1
20251208	120400	28260.0000	28260.5000	28260.0000	28260.0035	28260.0000	28250.0000	1
20251208	120415	28261.0000	28261.5000	28261.0000	28261.0039	28261.0000	28250.0000	1
20251208	120430	28254.0000	28255.0000	28254.0000	28255.0018	28254.0000	28250.0000	1
20251208	120445	28258.0000	28258.5000	28258.0000	28258.5030	28258.0000	28250.0000	1
20251208	120500	28260.0000	28259.5000	28260.0000	28258.5030	28260.0000	28250.0000	1
20251208	120515	28257.0000	28258.0000	28257.0000	28258.0028	28257.0000	28250.0000	1
20251208	120530	28258.0000	28257.0000	28258.0000	28257.0025	28258.0000	28250.0000	1
20251208	120545	28252.0000	28253.0000	28252.0000	28253.0011	28252.0000	28250.0000	1
20251208	120600	28253.0000	28252.5000	28253.0000	28252.5009	28253.0000	28250.0000	1
20251208	120615	28254.0000	28254.0000	28254.0000	28254.0014	28254.0000	28250.0000	1
20251208	120630	28253.0000	28254.5000	28253.0000	28254.0014	28253.0000	28250.0000	1
20251208	120645	28251.0000	28252.0000	28251.0000	28252.5009	28251.0000	28250.0000	1
20251208	120700	28251.0000	28251.5000	28251.0000	28251.0004	28251.0000	28250.0000	1
20251208	120715	28255.0000	28255.0000	28255.0000	28255.0018	28255.0000	28250.0000	1
20251208	120730	28256.0000	28254.0000	28254.0000	28253.0011	28254.0000	28250.0000	4
20251208	120745	28255.0000	28253.5000	28253.5000	28252.5009	28253.5000	28250.0000	4
20251208	120800	28256.0000	28257.0000	28256.0000	28256.5023	28256.0000	28250.0000	1
20251208	120815	28259.0000	28259.0000	28259.0000	28258.5030	28259.0000	28250.0000	1
20251208	120830	28262.0000	28263.5000	28263.5000	28262.0042	28263.5000	28250.0000	4
20251208	120845	28261.0000	28260.0000	28261.0000	28259.0032	28261.0000	28250.0000	1
20251208	120900	28259.0000	28259.0000	28259.0000	28259.0032	28259.0000	28250.0000	1
20251208	120915	0.0000	28259.0000	28259.0000	28258.5030	28259.0000	28250.0000	2
20251208	120930	28261.0000	28261.0000	28261.0000	28260.5037	28261.0000	28250.0000	1
20251208	120945	28264.0000	28264.5000	28264.0000	28262.5044	28264.0000	28250.0000	1
20251208	121000	28263.0000	28263.5000	28263.0000	28261.5041	28263.0000	28250.0000	1
20251208	121015	28262.0000	28263.0000	28262.0000	28263.0046	28262.0000	28250.0000	1
20251208	121030	28261.0000	28261.0000	28261.0000	28261.0039	28261.0000	28250.0000	1
20251208	121045	28265.0000	28262.5000	28262.5000	28262.5044	28262.5000	28250.0000	4
20251208	121100	28262.0000	28261.0000	28262.0000	28261.0039	28262.0000	28250.0000	1
20251208	121115	28262.0000	28261.5000	28262.0000	28260.5037	28262.0000	28250.0000	1
20251208	121130	28261.0000	28262.0000	28261.0000	28259.5033	28261.0000	28250.0000	1
20251208	121145	28261.0000	28261.5000	28261.0000	28260.0035	28261.0000	28250.0000	1
20251208	121200	0.0000	28262.5000	28262.5000	28260.0035	28262.5000	28250.0000	2
20251208	121215	28270.0000	28269.0000	28270.0000	28267.0060	28270.0000	28250.0000	1
20251208	121230	28269.0000	28268.5000	28269.0000	28266.0056	28269.0000	28250.0000	1
20251208	121245	28269.0000	28269.0000	28269.0000	28267.5062	28269.0000	28250.0000	1
20251208	121300	28271.0000	28270.0000	28271.0000	28268.5065	28271.0000	28250.0000	1
20251208	121315	28272.0000	28270.5000	28270.5000	28269.0067	28270.5000	28250.0000	4
20251208	121330	28269.0000	28270.0000	28269.0000	28266.5058	28269.0000	28250.0000	1
20251208	121345	28269.0000	28269.5000	28269.0000	28267.0060	28269.0000	28250.0000	1
20251208	121400	28269.0000	28269.5000	28269.0000	28269.5069	28269.0000	28250.0000	1
20251208	121415	28270.0000	28270.5000	28270.0000	28270.0070	28270.0000	28250.0000	1
20251208	121430	28271.0000	28272.5000	28271.0000	28271.5076	28271.0000	28250.0000	1
20251208	121445	28272.0000	28272.0000	28272.0000	28271.5076	28272.0000	28250.0000	1
20251208	121500	28271.0000	28272.5000	28272.5000	28272.0077	28272.5000	28250.0000	4
20251208	121515	28274.0000	28274.0000	28274.0000	28275.0088	28274.0000	28250.0000	1
20251208	121530	28272.0000	28272.0000	28272.0000	28270.0070	28272.0000	28250.0000	1
20251208	121545	28274.0000	28275.5000	28274.0000	28277.0095	28274.0000	28250.0000	1
20251208	121600	28279.0000	28277.0000	28277.0000	28275.4914	28277.0000	28250.0000	4
20251208	121615	28277.0000	28277.0000	28277.0000	28277.4921	28277.0000	28250.0000	1
20251208	121630	28279.0000	28280.0000	28279.0000	28279.4928	28279.0000	28250.0000	1
20251208	121645	28280.0000	28280.5000	28280.0000	28280.9933	28280.0000	28250.0000	1
20251208	121700	28282.0000	28281.5000	28282.0000	28281.9937	28282.0000	28250.0000	1
20251208	121715	28273.0000	28273.0000	28273.0000	28274.4910	28273.0000	28250.0000	1
20251208	121730	28275.0000	28275.0000	28275.0000	28274.0085	28275.0000	28250.0000	1
20251208	121745	28269.0000	28270.0000	28269.0000	28268.0063	28269.0000	28250.0000	1
20251208	121800	28266.0000	28266.5000	28266.0000	28265.0053	28266.0000	28250.0000	1
20251208	121815	28267.0000	28267.0000	28267.0000	28266.5058	28267.0000	28250.0000	1
20251208	121830	28267.0000	28268.0000	28267.0000	28266.5058	28267.0000	28250.0000	1
20251208	121845	28271.0000	28271.0000	28271.0000	28270.0070	28271.0000	28250.0000	1
20251208	121900	28272.0000	28271.0000	28272.0000	28270.5072	28272.0000	28250.0000	1
20251208	121915	28272.0000	28270.5000	28272.0000	28270.5072	28272.0000	28250.0000	1
20251208	121930	28274.0000	28273.5000	28274.0000	28272.0077	28274.0000	28250.0000	1
20251208	121945	28274.0000	28274.5000	28274.0000	28273.5083	28274.0000	28250.0000	1
20251208	122000	28275.0000	28275.0000	28275.0000	28274.0084	28275.0000	28250.0000	1
20251208	122015	28276.0000	28275.0000	28276.0000	28273.5083	28276.0000	28250.0000	1
20251208	122030	28278.0000	28276.5000	28276.5000	28276.4917	28276.5000	28250.0000	4
20251208	122045	28278.0000	28277.5000	28278.0000	28276.4917	28278.0000	28250.0000	1
20251208	122100	28273.0000	28273.0000	28273.0000	28271.5076	28273.0000	28250.0000	1
20251208	122115	28270.0000	28272.0000	28272.0000	28269.5069	28272.0000	28250.0000	4
20251208	122130	28270.0000	28270.5000	28270.0000	28269.0067	28270.0000	28250.0000	1
20251208	122145	28269.0000	28268.0000	28269.0000	28266.0056	28269.0000	28250.0000	1
20251208	122200	28270.0000	28269.0000	28270.0000	28268.0063	28270.0000	28250.0000	1
20251208	122215	28270.0000	28270.0000	28270.0000	28268.0063	28270.0000	28250.0000	1
20251208	122230	28269.0000	28269.0000	28269.0000	28267.5062	28269.0000	28250.0000	1
20251208	122245	28267.0000	28267.0000	28267.0000	28266.0056	28267.0000	28250.0000	1
20251208	122300	28268.0000	28268.0000	28268.0000	28267.0060	28268.0000	28250.0000	1
20251208	122315	28266.0000	28267.0000	28266.0000	28265.5055	28266.0000	28250.0000	1
20251208	122330	28266.0000	28266.0000	28266.0000	28264.5051	28266.0000	28250.0000	1
20251208	122345	28265.0000	28264.5000	28265.0000	28266.0056	28265.0000	28250.0000	1
20251208	122400	28262.0000	28263.0000	28262.0000	28264.0049	28262.0000	28250.0000	1
20251208	122415	28262.0000	28261.5000	28262.0000	28261.5040	28262.0000	28250.0000	1
20251208	122430	28262.0000	28262.5000	28262.0000	28262.5044	28262.0000	28250.0000	1
20251208	122445	28263.0000	28262.0000	28263.0000	28262.0042	28263.0000	28250.0000	1
20251208	122500	28264.0000	28263.5000	28264.0000	28262.5044	28264.0000	28250.0000	1
20251208	122515	28265.0000	28265.0000	28265.0000	28263.5048	28265.0000	28250.0000	1
20251208	122530	28260.0000	28261.0000	28260.0000	28260.0035	28260.0000	28250.0000	1
20251208	122545	28261.0000	28260.0000	28261.0000	28258.5030	28261.0000	28250.0000	1
20251208	122600	28261.0000	28260.5000	28261.0000	28259.0032	28261.0000	28250.0000	1
20251208	122615	28262.0000	28263.0000	28262.0000	28261.5040	28262.0000	28250.0000	1
20251208	122630	28263.0000	28263.5000	28263.0000	28261.5040	28263.0000	28250.0000	1
20251208	122645	28263.0000	28261.5000	28261.5000	28259.5033	28261.5000	28250.0000	4
20251208	122700	28262.0000	28262.5000	28262.0000	28261.0039	28262.0000	28250.0000	1
20251208	122715	28263.0000	28263.5000	28263.0000	28261.0039	28263.0000	28250.0000	1
20251208	122730	28272.0000	28270.5000	28272.0000	28269.5069	28272.0000	28250.0000	1
20251208	122745	28266.0000	28264.5000	28264.5000	28265.0053	28264.5000	28250.0000	4
20251208	122800	28264.0000	28263.5000	28264.0000	28263.0046	28264.0000	28250.0000	1
20251208	122815	28267.0000	28267.0000	28267.0000	28266.5058	28267.0000	28250.0000	1
20251208	122830	28263.0000	28264.0000	28263.0000	28263.5047	28263.0000	28250.0000	1
20251208	122845	28263.0000	28262.0000	28263.0000	28262.0042	28263.0000	28250.0000	1
20251208	122900	28262.0000	28261.5000	28262.0000	28262.5044	28262.0000	28250.0000	1
20251208	122915	28262.0000	28262.5000	28262.0000	28261.5040	28262.0000	28250.0000	1
20251208	122930	28262.0000	28262.5000	28262.0000	28261.5040	28262.0000	28250.0000	1
20251208	122945	28260.0000	28260.5000	28260.0000	28259.5033	28260.0000	28250.0000	1
20251208	123000	28260.0000	28260.5000	28260.0000	28260.0035	28260.0000	28250.0000	1
20251208	123015	28262.0000	28263.0000	28262.0000	28262.0042	28262.0000	28250.0000	1
20251208	123030	28262.0000	28262.0000	28262.0000	28261.5040	28262.0000	28250.0000	1
20251208	123045	28259.0000	28258.5000	28259.0000	28258.0028	28259.0000	28250.0000	1
20251208	123100	28260.0000	28260.5000	28260.0000	28260.0035	28260.0000	28250.0000	1
20251208	123115	28261.0000	28261.0000	28261.0000	28260.5037	28261.0000	28250.0000	1
20251208	123130	28256.0000	28257.0000	28256.0000	28256.5023	28256.0000	28250.0000	1
20251208	123145	28256.0000	28255.0000	28256.0000	28254.5016	28256.0000	28250.0000	1
20251208	123200	28254.0000	28254.5000	28254.0000	28253.5012	28254.0000	28250.0000	1
20251208	123215	28257.0000	28259.0000	28259.0000	28258.5030	28259.0000	28250.0000	4
20251208	123230	28263.0000	28263.0000	28263.0000	28261.5040	28263.0000	28250.0000	1
20251208	123245	28261.0000	28263.0000	28263.0000	28261.5040	28263.0000	28250.0000	4
20251208	123300	28263.0000	28262.0000	28263.0000	28261.5040	28263.0000	28250.0000	1
20251208	123315	28263.0000	28262.0000	28263.0000	28261.5040	28263.0000	28250.0000	1
20251208	123330	28264.0000	28263.5000	28264.0000	28262.0042	28264.0000	28250.0000	1
20251208	123345	28263.0000	28264.0000	28263.0000	28262.5044	28263.0000	28250.0000	1
20251208	123400	28267.0000	28266.0000	28267.0000	28265.0053	28267.0000	28250.0000	1
20251208	123415	28265.0000	28265.0000	28265.0000	28264.5051	28265.0000	28250.0000	1
20251208	123430	28266.0000	28265.5000	28266.0000	28264.0049	28266.0000	28250.0000	1
20251208	123445	28264.0000	28263.5000	28264.0000	28263.0046	28264.0000	28250.0000	1
20251208	123500	28266.0000	28265.0000	28266.0000	28263.5047	28266.0000	28250.0000	1
20251208	123515	28266.0000	28264.5000	28264.5000	28264.0049	28264.5000	28250.0000	4
20251208	123530	28267.0000	28266.0000	28267.0000	28265.5055	28267.0000	28250.0000	1
20251208	123545	28267.0000	28266.0000	28267.0000	28265.0053	28267.0000	28250.0000	1
20251208	123600	28262.0000	28261.5000	28262.0000	28261.0039	28262.0000	28250.0000	1
20251208	123615	28260.0000	28260.5000	28260.0000	28260.0035	28260.0000	28250.0000	1
20251208	123630	28261.0000	28260.5000	28261.0000	28260.0035	28261.0000	28250.0000	1
20251208	123645	28258.0000	28258.0000	28258.0000	28256.5023	28258.0000	28250.0000	1
20251208	123700	28260.0000	28261.0000	28260.0000	28260.5037	28260.0000	28250.0000	1
20251208	123715	28261.0000	28260.0000	28261.0000	28259.5033	28261.0000	28250.0000	1
