date	time	bid	ask	rpt_px	mid
20251208	131030	28277.00	28281.00	0.00	28279.00
20251208	131045	28277.00	28280.00	0.00	28278.50
20251208	131100	28277.00	28281.00	0.00	28279.00
20251208	131115	28277.00	28282.00	0.00	28279.50
20251208	131130	28272.00	28277.00	28275.00	28274.50
20251208	131145	28273.00	28277.00	0.00	28275.00
20251208	131200	28272.00	28277.00	0.00	28274.50
20251208	131215	28270.00	28274.00	0.00	28272.00
20251208	131230	28263.00	28268.00	28266.00	28265.50
20251208	131245	28265.00	28269.00	28264.00	28267.00
20251208	131300	28265.00	28268.00	0.00	28266.50
20251208	131315	28265.00	28267.00	28267.00	28266.00
20251208	131330	28267.00	28272.00	28267.00	28269.50
20251208	131345	28268.00	28273.00	0.00	28270.50
20251208	131400	28267.00	28271.00	28269.00	28269.00
20251208	131415	28273.00	28277.00	0.00	28275.00
20251208	131430	28275.00	28279.00	0.00	28277.00
20251208	131445	28275.00	28279.00	28274.00	28277.00
20251208	131500	28275.00	28278.00	0.00	28276.50
20251208	131515	28271.00	28276.00	0.00	28273.50
20251208	131530	28271.00	28275.00	0.00	28273.00
20251208	131545	28266.00	28271.00	0.00	28268.50
20251208	131600	28269.00	28274.00	0.00	28271.50
20251208	131615	28269.00	28273.00	0.00	28271.00
20251208	131630	28264.00	28268.00	0.00	28266.00
20251208	131645	28266.00	28270.00	0.00	28268.00
20251208	131700	28266.00	28270.00	0.00	28268.00
20251208	131715	28265.00	28269.00	0.00	28267.00
20251208	131730	28272.00	28277.00	28274.00	28274.50
20251208	131745	28270.00	28274.00	0.00	28272.00
20251208	131800	28269.00	28272.00	0.00	28270.50
20251208	131815	28266.00	28270.00	28268.00	28268.00
20251208	131830	28269.00	28273.00	0.00	28271.00
20251208	131845	28270.00	28274.00	0.00	28272.00
20251208	131900	28276.00	28280.00	0.00	28278.00
20251208	131915	28274.00	28278.00	0.00	28276.00
20251208	131930	28276.00	28279.00	0.00	28277.50
20251208	131945	28271.00	28275.00	0.00	28273.00
20251208	132000	28280.00	28284.00	0.00	28282.00
20251208	132015	28276.00	28280.00	0.00	28278.00
20251208	132030	28280.00	28284.00	0.00	28282.00
20251208	132045	28278.00	28282.00	0.00	28280.00
20251208	132100	28279.00	28283.00	0.00	28281.00
20251208	132115	28278.00	28281.00	28278.00	28279.50
20251208	132130	28278.00	28282.00	0.00	28280.00
20251208	132145	28274.00	28278.00	28278.00	28276.00
20251208	132200	28280.00	28283.00	28282.00	28281.50
20251208	132215	28283.00	28287.00	0.00	28285.00
20251208	132230	28281.00	28286.00	0.00	28283.50
20251208	132245	28278.00	28282.00	0.00	28280.00
20251208	132300	28281.00	28285.00	0.00	28283.00
20251208	132315	28283.00	28287.00	0.00	28285.00
20251208	132330	28284.00	28288.00	0.00	28286.00
20251208	132345	28284.00	28288.00	0.00	28286.00
20251208	132400	28292.00	28296.00	28290.00	28294.00
20251208	132415	28282.00	28287.00	28287.00	28284.50
20251208	132430	28281.00	28285.00	28280.00	28283.00
20251208	132445	28278.00	28282.00	0.00	28280.00
20251208	132500	28283.00	28286.00	0.00	28284.50
20251208	132515	28283.00	28287.00	28282.00	28285.00
20251208	132530	28288.00	28293.00	0.00	28290.50
20251208	132545	28289.00	28293.00	0.00	28291.00
20251208	132600	28291.00	28294.00	0.00	28292.50
20251208	132615	28298.00	28303.00	28299.00	28300.50
20251208	132630	28304.00	28308.00	28303.00	28306.00
20251208	132645	28303.00	28307.00	28303.00	28305.00
20251208	132700	28297.00	28302.00	0.00	28299.50
20251208	132715	28292.00	28298.00	28298.00	28295.00
20251208	132730	28293.00	28298.00	0.00	28295.50
20251208	132745	28288.00	28293.00	0.00	28290.50
20251208	132800	28288.00	28293.00	0.00	28290.50
20251208	132815	28286.00	28291.00	0.00	28288.50
20251208	132830	28290.00	28295.00	0.00	28292.50
20251208	132845	28294.00	28299.00	0.00	28296.50
20251208	132900	28290.00	28295.00	0.00	28292.50
20251208	132915	28292.00	28298.00	0.00	28295.00
20251208	132930	28295.00	28299.00	0.00	28297.00
20251208	132945	28295.00	28300.00	0.00	28297.50
20251208	133000	28298.00	28303.00	0.00	28300.50
20251208	133015	28294.00	28300.00	0.00	28297.00
20251208	133030	28300.00	28305.00	0.00	28302.50
20251208	133045	28302.00	28307.00	28307.00	28304.50
20251208	133100	28305.00	28311.00	0.00	28308.00
20251208	133115	28303.00	28307.00	28307.00	28305.00
20251208	133130	28307.00	28312.00	0.00	28309.50
20251208	133145	28305.00	28310.00	0.00	28307.50
20251208	133200	28308.00	28313.00	0.00	28310.50
20251208	133215	28308.00	28313.00	28308.00	28310.50
20251208	133230	28307.00	28313.00	0.00	28310.00
20251208	133245	28307.00	28312.00	28308.00	28309.50
20251208	133300	28307.00	28312.00	0.00	28309.50
20251208	133315	28307.00	28312.00	0.00	28309.50
20251208	133330	28313.00	28315.00	28312.00	28314.00
20251208	133345	28319.00	28322.00	28316.00	28320.50
20251208	133400	28315.00	28318.00	0.00	28316.50
20251208	133415	28319.00	28320.00	0.00	28319.50
20251208	133430	28318.00	28320.00	28320.00	28319.00
20251208	133445	28320.00	28322.00	28320.00	28321.00
20251208	133500	28316.00	28319.00	28320.00	28317.50
20251208	133515	28316.00	28317.00	0.00	28316.50
20251208	133530	28309.00	28313.00	28316.00	28311.00
20251208	133545	28309.00	28314.00	28313.00	28311.50
20251208	133600	28313.00	28315.00	0.00	28314.00
20251208	133615	28307.00	28312.00	28312.00	28309.50
20251208	133630	28305.00	28311.00	28310.00	28308.00
20251208	133645	28306.00	28311.00	0.00	28308.50
20251208	133700	28305.00	28310.00	28309.00	28307.50
20251208	133715	28305.00	28309.00	0.00	28307.00
20251208	133730	28308.00	28312.00	28310.00	28310.00
20251208	133745	28305.00	28309.00	28308.00	28307.00
20251208	133800	28305.00	28308.00	0.00	28306.50
20251208	133815	28302.00	28306.00	28305.00	28304.00
20251208	133830	28303.00	28305.00	0.00	28304.00
20251208	133845	28303.00	28308.00	28308.00	28305.50
20251208	133900	28306.00	28309.00	0.00	28307.50
20251208	133915	28302.00	28305.00	28304.00	28303.50
20251208	133930	28300.00	28304.00	28302.00	28302.00
20251208	133945	28302.00	28306.00	0.00	28304.00
20251208	134000	28302.00	28306.00	0.00	28304.00
20251208	134015	28302.00	28305.00	0.00	28303.50
20251208	134030	28302.00	28304.00	28303.00	28303.00
20251208	134045	28302.00	28304.00	28303.00	28303.00
20251208	134100	28302.00	28303.00	28302.00	28302.50
20251208	134115	28301.00	28303.00	28301.00	28302.00
20251208	134130	28300.00	28303.00	28301.00	28301.50
20251208	134145	28300.00	28304.00	28302.00	28302.00
20251208	134200	28301.00	28303.00	28301.00	28302.00
20251208	134215	28300.00	28303.00	28301.00	28301.50
20251208	134230	28298.00	28303.00	28300.00	28300.50
20251208	134245	28296.00	28301.00	28298.00	28298.50
20251208	134300	28296.00	28299.00	0.00	28297.50
20251208	134315	28296.00	28300.00	0.00	28298.00
20251208	134330	28296.00	28300.00	0.00	28298.00
20251208	134345	28297.00	28301.00	0.00	28299.00
20251208	134400	28296.00	28302.00	28302.00	28299.00
20251208	134415	28312.00	28316.00	28305.00	28314.00
20251208	134430	28310.00	28315.00	28314.00	28312.50
20251208	134445	28308.00	28312.00	28315.00	28310.00
20251208	134500	28310.00	28314.00	28313.00	28312.00
