date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251204	102645	0.0359650875	0.5179216270	0.0443780991	0	0.1318554985	0.4820783730	0.0554888262	0	23.02	23.0153873955	150	104
20251204	102700	0.0359646119	0.5179166667	0.0443527193	0	0.1318550228	0.4820833333	0.0554709700	0	23.01	23.0111498878	150	104
20251204	102715	0.0359641362	0.5179117063	0.0443901848	0	0.1318545472	0.4820882937	0.0554784182	0	23.01	23.0142586368	150	104
20251204	102730	0.0359636606	0.5179067460	0.0443085208	0	0.1318540715	0.4820932540	0.0554788688	0	23.01	23.0103258645	150	104
20251204	102745	0.0359631849	0.5179017857	0.0442947377	0	0.1318535959	0.4820982143	0.0554114479	0	23.00	22.9983263055	150	104
20251204	102800	0.0359627093	0.5178968254	0.0442916207	0	0.1318531202	0.4821031746	0.0553969363	0	23.00	22.9957450728	150	104
20251204	102815	0.0359622336	0.5178918651	0.0443071488	0	0.1318526446	0.4821081349	0.0554170852	0	23.00	22.9999105122	150	104
20251204	102830	0.0359617580	0.5178869048	0.0442929337	0	0.1318521689	0.4821130952	0.0554391322	0	23.00	23.0029293797	150	104
20251204	102845	0.0359612823	0.5178819444	0.0442915993	0	0.1318516933	0.4821180556	0.0554314872	0	23.00	23.0015909339	150	104
20251204	102900	0.0359608067	0.5178769841	0.0443001622	0	0.1318512177	0.4821230159	0.0554530530	0	23.01	23.0056505298	150	104
20251204	102915	0.0359603311	0.5178720238	0.0442980983	0	0.1318507420	0.4821279762	0.0554272662	0	23.00	23.0012263918	150	104
20251204	102930	0.0359598554	0.5178670635	0.0441530291	0	0.1318502664	0.4821329365	0.0554084500	0	22.99	22.9909280714	150	104
20251204	102945	0.0359593798	0.5178621032	0.0441342903	0	0.1318497907	0.4821378968	0.0554158276	0	22.99	22.9912583482	150	104
20251204	103000	0.0359589041	0.5178571429	0.0441713557	0	0.1318493151	0.4821428571	0.0554441098	0	23.00	22.9978534780	150	104
20251204	103015	0.0359584285	0.5178521825	0.0441812604	0	0.1318488394	0.4821478175	0.0554534231	0	23.00	22.9999200004	150	104
20251204	103030	0.0359579528	0.5178472222	0.0441282790	0	0.1318483638	0.4821527778	0.0553986538	0	22.99	22.9881112678	150	104
20251204	103045	0.0359574772	0.5178422619	0.0441824428	0	0.1318478881	0.4821577381	0.0554169772	0	22.99	22.9938746444	150	104
20251204	103100	0.0359570015	0.5178373016	0.0441807392	0	0.1318474125	0.4821626984	0.0554000983	0	22.99	22.9909643316	150	104
20251204	103115	0.0359565259	0.5178323413	0.0442087259	0	0.1318469368	0.4821676587	0.0555067784	0	23.01	23.0102923205	150	104
20251204	103130	0.0359560502	0.5178273810	0.0441511469	0	0.1318464612	0.4821726190	0.0554125145	0	22.99	22.9916202229	150	104
20251204	103145	0.0359555746	0.5178224206	0.0441264279	0	0.1318459855	0.4821775794	0.0553763413	0	22.98	22.9843293814	150	104
20251204	103200	0.0359550989	0.5178174603	0.0440605452	0	0.1318455099	0.4821825397	0.0553223095	0	22.97	22.9720006840	150	104
20251204	103215	0.0359546233	0.5178125000	0.0440439385	0	0.1318450342	0.4821875000	0.0553429076	0	22.97	22.9746622034	150	104
20251204	103230	0.0359541476	0.5178075397	0.0440933379	0	0.1318445586	0.4821924603	0.0553576135	0	22.98	22.9795850785	150	104
20251204	103245	0.0359536720	0.5178025794	0.0440859332	0	0.1318440830	0.4821974206	0.0553262284	0	22.97	22.9739500039	150	104
20251204	103300	0.0359531963	0.5177976190	0.0440782688	0	0.1318436073	0.4822023810	0.0553434621	0	22.98	22.9764858492	150	104
20251204	103315	0.0359527207	0.5177926587	0.0441005991	0	0.1318431317	0.4822073413	0.0553393532	0	22.98	22.9769075031	150	104
20251204	103330	0.0359522451	0.5177876984	0.0440884012	0	0.1318426560	0.4822123016	0.0553193741	0	22.97	22.9729556612	150	104
20251204	103345	0.0359517694	0.5177827381	0.0440449845	0	0.1318421804	0.4822172619	0.0553179577	0	22.97	22.9705895272	150	104
20251204	103400	0.0359512938	0.5177777778	0.0441137335	0	0.1318417047	0.4822222222	0.0553828144	0	22.98	22.9849069624	150	104
20251204	103415	0.0359508181	0.5177728175	0.0442063034	0	0.1318412291	0.4822271825	0.0553874469	0	22.99	22.9902590426	150	104
20251204	103430	0.0359503425	0.5177678571	0.0442267650	0	0.1318407534	0.4822321429	0.0553927066	0	22.99	22.9921641777	150	104
20251204	103445	0.0359498668	0.5177628968	0.0441979433	0	0.1318402778	0.4822371032	0.0553934112	0	22.99	22.9908757908	150	104
20251204	103500	0.0359493912	0.5177579365	0.0441726407	0	0.1318398021	0.4822420635	0.0553837419	0	22.99	22.9880154089	150	104
20251204	103515	0.0359489155	0.5177529762	0.0442568585	0	0.1318393265	0.4822470238	0.0554424263	0	23.00	23.0020454820	150	104
20251204	103530	0.0359484399	0.5177480159	0.0443115151	0	0.1318388508	0.4822519841	0.0554849392	0	23.01	23.0118948108	150	104
20251204	103545	0.0359479642	0.5177430556	0.0443438584	0	0.1318383752	0.4822569444	0.0554963657	0	23.02	23.0154189495	150	104
20251204	103600	0.0359474886	0.5177380952	0.0443962751	0	0.1318378995	0.4822619048	0.0555295840	0	23.02	23.0235909686	150	104
20251204	103615	0.0359470129	0.5177331349	0.0443769544	0	0.1318374239	0.4822668651	0.0555143768	0	23.02	23.0200983888	150	104
20251204	103630	0.0359465373	0.5177281746	0.0444544793	0	0.1318369482	0.4822718254	0.0555064111	0	23.02	23.0225850761	150	104
20251204	103645	0.0359460616	0.5177232143	0.0445147880	0	0.1318364726	0.4822767857	0.0555929030	0	23.04	23.0400874229	150	104
20251204	103700	0.0359455860	0.5177182540	0.0445479419	0	0.1318359970	0.4822817460	0.0555707098	0	23.04	23.0380030504	150	104
20251204	103715	0.0359451104	0.5177132937	0.0445399082	0	0.1318355213	0.4822867063	0.0555702758	0	23.04	23.0375477726	150	104
20251204	103730	0.0359446347	0.5177083333	0.0445961520	0	0.1318350457	0.4822916667	0.0556129627	0	23.05	23.0474887998	150	104
20251204	103745	0.0359441591	0.5177033730	0.0446009069	0	0.1318345700	0.4822966270	0.0555980966	0	23.05	23.0452396438	150	104
20251204	103800	0.0359436834	0.5176984127	0.0445741709	0	0.1318340944	0.4823015873	0.0555780397	0	23.04	23.0405717862	150	104
20251204	103815	0.0359432078	0.5176934524	0.0445568109	0	0.1318336187	0.4823065476	0.0555526039	0	23.04	23.0354605105	150	104
20251204	103830	0.0359427321	0.5176884921	0.0444817269	0	0.1318331431	0.4823115079	0.0554806945	0	23.02	23.0197030501	150	104
20251204	103845	0.0359422565	0.5176835317	0.0444769549	0	0.1318326674	0.4823164683	0.0555179681	0	23.03	23.0257431649	150	104
20251204	103900	0.0359417808	0.5176785714	0.0444833809	0	0.1318321918	0.4823214286	0.0555056715	0	23.02	23.0240056551	150	104
20251204	103915	0.0359413052	0.5176736111	0.0444735892	0	0.1318317161	0.4823263889	0.0555039939	0	23.02	23.0232548073	150	104
20251204	103930	0.0359408295	0.5176686508	0.0445163001	0	0.1318312405	0.4823313492	0.0555177366	0	23.03	23.0276753698	150	104
20251204	103945	0.0359403539	0.5176636905	0.0445300622	0	0.1318307648	0.4823363095	0.0555360638	0	23.03	23.0314424053	150	104
20251204	104000	0.0359398782	0.5176587302	0.0445488406	0	0.1318302892	0.4823412698	0.0555406418	0	23.03	23.0331463526	150	104
20251204	104015	0.0359394026	0.5176537698	0.0445522545	0	0.1318298135	0.4823462302	0.0555926861	0	23.04	23.0420651555	150	104
20251204	104030	0.0359389269	0.5176488095	0.0446833379	0	0.1318293379	0.4823511905	0.0556511753	0	23.06	23.0583291299	150	104
20251204	104045	0.0359384513	0.5176438492	0.0446921533	0	0.1318288623	0.4823561508	0.0556714351	0	23.06	23.0621725746	150	104
20251204	104100	0.0359379756	0.5176388889	0.0448039394	0	0.1318283866	0.4823611111	0.0557397072	0	23.08	23.0791156481	150	104
20251204	104115	0.0359375000	0.5176339286	0.0448074250	0	0.1318279110	0.4823660714	0.0557393955	0	23.08	23.0792465490	150	104
20251204	104130	0.0359370244	0.5176289683	0.0447867192	0	0.1318274353	0.4823710317	0.0557279979	0	23.08	23.0763329629	150	104
20251204	104145	0.0359365487	0.5176240079	0.0447002699	0	0.1318269597	0.4823759921	0.0556713036	0	23.06	23.0625979441	150	104
20251204	104200	0.0359360731	0.5176190476	0.0446273951	0	0.1318264840	0.4823809524	0.0556119912	0	23.05	23.0490818197	150	104
20251204	104215	0.0359355974	0.5176140873	0.0446174952	0	0.1318260084	0.4823859127	0.0556019484	0	23.05	23.0469224641	150	104
20251204	104230	0.0359351218	0.5176091270	0.0445952036	0	0.1318255327	0.4823908730	0.0556002072	0	23.05	23.0455480363	150	104
20251204	104245	0.0359346461	0.5176041667	0.0445670821	0	0.1318250571	0.4823958333	0.0555935213	0	23.04	23.0430571961	150	104
20251204	104300	0.0359341705	0.5175992063	0.0445673736	0	0.1318245814	0.4824007937	0.0555829558	0	23.04	23.0413100301	150	104
20251204	104315	0.0359336948	0.5175942460	0.0445438195	0	0.1318241058	0.4824057540	0.0555894552	0	23.04	23.0412569766	150	104
20251204	104330	0.0359332192	0.5175892857	0.0445410135	0	0.1318236301	0.4824107143	0.0556229163	0	23.05	23.0467489627	150	104
20251204	104345	0.0359327435	0.5175843254	0.0445681344	0	0.1318231545	0.4824156746	0.0556457327	0	23.05	23.0519221459	150	104
20251204	104400	0.0359322679	0.5175793651	0.0445784407	0	0.1318226788	0.4824206349	0.0556210599	0	23.05	23.0482994337	150	104
20251204	104415	0.0359317922	0.5175744048	0.0445430250	0	0.1318222032	0.4824255952	0.0555790918	0	23.04	23.0395273784	150	104
20251204	104430	0.0359313166	0.5175694444	0.0445290465	0	0.1318217275	0.4824305556	0.0556051184	0	23.04	23.0432233241	150	104
20251204	104445	0.0359308409	0.5175644841	0.0445153498	0	0.1318212519	0.4824355159	0.0556049990	0	23.04	23.0425432582	150	104
20251204	104500	0.0359303653	0.5175595238	0.0445471587	0	0.1318207763	0.4824404762	0.0556257326	0	23.05	23.0475978377	150	104
20251204	104515	0.0359298896	0.5175545635	0.0444851958	0	0.1318203006	0.4824454365	0.0555881511	0	23.04	23.0382586304	150	104
20251204	104530	0.0359294140	0.5175496032	0.0444826835	0	0.1318198250	0.4824503968	0.0556225212	0	23.04	23.0439187539	150	104
20251204	104545	0.0359289384	0.5175446429	0.0444516888	0	0.1318193493	0.4824553571	0.0555581353	0	23.03	23.0315967972	150	104
20251204	104600	0.0359284627	0.5175396825	0.0444209985	0	0.1318188737	0.4824603175	0.0555410491	0	23.03	23.0272314081	150	104
20251204	104615	0.0359279871	0.5175347222	0.0444389691	0	0.1318183980	0.4824652778	0.0555591044	0	23.03	23.0311598027	150	104
20251204	104630	0.0359275114	0.5175297619	0.0444880833	0	0.1318179224	0.4824702381	0.0555977999	0	23.04	23.0400829042	150	104
20251204	104645	0.0359270358	0.5175248016	0.0445952021	0	0.1318174467	0.4824751984	0.0556468735	0	23.05	23.0535905555	150	104
20251204	104700	0.0359265601	0.5175198413	0.0446078993	0	0.1318169711	0.4824801587	0.0556593225	0	23.06	23.0563149610	150	104
20251204	104715	0.0359260845	0.5175148810	0.0445421171	0	0.1318164954	0.4824851190	0.0555990606	0	23.04	23.0429842684	150	104
20251204	104730	0.0359256088	0.5175099206	0.0444960790	0	0.1318160198	0.4824900794	0.0555469975	0	23.03	23.0319927989	150	104
20251204	104745	0.0359251332	0.5175049603	0.0444716144	0	0.1318155441	0.4824950397	0.0555804408	0	23.04	23.0364213885	150	104
20251204	104800	0.0359246575	0.5175000000	0.0444663752	0	0.1318150685	0.4825000000	0.0555678897	0	23.03	23.0340685018	150	104
20251204	104815	0.0359241819	0.5174950397	0.0443756223	0	0.1318145928	0.4825049603	0.0555164301	0	23.02	23.0209776874	150	104
20251204	104830	0.0359237062	0.5174900794	0.0443169976	0	0.1318141172	0.4825099206	0.0555110657	0	23.02	23.0172083422	150	104
20251204	104845	0.0359232306	0.5174851190	0.0442582380	0	0.1318136416	0.4825148810	0.0554860791	0	23.01	23.0101326772	150	104
20251204	104900	0.0359227549	0.5174801587	0.0441927325	0	0.1318131659	0.4825198413	0.0554885961	0	23.01	23.0073490339	150	104
20251204	104915	0.0359222793	0.5174751984	0.0441098363	0	0.1318126903	0.4825248016	0.0554245972	0	22.99	22.9925197511	150	104
20251204	104930	0.0359218037	0.5174702381	0.0440345885	0	0.1318122146	0.4825297619	0.0554018402	0	22.99	22.9850008771	150	104
20251204	104945	0.0359213280	0.5174652778	0.0440563406	0	0.1318117390	0.4825347222	0.0553954605	0	22.99	22.9850098280	150	104
20251204	105000	0.0359208524	0.5174603175	0.0439439992	0	0.1318112633	0.4825396825	0.0553755960	0	22.98	22.9761502676	150	104
20251204	105015	0.0359203767	0.5174553571	0.0439340455	0	0.1318107877	0.4825446429	0.0553776475	0	22.98	22.9760187491	150	104
20251204	105030	0.0359199011	0.5174503968	0.0439554135	0	0.1318103120	0.4825496032	0.0553842392	0	22.98	22.9781931450	150	104
20251204	105045	0.0359194254	0.5174454365	0.0439820201	0	0.1318098364	0.4825545635	0.0554140056	0	22.98	22.9845267135	150	104
20251204	105100	0.0359189498	0.5174404762	0.0439343598	0	0.1318093607	0.4825595238	0.0553904226	0	22.98	22.9782241095	150	104
20251204	105115	0.0359184741	0.5174355159	0.0439096975	0	0.1318088851	0.4825644841	0.0553626634	0	22.97	22.9723482667	150	104
20251204	105130	0.0359179985	0.5174305556	0.0438992661	0	0.1318084094	0.4825694444	0.0553501665	0	22.97	22.9697426625	150	104
20251204	105145	0.0359175228	0.5174255952	0.0437841914	0	0.1318079338	0.4825744048	0.0553375317	0	22.96	22.9619618319	150	104
20251204	105200	0.0359170472	0.5174206349	0.0437461405	0	0.1318074581	0.4825793651	0.0553651006	0	22.96	22.9647469994	150	104
20251204	105215	0.0359165715	0.5174156746	0.0437892377	0	0.1318069825	0.4825843254	0.0554356461	0	22.98	22.9787640612	150	104
20251204	105230	0.0359160959	0.5174107143	0.0437906680	0	0.1318065068	0.4825892857	0.0554206355	0	22.98	22.9763196661	150	104
20251204	105245	0.0359156202	0.5174057540	0.0437877995	0	0.1318060312	0.4825942460	0.0554192206	0	22.98	22.9759533091	150	104
20251204	105300	0.0359151446	0.5174007937	0.0438063132	0	0.1318055556	0.4825992063	0.0554637922	0	22.98	22.9843823822	150	104
20251204	105315	0.0359146689	0.5173958333	0.0437872900	0	0.1318050799	0.4826041667	0.0553990231	0	22.97	22.9725524818	150	104
20251204	105330	0.0359141933	0.5173908730	0.0438092367	0	0.1318046043	0.4826091270	0.0554519278	0	22.98	22.9825547874	150	104
20251204	105345	0.0359137177	0.5173859127	0.0437759544	0	0.1318041286	0.4826140873	0.0553780554	0	22.97	22.9684885143	150	104
20251204	105400	0.0359132420	0.5173809524	0.0437250895	0	0.1318036530	0.4826190476	0.0553398865	0	22.96	22.9595660388	150	104
20251204	105415	0.0359127664	0.5173759921	0.0436755320	0	0.1318031773	0.4826240079	0.0553073888	0	22.95	22.9516607108	150	104
20251204	105430	0.0359122907	0.5173710317	0.0436883491	0	0.1318027017	0.4826289683	0.0553071745	0	22.95	22.9522688508	150	104
20251204	105445	0.0359118151	0.5173660714	0.0436935346	0	0.1318022260	0.4826339286	0.0553426670	0	22.96	22.9585204451	150	104
20251204	105500	0.0359113394	0.5173611111	0.0436672395	0	0.1318017504	0.4826388889	0.0553214623	0	22.95	22.9536643826	150	104
20251204	105515	0.0359108638	0.5173561508	0.0436367117	0	0.1318012747	0.4826438492	0.0552897180	0	22.95	22.9468215008	150	104
20251204	105530	0.0359103881	0.5173511905	0.0435749831	0	0.1318007991	0.4826488095	0.0553068663	0	22.95	22.9466862761	150	104
20251204	105545	0.0359099125	0.5173462302	0.0435709058	0	0.1318003234	0.4826537698	0.0552764142	0	22.94	22.9413624416	150	104
20251204	105600	0.0359094368	0.5173412698	0.0434922847	0	0.1317998478	0.4826587302	0.0552720006	0	22.94	22.9367576346	150	104
20251204	105615	0.0359089612	0.5173363095	0.0434626038	0	0.1317993721	0.4826636905	0.0552729953	0	22.94	22.9354762955	150	104
20251204	105630	0.0359084855	0.5173313492	0.0434520927	0	0.1317988965	0.4826686508	0.0552582329	0	22.93	22.9324806152	150	104
20251204	105645	0.0359080099	0.5173263889	0.0434973706	0	0.1317984209	0.4826736111	0.0553441658	0	22.95	22.9492204930	150	104
20251204	105700	0.0359075342	0.5173214286	0.0435819123	0	0.1317979452	0.4826785714	0.0553591755	0	22.96	22.9559267956	150	104
20251204	105715	0.0359070586	0.5173164683	0.0435468485	0	0.1317974696	0.4826835317	0.0553798729	0	22.96	22.9577032089	150	104
20251204	105730	0.0359065830	0.5173115079	0.0436124203	0	0.1317969939	0.4826884921	0.0554014225	0	22.96	22.9645755642	150	104
20251204	105745	0.0359061073	0.5173065476	0.0436009647	0	0.1317965183	0.4826934524	0.0553811670	0	22.96	22.9606112929	150	104
20251204	105800	0.0359056317	0.5173015873	0.0436055509	0	0.1317960426	0.4826984127	0.0553846054	0	22.96	22.9614297589	150	104
20251204	105815	0.0359051560	0.5172966270	0.0436123236	0	0.1317955670	0.4827033730	0.0553581238	0	22.96	22.9573124864	150	104
20251204	105830	0.0359046804	0.5172916667	0.0436280466	0	0.1317950913	0.4827083333	0.0554009178	0	22.97	22.9653123089	150	104
20251204	105845	0.0359042047	0.5172867063	0.0436409259	0	0.1317946157	0.4827132937	0.0554229681	0	22.97	22.9696747196	150	104
20251204	105900	0.0359037291	0.5172817460	0.0436425128	0	0.1317941400	0.4827182540	0.0554221829	0	22.97	22.9696337109	150	104
20251204	105915	0.0359032534	0.5172767857	0.0436794289	0	0.1317936644	0.4827232143	0.0554216686	0	22.97	22.9713759737	150	104
20251204	105930	0.0359027778	0.5172718254	0.0437087323	0	0.1317931887	0.4827281746	0.0554139143	0	22.97	22.9715238992	150	104
20251204	105945	0.0359023021	0.5172668651	0.0438280322	0	0.1317927131	0.4827331349	0.0554708805	0	22.99	22.9869967111	150	104
20251204	110000	0.0359018265	0.5172619048	0.0438074246	0	0.1317922374	0.4827380952	0.0554902744	0	22.99	22.9892622142	150	104
20251204	110015	0.0359013508	0.5172569444	0.0438548563	0	0.1317917618	0.4827430556	0.0555299405	0	23.00	22.9982822563	150	104
20251204	110030	0.0359008752	0.5172519841	0.0438229283	0	0.1317912861	0.4827480159	0.0555335124	0	23.00	22.9973281557	150	104
20251204	110045	0.0359003995	0.5172470238	0.0438361343	0	0.1317908105	0.4827529762	0.0555246629	0	23.00	22.9965006153	150	104
20251204	110100	0.0358999239	0.5172420635	0.0438308495	0	0.1317903349	0.4827579365	0.0555137928	0	22.99	22.9944245741	150	104
20251204	110115	0.0358994482	0.5172371032	0.0438644738	0	0.1317898592	0.4827628968	0.0555263331	0	23.00	22.9981999170	150	104
20251204	110130	0.0358989726	0.5172321429	0.0438886150	0	0.1317893836	0.4827678571	0.0555730816	0	23.01	23.0072643701	150	104
20251204	110145	0.0358984970	0.5172271825	0.0438927809	0	0.1317889079	0.4827728175	0.0555900282	0	23.01	23.0103326820	150	104
20251204	110200	0.0358980213	0.5172222222	0.0439587249	0	0.1317884323	0.4827777778	0.0556169428	0	23.02	23.0181086935	150	104
20251204	110215	0.0358975457	0.5172172619	0.0439584424	0	0.1317879566	0.4827827381	0.0555869359	0	23.01	23.0130616581	150	104
20251204	110230	0.0358970700	0.5172123016	0.0439408119	0	0.1317874810	0.4827876984	0.0555882548	0	23.01	23.0124312176	150	104
20251204	110245	0.0358965944	0.5172073413	0.0439985540	0	0.1317870053	0.4827926587	0.0556151132	0	23.02	23.0197944807	150	104
20251204	110300	0.0358961187	0.5172023810	0.0439948645	0	0.1317865297	0.4827976190	0.0556045917	0	23.02	23.0178572911	150	104
20251204	110315	0.0358956431	0.5171974206	0.0439984682	0	0.1317860540	0.4828025794	0.0556223364	0	23.02	23.0210307940	150	104
20251204	110330	0.0358951674	0.5171924603	0.0439986938	0	0.1317855784	0.4828075397	0.0556445011	0	23.02	23.0247812556	150	104
20251204	110345	0.0358946918	0.5171875000	0.0439359419	0	0.1317851027	0.4828125000	0.0555580631	0	23.01	23.0071786895	150	104
20251204	110400	0.0358942161	0.5171825397	0.0439330898	0	0.1317846271	0.4828174603	0.0556182989	0	23.02	23.0171835465	150	104
20251204	110415	0.0358937405	0.5171775794	0.0438993286	0	0.1317841514	0.4828224206	0.0555346261	0	23.00	23.0014638884	150	104
20251204	110430	0.0358932648	0.5171726190	0.0439127594	0	0.1317836758	0.4828273810	0.0556072583	0	23.01	23.0143554638	150	104
20251204	110445	0.0358927892	0.5171676587	0.0438887145	0	0.1317832002	0.4828323413	0.0555737433	0	23.01	23.0075508987	150	104
20251204	110500	0.0358923135	0.5171626984	0.0437641407	0	0.1317827245	0.4828373016	0.0554782484	0	22.99	22.9853731837	150	104
20251204	110515	0.0358918379	0.5171577381	0.0437831132	0	0.1317822489	0.4828422619	0.0554891955	0	22.99	22.9881617320	150	104
20251204	110530	0.0358913623	0.5171527778	0.0437666018	0	0.1317817732	0.4828472222	0.0554848846	0	22.99	22.9866379115	150	104
20251204	110545	0.0358908866	0.5171478175	0.0437595028	0	0.1317812976	0.4828521825	0.0554824968	0	22.99	22.9859002380	150	104
20251204	110600	0.0358904110	0.5171428571	0.0437477026	0	0.1317808219	0.4828571429	0.0554613722	0	22.98	22.9817759235	150	104
20251204	110615	0.0358899353	0.5171378968	0.0437323279	0	0.1317803463	0.4828621032	0.0554934163	0	22.99	22.9864306042	150	104
20251204	110630	0.0358894597	0.5171329365	0.0437270508	0	0.1317798706	0.4828670635	0.0555146027	0	22.99	22.9897521846	150	104
20251204	110645	0.0358889840	0.5171279762	0.0436953958	0	0.1317793950	0.4828720238	0.0555176446	0	22.99	22.9887230143	150	104
20251204	110700	0.0358885084	0.5171230159	0.0437001158	0	0.1317789193	0.4828769841	0.0554816141	0	22.98	22.9829002685	150	104
20251204	110715	0.0358880327	0.5171180556	0.0437261073	0	0.1317784437	0.4828819444	0.0555442623	0	22.99	22.9947390890	150	104
20251204	110730	0.0358875571	0.5171130952	0.0437539492	0	0.1317779680	0.4828869048	0.0555445338	0	23.00	22.9961649247	150	104
20251204	110745	0.0358870814	0.5171081349	0.0437386208	0	0.1317774924	0.4828918651	0.0555535659	0	23.00	22.9969460846	150	104
20251204	110800	0.0358866058	0.5171031746	0.0437334040	0	0.1317770167	0.4828968254	0.0555819693	0	23.00	23.0014839868	150	104
20251204	110815	0.0358861301	0.5170982143	0.0437795615	0	0.1317765411	0.4829017857	0.0555592746	0	23.00	22.9999430294	150	104
20251204	110830	0.0358856545	0.5170932540	0.0437588159	0	0.1317760654	0.4829067460	0.0555529153	0	23.00	22.9978676019	150	104
20251204	110845	0.0358851788	0.5170882937	0.0437601699	0	0.1317755898	0.4829117063	0.0555357861	0	23.00	22.9950637932	150	104
20251204	110900	0.0358847032	0.5170833333	0.0437561141	0	0.1317751142	0.4829166667	0.0555537738	0	23.00	22.9979059510	150	104
20251204	110915	0.0358842275	0.5170783730	0.0437387246	0	0.1317746385	0.4829216270	0.0555371382	0	22.99	22.9942651182	150	104
20251204	110930	0.0358837519	0.5170734127	0.0437295302	0	0.1317741629	0.4829265873	0.0555132618	0	22.99	22.9898068220	150	104
20251204	110945	0.0358832763	0.5170684524	0.0437222997	0	0.1317736872	0.4829315476	0.0555233258	0	22.99	22.9911596958	150	104
20251204	111000	0.0358828006	0.5170634921	0.0436445755	0	0.1317732116	0.4829365079	0.0554926236	0	22.98	22.9821858269	150	104
20251204	111015	0.0358823250	0.5170585317	0.0436722876	0	0.1317727359	0.4829414683	0.0555315675	0	22.99	22.9901187794	150	104
20251204	111030	0.0358818493	0.5170535714	0.0436272761	0	0.1317722603	0.4829464286	0.0555495231	0	22.99	22.9909459605	150	104
20251204	111045	0.0358813737	0.5170486111	0.0435877954	0	0.1317717846	0.4829513889	0.0555132121	0	22.98	22.9829055227	150	104
20251204	111100	0.0358808980	0.5170436508	0.0435465555	0	0.1317713090	0.4829563492	0.0554922705	0	22.98	22.9773655773	150	104
20251204	111115	0.0358804224	0.5170386905	0.0435566753	0	0.1317708333	0.4829613095	0.0555102802	0	22.98	22.9809102053	150	104
20251204	111130	0.0358799467	0.5170337302	0.0436037281	0	0.1317703577	0.4829662698	0.0555078207	0	22.98	22.9828198163	150	104
20251204	111145	0.0358794711	0.5170287698	0.0436074045	0	0.1317698820	0.4829712302	0.0555266115	0	22.99	22.9861787896	150	104
20251204	111200	0.0358789954	0.5170238095	0.0436038078	0	0.1317694064	0.4829761905	0.0555270546	0	22.99	22.9860902214	150	104
20251204	111215	0.0358785198	0.5170188492	0.0436270040	0	0.1317689307	0.4829811508	0.0555233867	0	22.99	22.9866245666	150	104
20251204	111230	0.0358780441	0.5170138889	0.0435998457	0	0.1317684551	0.4829861111	0.0555041702	0	22.98	22.9820676734	150	104
20251204	111245	0.0358775685	0.5170089286	0.0435539669	0	0.1317679795	0.4829910714	0.0554965940	0	22.98	22.9785518423	150	104
20251204	111300	0.0358770928	0.5170039683	0.0435269996	0	0.1317675038	0.4829960317	0.0554892282	0	22.98	22.9759998178	150	104
20251204	111315	0.0358766172	0.5169990079	0.0435577678	0	0.1317670282	0.4830009921	0.0555036642	0	22.98	22.9799565157	150	104
20251204	111330	0.0358761416	0.5169940476	0.0435498657	0	0.1317665525	0.4830059524	0.0554982267	0	22.98	22.9786657727	150	104
20251204	111345	0.0358756659	0.5169890873	0.0435434199	0	0.1317660769	0.4830109127	0.0554989502	0	22.98	22.9784845767	150	104
20251204	111400	0.0358751903	0.5169841270	0.0435484718	0	0.1317656012	0.4830158730	0.0554884348	0	22.98	22.9769742102	150	104
20251204	111415	0.0358747146	0.5169791667	0.0435658543	0	0.1317651256	0.4830208333	0.0555000318	0	22.98	22.9797951412	150	104
20251204	111430	0.0358742390	0.5169742063	0.0435613452	0	0.1317646499	0.4830257937	0.0555009366	0	22.98	22.9797396096	150	104
20251204	111445	0.0358737633	0.5169692460	0.0435687979	0	0.1317641743	0.4830307540	0.0555001652	0	22.98	22.9799889180	150	104
20251204	111500	0.0358732877	0.5169642857	0.0435929650	0	0.1317636986	0.4830357143	0.0554930430	0	22.98	22.9799887525	150	104
20251204	111515	0.0358728120	0.5169593254	0.0435996881	0	0.1317632230	0.4830406746	0.0554811218	0	22.98	22.9783235166	150	104
20251204	111530	0.0358723364	0.5169543651	0.0436018777	0	0.1317627473	0.4830456349	0.0555001870	0	22.98	22.9816566169	150	104
20251204	111545	0.0358718607	0.5169494048	0.0435975584	0	0.1317622717	0.4830505952	0.0554971366	0	22.98	22.9809440082	150	104
20251204	111600	0.0358713851	0.5169444444	0.0435856933	0	0.1317617960	0.4830555556	0.0555011911	0	22.98	22.9810580541	150	104
20251204	111615	0.0358709094	0.5169394841	0.0436055381	0	0.1317613204	0.4830605159	0.0555010073	0	22.98	22.9820145360	150	104
20251204	111630	0.0358704338	0.5169345238	0.0435702792	0	0.1317608447	0.4830654762	0.0554944264	0	22.98	22.9791883666	150	104
20251204	111645	0.0358699581	0.5169295635	0.0435692309	0	0.1317603691	0.4830704365	0.0554946367	0	22.98	22.9791857276	150	104
20251204	111700	0.0358694825	0.5169246032	0.0435233284	0	0.1317598935	0.4830753968	0.0554870561	0	22.98	22.9756683045	150	104
20251204	111715	0.0358690068	0.5169196429	0.0434824590	0	0.1317594178	0.4830803571	0.0554998708	0	22.98	22.9758349963	150	104
20251204	111730	0.0358685312	0.5169146825	0.0434851873	0	0.1317589422	0.4830853175	0.0554870983	0	22.97	22.9738297873	150	104
