date	time	bid	ask	rpt_px	mid
20251204	131115	27810.00	27813.00	27811.00	27811.50
20251204	131130	27812.00	27815.00	0.00	27813.50
20251204	131145	27806.00	27810.00	0.00	27808.00
20251204	131200	27805.00	27809.00	0.00	27807.00
20251204	131215	27802.00	27805.00	0.00	27803.50
20251204	131230	27801.00	27805.00	0.00	27803.00
20251204	131245	27803.00	27806.00	0.00	27804.50
20251204	131300	27803.00	27806.00	0.00	27804.50
20251204	131315	27801.00	27805.00	0.00	27803.00
20251204	131330	27800.00	27803.00	0.00	27801.50
20251204	131345	27805.00	27809.00	0.00	27807.00
20251204	131400	27804.00	27808.00	0.00	27806.00
20251204	131415	27805.00	27808.00	0.00	27806.50
20251204	131430	27808.00	27810.00	27808.00	27809.00
20251204	131445	27812.00	27815.00	27811.00	27813.50
20251204	131500	27812.00	27815.00	27815.00	27813.50
20251204	131515	27817.00	27819.00	27815.00	27818.00
20251204	131530	27816.00	27819.00	0.00	27817.50
20251204	131545	27816.00	27820.00	0.00	27818.00
20251204	131600	27812.00	27816.00	27815.00	27814.00
20251204	131615	27813.00	27816.00	0.00	27814.50
20251204	131630	27816.00	27819.00	0.00	27817.50
20251204	131645	27816.00	27819.00	0.00	27817.50
20251204	131700	27807.00	27810.00	0.00	27808.50
20251204	131715	27808.00	27811.00	0.00	27809.50
20251204	131730	27804.00	27807.00	0.00	27805.50
20251204	131745	27805.00	27808.00	0.00	27806.50
20251204	131800	27808.00	27811.00	27805.00	27809.50
20251204	131815	27806.00	27809.00	0.00	27807.50
20251204	131830	27804.00	27807.00	0.00	27805.50
20251204	131845	27804.00	27807.00	0.00	27805.50
20251204	131900	27803.00	27806.00	0.00	27804.50
20251204	131915	27804.00	27807.00	0.00	27805.50
20251204	131930	27806.00	27810.00	0.00	27808.00
20251204	131945	27805.00	27808.00	0.00	27806.50
20251204	132000	27806.00	27810.00	27807.00	27808.00
20251204	132015	27808.00	27811.00	0.00	27809.50
20251204	132030	27810.00	27814.00	0.00	27812.00
20251204	132045	27812.00	27815.00	0.00	27813.50
20251204	132100	27812.00	27815.00	0.00	27813.50
20251204	132115	27815.00	27817.00	0.00	27816.00
20251204	132130	27816.00	27819.00	0.00	27817.50
20251204	132145	27815.00	27818.00	0.00	27816.50
20251204	132200	27814.00	27817.00	27814.00	27815.50
20251204	132215	27814.00	27817.00	27814.00	27815.50
20251204	132230	27811.00	27814.00	0.00	27812.50
20251204	132245	27811.00	27814.00	0.00	27812.50
20251204	132300	27813.00	27816.00	0.00	27814.50
20251204	132315	27815.00	27818.00	0.00	27816.50
20251204	132330	27816.00	27819.00	0.00	27817.50
20251204	132345	27817.00	27820.00	0.00	27818.50
20251204	132400	27816.00	27818.00	0.00	27817.00
20251204	132415	27814.00	27816.00	27816.00	27815.00
20251204	132430	27813.00	27816.00	27814.00	27814.50
20251204	132445	27815.00	27819.00	0.00	27817.00
20251204	132500	27812.00	27816.00	27814.00	27814.00
20251204	132515	27820.00	27823.00	27820.00	27821.50
20251204	132530	27823.00	27826.00	0.00	27824.50
20251204	132545	27822.00	27825.00	27823.00	27823.50
20251204	132600	27822.00	27825.00	0.00	27823.50
20251204	132615	27817.00	27820.00	0.00	27818.50
20251204	132630	27819.00	27822.00	0.00	27820.50
20251204	132645	27817.00	27820.00	0.00	27818.50
20251204	132700	27817.00	27820.00	0.00	27818.50
20251204	132715	27818.00	27822.00	0.00	27820.00
20251204	132730	27819.00	27821.00	0.00	27820.00
20251204	132745	27818.00	27820.00	0.00	27819.00
20251204	132800	27817.00	27820.00	27821.00	27818.50
20251204	132815	27816.00	27820.00	0.00	27818.00
20251204	132830	27817.00	27820.00	0.00	27818.50
20251204	132845	27817.00	27821.00	27820.00	27819.00
20251204	132900	27817.00	27820.00	0.00	27818.50
20251204	132915	27819.00	27823.00	0.00	27821.00
20251204	132930	27820.00	27823.00	27819.00	27821.50
20251204	132945	27818.00	27820.00	0.00	27819.00
20251204	133000	27812.00	27815.00	27818.00	27813.50
20251204	133015	27828.00	27832.00	27830.00	27830.00
20251204	133030	27831.00	27834.00	0.00	27832.50
20251204	133045	27831.00	27835.00	27830.00	27833.00
20251204	133100	27831.00	27834.00	0.00	27832.50
20251204	133115	27830.00	27833.00	27835.00	27831.50
20251204	133130	27833.00	27836.00	0.00	27834.50
20251204	133145	27832.00	27836.00	0.00	27834.00
20251204	133200	27832.00	27836.00	0.00	27834.00
20251204	133215	27831.00	27835.00	0.00	27833.00
20251204	133230	27827.00	27831.00	0.00	27829.00
20251204	133245	27832.00	27836.00	27830.00	27834.00
20251204	133300	27834.00	27837.00	0.00	27835.50
20251204	133315	27832.00	27836.00	0.00	27834.00
20251204	133330	27833.00	27836.00	0.00	27834.50
20251204	133345	27830.00	27834.00	27832.00	27832.00
20251204	133400	27830.00	27832.00	0.00	27831.00
20251204	133415	27827.00	27830.00	27829.00	27828.50
20251204	133430	27830.00	27834.00	27827.00	27832.00
20251204	133445	27831.00	27835.00	0.00	27833.00
20251204	133500	27831.00	27835.00	0.00	27833.00
20251204	133515	27825.00	27829.00	27827.00	27827.00
20251204	133530	27826.00	27831.00	27828.00	27828.50
20251204	133545	27832.00	27837.00	0.00	27834.50
20251204	133600	27830.00	27835.00	0.00	27832.50
20251204	133615	27835.00	27838.00	0.00	27836.50
20251204	133630	27837.00	27840.00	27838.00	27838.50
20251204	133645	27844.00	27848.00	27843.00	27846.00
20251204	133700	27843.00	27847.00	0.00	27845.00
20251204	133715	27841.00	27845.00	27843.00	27843.00
20251204	133730	27843.00	27847.00	0.00	27845.00
20251204	133745	27843.00	27844.00	0.00	27843.50
20251204	133800	27838.00	27841.00	27838.00	27839.50
20251204	133815	27835.00	27838.00	27838.00	27836.50
20251204	133830	27837.00	27840.00	27837.00	27838.50
20251204	133845	27837.00	27840.00	0.00	27838.50
20251204	133900	27835.00	27838.00	0.00	27836.50
20251204	133915	27835.00	27837.00	0.00	27836.00
20251204	133930	27835.00	27839.00	0.00	27837.00
20251204	133945	27835.00	27836.00	0.00	27835.50
20251204	134000	27833.00	27836.00	27834.00	27834.50
20251204	134015	27832.00	27835.00	27833.00	27833.50
20251204	134030	27830.00	27834.00	27831.00	27832.00
20251204	134045	27827.00	27831.00	27828.00	27829.00
20251204	134100	27827.00	27832.00	0.00	27829.50
20251204	134115	27828.00	27831.00	0.00	27829.50
20251204	134130	27828.00	27831.00	0.00	27829.50
20251204	134145	27830.00	27835.00	0.00	27832.50
20251204	134200	27829.00	27834.00	0.00	27831.50
20251204	134215	27829.00	27834.00	27834.00	27831.50
20251204	134230	27828.00	27833.00	0.00	27830.50
20251204	134245	27829.00	27833.00	0.00	27831.00
20251204	134300	27829.00	27833.00	27833.00	27831.00
20251204	134315	27828.00	27832.00	0.00	27830.00
20251204	134330	27828.00	27831.00	0.00	27829.50
20251204	134345	27828.00	27832.00	0.00	27830.00
20251204	134400	27828.00	27832.00	27831.00	27830.00
20251204	134415	27826.00	27831.00	27826.00	27828.50
20251204	134430	27829.00	27833.00	0.00	27831.00
20251204	134445	27828.00	27833.00	27828.00	27830.50
20251204	134500	27826.00	27830.00	27828.00	27828.00
