date	time	bid	ask	rpt_px	mid
20251204	130400	27763.00	27764.00	27764.00	27763.50
20251204	130415	27764.00	27765.00	27766.00	27764.50
20251204	130430	27766.00	27769.00	27768.00	27767.50
20251204	130445	27768.00	27770.00	27770.00	27769.00
20251204	130500	27769.00	27771.00	27771.00	27770.00
20251204	130515	27774.00	27775.00	27774.00	27774.50
20251204	130530	27777.00	27778.00	27778.00	27777.50
20251204	130545	27773.00	27775.00	27774.00	27774.00
20251204	130600	27774.00	27776.00	27776.00	27775.00
20251204	130615	27771.00	27774.00	27772.00	27772.50
20251204	130630	27771.00	27773.00	27773.00	27772.00
20251204	130645	27770.00	27772.00	27772.00	27771.00
20251204	130700	27768.00	27770.00	27768.00	27769.00
20251204	130715	27764.00	27766.00	27766.00	27765.00
20251204	130730	27763.00	27766.00	27765.00	27764.50
20251204	130745	27766.00	27768.00	27769.00	27767.00
20251204	130800	27768.00	27770.00	27770.00	27769.00
20251204	130815	27768.00	27771.00	27770.00	27769.50
20251204	130830	27768.00	27769.00	27770.00	27768.50
20251204	130845	27770.00	27772.00	27771.00	27771.00
20251204	130900	27770.00	27772.00	27772.00	27771.00
20251204	130915	27771.00	27773.00	27771.00	27772.00
20251204	130930	27772.00	27774.00	27772.00	27773.00
20251204	130945	27774.00	27775.00	27774.00	27774.50
20251204	131000	27770.00	27773.00	27773.00	27771.50
20251204	131015	27773.00	27775.00	27773.00	27774.00
20251204	131030	27774.00	27775.00	27775.00	27774.50
20251204	131045	27779.00	27780.00	27780.00	27779.50
20251204	131100	27779.00	27780.00	27779.00	27779.50
20251204	131115	27780.00	27782.00	27780.00	27781.00
20251204	131130	27782.00	27783.00	27783.00	27782.50
20251204	131145	27776.00	27778.00	27778.00	27777.00
20251204	131200	27775.00	27777.00	27777.00	27776.00
20251204	131215	27772.00	27773.00	27773.00	27772.50
20251204	131230	27771.00	27773.00	27772.00	27772.00
20251204	131245	27773.00	27775.00	27773.00	27774.00
20251204	131300	27773.00	27774.00	27774.00	27773.50
20251204	131315	27771.00	27773.00	27773.00	27772.00
20251204	131330	27770.00	27771.00	27773.00	27770.50
20251204	131345	27775.00	27777.00	27776.00	27776.00
20251204	131400	27774.00	27776.00	27775.00	27775.00
20251204	131415	27775.00	27778.00	27777.00	27776.50
20251204	131430	27778.00	27780.00	27780.00	27779.00
20251204	131445	27782.00	27783.00	27782.00	27782.50
20251204	131500	27782.00	27784.00	27784.00	27783.00
20251204	131515	27787.00	27788.00	27788.00	27787.50
20251204	131530	27786.00	27788.00	27789.00	27787.00
20251204	131545	27786.00	27788.00	27788.00	27787.00
20251204	131600	27782.00	27784.00	27785.00	27783.00
20251204	131615	27783.00	27785.00	27783.00	27784.00
20251204	131630	27786.00	27788.00	27788.00	27787.00
20251204	131645	27786.00	27788.00	27788.00	27787.00
20251204	131700	27777.00	27779.00	27778.00	27778.00
20251204	131715	27778.00	27780.00	27779.00	27779.00
20251204	131730	27774.00	27776.00	27775.00	27775.00
20251204	131745	27775.00	27777.00	27776.00	27776.00
20251204	131800	27778.00	27780.00	27779.00	27779.00
20251204	131815	27776.00	27778.00	27778.00	27777.00
20251204	131830	27774.00	27776.00	27776.00	27775.00
20251204	131845	27774.00	27776.00	27775.00	27775.00
20251204	131900	27773.00	27775.00	27773.00	27774.00
20251204	131915	27774.00	27776.00	27775.00	27775.00
20251204	131930	27776.00	27779.00	27778.00	27777.50
20251204	131945	27775.00	27777.00	27775.00	27776.00
20251204	132000	27776.00	27779.00	27779.00	27777.50
20251204	132015	27778.00	27780.00	27781.00	27779.00
20251204	132030	27780.00	27783.00	27782.00	27781.50
20251204	132045	27782.00	27784.00	27784.00	27783.00
20251204	132100	27782.00	27784.00	27784.00	27783.00
20251204	132115	27785.00	27786.00	27786.00	27785.50
20251204	132130	27786.00	27788.00	27787.00	27787.00
20251204	132145	27785.00	27787.00	27787.00	27786.00
20251204	132200	27783.00	27786.00	27784.00	27784.50
20251204	132215	27784.00	27786.00	27785.00	27785.00
20251204	132230	27781.00	27783.00	27782.00	27782.00
20251204	132245	27781.00	27783.00	27782.00	27782.00
20251204	132300	27783.00	27785.00	27785.00	27784.00
20251204	132315	27785.00	27787.00	27786.00	27786.00
20251204	132330	27786.00	27788.00	27788.00	27787.00
20251204	132345	27787.00	27789.00	27789.00	27788.00
20251204	132400	27786.00	27787.00	27788.00	27786.50
20251204	132415	27783.00	27785.00	27785.00	27784.00
20251204	132430	27783.00	27785.00	27783.00	27784.00
20251204	132445	27785.00	27787.00	27785.00	27786.00
20251204	132500	27782.00	27785.00	27785.00	27783.50
20251204	132515	27790.00	27791.00	27791.00	27790.50
20251204	132530	27793.00	27794.00	27794.00	27793.50
20251204	132545	27792.00	27793.00	27792.00	27792.50
20251204	132600	27792.00	27793.00	27792.00	27792.50
20251204	132615	27787.00	27788.00	27788.00	27787.50
20251204	132630	27789.00	27790.00	27789.00	27789.50
20251204	132645	27787.00	27788.00	27786.00	27787.50
20251204	132700	27787.00	27788.00	27787.00	27787.50
20251204	132715	27788.00	27790.00	27789.00	27789.00
20251204	132730	27789.00	27790.00	27790.00	27789.50
20251204	132745	27788.00	27790.00	27788.00	27789.00
20251204	132800	27787.00	27789.00	27788.00	27788.00
20251204	132815	27786.00	27788.00	27787.00	27787.00
20251204	132830	27787.00	27789.00	27789.00	27788.00
20251204	132845	27787.00	27789.00	27788.00	27788.00
20251204	132900	27787.00	27788.00	27787.00	27787.50
20251204	132915	27789.00	27791.00	27789.00	27790.00
20251204	132930	27790.00	27791.00	27791.00	27790.50
20251204	132945	27787.00	27788.00	27788.00	27787.50
20251204	133000	27782.00	27784.00	27784.00	27783.00
20251204	133015	27798.00	27800.00	27799.00	27799.00
20251204	133030	27801.00	27802.00	27801.00	27801.50
20251204	133045	27801.00	27803.00	27803.00	27802.00
20251204	133100	27801.00	27802.00	27801.00	27801.50
20251204	133115	27800.00	27801.00	27801.00	27800.50
20251204	133130	27803.00	27804.00	27804.00	27803.50
20251204	133145	27802.00	27804.00	27804.00	27803.00
20251204	133200	27802.00	27804.00	27804.00	27803.00
20251204	133215	27801.00	27803.00	27801.00	27802.00
20251204	133230	27797.00	27799.00	27798.00	27798.00
20251204	133245	27802.00	27804.00	27802.00	27803.00
20251204	133300	27804.00	27805.00	27806.00	27804.50
20251204	133315	27802.00	27804.00	27804.00	27803.00
20251204	133330	27803.00	27804.00	27804.00	27803.50
20251204	133345	27800.00	27802.00	27802.00	27801.00
20251204	133400	27799.00	27800.00	27800.00	27799.50
20251204	133415	27797.00	27798.00	27797.00	27797.50
20251204	133430	27800.00	27802.00	27801.00	27801.00
20251204	133445	27801.00	27803.00	27802.00	27802.00
20251204	133500	27801.00	27803.00	27802.00	27802.00
20251204	133515	27794.00	27796.00	27794.00	27795.00
20251204	133530	27796.00	27798.00	27797.00	27797.00
20251204	133545	27802.00	27804.00	27802.00	27803.00
20251204	133600	27800.00	27802.00	27803.00	27801.00
20251204	133615	27805.00	27807.00	27806.00	27806.00
20251204	133630	27807.00	27808.00	27808.00	27807.50
20251204	133645	27814.00	27816.00	27815.00	27815.00
20251204	133700	27813.00	27815.00	27815.00	27814.00
20251204	133715	27811.00	27814.00	27813.00	27812.50
20251204	133730	27813.00	27815.00	27815.00	27814.00
20251204	133745	27812.00	27813.00	27813.00	27812.50
20251204	133800	27808.00	27809.00	27808.00	27808.50
20251204	133815	27805.00	27807.00	27806.00	27806.00
20251204	133830	27807.00	27808.00	27807.00	27807.50
20251204	133845	27807.00	27808.00	27807.00	27807.50
20251204	133900	27805.00	27806.00	27805.00	27805.50
20251204	133915	27804.00	27805.00	27805.00	27804.50
20251204	133930	27805.00	27807.00	27806.00	27806.00
20251204	133945	27803.00	27804.00	27804.00	27803.50
20251204	134000	27802.00	27804.00	27801.00	27803.00
20251204	134015	27801.00	27803.00	27802.00	27802.00
20251204	134030	27798.00	27801.00	27799.00	27799.50
20251204	134045	27797.00	27798.00	27797.00	27797.50
20251204	134100	27797.00	27799.00	27799.00	27798.00
20251204	134115	27796.00	27798.00	27796.00	27797.00
20251204	134130	27795.00	27798.00	27795.00	27796.50
20251204	134145	27800.00	27802.00	27800.00	27801.00
20251204	134200	27799.00	27801.00	27800.00	27800.00
20251204	134215	27799.00	27801.00	27800.00	27800.00
20251204	134230	27798.00	27800.00	27798.00	27799.00
20251204	134245	27799.00	27800.00	27800.00	27799.50
20251204	134300	27799.00	27800.00	27799.00	27799.50
20251204	134315	27797.00	27799.00	27799.00	27798.00
20251204	134330	27797.00	27798.00	27797.00	27797.50
20251204	134345	27798.00	27799.00	27799.00	27798.50
20251204	134400	27798.00	27799.00	27799.00	27798.50
20251204	134415	27796.00	27798.00	27798.00	27797.00
20251204	134430	27799.00	27800.00	27801.00	27799.50
20251204	134445	27798.00	27800.00	27798.00	27799.00
20251204	134500	27796.00	27799.00	27799.00	27797.50
