date	time	bid	ask	rpt_px	mid
20251218	131130	27673.00	27678.00	0.00	27675.50
20251218	131145	27673.00	27679.00	0.00	27676.00
20251218	131200	27670.00	27676.00	0.00	27673.00
20251218	131215	27673.00	27680.00	0.00	27676.50
20251218	131230	27675.00	27682.00	27675.00	27678.50
20251218	131245	27674.00	27680.00	0.00	27677.00
20251218	131300	27680.00	27685.00	0.00	27682.50
20251218	131315	27680.00	27686.00	0.00	27683.00
20251218	131330	27680.00	27687.00	0.00	27683.50
20251218	131345	27681.00	27687.00	0.00	27684.00
20251218	131400	27678.00	27684.00	0.00	27681.00
20251218	131415	27674.00	27680.00	0.00	27677.00
20251218	131430	27674.00	27680.00	0.00	27677.00
20251218	131445	27670.00	27676.00	0.00	27673.00
20251218	131500	27672.00	27678.00	0.00	27675.00
20251218	131515	27668.00	27674.00	0.00	27671.00
20251218	131530	27667.00	27673.00	27668.00	27670.00
20251218	131545	27668.00	27674.00	0.00	27671.00
20251218	131600	27667.00	27674.00	0.00	27670.50
20251218	131615	27664.00	27670.00	0.00	27667.00
20251218	131630	27669.00	27675.00	0.00	27672.00
20251218	131645	27668.00	27674.00	0.00	27671.00
20251218	131700	27658.00	27663.00	27656.00	27660.50
20251218	131715	27654.00	27659.00	0.00	27656.50
20251218	131730	27666.00	27671.00	0.00	27668.50
20251218	131745	27659.00	27664.00	0.00	27661.50
20251218	131800	27656.00	27662.00	0.00	27659.00
20251218	131815	27665.00	27671.00	27663.00	27668.00
20251218	131830	27662.00	27667.00	0.00	27664.50
20251218	131845	27664.00	27669.00	0.00	27666.50
20251218	131900	27668.00	27673.00	0.00	27670.50
20251218	131915	27666.00	27672.00	0.00	27669.00
20251218	131930	27670.00	27675.00	0.00	27672.50
20251218	131945	27669.00	27675.00	0.00	27672.00
20251218	132000	27670.00	27675.00	0.00	27672.50
20251218	132015	27670.00	27676.00	0.00	27673.00
20251218	132030	27667.00	27672.00	0.00	27669.50
20251218	132045	27666.00	27670.00	0.00	27668.00
20251218	132100	27660.00	27666.00	0.00	27663.00
20251218	132115	27666.00	27672.00	0.00	27669.00
20251218	132130	27668.00	27674.00	0.00	27671.00
20251218	132145	27667.00	27670.00	0.00	27668.50
20251218	132200	27670.00	27675.00	27670.00	27672.50
20251218	132215	27670.00	27676.00	0.00	27673.00
20251218	132230	27672.00	27678.00	0.00	27675.00
20251218	132245	27673.00	27678.00	0.00	27675.50
20251218	132300	27672.00	27678.00	0.00	27675.00
20251218	132315	27674.00	27680.00	0.00	27677.00
20251218	132330	27676.00	27682.00	0.00	27679.00
20251218	132345	27676.00	27682.00	0.00	27679.00
20251218	132400	27679.00	27684.00	0.00	27681.50
20251218	132415	27674.00	27681.00	0.00	27677.50
20251218	132430	27672.00	27679.00	0.00	27675.50
20251218	132445	27676.00	27678.00	0.00	27677.00
20251218	132500	27668.00	27674.00	0.00	27671.00
20251218	132515	27667.00	27673.00	0.00	27670.00
20251218	132530	27665.00	27671.00	0.00	27668.00
20251218	132545	27656.00	27662.00	27660.00	27659.00
20251218	132600	27654.00	27659.00	0.00	27656.50
20251218	132615	27655.00	27661.00	0.00	27658.00
20251218	132630	27654.00	27660.00	0.00	27657.00
20251218	132645	27652.00	27658.00	0.00	27655.00
20251218	132700	27655.00	27661.00	0.00	27658.00
20251218	132715	27653.00	27659.00	0.00	27656.00
20251218	132730	27656.00	27661.00	0.00	27658.50
20251218	132745	27659.00	27664.00	27661.00	27661.50
20251218	132800	27655.00	27660.00	0.00	27657.50
20251218	132815	27656.00	27662.00	0.00	27659.00
20251218	132830	27655.00	27661.00	0.00	27658.00
20251218	132845	27654.00	27661.00	0.00	27657.50
20251218	132900	27650.00	27655.00	0.00	27652.50
20251218	132915	27656.00	27661.00	0.00	27658.50
20251218	132930	27663.00	27670.00	27667.00	27666.50
20251218	132945	27662.00	27668.00	0.00	27665.00
20251218	133000	27661.00	27668.00	0.00	27664.50
20251218	133015	27662.00	27668.00	0.00	27665.00
20251218	133030	27662.00	27668.00	0.00	27665.00
20251218	133045	27667.00	27673.00	0.00	27670.00
20251218	133100	27671.00	27676.00	0.00	27673.50
20251218	133115	27671.00	27676.00	0.00	27673.50
20251218	133130	27674.00	27681.00	27678.00	27677.50
20251218	133145	27674.00	27680.00	0.00	27677.00
20251218	133200	27669.00	27675.00	0.00	27672.00
20251218	133215	27671.00	27676.00	0.00	27673.50
20251218	133230	27671.00	27676.00	0.00	27673.50
20251218	133245	27670.00	27675.00	0.00	27672.50
20251218	133300	27666.00	27672.00	0.00	27669.00
20251218	133315	27667.00	27673.00	0.00	27670.00
20251218	133330	27668.00	27674.00	0.00	27671.00
20251218	133345	27668.00	27674.00	0.00	27671.00
20251218	133400	27668.00	27673.00	0.00	27670.50
20251218	133415	27666.00	27672.00	0.00	27669.00
20251218	133430	27664.00	27669.00	0.00	27666.50
20251218	133445	27666.00	27671.00	0.00	27668.50
20251218	133500	27663.00	27669.00	0.00	27666.00
20251218	133515	27662.00	27667.00	0.00	27664.50
20251218	133530	27661.00	27667.00	0.00	27664.00
20251218	133545	27662.00	27667.00	0.00	27664.50
20251218	133600	27666.00	27671.00	0.00	27668.50
20251218	133615	27666.00	27671.00	0.00	27668.50
20251218	133630	27664.00	27670.00	0.00	27667.00
20251218	133645	27660.00	27666.00	0.00	27663.00
20251218	133700	27659.00	27665.00	0.00	27662.00
20251218	133715	27659.00	27664.00	0.00	27661.50
20251218	133730	27659.00	27664.00	27659.00	27661.50
20251218	133745	27658.00	27663.00	0.00	27660.50
20251218	133800	27658.00	27663.00	0.00	27660.50
20251218	133815	27658.00	27663.00	0.00	27660.50
20251218	133830	27658.00	27663.00	0.00	27660.50
20251218	133845	27658.00	27663.00	0.00	27660.50
20251218	133900	27660.00	27666.00	0.00	27663.00
20251218	133915	27664.00	27670.00	0.00	27667.00
20251218	133930	27665.00	27671.00	0.00	27668.00
20251218	133945	27668.00	27674.00	0.00	27671.00
20251218	134000	27668.00	27673.00	0.00	27670.50
20251218	134015	27671.00	27677.00	0.00	27674.00
20251218	134030	27674.00	27678.00	0.00	27676.00
20251218	134045	27675.00	27678.00	0.00	27676.50
20251218	134100	27678.00	27681.00	27678.00	27679.50
20251218	134115	27683.00	27685.00	27681.00	27684.00
20251218	134130	27683.00	27686.00	27684.00	27684.50
20251218	134145	27682.00	27685.00	0.00	27683.50
20251218	134200	27683.00	27684.00	0.00	27683.50
20251218	134215	27684.00	27687.00	27684.00	27685.50
20251218	134230	27683.00	27687.00	0.00	27685.00
20251218	134245	27687.00	27691.00	27688.00	27689.00
20251218	134300	27688.00	27691.00	0.00	27689.50
20251218	134315	27689.00	27695.00	27688.00	27692.00
20251218	134330	27692.00	27697.00	0.00	27694.50
20251218	134345	27699.00	27704.00	27701.00	27701.50
20251218	134400	27701.00	27706.00	0.00	27703.50
20251218	134415	27661.00	27668.00	27666.00	27664.50
20251218	134430	27667.00	27673.00	0.00	27670.00
20251218	134445	27663.00	27669.00	27665.00	27666.00
20251218	134500	27661.00	27668.00	27663.00	27664.50
