date	time	bid	ask	rpt_px	mid
20251218	130345	27597.00	27599.00	27597.00	27598.00
20251218	130400	27597.00	27600.00	27600.00	27598.50
20251218	130415	27597.00	27599.00	27598.00	27598.00
20251218	130430	27601.00	27603.00	27602.00	27602.00
20251218	130445	27599.00	27601.00	27600.00	27600.00
20251218	130500	27605.00	27607.00	27605.00	27606.00
20251218	130515	27601.00	27604.00	27602.00	27602.50
20251218	130530	27602.00	27604.00	27602.00	27603.00
20251218	130545	27600.00	27602.00	27601.00	27601.00
20251218	130600	27598.00	27600.00	27599.00	27599.00
20251218	130615	27601.00	27604.00	27602.00	27602.50
20251218	130630	27598.00	27600.00	27600.00	27599.00
20251218	130645	27596.00	27598.00	27597.00	27597.00
20251218	130700	27597.00	27600.00	27600.00	27598.50
20251218	130715	27598.00	27600.00	27598.00	27599.00
20251218	130730	27602.00	27605.00	27605.00	27603.50
20251218	130745	27610.00	27613.00	27612.00	27611.50
20251218	130800	27607.00	27609.00	27609.00	27608.00
20251218	130815	27605.00	27607.00	27607.00	27606.00
20251218	130830	27605.00	27608.00	27606.00	27606.50
20251218	130845	27605.00	27608.00	27605.00	27606.50
20251218	130900	27605.00	27608.00	27608.00	27606.50
20251218	130915	27605.00	27607.00	27606.00	27606.00
20251218	130930	27600.00	27601.00	27601.00	27600.50
20251218	130945	27599.00	27602.00	27601.00	27600.50
20251218	131000	27599.00	27602.00	27600.00	27600.50
20251218	131015	27602.00	27604.00	27604.00	27603.00
20251218	131030	27598.00	27600.00	27600.00	27599.00
20251218	131045	27602.00	27604.00	27603.00	27603.00
20251218	131100	27605.00	27606.00	27605.00	27605.50
20251218	131115	27604.00	27606.00	27605.00	27605.00
20251218	131130	27600.00	27601.00	27601.00	27600.50
20251218	131145	27600.00	27602.00	27602.00	27601.00
20251218	131200	27597.00	27599.00	27599.00	27598.00
20251218	131215	27600.00	27603.00	27603.00	27601.50
20251218	131230	27602.00	27605.00	27603.00	27603.50
20251218	131245	27601.00	27603.00	27603.00	27602.00
20251218	131300	27607.00	27609.00	27609.00	27608.00
20251218	131315	27607.00	27609.00	27609.00	27608.00
20251218	131330	27607.00	27610.00	27608.00	27608.50
20251218	131345	27608.00	27610.00	27609.00	27609.00
20251218	131400	27605.00	27607.00	27606.00	27606.00
20251218	131415	27601.00	27604.00	27602.00	27602.50
20251218	131430	27601.00	27603.00	27602.00	27602.00
20251218	131445	27597.00	27599.00	27598.00	27598.00
20251218	131500	27599.00	27601.00	27600.00	27600.00
20251218	131515	27595.00	27598.00	27598.00	27596.50
20251218	131530	27594.00	27597.00	27594.00	27595.50
20251218	131545	27594.00	27597.00	27597.00	27595.50
20251218	131600	27594.00	27597.00	27595.00	27595.50
20251218	131615	27590.00	27593.00	27594.00	27591.50
20251218	131630	27596.00	27598.00	27598.00	27597.00
20251218	131645	27595.00	27597.00	27597.00	27596.00
20251218	131700	27584.00	27586.00	27584.00	27585.00
20251218	131715	27580.00	27582.00	27580.00	27581.00
20251218	131730	27592.00	27594.00	27593.00	27593.00
20251218	131745	27585.00	27587.00	27585.00	27586.00
20251218	131800	27582.00	27585.00	27583.00	27583.50
20251218	131815	27591.00	27594.00	27593.00	27592.50
20251218	131830	27588.00	27590.00	27589.00	27589.00
20251218	131845	27590.00	27592.00	27590.00	27591.00
20251218	131900	27594.00	27597.00	27594.00	27595.50
20251218	131915	27592.00	27595.00	27594.00	27593.50
20251218	131930	27596.00	27598.00	27597.00	27597.00
20251218	131945	27595.00	27598.00	27598.00	27596.50
20251218	132000	27596.00	27598.00	27597.00	27597.00
20251218	132015	27596.00	27599.00	27599.00	27597.50
20251218	132030	27593.00	27595.00	27594.00	27594.00
20251218	132045	27592.00	27593.00	27594.00	27592.50
20251218	132100	27586.00	27589.00	27587.00	27587.50
20251218	132115	27592.00	27595.00	27594.00	27593.50
20251218	132130	27594.00	27597.00	27596.00	27595.50
20251218	132145	27593.00	27596.00	27596.00	27594.50
20251218	132200	27597.00	27598.00	27598.00	27597.50
20251218	132215	27597.00	27600.00	27599.00	27598.50
20251218	132230	27599.00	27601.00	27600.00	27600.00
20251218	132245	27600.00	27602.00	27601.00	27601.00
20251218	132300	27599.00	27601.00	27600.00	27600.00
20251218	132315	27601.00	27603.00	27601.00	27602.00
20251218	132330	27603.00	27606.00	27604.00	27604.50
20251218	132345	27603.00	27605.00	27604.00	27604.00
20251218	132400	27606.00	27608.00	27607.00	27607.00
20251218	132415	27601.00	27604.00	27603.00	27602.50
20251218	132430	27599.00	27602.00	27602.00	27600.50
20251218	132445	27603.00	27605.00	27603.00	27604.00
20251218	132500	27595.00	27597.00	27596.00	27596.00
20251218	132515	27594.00	27596.00	27595.00	27595.00
20251218	132530	27592.00	27594.00	27593.00	27593.00
20251218	132545	27583.00	27585.00	27585.00	27584.00
20251218	132600	27581.00	27582.00	27581.00	27581.50
20251218	132615	27582.00	27584.00	27581.00	27583.00
20251218	132630	27581.00	27583.00	27582.00	27582.00
20251218	132645	27578.00	27581.00	27579.00	27579.50
20251218	132700	27582.00	27584.00	27583.00	27583.00
20251218	132715	27580.00	27582.00	27581.00	27581.00
20251218	132730	27583.00	27585.00	27584.00	27584.00
20251218	132745	27586.00	27587.00	27586.00	27586.50
20251218	132800	27582.00	27583.00	27584.00	27582.50
20251218	132815	27583.00	27585.00	27584.00	27584.00
20251218	132830	27582.00	27584.00	27582.00	27583.00
20251218	132845	27581.00	27584.00	27582.00	27582.50
20251218	132900	27577.00	27578.00	27578.00	27577.50
20251218	132915	27583.00	27584.00	27584.00	27583.50
20251218	132930	27590.00	27593.00	27592.00	27591.50
20251218	132945	27589.00	27591.00	27589.00	27590.00
20251218	133000	27588.00	27591.00	27591.00	27589.50
20251218	133015	27589.00	27591.00	27590.00	27590.00
20251218	133030	27589.00	27591.00	27589.00	27590.00
20251218	133045	27594.00	27596.00	27595.00	27595.00
20251218	133100	27598.00	27599.00	27598.00	27598.50
20251218	133115	27598.00	27599.00	27599.00	27598.50
20251218	133130	27601.00	27604.00	27602.00	27602.50
20251218	133145	27601.00	27603.00	27601.00	27602.00
20251218	133200	27596.00	27598.00	27596.00	27597.00
20251218	133215	27598.00	27599.00	27598.00	27598.50
20251218	133230	27598.00	27599.00	27598.00	27598.50
20251218	133245	27597.00	27598.00	27598.00	27597.50
20251218	133300	27593.00	27595.00	27594.00	27594.00
20251218	133315	27594.00	27596.00	27594.00	27595.00
20251218	133330	27595.00	27597.00	27595.00	27596.00
20251218	133345	27595.00	27597.00	27596.00	27596.00
20251218	133400	27595.00	27596.00	27597.00	27595.50
20251218	133415	27593.00	27596.00	27594.00	27594.50
20251218	133430	27591.00	27592.00	27591.00	27591.50
20251218	133445	27593.00	27594.00	27594.00	27593.50
20251218	133500	27590.00	27592.00	27591.00	27591.00
20251218	133515	27589.00	27590.00	27590.00	27589.50
20251218	133530	27588.00	27590.00	27590.00	27589.00
20251218	133545	27589.00	27590.00	27590.00	27589.50
20251218	133600	27593.00	27594.00	27593.00	27593.50
20251218	133615	27593.00	27594.00	27594.00	27593.50
20251218	133630	27591.00	27593.00	27592.00	27592.00
20251218	133645	27587.00	27589.00	27587.00	27588.00
20251218	133700	27586.00	27588.00	27588.00	27587.00
20251218	133715	27586.00	27587.00	27586.00	27586.50
20251218	133730	27585.00	27587.00	27586.00	27586.00
20251218	133745	27583.00	27586.00	27584.00	27584.50
20251218	133800	27585.00	27586.00	27585.00	27585.50
20251218	133815	27584.00	27586.00	27584.00	27585.00
20251218	133830	27584.00	27586.00	27586.00	27585.00
20251218	133845	27584.00	27586.00	27586.00	27585.00
20251218	133900	27587.00	27589.00	27590.00	27588.00
20251218	133915	27591.00	27593.00	27592.00	27592.00
20251218	133930	27592.00	27594.00	27594.00	27593.00
20251218	133945	27595.00	27597.00	27596.00	27596.00
20251218	134000	27595.00	27596.00	27596.00	27595.50
20251218	134015	27598.00	27600.00	27599.00	27599.00
20251218	134030	27601.00	27603.00	27601.00	27602.00
20251218	134045	27602.00	27603.00	27602.00	27602.50
20251218	134100	27605.00	27606.00	27605.00	27605.50
20251218	134115	27607.00	27608.00	27608.00	27607.50
20251218	134130	27607.00	27609.00	27608.00	27608.00
20251218	134145	27606.00	27608.00	27608.00	27607.00
20251218	134200	27607.00	27608.00	27608.00	27607.50
20251218	134215	27609.00	27610.00	27610.00	27609.50
20251218	134230	27608.00	27610.00	27608.00	27609.00
20251218	134245	27612.00	27614.00	27612.00	27613.00
20251218	134300	27613.00	27614.00	27616.00	27613.50
20251218	134315	27615.00	27618.00	27618.00	27616.50
20251218	134330	27619.00	27622.00	27619.00	27620.50
20251218	134345	27626.00	27628.00	27627.00	27627.00
20251218	134400	27628.00	27631.00	27631.00	27629.50
20251218	134415	27588.00	27591.00	27590.00	27589.50
20251218	134430	27594.00	27596.00	27596.00	27595.00
20251218	134445	27590.00	27592.00	27589.00	27591.00
20251218	134500	27588.00	27592.00	27591.00	27590.00
