date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251218	112215	0.0000	27547.5000	27547.5000	27550.1510	27547.5000	27500.0000	2
20251218	112230	27549.0000	27558.5000	27558.5000	27557.3716	27558.5000	27500.0000	4
20251218	112245	0.0000	27554.0000	27554.0000	27549.8490	27554.0000	27500.0000	2
20251218	112300	27550.0000	27552.5000	27550.0000	27549.8490	27550.0000	27500.0000	1
20251218	112315	0.0000	27547.0000	27547.0000	27550.1510	27547.0000	27500.0000	2
20251218	112330	27550.0000	27552.0000	27550.0000	27550.1510	27550.0000	27500.0000	1
20251218	112345	0.0000	27551.0000	27551.0000	27550.1510	27551.0000	27500.0000	2
20251218	112400	0.0000	27554.5000	27554.5000	27549.8490	27554.5000	27500.0000	2
20251218	112415	0.0000	27555.0000	27555.0000	27549.8490	27555.0000	27500.0000	2
20251218	112430	0.0000	27552.0000	27552.0000	27552.3565	27552.0000	27500.0000	2
20251218	112445	0.0000	27557.5000	27557.5000	27552.3565	27557.5000	27500.0000	2
20251218	112500	0.0000	27558.5000	27558.5000	27552.3565	27558.5000	27500.0000	2
20251218	112515	0.0000	27552.0000	27552.0000	27552.3565	27552.0000	27500.0000	2
20251218	112530	0.0000	27551.0000	27551.0000	27552.3565	27551.0000	27500.0000	2
20251218	112545	0.0000	27551.0000	27551.0000	27552.3565	27551.0000	27500.0000	2
20251218	112600	0.0000	27558.0000	27558.0000	27552.3565	27558.0000	27500.0000	2
20251218	112615	0.0000	27561.0000	27561.0000	27559.8792	27561.0000	27500.0000	2
20251218	112630	0.0000	27558.5000	27558.5000	27552.3565	27558.5000	27500.0000	2
20251218	112645	0.0000	27552.5000	27552.5000	27552.3565	27552.5000	27500.0000	2
20251218	112700	0.0000	27553.0000	27553.0000	27552.3565	27553.0000	27500.0000	2
20251218	112715	0.0000	27550.5000	27550.5000	27552.3565	27550.5000	27500.0000	2
20251218	112730	27550.0000	27548.5000	27550.0000	27550.1510	27550.0000	27500.0000	1
20251218	112745	27546.0000	27544.5000	27546.0000	27547.6435	27546.0000	27500.0000	1
20251218	112800	0.0000	27546.5000	27546.5000	27550.1510	27546.5000	27500.0000	2
20251218	112815	0.0000	27548.5000	27548.5000	27550.1510	27548.5000	27500.0000	2
20251218	112830	0.0000	27550.5000	27550.5000	27549.8490	27550.5000	27500.0000	2
20251218	112845	0.0000	27552.5000	27552.5000	27549.8490	27552.5000	27500.0000	2
20251218	112900	0.0000	27551.5000	27551.5000	27549.8490	27551.5000	27500.0000	2
20251218	112915	0.0000	27560.5000	27560.5000	27557.3716	27560.5000	27500.0000	2
20251218	112930	0.0000	27555.5000	27555.5000	27552.3565	27555.5000	27500.0000	2
20251218	112945	0.0000	27551.5000	27551.5000	27552.3565	27551.5000	27500.0000	2
20251218	113000	0.0000	27555.5000	27555.5000	27552.3565	27555.5000	27500.0000	2
20251218	113015	27552.0000	27552.5000	27552.0000	27552.3565	27552.0000	27500.0000	1
20251218	113030	0.0000	27556.0000	27556.0000	27552.3565	27556.0000	27500.0000	2
20251218	113045	0.0000	27560.5000	27560.5000	27554.8641	27560.5000	27500.0000	2
20251218	113100	0.0000	27555.5000	27555.5000	27554.8641	27555.5000	27500.0000	2
20251218	113115	0.0000	27549.5000	27549.5000	27555.1661	27549.5000	27500.0000	2
20251218	113130	27547.0000	27548.5000	27547.0000	27550.1510	27547.0000	27500.0000	1
20251218	113145	0.0000	27554.5000	27554.5000	27552.3565	27554.5000	27500.0000	2
20251218	113200	0.0000	27560.5000	27560.5000	27557.3716	27560.5000	27500.0000	2
20251218	113215	27570.0000	27565.5000	27565.5000	27562.3867	27565.5000	27500.0000	4
20251218	113230	0.0000	27567.5000	27567.5000	27562.3867	27567.5000	27500.0000	2
20251218	113245	27563.0000	27564.5000	27563.0000	27559.8792	27563.0000	27500.0000	1
20251218	113300	0.0000	27561.5000	27561.5000	27554.8641	27561.5000	27500.0000	2
20251218	113315	0.0000	27558.0000	27558.0000	27554.8641	27558.0000	27500.0000	2
20251218	113330	27556.0000	27556.5000	27556.0000	27552.3565	27556.0000	27500.0000	1
20251218	113345	0.0000	27558.5000	27558.5000	27554.8641	27558.5000	27500.0000	2
20251218	113400	0.0000	27559.5000	27559.5000	27554.8641	27559.5000	27500.0000	2
20251218	113415	0.0000	27559.0000	27559.0000	27554.8641	27559.0000	27500.0000	2
20251218	113430	0.0000	27559.0000	27559.0000	27554.8641	27559.0000	27500.0000	2
20251218	113445	0.0000	27560.0000	27560.0000	27554.8641	27560.0000	27500.0000	2
20251218	113500	27558.0000	27564.0000	27564.0000	27559.8792	27564.0000	27500.0000	4
20251218	113515	0.0000	27566.5000	27566.5000	27564.8943	27566.5000	27500.0000	2
20251218	113530	27571.0000	27572.0000	27571.0000	27569.9094	27571.0000	27500.0000	1
20251218	113545	27590.0000	27586.0000	27586.0000	27582.4471	27586.0000	27500.0000	4
20251218	113600	0.0000	27588.5000	27588.5000	27584.9547	27588.5000	27500.0000	2
20251218	113615	0.0000	27587.0000	27587.0000	27584.9547	27587.0000	27500.0000	2
20251218	113630	0.0000	27590.0000	27590.0000	27589.9698	27590.0000	27500.0000	2
20251218	113645	27593.0000	27600.5000	27600.5000	27597.4924	27600.5000	27600.0000	4
20251218	113700	27601.0000	27597.5000	27597.5000	27597.4924	27597.5000	27500.0000	4
20251218	113715	0.0000	27601.0000	27601.0000	27597.4924	27601.0000	27600.0000	2
20251218	113730	0.0000	27600.0000	27600.0000	27597.4924	27600.0000	27600.0000	2
20251218	113745	0.0000	27595.0000	27595.0000	27594.9849	27595.0000	27500.0000	2
20251218	113800	27600.0000	27599.0000	27600.0000	27594.9849	27600.0000	27600.0000	1
20251218	113815	0.0000	27602.5000	27602.5000	27602.5076	27602.5000	27600.0000	2
20251218	113830	0.0000	27598.5000	27598.5000	27597.4924	27598.5000	27500.0000	2
20251218	113845	0.0000	27597.5000	27597.5000	27597.4924	27597.5000	27500.0000	2
20251218	113900	0.0000	27596.0000	27596.0000	27597.4924	27596.0000	27500.0000	2
20251218	113915	0.0000	27592.5000	27592.5000	27594.9849	27592.5000	27500.0000	2
20251218	113930	27586.0000	27586.0000	27586.0000	27589.9698	27586.0000	27500.0000	1
20251218	113945	27585.0000	27583.5000	27585.0000	27579.9396	27585.0000	27500.0000	1
20251218	114000	27583.0000	27582.5000	27583.0000	27579.9396	27583.0000	27500.0000	1
20251218	114015	0.0000	27580.5000	27580.5000	27579.9396	27580.5000	27500.0000	2
20251218	114030	0.0000	27578.5000	27578.5000	27579.9396	27578.5000	27500.0000	2
20251218	114045	0.0000	27579.0000	27579.0000	27579.9396	27579.0000	27500.0000	2
20251218	114100	27570.0000	27569.5000	27570.0000	27569.9094	27570.0000	27500.0000	1
20251218	114115	0.0000	27569.5000	27569.5000	27569.9094	27569.5000	27500.0000	2
20251218	114130	0.0000	27574.0000	27574.0000	27574.9245	27574.0000	27500.0000	2
20251218	114145	0.0000	27578.0000	27578.0000	27577.4320	27578.0000	27500.0000	2
20251218	114200	0.0000	27583.5000	27583.5000	27582.4471	27583.5000	27500.0000	2
20251218	114215	0.0000	27579.5000	27579.5000	27584.9547	27579.5000	27500.0000	2
20251218	114230	0.0000	27576.5000	27576.5000	27577.4320	27576.5000	27500.0000	2
20251218	114245	0.0000	27576.5000	27576.5000	27577.4320	27576.5000	27500.0000	2
20251218	114300	0.0000	27579.5000	27579.5000	27577.4320	27579.5000	27500.0000	2
20251218	114315	0.0000	27575.5000	27575.5000	27577.4321	27575.5000	27500.0000	2
20251218	114330	0.0000	27579.5000	27579.5000	27577.4321	27579.5000	27500.0000	2
20251218	114345	0.0000	27576.5000	27576.5000	27577.4321	27576.5000	27500.0000	2
20251218	114400	0.0000	27571.5000	27571.5000	27569.9094	27571.5000	27500.0000	2
20251218	114415	27570.0000	27564.0000	27564.0000	27564.8943	27564.0000	27500.0000	4
20251218	114430	0.0000	27558.0000	27558.0000	27559.8792	27558.0000	27500.0000	2
20251218	114445	0.0000	27557.0000	27557.0000	27559.8792	27557.0000	27500.0000	2
20251218	114500	0.0000	27555.5000	27555.5000	27557.3717	27555.5000	27500.0000	2
20251218	114515	0.0000	27554.0000	27554.0000	27554.8641	27554.0000	27500.0000	2
20251218	114530	0.0000	27558.5000	27558.5000	27557.3717	27558.5000	27500.0000	2
20251218	114545	0.0000	27562.0000	27562.0000	27559.8792	27562.0000	27500.0000	2
20251218	114600	0.0000	27557.5000	27557.5000	27559.8792	27557.5000	27500.0000	2
20251218	114615	0.0000	27560.5000	27560.5000	27559.8792	27560.5000	27500.0000	2
20251218	114630	0.0000	27561.5000	27561.5000	27559.8792	27561.5000	27500.0000	2
20251218	114645	0.0000	27564.0000	27564.0000	27559.8792	27564.0000	27500.0000	2
20251218	114700	0.0000	27565.0000	27565.0000	27559.8792	27565.0000	27500.0000	2
20251218	114715	0.0000	27564.5000	27564.5000	27559.8792	27564.5000	27500.0000	2
20251218	114730	0.0000	27563.5000	27563.5000	27559.8792	27563.5000	27500.0000	2
20251218	114745	0.0000	27558.0000	27558.0000	27559.8792	27558.0000	27500.0000	2
20251218	114800	0.0000	27562.0000	27562.0000	27559.8792	27562.0000	27500.0000	2
20251218	114815	0.0000	27567.5000	27567.5000	27567.4019	27567.5000	27500.0000	2
20251218	114830	0.0000	27568.5000	27568.5000	27567.4019	27568.5000	27500.0000	2
20251218	114845	0.0000	27570.0000	27570.0000	27569.9094	27570.0000	27500.0000	2
20251218	114900	0.0000	27570.5000	27570.5000	27569.9094	27570.5000	27500.0000	2
20251218	114915	0.0000	27576.0000	27576.0000	27572.4170	27576.0000	27500.0000	2
20251218	114930	0.0000	27577.5000	27577.5000	27577.4321	27577.5000	27500.0000	2
20251218	114945	0.0000	27579.0000	27579.0000	27577.4321	27579.0000	27500.0000	2
20251218	115000	0.0000	27583.0000	27583.0000	27582.4472	27583.0000	27500.0000	2
20251218	115015	0.0000	27585.5000	27585.5000	27582.4472	27585.5000	27500.0000	2
20251218	115030	0.0000	27585.0000	27585.0000	27589.9698	27585.0000	27500.0000	2
20251218	115045	0.0000	27588.5000	27588.5000	27584.9547	27588.5000	27500.0000	2
20251218	115100	27594.0000	27595.0000	27594.0000	27592.4774	27594.0000	27500.0000	1
20251218	115115	0.0000	27594.0000	27594.0000	27592.4774	27594.0000	27500.0000	2
20251218	115130	0.0000	27597.0000	27597.0000	27594.9849	27597.0000	27500.0000	2
20251218	115145	0.0000	27600.0000	27600.0000	27600.0000	27600.0000	27600.0000	2
20251218	115200	0.0000	27598.5000	27598.5000	27597.4925	27598.5000	27500.0000	2
20251218	115215	0.0000	27593.0000	27593.0000	27594.9849	27593.0000	27500.0000	2
20251218	115230	27595.0000	27594.0000	27595.0000	27594.9849	27595.0000	27500.0000	1
20251218	115245	0.0000	27594.0000	27594.0000	27594.9849	27594.0000	27500.0000	2
20251218	115300	0.0000	27593.0000	27593.0000	27594.9849	27593.0000	27500.0000	2
20251218	115315	0.0000	27594.0000	27594.0000	27594.9849	27594.0000	27500.0000	2
20251218	115330	0.0000	27594.0000	27594.0000	27594.9849	27594.0000	27500.0000	2
20251218	115345	0.0000	27595.5000	27595.5000	27594.9849	27595.5000	27500.0000	2
20251218	115400	0.0000	27595.5000	27595.5000	27594.9849	27595.5000	27500.0000	2
20251218	115415	0.0000	27595.0000	27595.0000	27594.9849	27595.0000	27500.0000	2
20251218	115430	0.0000	27593.0000	27593.0000	27594.9849	27593.0000	27500.0000	2
20251218	115445	0.0000	27593.0000	27593.0000	27594.9849	27593.0000	27500.0000	2
20251218	115500	27583.0000	27586.0000	27583.0000	27589.9698	27583.0000	27500.0000	1
20251218	115515	27584.0000	27588.5000	27588.5000	27584.9547	27588.5000	27500.0000	4
20251218	115530	0.0000	27591.5000	27591.5000	27594.9849	27591.5000	27500.0000	2
20251218	115545	0.0000	27591.0000	27591.0000	27592.4774	27591.0000	27500.0000	2
20251218	115600	0.0000	27590.0000	27590.0000	27592.4774	27590.0000	27500.0000	2
20251218	115615	0.0000	27594.0000	27594.0000	27594.9849	27594.0000	27500.0000	2
20251218	115630	0.0000	27596.0000	27596.0000	27597.4925	27596.0000	27500.0000	2
20251218	115645	0.0000	27592.0000	27592.0000	27597.4925	27592.0000	27500.0000	2
20251218	115700	0.0000	27594.5000	27594.5000	27597.4925	27594.5000	27500.0000	2
20251218	115715	0.0000	27589.5000	27589.5000	27592.4774	27589.5000	27500.0000	2
20251218	115730	0.0000	27589.0000	27589.0000	27589.9698	27589.0000	27500.0000	2
20251218	115745	0.0000	27583.5000	27583.5000	27584.9547	27583.5000	27500.0000	2
20251218	115800	0.0000	27579.0000	27579.0000	27579.9396	27579.0000	27500.0000	2
20251218	115815	0.0000	27578.5000	27578.5000	27574.9245	27578.5000	27500.0000	2
20251218	115830	0.0000	27578.5000	27578.5000	27574.9245	27578.5000	27500.0000	2
20251218	115845	0.0000	27575.5000	27575.5000	27574.9245	27575.5000	27500.0000	2
20251218	115900	0.0000	27575.5000	27575.5000	27574.9245	27575.5000	27500.0000	2
20251218	115915	0.0000	27574.0000	27574.0000	27574.9245	27574.0000	27500.0000	2
20251218	115930	0.0000	27572.5000	27572.5000	27574.9245	27572.5000	27500.0000	2
20251218	115945	0.0000	27573.5000	27573.5000	27574.9245	27573.5000	27500.0000	2
20251218	120000	0.0000	27579.5000	27579.5000	27574.9245	27579.5000	27500.0000	2
20251218	120015	0.0000	27585.5000	27585.5000	27584.9547	27585.5000	27500.0000	2
20251218	120030	27586.0000	27586.5000	27586.0000	27584.9547	27586.0000	27500.0000	1
20251218	120045	0.0000	27587.0000	27587.0000	27584.9547	27587.0000	27500.0000	2
20251218	120100	0.0000	27591.0000	27591.0000	27592.4774	27591.0000	27500.0000	2
20251218	120115	27593.0000	27597.0000	27597.0000	27597.4925	27597.0000	27500.0000	4
20251218	120130	0.0000	27600.0000	27600.0000	27600.0000	27600.0000	27600.0000	2
20251218	120145	0.0000	27599.5000	27599.5000	27600.0000	27599.5000	27500.0000	2
20251218	120200	0.0000	27601.5000	27601.5000	27600.0000	27601.5000	27600.0000	2
20251218	120215	0.0000	27601.5000	27601.5000	27600.0000	27601.5000	27600.0000	2
20251218	120230	0.0000	27598.0000	27598.0000	27597.4925	27598.0000	27500.0000	2
20251218	120245	0.0000	27600.5000	27600.5000	27597.4925	27600.5000	27600.0000	2
20251218	120300	0.0000	27599.0000	27599.0000	27597.4925	27599.0000	27500.0000	2
20251218	120315	0.0000	27594.5000	27594.5000	27594.9849	27594.5000	27500.0000	2
20251218	120330	0.0000	27594.5000	27594.5000	27594.9849	27594.5000	27500.0000	2
20251218	120345	0.0000	27595.0000	27595.0000	27597.4925	27595.0000	27500.0000	2
20251218	120400	0.0000	27601.5000	27601.5000	27597.4925	27601.5000	27600.0000	2
20251218	120415	27604.0000	27605.5000	27604.0000	27605.0151	27604.0000	27600.0000	1
20251218	120430	0.0000	27605.5000	27605.5000	27602.5075	27605.5000	27600.0000	2
20251218	120445	0.0000	27605.5000	27605.5000	27605.0151	27605.5000	27600.0000	2
20251218	120500	0.0000	27610.5000	27610.5000	27607.5226	27610.5000	27600.0000	2
20251218	120515	0.0000	27612.5000	27612.5000	27610.0302	27612.5000	27600.0000	2
20251218	120530	27612.0000	27614.0000	27612.0000	27612.5377	27612.0000	27600.0000	1
20251218	120545	0.0000	27608.0000	27608.0000	27607.5226	27608.0000	27600.0000	2
20251218	120600	27607.0000	27603.0000	27603.0000	27605.0151	27603.0000	27600.0000	4
20251218	120615	0.0000	27602.0000	27602.0000	27602.5075	27602.0000	27600.0000	2
20251218	120630	0.0000	27603.0000	27603.0000	27605.0151	27603.0000	27600.0000	2
20251218	120645	0.0000	27604.0000	27604.0000	27605.0151	27604.0000	27600.0000	2
20251218	120700	0.0000	27605.5000	27605.5000	27607.5226	27605.5000	27600.0000	2
20251218	120715	27607.0000	27609.0000	27607.0000	27607.5226	27607.0000	27600.0000	1
20251218	120730	0.0000	27607.0000	27607.0000	27607.5226	27607.0000	27600.0000	2
20251218	120745	0.0000	27603.0000	27603.0000	27605.0151	27603.0000	27600.0000	2
20251218	120800	0.0000	27602.0000	27602.0000	27605.0151	27602.0000	27600.0000	2
20251218	120815	0.0000	27609.0000	27609.0000	27607.5226	27609.0000	27600.0000	2
20251218	120830	0.0000	27607.5000	27607.5000	27607.5226	27607.5000	27600.0000	2
20251218	120845	0.0000	27606.0000	27606.0000	27605.0151	27606.0000	27600.0000	2
20251218	120900	0.0000	27603.0000	27603.0000	27605.0151	27603.0000	27600.0000	2
20251218	120915	0.0000	27602.0000	27602.0000	27605.0151	27602.0000	27600.0000	2
20251218	120930	0.0000	27598.5000	27598.5000	27597.4925	27598.5000	27500.0000	2
20251218	120945	0.0000	27596.5000	27596.5000	27597.4925	27596.5000	27500.0000	2
20251218	121000	0.0000	27592.0000	27592.0000	27597.4925	27592.0000	27500.0000	2
20251218	121015	27586.0000	27583.5000	27586.0000	27584.9547	27586.0000	27500.0000	1
20251218	121030	0.0000	27582.0000	27582.0000	27577.4321	27582.0000	27500.0000	2
20251218	121045	27580.0000	27582.5000	27580.0000	27579.9396	27580.0000	27500.0000	1
20251218	121100	0.0000	27590.0000	27590.0000	27592.4774	27590.0000	27500.0000	2
20251218	121115	0.0000	27594.0000	27594.0000	27592.4774	27594.0000	27500.0000	2
20251218	121130	0.0000	27594.5000	27594.5000	27592.4774	27594.5000	27500.0000	2
20251218	121145	0.0000	27593.0000	27593.0000	27592.4774	27593.0000	27500.0000	2
20251218	121200	0.0000	27594.5000	27594.5000	27594.9849	27594.5000	27500.0000	2
20251218	121215	27598.0000	27599.0000	27598.0000	27597.4925	27598.0000	27500.0000	1
20251218	121230	0.0000	27592.0000	27592.0000	27594.9849	27592.0000	27500.0000	2
20251218	121245	0.0000	27589.0000	27589.0000	27592.4774	27589.0000	27500.0000	2
20251218	121300	27584.0000	27586.0000	27584.0000	27584.9547	27584.0000	27500.0000	1
20251218	121315	0.0000	27588.5000	27588.5000	27589.9698	27588.5000	27500.0000	2
20251218	121330	0.0000	27588.0000	27588.0000	27589.9698	27588.0000	27500.0000	2
20251218	121345	0.0000	27590.0000	27590.0000	27589.9698	27590.0000	27500.0000	2
20251218	121400	0.0000	27591.5000	27591.5000	27589.9698	27591.5000	27500.0000	2
20251218	121415	0.0000	27596.5000	27596.5000	27594.9849	27596.5000	27500.0000	2
20251218	121430	0.0000	27594.5000	27594.5000	27592.4774	27594.5000	27500.0000	2
20251218	121445	0.0000	27592.0000	27592.0000	27592.4774	27592.0000	27500.0000	2
20251218	121500	0.0000	27594.0000	27594.0000	27592.4774	27594.0000	27500.0000	2
20251218	121515	0.0000	27596.5000	27596.5000	27597.4925	27596.5000	27500.0000	2
20251218	121530	0.0000	27602.5000	27602.5000	27597.4925	27602.5000	27600.0000	2
20251218	121545	0.0000	27599.5000	27599.5000	27597.4925	27599.5000	27500.0000	2
20251218	121600	0.0000	27598.0000	27598.0000	27597.4925	27598.0000	27500.0000	2
20251218	121615	0.0000	27599.5000	27599.5000	27597.4925	27599.5000	27500.0000	2
20251218	121630	0.0000	27594.0000	27594.0000	27597.4925	27594.0000	27500.0000	2
20251218	121645	0.0000	27596.5000	27596.5000	27597.4925	27596.5000	27500.0000	2
20251218	121700	0.0000	27597.0000	27597.0000	27597.4925	27597.0000	27500.0000	2
20251218	121715	0.0000	27597.0000	27597.0000	27597.4925	27597.0000	27500.0000	2
20251218	121730	0.0000	27597.0000	27597.0000	27597.4925	27597.0000	27500.0000	2
20251218	121745	0.0000	27597.5000	27597.5000	27597.4925	27597.5000	27500.0000	2
20251218	121800	0.0000	27593.0000	27593.0000	27594.9849	27593.0000	27500.0000	2
20251218	121815	0.0000	27592.0000	27592.0000	27594.9849	27592.0000	27500.0000	2
20251218	121830	0.0000	27594.0000	27594.0000	27594.9849	27594.0000	27500.0000	2
20251218	121845	0.0000	27595.0000	27595.0000	27597.4925	27595.0000	27500.0000	2
20251218	121900	0.0000	27591.5000	27591.5000	27594.9849	27591.5000	27500.0000	2
20251218	121915	0.0000	27595.5000	27595.5000	27597.4925	27595.5000	27500.0000	2
20251218	121930	0.0000	27598.5000	27598.5000	27597.4925	27598.5000	27500.0000	2
20251218	121945	0.0000	27597.0000	27597.0000	27597.4925	27597.0000	27500.0000	2
20251218	122000	0.0000	27595.5000	27595.5000	27597.4925	27595.5000	27500.0000	2
20251218	122015	0.0000	27593.0000	27593.0000	27594.9849	27593.0000	27500.0000	2
20251218	122030	0.0000	27593.0000	27593.0000	27594.9849	27593.0000	27500.0000	2
20251218	122045	0.0000	27596.0000	27596.0000	27597.4925	27596.0000	27500.0000	2
20251218	122100	0.0000	27597.5000	27597.5000	27597.4925	27597.5000	27500.0000	2
20251218	122115	0.0000	27601.5000	27601.5000	27597.4925	27601.5000	27600.0000	2
20251218	122130	27600.0000	27602.5000	27600.0000	27597.4925	27600.0000	27600.0000	1
20251218	122145	0.0000	27601.5000	27601.5000	27597.4925	27601.5000	27600.0000	2
20251218	122200	0.0000	27601.5000	27601.5000	27597.4925	27601.5000	27600.0000	2
20251218	122215	0.0000	27609.5000	27609.5000	27610.0302	27609.5000	27600.0000	2
20251218	122230	0.0000	27611.5000	27611.5000	27607.5226	27611.5000	27600.0000	2
20251218	122245	0.0000	27616.5000	27616.5000	27617.5528	27616.5000	27600.0000	2
20251218	122300	0.0000	27615.5000	27615.5000	27615.0453	27615.5000	27600.0000	2
20251218	122315	0.0000	27619.0000	27619.0000	27617.5528	27619.0000	27600.0000	2
20251218	122330	0.0000	27617.5000	27617.5000	27617.5528	27617.5000	27600.0000	2
20251218	122345	0.0000	27618.5000	27618.5000	27617.5528	27618.5000	27600.0000	2
20251218	122400	0.0000	27618.5000	27618.5000	27617.5528	27618.5000	27600.0000	2
20251218	122415	0.0000	27618.0000	27618.0000	27617.5528	27618.0000	27600.0000	2
20251218	122430	0.0000	27615.5000	27615.5000	27615.0453	27615.5000	27600.0000	2
20251218	122445	0.0000	27617.5000	27617.5000	27617.5528	27617.5000	27600.0000	2
20251218	122500	27622.0000	27623.0000	27622.0000	27617.5528	27622.0000	27600.0000	1
20251218	122515	0.0000	27624.0000	27624.0000	27617.5528	27624.0000	27600.0000	2
20251218	122530	0.0000	27623.5000	27623.5000	27617.5528	27623.5000	27600.0000	2
20251218	122545	0.0000	27624.5000	27624.5000	27617.5528	27624.5000	27600.0000	2
20251218	122600	0.0000	27620.5000	27620.5000	27617.5528	27620.5000	27600.0000	2
20251218	122615	0.0000	27620.0000	27620.0000	27617.5528	27620.0000	27600.0000	2
20251218	122630	0.0000	27624.0000	27624.0000	27617.5528	27624.0000	27600.0000	2
20251218	122645	0.0000	27624.5000	27624.5000	27617.5528	27624.5000	27600.0000	2
20251218	122700	0.0000	27622.0000	27622.0000	27627.5830	27622.0000	27600.0000	2
20251218	122715	27618.0000	27618.5000	27618.0000	27622.5679	27618.0000	27600.0000	1
20251218	122730	0.0000	27618.0000	27618.0000	27620.0604	27618.0000	27600.0000	2
20251218	122745	0.0000	27615.0000	27615.0000	27615.0453	27615.0000	27600.0000	2
20251218	122800	0.0000	27617.5000	27617.5000	27617.5528	27617.5000	27600.0000	2
20251218	122815	0.0000	27623.0000	27623.0000	27617.5528	27623.0000	27600.0000	2
20251218	122830	27630.0000	27633.0000	27633.0000	27632.5981	27633.0000	27600.0000	4
20251218	122845	0.0000	27632.5000	27632.5000	27632.5981	27632.5000	27600.0000	2
20251218	122900	0.0000	27633.0000	27633.0000	27632.5981	27633.0000	27600.0000	2
20251218	122915	0.0000	27631.0000	27631.0000	27632.5981	27631.0000	27600.0000	2
20251218	122930	27630.0000	27630.0000	27630.0000	27632.5981	27630.0000	27600.0000	1
20251218	122945	0.0000	27631.0000	27631.0000	27632.5981	27631.0000	27600.0000	2
20251218	123000	27633.0000	27635.0000	27633.0000	27635.1056	27633.0000	27600.0000	1
20251218	123015	0.0000	27633.5000	27633.5000	27635.1056	27633.5000	27600.0000	2
20251218	123030	0.0000	27631.0000	27631.0000	27632.5981	27631.0000	27600.0000	2
20251218	123045	27632.0000	27631.0000	27632.0000	27632.5981	27632.0000	27600.0000	1
20251218	123100	0.0000	27642.0000	27642.0000	27645.1358	27642.0000	27600.0000	2
20251218	123115	27644.0000	27643.5000	27644.0000	27645.1358	27644.0000	27600.0000	1
20251218	123130	0.0000	27642.5000	27642.5000	27637.6132	27642.5000	27600.0000	2
20251218	123145	0.0000	27642.5000	27642.5000	27640.1207	27642.5000	27600.0000	2
20251218	123200	0.0000	27639.0000	27639.0000	27640.1207	27639.0000	27600.0000	2
20251218	123215	27640.0000	27636.5000	27636.5000	27637.6132	27636.5000	27600.0000	4
20251218	123230	27650.0000	27654.5000	27654.5000	27654.8642	27654.5000	27600.0000	4
20251218	123245	27658.0000	27665.5000	27665.5000	27664.8944	27665.5000	27600.0000	4
20251218	123300	27675.0000	27675.5000	27675.0000	27677.4321	27675.0000	27600.0000	1
20251218	123315	0.0000	27675.5000	27675.5000	27674.9245	27675.5000	27600.0000	2
20251218	123330	27678.0000	27675.5000	27678.0000	27677.4321	27678.0000	27600.0000	1
20251218	123345	0.0000	27673.0000	27673.0000	27672.4170	27673.0000	27600.0000	2
20251218	123400	0.0000	27674.5000	27674.5000	27677.4321	27674.5000	27600.0000	2
20251218	123415	27667.0000	27661.0000	27661.0000	27659.8793	27661.0000	27600.0000	4
20251218	123430	0.0000	27658.5000	27658.5000	27659.8793	27658.5000	27600.0000	2
20251218	123445	0.0000	27662.0000	27662.0000	27659.8793	27662.0000	27600.0000	2
20251218	123500	27659.0000	27656.5000	27659.0000	27657.3717	27659.0000	27600.0000	1
20251218	123515	0.0000	27662.0000	27662.0000	27659.8793	27662.0000	27600.0000	2
20251218	123530	0.0000	27662.5000	27662.5000	27659.8793	27662.5000	27600.0000	2
20251218	123545	0.0000	27662.5000	27662.5000	27659.8793	27662.5000	27600.0000	2
20251218	123600	0.0000	27657.5000	27657.5000	27657.3717	27657.5000	27600.0000	2
20251218	123615	0.0000	27661.0000	27661.0000	27657.3717	27661.0000	27600.0000	2
20251218	123630	0.0000	27664.0000	27664.0000	27659.8793	27664.0000	27600.0000	2
20251218	123645	0.0000	27656.5000	27656.5000	27659.8793	27656.5000	27600.0000	2
20251218	123700	27660.0000	27659.5000	27660.0000	27657.3717	27660.0000	27600.0000	1
20251218	123715	27650.0000	27650.0000	27650.0000	27652.3566	27650.0000	27600.0000	1
20251218	123730	0.0000	27649.0000	27649.0000	27652.3566	27649.0000	27600.0000	2
20251218	123745	0.0000	27644.0000	27644.0000	27647.6434	27644.0000	27600.0000	2
20251218	123800	0.0000	27642.5000	27642.5000	27640.1207	27642.5000	27600.0000	2
20251218	123815	0.0000	27645.0000	27645.0000	27642.6283	27645.0000	27600.0000	2
20251218	123830	0.0000	27641.5000	27641.5000	27640.1207	27641.5000	27600.0000	2
20251218	123845	0.0000	27641.0000	27641.0000	27640.1207	27641.0000	27600.0000	2
20251218	123900	0.0000	27638.5000	27638.5000	27640.1207	27638.5000	27600.0000	2
20251218	123915	0.0000	27647.0000	27647.0000	27642.6283	27647.0000	27600.0000	2
20251218	123930	0.0000	27648.5000	27648.5000	27650.1509	27648.5000	27600.0000	2
20251218	123945	27650.0000	27652.0000	27650.0000	27654.8642	27650.0000	27600.0000	1
20251218	124000	0.0000	27651.0000	27651.0000	27649.8491	27651.0000	27600.0000	2
20251218	124015	0.0000	27651.5000	27651.5000	27649.8491	27651.5000	27600.0000	2
20251218	124030	0.0000	27652.0000	27652.0000	27649.8491	27652.0000	27600.0000	2
20251218	124045	0.0000	27656.0000	27656.0000	27654.8642	27656.0000	27600.0000	2
