date	time	bid	ask	rpt_px	mid
20251216	130345	27724.00	27727.00	27724.00	27725.50
20251216	130400	27720.00	27724.00	27721.00	27722.00
20251216	130415	27735.00	27738.00	27735.00	27736.50
20251216	130430	27742.00	27745.00	27744.00	27743.50
20251216	130445	27747.00	27750.00	27747.00	27748.50
20251216	130500	27752.00	27755.00	27754.00	27753.50
20251216	130515	27749.00	27752.00	27751.00	27750.50
20251216	130530	27753.00	27755.00	27756.00	27754.00
20251216	130545	27754.00	27757.00	27756.00	27755.50
20251216	130600	27756.00	27759.00	27758.00	27757.50
20251216	130615	27774.00	27777.00	27775.00	27775.50
20251216	130630	27769.00	27773.00	27775.00	27771.00
20251216	130645	27771.00	27774.00	27771.00	27772.50
20251216	130700	27768.00	27770.00	27769.00	27769.00
20251216	130715	27762.00	27764.00	27761.00	27763.00
20251216	130730	27755.00	27757.00	27758.00	27756.00
20251216	130745	27738.00	27741.00	27739.00	27739.50
20251216	130800	27737.00	27740.00	27740.00	27738.50
20251216	130815	27734.00	27737.00	27737.00	27735.50
20251216	130830	27729.00	27731.00	27733.00	27730.00
20251216	130845	27725.00	27729.00	27729.00	27727.00
20251216	130900	27732.00	27734.00	27732.00	27733.00
20251216	130915	27724.00	27726.00	27725.00	27725.00
20251216	130930	27720.00	27723.00	27725.00	27721.50
20251216	130945	27720.00	27722.00	27719.00	27721.00
20251216	131000	27718.00	27720.00	27718.00	27719.00
20251216	131015	27719.00	27721.00	27721.00	27720.00
20251216	131030	27715.00	27718.00	27717.00	27716.50
20251216	131045	27718.00	27722.00	27721.00	27720.00
20251216	131100	27710.00	27713.00	27712.00	27711.50
20251216	131115	27711.00	27714.00	27712.00	27712.50
20251216	131130	27705.00	27709.00	27708.00	27707.00
20251216	131145	27708.00	27710.00	27709.00	27709.00
20251216	131200	27705.00	27707.00	27706.00	27706.00
20251216	131215	27697.00	27701.00	27697.00	27699.00
20251216	131230	27704.00	27707.00	27706.00	27705.50
20251216	131245	27707.00	27709.00	27708.00	27708.00
20251216	131300	27714.00	27717.00	27711.00	27715.50
20251216	131315	27709.00	27712.00	27710.00	27710.50
20251216	131330	27708.00	27711.00	27709.00	27709.50
20251216	131345	27712.00	27715.00	27713.00	27713.50
20251216	131400	27713.00	27716.00	27713.00	27714.50
20251216	131415	27713.00	27715.00	27715.00	27714.00
20251216	131430	27713.00	27715.00	27713.00	27714.00
20251216	131445	27715.00	27718.00	27718.00	27716.50
20251216	131500	27714.00	27716.00	27715.00	27715.00
20251216	131515	27723.00	27726.00	27726.00	27724.50
20251216	131530	27723.00	27725.00	27723.00	27724.00
20251216	131545	27724.00	27726.00	27727.00	27725.00
20251216	131600	27721.00	27723.00	27722.00	27722.00
20251216	131615	27723.00	27725.00	27723.00	27724.00
20251216	131630	27724.00	27726.00	27726.00	27725.00
20251216	131645	27722.00	27724.00	27723.00	27723.00
20251216	131700	27716.00	27719.00	27716.00	27717.50
20251216	131715	27716.00	27717.00	27716.00	27716.50
20251216	131730	27715.00	27718.00	27714.00	27716.50
20251216	131745	27716.00	27718.00	27717.00	27717.00
20251216	131800	27714.00	27717.00	27715.00	27715.50
20251216	131815	27713.00	27715.00	27715.00	27714.00
20251216	131830	27713.00	27716.00	27715.00	27714.50
20251216	131845	27716.00	27719.00	27716.00	27717.50
20251216	131900	27718.00	27720.00	27717.00	27719.00
20251216	131915	27723.00	27725.00	27725.00	27724.00
20251216	131930	27723.00	27725.00	27723.00	27724.00
20251216	131945	27726.00	27728.00	27728.00	27727.00
20251216	132000	27726.00	27728.00	27727.00	27727.00
20251216	132015	27730.00	27732.00	27730.00	27731.00
20251216	132030	27726.00	27729.00	27730.00	27727.50
20251216	132045	27727.00	27729.00	27728.00	27728.00
20251216	132100	27725.00	27728.00	27725.00	27726.50
20251216	132115	27720.00	27724.00	27719.00	27722.00
20251216	132130	27715.00	27718.00	27716.00	27716.50
20251216	132145	27717.00	27719.00	27718.00	27718.00
20251216	132200	27722.00	27724.00	27723.00	27723.00
20251216	132215	27722.00	27724.00	27723.00	27723.00
20251216	132230	27720.00	27723.00	27721.00	27721.50
20251216	132245	27725.00	27727.00	27725.00	27726.00
20251216	132300	27726.00	27727.00	27728.00	27726.50
20251216	132315	27726.00	27729.00	27727.00	27727.50
20251216	132330	27728.00	27730.00	27730.00	27729.00
20251216	132345	27725.00	27727.00	27725.00	27726.00
20251216	132400	27728.00	27730.00	27730.00	27729.00
20251216	132415	27740.00	27742.00	27742.00	27741.00
20251216	132430	27739.00	27742.00	27743.00	27740.50
20251216	132445	27740.00	27742.00	27740.00	27741.00
20251216	132500	27742.00	27744.00	27742.00	27743.00
20251216	132515	27729.00	27731.00	27731.00	27730.00
20251216	132530	27722.00	27726.00	27723.00	27724.00
20251216	132545	27722.00	27725.00	27723.00	27723.50
20251216	132600	27720.00	27723.00	27723.00	27721.50
20251216	132615	27717.00	27719.00	27719.00	27718.00
20251216	132630	27721.00	27724.00	27722.00	27722.50
20251216	132645	27726.00	27728.00	27728.00	27727.00
20251216	132700	27736.00	27738.00	27736.00	27737.00
20251216	132715	27739.00	27740.00	27740.00	27739.50
20251216	132730	27738.00	27740.00	27738.00	27739.00
20251216	132745	27736.00	27738.00	27738.00	27737.00
20251216	132800	27740.00	27742.00	27742.00	27741.00
20251216	132815	27745.00	27746.00	27744.00	27745.50
20251216	132830	27742.00	27744.00	27744.00	27743.00
20251216	132845	27739.00	27741.00	27740.00	27740.00
20251216	132900	27740.00	27743.00	27741.00	27741.50
20251216	132915	27734.00	27736.00	27736.00	27735.00
20251216	132930	27733.00	27735.00	27734.00	27734.00
20251216	132945	27730.00	27732.00	27731.00	27731.00
20251216	133000	27712.00	27715.00	27713.00	27713.50
20251216	133015	27700.00	27702.00	27701.00	27701.00
20251216	133030	27707.00	27709.00	27708.00	27708.00
20251216	133045	27702.00	27705.00	27703.00	27703.50
20251216	133100	27710.00	27711.00	27710.00	27710.50
20251216	133115	27707.00	27710.00	27709.00	27708.50
20251216	133130	27706.00	27709.00	27707.00	27707.50
20251216	133145	27707.00	27708.00	27709.00	27707.50
20251216	133200	27704.00	27706.00	27705.00	27705.00
20251216	133215	27707.00	27709.00	27709.00	27708.00
20251216	133230	27704.00	27706.00	27706.00	27705.00
20251216	133245	27699.00	27700.00	27700.00	27699.50
20251216	133300	27698.00	27700.00	27696.00	27699.00
20251216	133315	27703.00	27705.00	27704.00	27704.00
20251216	133330	27704.00	27706.00	27706.00	27705.00
20251216	133345	27698.00	27700.00	27700.00	27699.00
20251216	133400	27696.00	27698.00	27699.00	27697.00
20251216	133415	27697.00	27700.00	27699.00	27698.50
20251216	133430	27698.00	27701.00	27701.00	27699.50
20251216	133445	27698.00	27700.00	27699.00	27699.00
20251216	133500	27699.00	27701.00	27701.00	27700.00
20251216	133515	27699.00	27700.00	27699.00	27699.50
20251216	133530	27697.00	27700.00	27700.00	27698.50
20251216	133545	27698.00	27699.00	27699.00	27698.50
20251216	133600	27696.00	27700.00	27699.00	27698.00
20251216	133615	27698.00	27701.00	27699.00	27699.50
20251216	133630	27695.00	27697.00	27697.00	27696.00
20251216	133645	27692.00	27695.00	27693.00	27693.50
20251216	133700	27695.00	27698.00	27695.00	27696.50
20251216	133715	27694.00	27696.00	27694.00	27695.00
20251216	133730	27695.00	27698.00	27696.00	27696.50
20251216	133745	27696.00	27699.00	27697.00	27697.50
20251216	133800	27699.00	27700.00	27700.00	27699.50
20251216	133815	27701.00	27704.00	27704.00	27702.50
20251216	133830	27701.00	27704.00	27704.00	27702.50
20251216	133845	27701.00	27703.00	27701.00	27702.00
20251216	133900	27701.00	27704.00	27704.00	27702.50
20251216	133915	27705.00	27708.00	27709.00	27706.50
20251216	133930	27705.00	27708.00	27706.00	27706.50
20251216	133945	27708.00	27710.00	27712.00	27709.00
20251216	134000	27708.00	27711.00	27711.00	27709.50
20251216	134015	27713.00	27716.00	27717.00	27714.50
20251216	134030	27716.00	27719.00	27718.00	27717.50
20251216	134045	27717.00	27720.00	27720.00	27718.50
20251216	134100	27719.00	27724.00	27722.00	27721.50
20251216	134115	27726.00	27727.00	27727.00	27726.50
20251216	134130	27727.00	27730.00	27730.00	27728.50
20251216	134145	27725.00	27729.00	27729.00	27727.00
20251216	134200	27726.00	27729.00	27728.00	27727.50
20251216	134215	27730.00	27733.00	27731.00	27731.50
20251216	134230	27730.00	27734.00	27733.00	27732.00
20251216	134245	27729.00	27732.00	27732.00	27730.50
20251216	134300	27730.00	27734.00	27730.00	27732.00
20251216	134315	27732.00	27735.00	27732.00	27733.50
20251216	134330	27738.00	27740.00	27740.00	27739.00
20251216	134345	27740.00	27744.00	27745.00	27742.00
20251216	134400	27745.00	27748.00	27748.00	27746.50
20251216	134415	27730.00	27735.00	27735.00	27732.50
20251216	134430	27717.00	27723.00	27717.00	27720.00
20251216	134445	27718.00	27724.00	27718.00	27721.00
20251216	134500	27714.00	27719.00	27713.00	27716.50
