date	time	bid	ask	rpt_px	mid
20251216	131330	27774.00	27782.00	0.00	27778.00
20251216	131345	27778.00	27786.00	0.00	27782.00
20251216	131400	27779.00	27787.00	0.00	27783.00
20251216	131415	27778.00	27786.00	0.00	27782.00
20251216	131430	27779.00	27786.00	0.00	27782.50
20251216	131445	27781.00	27789.00	0.00	27785.00
20251216	131500	27780.00	27787.00	0.00	27783.50
20251216	131515	27789.00	27797.00	0.00	27793.00
20251216	131530	27789.00	27796.00	0.00	27792.50
20251216	131545	27789.00	27797.00	0.00	27793.00
20251216	131600	27787.00	27794.00	0.00	27790.50
20251216	131615	27789.00	27796.00	0.00	27792.50
20251216	131630	27789.00	27797.00	0.00	27793.00
20251216	131645	27788.00	27795.00	0.00	27791.50
20251216	131700	27782.00	27790.00	0.00	27786.00
20251216	131715	27781.00	27788.00	0.00	27784.50
20251216	131730	27781.00	27789.00	0.00	27785.00
20251216	131745	27782.00	27790.00	0.00	27786.00
20251216	131800	27780.00	27788.00	0.00	27784.00
20251216	131815	27779.00	27786.00	0.00	27782.50
20251216	131830	27779.00	27787.00	0.00	27783.00
20251216	131845	27782.00	27791.00	0.00	27786.50
20251216	131900	27784.00	27791.00	0.00	27787.50
20251216	131915	27789.00	27796.00	0.00	27792.50
20251216	131930	27788.00	27796.00	0.00	27792.00
20251216	131945	27792.00	27800.00	0.00	27796.00
20251216	132000	27792.00	27799.00	0.00	27795.50
20251216	132015	27796.00	27803.00	0.00	27799.50
20251216	132030	27792.00	27800.00	0.00	27796.00
20251216	132045	27793.00	27800.00	0.00	27796.50
20251216	132100	27791.00	27799.00	0.00	27795.00
20251216	132115	27786.00	27795.00	0.00	27790.50
20251216	132130	27781.00	27789.00	0.00	27785.00
20251216	132145	27783.00	27791.00	0.00	27787.00
20251216	132200	27787.00	27796.00	0.00	27791.50
20251216	132215	27788.00	27796.00	0.00	27792.00
20251216	132230	27786.00	27795.00	0.00	27790.50
20251216	132245	27790.00	27799.00	0.00	27794.50
20251216	132300	27791.00	27798.00	27790.00	27794.50
20251216	132315	27792.00	27800.00	0.00	27796.00
20251216	132330	27792.00	27801.00	0.00	27796.50
20251216	132345	27790.00	27798.00	0.00	27794.00
20251216	132400	27793.00	27801.00	0.00	27797.00
20251216	132415	27806.00	27813.00	0.00	27809.50
20251216	132430	27805.00	27813.00	0.00	27809.00
20251216	132445	27806.00	27813.00	0.00	27809.50
20251216	132500	27808.00	27815.00	0.00	27811.50
20251216	132515	27795.00	27803.00	0.00	27799.00
20251216	132530	27789.00	27797.00	0.00	27793.00
20251216	132545	27789.00	27796.00	0.00	27792.50
20251216	132600	27789.00	27794.00	0.00	27791.50
20251216	132615	27784.00	27790.00	27789.00	27787.00
20251216	132630	27788.00	27795.00	0.00	27791.50
20251216	132645	27793.00	27799.00	0.00	27796.00
20251216	132700	27803.00	27809.00	0.00	27806.00
20251216	132715	27806.00	27811.00	0.00	27808.50
20251216	132730	27804.00	27811.00	0.00	27807.50
20251216	132745	27803.00	27809.00	0.00	27806.00
20251216	132800	27807.00	27813.00	0.00	27810.00
20251216	132815	27812.00	27817.00	0.00	27814.50
20251216	132830	27809.00	27816.00	0.00	27812.50
20251216	132845	27806.00	27812.00	0.00	27809.00
20251216	132900	27807.00	27814.00	0.00	27810.50
20251216	132915	27801.00	27807.00	0.00	27804.00
20251216	132930	27800.00	27806.00	0.00	27803.00
20251216	132945	27797.00	27803.00	0.00	27800.00
20251216	133000	27779.00	27786.00	0.00	27782.50
20251216	133015	27767.00	27773.00	0.00	27770.00
20251216	133030	27773.00	27780.00	0.00	27776.50
20251216	133045	27769.00	27776.00	0.00	27772.50
20251216	133100	27777.00	27782.00	0.00	27779.50
20251216	133115	27774.00	27781.00	0.00	27777.50
20251216	133130	27773.00	27780.00	0.00	27776.50
20251216	133145	27774.00	27780.00	0.00	27777.00
20251216	133200	27771.00	27777.00	0.00	27774.00
20251216	133215	27774.00	27780.00	0.00	27777.00
20251216	133230	27771.00	27777.00	0.00	27774.00
20251216	133245	27766.00	27772.00	0.00	27769.00
20251216	133300	27765.00	27772.00	0.00	27768.50
20251216	133315	27770.00	27777.00	0.00	27773.50
20251216	133330	27771.00	27778.00	0.00	27774.50
20251216	133345	27765.00	27772.00	0.00	27768.50
20251216	133400	27763.00	27770.00	0.00	27766.50
20251216	133415	27764.00	27772.00	0.00	27768.00
20251216	133430	27765.00	27773.00	0.00	27769.00
20251216	133445	27765.00	27772.00	0.00	27768.50
20251216	133500	27766.00	27773.00	0.00	27769.50
20251216	133515	27766.00	27772.00	0.00	27769.00
20251216	133530	27764.00	27772.00	0.00	27768.00
20251216	133545	27765.00	27771.00	0.00	27768.00
20251216	133600	27763.00	27772.00	0.00	27767.50
20251216	133615	27765.00	27773.00	0.00	27769.00
20251216	133630	27762.00	27769.00	0.00	27765.50
20251216	133645	27760.00	27767.00	0.00	27763.50
20251216	133700	27762.00	27770.00	0.00	27766.00
20251216	133715	27761.00	27768.00	0.00	27764.50
20251216	133730	27762.00	27770.00	0.00	27766.00
20251216	133745	27763.00	27771.00	0.00	27767.00
20251216	133800	27766.00	27772.00	0.00	27769.00
20251216	133815	27768.00	27776.00	0.00	27772.00
20251216	133830	27768.00	27776.00	0.00	27772.00
20251216	133845	27768.00	27775.00	0.00	27771.50
20251216	133900	27768.00	27776.00	0.00	27772.00
20251216	133915	27772.00	27780.00	0.00	27776.00
20251216	133930	27772.00	27780.00	0.00	27776.00
20251216	133945	27775.00	27782.00	0.00	27778.50
20251216	134000	27775.00	27783.00	0.00	27779.00
20251216	134015	27780.00	27788.00	0.00	27784.00
20251216	134030	27783.00	27791.00	0.00	27787.00
20251216	134045	27784.00	27792.00	0.00	27788.00
20251216	134100	27786.00	27796.00	0.00	27791.00
20251216	134115	27793.00	27799.00	0.00	27796.00
20251216	134130	27794.00	27803.00	0.00	27798.50
20251216	134145	27792.00	27801.00	0.00	27796.50
20251216	134200	27793.00	27802.00	0.00	27797.50
20251216	134215	27797.00	27802.00	0.00	27799.50
20251216	134230	27797.00	27805.00	27802.00	27801.00
20251216	134245	27796.00	27803.00	0.00	27799.50
20251216	134300	27797.00	27805.00	0.00	27801.00
20251216	134315	27799.00	27807.00	27802.00	27803.00
20251216	134330	27805.00	27812.00	0.00	27808.50
20251216	134345	27807.00	27816.00	0.00	27811.50
20251216	134400	27812.00	27820.00	0.00	27816.00
20251216	134415	27797.00	27806.00	0.00	27801.50
20251216	134430	27785.00	27794.00	0.00	27789.50
20251216	134445	27785.00	27795.00	0.00	27790.00
20251216	134500	27780.00	27790.00	27785.00	27785.00
