date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251216	100230	27572.0000	27574.0000	27574.0000	27574.9602	27574.0000	27500.0000	4
20251216	100245	27561.0000	27561.5000	27561.0000	27564.9442	27561.0000	27500.0000	1
20251216	100300	27562.0000	27561.5000	27562.0000	27567.4482	27562.0000	27500.0000	1
20251216	100315	27561.0000	27561.5000	27561.0000	27567.4482	27561.0000	27500.0000	1
20251216	100330	27569.0000	27568.5000	27569.0000	27574.9602	27569.0000	27500.0000	1
20251216	100345	27571.0000	27572.0000	27571.0000	27577.4641	27571.0000	27500.0000	1
20251216	100400	27570.0000	27571.0000	27570.0000	27577.4641	27570.0000	27500.0000	1
20251216	100415	27570.0000	27570.5000	27570.0000	27577.4641	27570.0000	27500.0000	1
20251216	100430	27576.0000	27574.0000	27574.0000	27577.4641	27574.0000	27500.0000	4
20251216	100445	27574.0000	27575.5000	27575.5000	27577.4641	27575.5000	27500.0000	4
20251216	100500	27584.0000	27584.5000	27584.0000	27587.4801	27584.0000	27500.0000	1
20251216	100515	27592.0000	27589.0000	27589.0000	27589.9841	27589.0000	27500.0000	4
20251216	100530	27603.0000	27604.0000	27603.0000	27607.5120	27603.0000	27600.0000	1
20251216	100545	27602.0000	27601.5000	27602.0000	27605.0080	27602.0000	27600.0000	1
20251216	100600	27598.0000	27595.5000	27595.5000	27597.4960	27595.5000	27500.0000	4
20251216	100615	27605.0000	27605.0000	27605.0000	27610.0159	27605.0000	27600.0000	1
20251216	100630	27612.0000	27611.5000	27612.0000	27610.0159	27612.0000	27600.0000	1
20251216	100645	27607.0000	27603.0000	27603.0000	27610.0159	27603.0000	27600.0000	4
20251216	100700	27598.0000	27599.5000	27598.0000	27605.0080	27598.0000	27500.0000	1
20251216	100715	27600.0000	27596.5000	27596.5000	27600.0000	27596.5000	27500.0000	4
20251216	100730	27602.0000	27604.0000	27604.0000	27607.5120	27604.0000	27600.0000	4
20251216	100745	27605.0000	27605.5000	27605.0000	27610.0159	27605.0000	27600.0000	1
20251216	100800	27608.0000	27607.5000	27608.0000	27610.0159	27608.0000	27600.0000	1
20251216	100815	27600.0000	27598.5000	27600.0000	27600.0000	27600.0000	27600.0000	1
20251216	100830	27600.0000	27599.5000	27600.0000	27605.0080	27600.0000	27600.0000	1
20251216	100845	27601.0000	27602.0000	27601.0000	27607.5120	27601.0000	27600.0000	1
20251216	100900	27606.0000	27606.0000	27606.0000	27610.0159	27606.0000	27600.0000	1
20251216	100915	27605.0000	27602.5000	27602.5000	27607.5120	27602.5000	27600.0000	4
20251216	100930	27616.0000	27615.0000	27616.0000	27620.0319	27616.0000	27600.0000	1
20251216	100945	27610.0000	27610.0000	27610.0000	27612.5199	27610.0000	27600.0000	1
20251216	101000	27607.0000	27608.0000	27607.0000	27615.0239	27607.0000	27600.0000	1
20251216	101015	27609.0000	27610.0000	27609.0000	27612.5199	27609.0000	27600.0000	1
20251216	101030	27614.0000	27614.0000	27614.0000	27620.0319	27614.0000	27600.0000	1
20251216	101045	27619.0000	27620.0000	27619.0000	27620.0319	27619.0000	27600.0000	1
20251216	101100	27618.0000	27619.0000	27618.0000	27620.0319	27618.0000	27600.0000	1
20251216	101115	27635.0000	27635.0000	27635.0000	27637.5597	27635.0000	27600.0000	1
20251216	101130	27628.0000	27626.0000	27626.0000	27630.0478	27626.0000	27600.0000	4
20251216	101145	27625.0000	27624.0000	27625.0000	27630.0478	27625.0000	27600.0000	1
20251216	101200	27626.0000	27626.0000	27626.0000	27632.5518	27626.0000	27600.0000	1
20251216	101215	27610.0000	27612.0000	27610.0000	27620.0319	27610.0000	27600.0000	1
20251216	101230	27615.0000	27616.0000	27615.0000	27620.0319	27615.0000	27600.0000	1
20251216	101245	27618.0000	27617.0000	27618.0000	27622.5358	27618.0000	27600.0000	1
20251216	101300	27625.0000	27622.5000	27622.5000	27627.5438	27622.5000	27600.0000	4
20251216	101315	0.0000	27622.5000	27622.5000	27627.5438	27622.5000	27600.0000	2
20251216	101330	27626.0000	27625.5000	27626.0000	27627.5438	27626.0000	27600.0000	1
20251216	101345	27630.0000	27624.0000	27624.0000	27627.5438	27624.0000	27600.0000	4
20251216	101400	27619.0000	27620.5000	27619.0000	27625.0398	27619.0000	27600.0000	1
20251216	101415	27626.0000	27626.5000	27626.0000	27627.5438	27626.0000	27600.0000	1
20251216	101430	27623.0000	27622.5000	27623.0000	27625.0398	27623.0000	27600.0000	1
20251216	101445	27625.0000	27625.5000	27625.0000	27630.0478	27625.0000	27600.0000	1
20251216	101500	27627.0000	27626.5000	27627.0000	27627.5438	27627.0000	27600.0000	1
20251216	101515	27638.0000	27638.5000	27638.0000	27640.0637	27638.0000	27600.0000	1
20251216	101530	27634.0000	27634.0000	27634.0000	27635.0558	27634.0000	27600.0000	1
20251216	101545	27631.0000	27631.0000	27631.0000	27630.0478	27631.0000	27600.0000	1
20251216	101600	27625.0000	27625.5000	27625.0000	27625.0398	27625.0000	27600.0000	1
20251216	101615	27620.0000	27620.5000	27620.0000	27625.0398	27620.0000	27600.0000	1
20251216	101630	27621.0000	27622.5000	27621.0000	27625.0398	27621.0000	27600.0000	1
20251216	101645	27617.0000	27617.0000	27617.0000	27622.5358	27617.0000	27600.0000	1
20251216	101700	27608.0000	27609.0000	27608.0000	27612.5199	27608.0000	27600.0000	1
20251216	101715	27609.0000	27609.0000	27609.0000	27615.0239	27609.0000	27600.0000	1
20251216	101730	27614.0000	27614.0000	27614.0000	27620.0319	27614.0000	27600.0000	1
20251216	101745	27615.0000	27615.5000	27615.0000	27617.5279	27615.0000	27600.0000	1
20251216	101800	27612.0000	27610.5000	27610.5000	27615.0239	27610.5000	27600.0000	4
20251216	101815	27612.0000	27614.0000	27614.0000	27617.5279	27614.0000	27600.0000	4
20251216	101830	27620.0000	27617.5000	27617.5000	27622.5358	27617.5000	27600.0000	4
20251216	101845	27604.0000	27605.0000	27604.0000	27610.0159	27604.0000	27600.0000	1
20251216	101900	27603.0000	27602.5000	27603.0000	27610.0159	27603.0000	27600.0000	1
20251216	101915	27603.0000	27602.0000	27603.0000	27605.0080	27603.0000	27600.0000	1
20251216	101930	27602.0000	27601.0000	27602.0000	27605.0080	27602.0000	27600.0000	1
20251216	101945	27610.0000	27609.5000	27610.0000	27610.0159	27610.0000	27600.0000	1
20251216	102000	27607.0000	27608.0000	27607.0000	27610.0159	27607.0000	27600.0000	1
20251216	102015	27607.0000	27606.5000	27607.0000	27610.0159	27607.0000	27600.0000	1
20251216	102030	27607.0000	27607.5000	27607.0000	27610.0159	27607.0000	27600.0000	1
20251216	102045	27601.0000	27603.0000	27603.0000	27605.0080	27603.0000	27600.0000	4
20251216	102100	27614.0000	27615.0000	27614.0000	27617.5279	27614.0000	27600.0000	1
20251216	102115	27612.0000	27611.5000	27612.0000	27615.0239	27612.0000	27600.0000	1
20251216	102130	27614.0000	27613.0000	27614.0000	27615.0239	27614.0000	27600.0000	1
20251216	102145	27608.0000	27607.5000	27608.0000	27610.0159	27608.0000	27600.0000	1
20251216	102200	27611.0000	27612.0000	27611.0000	27615.0239	27611.0000	27600.0000	1
20251216	102215	27609.0000	27609.0000	27609.0000	27615.0239	27609.0000	27600.0000	1
20251216	102230	27608.0000	27606.0000	27606.0000	27610.0159	27606.0000	27600.0000	4
20251216	102245	27608.0000	27609.5000	27608.0000	27615.0239	27608.0000	27600.0000	1
20251216	102300	27609.0000	27611.5000	27611.5000	27615.0239	27611.5000	27600.0000	4
20251216	102315	27615.0000	27615.5000	27615.0000	27617.5279	27615.0000	27600.0000	1
20251216	102330	27610.0000	27611.0000	27610.0000	27615.0239	27610.0000	27600.0000	1
20251216	102345	27613.0000	27613.5000	27613.0000	27617.5279	27613.0000	27600.0000	1
20251216	102400	27618.0000	27620.5000	27620.5000	27622.5358	27620.5000	27600.0000	4
20251216	102415	27619.0000	27617.0000	27617.0000	27622.5358	27617.0000	27600.0000	4
20251216	102430	27621.0000	27619.5000	27621.0000	27622.5358	27621.0000	27600.0000	1
20251216	102445	27618.0000	27622.0000	27622.0000	27625.0398	27622.0000	27600.0000	4
20251216	102500	27622.0000	27619.0000	27619.0000	27622.5358	27619.0000	27600.0000	4
20251216	102515	27618.0000	27618.5000	27618.0000	27622.5358	27618.0000	27600.0000	1
20251216	102530	27616.0000	27616.0000	27616.0000	27622.5358	27616.0000	27600.0000	1
20251216	102545	27619.0000	27617.5000	27617.5000	27620.0319	27617.5000	27600.0000	4
20251216	102600	27626.0000	27627.0000	27626.0000	27627.5438	27626.0000	27600.0000	1
20251216	102615	27638.0000	27637.0000	27638.0000	27635.0558	27638.0000	27600.0000	1
20251216	102630	27645.0000	27643.5000	27645.0000	27645.0717	27645.0000	27600.0000	1
20251216	102645	27648.0000	27646.5000	27648.0000	27652.4243	27648.0000	27600.0000	1
20251216	102700	27650.0000	27648.5000	27650.0000	27652.4243	27650.0000	27600.0000	1
20251216	102715	27656.0000	27656.5000	27656.0000	27659.9363	27656.0000	27600.0000	1
20251216	102730	27653.0000	27653.5000	27653.0000	27654.9283	27653.0000	27600.0000	1
20251216	102745	27652.0000	27651.5000	27652.0000	27654.9283	27652.0000	27600.0000	1
20251216	102800	27649.0000	27648.5000	27649.0000	27652.4243	27649.0000	27600.0000	1
20251216	102815	27656.0000	27657.0000	27656.0000	27659.9363	27656.0000	27600.0000	1
20251216	102830	27662.0000	27662.0000	27662.0000	27667.4482	27662.0000	27600.0000	1
20251216	102845	27655.0000	27656.0000	27655.0000	27657.4323	27655.0000	27600.0000	1
20251216	102900	27657.0000	27659.0000	27659.0000	27659.9363	27659.0000	27600.0000	4
20251216	102915	27650.0000	27650.5000	27650.0000	27657.4323	27650.0000	27600.0000	1
20251216	102930	27648.0000	27649.5000	27648.0000	27654.9283	27648.0000	27600.0000	1
20251216	102945	27655.0000	27655.5000	27655.0000	27657.4323	27655.0000	27600.0000	1
20251216	103000	27657.0000	27656.0000	27657.0000	27659.9363	27657.0000	27600.0000	1
20251216	103015	27662.0000	27661.5000	27662.0000	27667.4482	27662.0000	27600.0000	1
20251216	103030	27652.0000	27652.5000	27652.0000	27654.9283	27652.0000	27600.0000	1
20251216	103045	27645.0000	27644.0000	27645.0000	27647.5757	27645.0000	27600.0000	1
20251216	103100	27636.0000	27636.5000	27636.0000	27642.5677	27636.0000	27600.0000	1
20251216	103115	27638.0000	27637.0000	27638.0000	27642.5677	27638.0000	27600.0000	1
20251216	103130	27640.0000	27640.0000	27640.0000	27645.0717	27640.0000	27600.0000	1
20251216	103145	27646.0000	27647.5000	27646.0000	27652.4243	27646.0000	27600.0000	1
20251216	103200	27642.0000	27641.0000	27642.0000	27645.0717	27642.0000	27600.0000	1
20251216	103215	27642.0000	27638.0000	27638.0000	27640.0637	27638.0000	27600.0000	4
20251216	103230	27640.0000	27639.5000	27640.0000	27645.0717	27640.0000	27600.0000	1
20251216	103245	27642.0000	27645.0000	27645.0000	27647.5757	27645.0000	27600.0000	4
20251216	103300	27630.0000	27631.0000	27630.0000	27635.0557	27630.0000	27600.0000	1
20251216	103315	27630.0000	27630.0000	27630.0000	27635.0557	27630.0000	27600.0000	1
20251216	103330	27630.0000	27632.5000	27632.5000	27637.5597	27632.5000	27600.0000	4
20251216	103345	27631.0000	27631.0000	27631.0000	27637.5597	27631.0000	27600.0000	1
20251216	103400	27636.0000	27637.0000	27636.0000	27637.5597	27636.0000	27600.0000	1
20251216	103415	27634.0000	27631.5000	27631.5000	27637.5597	27631.5000	27600.0000	4
20251216	103430	27631.0000	27630.0000	27631.0000	27637.5597	27631.0000	27600.0000	1
20251216	103445	27629.0000	27628.5000	27629.0000	27635.0557	27629.0000	27600.0000	1
20251216	103500	27630.0000	27630.0000	27630.0000	27635.0557	27630.0000	27600.0000	1
20251216	103515	27632.0000	27634.5000	27634.5000	27637.5597	27634.5000	27600.0000	4
20251216	103530	27638.0000	27636.0000	27636.0000	27637.5597	27636.0000	27600.0000	4
20251216	103545	27633.0000	27631.5000	27633.0000	27637.5597	27633.0000	27600.0000	1
20251216	103600	27633.0000	27631.0000	27631.0000	27637.5597	27631.0000	27600.0000	4
20251216	103615	27620.0000	27619.5000	27620.0000	27625.0398	27620.0000	27600.0000	1
20251216	103630	27620.0000	27621.5000	27620.0000	27625.0398	27620.0000	27600.0000	1
20251216	103645	27615.0000	27615.0000	27615.0000	27620.0319	27615.0000	27600.0000	1
20251216	103700	27615.0000	27614.5000	27615.0000	27620.0319	27615.0000	27600.0000	1
20251216	103715	27612.0000	27612.0000	27612.0000	27615.0239	27612.0000	27600.0000	1
20251216	103730	27610.0000	27612.0000	27612.0000	27615.0239	27612.0000	27600.0000	4
20251216	103745	27614.0000	27615.5000	27614.0000	27617.5279	27614.0000	27600.0000	1
20251216	103800	27618.0000	27618.5000	27618.0000	27620.0319	27618.0000	27600.0000	1
20251216	103815	27621.0000	27622.0000	27621.0000	27625.0398	27621.0000	27600.0000	1
20251216	103830	27616.0000	27614.0000	27614.0000	27615.0239	27614.0000	27600.0000	4
20251216	103845	27610.0000	27611.0000	27610.0000	27612.5199	27610.0000	27600.0000	1
20251216	103900	27616.0000	27616.0000	27616.0000	27620.0318	27616.0000	27600.0000	1
20251216	103915	27618.0000	27617.5000	27618.0000	27620.0318	27618.0000	27600.0000	1
20251216	103930	27601.0000	27599.5000	27601.0000	27602.5040	27601.0000	27600.0000	1
20251216	103945	27600.0000	27599.5000	27600.0000	27602.5040	27600.0000	27600.0000	1
20251216	104000	27606.0000	27604.5000	27604.5000	27607.5119	27604.5000	27600.0000	4
20251216	104015	27604.0000	27602.0000	27604.0000	27605.0080	27604.0000	27600.0000	1
20251216	104030	27588.0000	27590.0000	27590.0000	27592.4881	27590.0000	27500.0000	4
20251216	104045	27585.0000	27586.0000	27585.0000	27589.9841	27585.0000	27500.0000	1
20251216	104100	27589.0000	27588.5000	27589.0000	27589.9841	27589.0000	27500.0000	1
20251216	104115	27594.0000	27592.5000	27594.0000	27594.9920	27594.0000	27500.0000	1
20251216	104130	27599.0000	27599.0000	27599.0000	27602.5040	27599.0000	27500.0000	1
20251216	104145	27600.0000	27603.5000	27603.5000	27602.5040	27603.5000	27600.0000	4
20251216	104200	27602.0000	27604.5000	27604.5000	27602.5040	27604.5000	27600.0000	4
20251216	104215	27600.0000	27601.0000	27600.0000	27600.0000	27600.0000	27600.0000	1
20251216	104230	27601.0000	27603.0000	27603.0000	27602.5040	27603.0000	27600.0000	4
20251216	104245	27606.0000	27606.5000	27606.0000	27605.0080	27606.0000	27600.0000	1
20251216	104300	27600.0000	27599.5000	27600.0000	27602.5040	27600.0000	27600.0000	1
20251216	104315	27606.0000	27605.0000	27606.0000	27607.5119	27606.0000	27600.0000	1
20251216	104330	27608.0000	27611.5000	27611.5000	27612.5199	27611.5000	27600.0000	4
20251216	104345	27614.0000	27612.5000	27614.0000	27612.5199	27614.0000	27600.0000	1
20251216	104400	27612.0000	27610.0000	27612.0000	27610.0159	27612.0000	27600.0000	1
20251216	104415	27607.0000	27607.5000	27607.0000	27607.5119	27607.0000	27600.0000	1
20251216	104430	27606.0000	27605.5000	27606.0000	27605.0080	27606.0000	27600.0000	1
20251216	104445	27601.0000	27604.5000	27604.5000	27605.0080	27604.5000	27600.0000	4
20251216	104500	27606.0000	27610.0000	27610.0000	27610.0159	27610.0000	27600.0000	4
20251216	104515	27607.0000	27609.0000	27609.0000	27607.5119	27609.0000	27600.0000	4
20251216	104530	27605.0000	27606.5000	27605.0000	27607.5119	27605.0000	27600.0000	1
20251216	104545	27610.0000	27608.5000	27608.5000	27610.0159	27608.5000	27600.0000	4
20251216	104600	27605.0000	27605.5000	27605.0000	27607.5119	27605.0000	27600.0000	1
20251216	104615	27604.0000	27606.5000	27606.5000	27607.5119	27606.5000	27600.0000	4
20251216	104630	27605.0000	27602.5000	27602.5000	27607.5119	27602.5000	27600.0000	4
20251216	104645	27602.0000	27604.0000	27604.0000	27607.5119	27604.0000	27600.0000	4
20251216	104700	27606.0000	27603.5000	27603.5000	27607.5119	27603.5000	27600.0000	4
20251216	104715	27600.0000	27597.5000	27597.5000	27602.5040	27597.5000	27500.0000	4
20251216	104730	27594.0000	27594.5000	27594.0000	27597.4960	27594.0000	27500.0000	1
20251216	104745	27594.0000	27593.0000	27594.0000	27597.4960	27594.0000	27500.0000	1
20251216	104800	27592.0000	27592.0000	27592.0000	27597.4960	27592.0000	27500.0000	1
20251216	104815	27590.0000	27588.0000	27588.0000	27592.4881	27588.0000	27500.0000	4
20251216	104830	27580.0000	27580.0000	27580.0000	27584.9761	27580.0000	27500.0000	1
20251216	104845	27577.0000	27579.0000	27579.0000	27584.9761	27579.0000	27500.0000	4
20251216	104900	27581.0000	27581.5000	27581.0000	27587.4801	27581.0000	27500.0000	1
20251216	104915	27581.0000	27582.0000	27581.0000	27587.4801	27581.0000	27500.0000	1
20251216	104930	27586.0000	27586.0000	27586.0000	27589.9841	27586.0000	27500.0000	1
20251216	104945	27594.0000	27593.5000	27594.0000	27597.4960	27594.0000	27500.0000	1
20251216	105000	27592.0000	27592.5000	27592.0000	27597.4960	27592.0000	27500.0000	1
20251216	105015	27586.0000	27584.0000	27584.0000	27589.9841	27584.0000	27500.0000	4
20251216	105030	27583.0000	27584.0000	27583.0000	27589.9841	27583.0000	27500.0000	1
20251216	105045	27583.0000	27584.0000	27583.0000	27587.4801	27583.0000	27500.0000	1
20251216	105100	27589.0000	27591.5000	27591.5000	27594.9920	27591.5000	27500.0000	4
20251216	105115	27592.0000	27593.0000	27592.0000	27597.4960	27592.0000	27500.0000	1
20251216	105130	27586.0000	27586.0000	27586.0000	27589.9841	27586.0000	27500.0000	1
20251216	105145	27585.0000	27584.0000	27585.0000	27587.4801	27585.0000	27500.0000	1
20251216	105200	27584.0000	27586.0000	27586.0000	27589.9841	27586.0000	27500.0000	4
20251216	105215	27583.0000	27584.0000	27583.0000	27589.9841	27583.0000	27500.0000	1
20251216	105230	27581.0000	27581.5000	27581.0000	27584.9761	27581.0000	27500.0000	1
20251216	105245	27581.0000	27579.0000	27579.0000	27584.9761	27579.0000	27500.0000	4
20251216	105300	27574.0000	27574.0000	27574.0000	27579.9682	27574.0000	27500.0000	1
20251216	105315	27574.0000	27575.5000	27575.5000	27577.4642	27575.5000	27500.0000	4
20251216	105330	27576.0000	27575.0000	27576.0000	27577.4642	27576.0000	27500.0000	1
20251216	105345	27572.0000	27572.5000	27572.0000	27577.4642	27572.0000	27500.0000	1
20251216	105400	27573.0000	27571.5000	27573.0000	27577.4642	27573.0000	27500.0000	1
20251216	105415	27580.0000	27576.5000	27576.5000	27579.9682	27576.5000	27500.0000	4
20251216	105430	27567.0000	27567.5000	27567.0000	27572.4562	27567.0000	27500.0000	1
20251216	105445	27561.0000	27562.0000	27561.0000	27564.9443	27561.0000	27500.0000	1
20251216	105500	27568.0000	27569.0000	27568.0000	27572.4562	27568.0000	27500.0000	1
20251216	105515	27571.0000	27571.0000	27571.0000	27572.4562	27571.0000	27500.0000	1
20251216	105530	27570.0000	27569.0000	27570.0000	27572.4562	27570.0000	27500.0000	1
20251216	105545	27573.0000	27571.0000	27571.0000	27574.9602	27571.0000	27500.0000	4
20251216	105600	27574.0000	27571.0000	27571.0000	27574.9602	27571.0000	27500.0000	4
20251216	105615	27572.0000	27571.5000	27572.0000	27574.9602	27572.0000	27500.0000	1
20251216	105630	27568.0000	27569.5000	27568.0000	27569.9522	27568.0000	27500.0000	1
20251216	105645	27570.0000	27569.0000	27570.0000	27569.9522	27570.0000	27500.0000	1
20251216	105700	27563.0000	27563.0000	27563.0000	27564.9443	27563.0000	27500.0000	1
20251216	105715	27560.0000	27561.0000	27560.0000	27564.9443	27560.0000	27500.0000	1
20251216	105730	27559.0000	27558.0000	27559.0000	27559.9363	27559.0000	27500.0000	1
20251216	105745	27564.0000	27564.0000	27564.0000	27567.4483	27564.0000	27500.0000	1
20251216	105800	27562.0000	27561.0000	27562.0000	27564.9443	27562.0000	27500.0000	1
20251216	105815	27556.0000	27556.5000	27556.0000	27559.9363	27556.0000	27500.0000	1
20251216	105830	27553.0000	27553.0000	27553.0000	27557.4323	27553.0000	27500.0000	1
20251216	105845	27552.0000	27551.0000	27552.0000	27554.9284	27552.0000	27500.0000	1
20251216	105900	27555.0000	27554.5000	27555.0000	27557.4323	27555.0000	27500.0000	1
20251216	105915	27564.0000	27562.5000	27562.5000	27564.9443	27562.5000	27500.0000	4
20251216	105930	27560.0000	27559.5000	27560.0000	27562.4403	27560.0000	27500.0000	1
20251216	105945	27563.0000	27563.5000	27563.0000	27562.4403	27563.0000	27500.0000	1
20251216	110000	27557.0000	27556.5000	27557.0000	27557.4323	27557.0000	27500.0000	1
20251216	110015	27558.0000	27558.0000	27558.0000	27557.4323	27558.0000	27500.0000	1
20251216	110030	27557.0000	27555.5000	27557.0000	27557.4323	27557.0000	27500.0000	1
20251216	110045	27562.0000	27560.5000	27562.0000	27559.9363	27562.0000	27500.0000	1
20251216	110100	27555.0000	27552.0000	27552.0000	27554.9284	27552.0000	27500.0000	4
20251216	110115	27542.0000	27541.0000	27542.0000	27545.0716	27542.0000	27500.0000	1
20251216	110130	27550.0000	27550.5000	27550.0000	27552.4244	27550.0000	27500.0000	1
20251216	110145	27554.0000	27556.0000	27556.0000	27557.4323	27556.0000	27500.0000	4
20251216	110200	27565.0000	27564.5000	27565.0000	27564.9443	27565.0000	27500.0000	1
20251216	110215	27563.0000	27564.5000	27563.0000	27564.9443	27563.0000	27500.0000	1
20251216	110230	27566.0000	27566.0000	27566.0000	27564.9443	27566.0000	27500.0000	1
20251216	110245	27564.0000	27565.0000	27564.0000	27567.4483	27564.0000	27500.0000	1
20251216	110300	27563.0000	27562.0000	27563.0000	27562.4403	27563.0000	27500.0000	1
20251216	110315	27557.0000	27558.0000	27557.0000	27559.9363	27557.0000	27500.0000	1
20251216	110330	27562.0000	27561.0000	27562.0000	27562.4403	27562.0000	27500.0000	1
20251216	110345	27562.0000	27561.5000	27562.0000	27564.9443	27562.0000	27500.0000	1
20251216	110400	27561.0000	27560.5000	27561.0000	27562.4403	27561.0000	27500.0000	1
20251216	110415	27551.0000	27550.0000	27551.0000	27552.4244	27551.0000	27500.0000	1
20251216	110430	27552.0000	27552.0000	27552.0000	27552.4244	27552.0000	27500.0000	1
20251216	110445	27554.0000	27553.0000	27554.0000	27554.9284	27554.0000	27500.0000	1
20251216	110500	27551.0000	27551.5000	27551.0000	27554.9284	27551.0000	27500.0000	1
20251216	110515	27543.0000	27542.5000	27543.0000	27547.5756	27543.0000	27500.0000	1
20251216	110530	27540.0000	27540.5000	27540.0000	27545.0716	27540.0000	27500.0000	1
20251216	110545	27542.0000	27541.0000	27542.0000	27545.0716	27542.0000	27500.0000	1
20251216	110600	27544.0000	27546.5000	27546.5000	27552.4244	27546.5000	27500.0000	4
20251216	110615	27541.0000	27540.0000	27541.0000	27545.0716	27541.0000	27500.0000	1
20251216	110630	27542.0000	27541.5000	27542.0000	27545.0716	27542.0000	27500.0000	1
20251216	110645	27537.0000	27538.0000	27537.0000	27542.5676	27537.0000	27500.0000	1
20251216	110700	27545.0000	27545.0000	27545.0000	27547.5756	27545.0000	27500.0000	1
20251216	110715	27545.0000	27541.0000	27541.0000	27545.0716	27541.0000	27500.0000	4
20251216	110730	27537.0000	27537.5000	27537.0000	27542.5676	27537.0000	27500.0000	1
20251216	110745	27537.0000	27539.0000	27539.0000	27542.5676	27539.0000	27500.0000	4
20251216	110800	27541.0000	27542.0000	27541.0000	27545.0716	27541.0000	27500.0000	1
20251216	110815	27539.0000	27538.0000	27539.0000	27542.5676	27539.0000	27500.0000	1
20251216	110830	27540.0000	27540.5000	27540.0000	27545.0716	27540.0000	27500.0000	1
20251216	110845	27540.0000	27540.5000	27540.0000	27545.0716	27540.0000	27500.0000	1
20251216	110900	27553.0000	27552.0000	27553.0000	27554.9284	27553.0000	27500.0000	1
20251216	110915	27550.0000	27550.5000	27550.0000	27554.9284	27550.0000	27500.0000	1
20251216	110930	27552.0000	27554.0000	27554.0000	27557.4324	27554.0000	27500.0000	4
20251216	110945	27555.0000	27550.5000	27550.5000	27557.4324	27550.5000	27500.0000	4
20251216	111000	27547.0000	27546.0000	27547.0000	27554.9284	27547.0000	27500.0000	1
20251216	111015	27539.0000	27538.0000	27539.0000	27545.0716	27539.0000	27500.0000	1
20251216	111030	27538.0000	27537.5000	27538.0000	27542.5676	27538.0000	27500.0000	1
20251216	111045	27531.0000	27530.5000	27531.0000	27537.5597	27531.0000	27500.0000	1
20251216	111100	27531.0000	27530.0000	27531.0000	27535.0557	27531.0000	27500.0000	1
20251216	111115	27526.0000	27525.5000	27526.0000	27532.5517	27526.0000	27500.0000	1
20251216	111130	27527.0000	27525.5000	27527.0000	27532.5517	27527.0000	27500.0000	1
20251216	111145	27521.0000	27521.0000	27521.0000	27530.0477	27521.0000	27500.0000	1
20251216	111200	27529.0000	27529.0000	27529.0000	27535.0557	27529.0000	27500.0000	1
20251216	111215	27530.0000	27529.0000	27530.0000	27535.0557	27530.0000	27500.0000	1
20251216	111230	27525.0000	27525.5000	27525.0000	27532.5517	27525.0000	27500.0000	1
20251216	111245	27525.0000	27521.0000	27521.0000	27527.5438	27521.0000	27500.0000	4
20251216	111300	27520.0000	27520.0000	27520.0000	27530.0477	27520.0000	27500.0000	1
20251216	111315	27522.0000	27522.0000	27522.0000	27527.5438	27522.0000	27500.0000	1
20251216	111330	27523.0000	27523.5000	27523.0000	27530.0477	27523.0000	27500.0000	1
20251216	111345	27522.0000	27522.0000	27522.0000	27530.0477	27522.0000	27500.0000	1
20251216	111400	27518.0000	27519.5000	27518.0000	27525.0398	27518.0000	27500.0000	1
20251216	111415	27515.0000	27515.5000	27515.0000	27520.0318	27515.0000	27500.0000	1
20251216	111430	27514.0000	27513.0000	27514.0000	27517.5278	27514.0000	27500.0000	1
20251216	111445	27517.0000	27518.0000	27517.0000	27525.0398	27517.0000	27500.0000	1
20251216	111500	27518.0000	27519.0000	27518.0000	27522.5358	27518.0000	27500.0000	1
20251216	111515	27513.0000	27514.0000	27513.0000	27517.5278	27513.0000	27500.0000	1
20251216	111530	27524.0000	27522.5000	27524.0000	27530.0477	27524.0000	27500.0000	1
20251216	111545	27529.0000	27529.0000	27529.0000	27532.5517	27529.0000	27500.0000	1
20251216	111600	27528.0000	27528.5000	27528.0000	27532.5517	27528.0000	27500.0000	1
20251216	111615	27524.0000	27524.5000	27524.0000	27527.5438	27524.0000	27500.0000	1
20251216	111630	27525.0000	27524.5000	27525.0000	27527.5438	27525.0000	27500.0000	1
20251216	111645	27517.0000	27517.5000	27517.0000	27520.0318	27517.0000	27500.0000	1
20251216	111700	27520.0000	27522.5000	27522.5000	27522.5358	27522.5000	27500.0000	4
20251216	111715	27517.0000	27518.5000	27517.0000	27520.0318	27517.0000	27500.0000	1
20251216	111730	27516.0000	27516.0000	27516.0000	27520.0318	27516.0000	27500.0000	1
20251216	111745	27518.0000	27517.0000	27518.0000	27520.0318	27518.0000	27500.0000	1
20251216	111800	27513.0000	27512.0000	27513.0000	27517.5278	27513.0000	27500.0000	1
20251216	111815	27511.0000	27510.5000	27511.0000	27512.5199	27511.0000	27500.0000	1
20251216	111830	27512.0000	27512.5000	27512.0000	27517.5278	27512.0000	27500.0000	1
20251216	111845	27517.0000	27518.0000	27517.0000	27520.0318	27517.0000	27500.0000	1
20251216	111900	27520.0000	27520.0000	27520.0000	27525.0398	27520.0000	27500.0000	1
20251216	111915	27517.0000	27517.5000	27517.0000	27520.0318	27517.0000	27500.0000	1
20251216	111930	27520.0000	27520.5000	27520.0000	27522.5358	27520.0000	27500.0000	1
20251216	111945	27522.0000	27522.0000	27522.0000	27522.5358	27522.0000	27500.0000	1
