date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251231	112000	29004.0000	29005.5000	29004.0000	29004.0036	29004.0000	29000.0000	1
20251231	112015	29006.0000	29007.0000	29006.0000	29006.5058	29006.0000	29000.0000	1
20251231	112030	29005.0000	29006.0000	29005.0000	29005.0045	29005.0000	29000.0000	1
20251231	112045	29005.0000	29004.0000	29005.0000	29003.5031	29005.0000	29000.0000	1
20251231	112100	29004.0000	29002.5000	29004.0000	29001.0009	29004.0000	29000.0000	1
20251231	112115	29002.0000	29004.0000	29004.0000	29001.5013	29004.0000	29000.0000	4
20251231	112130	28992.0000	28993.5000	28992.0000	28993.9946	28992.0000	28900.0000	1
20251231	112145	28989.0000	28991.0000	28991.0000	28991.9928	28991.0000	28900.0000	4
20251231	112200	28989.0000	28989.0000	28989.0000	28988.9901	28989.0000	28900.0000	1
20251231	112215	28992.0000	28991.5000	28992.0000	28990.4915	28992.0000	28900.0000	1
20251231	112230	28988.0000	28988.5000	28988.0000	28988.9901	28988.0000	28900.0000	1
20251231	112245	28988.0000	28987.5000	28988.0000	28986.9883	28988.0000	28900.0000	1
20251231	112300	28988.0000	28989.0000	28988.0000	28988.4897	28988.0000	28900.0000	1
20251231	112315	28991.0000	28991.0000	28991.0000	28989.9910	28991.0000	28900.0000	1
20251231	112330	28992.0000	28991.0000	28992.0000	28989.4906	28992.0000	28900.0000	1
20251231	112345	28992.0000	28992.5000	28992.0000	28989.9910	28992.0000	28900.0000	1
20251231	112400	28992.0000	28992.0000	28992.0000	28990.4915	28992.0000	28900.0000	1
20251231	112415	28991.0000	28991.5000	28991.0000	28990.4915	28991.0000	28900.0000	1
20251231	112430	28989.0000	28990.0000	28989.0000	28988.4897	28989.0000	28900.0000	1
20251231	112445	28988.0000	28988.5000	28988.0000	28987.4888	28988.0000	28900.0000	1
20251231	112500	28985.0000	28986.5000	28985.0000	28985.4870	28985.0000	28900.0000	1
20251231	112515	28987.0000	28987.0000	28987.0000	28986.9883	28987.0000	28900.0000	1
20251231	112530	28988.0000	28988.0000	28988.0000	28986.9883	28988.0000	28900.0000	1
20251231	112545	28983.0000	28984.0000	28983.0000	28982.4843	28983.0000	28900.0000	1
20251231	112600	28985.0000	28986.0000	28985.0000	28983.4852	28985.0000	28900.0000	1
20251231	112615	28989.0000	28989.0000	28989.0000	28987.9892	28989.0000	28900.0000	1
20251231	112630	28986.0000	28986.5000	28986.0000	28985.4870	28986.0000	28900.0000	1
20251231	112645	28988.0000	28987.5000	28988.0000	28985.9874	28988.0000	28900.0000	1
20251231	112700	28987.0000	28988.0000	28987.0000	28985.4870	28987.0000	28900.0000	1
20251231	112715	28988.0000	28986.0000	28986.0000	28985.4870	28986.0000	28900.0000	4
20251231	112730	28992.0000	28993.0000	28992.0000	28991.9928	28992.0000	28900.0000	1
20251231	112745	28991.0000	28992.0000	28991.0000	28990.4915	28991.0000	28900.0000	1
20251231	112800	28991.0000	28992.0000	28991.0000	28990.9919	28991.0000	28900.0000	1
20251231	112815	28996.0000	28995.0000	28996.0000	28993.9946	28996.0000	28900.0000	1
20251231	112830	28994.0000	28993.0000	28994.0000	28991.4924	28994.0000	28900.0000	1
20251231	112845	28992.0000	28992.0000	28992.0000	28990.9919	28992.0000	28900.0000	1
20251231	112900	28994.0000	28994.0000	28994.0000	28992.4933	28994.0000	28900.0000	1
20251231	112915	28995.0000	28995.0000	28995.0000	28993.9946	28995.0000	28900.0000	1
20251231	112930	28998.0000	28998.5000	28998.0000	28997.4978	28998.0000	28900.0000	1
20251231	112945	29000.0000	29000.5000	29000.0000	28999.4996	29000.0000	29000.0000	1
20251231	113000	29001.0000	28999.5000	28999.5000	28998.9991	28999.5000	28900.0000	4
20251231	113015	28998.0000	29000.0000	29000.0000	28997.9982	29000.0000	29000.0000	4
20251231	113030	28995.0000	28997.5000	28997.5000	28995.4960	28997.5000	28900.0000	4
20251231	113045	28994.0000	28993.0000	28994.0000	28992.9937	28994.0000	28900.0000	1
20251231	113100	28993.0000	28993.0000	28993.0000	28992.9937	28993.0000	28900.0000	1
20251231	113115	28996.0000	28996.5000	28996.0000	28995.9964	28996.0000	28900.0000	1
20251231	113130	28999.0000	28997.5000	28999.0000	28995.9964	28999.0000	28900.0000	1
20251231	113145	28998.0000	28999.0000	28998.0000	28998.4987	28998.0000	28900.0000	1
20251231	113200	28998.0000	28999.0000	28998.0000	28997.4978	28998.0000	28900.0000	1
20251231	113215	28995.0000	28995.0000	28995.0000	28993.9946	28995.0000	28900.0000	1
20251231	113230	28993.0000	28994.0000	28993.0000	28993.9946	28993.0000	28900.0000	1
20251231	113245	28992.0000	28993.5000	28992.0000	28993.9946	28992.0000	28900.0000	1
20251231	113300	28994.0000	28996.0000	28996.0000	28995.9964	28996.0000	28900.0000	4
20251231	113315	28997.0000	28999.5000	28999.5000	28997.9982	28999.5000	28900.0000	4
20251231	113330	29000.0000	28999.5000	29000.0000	28997.9982	29000.0000	29000.0000	1
20251231	113345	29000.0000	28998.5000	28998.5000	28996.4969	28998.5000	28900.0000	4
20251231	113400	29007.0000	29006.0000	29007.0000	29004.5040	29007.0000	29000.0000	1
20251231	113415	29013.0000	29011.5000	29011.5000	29010.0090	29011.5000	29000.0000	4
20251231	113430	29010.0000	29009.5000	29010.0000	29008.5076	29010.0000	29000.0000	1
20251231	113445	29012.0000	29011.0000	29012.0000	29009.5085	29012.0000	29000.0000	1
20251231	113500	29010.0000	29011.0000	29010.0000	29009.5085	29010.0000	29000.0000	1
20251231	113515	29010.0000	29009.0000	29010.0000	29008.5076	29010.0000	29000.0000	1
20251231	113530	29009.0000	29008.5000	29009.0000	29007.5067	29009.0000	29000.0000	1
20251231	113545	29011.0000	29010.0000	29011.0000	29008.5076	29011.0000	29000.0000	1
20251231	113600	29011.0000	29010.5000	29011.0000	29008.5076	29011.0000	29000.0000	1
20251231	113615	29011.0000	29011.5000	29011.0000	29009.0081	29011.0000	29000.0000	1
20251231	113630	29011.0000	29010.5000	29011.0000	29008.5076	29011.0000	29000.0000	1
20251231	113645	29011.0000	29011.0000	29011.0000	29008.5076	29011.0000	29000.0000	1
20251231	113700	29009.0000	29009.5000	29009.0000	29007.5067	29009.0000	29000.0000	1
20251231	113715	29007.0000	29008.0000	29007.0000	29006.5058	29007.0000	29000.0000	1
20251231	113730	29009.0000	29008.5000	29009.0000	29007.0063	29009.0000	29000.0000	1
20251231	113745	29007.0000	29008.0000	29007.0000	29007.5067	29007.0000	29000.0000	1
20251231	113800	29007.0000	29008.5000	29007.0000	29007.0063	29007.0000	29000.0000	1
20251231	113815	29008.0000	29009.0000	29008.0000	29008.0072	29008.0000	29000.0000	1
20251231	113830	29008.0000	29007.0000	29008.0000	29006.5058	29008.0000	29000.0000	1
20251231	113845	29003.0000	29003.0000	29003.0000	29003.0027	29003.0000	29000.0000	1
20251231	113900	28997.0000	28997.0000	28997.0000	28995.9964	28997.0000	28900.0000	1
20251231	113915	29000.0000	29002.0000	29002.0000	29001.0009	29002.0000	29000.0000	4
20251231	113930	29003.0000	29003.5000	29003.0000	29004.0036	29003.0000	29000.0000	1
20251231	113945	29002.0000	29001.0000	29002.0000	29000.5004	29002.0000	29000.0000	1
20251231	114000	28999.0000	29000.0000	28999.0000	29000.0000	28999.0000	28900.0000	1
20251231	114015	29000.0000	28999.5000	29000.0000	29000.0000	29000.0000	29000.0000	1
20251231	114030	29000.0000	29000.5000	29000.0000	29001.0009	29000.0000	29000.0000	1
20251231	114045	29001.0000	29000.5000	29001.0000	29000.5004	29001.0000	29000.0000	1
20251231	114100	28998.0000	28999.0000	28998.0000	28998.9991	28998.0000	28900.0000	1
20251231	114115	28997.0000	29000.0000	29000.0000	29000.0000	29000.0000	29000.0000	4
20251231	114130	29002.0000	29002.0000	29002.0000	29002.0018	29002.0000	29000.0000	1
20251231	114145	29003.0000	29004.0000	29003.0000	29004.0036	29003.0000	29000.0000	1
20251231	114200	29007.0000	29006.0000	29007.0000	29005.5049	29007.0000	29000.0000	1
20251231	114215	29007.0000	29005.5000	29007.0000	29005.0045	29007.0000	29000.0000	1
20251231	114230	29008.0000	29007.5000	29008.0000	29007.0063	29008.0000	29000.0000	1
20251231	114245	29006.0000	29007.0000	29006.0000	29006.5058	29006.0000	29000.0000	1
20251231	114300	29009.0000	29009.0000	29009.0000	29007.5067	29009.0000	29000.0000	1
20251231	114315	29009.0000	29009.0000	29009.0000	29007.5067	29009.0000	29000.0000	1
20251231	114330	29011.0000	29011.5000	29011.0000	29010.0090	29011.0000	29000.0000	1
20251231	114345	29012.0000	29011.0000	29012.0000	29010.0090	29012.0000	29000.0000	1
20251231	114400	29009.0000	29009.0000	29009.0000	29008.5076	29009.0000	29000.0000	1
20251231	114415	29006.0000	29005.5000	29006.0000	29006.0054	29006.0000	29000.0000	1
20251231	114430	29004.0000	29003.5000	29004.0000	29004.0036	29004.0000	29000.0000	1
20251231	114445	29007.0000	29008.0000	29007.0000	29008.0072	29007.0000	29000.0000	1
20251231	114500	29009.0000	29008.0000	29009.0000	29007.0063	29009.0000	29000.0000	1
20251231	114515	29011.0000	29010.0000	29011.0000	29008.5076	29011.0000	29000.0000	1
20251231	114530	29012.0000	29012.0000	29012.0000	29010.0090	29012.0000	29000.0000	1
20251231	114545	29012.0000	29012.5000	29012.0000	29010.5094	29012.0000	29000.0000	1
20251231	114600	29014.0000	29012.5000	29012.5000	29011.5103	29012.5000	29000.0000	4
20251231	114615	29016.0000	29015.0000	29016.0000	29014.5130	29016.0000	29000.0000	1
20251231	114630	29018.0000	29017.0000	29018.0000	29014.5130	29018.0000	29000.0000	1
20251231	114645	29017.0000	29016.5000	29017.0000	29017.5157	29017.0000	29000.0000	1
20251231	114700	29015.0000	29015.5000	29015.0000	29017.0152	29015.0000	29000.0000	1
20251231	114715	29016.0000	29016.0000	29016.0000	29017.5157	29016.0000	29000.0000	1
20251231	114730	29013.0000	29015.5000	29015.5000	29014.0125	29015.5000	29000.0000	4
20251231	114745	29013.0000	29013.0000	29013.0000	29013.0116	29013.0000	29000.0000	1
20251231	114800	29015.0000	29014.0000	29015.0000	29013.0116	29015.0000	29000.0000	1
20251231	114815	29015.0000	29015.0000	29015.0000	29014.5130	29015.0000	29000.0000	1
20251231	114830	29016.0000	29015.5000	29016.0000	29014.5130	29016.0000	29000.0000	1
20251231	114845	29013.0000	29014.0000	29013.0000	29013.0116	29013.0000	29000.0000	1
20251231	114900	29011.0000	29011.0000	29011.0000	29011.0099	29011.0000	29000.0000	1
20251231	114915	29011.0000	29012.0000	29011.0000	29010.0090	29011.0000	29000.0000	1
20251231	114930	29013.0000	29013.5000	29013.0000	29011.5103	29013.0000	29000.0000	1
20251231	114945	29019.0000	29018.5000	29019.0000	29018.0161	29019.0000	29000.0000	1
20251231	115000	29019.0000	29019.5000	29019.0000	29018.5166	29019.0000	29000.0000	1
20251231	115015	29018.0000	29018.5000	29018.0000	29019.0170	29018.0000	29000.0000	1
20251231	115030	29022.0000	29021.0000	29022.0000	29019.5175	29022.0000	29000.0000	1
20251231	115045	29020.0000	29019.5000	29020.0000	29019.0170	29020.0000	29000.0000	1
20251231	115100	29023.0000	29022.0000	29023.0000	29021.5193	29023.0000	29000.0000	1
20251231	115115	29017.0000	29018.0000	29017.0000	29017.5157	29017.0000	29000.0000	1
20251231	115130	29018.0000	29017.0000	29018.0000	29017.0152	29018.0000	29000.0000	1
20251231	115145	29017.0000	29017.5000	29017.0000	29017.5157	29017.0000	29000.0000	1
20251231	115200	29019.0000	29019.0000	29019.0000	29019.0170	29019.0000	29000.0000	1
20251231	115215	29019.0000	29019.0000	29019.0000	29019.0170	29019.0000	29000.0000	1
20251231	115230	29020.0000	29019.5000	29020.0000	29019.0170	29020.0000	29000.0000	1
20251231	115245	29023.0000	29022.0000	29023.0000	29021.0188	29023.0000	29000.0000	1
20251231	115300	29017.0000	29017.5000	29017.0000	29015.5139	29017.0000	29000.0000	1
20251231	115315	29021.0000	29021.5000	29021.0000	29022.5202	29021.0000	29000.0000	1
20251231	115330	29021.0000	29021.5000	29021.0000	29020.0179	29021.0000	29000.0000	1
20251231	115345	29023.0000	29022.0000	29023.0000	29020.5184	29023.0000	29000.0000	1
20251231	115400	29018.0000	29019.0000	29018.0000	29018.5166	29018.0000	29000.0000	1
20251231	115415	29017.0000	29018.0000	29017.0000	29017.5157	29017.0000	29000.0000	1
20251231	115430	29017.0000	29018.0000	29017.0000	29017.5157	29017.0000	29000.0000	1
20251231	115445	29019.0000	29018.5000	29019.0000	29018.0161	29019.0000	29000.0000	1
20251231	115500	29012.0000	29013.0000	29012.0000	29013.5121	29012.0000	29000.0000	1
20251231	115515	29014.0000	29014.5000	29014.0000	29014.5130	29014.0000	29000.0000	1
20251231	115530	29013.0000	29013.5000	29013.0000	29014.0125	29013.0000	29000.0000	1
20251231	115545	29010.0000	29010.5000	29010.0000	29010.5094	29010.0000	29000.0000	1
20251231	115600	29011.0000	29010.0000	29011.0000	29010.5094	29011.0000	29000.0000	1
20251231	115615	29007.0000	29007.0000	29007.0000	29008.5076	29007.0000	29000.0000	1
20251231	115630	29005.0000	29006.0000	29005.0000	29007.5067	29005.0000	29000.0000	1
20251231	115645	29004.0000	29004.5000	29004.0000	29006.5058	29004.0000	29000.0000	1
20251231	115700	29003.0000	29004.0000	29003.0000	29006.0054	29003.0000	29000.0000	1
20251231	115715	29004.0000	29004.5000	29004.0000	29006.0054	29004.0000	29000.0000	1
20251231	115730	29003.0000	29003.5000	29003.0000	29006.0054	29003.0000	29000.0000	1
20251231	115745	29002.0000	29001.5000	29002.0000	29004.0036	29002.0000	29000.0000	1
20251231	115800	29002.0000	29002.0000	29002.0000	29005.5049	29002.0000	29000.0000	1
20251231	115815	29003.0000	29003.5000	29003.0000	29004.5040	29003.0000	29000.0000	1
20251231	115830	29003.0000	29003.5000	29003.0000	29003.5031	29003.0000	29000.0000	1
20251231	115845	29004.0000	29005.0000	29004.0000	29004.5040	29004.0000	29000.0000	1
20251231	115900	29004.0000	29004.5000	29004.0000	29006.0054	29004.0000	29000.0000	1
20251231	115915	29003.0000	29004.0000	29003.0000	29005.0045	29003.0000	29000.0000	1
20251231	115930	28998.0000	28998.5000	28998.0000	29000.5004	28998.0000	28900.0000	1
20251231	115945	29001.0000	29001.5000	29001.0000	29001.0009	29001.0000	29000.0000	1
20251231	120000	29003.0000	29002.5000	29003.0000	29003.0027	29003.0000	29000.0000	1
20251231	120015	29005.0000	29005.0000	29005.0000	29006.0054	29005.0000	29000.0000	1
20251231	120030	29004.0000	29003.5000	29004.0000	29005.5049	29004.0000	29000.0000	1
20251231	120045	29002.0000	29002.0000	29002.0000	29003.0027	29002.0000	29000.0000	1
20251231	120100	29005.0000	29005.0000	29005.0000	29006.0054	29005.0000	29000.0000	1
20251231	120115	29004.0000	29006.0000	29006.0000	29006.0054	29006.0000	29000.0000	4
20251231	120130	29005.0000	29005.0000	29005.0000	29005.5049	29005.0000	29000.0000	1
20251231	120145	29002.0000	29002.0000	29002.0000	29002.0018	29002.0000	29000.0000	1
20251231	120200	29002.0000	29001.0000	29002.0000	29002.0018	29002.0000	29000.0000	1
20251231	120215	29001.0000	29002.5000	29002.5000	29002.0018	29002.5000	29000.0000	4
20251231	120230	29005.0000	29006.0000	29005.0000	29006.0054	29005.0000	29000.0000	1
20251231	120245	29004.0000	29002.5000	29004.0000	29003.0027	29004.0000	29000.0000	1
20251231	120300	29002.0000	29003.0000	29002.0000	29003.0027	29002.0000	29000.0000	1
20251231	120315	28997.0000	28996.5000	28997.0000	28997.4978	28997.0000	28900.0000	1
20251231	120330	28991.0000	28991.5000	28991.0000	28992.4933	28991.0000	28900.0000	1
20251231	120345	28990.0000	28990.0000	28990.0000	28990.4915	28990.0000	28900.0000	1
20251231	120400	28988.0000	28987.5000	28988.0000	28988.4897	28988.0000	28900.0000	1
20251231	120415	28987.0000	28987.0000	28987.0000	28986.9884	28987.0000	28900.0000	1
20251231	120430	28988.0000	28988.0000	28988.0000	28987.4888	28988.0000	28900.0000	1
20251231	120445	28989.0000	28988.0000	28989.0000	28988.4897	28989.0000	28900.0000	1
20251231	120500	28988.0000	28988.5000	28988.0000	28987.9893	28988.0000	28900.0000	1
20251231	120515	28993.0000	28993.0000	28993.0000	28991.4924	28993.0000	28900.0000	1
20251231	120530	28994.0000	28994.0000	28994.0000	28992.9937	28994.0000	28900.0000	1
20251231	120545	28997.0000	28996.5000	28997.0000	28996.9973	28997.0000	28900.0000	1
20251231	120600	28996.0000	28995.5000	28996.0000	28995.4960	28996.0000	28900.0000	1
20251231	120615	28992.0000	28992.5000	28992.0000	28992.9937	28992.0000	28900.0000	1
20251231	120630	28991.0000	28993.0000	28993.0000	28991.9928	28993.0000	28900.0000	4
20251231	120645	28992.0000	28993.0000	28992.0000	28990.9919	28992.0000	28900.0000	1
20251231	120700	28994.0000	28994.0000	28994.0000	28993.4942	28994.0000	28900.0000	1
20251231	120715	28993.0000	28993.0000	28993.0000	28992.9937	28993.0000	28900.0000	1
20251231	120730	28996.0000	28995.5000	28996.0000	28995.4960	28996.0000	28900.0000	1
20251231	120745	28994.0000	28993.5000	28994.0000	28992.9937	28994.0000	28900.0000	1
20251231	120800	28994.0000	28993.0000	28994.0000	28993.4942	28994.0000	28900.0000	1
20251231	120815	28994.0000	28993.5000	28994.0000	28993.9946	28994.0000	28900.0000	1
20251231	120830	28993.0000	28994.0000	28993.0000	28993.9946	28993.0000	28900.0000	1
20251231	120845	28998.0000	28998.5000	28998.0000	28996.9973	28998.0000	28900.0000	1
20251231	120900	28996.0000	28996.5000	28996.0000	28996.4969	28996.0000	28900.0000	1
20251231	120915	28996.0000	28996.5000	28996.0000	28996.9973	28996.0000	28900.0000	1
20251231	120930	28996.0000	28996.5000	28996.0000	28996.4969	28996.0000	28900.0000	1
20251231	120945	28996.0000	28997.0000	28996.0000	28997.4978	28996.0000	28900.0000	1
20251231	121000	28996.0000	28996.0000	28996.0000	28994.9955	28996.0000	28900.0000	1
20251231	121015	28997.0000	28998.0000	28997.0000	28996.9973	28997.0000	28900.0000	1
20251231	121030	28994.0000	28994.0000	28994.0000	28992.9937	28994.0000	28900.0000	1
20251231	121045	28994.0000	28994.0000	28994.0000	28992.9937	28994.0000	28900.0000	1
20251231	121100	28995.0000	28994.0000	28995.0000	28992.4933	28995.0000	28900.0000	1
20251231	121115	28997.0000	28995.5000	28997.0000	28993.9946	28997.0000	28900.0000	1
20251231	121130	28999.0000	28998.0000	28999.0000	28996.4969	28999.0000	28900.0000	1
20251231	121145	29000.0000	28999.0000	29000.0000	28996.4969	29000.0000	29000.0000	1
20251231	121200	28999.0000	28998.5000	28999.0000	28995.4960	28999.0000	28900.0000	1
20251231	121215	29003.0000	29004.0000	29003.0000	29002.5022	29003.0000	29000.0000	1
20251231	121230	29003.0000	29003.5000	29003.0000	29003.0027	29003.0000	29000.0000	1
20251231	121245	29002.0000	29002.5000	29002.0000	29003.0027	29002.0000	29000.0000	1
20251231	121300	29004.0000	29004.5000	29004.0000	29004.0036	29004.0000	29000.0000	1
20251231	121315	29003.0000	29004.0000	29003.0000	29003.5031	29003.0000	29000.0000	1
20251231	121330	29003.0000	29002.5000	29003.0000	29002.0018	29003.0000	29000.0000	1
20251231	121345	29002.0000	29001.5000	29002.0000	29001.5013	29002.0000	29000.0000	1
20251231	121400	29003.0000	29004.5000	29003.0000	29004.0036	29003.0000	29000.0000	1
20251231	121415	29005.0000	29005.0000	29005.0000	29004.0036	29005.0000	29000.0000	1
20251231	121430	29004.0000	29005.0000	29004.0000	29004.0036	29004.0000	29000.0000	1
20251231	121445	29004.0000	29006.0000	29006.0000	29004.0036	29006.0000	29000.0000	4
20251231	121500	29004.0000	29004.5000	29004.0000	29003.5031	29004.0000	29000.0000	1
20251231	121515	29004.0000	29005.0000	29004.0000	29004.0036	29004.0000	29000.0000	1
20251231	121530	29005.0000	29004.0000	29005.0000	29003.5031	29005.0000	29000.0000	1
20251231	121545	29005.0000	29004.5000	29005.0000	29003.5031	29005.0000	29000.0000	1
20251231	121600	29006.0000	29005.0000	29006.0000	29004.0036	29006.0000	29000.0000	1
20251231	121615	29008.0000	29008.0000	29008.0000	29007.0063	29008.0000	29000.0000	1
20251231	121630	29011.0000	29011.0000	29011.0000	29010.0090	29011.0000	29000.0000	1
20251231	121645	29012.0000	29012.5000	29012.0000	29011.0098	29012.0000	29000.0000	1
20251231	121700	29011.0000	29011.0000	29011.0000	29010.0090	29011.0000	29000.0000	1
20251231	121715	29013.0000	29012.0000	29013.0000	29010.5094	29013.0000	29000.0000	1
20251231	121730	29014.0000	29012.5000	29014.0000	29012.0107	29014.0000	29000.0000	1
20251231	121745	29013.0000	29012.5000	29013.0000	29012.0107	29013.0000	29000.0000	1
20251231	121800	29018.0000	29016.5000	29018.0000	29015.5139	29018.0000	29000.0000	1
20251231	121815	29017.0000	29017.5000	29017.0000	29016.0143	29017.0000	29000.0000	1
20251231	121830	29013.0000	29014.5000	29013.0000	29014.0125	29013.0000	29000.0000	1
20251231	121845	29012.0000	29012.0000	29012.0000	29012.5112	29012.0000	29000.0000	1
20251231	121900	29013.0000	29013.0000	29013.0000	29013.0116	29013.0000	29000.0000	1
20251231	121915	29010.0000	29009.5000	29010.0000	29010.0089	29010.0000	29000.0000	1
20251231	121930	29010.0000	29011.5000	29010.0000	29011.0098	29010.0000	29000.0000	1
20251231	121945	29013.0000	29012.0000	29013.0000	29012.0107	29013.0000	29000.0000	1
20251231	122000	29012.0000	29012.0000	29012.0000	29012.0107	29012.0000	29000.0000	1
20251231	122015	29014.0000	29014.0000	29014.0000	29013.5121	29014.0000	29000.0000	1
20251231	122030	29015.0000	29014.0000	29015.0000	29014.5130	29015.0000	29000.0000	1
20251231	122045	29015.0000	29013.5000	29015.0000	29014.0125	29015.0000	29000.0000	1
20251231	122100	29011.0000	29012.5000	29011.0000	29013.0116	29011.0000	29000.0000	1
20251231	122115	29015.0000	29015.5000	29015.0000	29014.0125	29015.0000	29000.0000	1
20251231	122130	29014.0000	29015.0000	29014.0000	29014.5130	29014.0000	29000.0000	1
20251231	122145	29014.0000	29013.5000	29014.0000	29013.0116	29014.0000	29000.0000	1
20251231	122200	29016.0000	29016.0000	29016.0000	29015.5139	29016.0000	29000.0000	1
20251231	122215	29017.0000	29017.5000	29017.0000	29016.5148	29017.0000	29000.0000	1
20251231	122230	29016.0000	29018.0000	29018.0000	29016.5148	29018.0000	29000.0000	4
20251231	122245	29017.0000	29018.0000	29017.0000	29016.5148	29017.0000	29000.0000	1
20251231	122300	29019.0000	29018.0000	29019.0000	29016.5148	29019.0000	29000.0000	1
20251231	122315	29018.0000	29017.5000	29018.0000	29016.5148	29018.0000	29000.0000	1
20251231	122330	29019.0000	29018.0000	29019.0000	29017.0152	29019.0000	29000.0000	1
20251231	122345	29022.0000	29021.0000	29022.0000	29021.5192	29022.0000	29000.0000	1
20251231	122400	29020.0000	29020.0000	29020.0000	29021.0188	29020.0000	29000.0000	1
20251231	122415	29026.0000	29027.0000	29026.0000	29026.0233	29026.0000	29000.0000	1
20251231	122430	29025.0000	29026.0000	29025.0000	29024.0215	29025.0000	29000.0000	1
20251231	122445	29025.0000	29024.5000	29025.0000	29023.5210	29025.0000	29000.0000	1
20251231	122500	29025.0000	29023.5000	29023.5000	29023.0206	29023.5000	29000.0000	4
20251231	122515	29029.0000	29028.5000	29029.0000	29027.5246	29029.0000	29000.0000	1
20251231	122530	29030.0000	29030.0000	29030.0000	29029.0259	29030.0000	29000.0000	1
20251231	122545	29032.0000	29031.5000	29032.0000	29030.5273	29032.0000	29000.0000	1
20251231	122600	29027.0000	29026.5000	29027.0000	29026.5237	29027.0000	29000.0000	1
20251231	122615	29029.0000	29029.0000	29029.0000	29027.5246	29029.0000	29000.0000	1
20251231	122630	29030.0000	29029.5000	29030.0000	29028.5255	29030.0000	29000.0000	1
20251231	122645	29030.0000	29030.0000	29030.0000	29028.5255	29030.0000	29000.0000	1
20251231	122700	29032.0000	29031.5000	29032.0000	29031.0277	29032.0000	29000.0000	1
20251231	122715	29029.0000	29030.0000	29029.0000	29029.5264	29029.0000	29000.0000	1
20251231	122730	29028.0000	29028.5000	29028.0000	29029.0259	29028.0000	29000.0000	1
20251231	122745	29030.0000	29029.0000	29030.0000	29029.5264	29030.0000	29000.0000	1
20251231	122800	29031.0000	29031.0000	29031.0000	29032.0286	29031.0000	29000.0000	1
20251231	122815	29029.0000	29029.5000	29029.0000	29029.0259	29029.0000	29000.0000	1
20251231	122830	29029.0000	29028.0000	29029.0000	29029.0259	29029.0000	29000.0000	1
20251231	122845	29030.0000	29029.5000	29030.0000	29030.0268	29030.0000	29000.0000	1
20251231	122900	29030.0000	29031.0000	29030.0000	29031.0277	29030.0000	29000.0000	1
20251231	122915	29028.0000	29026.5000	29028.0000	29027.0242	29028.0000	29000.0000	1
20251231	122930	29027.0000	29027.5000	29027.0000	29026.0233	29027.0000	29000.0000	1
20251231	122945	29026.0000	29027.0000	29026.0000	29027.5246	29026.0000	29000.0000	1
20251231	123000	29026.0000	29026.0000	29026.0000	29026.0233	29026.0000	29000.0000	1
20251231	123015	29023.0000	29022.5000	29023.0000	29024.0215	29023.0000	29000.0000	1
20251231	123030	29025.0000	29023.0000	29023.0000	29024.5219	29023.0000	29000.0000	4
20251231	123045	29025.0000	29024.0000	29025.0000	29025.0224	29025.0000	29000.0000	1
20251231	123100	29024.0000	29024.5000	29024.0000	29025.0224	29024.0000	29000.0000	1
20251231	123115	29023.0000	29022.0000	29023.0000	29024.0215	29023.0000	29000.0000	1
20251231	123130	29017.0000	29019.5000	29019.5000	29020.0179	29019.5000	29000.0000	4
20251231	123145	29020.0000	29020.0000	29020.0000	29019.5174	29020.0000	29000.0000	1
20251231	123200	29020.0000	29019.0000	29020.0000	29019.5174	29020.0000	29000.0000	1
20251231	123215	29018.0000	29019.5000	29019.5000	29019.5174	29019.5000	29000.0000	4
20251231	123230	29021.0000	29022.5000	29022.5000	29022.0197	29022.5000	29000.0000	4
20251231	123245	29027.0000	29028.0000	29027.0000	29027.5246	29027.0000	29000.0000	1
20251231	123300	29027.0000	29027.0000	29027.0000	29027.0242	29027.0000	29000.0000	1
20251231	123315	29028.0000	29028.0000	29028.0000	29027.0242	29028.0000	29000.0000	1
20251231	123330	29027.0000	29027.5000	29027.0000	29027.0242	29027.0000	29000.0000	1
20251231	123345	29027.0000	29026.0000	29027.0000	29027.0242	29027.0000	29000.0000	1
20251231	123400	29025.0000	29026.0000	29025.0000	29027.5246	29025.0000	29000.0000	1
20251231	123415	29024.0000	29024.5000	29024.0000	29027.0242	29024.0000	29000.0000	1
20251231	123430	29023.0000	29023.5000	29023.0000	29025.5228	29023.0000	29000.0000	1
20251231	123445	29024.0000	29023.0000	29024.0000	29025.0224	29024.0000	29000.0000	1
20251231	123500	29022.0000	29023.0000	29022.0000	29025.0224	29022.0000	29000.0000	1
20251231	123515	29025.0000	29024.0000	29025.0000	29025.5228	29025.0000	29000.0000	1
20251231	123530	29023.0000	29023.5000	29023.0000	29024.0215	29023.0000	29000.0000	1
20251231	123545	29022.0000	29023.0000	29022.0000	29024.0215	29022.0000	29000.0000	1
20251231	123600	29026.0000	29025.0000	29026.0000	29025.0224	29026.0000	29000.0000	1
20251231	123615	29025.0000	29027.0000	29027.0000	29026.0233	29027.0000	29000.0000	4
20251231	123630	29027.0000	29028.0000	29027.0000	29026.5237	29027.0000	29000.0000	1
20251231	123645	29026.0000	29028.0000	29028.0000	29026.5237	29028.0000	29000.0000	4
20251231	123700	29025.0000	29026.5000	29025.0000	29026.5237	29025.0000	29000.0000	1
20251231	123715	29023.0000	29024.5000	29023.0000	29025.0224	29023.0000	29000.0000	1
