date	time	bid	ask	rpt_px	mid
20251231	130345	29017.00	29018.00	29017.00	29017.50
20251231	130400	29019.00	29020.00	29019.00	29019.50
20251231	130415	29022.00	29023.00	29022.00	29022.50
20251231	130430	29028.00	29030.00	29028.00	29029.00
20251231	130445	29031.00	29032.00	29032.00	29031.50
20251231	130500	29032.00	29034.00	29033.00	29033.00
20251231	130515	29036.00	29038.00	29038.00	29037.00
20251231	130530	29041.00	29043.00	29043.00	29042.00
20251231	130545	29047.00	29048.00	29047.00	29047.50
20251231	130600	29050.00	29052.00	29052.00	29051.00
20251231	130615	29049.00	29052.00	29052.00	29050.50
20251231	130630	29040.00	29042.00	29042.00	29041.00
20251231	130645	29043.00	29044.00	29044.00	29043.50
20251231	130700	29040.00	29042.00	29040.00	29041.00
20251231	130715	29040.00	29042.00	29041.00	29041.00
20251231	130730	29036.00	29038.00	29037.00	29037.00
20251231	130745	29035.00	29036.00	29036.00	29035.50
20251231	130800	29038.00	29040.00	29040.00	29039.00
20251231	130815	29037.00	29039.00	29038.00	29038.00
20251231	130830	29038.00	29040.00	29038.00	29039.00
20251231	130845	29034.00	29036.00	29036.00	29035.00
20251231	130900	29026.00	29028.00	29026.00	29027.00
20251231	130915	29025.00	29027.00	29026.00	29026.00
20251231	130930	29028.00	29030.00	29029.00	29029.00
20251231	130945	29028.00	29029.00	29028.00	29028.50
20251231	131000	29024.00	29025.00	29024.00	29024.50
20251231	131015	29021.00	29022.00	29022.00	29021.50
20251231	131030	29023.00	29025.00	29024.00	29024.00
20251231	131045	29020.00	29021.00	29021.00	29020.50
20251231	131100	29019.00	29020.00	29019.00	29019.50
20251231	131115	29016.00	29017.00	29017.00	29016.50
20251231	131130	29016.00	29018.00	29016.00	29017.00
20251231	131145	29015.00	29016.00	29016.00	29015.50
20251231	131200	29015.00	29017.00	29015.00	29016.00
20251231	131215	29014.00	29015.00	29015.00	29014.50
20251231	131230	29016.00	29018.00	29018.00	29017.00
20251231	131245	29015.00	29017.00	29016.00	29016.00
20251231	131300	29014.00	29015.00	29015.00	29014.50
20251231	131315	29011.00	29013.00	29011.00	29012.00
20251231	131330	29013.00	29014.00	29013.00	29013.50
20251231	131345	29015.00	29017.00	29016.00	29016.00
20251231	131400	29012.00	29013.00	29012.00	29012.50
20251231	131415	29014.00	29016.00	29015.00	29015.00
20251231	131430	29005.00	29006.00	29005.00	29005.50
20251231	131445	29009.00	29010.00	29009.00	29009.50
20251231	131500	29010.00	29012.00	29011.00	29011.00
20251231	131515	29014.00	29015.00	29013.00	29014.50
20251231	131530	29015.00	29017.00	29016.00	29016.00
20251231	131545	29010.00	29012.00	29010.00	29011.00
20251231	131600	29007.00	29010.00	29007.00	29008.50
20251231	131615	29000.00	29002.00	29001.00	29001.00
20251231	131630	29001.00	29003.00	29001.00	29002.00
20251231	131645	29000.00	29001.00	29001.00	29000.50
20251231	131700	29000.00	29002.00	29001.00	29001.00
20251231	131715	28994.00	28996.00	28994.00	28995.00
20251231	131730	28995.00	28997.00	28997.00	28996.00
20251231	131745	28984.00	28986.00	28984.00	28985.00
20251231	131800	28987.00	28988.00	28987.00	28987.50
20251231	131815	28988.00	28990.00	28989.00	28989.00
20251231	131830	28980.00	28982.00	28979.00	28981.00
20251231	131845	28976.00	28979.00	28977.00	28977.50
20251231	131900	28982.00	28983.00	28982.00	28982.50
20251231	131915	28980.00	28981.00	28980.00	28980.50
20251231	131930	28983.00	28985.00	28985.00	28984.00
20251231	131945	28982.00	28983.00	28982.00	28982.50
20251231	132000	28982.00	28984.00	28983.00	28983.00
20251231	132015	28987.00	28989.00	28988.00	28988.00
20251231	132030	28987.00	28989.00	28988.00	28988.00
20251231	132045	28987.00	28989.00	28987.00	28988.00
20251231	132100	28984.00	28985.00	28984.00	28984.50
20251231	132115	28983.00	28985.00	28983.00	28984.00
20251231	132130	28971.00	28974.00	28971.00	28972.50
20251231	132145	28973.00	28974.00	28973.00	28973.50
20251231	132200	28964.00	28966.00	28963.00	28965.00
20251231	132215	28980.00	28981.00	28981.00	28980.50
20251231	132230	28978.00	28981.00	28978.00	28979.50
20251231	132245	28981.00	28984.00	28982.00	28982.50
20251231	132300	28980.00	28982.00	28981.00	28981.00
20251231	132315	28978.00	28980.00	28979.00	28979.00
20251231	132330	28978.00	28979.00	28978.00	28978.50
20251231	132345	28973.00	28975.00	28976.00	28974.00
20251231	132400	28978.00	28979.00	28979.00	28978.50
20251231	132415	28978.00	28981.00	28980.00	28979.50
20251231	132430	28978.00	28980.00	28978.00	28979.00
20251231	132445	28976.00	28977.00	28977.00	28976.50
20251231	132500	28975.00	28977.00	28976.00	28976.00
20251231	132515	28979.00	28981.00	28981.00	28980.00
20251231	132530	28977.00	28980.00	28979.00	28978.50
20251231	132545	28976.00	28977.00	28977.00	28976.50
20251231	132600	28977.00	28980.00	28978.00	28978.50
20251231	132615	28973.00	28975.00	28974.00	28974.00
20251231	132630	28979.00	28980.00	28980.00	28979.50
20251231	132645	28981.00	28982.00	28981.00	28981.50
20251231	132700	28982.00	28983.00	28982.00	28982.50
20251231	132715	28977.00	28979.00	28978.00	28978.00
20251231	132730	28978.00	28979.00	28978.00	28978.50
20251231	132745	28978.00	28980.00	28978.00	28979.00
20251231	132800	28984.00	28985.00	28985.00	28984.50
20251231	132815	28987.00	28988.00	28987.00	28987.50
20251231	132830	28985.00	28987.00	28984.00	28986.00
20251231	132845	28984.00	28986.00	28985.00	28985.00
20251231	132900	28986.00	28987.00	28986.00	28986.50
20251231	132915	28985.00	28987.00	28987.00	28986.00
20251231	132930	28988.00	28989.00	28988.00	28988.50
20251231	132945	28990.00	28991.00	28991.00	28990.50
20251231	133000	28985.00	28987.00	28985.00	28986.00
20251231	133015	28995.00	28997.00	28996.00	28996.00
20251231	133030	28994.00	28997.00	28994.00	28995.50
20251231	133045	28996.00	28998.00	28997.00	28997.00
20251231	133100	29000.00	29001.00	29000.00	29000.50
20251231	133115	29008.00	29010.00	29009.00	29009.00
20251231	133130	29008.00	29009.00	29008.00	29008.50
20251231	133145	29017.00	29019.00	29019.00	29018.00
20251231	133200	29013.00	29015.00	29014.00	29014.00
20251231	133215	29013.00	29014.00	29012.00	29013.50
20251231	133230	29012.00	29014.00	29014.00	29013.00
20251231	133245	29015.00	29016.00	29016.00	29015.50
20251231	133300	29011.00	29013.00	29013.00	29012.00
20251231	133315	29011.00	29012.00	29011.00	29011.50
20251231	133330	29013.00	29014.00	29013.00	29013.50
20251231	133345	29012.00	29013.00	29013.00	29012.50
20251231	133400	29010.00	29011.00	29011.00	29010.50
20251231	133415	29010.00	29012.00	29010.00	29011.00
20251231	133430	29008.00	29009.00	29009.00	29008.50
20251231	133445	29008.00	29009.00	29008.00	29008.50
20251231	133500	29010.00	29012.00	29010.00	29011.00
20251231	133515	29005.00	29007.00	29006.00	29006.00
20251231	133530	29005.00	29007.00	29006.00	29006.00
20251231	133545	29001.00	29003.00	29003.00	29002.00
20251231	133600	29000.00	29001.00	29000.00	29000.50
20251231	133615	28999.00	29000.00	28999.00	28999.50
20251231	133630	28999.00	29002.00	29000.00	29000.50
20251231	133645	28999.00	29000.00	29000.00	28999.50
20251231	133700	28996.00	28999.00	28996.00	28997.50
20251231	133715	28995.00	28997.00	28996.00	28996.00
20251231	133730	28995.00	28996.00	28995.00	28995.50
20251231	133745	28992.00	28994.00	28994.00	28993.00
20251231	133800	28991.00	28992.00	28991.00	28991.50
20251231	133815	28992.00	28993.00	28993.00	28992.50
20251231	133830	28995.00	28997.00	28995.00	28996.00
20251231	133845	28991.00	28992.00	28991.00	28991.50
20251231	133900	28989.00	28991.00	28990.00	28990.00
20251231	133915	28988.00	28989.00	28989.00	28988.50
20251231	133930	28990.00	28991.00	28991.00	28990.50
20251231	133945	28987.00	28989.00	28989.00	28988.00
20251231	134000	28991.00	28993.00	28993.00	28992.00
20251231	134015	28992.00	28995.00	28992.00	28993.50
20251231	134030	28993.00	28995.00	28993.00	28994.00
20251231	134045	28990.00	28991.00	28990.00	28990.50
20251231	134100	28990.00	28991.00	28990.00	28990.50
20251231	134115	28988.00	28991.00	28989.00	28989.50
20251231	134130	28990.00	28992.00	28990.00	28991.00
20251231	134145	28989.00	28990.00	28989.00	28989.50
20251231	134200	28989.00	28991.00	28989.00	28990.00
20251231	134215	28988.00	28990.00	28988.00	28989.00
20251231	134230	28990.00	28992.00	28990.00	28991.00
20251231	134245	28988.00	28990.00	28988.00	28989.00
20251231	134300	28988.00	28990.00	28990.00	28989.00
20251231	134315	28979.00	28983.00	28980.00	28981.00
20251231	134330	28976.00	28978.00	28976.00	28977.00
20251231	134345	28973.00	28976.00	28973.00	28974.50
20251231	134400	28974.00	28975.00	28974.00	28974.50
20251231	134415	29013.00	29015.00	29013.00	29014.00
20251231	134430	29022.00	29026.00	29022.00	29024.00
20251231	134445	29026.00	29028.00	29028.00	29027.00
20251231	134500	29015.00	29019.00	29016.00	29017.00
