date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251231	112215	0.0000	29068.0000	29068.0000	29072.4338	29068.0000	29000.0000	2
20251231	112230	29065.0000	29065.0000	29065.0000	29072.4338	29065.0000	29000.0000	1
20251231	112245	29065.0000	29065.0000	29065.0000	29064.9158	29065.0000	29000.0000	1
20251231	112300	0.0000	29066.0000	29066.0000	29069.9278	29066.0000	29000.0000	2
20251231	112315	0.0000	29068.0000	29068.0000	29069.9278	29068.0000	29000.0000	2
20251231	112330	0.0000	29068.0000	29068.0000	29069.9278	29068.0000	29000.0000	2
20251231	112345	0.0000	29069.0000	29069.0000	29069.9278	29069.0000	29000.0000	2
20251231	112400	29067.0000	29068.5000	29067.0000	29069.9278	29067.0000	29000.0000	1
20251231	112415	0.0000	29068.0000	29068.0000	29069.9278	29068.0000	29000.0000	2
20251231	112430	0.0000	29066.5000	29066.5000	29069.9278	29066.5000	29000.0000	2
20251231	112445	0.0000	29065.0000	29065.0000	29067.4218	29065.0000	29000.0000	2
20251231	112500	0.0000	29063.0000	29063.0000	29067.4218	29063.0000	29000.0000	2
20251231	112515	0.0000	29063.5000	29063.5000	29067.4218	29063.5000	29000.0000	2
20251231	112530	0.0000	29064.5000	29064.5000	29067.4218	29064.5000	29000.0000	2
20251231	112545	0.0000	29060.5000	29060.5000	29067.4218	29060.5000	29000.0000	2
20251231	112600	0.0000	29062.5000	29062.5000	29067.4218	29062.5000	29000.0000	2
20251231	112615	0.0000	29065.5000	29065.5000	29069.9278	29065.5000	29000.0000	2
20251231	112630	0.0000	29063.5000	29063.5000	29067.4218	29063.5000	29000.0000	2
20251231	112645	0.0000	29064.5000	29064.5000	29067.4218	29064.5000	29000.0000	2
20251231	112700	0.0000	29064.5000	29064.5000	29067.4218	29064.5000	29000.0000	2
20251231	112715	0.0000	29063.5000	29063.5000	29067.4218	29063.5000	29000.0000	2
20251231	112730	0.0000	29070.0000	29070.0000	29069.9278	29070.0000	29000.0000	2
20251231	112745	0.0000	29068.5000	29068.5000	29069.9278	29068.5000	29000.0000	2
20251231	112800	0.0000	29068.5000	29068.5000	29069.9278	29068.5000	29000.0000	2
20251231	112815	0.0000	29072.5000	29072.5000	29069.9278	29072.5000	29000.0000	2
20251231	112830	0.0000	29070.5000	29070.5000	29069.9278	29070.5000	29000.0000	2
20251231	112845	0.0000	29069.5000	29069.5000	29069.9278	29069.5000	29000.0000	2
20251231	112900	0.0000	29071.5000	29071.5000	29069.9278	29071.5000	29000.0000	2
20251231	112915	0.0000	29072.5000	29072.5000	29069.9278	29072.5000	29000.0000	2
20251231	112930	0.0000	29076.0000	29076.0000	29069.9278	29076.0000	29000.0000	2
20251231	112945	0.0000	29078.0000	29078.0000	29079.9519	29078.0000	29000.0000	2
20251231	113000	0.0000	29077.0000	29077.0000	29077.4459	29077.0000	29000.0000	2
20251231	113015	0.0000	29077.5000	29077.5000	29079.9519	29077.5000	29000.0000	2
20251231	113030	0.0000	29075.0000	29075.0000	29077.4459	29075.0000	29000.0000	2
20251231	113045	0.0000	29070.5000	29070.5000	29069.9278	29070.5000	29000.0000	2
20251231	113100	0.0000	29070.5000	29070.5000	29069.9278	29070.5000	29000.0000	2
20251231	113115	0.0000	29074.0000	29074.0000	29069.9278	29074.0000	29000.0000	2
20251231	113130	0.0000	29075.0000	29075.0000	29069.9278	29075.0000	29000.0000	2
20251231	113145	0.0000	29076.5000	29076.5000	29072.4339	29076.5000	29000.0000	2
20251231	113200	0.0000	29076.5000	29076.5000	29072.4339	29076.5000	29000.0000	2
20251231	113215	0.0000	29072.5000	29072.5000	29072.4339	29072.5000	29000.0000	2
20251231	113230	0.0000	29071.5000	29071.5000	29069.9278	29071.5000	29000.0000	2
20251231	113245	0.0000	29071.0000	29071.0000	29069.9278	29071.0000	29000.0000	2
20251231	113300	0.0000	29073.5000	29073.5000	29069.9278	29073.5000	29000.0000	2
20251231	113315	29073.0000	29077.0000	29077.0000	29074.9399	29077.0000	29000.0000	4
20251231	113330	0.0000	29077.0000	29077.0000	29079.9519	29077.0000	29000.0000	2
20251231	113345	0.0000	29076.0000	29076.0000	29079.9519	29076.0000	29000.0000	2
20251231	113400	29080.0000	29083.5000	29083.5000	29079.9519	29083.5000	29000.0000	4
20251231	113415	29088.0000	29089.0000	29088.0000	29092.4820	29088.0000	29000.0000	1
20251231	113430	0.0000	29087.0000	29087.0000	29092.4820	29087.0000	29000.0000	2
20251231	113445	0.0000	29088.5000	29088.5000	29092.4820	29088.5000	29000.0000	2
20251231	113500	0.0000	29088.5000	29088.5000	29092.4820	29088.5000	29000.0000	2
20251231	113515	0.0000	29086.5000	29086.5000	29092.4820	29086.5000	29000.0000	2
20251231	113530	0.0000	29086.0000	29086.0000	29092.4820	29086.0000	29000.0000	2
20251231	113545	0.0000	29087.5000	29087.5000	29092.4820	29087.5000	29000.0000	2
20251231	113600	0.0000	29087.5000	29087.5000	29092.4820	29087.5000	29000.0000	2
20251231	113615	0.0000	29089.0000	29089.0000	29092.4820	29089.0000	29000.0000	2
20251231	113630	0.0000	29088.0000	29088.0000	29092.4820	29088.0000	29000.0000	2
20251231	113645	0.0000	29088.5000	29088.5000	29092.4820	29088.5000	29000.0000	2
20251231	113700	0.0000	29087.0000	29087.0000	29092.4820	29087.0000	29000.0000	2
20251231	113715	0.0000	29085.5000	29085.5000	29084.9639	29085.5000	29000.0000	2
20251231	113730	29088.0000	29086.0000	29088.0000	29084.9639	29088.0000	29000.0000	1
20251231	113745	0.0000	29085.5000	29085.5000	29084.9639	29085.5000	29000.0000	2
20251231	113800	0.0000	29086.0000	29086.0000	29084.9639	29086.0000	29000.0000	2
20251231	113815	0.0000	29086.5000	29086.5000	29084.9639	29086.5000	29000.0000	2
20251231	113830	0.0000	29084.5000	29084.5000	29084.9639	29084.5000	29000.0000	2
20251231	113845	0.0000	29081.5000	29081.5000	29079.9519	29081.5000	29000.0000	2
20251231	113900	29080.0000	29074.5000	29074.5000	29079.9519	29074.5000	29000.0000	4
20251231	113915	0.0000	29079.5000	29079.5000	29082.4579	29079.5000	29000.0000	2
20251231	113930	0.0000	29081.0000	29081.0000	29082.4579	29081.0000	29000.0000	2
20251231	113945	29078.0000	29078.5000	29078.0000	29082.4579	29078.0000	29000.0000	1
20251231	114000	0.0000	29077.5000	29077.5000	29082.4579	29077.5000	29000.0000	2
20251231	114015	0.0000	29077.0000	29077.0000	29082.4579	29077.0000	29000.0000	2
20251231	114030	0.0000	29078.0000	29078.0000	29082.4579	29078.0000	29000.0000	2
20251231	114045	0.0000	29078.0000	29078.0000	29082.4579	29078.0000	29000.0000	2
20251231	114100	0.0000	29077.0000	29077.0000	29082.4579	29077.0000	29000.0000	2
20251231	114115	29075.0000	29077.5000	29075.0000	29079.9519	29075.0000	29000.0000	1
20251231	114130	29075.0000	29079.5000	29079.5000	29079.9519	29079.5000	29000.0000	4
20251231	114145	0.0000	29081.5000	29081.5000	29079.9519	29081.5000	29000.0000	2
20251231	114200	0.0000	29083.5000	29083.5000	29079.9519	29083.5000	29000.0000	2
20251231	114215	0.0000	29082.5000	29082.5000	29079.9519	29082.5000	29000.0000	2
20251231	114230	0.0000	29085.0000	29085.0000	29082.4579	29085.0000	29000.0000	2
20251231	114245	0.0000	29084.5000	29084.5000	29082.4579	29084.5000	29000.0000	2
20251231	114300	0.0000	29086.5000	29086.5000	29082.4579	29086.5000	29000.0000	2
20251231	114315	0.0000	29086.5000	29086.5000	29082.4579	29086.5000	29000.0000	2
20251231	114330	0.0000	29089.0000	29089.0000	29089.9760	29089.0000	29000.0000	2
20251231	114345	0.0000	29088.5000	29088.5000	29089.9760	29088.5000	29000.0000	2
20251231	114400	0.0000	29086.5000	29086.5000	29089.9760	29086.5000	29000.0000	2
20251231	114415	0.0000	29083.0000	29083.0000	29087.4699	29083.0000	29000.0000	2
20251231	114430	0.0000	29081.0000	29081.0000	29082.4579	29081.0000	29000.0000	2
20251231	114445	0.0000	29085.5000	29085.5000	29087.4699	29085.5000	29000.0000	2
20251231	114500	0.0000	29085.5000	29085.5000	29087.4699	29085.5000	29000.0000	2
20251231	114515	0.0000	29087.5000	29087.5000	29089.9760	29087.5000	29000.0000	2
20251231	114530	0.0000	29088.5000	29088.5000	29089.9760	29088.5000	29000.0000	2
20251231	114545	0.0000	29089.0000	29089.0000	29089.9760	29089.0000	29000.0000	2
20251231	114600	0.0000	29089.0000	29089.0000	29089.9760	29089.0000	29000.0000	2
20251231	114615	29093.0000	29092.0000	29093.0000	29089.9760	29093.0000	29000.0000	1
20251231	114630	0.0000	29093.0000	29093.0000	29089.9760	29093.0000	29000.0000	2
20251231	114645	0.0000	29093.0000	29093.0000	29089.9760	29093.0000	29000.0000	2
20251231	114700	0.0000	29092.5000	29092.5000	29089.9760	29092.5000	29000.0000	2
20251231	114715	0.0000	29092.0000	29092.0000	29089.9760	29092.0000	29000.0000	2
20251231	114730	29087.0000	29091.5000	29091.5000	29092.4820	29091.5000	29000.0000	4
20251231	114745	29090.0000	29090.5000	29090.0000	29092.4820	29090.0000	29000.0000	1
20251231	114800	0.0000	29091.5000	29091.5000	29092.4820	29091.5000	29000.0000	2
20251231	114815	0.0000	29092.0000	29092.0000	29092.4820	29092.0000	29000.0000	2
20251231	114830	29090.0000	29092.5000	29092.5000	29092.4820	29092.5000	29000.0000	4
20251231	114845	0.0000	29091.5000	29091.5000	29092.4820	29091.5000	29000.0000	2
20251231	114900	0.0000	29090.0000	29090.0000	29092.4820	29090.0000	29000.0000	2
20251231	114915	29089.0000	29089.5000	29089.0000	29092.4820	29089.0000	29000.0000	1
20251231	114930	0.0000	29091.0000	29091.0000	29092.4820	29091.0000	29000.0000	2
20251231	114945	29096.0000	29095.5000	29096.0000	29097.4940	29096.0000	29000.0000	1
20251231	115000	0.0000	29096.5000	29096.5000	29100.0000	29096.5000	29000.0000	2
20251231	115015	0.0000	29095.5000	29095.5000	29100.0000	29095.5000	29000.0000	2
20251231	115030	0.0000	29097.0000	29097.0000	29100.0000	29097.0000	29000.0000	2
20251231	115045	29096.0000	29096.5000	29096.0000	29100.0000	29096.0000	29000.0000	1
20251231	115100	29094.0000	29098.0000	29098.0000	29097.4940	29098.0000	29000.0000	4
20251231	115115	29096.0000	29095.0000	29096.0000	29092.4820	29096.0000	29000.0000	1
20251231	115130	0.0000	29093.5000	29093.5000	29097.4940	29093.5000	29000.0000	2
20251231	115145	0.0000	29093.5000	29093.5000	29097.4940	29093.5000	29000.0000	2
20251231	115200	29096.0000	29096.0000	29096.0000	29097.4940	29096.0000	29000.0000	1
20251231	115215	0.0000	29096.0000	29096.0000	29097.4940	29096.0000	29000.0000	2
20251231	115230	0.0000	29096.5000	29096.5000	29097.4940	29096.5000	29000.0000	2
20251231	115245	0.0000	29098.0000	29098.0000	29100.0000	29098.0000	29000.0000	2
20251231	115300	29092.0000	29094.5000	29092.0000	29092.4820	29092.0000	29000.0000	1
20251231	115315	0.0000	29098.0000	29098.0000	29100.0000	29098.0000	29000.0000	2
20251231	115330	0.0000	29097.5000	29097.5000	29100.0000	29097.5000	29000.0000	2
20251231	115345	0.0000	29098.0000	29098.0000	29100.0000	29098.0000	29000.0000	2
20251231	115400	29100.0000	29095.0000	29095.0000	29100.0000	29095.0000	29000.0000	4
20251231	115415	0.0000	29095.0000	29095.0000	29100.0000	29095.0000	29000.0000	2
20251231	115430	0.0000	29095.0000	29095.0000	29100.0000	29095.0000	29000.0000	2
20251231	115445	29098.0000	29095.5000	29098.0000	29100.0000	29098.0000	29000.0000	1
20251231	115500	0.0000	29090.0000	29090.0000	29089.9760	29090.0000	29000.0000	2
20251231	115515	0.0000	29091.5000	29091.5000	29089.9760	29091.5000	29000.0000	2
20251231	115530	0.0000	29090.0000	29090.0000	29089.9760	29090.0000	29000.0000	2
20251231	115545	29085.0000	29087.5000	29085.0000	29089.9760	29085.0000	29000.0000	1
20251231	115600	0.0000	29087.0000	29087.0000	29087.4699	29087.0000	29000.0000	2
20251231	115615	0.0000	29084.0000	29084.0000	29087.4699	29084.0000	29000.0000	2
20251231	115630	29081.0000	29083.0000	29081.0000	29082.4579	29081.0000	29000.0000	1
20251231	115645	0.0000	29081.5000	29081.5000	29082.4579	29081.5000	29000.0000	2
20251231	115700	0.0000	29081.0000	29081.0000	29079.9519	29081.0000	29000.0000	2
20251231	115715	0.0000	29081.5000	29081.5000	29079.9519	29081.5000	29000.0000	2
20251231	115730	0.0000	29080.5000	29080.5000	29079.9519	29080.5000	29000.0000	2
20251231	115745	0.0000	29078.0000	29078.0000	29079.9519	29078.0000	29000.0000	2
20251231	115800	0.0000	29078.5000	29078.5000	29079.9519	29078.5000	29000.0000	2
20251231	115815	0.0000	29080.0000	29080.0000	29079.9519	29080.0000	29000.0000	2
20251231	115830	0.0000	29080.0000	29080.0000	29079.9519	29080.0000	29000.0000	2
20251231	115845	0.0000	29081.5000	29081.5000	29079.9519	29081.5000	29000.0000	2
20251231	115900	0.0000	29081.0000	29081.0000	29079.9519	29081.0000	29000.0000	2
20251231	115915	0.0000	29080.5000	29080.5000	29079.9519	29080.5000	29000.0000	2
20251231	115930	0.0000	29075.0000	29075.0000	29077.4459	29075.0000	29000.0000	2
20251231	115945	0.0000	29078.0000	29078.0000	29077.4459	29078.0000	29000.0000	2
20251231	120000	0.0000	29079.0000	29079.0000	29079.9519	29079.0000	29000.0000	2
20251231	120015	0.0000	29081.5000	29081.5000	29079.9519	29081.5000	29000.0000	2
20251231	120030	0.0000	29080.0000	29080.0000	29079.9519	29080.0000	29000.0000	2
20251231	120045	0.0000	29078.5000	29078.5000	29079.9519	29078.5000	29000.0000	2
20251231	120100	0.0000	29081.5000	29081.5000	29079.9519	29081.5000	29000.0000	2
20251231	120115	0.0000	29082.5000	29082.5000	29079.9519	29082.5000	29000.0000	2
20251231	120130	0.0000	29081.5000	29081.5000	29079.9519	29081.5000	29000.0000	2
20251231	120145	29076.0000	29078.5000	29076.0000	29082.4579	29076.0000	29000.0000	1
20251231	120200	0.0000	29077.5000	29077.5000	29082.4579	29077.5000	29000.0000	2
20251231	120215	0.0000	29079.0000	29079.0000	29082.4579	29079.0000	29000.0000	2
20251231	120230	0.0000	29082.5000	29082.5000	29082.4579	29082.5000	29000.0000	2
20251231	120245	0.0000	29079.0000	29079.0000	29082.4579	29079.0000	29000.0000	2
20251231	120300	0.0000	29079.5000	29079.5000	29082.4579	29079.5000	29000.0000	2
20251231	120315	0.0000	29073.0000	29073.0000	29077.4459	29073.0000	29000.0000	2
20251231	120330	29068.0000	29068.0000	29068.0000	29069.9279	29068.0000	29000.0000	1
20251231	120345	29070.0000	29067.0000	29067.0000	29069.9279	29067.0000	29000.0000	4
20251231	120400	0.0000	29064.0000	29064.0000	29069.9279	29064.0000	29000.0000	2
20251231	120415	0.0000	29063.5000	29063.5000	29069.9279	29063.5000	29000.0000	2
20251231	120430	0.0000	29064.5000	29064.5000	29062.4098	29064.5000	29000.0000	2
20251231	120445	0.0000	29064.5000	29064.5000	29062.4098	29064.5000	29000.0000	2
20251231	120500	0.0000	29065.0000	29065.0000	29062.4098	29065.0000	29000.0000	2
20251231	120515	0.0000	29069.0000	29069.0000	29069.9279	29069.0000	29000.0000	2
20251231	120530	0.0000	29070.5000	29070.5000	29069.9279	29070.5000	29000.0000	2
20251231	120545	0.0000	29072.5000	29072.5000	29074.9399	29072.5000	29000.0000	2
20251231	120600	0.0000	29072.0000	29072.0000	29074.9399	29072.0000	29000.0000	2
20251231	120615	0.0000	29069.0000	29069.0000	29069.9279	29069.0000	29000.0000	2
20251231	120630	0.0000	29069.5000	29069.5000	29069.9279	29069.5000	29000.0000	2
20251231	120645	0.0000	29069.5000	29069.5000	29069.9279	29069.5000	29000.0000	2
20251231	120700	0.0000	29070.5000	29070.5000	29069.9279	29070.5000	29000.0000	2
20251231	120715	0.0000	29069.5000	29069.5000	29069.9279	29069.5000	29000.0000	2
20251231	120730	0.0000	29071.5000	29071.5000	29069.9279	29071.5000	29000.0000	2
20251231	120745	0.0000	29070.0000	29070.0000	29069.9279	29070.0000	29000.0000	2
20251231	120800	0.0000	29069.5000	29069.5000	29069.9279	29069.5000	29000.0000	2
20251231	120815	0.0000	29070.0000	29070.0000	29069.9279	29070.0000	29000.0000	2
20251231	120830	0.0000	29070.0000	29070.0000	29069.9279	29070.0000	29000.0000	2
20251231	120845	0.0000	29074.5000	29074.5000	29074.9399	29074.5000	29000.0000	2
20251231	120900	0.0000	29073.0000	29073.0000	29074.9399	29073.0000	29000.0000	2
20251231	120915	0.0000	29073.0000	29073.0000	29074.9399	29073.0000	29000.0000	2
20251231	120930	0.0000	29073.0000	29073.0000	29074.9399	29073.0000	29000.0000	2
20251231	120945	0.0000	29073.5000	29073.5000	29074.9399	29073.5000	29000.0000	2
20251231	121000	0.0000	29072.5000	29072.5000	29074.9399	29072.5000	29000.0000	2
20251231	121015	0.0000	29073.5000	29073.5000	29074.9399	29073.5000	29000.0000	2
20251231	121030	0.0000	29071.5000	29071.5000	29072.4339	29071.5000	29000.0000	2
20251231	121045	0.0000	29071.5000	29071.5000	29072.4339	29071.5000	29000.0000	2
20251231	121100	0.0000	29070.5000	29070.5000	29072.4339	29070.5000	29000.0000	2
20251231	121115	0.0000	29071.5000	29071.5000	29072.4339	29071.5000	29000.0000	2
20251231	121130	0.0000	29073.5000	29073.5000	29072.4339	29073.5000	29000.0000	2
20251231	121145	0.0000	29074.0000	29074.0000	29072.4339	29074.0000	29000.0000	2
20251231	121200	0.0000	29074.0000	29074.0000	29072.4339	29074.0000	29000.0000	2
20251231	121215	29075.0000	29080.5000	29080.5000	29082.4579	29080.5000	29000.0000	4
20251231	121230	0.0000	29080.0000	29080.0000	29079.9519	29080.0000	29000.0000	2
20251231	121245	0.0000	29079.0000	29079.0000	29079.9519	29079.0000	29000.0000	2
20251231	121300	29079.0000	29081.0000	29079.0000	29082.4579	29079.0000	29000.0000	1
20251231	121315	0.0000	29080.5000	29080.5000	29082.4579	29080.5000	29000.0000	2
20251231	121330	0.0000	29079.0000	29079.0000	29082.4579	29079.0000	29000.0000	2
20251231	121345	0.0000	29078.0000	29078.0000	29082.4579	29078.0000	29000.0000	2
20251231	121400	0.0000	29081.0000	29081.0000	29082.4579	29081.0000	29000.0000	2
20251231	121415	0.0000	29081.5000	29081.5000	29082.4579	29081.5000	29000.0000	2
20251231	121430	0.0000	29081.5000	29081.5000	29082.4579	29081.5000	29000.0000	2
20251231	121445	0.0000	29082.5000	29082.5000	29079.9519	29082.5000	29000.0000	2
20251231	121500	0.0000	29081.0000	29081.0000	29079.9519	29081.0000	29000.0000	2
20251231	121515	0.0000	29081.5000	29081.5000	29079.9519	29081.5000	29000.0000	2
20251231	121530	0.0000	29080.5000	29080.5000	29079.9519	29080.5000	29000.0000	2
20251231	121545	0.0000	29081.0000	29081.0000	29079.9519	29081.0000	29000.0000	2
20251231	121600	0.0000	29081.5000	29081.5000	29079.9519	29081.5000	29000.0000	2
20251231	121615	0.0000	29084.5000	29084.5000	29082.4579	29084.5000	29000.0000	2
20251231	121630	0.0000	29087.0000	29087.0000	29087.4700	29087.0000	29000.0000	2
20251231	121645	0.0000	29089.0000	29089.0000	29089.9760	29089.0000	29000.0000	2
20251231	121700	0.0000	29087.0000	29087.0000	29089.9760	29087.0000	29000.0000	2
20251231	121715	0.0000	29088.5000	29088.5000	29089.9760	29088.5000	29000.0000	2
20251231	121730	0.0000	29088.5000	29088.5000	29089.9760	29088.5000	29000.0000	2
20251231	121745	0.0000	29089.0000	29089.0000	29089.9760	29089.0000	29000.0000	2
20251231	121800	0.0000	29092.5000	29092.5000	29087.4700	29092.5000	29000.0000	2
20251231	121815	0.0000	29094.0000	29094.0000	29092.4820	29094.0000	29000.0000	2
20251231	121830	0.0000	29090.5000	29090.5000	29092.4820	29090.5000	29000.0000	2
20251231	121845	0.0000	29088.5000	29088.5000	29092.4820	29088.5000	29000.0000	2
20251231	121900	0.0000	29089.5000	29089.5000	29092.4820	29089.5000	29000.0000	2
20251231	121915	0.0000	29086.0000	29086.0000	29087.4700	29086.0000	29000.0000	2
20251231	121930	0.0000	29087.5000	29087.5000	29087.4700	29087.5000	29000.0000	2
20251231	121945	0.0000	29088.5000	29088.5000	29087.4700	29088.5000	29000.0000	2
20251231	122000	0.0000	29088.0000	29088.0000	29087.4700	29088.0000	29000.0000	2
20251231	122015	0.0000	29090.0000	29090.0000	29089.9760	29090.0000	29000.0000	2
20251231	122030	0.0000	29090.5000	29090.5000	29089.9760	29090.5000	29000.0000	2
20251231	122045	0.0000	29089.5000	29089.5000	29089.9760	29089.5000	29000.0000	2
20251231	122100	0.0000	29088.5000	29088.5000	29089.9760	29088.5000	29000.0000	2
20251231	122115	0.0000	29092.0000	29092.0000	29089.9760	29092.0000	29000.0000	2
20251231	122130	0.0000	29091.5000	29091.5000	29089.9760	29091.5000	29000.0000	2
20251231	122145	0.0000	29089.5000	29089.5000	29089.9760	29089.5000	29000.0000	2
20251231	122200	0.0000	29092.0000	29092.0000	29089.9760	29092.0000	29000.0000	2
20251231	122215	0.0000	29094.0000	29094.0000	29094.9880	29094.0000	29000.0000	2
20251231	122230	0.0000	29094.5000	29094.5000	29097.4940	29094.5000	29000.0000	2
20251231	122245	0.0000	29094.0000	29094.0000	29097.4940	29094.0000	29000.0000	2
20251231	122300	0.0000	29094.5000	29094.5000	29097.4940	29094.5000	29000.0000	2
20251231	122315	0.0000	29094.0000	29094.0000	29097.4940	29094.0000	29000.0000	2
20251231	122330	0.0000	29094.5000	29094.5000	29097.4940	29094.5000	29000.0000	2
20251231	122345	29100.0000	29097.5000	29100.0000	29100.0000	29100.0000	29100.0000	1
20251231	122400	0.0000	29096.5000	29096.5000	29100.0000	29096.5000	29000.0000	2
20251231	122415	29102.0000	29103.5000	29102.0000	29100.0000	29102.0000	29100.0000	1
20251231	122430	0.0000	29102.0000	29102.0000	29100.0000	29102.0000	29100.0000	2
20251231	122445	0.0000	29101.0000	29101.0000	29100.0000	29101.0000	29100.0000	2
20251231	122500	0.0000	29100.0000	29100.0000	29100.0000	29100.0000	29100.0000	2
20251231	122515	29102.0000	29104.5000	29104.5000	29102.5060	29104.5000	29100.0000	4
20251231	122530	0.0000	29106.0000	29106.0000	29105.0120	29106.0000	29100.0000	2
20251231	122545	29108.0000	29107.5000	29108.0000	29107.5180	29108.0000	29100.0000	1
20251231	122600	0.0000	29102.0000	29102.0000	29100.0000	29102.0000	29100.0000	2
20251231	122615	0.0000	29105.0000	29105.0000	29102.5060	29105.0000	29100.0000	2
20251231	122630	0.0000	29105.5000	29105.5000	29105.0120	29105.5000	29100.0000	2
20251231	122645	0.0000	29106.0000	29106.0000	29105.0120	29106.0000	29100.0000	2
20251231	122700	0.0000	29107.5000	29107.5000	29105.0120	29107.5000	29100.0000	2
20251231	122715	0.0000	29106.0000	29106.0000	29105.0120	29106.0000	29100.0000	2
20251231	122730	29108.0000	29105.0000	29105.0000	29105.0120	29105.0000	29100.0000	4
20251231	122745	0.0000	29105.5000	29105.5000	29105.0120	29105.5000	29100.0000	2
20251231	122800	0.0000	29107.0000	29107.0000	29105.0120	29107.0000	29100.0000	2
20251231	122815	0.0000	29106.0000	29106.0000	29105.0120	29106.0000	29100.0000	2
20251231	122830	0.0000	29104.5000	29104.5000	29105.0120	29104.5000	29100.0000	2
20251231	122845	0.0000	29104.5000	29104.5000	29105.0120	29104.5000	29100.0000	2
20251231	122900	29106.0000	29107.5000	29106.0000	29105.0120	29106.0000	29100.0000	1
20251231	122915	0.0000	29103.0000	29103.0000	29102.5060	29103.0000	29100.0000	2
20251231	122930	0.0000	29104.0000	29104.0000	29102.5060	29104.0000	29100.0000	2
20251231	122945	0.0000	29103.5000	29103.5000	29102.5060	29103.5000	29100.0000	2
20251231	123000	0.0000	29102.5000	29102.5000	29102.5060	29102.5000	29100.0000	2
20251231	123015	29100.0000	29099.0000	29100.0000	29100.0000	29100.0000	29100.0000	1
20251231	123030	0.0000	29099.5000	29099.5000	29100.0000	29099.5000	29000.0000	2
20251231	123045	0.0000	29100.0000	29100.0000	29102.5060	29100.0000	29100.0000	2
20251231	123100	0.0000	29101.0000	29101.0000	29102.5060	29101.0000	29100.0000	2
20251231	123115	0.0000	29098.5000	29098.5000	29097.4940	29098.5000	29000.0000	2
20251231	123130	0.0000	29096.0000	29096.0000	29097.4940	29096.0000	29000.0000	2
20251231	123145	0.0000	29096.5000	29096.5000	29097.4940	29096.5000	29000.0000	2
20251231	123200	0.0000	29095.5000	29095.5000	29097.4940	29095.5000	29000.0000	2
20251231	123215	0.0000	29096.0000	29096.0000	29097.4940	29096.0000	29000.0000	2
20251231	123230	0.0000	29099.0000	29099.0000	29097.4940	29099.0000	29000.0000	2
20251231	123245	0.0000	29104.0000	29104.0000	29102.5060	29104.0000	29100.0000	2
20251231	123300	0.0000	29103.0000	29103.0000	29102.5060	29103.0000	29100.0000	2
20251231	123315	0.0000	29104.0000	29104.0000	29102.5060	29104.0000	29100.0000	2
20251231	123330	0.0000	29104.0000	29104.0000	29102.5060	29104.0000	29100.0000	2
20251231	123345	0.0000	29102.5000	29102.5000	29102.5060	29102.5000	29100.0000	2
20251231	123400	29102.0000	29102.0000	29102.0000	29102.5060	29102.0000	29100.0000	1
20251231	123415	0.0000	29100.5000	29100.5000	29102.5060	29100.5000	29100.0000	2
20251231	123430	0.0000	29099.5000	29099.5000	29100.0000	29099.5000	29000.0000	2
20251231	123445	0.0000	29099.0000	29099.0000	29100.0000	29099.0000	29000.0000	2
20251231	123500	0.0000	29099.0000	29099.0000	29100.0000	29099.0000	29000.0000	2
20251231	123515	0.0000	29100.0000	29100.0000	29100.0000	29100.0000	29100.0000	2
20251231	123530	0.0000	29099.5000	29099.5000	29100.0000	29099.5000	29000.0000	2
20251231	123545	0.0000	29099.0000	29099.0000	29100.0000	29099.0000	29000.0000	2
20251231	123600	0.0000	29101.0000	29101.0000	29100.0000	29101.0000	29100.0000	2
20251231	123615	0.0000	29103.0000	29103.0000	29100.0000	29103.0000	29100.0000	2
20251231	123630	0.0000	29104.0000	29104.0000	29100.0000	29104.0000	29100.0000	2
20251231	123645	0.0000	29104.0000	29104.0000	29100.0000	29104.0000	29100.0000	2
20251231	123700	0.0000	29102.5000	29102.5000	29100.0000	29102.5000	29100.0000	2
20251231	123715	0.0000	29100.5000	29100.5000	29100.0000	29100.5000	29100.0000	2
20251231	123730	0.0000	29104.0000	29104.0000	29100.0000	29104.0000	29100.0000	2
20251231	123745	0.0000	29105.0000	29105.0000	29100.0000	29105.0000	29100.0000	2
20251231	123800	0.0000	29104.5000	29104.5000	29105.0120	29104.5000	29100.0000	2
20251231	123815	0.0000	29103.5000	29103.5000	29100.0000	29103.5000	29100.0000	2
20251231	123830	0.0000	29102.5000	29102.5000	29100.0000	29102.5000	29100.0000	2
20251231	123845	0.0000	29104.5000	29104.5000	29100.0000	29104.5000	29100.0000	2
20251231	123900	0.0000	29103.0000	29103.0000	29100.0000	29103.0000	29100.0000	2
20251231	123915	0.0000	29103.5000	29103.5000	29097.4940	29103.5000	29100.0000	2
20251231	123930	0.0000	29103.5000	29103.5000	29102.5060	29103.5000	29100.0000	2
20251231	123945	0.0000	29104.0000	29104.0000	29102.5060	29104.0000	29100.0000	2
20251231	124000	29106.0000	29106.5000	29106.0000	29107.5180	29106.0000	29100.0000	1
20251231	124015	0.0000	29105.5000	29105.5000	29107.5180	29105.5000	29100.0000	2
20251231	124030	0.0000	29105.5000	29105.5000	29107.5180	29105.5000	29100.0000	2
20251231	124045	0.0000	29105.5000	29105.5000	29107.5180	29105.5000	29100.0000	2
20251231	124100	0.0000	29105.0000	29105.0000	29107.5180	29105.0000	29100.0000	2
