date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251231	102645	0.0578828957	0.7311289983	0.0326599601	0	0.1482938546	0.2688710017	0.0353885570	0	18.43	18.4346481378	110	110
20251231	102700	0.0578824201	0.7311237374	0.0326610430	0	0.1482933790	0.2688762626	0.0353838618	0	18.43	18.4341874445	110	110
20251231	102715	0.0578819444	0.7311184764	0.0326620810	0	0.1482929033	0.2688815236	0.0353834420	0	18.43	18.4342830194	110	110
20251231	102730	0.0578814688	0.7311132155	0.0326847639	0	0.1482924277	0.2688867845	0.0353869762	0	18.44	18.4379212315	110	110
20251231	102745	0.0578809932	0.7311079545	0.0326648245	0	0.1482919521	0.2688920455	0.0353915690	0	18.44	18.4357472122	110	110
20251231	102800	0.0578805175	0.7311026936	0.0326650674	0	0.1482914764	0.2688973064	0.0354000922	0	18.44	18.4369084242	110	110
20251231	102815	0.0578800419	0.7310974327	0.0326586300	0	0.1482910008	0.2689025673	0.0353867433	0	18.43	18.4342589693	110	110
20251231	102830	0.0578795662	0.7310921717	0.0326710893	0	0.1482905251	0.2689078283	0.0353968968	0	18.44	18.4373405420	110	110
20251231	102845	0.0578790906	0.7310869108	0.0326621663	0	0.1482900495	0.2689130892	0.0353866011	0	18.43	18.4347457995	110	110
20251231	102900	0.0578786149	0.7310816498	0.0326572092	0	0.1482895738	0.2689183502	0.0354065872	0	18.44	18.4366894290	110	110
20251231	102915	0.0578781393	0.7310763889	0.0326546484	0	0.1482890982	0.2689236111	0.0354114680	0	18.44	18.4369800468	110	110
20251231	102930	0.0578776636	0.7310711279	0.0326784933	0	0.1482886225	0.2689288721	0.0354073874	0	18.44	18.4397778561	110	110
20251231	102945	0.0578771880	0.7310658670	0.0326554538	0	0.1482881469	0.2689341330	0.0354276416	0	18.44	18.4392324123	110	110
20251231	103000	0.0578767123	0.7310606061	0.0326431296	0	0.1482876712	0.2689393939	0.0354187718	0	18.44	18.4363508085	110	110
20251231	103015	0.0578762367	0.7310553451	0.0326197690	0	0.1482871956	0.2689446549	0.0354097395	0	18.43	18.4319062719	110	110
20251231	103030	0.0578757610	0.7310500842	0.0326150048	0	0.1482867199	0.2689499158	0.0354155764	0	18.43	18.4320152859	110	110
20251231	103045	0.0578752854	0.7310448232	0.0325810746	0	0.1482862443	0.2689551768	0.0354117405	0	18.43	18.4267776885	110	110
20251231	103100	0.0578748097	0.7310395623	0.0325841709	0	0.1482857686	0.2689604377	0.0353795383	0	18.42	18.4229758761	110	110
20251231	103115	0.0578743341	0.7310343013	0.0325981351	0	0.1482852930	0.2689656987	0.0353970468	0	18.43	18.4272380601	110	110
20251231	103130	0.0578738584	0.7310290404	0.0325731334	0	0.1482848174	0.2689709596	0.0353735936	0	18.42	18.4206629101	110	110
20251231	103145	0.0578733828	0.7310237795	0.0325848864	0	0.1482843417	0.2689762205	0.0353454885	0	18.42	18.4186089476	110	110
20251231	103200	0.0578729072	0.7310185185	0.0325683942	0	0.1482838661	0.2689814815	0.0353327980	0	18.41	18.4146382396	110	110
20251231	103215	0.0578724315	0.7310132576	0.0325669020	0	0.1482833904	0.2689867424	0.0353474067	0	18.42	18.4163604983	110	110
20251231	103230	0.0578719559	0.7310079966	0.0325624759	0	0.1482829148	0.2689920034	0.0353486365	0	18.42	18.4159100006	110	110
20251231	103245	0.0578714802	0.7310027357	0.0325744986	0	0.1482824391	0.2689972643	0.0353533878	0	18.42	18.4182219841	110	110
20251231	103300	0.0578710046	0.7309974747	0.0325331473	0	0.1482819635	0.2690025253	0.0353627939	0	18.41	18.4136888610	110	110
20251231	103315	0.0578705289	0.7309922138	0.0325535678	0	0.1482814878	0.2690077862	0.0353338687	0	18.41	18.4127370318	110	110
20251231	103330	0.0578700533	0.7309869529	0.0325469390	0	0.1482810122	0.2690130471	0.0353292891	0	18.41	18.4112129812	110	110
20251231	103345	0.0578695776	0.7309816919	0.0325094978	0	0.1482805365	0.2690183081	0.0353207819	0	18.40	18.4048634238	110	110
20251231	103400	0.0578691020	0.7309764310	0.0325263231	0	0.1482800609	0.2690235690	0.0353012505	0	18.40	18.4046467170	110	110
20251231	103415	0.0578686263	0.7309711700	0.0325092634	0	0.1482795852	0.2690288300	0.0353093019	0	18.40	18.4033290208	110	110
20251231	103430	0.0578681507	0.7309659091	0.0324941790	0	0.1482791096	0.2690340909	0.0352969771	0	18.40	18.3996003087	110	110
20251231	103445	0.0578676750	0.7309606481	0.0325173228	0	0.1482786339	0.2690393519	0.0352966091	0	18.40	18.4027941927	110	110
20251231	103500	0.0578671994	0.7309553872	0.0325148583	0	0.1482781583	0.2690446128	0.0353076873	0	18.40	18.4039164996	110	110
20251231	103515	0.0578667237	0.7309501263	0.0324973649	0	0.1482776826	0.2690498737	0.0353060626	0	18.40	18.4012622745	110	110
20251231	103530	0.0578662481	0.7309448653	0.0324721385	0	0.1482772070	0.2690551347	0.0352975025	0	18.40	18.3966113150	110	110
20251231	103545	0.0578657725	0.7309396044	0.0324243948	0	0.1482767314	0.2690603956	0.0352702559	0	18.39	18.3863423975	110	110
20251231	103600	0.0578652968	0.7309343434	0.0324064974	0	0.1482762557	0.2690656566	0.0352818974	0	18.39	18.3853806177	110	110
20251231	103615	0.0578648212	0.7309290825	0.0324165265	0	0.1482757801	0.2690709175	0.0352735441	0	18.39	18.3856876276	110	110
20251231	103630	0.0578643455	0.7309238215	0.0324308091	0	0.1482753044	0.2690761785	0.0352362306	0	18.38	18.3827665428	110	110
20251231	103645	0.0578638699	0.7309185606	0.0324041496	0	0.1482748288	0.2690814394	0.0352279736	0	18.38	18.3779504912	110	110
20251231	103700	0.0578633942	0.7309132997	0.0324045316	0	0.1482743531	0.2690867003	0.0352163244	0	18.38	18.3764714885	110	110
20251231	103715	0.0578629186	0.7309080387	0.0323960951	0	0.1482738775	0.2690919613	0.0352162444	0	18.38	18.3752858008	110	110
20251231	103730	0.0578624429	0.7309027778	0.0323373669	0	0.1482734018	0.2690972222	0.0352306723	0	18.37	18.3689740050	110	110
20251231	103745	0.0578619673	0.7308975168	0.0323369305	0	0.1482729262	0.2691024832	0.0352169128	0	18.37	18.3671008558	110	110
20251231	103800	0.0578614916	0.7308922559	0.0323343909	0	0.1482724505	0.2691077441	0.0352173768	0	18.37	18.3668126730	110	110
20251231	103815	0.0578610160	0.7308869949	0.0322778139	0	0.1482719749	0.2691130051	0.0352055015	0	18.36	18.3573222683	110	110
20251231	103830	0.0578605403	0.7308817340	0.0322788068	0	0.1482714992	0.2691182660	0.0352032393	0	18.36	18.3571686122	110	110
20251231	103845	0.0578600647	0.7308764731	0.0322640184	0	0.1482710236	0.2691235269	0.0352117833	0	18.36	18.3562322919	110	110
20251231	103900	0.0578595890	0.7308712121	0.0322613740	0	0.1482705479	0.2691287879	0.0352023016	0	18.35	18.3546141045	110	110
20251231	103915	0.0578591134	0.7308659512	0.0322476743	0	0.1482700723	0.2691340488	0.0352085107	0	18.35	18.3535215449	110	110
20251231	103930	0.0578586377	0.7308606902	0.0322405707	0	0.1482695967	0.2691393098	0.0352049088	0	18.35	18.3520558371	110	110
20251231	103945	0.0578581621	0.7308554293	0.0321871756	0	0.1482691210	0.2691445707	0.0352027567	0	18.34	18.3442915669	110	110
20251231	104000	0.0578576865	0.7308501684	0.0321129286	0	0.1482686454	0.2691498316	0.0351596688	0	18.33	18.3281774615	110	110
20251231	104015	0.0578572108	0.7308449074	0.0321316981	0	0.1482681697	0.2691550926	0.0351637692	0	18.33	18.3313611419	110	110
20251231	104030	0.0578567352	0.7308396465	0.0321296805	0	0.1482676941	0.2691603535	0.0351690771	0	18.33	18.3317875436	110	110
20251231	104045	0.0578562595	0.7308343855	0.0321359594	0	0.1482672184	0.2691656145	0.0351386495	0	18.33	18.3286452119	110	110
20251231	104100	0.0578557839	0.7308291246	0.0320853235	0	0.1482667428	0.2691708754	0.0350997843	0	18.32	18.3163934335	110	110
20251231	104115	0.0578553082	0.7308238636	0.0320839458	0	0.1482662671	0.2691761364	0.0350968057	0	18.32	18.3158116698	110	110
20251231	104130	0.0578548326	0.7308186027	0.0320645814	0	0.1482657915	0.2691813973	0.0350812522	0	18.31	18.3110364739	110	110
20251231	104145	0.0578543569	0.7308133418	0.0320529420	0	0.1482653158	0.2691866582	0.0350926793	0	18.31	18.3109232320	110	110
20251231	104200	0.0578538813	0.7308080808	0.0320822427	0	0.1482648402	0.2691919192	0.0350947551	0	18.32	18.3153202434	110	110
20251231	104215	0.0578534056	0.7308028199	0.0321142728	0	0.1482643645	0.2691971801	0.0350983731	0	18.32	18.3203036662	110	110
20251231	104230	0.0578529300	0.7307975589	0.0320986964	0	0.1482638889	0.2692024411	0.0350906241	0	18.32	18.3170961078	110	110
20251231	104245	0.0578524543	0.7307922980	0.0320909291	0	0.1482634132	0.2692077020	0.0350816632	0	18.31	18.3148239867	110	110
20251231	104300	0.0578519787	0.7307870370	0.0320335180	0	0.1482629376	0.2692129630	0.0351036120	0	18.31	18.3096776171	110	110
20251231	104315	0.0578515030	0.7307817761	0.0320399061	0	0.1482624619	0.2692182239	0.0351129059	0	18.31	18.3118139631	110	110
20251231	104330	0.0578510274	0.7307765152	0.0320739804	0	0.1482619863	0.2692234848	0.0351125284	0	18.32	18.3165555019	110	110
20251231	104345	0.0578505518	0.7307712542	0.0320782221	0	0.1482615107	0.2692287458	0.0351106374	0	18.32	18.3169069595	110	110
20251231	104400	0.0578500761	0.7307659933	0.0320869993	0	0.1482610350	0.2692340067	0.0350999066	0	18.32	18.3167232675	110	110
20251231	104415	0.0578496005	0.7307607323	0.0321070887	0	0.1482605594	0.2692392677	0.0350996776	0	18.32	18.3195197778	110	110
20251231	104430	0.0578491248	0.7307554714	0.0321183141	0	0.1482600837	0.2692445286	0.0351069340	0	18.32	18.3220637512	110	110
20251231	104445	0.0578486492	0.7307502104	0.0320780386	0	0.1482596081	0.2692497896	0.0351203753	0	18.32	18.3181984290	110	110
20251231	104500	0.0578481735	0.7307449495	0.0320416382	0	0.1482591324	0.2692550505	0.0351075181	0	18.31	18.3113892875	110	110
20251231	104515	0.0578476979	0.7307396886	0.0320304996	0	0.1482586568	0.2692603114	0.0350801200	0	18.31	18.3061973828	110	110
20251231	104530	0.0578472222	0.7307344276	0.0320160607	0	0.1482581811	0.2692655724	0.0350741175	0	18.30	18.3033792415	110	110
20251231	104545	0.0578467466	0.7307291667	0.0321290235	0	0.1482577055	0.2692708333	0.0349306189	0	18.30	18.3002158522	110	110
20251231	104600	0.0578462709	0.7307239057	0.0321102191	0	0.1482572298	0.2692760943	0.0349204009	0	18.30	18.2962232310	110	110
20251231	104615	0.0578457953	0.7307186448	0.0317985790	0	0.1482567542	0.2692813552	0.0347825024	0	18.23	18.2340208435	110	110
20251231	104630	0.0578453196	0.7307133838	0.0317611670	0	0.1482562785	0.2692866162	0.0347901284	0	18.23	18.2297668193	110	110
20251231	104645	0.0578448440	0.7307081229	0.0318369184	0	0.1482558029	0.2692918771	0.0347801363	0	18.24	18.2391244189	110	110
20251231	104700	0.0578443683	0.7307028620	0.0318170953	0	0.1482553272	0.2692971380	0.0347317891	0	18.23	18.2298959401	110	110
20251231	104715	0.0578438927	0.7306976010	0.0317624989	0	0.1482548516	0.2693023990	0.0347169407	0	18.22	18.2202209721	110	110
20251231	104730	0.0578434170	0.7306923401	0.0317850628	0	0.1482543760	0.2693076599	0.0347143305	0	18.22	18.2230633570	110	110
20251231	104745	0.0578429414	0.7306870791	0.0317863862	0	0.1482539003	0.2693129209	0.0347171151	0	18.22	18.2236276059	110	110
20251231	104800	0.0578424658	0.7306818182	0.0318005240	0	0.1482534247	0.2693181818	0.0347650087	0	18.23	18.2320101103	110	110
20251231	104815	0.0578419901	0.7306765572	0.0318670106	0	0.1482529490	0.2693234428	0.0347890516	0	18.24	18.2445911589	110	110
20251231	104830	0.0578415145	0.7306712963	0.0319230561	0	0.1482524734	0.2693287037	0.0348096342	0	18.26	18.2552325407	110	110
20251231	104845	0.0578410388	0.7306660354	0.0319060610	0	0.1482519977	0.2693339646	0.0348001882	0	18.25	18.2515880643	110	110
20251231	104900	0.0578405632	0.7306607744	0.0319119134	0	0.1482515221	0.2693392256	0.0348022052	0	18.25	18.2526871392	110	110
20251231	104915	0.0578400875	0.7306555135	0.0318575366	0	0.1482510464	0.2693444865	0.0347618867	0	18.24	18.2396641298	110	110
20251231	104930	0.0578396119	0.7306502525	0.0318760827	0	0.1482505708	0.2693497475	0.0347702016	0	18.24	18.2433914654	110	110
20251231	104945	0.0578391362	0.7306449916	0.0318892920	0	0.1482500951	0.2693550084	0.0347812891	0	18.25	18.2467352264	110	110
20251231	105000	0.0578386606	0.7306397306	0.0318797107	0	0.1482496195	0.2693602694	0.0347840939	0	18.25	18.2457649875	110	110
20251231	105015	0.0578381849	0.7306344697	0.0318981943	0	0.1482491438	0.2693655303	0.0347819239	0	18.25	18.2480864712	110	110
20251231	105030	0.0578377093	0.7306292088	0.0318974985	0	0.1482486682	0.2693707912	0.0347733594	0	18.25	18.2468545096	110	110
20251231	105045	0.0578372336	0.7306239478	0.0319134209	0	0.1482481925	0.2693760522	0.0347760105	0	18.25	18.2494567179	110	110
20251231	105100	0.0578367580	0.7306186869	0.0319473750	0	0.1482477169	0.2693813131	0.0347746018	0	18.25	18.2540575920	110	110
20251231	105115	0.0578362823	0.7306134259	0.0319362757	0	0.1482472412	0.2693865741	0.0347795592	0	18.25	18.2531604557	110	110
20251231	105130	0.0578358067	0.7306081650	0.0319466559	0	0.1482467656	0.2693918350	0.0347882192	0	18.26	18.2557808886	110	110
20251231	105145	0.0578353311	0.7306029040	0.0319553950	0	0.1482462900	0.2693970960	0.0348197661	0	18.26	18.2612150637	110	110
20251231	105200	0.0578348554	0.7305976431	0.0320006011	0	0.1482458143	0.2694023569	0.0348214782	0	18.27	18.2678111034	110	110
20251231	105215	0.0578343798	0.7305923822	0.0320003802	0	0.1482453387	0.2694076178	0.0348100476	0	18.27	18.2662658203	110	110
20251231	105230	0.0578339041	0.7305871212	0.0319972834	0	0.1482448630	0.2694128788	0.0348151951	0	18.27	18.2665208295	110	110
20251231	105245	0.0578334285	0.7305818603	0.0320536303	0	0.1482443874	0.2694181397	0.0348182722	0	18.27	18.2748630594	110	110
20251231	105300	0.0578329528	0.7305765993	0.0320592680	0	0.1482439117	0.2694234007	0.0348036376	0	18.27	18.2737162226	110	110
20251231	105315	0.0578324772	0.7305713384	0.0320485753	0	0.1482434361	0.2694286616	0.0348060600	0	18.27	18.2725402677	110	110
20251231	105330	0.0578320015	0.7305660774	0.0320588963	0	0.1482429604	0.2694339226	0.0348133789	0	18.27	18.2749710622	110	110
20251231	105345	0.0578315259	0.7305608165	0.0320808486	0	0.1482424848	0.2694391835	0.0348146849	0	18.28	18.2782377523	110	110
20251231	105400	0.0578310502	0.7305555556	0.0320759746	0	0.1482420091	0.2694444444	0.0348186853	0	18.28	18.2780901464	110	110
20251231	105415	0.0578305746	0.7305502946	0.0320553105	0	0.1482415335	0.2694497054	0.0348176001	0	18.28	18.2750459787	110	110
20251231	105430	0.0578300989	0.7305450337	0.0320610250	0	0.1482410578	0.2694549663	0.0348139504	0	18.28	18.2753703267	110	110
20251231	105445	0.0578296233	0.7305397727	0.0320561869	0	0.1482405822	0.2694602273	0.0348164460	0	18.28	18.2750277540	110	110
20251231	105500	0.0578291476	0.7305345118	0.0320712520	0	0.1482401065	0.2694654882	0.0348234198	0	18.28	18.2780793533	110	110
20251231	105515	0.0578286720	0.7305292508	0.0320613334	0	0.1482396309	0.2694707492	0.0348067964	0	18.27	18.2744803284	110	110
20251231	105530	0.0578281963	0.7305239899	0.0320579635	0	0.1482391553	0.2694760101	0.0348094701	0	18.27	18.2743679178	110	110
20251231	105545	0.0578277207	0.7305187290	0.0319982894	0	0.1482386796	0.2694812710	0.0348195066	0	18.27	18.2673154483	110	110
20251231	105600	0.0578272451	0.7305134680	0.0319856883	0	0.1482382040	0.2694865320	0.0348066793	0	18.26	18.2638420584	110	110
20251231	105615	0.0578267694	0.7305082071	0.0319739975	0	0.1482377283	0.2694917929	0.0348091573	0	18.26	18.2625329321	110	110
20251231	105630	0.0578262938	0.7305029461	0.0319859297	0	0.1482372527	0.2694970539	0.0348067939	0	18.26	18.2639035187	110	110
20251231	105645	0.0578258181	0.7304976852	0.0319812632	0	0.1482367770	0.2695023148	0.0348094346	0	18.26	18.2636044658	110	110
20251231	105700	0.0578253425	0.7304924242	0.0319794247	0	0.1482363014	0.2695075758	0.0348175105	0	18.26	18.2644265733	110	110
20251231	105715	0.0578248668	0.7304871633	0.0319826811	0	0.1482358257	0.2695128367	0.0348181985	0	18.26	18.2649824071	110	110
20251231	105730	0.0578243912	0.7304819024	0.0320056006	0	0.1482353501	0.2695180976	0.0348095674	0	18.27	18.2670643398	110	110
20251231	105745	0.0578239155	0.7304766414	0.0320272801	0	0.1482348744	0.2695233586	0.0348006808	0	18.27	18.2689375252	110	110
20251231	105800	0.0578234399	0.7304713805	0.0320187523	0	0.1482343988	0.2695286195	0.0348178843	0	18.27	18.2700328332	110	110
20251231	105815	0.0578229642	0.7304661195	0.0320377189	0	0.1482339231	0.2695338805	0.0347849986	0	18.27	18.2683313255	110	110
20251231	105830	0.0578224886	0.7304608586	0.0320238017	0	0.1482334475	0.2695391414	0.0347908269	0	18.27	18.2671552651	110	110
20251231	105845	0.0578220129	0.7304555976	0.0320170340	0	0.1482329718	0.2695444024	0.0347807006	0	18.26	18.2648617939	110	110
20251231	105900	0.0578215373	0.7304503367	0.0320317455	0	0.1482324962	0.2695496633	0.0347792245	0	18.27	18.2667407504	110	110
20251231	105915	0.0578210616	0.7304450758	0.0320444235	0	0.1482320205	0.2695549242	0.0348041517	0	18.27	18.2718462050	110	110
20251231	105930	0.0578205860	0.7304398148	0.0320489423	0	0.1482315449	0.2695601852	0.0348082296	0	18.27	18.2730300473	110	110
20251231	105945	0.0578201104	0.7304345539	0.0320692260	0	0.1482310693	0.2695654461	0.0347959725	0	18.27	18.2742574062	110	110
20251231	110000	0.0578196347	0.7304292929	0.0320942459	0	0.1482305936	0.2695707071	0.0347994366	0	18.28	18.2782412362	110	110
20251231	110015	0.0578191591	0.7304240320	0.0320721410	0	0.1482301180	0.2695759680	0.0348040906	0	18.28	18.2757588756	110	110
20251231	110030	0.0578186834	0.7304187710	0.0320468124	0	0.1482296423	0.2695812290	0.0348035060	0	18.27	18.2721261321	110	110
20251231	110045	0.0578182078	0.7304135101	0.0320453218	0	0.1482291667	0.2695864899	0.0348078230	0	18.27	18.2724968645	110	110
20251231	110100	0.0578177321	0.7304082492	0.0321022341	0	0.1482286910	0.2695917508	0.0348194524	0	18.28	18.2820491249	110	110
20251231	110115	0.0578172565	0.7304029882	0.0320560481	0	0.1482282154	0.2695970118	0.0348129158	0	18.27	18.2746943169	110	110
20251231	110130	0.0578167808	0.7303977273	0.0319789087	0	0.1482277397	0.2696022727	0.0348101939	0	18.26	18.2634909771	110	110
20251231	110145	0.0578163052	0.7303924663	0.0319291987	0	0.1482272641	0.2696075337	0.0347758577	0	18.25	18.2519307781	110	110
20251231	110200	0.0578158295	0.7303872054	0.0319529242	0	0.1482267884	0.2696127946	0.0347721534	0	18.25	18.2547825803	110	110
20251231	110215	0.0578153539	0.7303819444	0.0319669286	0	0.1482263128	0.2696180556	0.0347754969	0	18.26	18.2572045451	110	110
20251231	110230	0.0578148782	0.7303766835	0.0319748817	0	0.1482258371	0.2696233165	0.0348320758	0	18.27	18.2658618877	110	110
20251231	110245	0.0578144026	0.7303714226	0.0319491461	0	0.1482253615	0.2696285774	0.0348486137	0	18.26	18.2644500792	110	110
20251231	110300	0.0578139269	0.7303661616	0.0319416925	0	0.1482248858	0.2696338384	0.0348649497	0	18.27	18.2655826395	110	110
20251231	110315	0.0578134513	0.7303609007	0.0319519366	0	0.1482244102	0.2696390993	0.0348504639	0	18.27	18.2651013877	110	110
20251231	110330	0.0578129756	0.7303556397	0.0320030731	0	0.1482239346	0.2696443603	0.0348494783	0	18.27	18.2721664679	110	110
20251231	110345	0.0578125000	0.7303503788	0.0320290416	0	0.1482234589	0.2696496212	0.0348545179	0	18.28	18.2764932220	110	110
20251231	110400	0.0578120244	0.7303451178	0.0320213614	0	0.1482229833	0.2696548822	0.0348543413	0	18.28	18.2753964482	110	110
20251231	110415	0.0578115487	0.7303398569	0.0320415653	0	0.1482225076	0.2696601431	0.0348528479	0	18.28	18.2780432660	110	110
20251231	110430	0.0578110731	0.7303345960	0.0320440495	0	0.1482220320	0.2696654040	0.0348500245	0	18.28	18.2780228451	110	110
20251231	110445	0.0578105974	0.7303293350	0.0320335345	0	0.1482215563	0.2696706650	0.0348444789	0	18.28	18.2758134849	110	110
20251231	110500	0.0578101218	0.7303240741	0.0320378111	0	0.1482210807	0.2696759259	0.0348601543	0	18.28	18.2785060195	110	110
20251231	110515	0.0578096461	0.7303188131	0.0320292979	0	0.1482206050	0.2696811869	0.0348460717	0	18.28	18.2754422089	110	110
20251231	110530	0.0578091705	0.7303135522	0.0320562222	0	0.1482201294	0.2696864478	0.0348566961	0	18.28	18.2806450032	110	110
20251231	110545	0.0578086948	0.7303082912	0.0320465070	0	0.1482196537	0.2696917088	0.0348506434	0	18.28	18.2784808936	110	110
20251231	110600	0.0578082192	0.7303030303	0.0320354385	0	0.1482191781	0.2696969697	0.0348309789	0	18.27	18.2743151604	110	110
20251231	110615	0.0578077435	0.7302977694	0.0318533234	0	0.1482187024	0.2697022306	0.0347187530	0	18.23	18.2337483642	110	110
20251231	110630	0.0578072679	0.7302925084	0.0318359884	0	0.1482182268	0.2697074916	0.0347056499	0	18.23	18.2295649724	110	110
20251231	110645	0.0578067922	0.7302872475	0.0318416778	0	0.1482177511	0.2697127525	0.0346967430	0	18.23	18.2291844947	110	110
20251231	110700	0.0578063166	0.7302819865	0.0319042258	0	0.1482172755	0.2697180135	0.0347208558	0	18.24	18.2412151615	110	110
20251231	110715	0.0578058409	0.7302767256	0.0318971547	0	0.1482167998	0.2697232744	0.0347216239	0	18.24	18.2403281694	110	110
20251231	110730	0.0578053653	0.7302714646	0.0319039044	0	0.1482163242	0.2697285354	0.0347227385	0	18.24	18.2414331697	110	110
20251231	110745	0.0578048896	0.7302662037	0.0318955668	0	0.1482158486	0.2697337963	0.0347065029	0	18.24	18.2381006382	110	110
20251231	110800	0.0578044140	0.7302609428	0.0318872669	0	0.1482153729	0.2697390572	0.0346955091	0	18.24	18.2354718815	110	110
20251231	110815	0.0578039384	0.7302556818	0.0318830048	0	0.1482148973	0.2697443182	0.0346974032	0	18.24	18.2351304193	110	110
20251231	110830	0.0578034627	0.7302504209	0.0318452396	0	0.1482144216	0.2697495791	0.0346995855	0	18.23	18.2301089011	110	110
20251231	110845	0.0578029871	0.7302451599	0.0318614472	0	0.1482139460	0.2697548401	0.0347127961	0	18.23	18.2341600916	110	110
20251231	110900	0.0578025114	0.7302398990	0.0318498077	0	0.1482134703	0.2697601010	0.0346984348	0	18.23	18.2306111992	110	110
20251231	110915	0.0578020358	0.7302346380	0.0318533887	0	0.1482129947	0.2697653620	0.0347024131	0	18.23	18.2316525089	110	110
20251231	110930	0.0578015601	0.7302293771	0.0318450161	0	0.1482125190	0.2697706229	0.0346824768	0	18.23	18.2278193975	110	110
20251231	110945	0.0578010845	0.7302241162	0.0317901677	0	0.1482120434	0.2697758838	0.0346773342	0	18.22	18.2194112344	110	110
20251231	111000	0.0578006088	0.7302188552	0.0317775140	0	0.1482115677	0.2697811448	0.0346653427	0	18.22	18.2160330237	110	110
20251231	111015	0.0578001332	0.7302135943	0.0317580476	0	0.1482110921	0.2697864057	0.0346649573	0	18.21	18.2132438285	110	110
20251231	111030	0.0577996575	0.7302083333	0.0318337448	0	0.1482106164	0.2697916667	0.0346623184	0	18.22	18.2235658165	110	110
20251231	111045	0.0577991819	0.7302030724	0.0318396265	0	0.1482101408	0.2697969276	0.0346608402	0	18.22	18.2242033016	110	110
20251231	111100	0.0577987062	0.7301978114	0.0317707929	0	0.1482096651	0.2698021886	0.0346480853	0	18.21	18.2128060135	110	110
20251231	111115	0.0577982306	0.7301925505	0.0317722121	0	0.1482091895	0.2698074495	0.0346183524	0	18.21	18.2090406748	110	110
20251231	111130	0.0577977549	0.7301872896	0.0317765557	0	0.1482087139	0.2698127104	0.0346012903	0	18.21	18.2073797954	110	110
20251231	111145	0.0577972793	0.7301820286	0.0317785627	0	0.1482082382	0.2698179714	0.0346021379	0	18.21	18.2077821873	110	110
20251231	111200	0.0577968037	0.7301767677	0.0317617181	0	0.1482077626	0.2698232323	0.0346330430	0	18.21	18.2095423586	110	110
20251231	111215	0.0577963280	0.7301715067	0.0317825506	0	0.1482072869	0.2698284933	0.0346173803	0	18.21	18.2103931159	110	110
20251231	111230	0.0577958524	0.7301662458	0.0317961034	0	0.1482068113	0.2698337542	0.0346070887	0	18.21	18.2109349814	110	110
20251231	111245	0.0577953767	0.7301609848	0.0317901685	0	0.1482063356	0.2698390152	0.0346020086	0	18.21	18.2094257398	110	110
20251231	111300	0.0577949011	0.7301557239	0.0318256350	0	0.1482058600	0.2698442761	0.0346545354	0	18.22	18.2214457426	110	110
20251231	111315	0.0577944254	0.7301504630	0.0318317312	0	0.1482053843	0.2698495370	0.0346473540	0	18.22	18.2213518809	110	110
20251231	111330	0.0577939498	0.7301452020	0.0318319599	0	0.1482049087	0.2698547980	0.0346451782	0	18.22	18.2210997006	110	110
20251231	111345	0.0577934741	0.7301399411	0.0320404447	0	0.1482044330	0.2698600589	0.0346525480	0	18.25	18.2514361472	110	110
20251231	111400	0.0577929985	0.7301346801	0.0320403801	0	0.1482039574	0.2698653199	0.0346341849	0	18.25	18.2489846437	110	110
20251231	111415	0.0577925228	0.7301294192	0.0320675198	0	0.1482034817	0.2698705808	0.0346371173	0	18.25	18.2531982529	110	110
20251231	111430	0.0577920472	0.7301241582	0.0320347277	0	0.1482030061	0.2698758418	0.0346302035	0	18.25	18.2476699694	110	110
20251231	111445	0.0577915715	0.7301188973	0.0320423829	0	0.1482025304	0.2698811027	0.0346282398	0	18.25	18.2484905895	110	110
20251231	111500	0.0577910959	0.7301136364	0.0320328531	0	0.1482020548	0.2698863636	0.0346268157	0	18.25	18.2469657950	110	110
20251231	111515	0.0577906202	0.7301083754	0.0323492457	0	0.1482015791	0.2698916246	0.0346432880	0	18.29	18.2936147255	110	110
20251231	111530	0.0577901446	0.7301031145	0.0323380101	0	0.1482011035	0.2698968855	0.0346506330	0	18.29	18.2930202206	110	110
20251231	111545	0.0577896689	0.7300978535	0.0319470782	0	0.1482006279	0.2699021465	0.0346493337	0	18.24	18.2379179024	110	110
20251231	111600	0.0577891933	0.7300925926	0.0319555517	0	0.1482001522	0.2699074074	0.0346372328	0	18.24	18.2375017216	110	110
20251231	111615	0.0577887177	0.7300873316	0.0319475025	0	0.1481996766	0.2699126684	0.0346291919	0	18.24	18.2353017402	110	110
20251231	111630	0.0577882420	0.7300820707	0.0319339966	0	0.1481992009	0.2699179293	0.0346381563	0	18.23	18.2346029150	110	110
20251231	111645	0.0577877664	0.7300768098	0.0319037187	0	0.1481987253	0.2699231902	0.0346333490	0	18.23	18.2297049468	110	110
20251231	111700	0.0577872907	0.7300715488	0.0319006763	0	0.1481982496	0.2699284512	0.0346371164	0	18.23	18.2297854798	110	110
20251231	111715	0.0577868151	0.7300662879	0.0318635568	0	0.1481977740	0.2699337121	0.0346111518	0	18.22	18.2210974355	110	110
20251231	111730	0.0577863394	0.7300610269	0.0318675465	0	0.1481972983	0.2699389731	0.0346091366	0	18.22	18.2213962082	110	110
