date	time	bid	ask	rpt_px	mid
20251210	130400	28413.00	28415.00	28414.00	28414.00
20251210	130415	28412.00	28413.00	28412.00	28412.50
20251210	130430	28414.00	28415.00	28414.00	28414.50
20251210	130445	28413.00	28415.00	28414.00	28414.00
20251210	130500	28411.00	28413.00	28411.00	28412.00
20251210	130515	28408.00	28410.00	28408.00	28409.00
20251210	130530	28410.00	28413.00	28412.00	28411.50
20251210	130545	28410.00	28411.00	28410.00	28410.50
20251210	130600	28409.00	28411.00	28411.00	28410.00
20251210	130615	28406.00	28408.00	28406.00	28407.00
20251210	130630	28406.00	28408.00	28406.00	28407.00
20251210	130645	28405.00	28406.00	28405.00	28405.50
20251210	130700	28405.00	28406.00	28405.00	28405.50
20251210	130715	28405.00	28406.00	28405.00	28405.50
20251210	130730	28403.00	28404.00	28402.00	28403.50
20251210	130745	28403.00	28405.00	28404.00	28404.00
20251210	130800	28406.00	28407.00	28406.00	28406.50
20251210	130815	28406.00	28408.00	28408.00	28407.00
20251210	130830	28406.00	28407.00	28407.00	28406.50
20251210	130845	28402.00	28404.00	28403.00	28403.00
20251210	130900	28404.00	28406.00	28405.00	28405.00
20251210	130915	28402.00	28403.00	28402.00	28402.50
20251210	130930	28398.00	28400.00	28400.00	28399.00
20251210	130945	28395.00	28396.00	28395.00	28395.50
20251210	131000	28393.00	28395.00	28393.00	28394.00
20251210	131015	28396.00	28399.00	28396.00	28397.50
20251210	131030	28398.00	28400.00	28398.00	28399.00
20251210	131045	28394.00	28396.00	28394.00	28395.00
20251210	131100	28390.00	28391.00	28391.00	28390.50
20251210	131115	28387.00	28389.00	28388.00	28388.00
20251210	131130	28386.00	28388.00	28388.00	28387.00
20251210	131145	28389.00	28391.00	28391.00	28390.00
20251210	131200	28387.00	28389.00	28388.00	28388.00
20251210	131215	28386.00	28387.00	28387.00	28386.50
20251210	131230	28383.00	28385.00	28383.00	28384.00
20251210	131245	28383.00	28385.00	28383.00	28384.00
20251210	131300	28380.00	28382.00	28381.00	28381.00
20251210	131315	28381.00	28383.00	28381.00	28382.00
20251210	131330	28380.00	28381.00	28380.00	28380.50
20251210	131345	28381.00	28382.00	28381.00	28381.50
20251210	131400	28370.00	28372.00	28371.00	28371.00
20251210	131415	28356.00	28358.00	28356.00	28357.00
20251210	131430	28360.00	28361.00	28360.00	28360.50
20251210	131445	28359.00	28361.00	28361.00	28360.00
20251210	131500	28360.00	28363.00	28362.00	28361.50
20251210	131515	28365.00	28366.00	28365.00	28365.50
20251210	131530	28364.00	28366.00	28365.00	28365.00
20251210	131545	28361.00	28363.00	28361.00	28362.00
20251210	131600	28366.00	28367.00	28366.00	28366.50
20251210	131615	28371.00	28372.00	28371.00	28371.50
20251210	131630	28370.00	28372.00	28371.00	28371.00
20251210	131645	28359.00	28361.00	28361.00	28360.00
20251210	131700	28360.00	28362.00	28362.00	28361.00
20251210	131715	28364.00	28366.00	28365.00	28365.00
20251210	131730	28366.00	28368.00	28367.00	28367.00
20251210	131745	28367.00	28370.00	28369.00	28368.50
20251210	131800	28369.00	28370.00	28370.00	28369.50
20251210	131815	28368.00	28370.00	28370.00	28369.00
20251210	131830	28360.00	28362.00	28360.00	28361.00
20251210	131845	28364.00	28365.00	28365.00	28364.50
20251210	131900	28362.00	28363.00	28363.00	28362.50
20251210	131915	28360.00	28362.00	28362.00	28361.00
20251210	131930	28361.00	28363.00	28362.00	28362.00
20251210	131945	28362.00	28364.00	28364.00	28363.00
20251210	132000	28360.00	28362.00	28360.00	28361.00
20251210	132015	28369.00	28370.00	28370.00	28369.50
20251210	132030	28365.00	28367.00	28365.00	28366.00
20251210	132045	28362.00	28364.00	28363.00	28363.00
20251210	132100	28360.00	28362.00	28361.00	28361.00
20251210	132115	28360.00	28361.00	28360.00	28360.50
20251210	132130	28361.00	28363.00	28364.00	28362.00
20251210	132145	28362.00	28364.00	28364.00	28363.00
20251210	132200	28362.00	28364.00	28363.00	28363.00
20251210	132215	28360.00	28362.00	28360.00	28361.00
20251210	132230	28362.00	28364.00	28364.00	28363.00
20251210	132245	28370.00	28372.00	28370.00	28371.00
20251210	132300	28368.00	28370.00	28369.00	28369.00
20251210	132315	28369.00	28370.00	28370.00	28369.50
20251210	132330	28370.00	28372.00	28371.00	28371.00
20251210	132345	28371.00	28373.00	28373.00	28372.00
20251210	132400	28372.00	28373.00	28372.00	28372.50
20251210	132415	28367.00	28368.00	28368.00	28367.50
20251210	132430	28370.00	28371.00	28370.00	28370.50
20251210	132445	28366.00	28368.00	28367.00	28367.00
20251210	132500	28370.00	28371.00	28370.00	28370.50
20251210	132515	28367.00	28369.00	28367.00	28368.00
20251210	132530	28367.00	28369.00	28368.00	28368.00
20251210	132545	28368.00	28370.00	28369.00	28369.00
20251210	132600	28368.00	28370.00	28369.00	28369.00
20251210	132615	28371.00	28372.00	28371.00	28371.50
20251210	132630	28370.00	28372.00	28372.00	28371.00
20251210	132645	28372.00	28373.00	28371.00	28372.50
20251210	132700	28376.00	28378.00	28376.00	28377.00
20251210	132715	28375.00	28377.00	28375.00	28376.00
20251210	132730	28377.00	28378.00	28375.00	28377.50
20251210	132745	28380.00	28382.00	28382.00	28381.00
20251210	132800	28383.00	28384.00	28383.00	28383.50
20251210	132815	28380.00	28382.00	28382.00	28381.00
20251210	132830	28380.00	28381.00	28381.00	28380.50
20251210	132845	28375.00	28378.00	28377.00	28376.50
20251210	132900	28377.00	28379.00	28379.00	28378.00
20251210	132915	28371.00	28374.00	28371.00	28372.50
20251210	132930	28375.00	28377.00	28377.00	28376.00
20251210	132945	28375.00	28377.00	28376.00	28376.00
20251210	133000	28388.00	28390.00	28390.00	28389.00
20251210	133015	28384.00	28387.00	28385.00	28385.50
20251210	133030	28388.00	28389.00	28389.00	28388.50
20251210	133045	28387.00	28388.00	28388.00	28387.50
20251210	133100	28385.00	28386.00	28386.00	28385.50
20251210	133115	28386.00	28388.00	28387.00	28387.00
20251210	133130	28386.00	28388.00	28386.00	28387.00
20251210	133145	28382.00	28384.00	28383.00	28383.00
20251210	133200	28386.00	28388.00	28387.00	28387.00
20251210	133215	28390.00	28393.00	28392.00	28391.50
20251210	133230	28391.00	28393.00	28393.00	28392.00
20251210	133245	28391.00	28393.00	28393.00	28392.00
20251210	133300	28393.00	28395.00	28394.00	28394.00
20251210	133315	28390.00	28392.00	28390.00	28391.00
20251210	133330	28389.00	28392.00	28391.00	28390.50
20251210	133345	28390.00	28391.00	28392.00	28390.50
20251210	133400	28392.00	28393.00	28393.00	28392.50
20251210	133415	28393.00	28395.00	28395.00	28394.00
20251210	133430	28392.00	28395.00	28393.00	28393.50
20251210	133445	28392.00	28394.00	28394.00	28393.00
20251210	133500	28395.00	28397.00	28395.00	28396.00
20251210	133515	28401.00	28403.00	28402.00	28402.00
20251210	133530	28400.00	28402.00	28401.00	28401.00
20251210	133545	28400.00	28402.00	28401.00	28401.00
20251210	133600	28400.00	28403.00	28402.00	28401.50
20251210	133615	28403.00	28404.00	28403.00	28403.50
20251210	133630	28402.00	28404.00	28403.00	28403.00
20251210	133645	28400.00	28402.00	28402.00	28401.00
20251210	133700	28403.00	28405.00	28405.00	28404.00
20251210	133715	28403.00	28405.00	28405.00	28404.00
20251210	133730	28402.00	28405.00	28403.00	28403.50
20251210	133745	28403.00	28405.00	28404.00	28404.00
20251210	133800	28402.00	28404.00	28404.00	28403.00
20251210	133815	28398.00	28399.00	28398.00	28398.50
20251210	133830	28400.00	28402.00	28402.00	28401.00
20251210	133845	28400.00	28403.00	28400.00	28401.50
20251210	133900	28401.00	28403.00	28403.00	28402.00
20251210	133915	28399.00	28402.00	28400.00	28400.50
20251210	133930	28401.00	28403.00	28403.00	28402.00
20251210	133945	28402.00	28403.00	28404.00	28402.50
20251210	134000	28401.00	28403.00	28402.00	28402.00
20251210	134015	28405.00	28407.00	28407.00	28406.00
20251210	134030	28405.00	28407.00	28407.00	28406.00
20251210	134045	28404.00	28407.00	28404.00	28405.50
20251210	134100	28407.00	28409.00	28409.00	28408.00
20251210	134115	28406.00	28408.00	28408.00	28407.00
20251210	134130	28405.00	28407.00	28407.00	28406.00
20251210	134145	28403.00	28405.00	28405.00	28404.00
20251210	134200	28401.00	28403.00	28401.00	28402.00
20251210	134215	28400.00	28404.00	28401.00	28402.00
20251210	134230	28404.00	28407.00	28407.00	28405.50
20251210	134245	28404.00	28406.00	28404.00	28405.00
20251210	134300	28404.00	28406.00	28404.00	28405.00
20251210	134315	28401.00	28403.00	28401.00	28402.00
20251210	134330	28400.00	28401.00	28400.00	28400.50
20251210	134345	28399.00	28400.00	28400.00	28399.50
20251210	134400	28399.00	28400.00	28399.00	28399.50
20251210	134415	28398.00	28399.00	28399.00	28398.50
20251210	134430	28402.00	28404.00	28402.00	28403.00
20251210	134445	28399.00	28401.00	28401.00	28400.00
20251210	134500	28397.00	28399.00	28398.00	28398.00
