date	time	bid	ask	rpt_px	mid
20251210	130945	28421.00	28423.00	28422.00	28422.00
20251210	131000	28419.00	28422.00	28420.00	28420.50
20251210	131015	28422.00	28426.00	0.00	28424.00
20251210	131030	28424.00	28427.00	0.00	28425.50
20251210	131045	28420.00	28423.00	0.00	28421.50
20251210	131100	28416.00	28418.00	28418.00	28417.00
20251210	131115	28413.00	28416.00	0.00	28414.50
20251210	131130	28412.00	28415.00	0.00	28413.50
20251210	131145	28415.00	28418.00	0.00	28416.50
20251210	131200	28413.00	28416.00	0.00	28414.50
20251210	131215	28412.00	28414.00	0.00	28413.00
20251210	131230	28409.00	28412.00	28409.00	28410.50
20251210	131245	28409.00	28412.00	0.00	28410.50
20251210	131300	28407.00	28409.00	28408.00	28408.00
20251210	131315	28407.00	28410.00	28405.00	28408.50
20251210	131330	28406.00	28408.00	28404.00	28407.00
20251210	131345	28407.00	28409.00	0.00	28408.00
20251210	131400	28396.00	28399.00	28397.00	28397.50
20251210	131415	28382.00	28385.00	28385.00	28383.50
20251210	131430	28386.00	28389.00	28385.00	28387.50
20251210	131445	28385.00	28387.00	28381.00	28386.00
20251210	131500	28387.00	28391.00	28390.00	28389.00
20251210	131515	28391.00	28394.00	28391.00	28392.50
20251210	131530	28390.00	28393.00	28390.00	28391.50
20251210	131545	28387.00	28391.00	28387.00	28389.00
20251210	131600	28392.00	28394.00	28392.00	28393.00
20251210	131615	28397.00	28400.00	28396.00	28398.50
20251210	131630	28396.00	28400.00	28397.00	28398.00
20251210	131645	28385.00	28389.00	28395.00	28387.00
20251210	131700	28386.00	28389.00	0.00	28387.50
20251210	131715	28390.00	28394.00	28389.00	28392.00
20251210	131730	28392.00	28395.00	0.00	28393.50
20251210	131745	28393.00	28398.00	28395.00	28395.50
20251210	131800	28395.00	28398.00	0.00	28396.50
20251210	131815	28394.00	28398.00	0.00	28396.00
20251210	131830	28386.00	28390.00	28389.00	28388.00
20251210	131845	28390.00	28393.00	28391.00	28391.50
20251210	131900	28388.00	28391.00	28392.00	28389.50
20251210	131915	28386.00	28390.00	28386.00	28388.00
20251210	131930	28387.00	28391.00	28389.00	28389.00
20251210	131945	28388.00	28392.00	0.00	28390.00
20251210	132000	28386.00	28390.00	0.00	28388.00
20251210	132015	28395.00	28398.00	28399.00	28396.50
20251210	132030	28391.00	28395.00	0.00	28393.00
20251210	132045	28389.00	28392.00	0.00	28390.50
20251210	132100	28388.00	28390.00	0.00	28389.00
20251210	132115	28386.00	28389.00	28388.00	28387.50
20251210	132130	28388.00	28391.00	28392.00	28389.50
20251210	132145	28388.00	28392.00	28391.00	28390.00
20251210	132200	28389.00	28392.00	0.00	28390.50
20251210	132215	28387.00	28390.00	0.00	28388.50
20251210	132230	28389.00	28392.00	28390.00	28390.50
20251210	132245	28397.00	28400.00	28399.00	28398.50
20251210	132300	28395.00	28398.00	0.00	28396.50
20251210	132315	28396.00	28398.00	0.00	28397.00
20251210	132330	28398.00	28400.00	28400.00	28399.00
20251210	132345	28397.00	28401.00	28401.00	28399.00
20251210	132400	28398.00	28401.00	0.00	28399.50
20251210	132415	28393.00	28396.00	28398.00	28394.50
20251210	132430	28396.00	28399.00	0.00	28397.50
20251210	132445	28392.00	28396.00	28394.00	28394.00
20251210	132500	28396.00	28398.00	28396.00	28397.00
20251210	132515	28393.00	28397.00	0.00	28395.00
20251210	132530	28393.00	28397.00	0.00	28395.00
20251210	132545	28394.00	28398.00	28397.00	28396.00
20251210	132600	28395.00	28398.00	0.00	28396.50
20251210	132615	28397.00	28400.00	28398.00	28398.50
20251210	132630	28396.00	28400.00	0.00	28398.00
20251210	132645	28399.00	28401.00	28400.00	28400.00
20251210	132700	28403.00	28406.00	28404.00	28404.50
20251210	132715	28401.00	28405.00	28403.00	28403.00
20251210	132730	28403.00	28405.00	0.00	28404.00
20251210	132745	28406.00	28410.00	28405.00	28408.00
20251210	132800	28409.00	28411.00	0.00	28410.00
20251210	132815	28406.00	28410.00	0.00	28408.00
20251210	132830	28406.00	28409.00	28408.00	28407.50
20251210	132845	28401.00	28405.00	0.00	28403.00
20251210	132900	28403.00	28406.00	0.00	28404.50
20251210	132915	28397.00	28402.00	28400.00	28399.50
20251210	132930	28401.00	28405.00	28403.00	28403.00
20251210	132945	28401.00	28405.00	0.00	28403.00
20251210	133000	28414.00	28418.00	28415.00	28416.00
20251210	133015	28410.00	28415.00	28413.00	28412.50
20251210	133030	28414.00	28417.00	28418.00	28415.50
20251210	133045	28413.00	28416.00	0.00	28414.50
20251210	133100	28411.00	28414.00	0.00	28412.50
20251210	133115	28412.00	28416.00	28414.00	28414.00
20251210	133130	28412.00	28416.00	28416.00	28414.00
20251210	133145	28408.00	28412.00	0.00	28410.00
20251210	133200	28412.00	28416.00	28412.00	28414.00
20251210	133215	28416.00	28421.00	28415.00	28418.50
20251210	133230	28417.00	28420.00	0.00	28418.50
20251210	133245	28418.00	28420.00	0.00	28419.00
20251210	133300	28419.00	28423.00	28420.00	28421.00
20251210	133315	28416.00	28420.00	0.00	28418.00
20251210	133330	28415.00	28420.00	0.00	28417.50
20251210	133345	28416.00	28419.00	28420.00	28417.50
20251210	133400	28419.00	28421.00	28420.00	28420.00
20251210	133415	28419.00	28421.00	0.00	28420.00
20251210	133430	28420.00	28423.00	28421.00	28421.50
20251210	133445	28420.00	28423.00	28423.00	28421.50
20251210	133500	28421.00	28423.00	28423.00	28422.00
20251210	133515	28427.00	28432.00	28428.00	28429.50
20251210	133530	28426.00	28431.00	0.00	28428.50
20251210	133545	28426.00	28428.00	28429.00	28427.00
20251210	133600	28426.00	28429.00	28428.00	28427.50
20251210	133615	28429.00	28433.00	28429.00	28431.00
20251210	133630	28428.00	28430.00	0.00	28429.00
20251210	133645	28426.00	28430.00	28428.00	28428.00
20251210	133700	28429.00	28434.00	28430.00	28431.50
20251210	133715	28429.00	28433.00	0.00	28431.00
20251210	133730	28430.00	28433.00	28433.00	28431.50
20251210	133745	28430.00	28433.00	28433.00	28431.50
20251210	133800	28430.00	28432.00	0.00	28431.00
20251210	133815	28424.00	28428.00	28430.00	28426.00
20251210	133830	28426.00	28431.00	0.00	28428.50
20251210	133845	28426.00	28432.00	0.00	28429.00
20251210	133900	28427.00	28432.00	0.00	28429.50
20251210	133915	28425.00	28430.00	28425.00	28427.50
20251210	133930	28427.00	28430.00	0.00	28428.50
20251210	133945	28428.00	28430.00	28427.00	28429.00
20251210	134000	28427.00	28430.00	28427.00	28428.50
20251210	134015	28431.00	28434.00	28430.00	28432.50
20251210	134030	28431.00	28434.00	0.00	28432.50
20251210	134045	28430.00	28434.00	28430.00	28432.00
20251210	134100	28433.00	28437.00	28435.00	28435.00
20251210	134115	28432.00	28436.00	0.00	28434.00
20251210	134130	28431.00	28435.00	0.00	28433.00
20251210	134145	28429.00	28433.00	0.00	28431.00
20251210	134200	28427.00	28431.00	0.00	28429.00
20251210	134215	28426.00	28432.00	0.00	28429.00
20251210	134230	28430.00	28436.00	28434.00	28433.00
20251210	134245	28430.00	28434.00	0.00	28432.00
20251210	134300	28430.00	28434.00	0.00	28432.00
20251210	134315	28427.00	28432.00	0.00	28429.50
20251210	134330	28426.00	28430.00	0.00	28428.00
20251210	134345	28425.00	28429.00	0.00	28427.00
20251210	134400	28425.00	28429.00	0.00	28427.00
20251210	134415	28424.00	28428.00	0.00	28426.00
20251210	134430	28428.00	28433.00	0.00	28430.50
20251210	134445	28425.00	28430.00	0.00	28427.50
20251210	134500	28423.00	28428.00	28430.00	28425.50
