date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251210	102645	0.0195267314	0.3464930556	0.0360927504	0	0.1154171423	0.6535069444	0.0421117507	0	20.40	20.4000680501	113	104
20251210	102700	0.0195262557	0.3464880952	0.0360827270	0	0.1154166667	0.6535119048	0.0421055403	0	20.40	20.3984736079	113	104
20251210	102715	0.0195257801	0.3464831349	0.0360832606	0	0.1154161910	0.6535168651	0.0420928812	0	20.40	20.3956413168	113	104
20251210	102730	0.0195253044	0.3464781746	0.0364501826	0	0.1154157154	0.6535218254	0.0420989974	0	20.40	20.4044238545	113	104
20251210	102745	0.0195248288	0.3464732143	0.0361174381	0	0.1154152397	0.6535267857	0.0421188754	0	20.40	20.4021872583	113	104
20251210	102800	0.0195243531	0.3464682540	0.0361690392	0	0.1154147641	0.6535317460	0.0420896843	0	20.40	20.3966668612	113	104
20251210	102815	0.0195238775	0.3464632937	0.0362288884	0	0.1154142884	0.6535367063	0.0421077115	0	20.40	20.4019336914	113	104
20251210	102830	0.0195234018	0.3464583333	0.0365971891	0	0.1154138128	0.6535416667	0.0421136796	0	20.41	20.4107067757	113	104
20251210	102845	0.0195229262	0.3464533730	0.0361993049	0	0.1154133371	0.6535466270	0.0421221687	0	20.40	20.4045975750	113	104
20251210	102900	0.0195224505	0.3464484127	0.0362522979	0	0.1154128615	0.6535515873	0.0421292460	0	20.41	20.4072621284	113	104
20251210	102915	0.0195219749	0.3464434524	0.0366693969	0	0.1154123858	0.6535565476	0.0421266484	0	20.42	20.4150902989	113	104
20251210	102930	0.0195214992	0.3464384921	0.0363246535	0	0.1154119102	0.6535615079	0.0421341283	0	20.41	20.4098276275	113	104
20251210	102945	0.0195210236	0.3464335317	0.0363325840	0	0.1154114346	0.6535664683	0.0421339352	0	20.41	20.4099485964	113	104
20251210	103000	0.0195205479	0.3464285714	0.0362128379	0	0.1154109589	0.6535714286	0.0421154357	0	20.40	20.4033793521	113	104
20251210	103015	0.0195200723	0.3464236111	0.0365879264	0	0.1154104833	0.6535763889	0.0421144778	0	20.41	20.4107296582	113	104
20251210	103030	0.0195195967	0.3464186508	0.0369274491	0	0.1154100076	0.6535813492	0.0423485718	0	20.47	20.4701181664	113	104
20251210	103045	0.0195191210	0.3464136905	0.0368570461	0	0.1154095320	0.6535863095	0.0423165568	0	20.46	20.4615292482	113	104
20251210	103100	0.0195186454	0.3464087302	0.0368910644	0	0.1154090563	0.6535912698	0.0422980821	0	20.46	20.4580739382	113	104
20251210	103115	0.0195181697	0.3464037698	0.0368518117	0	0.1154085807	0.6535962302	0.0423236748	0	20.46	20.4630287575	113	104
20251210	103130	0.0195176941	0.3463988095	0.0369696563	0	0.1154081050	0.6536011905	0.0423312743	0	20.47	20.4671053080	113	104
20251210	103145	0.0195172184	0.3463938492	0.0370030912	0	0.1154076294	0.6536061508	0.0423356967	0	20.47	20.4687727674	113	104
20251210	103200	0.0195167428	0.3463888889	0.0369372075	0	0.1154071537	0.6536111111	0.0423483064	0	20.47	20.4702800005	113	104
20251210	103215	0.0195162671	0.3463839286	0.0372813765	0	0.1154066781	0.6536160714	0.0423989988	0	20.49	20.4885538578	114	104
20251210	103230	0.0195157915	0.3463789683	0.0373075461	0	0.1154062024	0.6536210317	0.0424106227	0	20.49	20.4916861988	114	104
20251210	103245	0.0195153158	0.3463740079	0.0373326126	0	0.1154057268	0.6536259921	0.0424223035	0	20.49	20.4948086756	114	104
20251210	103300	0.0195148402	0.3463690476	0.0372856893	0	0.1154052511	0.6536309524	0.0424097022	0	20.49	20.4910494143	114	104
20251210	103315	0.0195143645	0.3463640873	0.0372568901	0	0.1154047755	0.6536359127	0.0424138405	0	20.49	20.4914022410	114	104
20251210	103330	0.0195138889	0.3463591270	0.0369992224	0	0.1154042998	0.6536408730	0.0424139658	0	20.49	20.4862635435	115	104
20251210	103345	0.0195134132	0.3463541667	0.0371045452	0	0.1154038242	0.6536458333	0.0424263217	0	20.49	20.4911485944	115	104
20251210	103400	0.0195129376	0.3463492063	0.0375216864	0	0.1154033486	0.6536507937	0.0424183381	0	20.50	20.4977332074	115	104
20251210	103415	0.0195124619	0.3463442460	0.0375280543	0	0.1154028729	0.6536557540	0.0424324108	0	20.50	20.5010149677	115	104
20251210	103430	0.0195119863	0.3463392857	0.0375294071	0	0.1154023973	0.6536607143	0.0424485327	0	20.50	20.5046542569	115	104
20251210	103445	0.0195115107	0.3463343254	0.0376253067	0	0.1154019216	0.6536656746	0.0424516269	0	20.51	20.5072729986	115	104
20251210	103500	0.0195110350	0.3463293651	0.0375632871	0	0.1154014460	0.6536706349	0.0424772187	0	20.51	20.5117597812	115	104
20251210	103515	0.0195105594	0.3463244048	0.0375457941	0	0.1154009703	0.6536755952	0.0424657719	0	20.51	20.5088519267	115	104
20251210	103530	0.0195100837	0.3463194444	0.0375956092	0	0.1154004947	0.6536805556	0.0424753746	0	20.51	20.5120025453	115	104
20251210	103545	0.0195096081	0.3463144841	0.0376318901	0	0.1154000190	0.6536855159	0.0424803391	0	20.51	20.5138439124	115	104
20251210	103600	0.0195091324	0.3463095238	0.0376964190	0	0.1153995434	0.6536904762	0.0424823036	0	20.52	20.5155799127	115	104
20251210	103615	0.0195086568	0.3463045635	0.0377136485	0	0.1153990677	0.6536954365	0.0425164144	0	20.52	20.5235572903	115	104
20251210	103630	0.0195081811	0.3462996032	0.0373951231	0	0.1153985921	0.6537003968	0.0425473981	0	20.52	20.5241106401	115	104
20251210	103645	0.0195077055	0.3462946429	0.0373471962	0	0.1153981164	0.6537053571	0.0425598700	0	20.53	20.5259435322	115	104
20251210	103700	0.0195072298	0.3462896825	0.0373922947	0	0.1153976408	0.6537103175	0.0425502077	0	20.52	20.5246901966	115	104
20251210	103715	0.0195067542	0.3462847222	0.0361999397	0	0.1153971651	0.6537152778	0.0425699636	0	20.51	20.5052301355	115	104
20251210	103730	0.0195062785	0.3462797619	0.0361763074	0	0.1153966895	0.6537202381	0.0425868544	0	20.51	20.5085414293	115	104
20251210	103745	0.0195058029	0.3462748016	0.0361814087	0	0.1153962139	0.6537251984	0.0425817613	0	20.51	20.5075089087	115	104
20251210	103800	0.0195053272	0.3462698413	0.0363524571	0	0.1153957382	0.6537301587	0.0425477355	0	20.50	20.5033262490	114	104
20251210	103815	0.0195048516	0.3462648810	0.0370420444	0	0.1153952626	0.6537351190	0.0425580468	0	20.52	20.5194510200	114	104
20251210	103830	0.0195043760	0.3462599206	0.0368391768	0	0.1153947869	0.6537400794	0.0425019229	0	20.50	20.5028346798	114	104
20251210	103845	0.0195039003	0.3462549603	0.0366699432	0	0.1153943113	0.6537450397	0.0424875563	0	20.50	20.4962312807	114	104
20251210	103900	0.0195034247	0.3462500000	0.0378846696	0	0.1153938356	0.6537500000	0.0424812146	0	20.52	20.5191501136	114	104
20251210	103915	0.0195029490	0.3462450397	0.0378389557	0	0.1153933600	0.6537549603	0.0424631087	0	20.51	20.5141884272	114	104
20251210	103930	0.0195024734	0.3462400794	0.0377537037	0	0.1153928843	0.6537599206	0.0424774198	0	20.52	20.5156863714	114	104
20251210	103945	0.0195019977	0.3462351190	0.0376549899	0	0.1153924087	0.6537648810	0.0424490075	0	20.51	20.5073562474	114	104
20251210	104000	0.0195015221	0.3462301587	0.0376295637	0	0.1153919330	0.6537698413	0.0424481801	0	20.51	20.5066655258	114	104
20251210	104015	0.0195010464	0.3462251984	0.0375504618	0	0.1153914574	0.6537748016	0.0424473917	0	20.50	20.5049083964	114	104
20251210	104030	0.0195005708	0.3462202381	0.0377919185	0	0.1153909817	0.6537797619	0.0424068442	0	20.50	20.5006730707	114	104
20251210	104045	0.0195000951	0.3462152778	0.0377510974	0	0.1153905061	0.6537847222	0.0423913079	0	20.50	20.4963804452	114	104
20251210	104100	0.0194996195	0.3462103175	0.0377458356	0	0.1153900304	0.6537896825	0.0423943407	0	20.50	20.4969576837	114	104
20251210	104115	0.0194991438	0.3462053571	0.0370107501	0	0.1153895548	0.6537946429	0.0423761800	0	20.48	20.4781585716	114	104
20251210	104130	0.0194986682	0.3462003968	0.0370137200	0	0.1153890791	0.6537996032	0.0423494067	0	20.47	20.4722212950	114	104
20251210	104145	0.0194981925	0.3461954365	0.0368854120	0	0.1153886035	0.6538045635	0.0423391804	0	20.47	20.4673587392	114	104
20251210	104200	0.0194977169	0.3461904762	0.0368460761	0	0.1153881279	0.6538095238	0.0423287936	0	20.46	20.4642445402	114	104
20251210	104215	0.0194972412	0.3461855159	0.0376344707	0	0.1153876522	0.6538144841	0.0423387683	0	20.48	20.4822965441	114	104
20251210	104230	0.0194967656	0.3461805556	0.0375940011	0	0.1153871766	0.6538194444	0.0423145110	0	20.48	20.4760527196	114	104
20251210	104245	0.0194962900	0.3461755952	0.0364542964	0	0.1153867009	0.6538244048	0.0423155543	0	20.45	20.4534250979	114	104
20251210	104300	0.0194958143	0.3461706349	0.0363374177	0	0.1153862253	0.6538293651	0.0423111204	0	20.45	20.4500884153	114	104
20251210	104315	0.0194953387	0.3461656746	0.0376943492	0	0.1153857496	0.6538343254	0.0422972622	0	20.47	20.4742094866	114	104
20251210	104330	0.0194948630	0.3461607143	0.0376597418	0	0.1153852740	0.6538392857	0.0422842453	0	20.47	20.4706009963	114	104
20251210	104345	0.0194943874	0.3461557540	0.0376263431	0	0.1153847983	0.6538442460	0.0422825951	0	20.47	20.4695648131	114	104
20251210	104400	0.0194939117	0.3461507937	0.0369009746	0	0.1153843227	0.6538492063	0.0422905361	0	20.46	20.4567984973	114	104
20251210	104415	0.0194934361	0.3461458333	0.0369040893	0	0.1153838470	0.6538541667	0.0422878837	0	20.46	20.4562700971	114	104
20251210	104430	0.0194929604	0.3461408730	0.0357437047	0	0.1153833714	0.6538591270	0.0422623919	0	20.43	20.4272509162	114	104
20251210	104445	0.0194924848	0.3461359127	0.0365809837	0	0.1153828957	0.6538640873	0.0422757326	0	20.45	20.4470672192	114	104
20251210	104500	0.0194920091	0.3461309524	0.0356904677	0	0.1153824201	0.6538690476	0.0422802885	0	20.43	20.4302122005	114	104
20251210	104515	0.0194915335	0.3461259921	0.0364498236	0	0.1153819444	0.6538740079	0.0422712438	0	20.44	20.4434355540	114	104
20251210	104530	0.0194910578	0.3461210317	0.0357000654	0	0.1153814688	0.6538789683	0.0422736690	0	20.43	20.4289281406	114	104
20251210	104545	0.0194905822	0.3461160714	0.0357000633	0	0.1153809932	0.6538839286	0.0422791764	0	20.43	20.4301704874	114	104
20251210	104600	0.0194901065	0.3461111111	0.0365428114	0	0.1153805175	0.6538888889	0.0422964856	0	20.45	20.4509811956	114	104
20251210	104615	0.0194896309	0.3461061508	0.0358281796	0	0.1153800419	0.6538938492	0.0423186376	0	20.44	20.4416157920	114	104
20251210	104630	0.0194891553	0.3461011905	0.0358398047	0	0.1153795662	0.6538988095	0.0423223311	0	20.44	20.4426834413	114	104
20251210	104645	0.0194886796	0.3460962302	0.0358648471	0	0.1153790906	0.6539037698	0.0423159917	0	20.44	20.4417678061	114	104
20251210	104700	0.0194882040	0.3460912698	0.0365619122	0	0.1153786149	0.6539087302	0.0422984484	0	20.45	20.4518227766	114	104
20251210	104715	0.0194877283	0.3460863095	0.0365388339	0	0.1153781393	0.6539136905	0.0422914284	0	20.45	20.4497887554	114	104
20251210	104730	0.0194872527	0.3460813492	0.0365304796	0	0.1153776636	0.6539186508	0.0422841383	0	20.45	20.4479893498	114	104
20251210	104745	0.0194867770	0.3460763889	0.0365164574	0	0.1153771880	0.6539236111	0.0422820770	0	20.45	20.4472497977	114	104
20251210	104800	0.0194863014	0.3460714286	0.0364176669	0	0.1153767123	0.6539285714	0.0422644312	0	20.44	20.4413104430	114	104
20251210	104815	0.0194858257	0.3460664683	0.0357085189	0	0.1153762367	0.6539335317	0.0422408401	0	20.42	20.4217772189	114	104
20251210	104830	0.0194853501	0.3460615079	0.0363074143	0	0.1153757610	0.6539384921	0.0422291139	0	20.43	20.4311745434	114	104
20251210	104845	0.0194848744	0.3460565476	0.0362827118	0	0.1153752854	0.6539434524	0.0422217726	0	20.43	20.4290338869	114	104
20251210	104900	0.0194843988	0.3460515873	0.0354902058	0	0.1153748097	0.6539484127	0.0422210174	0	20.41	20.4129505298	114	104
20251210	104915	0.0194839231	0.3460466270	0.0362417970	0	0.1153743341	0.6539533730	0.0422087465	0	20.43	20.4252947151	114	104
20251210	104930	0.0194834475	0.3460416667	0.0354891536	0	0.1153738584	0.6539583333	0.0422245970	0	20.41	20.4137447287	114	104
20251210	104945	0.0194829718	0.3460367063	0.0354919340	0	0.1153733828	0.6539632937	0.0422297178	0	20.41	20.4149571679	114	104
20251210	105000	0.0194824962	0.3460317460	0.0362664064	0	0.1153729072	0.6539682540	0.0422386395	0	20.43	20.4325189324	114	104
20251210	105015	0.0194820205	0.3460267857	0.0354792289	0	0.1153724315	0.6539732143	0.0422506428	0	20.42	20.4194165152	114	104
20251210	105030	0.0194815449	0.3460218254	0.0355052348	0	0.1153719559	0.6539781746	0.0422391993	0	20.42	20.4173716637	114	104
20251210	105045	0.0194810693	0.3460168651	0.0362686292	0	0.1153714802	0.6539831349	0.0422395071	0	20.43	20.4327723697	114	104
20251210	105100	0.0194805936	0.3460119048	0.0362818394	0	0.1153710046	0.6539880952	0.0422204287	0	20.43	20.4287560131	114	104
20251210	105115	0.0194801180	0.3460069444	0.0362958508	0	0.1153705289	0.6539930556	0.0422270527	0	20.43	20.4305300633	114	104
20251210	105130	0.0194796423	0.3460019841	0.0363516972	0	0.1153700533	0.6539980159	0.0422457801	0	20.44	20.4358621039	114	104
20251210	105145	0.0194791667	0.3459970238	0.0355863990	0	0.1153695776	0.6540029762	0.0422305634	0	20.42	20.4170863021	114	104
20251210	105200	0.0194786910	0.3459920635	0.0363957891	0	0.1153691020	0.6540079365	0.0422233520	0	20.43	20.4317179563	114	104
20251210	105215	0.0194782154	0.3459871032	0.0364137740	0	0.1153686263	0.6540128968	0.0422093707	0	20.43	20.4289422369	114	104
20251210	105230	0.0194777397	0.3459821429	0.0363958831	0	0.1153681507	0.6540178571	0.0421968548	0	20.43	20.4257753632	114	104
20251210	105245	0.0194772641	0.3459771825	0.0362024028	0	0.1153676750	0.6540228175	0.0422097777	0	20.42	20.4248008033	114	104
20251210	105300	0.0194767884	0.3459722222	0.0361128904	0	0.1153671994	0.6540277778	0.0422110111	0	20.42	20.4232861030	114	104
20251210	105315	0.0194763128	0.3459672619	0.0360898382	0	0.1153667237	0.6540327381	0.0422293988	0	20.43	20.4269604376	114	104
20251210	105330	0.0194758371	0.3459623016	0.0360296619	0	0.1153662481	0.6540376984	0.0422228409	0	20.42	20.4242839298	114	104
20251210	105345	0.0194753615	0.3459573413	0.0363269062	0	0.1153657725	0.6540426587	0.0422096775	0	20.43	20.4272952889	114	104
20251210	105400	0.0194748858	0.3459523810	0.0362866628	0	0.1153652968	0.6540476190	0.0422122227	0	20.43	20.4270643180	114	104
20251210	105415	0.0194744102	0.3459474206	0.0362456887	0	0.1153648212	0.6540525794	0.0422278452	0	20.43	20.4297571840	114	104
20251210	105430	0.0194739346	0.3459424603	0.0362621094	0	0.1153643455	0.6540575397	0.0422224986	0	20.43	20.4288899424	114	104
20251210	105445	0.0194734589	0.3459375000	0.0362328202	0	0.1153638699	0.6540625000	0.0422183804	0	20.43	20.4273816608	114	104
20251210	105500	0.0194729833	0.3459325397	0.0356323688	0	0.1153633942	0.6540674603	0.0421994336	0	20.41	20.4110766281	114	104
20251210	105515	0.0194725076	0.3459275794	0.0356660368	0	0.1153629186	0.6540724206	0.0421968504	0	20.41	20.4111767496	114	104
20251210	105530	0.0194720320	0.3459226190	0.0355905353	0	0.1153624429	0.6540773810	0.0421958868	0	20.41	20.4094493163	114	104
20251210	105545	0.0194715563	0.3459176587	0.0355551360	0	0.1153619673	0.6540823413	0.0421738538	0	20.40	20.4037875960	114	104
20251210	105600	0.0194710807	0.3459126984	0.0356583173	0	0.1153614916	0.6540873016	0.0421861024	0	20.41	20.4086197452	114	104
20251210	105615	0.0194706050	0.3459077381	0.0357032581	0	0.1153610160	0.6540922619	0.0421768866	0	20.41	20.4074541998	114	104
20251210	105630	0.0194701294	0.3459027778	0.0357780706	0	0.1153605403	0.6540972222	0.0421962843	0	20.41	20.4133235067	114	104
20251210	105645	0.0194696537	0.3458978175	0.0365678817	0	0.1153600647	0.6541021825	0.0421972252	0	20.43	20.4293847723	114	104
20251210	105700	0.0194691781	0.3458928571	0.0357855578	0	0.1153595890	0.6541071429	0.0421932113	0	20.41	20.4127927083	114	104
20251210	105715	0.0194687024	0.3458878968	0.0365639786	0	0.1153591134	0.6541121032	0.0422195148	0	20.43	20.4343230052	114	104
20251210	105730	0.0194682268	0.3458829365	0.0357681919	0	0.1153586377	0.6541170635	0.0422270308	0	20.42	20.4200581305	114	104
20251210	105745	0.0194677511	0.3458779762	0.0365964233	0	0.1153581621	0.6541220238	0.0422221918	0	20.44	20.4355834907	114	104
20251210	105800	0.0194672755	0.3458730159	0.0357829012	0	0.1153576865	0.6541269841	0.0422251510	0	20.42	20.4199406562	114	104
20251210	105815	0.0194667998	0.3458680556	0.0357932994	0	0.1153572108	0.6541319444	0.0422104554	0	20.42	20.4168504187	114	104
20251210	105830	0.0194663242	0.3458630952	0.0364667554	0	0.1153567352	0.6541369048	0.0421721392	0	20.42	20.4217498252	114	104
20251210	105845	0.0194658486	0.3458581349	0.0364580649	0	0.1153562595	0.6541418651	0.0421674161	0	20.42	20.4205182733	114	104
20251210	105900	0.0194653729	0.3458531746	0.0364333691	0	0.1153557839	0.6541468254	0.0421649431	0	20.42	20.4194714744	114	104
20251210	105915	0.0194648973	0.3458482143	0.0364824335	0	0.1153553082	0.6541517857	0.0421628164	0	20.42	20.4199818517	114	104
20251210	105930	0.0194644216	0.3458432540	0.0365402242	0	0.1153548326	0.6541567460	0.0421671673	0	20.42	20.4221232082	114	104
20251210	105945	0.0194639460	0.3458382937	0.0359063355	0	0.1153543569	0.6541617063	0.0421780190	0	20.41	20.4118539054	115	104
20251210	110000	0.0194634703	0.3458333333	0.0365260862	0	0.1153538813	0.6541666667	0.0421573796	0	20.42	20.4196482409	114	104
20251210	110015	0.0194629947	0.3458283730	0.0359861165	0	0.1153534056	0.6541716270	0.0421804679	0	20.41	20.4140146984	115	104
20251210	110030	0.0194625190	0.3458234127	0.0355788891	0	0.1153529300	0.6541765873	0.0420645146	0	20.38	20.3797482339	115	104
20251210	110045	0.0194620434	0.3458184524	0.0360090299	0	0.1153524543	0.6541815476	0.0420606984	0	20.39	20.3875337258	115	104
20251210	110100	0.0194615677	0.3458134921	0.0360162520	0	0.1153519787	0.6541865079	0.0420756973	0	20.39	20.3910604016	115	104
20251210	110115	0.0194610921	0.3458085317	0.0354275159	0	0.1153515030	0.6541914683	0.0419811751	0	20.36	20.3579383888	115	104
20251210	110130	0.0194606164	0.3458035714	0.0358435444	0	0.1153510274	0.6541964286	0.0419884774	0	20.37	20.3679536633	115	104
20251210	110145	0.0194601408	0.3457986111	0.0358288073	0	0.1153505518	0.6542013889	0.0419909608	0	20.37	20.3682219759	115	104
20251210	110200	0.0194596651	0.3457936508	0.0354498611	0	0.1153500761	0.6542063492	0.0420297526	0	20.37	20.3693539131	115	104
20251210	110215	0.0194591895	0.3457886905	0.0354476447	0	0.1153496005	0.6542113095	0.0420088916	0	20.36	20.3646124790	115	104
20251210	110230	0.0194587139	0.3457837302	0.0354157906	0	0.1153491248	0.6542162698	0.0420417208	0	20.37	20.3713767239	115	104
20251210	110245	0.0194582382	0.3457787698	0.0353935141	0	0.1153486492	0.6542212302	0.0420587836	0	20.37	20.3747791426	115	104
20251210	110300	0.0194577626	0.3457738095	0.0354249231	0	0.1153481735	0.6542261905	0.0420490300	0	20.37	20.3732175967	115	104
20251210	110315	0.0194572869	0.3457688492	0.0358126709	0	0.1153476979	0.6542311508	0.0420310443	0	20.38	20.3769589733	115	104
20251210	110330	0.0194568113	0.3457638889	0.0357043091	0	0.1153472222	0.6542361111	0.0420388473	0	20.38	20.3765454208	115	104
20251210	110345	0.0194563356	0.3457589286	0.0356488425	0	0.1153467466	0.6542410714	0.0420554278	0	20.38	20.3791717289	115	104
20251210	110400	0.0194558600	0.3457539683	0.0356348227	0	0.1153462709	0.6542460317	0.0420151035	0	20.37	20.3698092684	115	104
20251210	110415	0.0194553843	0.3457490079	0.0355053011	0	0.1153457953	0.6542509921	0.0420603474	0	20.38	20.3774075999	115	104
20251210	110430	0.0194549087	0.3457440476	0.0355655979	0	0.1153453196	0.6542559524	0.0420280724	0	20.37	20.3713513964	115	104
20251210	110445	0.0194544330	0.3457390873	0.0354916773	0	0.1153448440	0.6542609127	0.0420170952	0	20.37	20.3673975141	115	104
20251210	110500	0.0194539574	0.3457341270	0.0354761074	0	0.1153443683	0.6542658730	0.0420279447	0	20.37	20.3695351905	115	104
20251210	110515	0.0194534817	0.3457291667	0.0356209766	0	0.1153438927	0.6542708333	0.0420369414	0	20.37	20.3744772100	115	104
20251210	110530	0.0194530061	0.3457242063	0.0355266198	0	0.1153434170	0.6542757937	0.0420148817	0	20.37	20.3676157326	115	104
20251210	110545	0.0194525304	0.3457192460	0.0354822094	0	0.1153429414	0.6542807540	0.0420201667	0	20.37	20.3679200016	115	104
20251210	110600	0.0194520548	0.3457142857	0.0354512843	0	0.1153424658	0.6542857143	0.0420129106	0	20.37	20.3656683038	115	104
20251210	110615	0.0194515791	0.3457093254	0.0354893229	0	0.1153419901	0.6542906746	0.0420527430	0	20.38	20.3754143654	115	104
20251210	110630	0.0194511035	0.3457043651	0.0354219253	0	0.1153415145	0.6542956349	0.0420555036	0	20.37	20.3746883852	115	104
20251210	110645	0.0194506279	0.3456994048	0.0365488136	0	0.1153410388	0.6543005952	0.0420525311	0	20.40	20.3966356539	115	104
20251210	110700	0.0194501522	0.3456944444	0.0365378166	0	0.1153405632	0.6543055556	0.0420574184	0	20.40	20.3975194323	115	104
20251210	110715	0.0194496766	0.3456894841	0.0353995457	0	0.1153400875	0.6543105159	0.0420205554	0	20.37	20.3663781184	115	104
20251210	110730	0.0194492009	0.3456845238	0.0354889889	0	0.1153396119	0.6543154762	0.0420225248	0	20.37	20.3686233098	115	104
20251210	110745	0.0194487253	0.3456795635	0.0355313593	0	0.1153391362	0.6543204365	0.0420519864	0	20.38	20.3761183337	115	104
20251210	110800	0.0194482496	0.3456746032	0.0355887958	0	0.1153386606	0.6543253968	0.0420676056	0	20.38	20.3807949084	115	104
20251210	110815	0.0194477740	0.3456696429	0.0355843786	0	0.1153381849	0.6543303571	0.0420713164	0	20.38	20.3815472051	115	104
20251210	110830	0.0194472983	0.3456646825	0.0357411232	0	0.1153377093	0.6543353175	0.0420764433	0	20.39	20.3858515989	117	104
20251210	110845	0.0194468227	0.3456597222	0.0356813401	0	0.1153372336	0.6543402778	0.0420602452	0	20.38	20.3810087987	115	104
20251210	110900	0.0194463470	0.3456547619	0.0357763366	0	0.1153367580	0.6543452381	0.0420502098	0	20.38	20.3806590701	117	104
20251210	110915	0.0194458714	0.3456498016	0.0358425719	0	0.1153362823	0.6543501984	0.0420452805	0	20.38	20.3808824115	117	104
20251210	110930	0.0194453957	0.3456448413	0.0358030690	0	0.1153358067	0.6543551587	0.0420300308	0	20.38	20.3766590501	117	104
20251210	110945	0.0194449201	0.3456398810	0.0357799743	0	0.1153353311	0.6543601190	0.0420273205	0	20.38	20.3755898221	117	104
20251210	111000	0.0194444444	0.3456349206	0.0356657600	0	0.1153348554	0.6543650794	0.0420141414	0	20.37	20.3703326769	115	104
20251210	111015	0.0194439688	0.3456299603	0.0356093244	0	0.1153343798	0.6543700397	0.0420128072	0	20.37	20.3689042144	115	104
20251210	111030	0.0194434932	0.3456250000	0.0354048555	0	0.1153339041	0.6543750000	0.0420212619	0	20.37	20.3667110485	117	104
20251210	111045	0.0194430175	0.3456200397	0.0354399550	0	0.1153334285	0.6543799603	0.0420020597	0	20.36	20.3630916823	117	104
20251210	111100	0.0194425419	0.3456150794	0.0354304870	0	0.1153329528	0.6543849206	0.0420070942	0	20.36	20.3640418314	117	104
20251210	111115	0.0194420662	0.3456101190	0.0354392994	0	0.1153324772	0.6543898810	0.0420132610	0	20.37	20.3656141357	117	104
20251210	111130	0.0194415906	0.3456051587	0.0358311826	0	0.1153320015	0.6543948413	0.0419977003	0	20.37	20.3699760136	117	104
20251210	111145	0.0194411149	0.3456001984	0.0358915814	0	0.1153315259	0.6543998016	0.0420157665	0	20.38	20.3752640657	117	104
20251210	111200	0.0194406393	0.3455952381	0.0358603118	0	0.1153310502	0.6544047619	0.0419908295	0	20.37	20.3690214269	117	104
20251210	111215	0.0194401636	0.3455902778	0.0354639588	0	0.1153305746	0.6544097222	0.0419898881	0	20.36	20.3608596636	117	104
20251210	111230	0.0194396880	0.3455853175	0.0355669535	0	0.1153300989	0.6544146825	0.0420351189	0	20.37	20.3731277636	117	104
20251210	111245	0.0194392123	0.3455803571	0.0359193316	0	0.1153296233	0.6544196429	0.0420467560	0	20.38	20.3828214514	117	104
20251210	111300	0.0194387367	0.3455753968	0.0355124233	0	0.1153291476	0.6544246032	0.0420574559	0	20.38	20.3770776094	117	104
20251210	111315	0.0194382610	0.3455704365	0.0355078303	0	0.1153286720	0.6544295635	0.0420540284	0	20.38	20.3762182944	117	104
20251210	111330	0.0194377854	0.3455654762	0.0359094073	0	0.1153281963	0.6544345238	0.0420491979	0	20.38	20.3831868725	117	104
20251210	111345	0.0194373097	0.3455605159	0.0355165883	0	0.1153277207	0.6544394841	0.0420153601	0	20.37	20.3676891481	117	104
20251210	111400	0.0194368341	0.3455555556	0.0355793432	0	0.1153272451	0.6544444444	0.0420169294	0	20.37	20.3693068190	117	104
20251210	111415	0.0194363584	0.3455505952	0.0354842791	0	0.1153267694	0.6544494048	0.0419892797	0	20.36	20.3611708933	117	104
20251210	111430	0.0194358828	0.3455456349	0.0358569810	0	0.1153262938	0.6544543651	0.0419821309	0	20.37	20.3670414850	117	104
20251210	111445	0.0194354072	0.3455406746	0.0354552924	0	0.1153258181	0.6544593254	0.0419813091	0	20.36	20.3588019092	117	104
20251210	111500	0.0194349315	0.3455357143	0.0353915167	0	0.1153253425	0.6544642857	0.0419873014	0	20.36	20.3588786915	117	104
20251210	111515	0.0194344559	0.3455307540	0.0357141372	0	0.1153248668	0.6544692460	0.0419698498	0	20.36	20.3614213336	117	104
20251210	111530	0.0194339802	0.3455257937	0.0356609183	0	0.1153243912	0.6544742063	0.0419788208	0	20.36	20.3623814807	117	104
20251210	111545	0.0194335046	0.3455208333	0.0356497602	0	0.1153239155	0.6544791667	0.0419895698	0	20.36	20.3645862387	117	104
20251210	111600	0.0194330289	0.3455158730	0.0356244088	0	0.1153234399	0.6544841270	0.0419889798	0	20.36	20.3639496626	117	104
20251210	111615	0.0194325533	0.3455109127	0.0355261418	0	0.1153229642	0.6544890873	0.0419611148	0	20.36	20.3556991207	117	104
20251210	111630	0.0194320776	0.3455059524	0.0355083269	0	0.1153224886	0.6544940476	0.0419829733	0	20.36	20.3602767304	117	104
20251210	111645	0.0194316020	0.3455009921	0.0355551641	0	0.1153220129	0.6544990079	0.0419403740	0	20.35	20.3516125922	117	104
20251210	111700	0.0194311263	0.3454960317	0.0355322230	0	0.1153215373	0.6545039683	0.0419467118	0	20.35	20.3525870695	117	104
20251210	111715	0.0194306507	0.3454910714	0.0354964258	0	0.1153210616	0.6545089286	0.0419538426	0	20.35	20.3534825041	117	104
20251210	111730	0.0194301750	0.3454861111	0.0354264008	0	0.1153205860	0.6545138889	0.0419406464	0	20.35	20.3491051233	117	104
