date	time	bid	ask	rpt_px	mid
20251217	131315	27692.00	27699.00	0.00	27695.50
20251217	131330	27691.00	27697.00	0.00	27694.00
20251217	131345	27693.00	27699.00	0.00	27696.00
20251217	131400	27694.00	27700.00	0.00	27697.00
20251217	131415	27691.00	27697.00	0.00	27694.00
20251217	131430	27690.00	27697.00	0.00	27693.50
20251217	131445	27690.00	27696.00	0.00	27693.00
20251217	131500	27695.00	27700.00	0.00	27697.50
20251217	131515	27699.00	27706.00	0.00	27702.50
20251217	131530	27702.00	27707.00	0.00	27704.50
20251217	131545	27701.00	27706.00	0.00	27703.50
20251217	131600	27693.00	27697.00	0.00	27695.00
20251217	131615	27696.00	27702.00	0.00	27699.00
20251217	131630	27695.00	27699.00	0.00	27697.00
20251217	131645	27701.00	27707.00	0.00	27704.00
20251217	131700	27703.00	27707.00	0.00	27705.00
20251217	131715	27706.00	27710.00	0.00	27708.00
20251217	131730	27705.00	27710.00	0.00	27707.50
20251217	131745	27709.00	27710.00	0.00	27709.50
20251217	131800	27711.00	27716.00	27710.00	27713.50
20251217	131815	27707.00	27712.00	0.00	27709.50
20251217	131830	27702.00	27708.00	27708.00	27705.00
20251217	131845	27700.00	27706.00	0.00	27703.00
20251217	131900	27699.00	27705.00	0.00	27702.00
20251217	131915	27702.00	27707.00	0.00	27704.50
20251217	131930	27704.00	27711.00	0.00	27707.50
20251217	131945	27710.00	27715.00	0.00	27712.50
20251217	132000	27705.00	27712.00	0.00	27708.50
20251217	132015	27706.00	27712.00	0.00	27709.00
20251217	132030	27704.00	27710.00	0.00	27707.00
20251217	132045	27705.00	27712.00	0.00	27708.50
20251217	132100	27703.00	27709.00	0.00	27706.00
20251217	132115	27710.00	27715.00	0.00	27712.50
20251217	132130	27706.00	27713.00	0.00	27709.50
20251217	132145	27707.00	27714.00	0.00	27710.50
20251217	132200	27710.00	27715.00	27715.00	27712.50
20251217	132215	27712.00	27715.00	0.00	27713.50
20251217	132230	27709.00	27715.00	0.00	27712.00
20251217	132245	27714.00	27720.00	27715.00	27717.00
20251217	132300	27709.00	27716.00	0.00	27712.50
20251217	132315	27710.00	27715.00	0.00	27712.50
20251217	132330	27709.00	27715.00	0.00	27712.00
20251217	132345	27705.00	27711.00	0.00	27708.00
20251217	132400	27703.00	27710.00	0.00	27706.50
20251217	132415	27702.00	27708.00	0.00	27705.00
20251217	132430	27697.00	27702.00	27708.00	27699.50
20251217	132445	27700.00	27707.00	0.00	27703.50
20251217	132500	27705.00	27712.00	0.00	27708.50
20251217	132515	27707.00	27713.00	0.00	27710.00
20251217	132530	27697.00	27704.00	27696.00	27700.50
20251217	132545	27700.00	27707.00	0.00	27703.50
20251217	132600	27703.00	27709.00	0.00	27706.00
20251217	132615	27701.00	27707.00	0.00	27704.00
20251217	132630	27707.00	27713.00	0.00	27710.00
20251217	132645	27707.00	27713.00	0.00	27710.00
20251217	132700	27708.00	27713.00	0.00	27710.50
20251217	132715	27701.00	27707.00	0.00	27704.00
20251217	132730	27705.00	27709.00	0.00	27707.00
20251217	132745	27705.00	27709.00	0.00	27707.00
20251217	132800	27704.00	27709.00	0.00	27706.50
20251217	132815	27704.00	27710.00	0.00	27707.00
20251217	132830	27709.00	27714.00	0.00	27711.50
20251217	132845	27716.00	27720.00	0.00	27718.00
20251217	132900	27719.00	27723.00	0.00	27721.00
20251217	132915	27717.00	27722.00	0.00	27719.50
20251217	132930	27720.00	27724.00	0.00	27722.00
20251217	132945	27721.00	27726.00	0.00	27723.50
20251217	133000	27719.00	27723.00	0.00	27721.00
20251217	133015	27717.00	27723.00	0.00	27720.00
20251217	133030	27719.00	27723.00	0.00	27721.00
20251217	133045	27722.00	27727.00	0.00	27724.50
20251217	133100	27726.00	27731.00	0.00	27728.50
20251217	133115	27735.00	27738.00	0.00	27736.50
20251217	133130	27742.00	27746.00	27740.00	27744.00
20251217	133145	27742.00	27747.00	0.00	27744.50
20251217	133200	27747.00	27752.00	0.00	27749.50
20251217	133215	27745.00	27750.00	0.00	27747.50
20251217	133230	27743.00	27747.00	0.00	27745.00
20251217	133245	27742.00	27746.00	0.00	27744.00
20251217	133300	27739.00	27744.00	0.00	27741.50
20251217	133315	27739.00	27743.00	0.00	27741.00
20251217	133330	27744.00	27749.00	0.00	27746.50
20251217	133345	27742.00	27746.00	0.00	27744.00
20251217	133400	27744.00	27749.00	0.00	27746.50
20251217	133415	27739.00	27745.00	0.00	27742.00
20251217	133430	27740.00	27746.00	0.00	27743.00
20251217	133445	27741.00	27746.00	0.00	27743.50
20251217	133500	27732.00	27738.00	27741.00	27735.00
20251217	133515	27734.00	27738.00	0.00	27736.00
20251217	133530	27732.00	27736.00	0.00	27734.00
20251217	133545	27737.00	27742.00	0.00	27739.50
20251217	133600	27735.00	27741.00	0.00	27738.00
20251217	133615	27738.00	27742.00	0.00	27740.00
20251217	133630	27738.00	27742.00	0.00	27740.00
20251217	133645	27740.00	27742.00	0.00	27741.00
20251217	133700	27734.00	27739.00	0.00	27736.50
20251217	133715	27729.00	27733.00	0.00	27731.00
20251217	133730	27733.00	27738.00	0.00	27735.50
20251217	133745	27731.00	27737.00	0.00	27734.00
20251217	133800	27728.00	27732.00	0.00	27730.00
20251217	133815	27732.00	27738.00	0.00	27735.00
20251217	133830	27732.00	27737.00	0.00	27734.50
20251217	133845	27735.00	27741.00	0.00	27738.00
20251217	133900	27735.00	27741.00	0.00	27738.00
20251217	133915	27733.00	27739.00	0.00	27736.00
20251217	133930	27733.00	27738.00	0.00	27735.50
20251217	133945	27735.00	27743.00	27738.00	27739.00
20251217	134000	27734.00	27742.00	0.00	27738.00
20251217	134015	27738.00	27745.00	0.00	27741.50
20251217	134030	27749.00	27755.00	27750.00	27752.00
20251217	134045	27750.00	27755.00	0.00	27752.50
20251217	134100	27749.00	27756.00	0.00	27752.50
20251217	134115	27745.00	27751.00	0.00	27748.00
20251217	134130	27741.00	27748.00	0.00	27744.50
20251217	134145	27744.00	27749.00	0.00	27746.50
20251217	134200	27742.00	27749.00	0.00	27745.50
20251217	134215	27742.00	27748.00	0.00	27745.00
20251217	134230	27749.00	27757.00	0.00	27753.00
20251217	134245	27753.00	27761.00	0.00	27757.00
20251217	134300	27751.00	27757.00	0.00	27754.00
20251217	134315	27753.00	27760.00	0.00	27756.50
20251217	134330	27752.00	27760.00	0.00	27756.00
20251217	134345	27753.00	27761.00	0.00	27757.00
20251217	134400	27755.00	27763.00	0.00	27759.00
20251217	134415	27752.00	27758.00	0.00	27755.00
20251217	134430	27757.00	27764.00	27763.00	27760.50
20251217	134445	27755.00	27761.00	0.00	27758.00
20251217	134500	27756.00	27763.00	0.00	27759.50
