date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251217	100400	0.0000	27833.0000	27833.0000	27835.1075	27833.0000	27800.0000	2
20251217	100415	0.0000	27838.0000	27838.0000	27845.1382	27838.0000	27800.0000	2
20251217	100430	0.0000	27839.5000	27839.5000	27842.6306	27839.5000	27800.0000	2
20251217	100445	0.0000	27843.5000	27843.5000	27845.1382	27843.5000	27800.0000	2
20251217	100500	0.0000	27849.0000	27849.0000	27847.6459	27849.0000	27800.0000	2
20251217	100515	0.0000	27850.0000	27850.0000	27847.6459	27850.0000	27800.0000	2
20251217	100530	0.0000	27855.5000	27855.5000	27852.3541	27855.5000	27800.0000	2
20251217	100545	0.0000	27857.0000	27857.0000	27854.8618	27857.0000	27800.0000	2
20251217	100600	0.0000	27854.5000	27854.5000	27852.3541	27854.5000	27800.0000	2
20251217	100615	0.0000	27850.0000	27850.0000	27850.1536	27850.0000	27800.0000	2
20251217	100630	0.0000	27849.0000	27849.0000	27847.6459	27849.0000	27800.0000	2
20251217	100645	0.0000	27847.5000	27847.5000	27847.6459	27847.5000	27800.0000	2
20251217	100700	0.0000	27846.0000	27846.0000	27845.1382	27846.0000	27800.0000	2
20251217	100715	0.0000	27847.5000	27847.5000	27847.6459	27847.5000	27800.0000	2
20251217	100730	0.0000	27845.0000	27845.0000	27845.1382	27845.0000	27800.0000	2
20251217	100745	0.0000	27838.0000	27838.0000	27840.1229	27838.0000	27800.0000	2
20251217	100800	0.0000	27842.5000	27842.5000	27845.1382	27842.5000	27800.0000	2
20251217	100815	0.0000	27848.0000	27848.0000	27847.6459	27848.0000	27800.0000	2
20251217	100830	0.0000	27843.0000	27843.0000	27845.1382	27843.0000	27800.0000	2
20251217	100845	0.0000	27841.0000	27841.0000	27845.1382	27841.0000	27800.0000	2
20251217	100900	0.0000	27844.0000	27844.0000	27845.1382	27844.0000	27800.0000	2
20251217	100915	0.0000	27842.5000	27842.5000	27845.1382	27842.5000	27800.0000	2
20251217	100930	0.0000	27846.5000	27846.5000	27847.6459	27846.5000	27800.0000	2
20251217	100945	0.0000	27843.0000	27843.0000	27845.1382	27843.0000	27800.0000	2
20251217	101000	0.0000	27847.0000	27847.0000	27847.6459	27847.0000	27800.0000	2
20251217	101015	0.0000	27849.0000	27849.0000	27847.6459	27849.0000	27800.0000	2
20251217	101030	0.0000	27850.5000	27850.5000	27847.6459	27850.5000	27800.0000	2
20251217	101045	0.0000	27849.0000	27849.0000	27847.6459	27849.0000	27800.0000	2
20251217	101100	0.0000	27853.5000	27853.5000	27852.3541	27853.5000	27800.0000	2
20251217	101115	0.0000	27856.0000	27856.0000	27852.3541	27856.0000	27800.0000	2
20251217	101130	0.0000	27859.0000	27859.0000	27854.8618	27859.0000	27800.0000	2
20251217	101145	0.0000	27859.0000	27859.0000	27852.3541	27859.0000	27800.0000	2
20251217	101200	0.0000	27858.5000	27858.5000	27852.3541	27858.5000	27800.0000	2
20251217	101215	0.0000	27851.0000	27851.0000	27850.1536	27851.0000	27800.0000	2
20251217	101230	0.0000	27857.0000	27857.0000	27852.3541	27857.0000	27800.0000	2
20251217	101245	0.0000	27853.0000	27853.0000	27852.3541	27853.0000	27800.0000	2
20251217	101300	0.0000	27845.0000	27845.0000	27847.6459	27845.0000	27800.0000	2
20251217	101315	0.0000	27843.5000	27843.5000	27850.1536	27843.5000	27800.0000	2
20251217	101330	0.0000	27849.0000	27849.0000	27850.1536	27849.0000	27800.0000	2
20251217	101345	0.0000	27853.0000	27853.0000	27852.3541	27853.0000	27800.0000	2
20251217	101400	0.0000	27852.0000	27852.0000	27850.1536	27852.0000	27800.0000	2
20251217	101415	0.0000	27853.0000	27853.0000	27852.3541	27853.0000	27800.0000	2
20251217	101430	0.0000	27848.0000	27848.0000	27850.1536	27848.0000	27800.0000	2
20251217	101445	0.0000	27846.5000	27846.5000	27847.6459	27846.5000	27800.0000	2
20251217	101500	0.0000	27850.0000	27850.0000	27850.1536	27850.0000	27800.0000	2
20251217	101515	0.0000	27851.0000	27851.0000	27847.6459	27851.0000	27800.0000	2
20251217	101530	0.0000	27850.5000	27850.5000	27847.6459	27850.5000	27800.0000	2
20251217	101545	0.0000	27850.5000	27850.5000	27847.6459	27850.5000	27800.0000	2
20251217	101600	0.0000	27849.0000	27849.0000	27847.6459	27849.0000	27800.0000	2
20251217	101615	0.0000	27838.0000	27838.0000	27845.1382	27838.0000	27800.0000	2
20251217	101630	0.0000	27839.5000	27839.5000	27845.1382	27839.5000	27800.0000	2
20251217	101645	0.0000	27837.5000	27837.5000	27845.1382	27837.5000	27800.0000	2
20251217	101700	0.0000	27831.0000	27831.0000	27835.1075	27831.0000	27800.0000	2
20251217	101715	0.0000	27828.5000	27828.5000	27830.0922	27828.5000	27800.0000	2
20251217	101730	0.0000	27838.5000	27838.5000	27842.6306	27838.5000	27800.0000	2
20251217	101745	0.0000	27838.0000	27838.0000	27837.6152	27838.0000	27800.0000	2
20251217	101800	0.0000	27841.5000	27841.5000	27842.6305	27841.5000	27800.0000	2
20251217	101815	0.0000	27851.5000	27851.5000	27849.8464	27851.5000	27800.0000	2
20251217	101830	0.0000	27853.0000	27853.0000	27849.8464	27853.0000	27800.0000	2
20251217	101845	0.0000	27839.0000	27839.0000	27840.1229	27839.0000	27800.0000	2
20251217	101900	0.0000	27846.5000	27846.5000	27847.6459	27846.5000	27800.0000	2
20251217	101915	0.0000	27850.5000	27850.5000	27849.8464	27850.5000	27800.0000	2
20251217	101930	0.0000	27843.0000	27843.0000	27847.6459	27843.0000	27800.0000	2
20251217	101945	0.0000	27847.5000	27847.5000	27850.1536	27847.5000	27800.0000	2
20251217	102000	0.0000	27844.0000	27844.0000	27847.6459	27844.0000	27800.0000	2
20251217	102015	0.0000	27845.5000	27845.5000	27847.6459	27845.5000	27800.0000	2
20251217	102030	0.0000	27841.5000	27841.5000	27845.1382	27841.5000	27800.0000	2
20251217	102045	0.0000	27837.5000	27837.5000	27837.6152	27837.5000	27800.0000	2
20251217	102100	0.0000	27826.5000	27826.5000	27830.0921	27826.5000	27800.0000	2
20251217	102115	0.0000	27829.5000	27829.5000	27830.0921	27829.5000	27800.0000	2
20251217	102130	0.0000	27830.0000	27830.0000	27835.1075	27830.0000	27800.0000	2
20251217	102145	0.0000	27833.5000	27833.5000	27835.1075	27833.5000	27800.0000	2
20251217	102200	0.0000	27832.5000	27832.5000	27835.1075	27832.5000	27800.0000	2
20251217	102215	0.0000	27826.5000	27826.5000	27830.0921	27826.5000	27800.0000	2
20251217	102230	0.0000	27826.0000	27826.0000	27830.0921	27826.0000	27800.0000	2
20251217	102245	0.0000	27830.5000	27830.5000	27835.1075	27830.5000	27800.0000	2
20251217	102300	0.0000	27835.5000	27835.5000	27835.1075	27835.5000	27800.0000	2
20251217	102315	0.0000	27834.5000	27834.5000	27835.1075	27834.5000	27800.0000	2
20251217	102330	0.0000	27831.5000	27831.5000	27835.1075	27831.5000	27800.0000	2
20251217	102345	0.0000	27828.5000	27828.5000	27830.0921	27828.5000	27800.0000	2
20251217	102400	0.0000	27822.5000	27822.5000	27825.0768	27822.5000	27800.0000	2
20251217	102415	0.0000	27815.0000	27815.0000	27817.5538	27815.0000	27800.0000	2
20251217	102430	0.0000	27816.5000	27816.5000	27820.0614	27816.5000	27800.0000	2
20251217	102445	0.0000	27813.0000	27813.0000	27815.0461	27813.0000	27800.0000	2
20251217	102500	0.0000	27810.5000	27810.5000	27812.5384	27810.5000	27800.0000	2
20251217	102515	0.0000	27808.5000	27808.5000	27807.5230	27808.5000	27800.0000	2
20251217	102530	0.0000	27811.0000	27811.0000	27812.5384	27811.0000	27800.0000	2
20251217	102545	0.0000	27820.0000	27820.0000	27822.5691	27820.0000	27800.0000	2
20251217	102600	0.0000	27814.0000	27814.0000	27815.0461	27814.0000	27800.0000	2
20251217	102615	0.0000	27820.0000	27820.0000	27822.5691	27820.0000	27800.0000	2
20251217	102630	0.0000	27819.5000	27819.5000	27817.5538	27819.5000	27800.0000	2
20251217	102645	0.0000	27822.0000	27822.0000	27822.5691	27822.0000	27800.0000	2
20251217	102700	0.0000	27822.5000	27822.5000	27822.5691	27822.5000	27800.0000	2
20251217	102715	0.0000	27827.0000	27827.0000	27825.0768	27827.0000	27800.0000	2
20251217	102730	0.0000	27836.5000	27836.5000	27837.6152	27836.5000	27800.0000	2
20251217	102745	0.0000	27833.5000	27833.5000	27837.6152	27833.5000	27800.0000	2
20251217	102800	0.0000	27832.0000	27832.0000	27835.1075	27832.0000	27800.0000	2
20251217	102815	0.0000	27832.0000	27832.0000	27835.1075	27832.0000	27800.0000	2
20251217	102830	0.0000	27833.0000	27833.0000	27835.1075	27833.0000	27800.0000	2
20251217	102845	0.0000	27833.0000	27833.0000	27835.1075	27833.0000	27800.0000	2
20251217	102900	0.0000	27832.0000	27832.0000	27835.1075	27832.0000	27800.0000	2
20251217	102915	0.0000	27829.0000	27829.0000	27835.1075	27829.0000	27800.0000	2
20251217	102930	0.0000	27833.0000	27833.0000	27835.1075	27833.0000	27800.0000	2
20251217	102945	0.0000	27834.5000	27834.5000	27835.1075	27834.5000	27800.0000	2
20251217	103000	0.0000	27836.0000	27836.0000	27837.6152	27836.0000	27800.0000	2
20251217	103015	0.0000	27834.5000	27834.5000	27835.1075	27834.5000	27800.0000	2
20251217	103030	0.0000	27831.5000	27831.5000	27835.1075	27831.5000	27800.0000	2
20251217	103045	0.0000	27831.0000	27831.0000	27835.1075	27831.0000	27800.0000	2
20251217	103100	0.0000	27832.0000	27832.0000	27835.1075	27832.0000	27800.0000	2
20251217	103115	0.0000	27837.0000	27837.0000	27837.6152	27837.0000	27800.0000	2
20251217	103130	0.0000	27834.5000	27834.5000	27837.6152	27834.5000	27800.0000	2
20251217	103145	0.0000	27832.5000	27832.5000	27837.6152	27832.5000	27800.0000	2
20251217	103200	0.0000	27836.0000	27836.0000	27837.6152	27836.0000	27800.0000	2
20251217	103215	0.0000	27832.0000	27832.0000	27837.6152	27832.0000	27800.0000	2
20251217	103230	0.0000	27828.5000	27828.5000	27832.5998	27828.5000	27800.0000	2
20251217	103245	0.0000	27830.0000	27830.0000	27832.5998	27830.0000	27800.0000	2
20251217	103300	0.0000	27836.0000	27836.0000	27837.6152	27836.0000	27800.0000	2
20251217	103315	0.0000	27833.5000	27833.5000	27837.6152	27833.5000	27800.0000	2
20251217	103330	0.0000	27829.5000	27829.5000	27832.5998	27829.5000	27800.0000	2
20251217	103345	0.0000	27824.5000	27824.5000	27830.0921	27824.5000	27800.0000	2
20251217	103400	0.0000	27828.0000	27828.0000	27830.0921	27828.0000	27800.0000	2
20251217	103415	0.0000	27825.0000	27825.0000	27827.5845	27825.0000	27800.0000	2
20251217	103430	0.0000	27827.5000	27827.5000	27832.5998	27827.5000	27800.0000	2
20251217	103445	0.0000	27826.5000	27826.5000	27827.5845	27826.5000	27800.0000	2
20251217	103500	0.0000	27825.0000	27825.0000	27827.5845	27825.0000	27800.0000	2
20251217	103515	0.0000	27828.5000	27828.5000	27827.5845	27828.5000	27800.0000	2
20251217	103530	0.0000	27837.0000	27837.0000	27835.1075	27837.0000	27800.0000	2
20251217	103545	0.0000	27835.0000	27835.0000	27840.1228	27835.0000	27800.0000	2
20251217	103600	0.0000	27830.5000	27830.5000	27832.5998	27830.5000	27800.0000	2
20251217	103615	0.0000	27831.5000	27831.5000	27835.1075	27831.5000	27800.0000	2
20251217	103630	0.0000	27831.0000	27831.0000	27835.1075	27831.0000	27800.0000	2
20251217	103645	0.0000	27844.0000	27844.0000	27845.1382	27844.0000	27800.0000	2
20251217	103700	0.0000	27834.5000	27834.5000	27837.6152	27834.5000	27800.0000	2
20251217	103715	0.0000	27838.5000	27838.5000	27842.6305	27838.5000	27800.0000	2
20251217	103730	0.0000	27839.5000	27839.5000	27842.6305	27839.5000	27800.0000	2
20251217	103745	0.0000	27843.5000	27843.5000	27847.6459	27843.5000	27800.0000	2
20251217	103800	0.0000	27843.0000	27843.0000	27847.6459	27843.0000	27800.0000	2
20251217	103815	0.0000	27846.5000	27846.5000	27847.6459	27846.5000	27800.0000	2
20251217	103830	0.0000	27850.0000	27850.0000	27847.6459	27850.0000	27800.0000	2
20251217	103845	0.0000	27856.0000	27856.0000	27852.3541	27856.0000	27800.0000	2
20251217	103900	0.0000	27858.5000	27858.5000	27854.8618	27858.5000	27800.0000	2
20251217	103915	0.0000	27858.5000	27858.5000	27854.8618	27858.5000	27800.0000	2
20251217	103930	0.0000	27856.0000	27856.0000	27852.3541	27856.0000	27800.0000	2
20251217	103945	0.0000	27861.0000	27861.0000	27857.3695	27861.0000	27800.0000	2
20251217	104000	0.0000	27865.5000	27865.5000	27857.3695	27865.5000	27800.0000	2
20251217	104015	0.0000	27865.5000	27865.5000	27859.8772	27865.5000	27800.0000	2
20251217	104030	0.0000	27865.5000	27865.5000	27859.8772	27865.5000	27800.0000	2
20251217	104045	0.0000	27864.5000	27864.5000	27859.8772	27864.5000	27800.0000	2
20251217	104100	0.0000	27861.0000	27861.0000	27857.3695	27861.0000	27800.0000	2
20251217	104115	0.0000	27849.5000	27849.5000	27852.3541	27849.5000	27800.0000	2
20251217	104130	0.0000	27854.0000	27854.0000	27852.3541	27854.0000	27800.0000	2
20251217	104145	0.0000	27852.5000	27852.5000	27852.3541	27852.5000	27800.0000	2
20251217	104200	0.0000	27858.5000	27858.5000	27857.3695	27858.5000	27800.0000	2
20251217	104215	0.0000	27853.5000	27853.5000	27852.3541	27853.5000	27800.0000	2
20251217	104230	0.0000	27853.5000	27853.5000	27852.3541	27853.5000	27800.0000	2
20251217	104245	0.0000	27855.0000	27855.0000	27852.3541	27855.0000	27800.0000	2
20251217	104300	0.0000	27857.5000	27857.5000	27854.8618	27857.5000	27800.0000	2
20251217	104315	0.0000	27854.0000	27854.0000	27852.3541	27854.0000	27800.0000	2
20251217	104330	0.0000	27852.5000	27852.5000	27852.3541	27852.5000	27800.0000	2
20251217	104345	0.0000	27842.5000	27842.5000	27847.6459	27842.5000	27800.0000	2
20251217	104400	0.0000	27833.0000	27833.0000	27835.1075	27833.0000	27800.0000	2
20251217	104415	0.0000	27841.5000	27841.5000	27845.1382	27841.5000	27800.0000	2
20251217	104430	0.0000	27833.5000	27833.5000	27840.1228	27833.5000	27800.0000	2
20251217	104445	0.0000	27838.5000	27838.5000	27845.1382	27838.5000	27800.0000	2
20251217	104500	0.0000	27846.5000	27846.5000	27847.6459	27846.5000	27800.0000	2
20251217	104515	0.0000	27838.5000	27838.5000	27840.1228	27838.5000	27800.0000	2
20251217	104530	0.0000	27845.5000	27845.5000	27847.6459	27845.5000	27800.0000	2
20251217	104545	0.0000	27841.0000	27841.0000	27847.6459	27841.0000	27800.0000	2
20251217	104600	0.0000	27845.0000	27845.0000	27847.6459	27845.0000	27800.0000	2
20251217	104615	0.0000	27852.5000	27852.5000	27852.3541	27852.5000	27800.0000	2
20251217	104630	27848.0000	27848.0000	27848.0000	27847.6459	27848.0000	27800.0000	1
20251217	104645	0.0000	27847.5000	27847.5000	27847.6459	27847.5000	27800.0000	2
20251217	104700	0.0000	27848.0000	27848.0000	27847.6459	27848.0000	27800.0000	2
20251217	104715	0.0000	27848.0000	27848.0000	27852.3541	27848.0000	27800.0000	2
20251217	104730	0.0000	27846.0000	27846.0000	27847.6459	27846.0000	27800.0000	2
20251217	104745	0.0000	27848.5000	27848.5000	27847.6459	27848.5000	27800.0000	2
20251217	104800	0.0000	27845.5000	27845.5000	27847.6459	27845.5000	27800.0000	2
20251217	104815	0.0000	27846.5000	27846.5000	27847.6459	27846.5000	27800.0000	2
20251217	104830	0.0000	27861.0000	27861.0000	27859.8772	27861.0000	27800.0000	2
20251217	104845	0.0000	27860.0000	27860.0000	27857.3695	27860.0000	27800.0000	2
20251217	104900	0.0000	27860.0000	27860.0000	27857.3695	27860.0000	27800.0000	2
20251217	104915	0.0000	27865.0000	27865.0000	27862.3848	27865.0000	27800.0000	2
20251217	104930	0.0000	27864.5000	27864.5000	27862.3848	27864.5000	27800.0000	2
20251217	104945	0.0000	27863.0000	27863.0000	27862.3848	27863.0000	27800.0000	2
20251217	105000	0.0000	27866.0000	27866.0000	27862.3848	27866.0000	27800.0000	2
20251217	105015	0.0000	27864.5000	27864.5000	27862.3848	27864.5000	27800.0000	2
20251217	105030	0.0000	27866.0000	27866.0000	27862.3848	27866.0000	27800.0000	2
20251217	105045	27868.0000	27868.0000	27868.0000	27872.4156	27868.0000	27800.0000	1
20251217	105100	0.0000	27871.0000	27871.0000	27869.9079	27871.0000	27800.0000	2
20251217	105115	0.0000	27867.0000	27867.0000	27862.3848	27867.0000	27800.0000	2
20251217	105130	0.0000	27867.0000	27867.0000	27867.4002	27867.0000	27800.0000	2
20251217	105145	0.0000	27868.0000	27868.0000	27869.9079	27868.0000	27800.0000	2
20251217	105200	0.0000	27865.5000	27865.5000	27864.8925	27865.5000	27800.0000	2
20251217	105215	0.0000	27864.0000	27864.0000	27864.8925	27864.0000	27800.0000	2
20251217	105230	0.0000	27868.0000	27868.0000	27864.8925	27868.0000	27800.0000	2
20251217	105245	0.0000	27869.0000	27869.0000	27869.9079	27869.0000	27800.0000	2
20251217	105300	0.0000	27871.0000	27871.0000	27872.4156	27871.0000	27800.0000	2
20251217	105315	0.0000	27873.0000	27873.0000	27872.4156	27873.0000	27800.0000	2
20251217	105330	0.0000	27872.0000	27872.0000	27872.4156	27872.0000	27800.0000	2
20251217	105345	0.0000	27866.0000	27866.0000	27862.3849	27866.0000	27800.0000	2
20251217	105400	0.0000	27865.5000	27865.5000	27862.3849	27865.5000	27800.0000	2
20251217	105415	0.0000	27857.5000	27857.5000	27859.8772	27857.5000	27800.0000	2
20251217	105430	0.0000	27863.0000	27863.0000	27862.3849	27863.0000	27800.0000	2
20251217	105445	0.0000	27865.5000	27865.5000	27862.3849	27865.5000	27800.0000	2
20251217	105500	0.0000	27872.0000	27872.0000	27872.4156	27872.0000	27800.0000	2
20251217	105515	0.0000	27868.0000	27868.0000	27867.4002	27868.0000	27800.0000	2
20251217	105530	0.0000	27869.5000	27869.5000	27867.4002	27869.5000	27800.0000	2
20251217	105545	0.0000	27865.5000	27865.5000	27864.8925	27865.5000	27800.0000	2
20251217	105600	0.0000	27864.0000	27864.0000	27862.3849	27864.0000	27800.0000	2
20251217	105615	0.0000	27860.5000	27860.5000	27859.8772	27860.5000	27800.0000	2
20251217	105630	0.0000	27867.5000	27867.5000	27867.4002	27867.5000	27800.0000	2
20251217	105645	0.0000	27870.5000	27870.5000	27872.4156	27870.5000	27800.0000	2
20251217	105700	0.0000	27868.5000	27868.5000	27867.4002	27868.5000	27800.0000	2
20251217	105715	0.0000	27867.5000	27867.5000	27867.4002	27867.5000	27800.0000	2
20251217	105730	0.0000	27865.5000	27865.5000	27862.3849	27865.5000	27800.0000	2
20251217	105745	0.0000	27864.0000	27864.0000	27862.3849	27864.0000	27800.0000	2
20251217	105800	0.0000	27866.5000	27866.5000	27862.3849	27866.5000	27800.0000	2
20251217	105815	0.0000	27868.0000	27868.0000	27867.4002	27868.0000	27800.0000	2
20251217	105830	0.0000	27868.5000	27868.5000	27867.4002	27868.5000	27800.0000	2
20251217	105845	0.0000	27867.0000	27867.0000	27862.3849	27867.0000	27800.0000	2
20251217	105900	0.0000	27870.0000	27870.0000	27872.4156	27870.0000	27800.0000	2
20251217	105915	0.0000	27872.0000	27872.0000	27872.4156	27872.0000	27800.0000	2
20251217	105930	0.0000	27874.5000	27874.5000	27872.4156	27874.5000	27800.0000	2
20251217	105945	0.0000	27875.0000	27875.0000	27872.4156	27875.0000	27800.0000	2
20251217	110000	0.0000	27874.0000	27874.0000	27872.4156	27874.0000	27800.0000	2
20251217	110015	0.0000	27870.0000	27870.0000	27872.4156	27870.0000	27800.0000	2
20251217	110030	0.0000	27869.0000	27869.0000	27872.4156	27869.0000	27800.0000	2
20251217	110045	0.0000	27876.5000	27876.5000	27872.4156	27876.5000	27800.0000	2
20251217	110100	0.0000	27877.0000	27877.0000	27872.4156	27877.0000	27800.0000	2
20251217	110115	0.0000	27880.5000	27880.5000	27877.4309	27880.5000	27800.0000	2
20251217	110130	0.0000	27881.0000	27881.0000	27877.4309	27881.0000	27800.0000	2
20251217	110145	0.0000	27880.5000	27880.5000	27877.4309	27880.5000	27800.0000	2
20251217	110200	0.0000	27880.5000	27880.5000	27877.4309	27880.5000	27800.0000	2
20251217	110215	27888.0000	27886.0000	27888.0000	27879.9386	27888.0000	27800.0000	1
20251217	110230	0.0000	27897.5000	27897.5000	27897.4923	27897.5000	27800.0000	2
20251217	110245	27900.0000	27896.5000	27900.0000	27897.4923	27900.0000	27900.0000	1
20251217	110300	0.0000	27892.0000	27892.0000	27894.9846	27892.0000	27800.0000	2
20251217	110315	0.0000	27886.5000	27886.5000	27884.9539	27886.5000	27800.0000	2
20251217	110330	0.0000	27892.0000	27892.0000	27892.4770	27892.0000	27800.0000	2
20251217	110345	0.0000	27894.5000	27894.5000	27892.4770	27894.5000	27800.0000	2
20251217	110400	0.0000	27896.5000	27896.5000	27892.4770	27896.5000	27800.0000	2
20251217	110415	0.0000	27897.0000	27897.0000	27892.4770	27897.0000	27800.0000	2
20251217	110430	27901.0000	27898.5000	27901.0000	27892.4770	27901.0000	27900.0000	1
20251217	110445	0.0000	27896.0000	27896.0000	27892.4770	27896.0000	27800.0000	2
20251217	110500	0.0000	27897.5000	27897.5000	27892.4770	27897.5000	27800.0000	2
20251217	110515	0.0000	27896.5000	27896.5000	27892.4770	27896.5000	27800.0000	2
20251217	110530	0.0000	27896.5000	27896.5000	27892.4770	27896.5000	27800.0000	2
20251217	110545	0.0000	27897.0000	27897.0000	27892.4770	27897.0000	27800.0000	2
20251217	110600	27894.0000	27897.0000	27894.0000	27892.4770	27894.0000	27800.0000	1
20251217	110615	0.0000	27898.0000	27898.0000	27892.4770	27898.0000	27800.0000	2
20251217	110630	0.0000	27898.0000	27898.0000	27894.9846	27898.0000	27800.0000	2
20251217	110645	0.0000	27897.0000	27897.0000	27894.9846	27897.0000	27800.0000	2
20251217	110700	0.0000	27895.5000	27895.5000	27892.4770	27895.5000	27800.0000	2
20251217	110715	0.0000	27895.0000	27895.0000	27892.4770	27895.0000	27800.0000	2
20251217	110730	27894.0000	27893.0000	27894.0000	27892.4770	27894.0000	27800.0000	1
20251217	110745	0.0000	27893.0000	27893.0000	27892.4770	27893.0000	27800.0000	2
20251217	110800	0.0000	27893.0000	27893.0000	27892.4770	27893.0000	27800.0000	2
20251217	110815	0.0000	27898.5000	27898.5000	27894.9846	27898.5000	27800.0000	2
20251217	110830	0.0000	27896.0000	27896.0000	27892.4770	27896.0000	27800.0000	2
20251217	110845	0.0000	27912.5000	27912.5000	27892.4770	27912.5000	27900.0000	2
20251217	110900	0.0000	27903.5000	27903.5000	27902.5077	27903.5000	27900.0000	2
20251217	110915	0.0000	27902.5000	27902.5000	27902.5077	27902.5000	27900.0000	2
20251217	110930	0.0000	27906.0000	27906.0000	27907.5230	27906.0000	27900.0000	2
20251217	110945	0.0000	27906.5000	27906.5000	27907.5230	27906.5000	27900.0000	2
20251217	111000	0.0000	27908.5000	27908.5000	27907.5230	27908.5000	27900.0000	2
20251217	111015	0.0000	27910.0000	27910.0000	27907.5230	27910.0000	27900.0000	2
20251217	111030	0.0000	27913.0000	27913.0000	27915.0461	27913.0000	27900.0000	2
20251217	111045	0.0000	27912.0000	27912.0000	27910.0307	27912.0000	27900.0000	2
20251217	111100	0.0000	27911.5000	27911.5000	27910.0307	27911.5000	27900.0000	2
20251217	111115	0.0000	27913.0000	27913.0000	27915.0461	27913.0000	27900.0000	2
20251217	111130	0.0000	27916.0000	27916.0000	27915.0461	27916.0000	27900.0000	2
20251217	111145	0.0000	27913.0000	27913.0000	27910.0307	27913.0000	27900.0000	2
20251217	111200	0.0000	27911.0000	27911.0000	27907.5230	27911.0000	27900.0000	2
20251217	111215	0.0000	27908.0000	27908.0000	27907.5230	27908.0000	27900.0000	2
20251217	111230	0.0000	27901.5000	27901.5000	27905.0154	27901.5000	27900.0000	2
20251217	111245	0.0000	27898.5000	27898.5000	27894.9846	27898.5000	27800.0000	2
20251217	111300	0.0000	27904.0000	27904.0000	27905.0154	27904.0000	27900.0000	2
20251217	111315	0.0000	27901.5000	27901.5000	27902.5077	27901.5000	27900.0000	2
20251217	111330	0.0000	27899.5000	27899.5000	27897.4923	27899.5000	27800.0000	2
20251217	111345	0.0000	27899.5000	27899.5000	27897.4923	27899.5000	27800.0000	2
20251217	111400	27893.0000	27897.5000	27897.5000	27897.4923	27897.5000	27800.0000	4
20251217	111415	0.0000	27901.5000	27901.5000	27902.5077	27901.5000	27900.0000	2
20251217	111430	0.0000	27899.0000	27899.0000	27902.5077	27899.0000	27800.0000	2
20251217	111445	0.0000	27894.5000	27894.5000	27894.9847	27894.5000	27800.0000	2
20251217	111500	0.0000	27893.0000	27893.0000	27892.4770	27893.0000	27800.0000	2
20251217	111515	0.0000	27893.5000	27893.5000	27892.4770	27893.5000	27800.0000	2
20251217	111530	0.0000	27900.0000	27900.0000	27902.5077	27900.0000	27900.0000	2
20251217	111545	0.0000	27903.5000	27903.5000	27905.0153	27903.5000	27900.0000	2
20251217	111600	0.0000	27904.0000	27904.0000	27907.5230	27904.0000	27900.0000	2
20251217	111615	0.0000	27903.5000	27903.5000	27907.5230	27903.5000	27900.0000	2
20251217	111630	0.0000	27901.0000	27901.0000	27905.0153	27901.0000	27900.0000	2
20251217	111645	0.0000	27901.5000	27901.5000	27902.5077	27901.5000	27900.0000	2
20251217	111700	0.0000	27907.5000	27907.5000	27907.5230	27907.5000	27900.0000	2
20251217	111715	0.0000	27906.5000	27906.5000	27907.5230	27906.5000	27900.0000	2
20251217	111730	0.0000	27901.0000	27901.0000	27905.0153	27901.0000	27900.0000	2
20251217	111745	0.0000	27896.5000	27896.5000	27894.9847	27896.5000	27800.0000	2
20251217	111800	0.0000	27887.5000	27887.5000	27887.4616	27887.5000	27800.0000	2
20251217	111815	0.0000	27885.0000	27885.0000	27892.4770	27885.0000	27800.0000	2
20251217	111830	0.0000	27876.0000	27876.0000	27874.9233	27876.0000	27800.0000	2
20251217	111845	0.0000	27878.5000	27878.5000	27874.9233	27878.5000	27800.0000	2
20251217	111900	0.0000	27879.5000	27879.5000	27879.9386	27879.5000	27800.0000	2
20251217	111915	0.0000	27877.0000	27877.0000	27874.9233	27877.0000	27800.0000	2
20251217	111930	0.0000	27883.0000	27883.0000	27879.9386	27883.0000	27800.0000	2
20251217	111945	0.0000	27878.5000	27878.5000	27874.9233	27878.5000	27800.0000	2
20251217	112000	0.0000	27881.5000	27881.5000	27882.4463	27881.5000	27800.0000	2
20251217	112015	0.0000	27883.0000	27883.0000	27882.4463	27883.0000	27800.0000	2
20251217	112030	0.0000	27885.0000	27885.0000	27882.4463	27885.0000	27800.0000	2
20251217	112045	0.0000	27889.0000	27889.0000	27887.4616	27889.0000	27800.0000	2
20251217	112100	0.0000	27891.5000	27891.5000	27889.9693	27891.5000	27800.0000	2
20251217	112115	0.0000	27888.5000	27888.5000	27889.9693	27888.5000	27800.0000	2
20251217	112130	0.0000	27889.0000	27889.0000	27889.9693	27889.0000	27800.0000	2
20251217	112145	0.0000	27886.0000	27886.0000	27889.9693	27886.0000	27800.0000	2
20251217	112200	0.0000	27883.5000	27883.5000	27882.4463	27883.5000	27800.0000	2
20251217	112215	0.0000	27884.0000	27884.0000	27882.4463	27884.0000	27800.0000	2
20251217	112230	0.0000	27880.5000	27880.5000	27877.4309	27880.5000	27800.0000	2
20251217	112245	0.0000	27881.5000	27881.5000	27879.9386	27881.5000	27800.0000	2
