date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251217	112000	27819.0000	27819.5000	27819.0000	27822.5348	27819.0000	27800.0000	1
20251217	112015	27820.0000	27821.0000	27820.0000	27825.0386	27820.0000	27800.0000	1
20251217	112030	27822.0000	27823.0000	27822.0000	27827.5425	27822.0000	27800.0000	1
20251217	112045	27827.0000	27827.0000	27827.0000	27830.0464	27827.0000	27800.0000	1
20251217	112100	27829.0000	27829.5000	27829.0000	27830.0464	27829.0000	27800.0000	1
20251217	112115	27827.0000	27826.5000	27827.0000	27830.0464	27827.0000	27800.0000	1
20251217	112130	27826.0000	27827.0000	27826.0000	27830.0464	27826.0000	27800.0000	1
20251217	112145	27825.0000	27824.0000	27825.0000	27830.0464	27825.0000	27800.0000	1
20251217	112200	27822.0000	27821.5000	27822.0000	27827.5425	27822.0000	27800.0000	1
20251217	112215	27821.0000	27822.0000	27821.0000	27825.0386	27821.0000	27800.0000	1
20251217	112230	27818.0000	27818.5000	27818.0000	27822.5348	27818.0000	27800.0000	1
20251217	112245	27820.0000	27819.5000	27820.0000	27820.0309	27820.0000	27800.0000	1
20251217	112300	27822.0000	27821.0000	27822.0000	27820.0309	27822.0000	27800.0000	1
20251217	112315	27820.0000	27820.0000	27820.0000	27820.0309	27820.0000	27800.0000	1
20251217	112330	27822.0000	27823.5000	27822.0000	27827.5425	27822.0000	27800.0000	1
20251217	112345	27826.0000	27827.5000	27826.0000	27830.0464	27826.0000	27800.0000	1
20251217	112400	27824.0000	27824.0000	27824.0000	27830.0464	27824.0000	27800.0000	1
20251217	112415	27823.0000	27824.0000	27823.0000	27830.0464	27823.0000	27800.0000	1
20251217	112430	27818.0000	27819.0000	27818.0000	27822.5348	27818.0000	27800.0000	1
20251217	112445	27819.0000	27818.0000	27819.0000	27822.5348	27819.0000	27800.0000	1
20251217	112500	27816.0000	27816.0000	27816.0000	27822.5348	27816.0000	27800.0000	1
20251217	112515	27815.0000	27814.0000	27815.0000	27820.0309	27815.0000	27800.0000	1
20251217	112530	27815.0000	27816.0000	27815.0000	27820.0309	27815.0000	27800.0000	1
20251217	112545	27817.0000	27818.5000	27817.0000	27820.0309	27817.0000	27800.0000	1
20251217	112600	27821.0000	27822.0000	27821.0000	27825.0386	27821.0000	27800.0000	1
20251217	112615	27820.0000	27819.5000	27820.0000	27820.0309	27820.0000	27800.0000	1
20251217	112630	27815.0000	27813.0000	27813.0000	27817.5271	27813.0000	27800.0000	4
20251217	112645	27814.0000	27815.0000	27814.0000	27820.0309	27814.0000	27800.0000	1
20251217	112700	27821.0000	27818.5000	27818.5000	27820.0309	27818.5000	27800.0000	4
20251217	112715	27816.0000	27817.0000	27816.0000	27820.0309	27816.0000	27800.0000	1
20251217	112730	27812.0000	27812.5000	27812.0000	27817.5271	27812.0000	27800.0000	1
20251217	112745	27815.0000	27817.5000	27817.5000	27820.0309	27817.5000	27800.0000	4
20251217	112800	27816.0000	27814.0000	27814.0000	27820.0309	27814.0000	27800.0000	4
20251217	112815	27821.0000	27819.0000	27819.0000	27820.0309	27819.0000	27800.0000	4
20251217	112830	27814.0000	27814.0000	27814.0000	27820.0309	27814.0000	27800.0000	1
20251217	112845	27815.0000	27815.0000	27815.0000	27820.0309	27815.0000	27800.0000	1
20251217	112900	27816.0000	27816.5000	27816.0000	27820.0309	27816.0000	27800.0000	1
20251217	112915	27814.0000	27815.5000	27814.0000	27820.0309	27814.0000	27800.0000	1
20251217	112930	27814.0000	27814.5000	27814.0000	27820.0309	27814.0000	27800.0000	1
20251217	112945	27814.0000	27813.0000	27814.0000	27820.0309	27814.0000	27800.0000	1
20251217	113000	27815.0000	27814.5000	27815.0000	27820.0309	27815.0000	27800.0000	1
20251217	113015	27823.0000	27822.5000	27823.0000	27825.0386	27823.0000	27800.0000	1
20251217	113030	27825.0000	27825.0000	27825.0000	27827.5425	27825.0000	27800.0000	1
20251217	113045	27820.0000	27817.5000	27817.5000	27820.0309	27817.5000	27800.0000	4
20251217	113100	27816.0000	27817.5000	27816.0000	27820.0309	27816.0000	27800.0000	1
20251217	113115	27815.0000	27814.0000	27815.0000	27820.0309	27815.0000	27800.0000	1
20251217	113130	27818.0000	27820.5000	27820.5000	27820.0309	27820.5000	27800.0000	4
20251217	113145	27825.0000	27825.5000	27825.0000	27830.0464	27825.0000	27800.0000	1
20251217	113200	27824.0000	27823.5000	27824.0000	27830.0464	27824.0000	27800.0000	1
20251217	113215	27822.0000	27821.5000	27822.0000	27825.0386	27822.0000	27800.0000	1
20251217	113230	27825.0000	27826.0000	27825.0000	27830.0464	27825.0000	27800.0000	1
20251217	113245	27824.0000	27824.5000	27824.0000	27830.0464	27824.0000	27800.0000	1
20251217	113300	27827.0000	27828.5000	27827.0000	27830.0464	27827.0000	27800.0000	1
20251217	113315	27825.0000	27826.5000	27825.0000	27830.0464	27825.0000	27800.0000	1
20251217	113330	27824.0000	27823.5000	27824.0000	27830.0464	27824.0000	27800.0000	1
20251217	113345	27830.0000	27831.5000	27830.0000	27832.5502	27830.0000	27800.0000	1
20251217	113400	27835.0000	27833.5000	27835.0000	27837.5580	27835.0000	27800.0000	1
20251217	113415	27836.0000	27836.0000	27836.0000	27840.0618	27836.0000	27800.0000	1
20251217	113430	27839.0000	27839.0000	27839.0000	27840.0618	27839.0000	27800.0000	1
20251217	113445	27839.0000	27838.5000	27839.0000	27840.0618	27839.0000	27800.0000	1
20251217	113500	27838.0000	27836.5000	27838.0000	27840.0618	27838.0000	27800.0000	1
20251217	113515	27839.0000	27838.5000	27839.0000	27840.0618	27839.0000	27800.0000	1
20251217	113530	27837.0000	27835.5000	27837.0000	27840.0618	27837.0000	27800.0000	1
20251217	113545	27835.0000	27834.0000	27835.0000	27840.0618	27835.0000	27800.0000	1
20251217	113600	27832.0000	27830.5000	27832.0000	27832.5502	27832.0000	27800.0000	1
20251217	113615	27830.0000	27830.0000	27830.0000	27832.5502	27830.0000	27800.0000	1
20251217	113630	27828.0000	27827.0000	27828.0000	27830.0464	27828.0000	27800.0000	1
20251217	113645	27832.0000	27832.0000	27832.0000	27835.0541	27832.0000	27800.0000	1
20251217	113700	27830.0000	27828.0000	27828.0000	27832.5502	27828.0000	27800.0000	4
20251217	113715	27826.0000	27826.5000	27826.0000	27832.5502	27826.0000	27800.0000	1
20251217	113730	27824.0000	27824.0000	27824.0000	27827.5425	27824.0000	27800.0000	1
20251217	113745	27828.0000	27826.5000	27828.0000	27830.0464	27828.0000	27800.0000	1
20251217	113800	27826.0000	27824.5000	27826.0000	27830.0464	27826.0000	27800.0000	1
20251217	113815	27829.0000	27829.0000	27829.0000	27830.0464	27829.0000	27800.0000	1
20251217	113830	27830.0000	27831.5000	27831.5000	27832.5502	27831.5000	27800.0000	4
20251217	113845	27832.0000	27833.0000	27832.0000	27837.5580	27832.0000	27800.0000	1
20251217	113900	27827.0000	27827.5000	27827.0000	27830.0464	27827.0000	27800.0000	1
20251217	113915	27827.0000	27827.0000	27827.0000	27830.0464	27827.0000	27800.0000	1
20251217	113930	27821.0000	27821.5000	27821.0000	27825.0386	27821.0000	27800.0000	1
20251217	113945	27827.0000	27827.0000	27827.0000	27830.0464	27827.0000	27800.0000	1
20251217	114000	27826.0000	27826.5000	27826.0000	27830.0464	27826.0000	27800.0000	1
20251217	114015	27826.0000	27825.5000	27826.0000	27830.0464	27826.0000	27800.0000	1
20251217	114030	27825.0000	27824.0000	27825.0000	27827.5425	27825.0000	27800.0000	1
20251217	114045	27828.0000	27830.0000	27830.0000	27832.5502	27830.0000	27800.0000	4
20251217	114100	27833.0000	27833.5000	27833.0000	27837.5580	27833.0000	27800.0000	1
20251217	114115	27831.0000	27830.0000	27831.0000	27832.5502	27831.0000	27800.0000	1
20251217	114130	27832.0000	27832.0000	27832.0000	27835.0541	27832.0000	27800.0000	1
20251217	114145	27828.0000	27828.0000	27828.0000	27830.0464	27828.0000	27800.0000	1
20251217	114200	27829.0000	27829.5000	27829.0000	27832.5502	27829.0000	27800.0000	1
20251217	114215	27832.0000	27831.5000	27832.0000	27832.5502	27832.0000	27800.0000	1
20251217	114230	27833.0000	27834.0000	27833.0000	27837.5579	27833.0000	27800.0000	1
20251217	114245	27832.0000	27831.0000	27832.0000	27835.0541	27832.0000	27800.0000	1
20251217	114300	27829.0000	27830.0000	27829.0000	27835.0541	27829.0000	27800.0000	1
20251217	114315	27831.0000	27832.0000	27831.0000	27837.5579	27831.0000	27800.0000	1
20251217	114330	27834.0000	27833.5000	27834.0000	27837.5579	27834.0000	27800.0000	1
20251217	114345	27833.0000	27832.0000	27833.0000	27837.5579	27833.0000	27800.0000	1
20251217	114400	27835.0000	27835.0000	27835.0000	27837.5579	27835.0000	27800.0000	1
20251217	114415	27835.0000	27835.0000	27835.0000	27837.5579	27835.0000	27800.0000	1
20251217	114430	27836.0000	27836.0000	27836.0000	27837.5579	27836.0000	27800.0000	1
20251217	114445	27836.0000	27836.0000	27836.0000	27837.5579	27836.0000	27800.0000	1
20251217	114500	27829.0000	27830.5000	27829.0000	27830.0464	27829.0000	27800.0000	1
20251217	114515	27833.0000	27833.0000	27833.0000	27832.5502	27833.0000	27800.0000	1
20251217	114530	27833.0000	27833.0000	27833.0000	27832.5502	27833.0000	27800.0000	1
20251217	114545	27832.0000	27832.5000	27832.0000	27832.5502	27832.0000	27800.0000	1
20251217	114600	27831.0000	27831.5000	27831.0000	27835.0541	27831.0000	27800.0000	1
20251217	114615	27834.0000	27834.0000	27834.0000	27837.5579	27834.0000	27800.0000	1
20251217	114630	27841.0000	27842.0000	27841.0000	27845.0695	27841.0000	27800.0000	1
20251217	114645	27838.0000	27838.0000	27838.0000	27840.0618	27838.0000	27800.0000	1
20251217	114700	27838.0000	27839.5000	27838.0000	27840.0618	27838.0000	27800.0000	1
20251217	114715	27841.0000	27841.5000	27841.0000	27847.5734	27841.0000	27800.0000	1
20251217	114730	27841.0000	27841.0000	27841.0000	27842.5657	27841.0000	27800.0000	1
20251217	114745	27840.0000	27840.0000	27840.0000	27842.5657	27840.0000	27800.0000	1
20251217	114800	27842.0000	27841.0000	27842.0000	27847.5734	27842.0000	27800.0000	1
20251217	114815	27839.0000	27841.0000	27841.0000	27842.5657	27841.0000	27800.0000	4
20251217	114830	27842.0000	27842.5000	27842.0000	27845.0695	27842.0000	27800.0000	1
20251217	114845	27839.0000	27839.5000	27839.0000	27842.5657	27839.0000	27800.0000	1
20251217	114900	27838.0000	27839.5000	27838.0000	27840.0618	27838.0000	27800.0000	1
20251217	114915	27843.0000	27842.0000	27843.0000	27845.0695	27843.0000	27800.0000	1
20251217	114930	27839.0000	27839.0000	27839.0000	27842.5657	27839.0000	27800.0000	1
20251217	114945	27841.0000	27841.0000	27841.0000	27845.0695	27841.0000	27800.0000	1
20251217	115000	27844.0000	27843.0000	27844.0000	27845.0695	27844.0000	27800.0000	1
20251217	115015	27845.0000	27844.0000	27845.0000	27845.0695	27845.0000	27800.0000	1
20251217	115030	27844.0000	27844.0000	27844.0000	27845.0695	27844.0000	27800.0000	1
20251217	115045	27841.0000	27841.0000	27841.0000	27845.0695	27841.0000	27800.0000	1
20251217	115100	0.0000	27840.5000	27840.5000	27845.0695	27840.5000	27800.0000	2
20251217	115115	27840.0000	27841.0000	27840.0000	27845.0695	27840.0000	27800.0000	1
20251217	115130	27835.0000	27835.5000	27835.0000	27840.0618	27835.0000	27800.0000	1
20251217	115145	27838.0000	27838.0000	27838.0000	27840.0618	27838.0000	27800.0000	1
20251217	115200	27838.0000	27838.5000	27838.0000	27840.0618	27838.0000	27800.0000	1
20251217	115215	27841.0000	27841.0000	27841.0000	27840.0618	27841.0000	27800.0000	1
20251217	115230	27841.0000	27840.5000	27841.0000	27842.5657	27841.0000	27800.0000	1
20251217	115245	27841.0000	27842.0000	27841.0000	27842.5657	27841.0000	27800.0000	1
20251217	115300	27842.0000	27843.0000	27842.0000	27842.5657	27842.0000	27800.0000	1
20251217	115315	27844.0000	27845.5000	27845.5000	27849.9228	27845.5000	27800.0000	4
20251217	115330	27844.0000	27845.5000	27845.5000	27847.5734	27845.5000	27800.0000	4
20251217	115345	27849.0000	27848.0000	27849.0000	27849.9228	27849.0000	27800.0000	1
20251217	115400	27845.0000	27845.5000	27845.0000	27849.9228	27845.0000	27800.0000	1
20251217	115415	27845.0000	27845.5000	27845.0000	27849.9228	27845.0000	27800.0000	1
20251217	115430	27847.0000	27848.0000	27847.0000	27849.9228	27847.0000	27800.0000	1
20251217	115445	27848.0000	27849.0000	27848.0000	27849.9228	27848.0000	27800.0000	1
20251217	115500	27852.0000	27851.0000	27852.0000	27849.9228	27852.0000	27800.0000	1
20251217	115515	27853.0000	27853.0000	27853.0000	27852.4266	27853.0000	27800.0000	1
20251217	115530	27858.0000	27857.0000	27858.0000	27859.9382	27858.0000	27800.0000	1
20251217	115545	27856.0000	27854.0000	27854.0000	27854.9305	27854.0000	27800.0000	4
20251217	115600	27845.0000	27845.5000	27845.0000	27845.0695	27845.0000	27800.0000	1
20251217	115615	27842.0000	27842.5000	27842.0000	27845.0695	27842.0000	27800.0000	1
20251217	115630	27841.0000	27841.5000	27841.0000	27845.0695	27841.0000	27800.0000	1
20251217	115645	27844.0000	27843.0000	27844.0000	27845.0695	27844.0000	27800.0000	1
20251217	115700	27841.0000	27842.0000	27841.0000	27845.0695	27841.0000	27800.0000	1
20251217	115715	27840.0000	27840.0000	27840.0000	27845.0695	27840.0000	27800.0000	1
20251217	115730	27844.0000	27843.5000	27844.0000	27845.0695	27844.0000	27800.0000	1
20251217	115745	27844.0000	27843.0000	27844.0000	27845.0695	27844.0000	27800.0000	1
20251217	115800	27842.0000	27841.0000	27842.0000	27845.0695	27842.0000	27800.0000	1
20251217	115815	27838.0000	27838.0000	27838.0000	27840.0618	27838.0000	27800.0000	1
20251217	115830	27836.0000	27837.0000	27836.0000	27840.0618	27836.0000	27800.0000	1
20251217	115845	27832.0000	27831.0000	27832.0000	27835.0541	27832.0000	27800.0000	1
20251217	115900	27833.0000	27832.0000	27833.0000	27835.0541	27833.0000	27800.0000	1
20251217	115915	27830.0000	27831.5000	27830.0000	27835.0541	27830.0000	27800.0000	1
20251217	115930	0.0000	27831.0000	27831.0000	27835.0541	27831.0000	27800.0000	2
20251217	115945	27832.0000	27833.0000	27832.0000	27835.0541	27832.0000	27800.0000	1
20251217	120000	27831.0000	27833.0000	27833.0000	27835.0541	27833.0000	27800.0000	4
20251217	120015	27831.0000	27832.0000	27831.0000	27835.0541	27831.0000	27800.0000	1
20251217	120030	27826.0000	27827.5000	27826.0000	27827.5425	27826.0000	27800.0000	1
20251217	120045	27822.0000	27823.5000	27822.0000	27822.5348	27822.0000	27800.0000	1
20251217	120100	27825.0000	27823.0000	27823.0000	27825.0386	27823.0000	27800.0000	4
20251217	120115	27821.0000	27822.5000	27821.0000	27825.0386	27821.0000	27800.0000	1
20251217	120130	27823.0000	27822.5000	27823.0000	27825.0386	27823.0000	27800.0000	1
20251217	120145	27822.0000	27822.0000	27822.0000	27825.0386	27822.0000	27800.0000	1
20251217	120200	27824.0000	27824.5000	27824.0000	27825.0386	27824.0000	27800.0000	1
20251217	120215	27824.0000	27824.0000	27824.0000	27825.0386	27824.0000	27800.0000	1
20251217	120230	27819.0000	27818.0000	27819.0000	27820.0309	27819.0000	27800.0000	1
20251217	120245	27818.0000	27817.0000	27818.0000	27820.0309	27818.0000	27800.0000	1
20251217	120300	27815.0000	27816.0000	27815.0000	27820.0309	27815.0000	27800.0000	1
20251217	120315	27817.0000	27817.5000	27817.0000	27820.0309	27817.0000	27800.0000	1
20251217	120330	27817.0000	27817.5000	27817.0000	27820.0309	27817.0000	27800.0000	1
20251217	120345	27818.0000	27817.0000	27818.0000	27820.0309	27818.0000	27800.0000	1
20251217	120400	27809.0000	27809.5000	27809.0000	27810.0154	27809.0000	27800.0000	1
20251217	120415	27808.0000	27809.0000	27808.0000	27810.0154	27808.0000	27800.0000	1
20251217	120430	27799.0000	27798.0000	27799.0000	27800.0000	27799.0000	27700.0000	1
20251217	120445	27802.0000	27802.5000	27802.0000	27805.0077	27802.0000	27800.0000	1
20251217	120500	27800.0000	27801.0000	27800.0000	27800.0000	27800.0000	27800.0000	1
20251217	120515	27805.0000	27805.0000	27805.0000	27810.0154	27805.0000	27800.0000	1
20251217	120530	27802.0000	27801.0000	27802.0000	27802.5039	27802.0000	27800.0000	1
20251217	120545	27798.0000	27798.5000	27798.0000	27800.0000	27798.0000	27700.0000	1
20251217	120600	27799.0000	27800.0000	27799.0000	27800.0000	27799.0000	27700.0000	1
20251217	120615	27798.0000	27798.5000	27798.0000	27800.0000	27798.0000	27700.0000	1
20251217	120630	27795.0000	27795.5000	27795.0000	27800.0000	27795.0000	27700.0000	1
20251217	120645	27788.0000	27789.0000	27788.0000	27789.9846	27788.0000	27700.0000	1
20251217	120700	27791.0000	27789.0000	27789.0000	27789.9846	27789.0000	27700.0000	4
20251217	120715	27788.0000	27787.5000	27788.0000	27789.9846	27788.0000	27700.0000	1
20251217	120730	27783.0000	27782.0000	27783.0000	27784.9768	27783.0000	27700.0000	1
20251217	120745	27783.0000	27784.5000	27783.0000	27787.4807	27783.0000	27700.0000	1
20251217	120800	27783.0000	27782.0000	27783.0000	27787.4807	27783.0000	27700.0000	1
20251217	120815	27782.0000	27782.5000	27782.0000	27784.9768	27782.0000	27700.0000	1
20251217	120830	27785.0000	27785.0000	27785.0000	27787.4807	27785.0000	27700.0000	1
20251217	120845	27789.0000	27789.0000	27789.0000	27789.9846	27789.0000	27700.0000	1
20251217	120900	27788.0000	27788.5000	27788.0000	27789.9846	27788.0000	27700.0000	1
20251217	120915	27793.0000	27794.5000	27793.0000	27797.4961	27793.0000	27700.0000	1
20251217	120930	27795.0000	27795.5000	27795.0000	27800.0000	27795.0000	27700.0000	1
20251217	120945	27802.0000	27801.5000	27802.0000	27800.0000	27802.0000	27800.0000	1
20251217	121000	27795.0000	27795.0000	27795.0000	27800.0000	27795.0000	27700.0000	1
20251217	121015	27795.0000	27793.5000	27793.5000	27797.4961	27793.5000	27700.0000	4
20251217	121030	27799.0000	27799.5000	27799.0000	27800.0000	27799.0000	27700.0000	1
20251217	121045	27798.0000	27798.5000	27798.0000	27800.0000	27798.0000	27700.0000	1
20251217	121100	27801.0000	27800.0000	27801.0000	27800.0000	27801.0000	27800.0000	1
20251217	121115	27798.0000	27799.0000	27798.0000	27800.0000	27798.0000	27700.0000	1
20251217	121130	0.0000	27799.0000	27799.0000	27800.0000	27799.0000	27700.0000	2
20251217	121145	27800.0000	27800.5000	27800.0000	27800.0000	27800.0000	27800.0000	1
20251217	121200	27802.0000	27802.5000	27802.0000	27805.0077	27802.0000	27800.0000	1
20251217	121215	27802.0000	27801.5000	27802.0000	27805.0077	27802.0000	27800.0000	1
20251217	121230	27804.0000	27803.0000	27804.0000	27810.0154	27804.0000	27800.0000	1
20251217	121245	27802.0000	27803.0000	27802.0000	27810.0154	27802.0000	27800.0000	1
20251217	121300	27805.0000	27805.5000	27805.0000	27810.0154	27805.0000	27800.0000	1
20251217	121315	27799.0000	27801.0000	27801.0000	27800.0000	27801.0000	27800.0000	4
20251217	121330	27802.0000	27803.0000	27802.0000	27805.0077	27802.0000	27800.0000	1
20251217	121345	27799.0000	27798.0000	27799.0000	27800.0000	27799.0000	27700.0000	1
20251217	121400	27797.0000	27796.5000	27797.0000	27800.0000	27797.0000	27700.0000	1
20251217	121415	27796.0000	27796.5000	27796.0000	27800.0000	27796.0000	27700.0000	1
20251217	121430	27798.0000	27799.0000	27798.0000	27800.0000	27798.0000	27700.0000	1
20251217	121445	27800.0000	27802.0000	27802.0000	27802.5039	27802.0000	27800.0000	4
20251217	121500	27801.0000	27802.5000	27802.5000	27802.5039	27802.5000	27800.0000	4
20251217	121515	27800.0000	27800.5000	27800.0000	27800.0000	27800.0000	27800.0000	1
20251217	121530	27801.0000	27800.5000	27801.0000	27802.5039	27801.0000	27800.0000	1
20251217	121545	27798.0000	27799.0000	27798.0000	27800.0000	27798.0000	27700.0000	1
20251217	121600	27802.0000	27801.0000	27802.0000	27802.5039	27802.0000	27800.0000	1
20251217	121615	27800.0000	27799.5000	27800.0000	27802.5039	27800.0000	27800.0000	1
20251217	121630	27801.0000	27801.0000	27801.0000	27802.5039	27801.0000	27800.0000	1
20251217	121645	27798.0000	27798.0000	27798.0000	27800.0000	27798.0000	27700.0000	1
20251217	121700	27801.0000	27799.5000	27801.0000	27800.0000	27801.0000	27800.0000	1
20251217	121715	27802.0000	27801.0000	27802.0000	27802.5039	27802.0000	27800.0000	1
20251217	121730	27802.0000	27802.0000	27802.0000	27802.5039	27802.0000	27800.0000	1
20251217	121745	27801.0000	27801.0000	27801.0000	27802.5039	27801.0000	27800.0000	1
20251217	121800	27801.0000	27801.5000	27801.0000	27802.5039	27801.0000	27800.0000	1
20251217	121815	27801.0000	27800.5000	27801.0000	27802.5039	27801.0000	27800.0000	1
20251217	121830	27793.0000	27793.0000	27793.0000	27797.4961	27793.0000	27700.0000	1
20251217	121845	27789.0000	27788.5000	27789.0000	27789.9846	27789.0000	27700.0000	1
20251217	121900	27784.0000	27784.0000	27784.0000	27789.9846	27784.0000	27700.0000	1
20251217	121915	27784.0000	27783.0000	27784.0000	27789.9846	27784.0000	27700.0000	1
20251217	121930	27783.0000	27782.5000	27783.0000	27789.9846	27783.0000	27700.0000	1
20251217	121945	27779.0000	27779.5000	27779.0000	27784.9768	27779.0000	27700.0000	1
20251217	122000	27781.0000	27779.5000	27781.0000	27779.9691	27781.0000	27700.0000	1
20251217	122015	27779.0000	27778.5000	27779.0000	27779.9691	27779.0000	27700.0000	1
20251217	122030	27775.0000	27775.0000	27775.0000	27779.9691	27775.0000	27700.0000	1
20251217	122045	27775.0000	27775.5000	27775.0000	27779.9691	27775.0000	27700.0000	1
20251217	122100	27770.0000	27769.5000	27770.0000	27774.9614	27770.0000	27700.0000	1
20251217	122115	27766.0000	27766.5000	27766.0000	27769.9537	27766.0000	27700.0000	1
20251217	122130	27769.0000	27769.0000	27769.0000	27769.9537	27769.0000	27700.0000	1
20251217	122145	27766.0000	27767.0000	27766.0000	27769.9537	27766.0000	27700.0000	1
20251217	122200	27767.0000	27767.5000	27767.0000	27769.9537	27767.0000	27700.0000	1
20251217	122215	27767.0000	27767.0000	27767.0000	27767.4498	27767.0000	27700.0000	1
20251217	122230	27766.0000	27766.5000	27766.0000	27767.4498	27766.0000	27700.0000	1
20251217	122245	27767.0000	27766.5000	27767.0000	27767.4498	27767.0000	27700.0000	1
20251217	122300	27760.0000	27763.0000	27763.0000	27767.4498	27763.0000	27700.0000	4
20251217	122315	27765.0000	27763.5000	27765.0000	27769.9537	27765.0000	27700.0000	1
20251217	122330	27767.0000	27765.0000	27765.0000	27769.9537	27765.0000	27700.0000	4
20251217	122345	27766.0000	27766.0000	27766.0000	27769.9537	27766.0000	27700.0000	1
20251217	122400	27770.0000	27769.5000	27770.0000	27769.9537	27770.0000	27700.0000	1
20251217	122415	27772.0000	27772.0000	27772.0000	27774.9614	27772.0000	27700.0000	1
20251217	122430	27770.0000	27769.0000	27770.0000	27769.9537	27770.0000	27700.0000	1
20251217	122445	27766.0000	27767.0000	27766.0000	27769.9537	27766.0000	27700.0000	1
20251217	122500	27766.0000	27764.5000	27766.0000	27767.4498	27766.0000	27700.0000	1
20251217	122515	27760.0000	27759.5000	27760.0000	27762.4421	27760.0000	27700.0000	1
20251217	122530	27758.0000	27758.5000	27758.0000	27759.9382	27758.0000	27700.0000	1
20251217	122545	27755.0000	27755.5000	27755.0000	27759.9382	27755.0000	27700.0000	1
20251217	122600	27753.0000	27753.0000	27753.0000	27759.9382	27753.0000	27700.0000	1
20251217	122615	27752.0000	27751.5000	27752.0000	27757.4344	27752.0000	27700.0000	1
20251217	122630	27743.0000	27744.0000	27743.0000	27749.9228	27743.0000	27700.0000	1
20251217	122645	27744.0000	27743.0000	27744.0000	27747.5733	27744.0000	27700.0000	1
20251217	122700	27737.0000	27737.0000	27737.0000	27740.0618	27737.0000	27700.0000	1
20251217	122715	27740.0000	27740.0000	27740.0000	27740.0618	27740.0000	27700.0000	1
20251217	122730	27735.0000	27735.0000	27735.0000	27735.0540	27735.0000	27700.0000	1
20251217	122745	27728.0000	27728.0000	27728.0000	27730.0463	27728.0000	27700.0000	1
20251217	122800	27724.0000	27723.5000	27724.0000	27730.0463	27724.0000	27700.0000	1
20251217	122815	27726.0000	27726.5000	27726.0000	27730.0463	27726.0000	27700.0000	1
20251217	122830	27734.0000	27733.5000	27734.0000	27735.0540	27734.0000	27700.0000	1
20251217	122845	27728.0000	27729.0000	27728.0000	27730.0463	27728.0000	27700.0000	1
20251217	122900	27728.0000	27729.0000	27728.0000	27730.0463	27728.0000	27700.0000	1
20251217	122915	27732.0000	27730.5000	27732.0000	27735.0540	27732.0000	27700.0000	1
20251217	122930	27731.0000	27732.5000	27731.0000	27735.0540	27731.0000	27700.0000	1
20251217	122945	27726.0000	27727.0000	27726.0000	27730.0463	27726.0000	27700.0000	1
20251217	123000	27729.0000	27730.0000	27729.0000	27735.0540	27729.0000	27700.0000	1
20251217	123015	27732.0000	27731.5000	27732.0000	27735.0540	27732.0000	27700.0000	1
20251217	123030	27732.0000	27730.0000	27730.0000	27730.0463	27730.0000	27700.0000	4
20251217	123045	27734.0000	27733.0000	27734.0000	27735.0540	27734.0000	27700.0000	1
20251217	123100	27730.0000	27730.5000	27730.0000	27730.0463	27730.0000	27700.0000	1
20251217	123115	27728.0000	27728.0000	27728.0000	27730.0463	27728.0000	27700.0000	1
20251217	123130	27723.0000	27722.0000	27723.0000	27727.5425	27723.0000	27700.0000	1
20251217	123145	27725.0000	27724.0000	27725.0000	27727.5425	27725.0000	27700.0000	1
20251217	123200	27722.0000	27722.5000	27722.0000	27727.5425	27722.0000	27700.0000	1
20251217	123215	27726.0000	27726.0000	27726.0000	27727.5425	27726.0000	27700.0000	1
20251217	123230	27718.0000	27718.0000	27718.0000	27720.0309	27718.0000	27700.0000	1
20251217	123245	27718.0000	27717.5000	27718.0000	27717.5270	27718.0000	27700.0000	1
20251217	123300	27718.0000	27719.0000	27718.0000	27722.5347	27718.0000	27700.0000	1
20251217	123315	27719.0000	27718.0000	27719.0000	27725.0386	27719.0000	27700.0000	1
20251217	123330	27719.0000	27718.5000	27719.0000	27722.5347	27719.0000	27700.0000	1
20251217	123345	27724.0000	27723.5000	27724.0000	27725.0386	27724.0000	27700.0000	1
20251217	123400	27723.0000	27721.5000	27723.0000	27725.0386	27723.0000	27700.0000	1
20251217	123415	27715.0000	27715.0000	27715.0000	27715.0232	27715.0000	27700.0000	1
20251217	123430	27714.0000	27713.0000	27714.0000	27715.0232	27714.0000	27700.0000	1
20251217	123445	27706.0000	27705.0000	27706.0000	27705.0077	27706.0000	27700.0000	1
20251217	123500	27697.0000	27696.5000	27697.0000	27697.4961	27697.0000	27600.0000	1
20251217	123515	27689.0000	27689.5000	27689.0000	27694.9923	27689.0000	27600.0000	1
20251217	123530	27698.0000	27697.5000	27698.0000	27700.0000	27698.0000	27600.0000	1
20251217	123545	27697.0000	27697.5000	27697.0000	27700.0000	27697.0000	27600.0000	1
20251217	123600	27690.0000	27690.0000	27690.0000	27694.9923	27690.0000	27600.0000	1
20251217	123615	27686.0000	27687.5000	27686.0000	27689.9846	27686.0000	27600.0000	1
20251217	123630	27682.0000	27682.0000	27682.0000	27684.9768	27682.0000	27600.0000	1
20251217	123645	27680.0000	27677.5000	27677.5000	27679.9691	27677.5000	27600.0000	4
20251217	123700	27678.0000	27679.0000	27678.0000	27682.4730	27678.0000	27600.0000	1
20251217	123715	27672.0000	27673.0000	27672.0000	27674.9614	27672.0000	27600.0000	1
