date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251201	100330	0.0000	27642.0000	27642.0000	27640.0909	27642.0000	27600.0000	2
20251201	100345	0.0000	27638.0000	27638.0000	27637.5852	27638.0000	27600.0000	2
20251201	100400	0.0000	27633.0000	27633.0000	27635.0795	27633.0000	27600.0000	2
20251201	100415	0.0000	27626.5000	27626.5000	27630.0682	27626.5000	27600.0000	2
20251201	100430	0.0000	27622.0000	27622.0000	27625.0568	27622.0000	27600.0000	2
20251201	100445	0.0000	27617.5000	27617.5000	27625.0568	27617.5000	27600.0000	2
20251201	100500	0.0000	27617.0000	27617.0000	27620.0454	27617.0000	27600.0000	2
20251201	100515	0.0000	27610.5000	27610.5000	27612.5284	27610.5000	27600.0000	2
20251201	100530	0.0000	27609.0000	27609.0000	27612.5284	27609.0000	27600.0000	2
20251201	100545	0.0000	27611.5000	27611.5000	27612.5284	27611.5000	27600.0000	2
20251201	100600	27606.0000	27605.5000	27606.0000	27605.0114	27606.0000	27600.0000	1
20251201	100615	27608.0000	27611.0000	27608.0000	27615.0341	27608.0000	27600.0000	1
20251201	100630	27600.0000	27597.5000	27600.0000	27602.5057	27600.0000	27600.0000	1
20251201	100645	0.0000	27604.5000	27604.5000	27605.0114	27604.5000	27600.0000	2
20251201	100700	0.0000	27607.0000	27607.0000	27605.0114	27607.0000	27600.0000	2
20251201	100715	0.0000	27603.5000	27603.5000	27607.5170	27603.5000	27600.0000	2
20251201	100730	0.0000	27608.5000	27608.5000	27607.5170	27608.5000	27600.0000	2
20251201	100745	0.0000	27603.5000	27603.5000	27605.0114	27603.5000	27600.0000	2
20251201	100800	0.0000	27600.0000	27600.0000	27600.0000	27600.0000	27600.0000	2
20251201	100815	0.0000	27598.0000	27598.0000	27602.5057	27598.0000	27500.0000	2
20251201	100830	0.0000	27606.5000	27606.5000	27602.5057	27606.5000	27600.0000	2
20251201	100845	0.0000	27612.5000	27612.5000	27612.5284	27612.5000	27600.0000	2
20251201	100900	0.0000	27617.0000	27617.0000	27615.0341	27617.0000	27600.0000	2
20251201	100915	27614.0000	27609.5000	27609.5000	27610.0227	27609.5000	27600.0000	4
20251201	100930	0.0000	27607.0000	27607.0000	27605.0114	27607.0000	27600.0000	2
20251201	100945	0.0000	27617.0000	27617.0000	27615.0341	27617.0000	27600.0000	2
20251201	101000	27625.0000	27616.0000	27616.0000	27615.0341	27616.0000	27600.0000	4
20251201	101015	0.0000	27613.5000	27613.5000	27615.0341	27613.5000	27600.0000	2
20251201	101030	0.0000	27611.0000	27611.0000	27612.5284	27611.0000	27600.0000	2
20251201	101045	0.0000	27610.0000	27610.0000	27612.5284	27610.0000	27600.0000	2
20251201	101100	0.0000	27612.0000	27612.0000	27612.5284	27612.0000	27600.0000	2
20251201	101115	0.0000	27598.5000	27598.5000	27600.0000	27598.5000	27500.0000	2
20251201	101130	0.0000	27599.0000	27599.0000	27600.0000	27599.0000	27500.0000	2
20251201	101145	0.0000	27599.0000	27599.0000	27602.5057	27599.0000	27500.0000	2
20251201	101200	0.0000	27599.5000	27599.5000	27602.5057	27599.5000	27500.0000	2
20251201	101215	27602.0000	27599.0000	27602.0000	27600.0000	27602.0000	27600.0000	1
20251201	101230	0.0000	27604.0000	27604.0000	27602.5057	27604.0000	27600.0000	2
20251201	101245	0.0000	27605.5000	27605.5000	27605.0114	27605.5000	27600.0000	2
20251201	101300	0.0000	27602.0000	27602.0000	27602.5057	27602.0000	27600.0000	2
20251201	101315	0.0000	27602.0000	27602.0000	27602.5057	27602.0000	27600.0000	2
20251201	101330	0.0000	27596.5000	27596.5000	27597.4943	27596.5000	27500.0000	2
20251201	101345	0.0000	27598.5000	27598.5000	27600.0000	27598.5000	27500.0000	2
20251201	101400	27594.0000	27592.0000	27594.0000	27594.9886	27594.0000	27500.0000	1
20251201	101415	0.0000	27583.5000	27583.5000	27587.4716	27583.5000	27500.0000	2
20251201	101430	27576.0000	27577.0000	27576.0000	27579.9546	27576.0000	27500.0000	1
20251201	101445	0.0000	27576.0000	27576.0000	27577.4489	27576.0000	27500.0000	2
20251201	101500	0.0000	27577.0000	27577.0000	27577.4489	27577.0000	27500.0000	2
20251201	101515	0.0000	27573.5000	27573.5000	27574.9432	27573.5000	27500.0000	2
20251201	101530	27568.0000	27566.0000	27568.0000	27567.4262	27568.0000	27500.0000	1
20251201	101545	27573.0000	27571.5000	27573.0000	27569.9318	27573.0000	27500.0000	1
20251201	101600	27569.0000	27571.5000	27569.0000	27569.9318	27569.0000	27500.0000	1
20251201	101615	27569.0000	27561.0000	27561.0000	27564.9205	27561.0000	27500.0000	4
20251201	101630	27560.0000	27559.0000	27560.0000	27562.4148	27560.0000	27500.0000	1
20251201	101645	27550.0000	27562.5000	27562.5000	27559.9091	27562.5000	27500.0000	4
20251201	101700	0.0000	27562.5000	27562.5000	27559.9091	27562.5000	27500.0000	2
20251201	101715	0.0000	27558.0000	27558.0000	27559.9091	27558.0000	27500.0000	2
20251201	101730	0.0000	27560.5000	27560.5000	27559.9091	27560.5000	27500.0000	2
20251201	101745	0.0000	27562.0000	27562.0000	27559.9091	27562.0000	27500.0000	2
20251201	101800	27559.0000	27560.0000	27559.0000	27559.9091	27559.0000	27500.0000	1
20251201	101815	27557.0000	27560.5000	27560.5000	27559.9091	27560.5000	27500.0000	4
20251201	101830	27536.0000	27537.0000	27536.0000	27542.5965	27536.0000	27500.0000	1
20251201	101845	27544.0000	27549.5000	27549.5000	27549.8864	27549.5000	27500.0000	4
20251201	101900	0.0000	27544.0000	27544.0000	27545.1022	27544.0000	27500.0000	2
20251201	101915	27530.0000	27531.5000	27530.0000	27540.0909	27530.0000	27500.0000	1
20251201	101930	27528.0000	27527.0000	27528.0000	27532.5738	27528.0000	27500.0000	1
20251201	101945	27522.0000	27526.5000	27526.5000	27532.5738	27526.5000	27500.0000	4
20251201	102000	27518.0000	27519.5000	27518.0000	27527.5625	27518.0000	27500.0000	1
20251201	102015	27511.0000	27511.5000	27511.0000	27515.0341	27511.0000	27500.0000	1
20251201	102030	27511.0000	27522.0000	27522.0000	27522.5511	27522.0000	27500.0000	4
20251201	102045	0.0000	27523.5000	27523.5000	27527.5625	27523.5000	27500.0000	2
20251201	102100	27530.0000	27526.5000	27526.5000	27527.5625	27526.5000	27500.0000	4
20251201	102115	0.0000	27525.5000	27525.5000	27527.5625	27525.5000	27500.0000	2
20251201	102130	27535.0000	27539.5000	27539.5000	27537.5852	27539.5000	27500.0000	4
20251201	102145	0.0000	27541.0000	27541.0000	27540.0909	27541.0000	27500.0000	2
20251201	102200	0.0000	27547.0000	27547.0000	27547.6079	27547.0000	27500.0000	2
20251201	102215	27550.0000	27554.0000	27554.0000	27549.8864	27554.0000	27500.0000	4
20251201	102230	27555.0000	27556.5000	27555.0000	27552.3921	27555.0000	27500.0000	1
20251201	102245	0.0000	27550.0000	27550.0000	27549.8864	27550.0000	27500.0000	2
20251201	102300	0.0000	27554.5000	27554.5000	27552.3921	27554.5000	27500.0000	2
20251201	102315	0.0000	27548.0000	27548.0000	27549.8864	27548.0000	27500.0000	2
20251201	102330	0.0000	27547.0000	27547.0000	27549.8864	27547.0000	27500.0000	2
20251201	102345	0.0000	27553.0000	27553.0000	27549.8864	27553.0000	27500.0000	2
20251201	102400	0.0000	27545.0000	27545.0000	27549.8864	27545.0000	27500.0000	2
20251201	102415	0.0000	27543.5000	27543.5000	27542.5965	27543.5000	27500.0000	2
20251201	102430	0.0000	27547.0000	27547.0000	27545.1022	27547.0000	27500.0000	2
20251201	102445	0.0000	27543.5000	27543.5000	27547.6079	27543.5000	27500.0000	2
20251201	102500	27536.0000	27538.5000	27536.0000	27540.0909	27536.0000	27500.0000	1
20251201	102515	0.0000	27534.5000	27534.5000	27540.0909	27534.5000	27500.0000	2
20251201	102530	0.0000	27541.5000	27541.5000	27540.0909	27541.5000	27500.0000	2
20251201	102545	0.0000	27538.0000	27538.0000	27540.0909	27538.0000	27500.0000	2
20251201	102600	0.0000	27539.0000	27539.0000	27540.0909	27539.0000	27500.0000	2
20251201	102615	0.0000	27542.0000	27542.0000	27540.0909	27542.0000	27500.0000	2
20251201	102630	0.0000	27548.5000	27548.5000	27550.1136	27548.5000	27500.0000	2
20251201	102645	0.0000	27538.0000	27538.0000	27540.0909	27538.0000	27500.0000	2
20251201	102700	0.0000	27541.5000	27541.5000	27540.0909	27541.5000	27500.0000	2
20251201	102715	0.0000	27538.0000	27538.0000	27540.0909	27538.0000	27500.0000	2
20251201	102730	0.0000	27545.0000	27545.0000	27540.0909	27545.0000	27500.0000	2
20251201	102745	0.0000	27550.0000	27550.0000	27550.1136	27550.0000	27500.0000	2
20251201	102800	0.0000	27551.0000	27551.0000	27557.4035	27551.0000	27500.0000	2
20251201	102815	0.0000	27541.0000	27541.0000	27542.5965	27541.0000	27500.0000	2
20251201	102830	0.0000	27538.0000	27538.0000	27540.0909	27538.0000	27500.0000	2
20251201	102845	0.0000	27542.0000	27542.0000	27542.5965	27542.0000	27500.0000	2
20251201	102900	27537.0000	27536.0000	27537.0000	27540.0909	27537.0000	27500.0000	1
20251201	102915	0.0000	27543.0000	27543.0000	27545.1022	27543.0000	27500.0000	2
20251201	102930	27515.0000	27519.0000	27519.0000	27520.0454	27519.0000	27500.0000	4
20251201	102945	27515.0000	27514.0000	27515.0000	27520.0454	27515.0000	27500.0000	1
20251201	103000	0.0000	27511.5000	27511.5000	27517.5397	27511.5000	27500.0000	2
20251201	103015	27508.0000	27519.5000	27519.5000	27520.0454	27519.5000	27500.0000	4
20251201	103030	27521.0000	27519.0000	27521.0000	27520.0454	27521.0000	27500.0000	1
20251201	103045	0.0000	27529.0000	27529.0000	27525.0568	27529.0000	27500.0000	2
20251201	103100	0.0000	27530.0000	27530.0000	27525.0568	27530.0000	27500.0000	2
20251201	103115	0.0000	27522.5000	27522.5000	27525.0568	27522.5000	27500.0000	2
20251201	103130	0.0000	27527.5000	27527.5000	27525.0568	27527.5000	27500.0000	2
20251201	103145	0.0000	27530.5000	27530.5000	27527.5625	27530.5000	27500.0000	2
20251201	103200	0.0000	27529.0000	27529.0000	27530.0681	27529.0000	27500.0000	2
20251201	103215	0.0000	27524.0000	27524.0000	27525.0568	27524.0000	27500.0000	2
20251201	103230	0.0000	27536.0000	27536.0000	27532.5738	27536.0000	27500.0000	2
20251201	103245	0.0000	27529.5000	27529.5000	27530.0681	27529.5000	27500.0000	2
20251201	103300	0.0000	27530.5000	27530.5000	27530.0681	27530.5000	27500.0000	2
20251201	103315	0.0000	27535.0000	27535.0000	27535.0795	27535.0000	27500.0000	2
20251201	103330	27540.0000	27544.0000	27544.0000	27542.5965	27544.0000	27500.0000	4
20251201	103345	0.0000	27545.0000	27545.0000	27542.5965	27545.0000	27500.0000	2
20251201	103400	0.0000	27540.0000	27540.0000	27540.0908	27540.0000	27500.0000	2
20251201	103415	0.0000	27532.0000	27532.0000	27537.5852	27532.0000	27500.0000	2
20251201	103430	0.0000	27536.0000	27536.0000	27537.5852	27536.0000	27500.0000	2
20251201	103445	0.0000	27539.5000	27539.5000	27540.0908	27539.5000	27500.0000	2
20251201	103500	0.0000	27541.0000	27541.0000	27540.0908	27541.0000	27500.0000	2
20251201	103515	0.0000	27549.5000	27549.5000	27547.6079	27549.5000	27500.0000	2
20251201	103530	0.0000	27552.0000	27552.0000	27549.8864	27552.0000	27500.0000	2
20251201	103545	0.0000	27554.0000	27554.0000	27554.8978	27554.0000	27500.0000	2
20251201	103600	0.0000	27554.0000	27554.0000	27549.8864	27554.0000	27500.0000	2
20251201	103615	0.0000	27553.5000	27553.5000	27549.8864	27553.5000	27500.0000	2
20251201	103630	0.0000	27549.0000	27549.0000	27549.8864	27549.0000	27500.0000	2
20251201	103645	0.0000	27535.0000	27535.0000	27540.0908	27535.0000	27500.0000	2
20251201	103700	0.0000	27533.0000	27533.0000	27535.0795	27533.0000	27500.0000	2
20251201	103715	27533.0000	27531.5000	27533.0000	27530.0681	27533.0000	27500.0000	1
20251201	103730	27530.0000	27536.0000	27536.0000	27537.5852	27536.0000	27500.0000	4
20251201	103745	0.0000	27524.5000	27524.5000	27530.0681	27524.5000	27500.0000	2
20251201	103800	0.0000	27521.5000	27521.5000	27522.5511	27521.5000	27500.0000	2
20251201	103815	0.0000	27523.5000	27523.5000	27525.0568	27523.5000	27500.0000	2
20251201	103830	0.0000	27522.5000	27522.5000	27525.0568	27522.5000	27500.0000	2
20251201	103845	27520.0000	27520.0000	27520.0000	27520.0454	27520.0000	27500.0000	1
20251201	103900	0.0000	27522.0000	27522.0000	27520.0454	27522.0000	27500.0000	2
20251201	103915	0.0000	27533.0000	27533.0000	27530.0681	27533.0000	27500.0000	2
20251201	103930	0.0000	27530.5000	27530.5000	27530.0681	27530.5000	27500.0000	2
20251201	103945	0.0000	27536.5000	27536.5000	27537.5852	27536.5000	27500.0000	2
20251201	104000	27540.0000	27536.5000	27536.5000	27535.0795	27536.5000	27500.0000	4
20251201	104015	0.0000	27538.5000	27538.5000	27537.5852	27538.5000	27500.0000	2
20251201	104030	0.0000	27540.5000	27540.5000	27537.5852	27540.5000	27500.0000	2
20251201	104045	27559.0000	27560.5000	27559.0000	27559.9092	27559.0000	27500.0000	1
20251201	104100	27563.0000	27564.5000	27563.0000	27559.9092	27563.0000	27500.0000	1
20251201	104115	0.0000	27562.5000	27562.5000	27559.9092	27562.5000	27500.0000	2
20251201	104130	0.0000	27564.5000	27564.5000	27559.9092	27564.5000	27500.0000	2
20251201	104145	27563.0000	27559.0000	27559.0000	27559.9092	27559.0000	27500.0000	4
20251201	104200	0.0000	27560.5000	27560.5000	27557.4035	27560.5000	27500.0000	2
20251201	104215	0.0000	27562.5000	27562.5000	27559.9092	27562.5000	27500.0000	2
20251201	104230	0.0000	27568.0000	27568.0000	27564.9205	27568.0000	27500.0000	2
20251201	104245	0.0000	27570.0000	27570.0000	27569.9319	27570.0000	27500.0000	2
20251201	104300	27572.0000	27567.0000	27567.0000	27569.9319	27567.0000	27500.0000	4
20251201	104315	0.0000	27564.0000	27564.0000	27564.9205	27564.0000	27500.0000	2
20251201	104330	0.0000	27564.0000	27564.0000	27562.4148	27564.0000	27500.0000	2
20251201	104345	0.0000	27569.0000	27569.0000	27567.4262	27569.0000	27500.0000	2
20251201	104400	0.0000	27571.0000	27571.0000	27569.9319	27571.0000	27500.0000	2
20251201	104415	27575.0000	27574.0000	27575.0000	27569.9319	27575.0000	27500.0000	1
20251201	104430	0.0000	27567.0000	27567.0000	27564.9205	27567.0000	27500.0000	2
20251201	104445	0.0000	27565.5000	27565.5000	27567.4262	27565.5000	27500.0000	2
20251201	104500	0.0000	27563.5000	27563.5000	27564.9205	27563.5000	27500.0000	2
20251201	104515	0.0000	27557.0000	27557.0000	27554.8978	27557.0000	27500.0000	2
20251201	104530	0.0000	27546.0000	27546.0000	27545.1022	27546.0000	27500.0000	2
20251201	104545	0.0000	27549.5000	27549.5000	27547.6079	27549.5000	27500.0000	2
20251201	104600	0.0000	27546.5000	27546.5000	27545.1022	27546.5000	27500.0000	2
20251201	104615	0.0000	27549.0000	27549.0000	27547.6079	27549.0000	27500.0000	2
20251201	104630	0.0000	27554.5000	27554.5000	27549.8865	27554.5000	27500.0000	2
20251201	104645	0.0000	27553.0000	27553.0000	27549.8865	27553.0000	27500.0000	2
20251201	104700	27550.0000	27550.5000	27550.0000	27549.8865	27550.0000	27500.0000	1
20251201	104715	0.0000	27550.0000	27550.0000	27547.6079	27550.0000	27500.0000	2
20251201	104730	0.0000	27548.0000	27548.0000	27547.6079	27548.0000	27500.0000	2
20251201	104745	0.0000	27545.5000	27545.5000	27545.1022	27545.5000	27500.0000	2
20251201	104800	0.0000	27541.0000	27541.0000	27542.5965	27541.0000	27500.0000	2
20251201	104815	27537.0000	27535.0000	27537.0000	27537.5852	27537.0000	27500.0000	1
20251201	104830	0.0000	27535.0000	27535.0000	27537.5852	27535.0000	27500.0000	2
20251201	104845	0.0000	27532.0000	27532.0000	27537.5852	27532.0000	27500.0000	2
20251201	104900	27530.0000	27530.0000	27530.0000	27535.0795	27530.0000	27500.0000	1
20251201	104915	27529.0000	27528.0000	27529.0000	27532.5738	27529.0000	27500.0000	1
20251201	104930	0.0000	27527.0000	27527.0000	27527.5624	27527.0000	27500.0000	2
20251201	104945	0.0000	27526.5000	27526.5000	27527.5624	27526.5000	27500.0000	2
20251201	105000	0.0000	27529.5000	27529.5000	27527.5624	27529.5000	27500.0000	2
20251201	105015	0.0000	27536.0000	27536.0000	27537.5852	27536.0000	27500.0000	2
20251201	105030	27540.0000	27537.5000	27537.5000	27537.5852	27537.5000	27500.0000	4
20251201	105045	0.0000	27533.0000	27533.0000	27535.0795	27533.0000	27500.0000	2
20251201	105100	0.0000	27535.5000	27535.5000	27537.5852	27535.5000	27500.0000	2
20251201	105115	0.0000	27535.5000	27535.5000	27537.5852	27535.5000	27500.0000	2
20251201	105130	0.0000	27535.0000	27535.0000	27535.0795	27535.0000	27500.0000	2
20251201	105145	0.0000	27538.5000	27538.5000	27540.0908	27538.5000	27500.0000	2
20251201	105200	0.0000	27543.5000	27543.5000	27545.1022	27543.5000	27500.0000	2
20251201	105215	0.0000	27540.0000	27540.0000	27540.0908	27540.0000	27500.0000	2
20251201	105230	0.0000	27533.5000	27533.5000	27535.0795	27533.5000	27500.0000	2
20251201	105245	0.0000	27532.5000	27532.5000	27535.0795	27532.5000	27500.0000	2
20251201	105300	27530.0000	27536.0000	27536.0000	27537.5851	27536.0000	27500.0000	4
20251201	105315	0.0000	27538.5000	27538.5000	27540.0908	27538.5000	27500.0000	2
20251201	105330	27540.0000	27546.0000	27546.0000	27547.6079	27546.0000	27500.0000	4
20251201	105345	0.0000	27543.0000	27543.0000	27545.1022	27543.0000	27500.0000	2
20251201	105400	0.0000	27537.5000	27537.5000	27537.5851	27537.5000	27500.0000	2
20251201	105415	0.0000	27540.0000	27540.0000	27540.0908	27540.0000	27500.0000	2
20251201	105430	0.0000	27544.5000	27544.5000	27545.1022	27544.5000	27500.0000	2
20251201	105445	0.0000	27546.5000	27546.5000	27547.6079	27546.5000	27500.0000	2
20251201	105500	0.0000	27547.5000	27547.5000	27547.6079	27547.5000	27500.0000	2
20251201	105515	27548.0000	27553.0000	27553.0000	27552.3921	27553.0000	27500.0000	4
20251201	105530	0.0000	27558.5000	27558.5000	27559.9092	27558.5000	27500.0000	2
20251201	105545	0.0000	27557.0000	27557.0000	27559.9092	27557.0000	27500.0000	2
20251201	105600	0.0000	27556.0000	27556.0000	27554.8978	27556.0000	27500.0000	2
20251201	105615	0.0000	27553.5000	27553.5000	27554.8978	27553.5000	27500.0000	2
20251201	105630	0.0000	27557.0000	27557.0000	27554.8978	27557.0000	27500.0000	2
20251201	105645	0.0000	27560.5000	27560.5000	27564.9205	27560.5000	27500.0000	2
20251201	105700	0.0000	27559.0000	27559.0000	27562.4149	27559.0000	27500.0000	2
20251201	105715	27564.0000	27563.0000	27564.0000	27564.9205	27564.0000	27500.0000	1
20251201	105730	0.0000	27564.5000	27564.5000	27564.9205	27564.5000	27500.0000	2
20251201	105745	0.0000	27568.0000	27568.0000	27564.9205	27568.0000	27500.0000	2
20251201	105800	27569.0000	27573.5000	27573.5000	27574.9432	27573.5000	27500.0000	4
20251201	105815	0.0000	27574.0000	27574.0000	27574.9432	27574.0000	27500.0000	2
20251201	105830	0.0000	27574.0000	27574.0000	27574.9432	27574.0000	27500.0000	2
20251201	105845	0.0000	27575.0000	27575.0000	27574.9432	27575.0000	27500.0000	2
20251201	105900	0.0000	27565.0000	27565.0000	27564.9205	27565.0000	27500.0000	2
20251201	105915	0.0000	27567.0000	27567.0000	27564.9205	27567.0000	27500.0000	2
20251201	105930	0.0000	27565.0000	27565.0000	27564.9205	27565.0000	27500.0000	2
20251201	105945	0.0000	27571.0000	27571.0000	27574.9432	27571.0000	27500.0000	2
20251201	110000	0.0000	27577.5000	27577.5000	27574.9432	27577.5000	27500.0000	2
20251201	110015	0.0000	27574.5000	27574.5000	27574.9432	27574.5000	27500.0000	2
20251201	110030	0.0000	27570.5000	27570.5000	27572.4376	27570.5000	27500.0000	2
20251201	110045	0.0000	27573.0000	27573.0000	27574.9432	27573.0000	27500.0000	2
20251201	110100	0.0000	27574.5000	27574.5000	27574.9432	27574.5000	27500.0000	2
20251201	110115	0.0000	27567.0000	27567.0000	27564.9205	27567.0000	27500.0000	2
20251201	110130	0.0000	27564.0000	27564.0000	27564.9205	27564.0000	27500.0000	2
20251201	110145	27558.0000	27556.5000	27558.0000	27554.8978	27558.0000	27500.0000	1
20251201	110200	0.0000	27552.5000	27552.5000	27554.8978	27552.5000	27500.0000	2
20251201	110215	0.0000	27551.0000	27551.0000	27554.8978	27551.0000	27500.0000	2
20251201	110230	27552.0000	27548.0000	27548.0000	27550.1135	27548.0000	27500.0000	4
20251201	110245	0.0000	27550.5000	27550.5000	27554.8978	27550.5000	27500.0000	2
20251201	110300	0.0000	27549.5000	27549.5000	27552.3922	27549.5000	27500.0000	2
20251201	110315	0.0000	27556.5000	27556.5000	27554.8978	27556.5000	27500.0000	2
20251201	110330	0.0000	27559.0000	27559.0000	27557.4035	27559.0000	27500.0000	2
20251201	110345	0.0000	27553.5000	27553.5000	27554.8978	27553.5000	27500.0000	2
20251201	110400	0.0000	27547.5000	27547.5000	27550.1135	27547.5000	27500.0000	2
20251201	110415	0.0000	27555.0000	27555.0000	27554.8978	27555.0000	27500.0000	2
20251201	110430	0.0000	27551.5000	27551.5000	27554.8978	27551.5000	27500.0000	2
20251201	110445	0.0000	27544.5000	27544.5000	27545.1022	27544.5000	27500.0000	2
20251201	110500	0.0000	27544.0000	27544.0000	27545.1022	27544.0000	27500.0000	2
20251201	110515	0.0000	27542.5000	27542.5000	27542.5965	27542.5000	27500.0000	2
20251201	110530	0.0000	27535.5000	27535.5000	27540.0908	27535.5000	27500.0000	2
20251201	110545	0.0000	27541.5000	27541.5000	27542.5965	27541.5000	27500.0000	2
20251201	110600	0.0000	27546.0000	27546.0000	27550.1135	27546.0000	27500.0000	2
20251201	110615	0.0000	27551.5000	27551.5000	27554.8978	27551.5000	27500.0000	2
20251201	110630	0.0000	27553.0000	27553.0000	27554.8978	27553.0000	27500.0000	2
20251201	110645	0.0000	27548.5000	27548.5000	27550.1135	27548.5000	27500.0000	2
20251201	110700	0.0000	27553.5000	27553.5000	27554.8978	27553.5000	27500.0000	2
20251201	110715	0.0000	27558.5000	27558.5000	27554.8978	27558.5000	27500.0000	2
20251201	110730	0.0000	27561.5000	27561.5000	27564.9205	27561.5000	27500.0000	2
20251201	110745	0.0000	27562.0000	27562.0000	27564.9205	27562.0000	27500.0000	2
20251201	110800	0.0000	27562.0000	27562.0000	27564.9205	27562.0000	27500.0000	2
20251201	110815	0.0000	27557.5000	27557.5000	27554.8978	27557.5000	27500.0000	2
20251201	110830	0.0000	27563.0000	27563.0000	27564.9205	27563.0000	27500.0000	2
20251201	110845	0.0000	27560.5000	27560.5000	27564.9205	27560.5000	27500.0000	2
20251201	110900	0.0000	27560.0000	27560.0000	27562.4149	27560.0000	27500.0000	2
20251201	110915	0.0000	27564.5000	27564.5000	27564.9205	27564.5000	27500.0000	2
20251201	110930	27570.0000	27563.0000	27563.0000	27564.9205	27563.0000	27500.0000	4
20251201	110945	0.0000	27562.0000	27562.0000	27564.9205	27562.0000	27500.0000	2
20251201	111000	0.0000	27559.5000	27559.5000	27562.4149	27559.5000	27500.0000	2
20251201	111015	27560.0000	27561.0000	27560.0000	27564.9205	27560.0000	27500.0000	1
20251201	111030	27557.0000	27552.5000	27552.5000	27554.8978	27552.5000	27500.0000	4
20251201	111045	0.0000	27551.5000	27551.5000	27554.8978	27551.5000	27500.0000	2
20251201	111100	0.0000	27551.0000	27551.0000	27554.8978	27551.0000	27500.0000	2
20251201	111115	0.0000	27551.0000	27551.0000	27554.8978	27551.0000	27500.0000	2
20251201	111130	0.0000	27552.5000	27552.5000	27554.8978	27552.5000	27500.0000	2
20251201	111145	27546.0000	27545.0000	27546.0000	27545.1022	27546.0000	27500.0000	1
20251201	111200	0.0000	27546.0000	27546.0000	27550.1135	27546.0000	27500.0000	2
20251201	111215	0.0000	27539.5000	27539.5000	27540.0908	27539.5000	27500.0000	2
20251201	111230	0.0000	27535.0000	27535.0000	27535.0795	27535.0000	27500.0000	2
20251201	111245	27538.0000	27537.5000	27538.0000	27540.0908	27538.0000	27500.0000	1
20251201	111300	0.0000	27537.5000	27537.5000	27540.0908	27537.5000	27500.0000	2
20251201	111315	0.0000	27539.5000	27539.5000	27540.0908	27539.5000	27500.0000	2
20251201	111330	0.0000	27542.5000	27542.5000	27542.5965	27542.5000	27500.0000	2
20251201	111345	0.0000	27539.0000	27539.0000	27540.0908	27539.0000	27500.0000	2
20251201	111400	0.0000	27538.5000	27538.5000	27540.0908	27538.5000	27500.0000	2
20251201	111415	27530.0000	27531.0000	27530.0000	27530.0681	27530.0000	27500.0000	1
20251201	111430	27532.0000	27535.5000	27535.5000	27535.0794	27535.5000	27500.0000	4
20251201	111445	0.0000	27533.0000	27533.0000	27532.5738	27533.0000	27500.0000	2
20251201	111500	0.0000	27534.5000	27534.5000	27535.0794	27534.5000	27500.0000	2
20251201	111515	0.0000	27536.0000	27536.0000	27535.0794	27536.0000	27500.0000	2
20251201	111530	0.0000	27543.0000	27543.0000	27545.1021	27543.0000	27500.0000	2
20251201	111545	27545.0000	27544.5000	27545.0000	27545.1021	27545.0000	27500.0000	1
20251201	111600	0.0000	27544.5000	27544.5000	27545.1021	27544.5000	27500.0000	2
20251201	111615	0.0000	27544.0000	27544.0000	27545.1021	27544.0000	27500.0000	2
20251201	111630	0.0000	27542.5000	27542.5000	27545.1021	27542.5000	27500.0000	2
20251201	111645	27538.0000	27540.0000	27538.0000	27547.6078	27538.0000	27500.0000	1
20251201	111700	0.0000	27538.5000	27538.5000	27550.1135	27538.5000	27500.0000	2
20251201	111715	27528.0000	27525.5000	27525.5000	27537.5851	27525.5000	27500.0000	4
20251201	111730	0.0000	27532.0000	27532.0000	27537.5851	27532.0000	27500.0000	2
20251201	111745	0.0000	27526.0000	27526.0000	27535.0794	27526.0000	27500.0000	2
20251201	111800	0.0000	27528.0000	27528.0000	27537.5851	27528.0000	27500.0000	2
20251201	111815	27529.0000	27528.5000	27529.0000	27537.5851	27529.0000	27500.0000	1
20251201	111830	0.0000	27529.5000	27529.5000	27540.0908	27529.5000	27500.0000	2
20251201	111845	0.0000	27533.5000	27533.5000	27540.0908	27533.5000	27500.0000	2
20251201	111900	0.0000	27533.0000	27533.0000	27537.5851	27533.0000	27500.0000	2
20251201	111915	0.0000	27535.0000	27535.0000	27540.0908	27535.0000	27500.0000	2
20251201	111930	0.0000	27535.0000	27535.0000	27540.0908	27535.0000	27500.0000	2
20251201	111945	0.0000	27535.0000	27535.0000	27540.0908	27535.0000	27500.0000	2
20251201	112000	27538.0000	27536.5000	27538.0000	27540.0908	27538.0000	27500.0000	1
20251201	112015	0.0000	27537.0000	27537.0000	27542.5965	27537.0000	27500.0000	2
20251201	112030	0.0000	27537.0000	27537.0000	27542.5965	27537.0000	27500.0000	2
20251201	112045	0.0000	27535.5000	27535.5000	27540.0908	27535.5000	27500.0000	2
20251201	112100	0.0000	27536.0000	27536.0000	27540.0908	27536.0000	27500.0000	2
20251201	112115	0.0000	27536.0000	27536.0000	27540.0908	27536.0000	27500.0000	2
20251201	112130	0.0000	27532.5000	27532.5000	27537.5851	27532.5000	27500.0000	2
20251201	112145	27534.0000	27535.0000	27534.0000	27540.0908	27534.0000	27500.0000	1
20251201	112200	0.0000	27533.5000	27533.5000	27540.0908	27533.5000	27500.0000	2
