date	time	bid	ask	rpt_px	mid
20251201	131130	27486.00	27490.00	0.00	27488.00
20251201	131145	27486.00	27489.00	0.00	27487.50
20251201	131200	27482.00	27487.00	0.00	27484.50
20251201	131215	27483.00	27487.00	0.00	27485.00
20251201	131230	27481.00	27486.00	0.00	27483.50
20251201	131245	27481.00	27486.00	0.00	27483.50
20251201	131300	27482.00	27486.00	0.00	27484.00
20251201	131315	27478.00	27483.00	27481.00	27480.50
20251201	131330	27475.00	27480.00	0.00	27477.50
20251201	131345	27476.00	27481.00	0.00	27478.50
20251201	131400	27477.00	27482.00	0.00	27479.50
20251201	131415	27476.00	27481.00	0.00	27478.50
20251201	131430	27475.00	27478.00	0.00	27476.50
20251201	131445	27475.00	27480.00	0.00	27477.50
20251201	131500	27475.00	27478.00	0.00	27476.50
20251201	131515	27473.00	27478.00	0.00	27475.50
20251201	131530	27476.00	27480.00	0.00	27478.00
20251201	131545	27472.00	27476.00	0.00	27474.00
20251201	131600	27469.00	27473.00	27471.00	27471.00
20251201	131615	27469.00	27472.00	0.00	27470.50
20251201	131630	27466.00	27469.00	27468.00	27467.50
20251201	131645	27467.00	27471.00	0.00	27469.00
20251201	131700	27470.00	27473.00	27469.00	27471.50
20251201	131715	27471.00	27473.00	0.00	27472.00
20251201	131730	27468.00	27473.00	27468.00	27470.50
20251201	131745	27463.00	27467.00	0.00	27465.00
20251201	131800	27463.00	27468.00	0.00	27465.50
20251201	131815	27459.00	27463.00	0.00	27461.00
20251201	131830	27456.00	27460.00	27458.00	27458.00
20251201	131845	27456.00	27459.00	0.00	27457.50
20251201	131900	27457.00	27462.00	0.00	27459.50
20251201	131915	27456.00	27460.00	0.00	27458.00
20251201	131930	27455.00	27458.00	27458.00	27456.50
20251201	131945	27455.00	27457.00	27455.00	27456.00
20251201	132000	27453.00	27454.00	27454.00	27453.50
20251201	132015	27459.00	27461.00	0.00	27460.00
20251201	132030	27458.00	27460.00	0.00	27459.00
20251201	132045	27457.00	27460.00	27456.00	27458.50
20251201	132100	27454.00	27458.00	27458.00	27456.00
20251201	132115	27454.00	27456.00	0.00	27455.00
20251201	132130	27459.00	27463.00	27461.00	27461.00
20251201	132145	27462.00	27465.00	0.00	27463.50
20251201	132200	27462.00	27465.00	0.00	27463.50
20251201	132215	27462.00	27466.00	0.00	27464.00
20251201	132230	27465.00	27469.00	0.00	27467.00
20251201	132245	27464.00	27469.00	0.00	27466.50
20251201	132300	27461.00	27465.00	0.00	27463.00
20251201	132315	27461.00	27465.00	0.00	27463.00
20251201	132330	27459.00	27463.00	0.00	27461.00
20251201	132345	27462.00	27466.00	0.00	27464.00
20251201	132400	27461.00	27463.00	27462.00	27462.00
20251201	132415	27456.00	27460.00	27461.00	27458.00
20251201	132430	27454.00	27458.00	27451.00	27456.00
20251201	132445	27457.00	27461.00	27455.00	27459.00
20251201	132500	27458.00	27463.00	0.00	27460.50
20251201	132515	27452.00	27457.00	27451.00	27454.50
20251201	132530	27452.00	27457.00	0.00	27454.50
20251201	132545	27457.00	27460.00	0.00	27458.50
20251201	132600	27455.00	27459.00	0.00	27457.00
20251201	132615	27455.00	27460.00	0.00	27457.50
20251201	132630	27454.00	27456.00	0.00	27455.00
20251201	132645	27451.00	27456.00	27450.00	27453.50
20251201	132700	27453.00	27456.00	0.00	27454.50
20251201	132715	27457.00	27460.00	0.00	27458.50
20251201	132730	27461.00	27464.00	0.00	27462.50
20251201	132745	27457.00	27462.00	0.00	27459.50
20251201	132800	27458.00	27461.00	0.00	27459.50
20251201	132815	27459.00	27463.00	0.00	27461.00
20251201	132830	27455.00	27459.00	0.00	27457.00
20251201	132845	27456.00	27460.00	0.00	27458.00
20251201	132900	27455.00	27459.00	0.00	27457.00
20251201	132915	27456.00	27460.00	0.00	27458.00
20251201	132930	27451.00	27455.00	0.00	27453.00
20251201	132945	27448.00	27453.00	27450.00	27450.50
20251201	133000	27442.00	27446.00	27445.00	27444.00
20251201	133015	27433.00	27436.00	27436.00	27434.50
20251201	133030	27436.00	27440.00	0.00	27438.00
20251201	133045	27434.00	27436.00	0.00	27435.00
20251201	133100	27441.00	27443.00	0.00	27442.00
20251201	133115	27440.00	27444.00	0.00	27442.00
20251201	133130	27436.00	27441.00	0.00	27438.50
20251201	133145	27437.00	27441.00	0.00	27439.00
20251201	133200	27436.00	27440.00	27437.00	27438.00
20251201	133215	27440.00	27444.00	0.00	27442.00
20251201	133230	27440.00	27444.00	0.00	27442.00
20251201	133245	27443.00	27446.00	0.00	27444.50
20251201	133300	27442.00	27445.00	0.00	27443.50
20251201	133315	27430.00	27432.00	0.00	27431.00
20251201	133330	27430.00	27434.00	0.00	27432.00
20251201	133345	27432.00	27436.00	0.00	27434.00
20251201	133400	27435.00	27438.00	0.00	27436.50
20251201	133415	27432.00	27437.00	0.00	27434.50
20251201	133430	27433.00	27436.00	0.00	27434.50
20251201	133445	27433.00	27436.00	0.00	27434.50
20251201	133500	27437.00	27441.00	0.00	27439.00
20251201	133515	27442.00	27446.00	0.00	27444.00
20251201	133530	27434.00	27438.00	0.00	27436.00
20251201	133545	27432.00	27435.00	27436.00	27433.50
20251201	133600	27431.00	27436.00	0.00	27433.50
20251201	133615	27430.00	27432.00	0.00	27431.00
20251201	133630	27428.00	27432.00	27430.00	27430.00
20251201	133645	27427.00	27431.00	0.00	27429.00
20251201	133700	27428.00	27432.00	0.00	27430.00
20251201	133715	27431.00	27435.00	0.00	27433.00
20251201	133730	27433.00	27436.00	0.00	27434.50
20251201	133745	27432.00	27435.00	0.00	27433.50
20251201	133800	27432.00	27435.00	0.00	27433.50
20251201	133815	27432.00	27436.00	27429.00	27434.00
20251201	133830	27435.00	27439.00	0.00	27437.00
20251201	133845	27431.00	27435.00	27434.00	27433.00
20251201	133900	27432.00	27435.00	0.00	27433.50
20251201	133915	27429.00	27432.00	0.00	27430.50
20251201	133930	27429.00	27433.00	0.00	27431.00
20251201	133945	27429.00	27433.00	0.00	27431.00
20251201	134000	27429.00	27432.00	0.00	27430.50
20251201	134015	27431.00	27435.00	0.00	27433.00
20251201	134030	27437.00	27441.00	0.00	27439.00
20251201	134045	27441.00	27444.00	0.00	27442.50
20251201	134100	27441.00	27444.00	0.00	27442.50
20251201	134115	27445.00	27448.00	0.00	27446.50
20251201	134130	27436.00	27440.00	0.00	27438.00
20251201	134145	27434.00	27437.00	0.00	27435.50
20251201	134200	27433.00	27437.00	0.00	27435.00
20251201	134215	27434.00	27440.00	0.00	27437.00
20251201	134230	27434.00	27438.00	0.00	27436.00
20251201	134245	27434.00	27439.00	0.00	27436.50
20251201	134300	27435.00	27440.00	0.00	27437.50
20251201	134315	27431.00	27435.00	0.00	27433.00
20251201	134330	27433.00	27438.00	0.00	27435.50
20251201	134345	27432.00	27437.00	0.00	27434.50
20251201	134400	27435.00	27440.00	27433.00	27437.50
20251201	134415	27429.00	27434.00	0.00	27431.50
20251201	134430	27426.00	27430.00	27434.00	27428.00
20251201	134445	27426.00	27431.00	0.00	27428.50
20251201	134500	27428.00	27433.00	27425.00	27430.50
