date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251211	112030	0.0000	28127.0000	28127.0000	28132.5591	28127.0000	28100.0000	2
20251211	112045	0.0000	28131.0000	28131.0000	28132.5591	28131.0000	28100.0000	2
20251211	112100	0.0000	28128.5000	28128.5000	28132.5591	28128.5000	28100.0000	2
20251211	112115	28120.0000	28118.5000	28120.0000	28127.5500	28120.0000	28100.0000	1
20251211	112130	0.0000	28114.0000	28114.0000	28102.5045	28114.0000	28100.0000	2
20251211	112145	28110.0000	28103.5000	28103.5000	28094.9909	28103.5000	28100.0000	4
20251211	112200	0.0000	28112.0000	28112.0000	28097.4955	28112.0000	28100.0000	2
20251211	112215	28112.0000	28110.5000	28112.0000	28100.0000	28112.0000	28100.0000	1
20251211	112230	0.0000	28111.5000	28111.5000	28100.0000	28111.5000	28100.0000	2
20251211	112245	28114.0000	28118.0000	28118.0000	28105.0091	28118.0000	28100.0000	4
20251211	112300	28130.0000	28130.5000	28130.0000	28115.0273	28130.0000	28100.0000	1
20251211	112315	0.0000	28128.5000	28128.5000	28115.0273	28128.5000	28100.0000	2
20251211	112330	28135.0000	28138.0000	28138.0000	28120.0363	28138.0000	28100.0000	4
20251211	112345	28134.0000	28137.5000	28137.5000	28120.0363	28137.5000	28100.0000	4
20251211	112400	28163.0000	28164.5000	28163.0000	28135.0636	28163.0000	28100.0000	1
20251211	112415	28162.0000	28163.5000	28162.0000	28145.0818	28162.0000	28100.0000	1
20251211	112430	28162.0000	28161.5000	28162.0000	28162.4319	28162.0000	28100.0000	1
20251211	112445	28170.0000	28170.5000	28170.0000	28157.4228	28170.0000	28100.0000	1
20251211	112500	28170.0000	28172.0000	28170.0000	28164.9364	28170.0000	28100.0000	1
20251211	112515	28175.0000	28178.0000	28175.0000	28167.4409	28175.0000	28100.0000	1
20251211	112530	28178.0000	28177.0000	28178.0000	28169.9455	28178.0000	28100.0000	1
20251211	112545	28168.0000	28169.5000	28168.0000	28162.4319	28168.0000	28100.0000	1
20251211	112600	28177.0000	28175.0000	28177.0000	28159.9273	28177.0000	28100.0000	1
20251211	112615	28158.0000	28160.0000	28158.0000	28162.4319	28158.0000	28100.0000	1
20251211	112630	28151.0000	28152.0000	28151.0000	28154.9182	28151.0000	28100.0000	1
20251211	112645	0.0000	28154.5000	28154.5000	28154.9182	28154.5000	28100.0000	2
20251211	112700	28158.0000	28156.5000	28158.0000	28154.9182	28158.0000	28100.0000	1
20251211	112715	28160.0000	28161.5000	28160.0000	28159.9273	28160.0000	28100.0000	1
20251211	112730	28165.0000	28162.5000	28165.0000	28164.9364	28165.0000	28100.0000	1
20251211	112745	28160.0000	28159.5000	28160.0000	28157.4228	28160.0000	28100.0000	1
20251211	112800	28150.0000	28149.5000	28150.0000	28150.0909	28150.0000	28100.0000	1
20251211	112815	0.0000	28148.5000	28148.5000	28149.9091	28148.5000	28100.0000	2
20251211	112830	0.0000	28153.0000	28153.0000	28152.4137	28153.0000	28100.0000	2
20251211	112845	0.0000	28152.5000	28152.5000	28152.4137	28152.5000	28100.0000	2
20251211	112900	28155.0000	28154.5000	28155.0000	28152.4137	28155.0000	28100.0000	1
20251211	112915	28164.0000	28162.0000	28164.0000	28162.4319	28164.0000	28100.0000	1
20251211	112930	28162.0000	28158.0000	28158.0000	28159.9273	28158.0000	28100.0000	4
20251211	112945	0.0000	28151.5000	28151.5000	28152.4137	28151.5000	28100.0000	2
20251211	113000	28150.0000	28148.5000	28150.0000	28147.5863	28150.0000	28100.0000	1
20251211	113015	28130.0000	28130.0000	28130.0000	28137.5681	28130.0000	28100.0000	1
20251211	113030	28120.0000	28119.0000	28120.0000	28125.0454	28120.0000	28100.0000	1
20251211	113045	28120.0000	28129.0000	28129.0000	28127.5500	28129.0000	28100.0000	4
20251211	113100	0.0000	28121.0000	28121.0000	28125.0454	28121.0000	28100.0000	2
20251211	113115	28111.0000	28124.0000	28124.0000	28122.5409	28124.0000	28100.0000	4
20251211	113130	28121.0000	28124.0000	28124.0000	28125.0454	28124.0000	28100.0000	4
20251211	113145	28130.0000	28132.0000	28130.0000	28130.0545	28130.0000	28100.0000	1
20251211	113200	28122.0000	28123.5000	28122.0000	28125.0454	28122.0000	28100.0000	1
20251211	113215	0.0000	28127.0000	28127.0000	28125.0454	28127.0000	28100.0000	2
20251211	113230	0.0000	28125.0000	28125.0000	28125.0454	28125.0000	28100.0000	2
20251211	113245	28127.0000	28125.0000	28127.0000	28125.0454	28127.0000	28100.0000	1
20251211	113300	28127.0000	28127.0000	28127.0000	28125.0454	28127.0000	28100.0000	1
20251211	113315	0.0000	28126.5000	28126.5000	28127.5500	28126.5000	28100.0000	2
20251211	113330	28126.0000	28122.0000	28122.0000	28127.5500	28122.0000	28100.0000	4
20251211	113345	28124.0000	28123.5000	28124.0000	28127.5500	28124.0000	28100.0000	1
20251211	113400	0.0000	28122.0000	28122.0000	28127.5500	28122.0000	28100.0000	2
20251211	113415	0.0000	28123.5000	28123.5000	28127.5500	28123.5000	28100.0000	2
20251211	113430	28115.0000	28112.0000	28112.0000	28117.5318	28112.0000	28100.0000	4
20251211	113445	28114.0000	28114.0000	28114.0000	28117.5318	28114.0000	28100.0000	1
20251211	113500	0.0000	28113.0000	28113.0000	28117.5318	28113.0000	28100.0000	2
20251211	113515	0.0000	28115.5000	28115.5000	28117.5318	28115.5000	28100.0000	2
20251211	113530	0.0000	28124.0000	28124.0000	28120.0363	28124.0000	28100.0000	2
20251211	113545	28130.0000	28130.5000	28130.0000	28125.0454	28130.0000	28100.0000	1
20251211	113600	28137.0000	28132.0000	28132.0000	28125.0454	28132.0000	28100.0000	4
20251211	113615	28137.0000	28138.0000	28137.0000	28127.5500	28137.0000	28100.0000	1
20251211	113630	0.0000	28138.5000	28138.5000	28140.0727	28138.5000	28100.0000	2
20251211	113645	28140.0000	28144.0000	28144.0000	28142.5772	28144.0000	28100.0000	4
20251211	113700	28150.0000	28151.0000	28150.0000	28147.5863	28150.0000	28100.0000	1
20251211	113715	28140.0000	28144.5000	28144.5000	28142.5772	28144.5000	28100.0000	4
20251211	113730	28138.0000	28135.0000	28135.0000	28140.0727	28135.0000	28100.0000	4
20251211	113745	0.0000	28138.0000	28138.0000	28142.5772	28138.0000	28100.0000	2
20251211	113800	28137.0000	28137.5000	28137.0000	28140.0727	28137.0000	28100.0000	1
20251211	113815	28138.0000	28135.5000	28138.0000	28140.0727	28138.0000	28100.0000	1
20251211	113830	28130.0000	28128.0000	28130.0000	28132.5590	28130.0000	28100.0000	1
20251211	113845	0.0000	28128.5000	28128.5000	28132.5590	28128.5000	28100.0000	2
20251211	113900	28132.0000	28137.5000	28137.5000	28142.5772	28137.5000	28100.0000	4
20251211	113915	0.0000	28134.5000	28134.5000	28140.0727	28134.5000	28100.0000	2
20251211	113930	28140.0000	28142.0000	28142.0000	28142.5772	28142.0000	28100.0000	4
20251211	113945	0.0000	28138.5000	28138.5000	28142.5772	28138.5000	28100.0000	2
20251211	114000	0.0000	28142.5000	28142.5000	28145.0818	28142.5000	28100.0000	2
20251211	114015	0.0000	28146.5000	28146.5000	28150.0908	28146.5000	28100.0000	2
20251211	114030	28150.0000	28150.5000	28150.0000	28152.4137	28150.0000	28100.0000	1
20251211	114045	0.0000	28151.5000	28151.5000	28152.4137	28151.5000	28100.0000	2
20251211	114100	28140.0000	28139.5000	28140.0000	28142.5772	28140.0000	28100.0000	1
20251211	114115	28140.0000	28143.5000	28143.5000	28147.5863	28143.5000	28100.0000	4
20251211	114130	0.0000	28144.0000	28144.0000	28147.5863	28144.0000	28100.0000	2
20251211	114145	28150.0000	28154.0000	28154.0000	28154.9182	28154.0000	28100.0000	4
20251211	114200	28150.0000	28149.5000	28150.0000	28149.9092	28150.0000	28100.0000	1
20251211	114215	0.0000	28145.0000	28145.0000	28147.5863	28145.0000	28100.0000	2
20251211	114230	28148.0000	28147.0000	28148.0000	28149.9092	28148.0000	28100.0000	1
20251211	114245	28144.0000	28143.5000	28144.0000	28147.5863	28144.0000	28100.0000	1
20251211	114300	0.0000	28146.5000	28146.5000	28149.9092	28146.5000	28100.0000	2
20251211	114315	28145.0000	28148.0000	28148.0000	28149.9092	28148.0000	28100.0000	4
20251211	114330	0.0000	28142.0000	28142.0000	28145.0817	28142.0000	28100.0000	2
20251211	114345	0.0000	28142.5000	28142.5000	28145.0817	28142.5000	28100.0000	2
20251211	114400	28143.0000	28142.5000	28143.0000	28150.0908	28143.0000	28100.0000	1
20251211	114415	28145.0000	28143.0000	28145.0000	28150.0908	28145.0000	28100.0000	1
20251211	114430	28142.0000	28143.0000	28142.0000	28150.0908	28142.0000	28100.0000	1
20251211	114445	28148.0000	28146.0000	28146.0000	28149.9092	28146.0000	28100.0000	4
20251211	114500	28142.0000	28142.0000	28142.0000	28145.0817	28142.0000	28100.0000	1
20251211	114515	28140.0000	28139.5000	28140.0000	28147.5863	28140.0000	28100.0000	1
20251211	114530	28119.0000	28122.5000	28122.5000	28127.5500	28122.5000	28100.0000	4
20251211	114545	0.0000	28123.5000	28123.5000	28130.0545	28123.5000	28100.0000	2
20251211	114600	0.0000	28119.5000	28119.5000	28130.0545	28119.5000	28100.0000	2
20251211	114615	28119.0000	28118.5000	28119.0000	28125.0454	28119.0000	28100.0000	1
20251211	114630	0.0000	28120.5000	28120.5000	28125.0454	28120.5000	28100.0000	2
20251211	114645	28132.0000	28131.5000	28132.0000	28132.5590	28132.0000	28100.0000	1
20251211	114700	0.0000	28128.5000	28128.5000	28132.5590	28128.5000	28100.0000	2
20251211	114715	0.0000	28138.5000	28138.5000	28137.5681	28138.5000	28100.0000	2
20251211	114730	0.0000	28137.5000	28137.5000	28140.0727	28137.5000	28100.0000	2
20251211	114745	28140.0000	28139.5000	28140.0000	28140.0727	28140.0000	28100.0000	1
20251211	114800	28135.0000	28137.5000	28137.5000	28140.0727	28137.5000	28100.0000	4
20251211	114815	28143.0000	28140.0000	28140.0000	28140.0727	28140.0000	28100.0000	4
20251211	114830	0.0000	28141.5000	28141.5000	28140.0727	28141.5000	28100.0000	2
20251211	114845	0.0000	28140.5000	28140.5000	28140.0727	28140.5000	28100.0000	2
20251211	114900	0.0000	28142.0000	28142.0000	28140.0727	28142.0000	28100.0000	2
20251211	114915	28150.0000	28150.5000	28150.0000	28149.9092	28150.0000	28100.0000	1
20251211	114930	0.0000	28146.5000	28146.5000	28150.0908	28146.5000	28100.0000	2
20251211	114945	28148.0000	28147.5000	28148.0000	28147.5863	28148.0000	28100.0000	1
20251211	115000	0.0000	28151.5000	28151.5000	28149.9092	28151.5000	28100.0000	2
20251211	115015	28148.0000	28154.0000	28154.0000	28152.4137	28154.0000	28100.0000	4
20251211	115030	0.0000	28155.5000	28155.5000	28154.9183	28155.5000	28100.0000	2
20251211	115045	28160.0000	28159.5000	28160.0000	28159.9273	28160.0000	28100.0000	1
20251211	115100	0.0000	28156.5000	28156.5000	28157.4228	28156.5000	28100.0000	2
20251211	115115	0.0000	28156.5000	28156.5000	28157.4228	28156.5000	28100.0000	2
20251211	115130	0.0000	28158.5000	28158.5000	28157.4228	28158.5000	28100.0000	2
20251211	115145	0.0000	28162.5000	28162.5000	28159.9273	28162.5000	28100.0000	2
20251211	115200	0.0000	28160.5000	28160.5000	28159.9273	28160.5000	28100.0000	2
20251211	115215	0.0000	28157.0000	28157.0000	28157.4228	28157.0000	28100.0000	2
20251211	115230	28159.0000	28152.0000	28152.0000	28154.9183	28152.0000	28100.0000	4
20251211	115245	0.0000	28153.5000	28153.5000	28157.4228	28153.5000	28100.0000	2
20251211	115300	0.0000	28150.0000	28150.0000	28154.9183	28150.0000	28100.0000	2
20251211	115315	28150.0000	28148.5000	28150.0000	28152.4137	28150.0000	28100.0000	1
20251211	115330	0.0000	28151.5000	28151.5000	28154.9183	28151.5000	28100.0000	2
20251211	115345	28150.0000	28150.0000	28150.0000	28154.9183	28150.0000	28100.0000	1
20251211	115400	28152.0000	28158.5000	28158.5000	28157.4228	28158.5000	28100.0000	4
20251211	115415	28160.0000	28158.0000	28160.0000	28157.4228	28160.0000	28100.0000	1
20251211	115430	0.0000	28156.0000	28156.0000	28157.4228	28156.0000	28100.0000	2
20251211	115445	28150.0000	28150.0000	28150.0000	28149.9092	28150.0000	28100.0000	1
20251211	115500	0.0000	28149.5000	28149.5000	28152.4137	28149.5000	28100.0000	2
20251211	115515	28146.0000	28147.0000	28146.0000	28147.5863	28146.0000	28100.0000	1
20251211	115530	0.0000	28153.0000	28153.0000	28157.4228	28153.0000	28100.0000	2
20251211	115545	0.0000	28152.0000	28152.0000	28154.9183	28152.0000	28100.0000	2
20251211	115600	0.0000	28153.0000	28153.0000	28157.4228	28153.0000	28100.0000	2
20251211	115615	0.0000	28156.0000	28156.0000	28157.4228	28156.0000	28100.0000	2
20251211	115630	0.0000	28156.0000	28156.0000	28157.4228	28156.0000	28100.0000	2
20251211	115645	0.0000	28157.0000	28157.0000	28157.4228	28157.0000	28100.0000	2
20251211	115700	0.0000	28156.0000	28156.0000	28154.9183	28156.0000	28100.0000	2
20251211	115715	0.0000	28157.5000	28157.5000	28154.9183	28157.5000	28100.0000	2
20251211	115730	28160.0000	28162.0000	28162.0000	28159.9274	28162.0000	28100.0000	4
20251211	115745	0.0000	28163.0000	28163.0000	28162.4319	28163.0000	28100.0000	2
20251211	115800	28160.0000	28156.0000	28156.0000	28157.4228	28156.0000	28100.0000	4
20251211	115815	0.0000	28159.0000	28159.0000	28157.4228	28159.0000	28100.0000	2
20251211	115830	28160.0000	28162.5000	28162.5000	28164.9364	28162.5000	28100.0000	4
20251211	115845	28160.0000	28161.0000	28160.0000	28159.9274	28160.0000	28100.0000	1
20251211	115900	0.0000	28154.5000	28154.5000	28154.9183	28154.5000	28100.0000	2
20251211	115915	28156.0000	28154.5000	28156.0000	28154.9183	28156.0000	28100.0000	1
20251211	115930	0.0000	28153.5000	28153.5000	28152.4137	28153.5000	28100.0000	2
20251211	115945	28150.0000	28149.5000	28150.0000	28152.4137	28150.0000	28100.0000	1
20251211	120000	0.0000	28147.5000	28147.5000	28152.4137	28147.5000	28100.0000	2
20251211	120015	28146.0000	28150.5000	28150.5000	28154.9183	28150.5000	28100.0000	4
20251211	120030	0.0000	28151.5000	28151.5000	28157.4228	28151.5000	28100.0000	2
20251211	120045	0.0000	28142.5000	28142.5000	28145.0817	28142.5000	28100.0000	2
20251211	120100	0.0000	28146.0000	28146.0000	28149.9092	28146.0000	28100.0000	2
20251211	120115	0.0000	28143.5000	28143.5000	28147.5863	28143.5000	28100.0000	2
20251211	120130	28140.0000	28140.5000	28140.0000	28145.0817	28140.0000	28100.0000	1
20251211	120145	0.0000	28138.0000	28138.0000	28145.0817	28138.0000	28100.0000	2
20251211	120200	0.0000	28138.0000	28138.0000	28142.5772	28138.0000	28100.0000	2
20251211	120215	0.0000	28141.5000	28141.5000	28145.0817	28141.5000	28100.0000	2
20251211	120230	28140.0000	28142.0000	28142.0000	28145.0817	28142.0000	28100.0000	4
20251211	120245	0.0000	28146.0000	28146.0000	28147.5863	28146.0000	28100.0000	2
20251211	120300	0.0000	28146.0000	28146.0000	28147.5863	28146.0000	28100.0000	2
20251211	120315	0.0000	28142.5000	28142.5000	28147.5863	28142.5000	28100.0000	2
20251211	120330	28133.0000	28134.5000	28133.0000	28137.5681	28133.0000	28100.0000	1
20251211	120345	0.0000	28132.5000	28132.5000	28137.5681	28132.5000	28100.0000	2
20251211	120400	0.0000	28138.0000	28138.0000	28140.0726	28138.0000	28100.0000	2
20251211	120415	0.0000	28137.0000	28137.0000	28140.0726	28137.0000	28100.0000	2
20251211	120430	28135.0000	28137.0000	28135.0000	28140.0726	28135.0000	28100.0000	1
20251211	120445	0.0000	28139.0000	28139.0000	28142.5772	28139.0000	28100.0000	2
20251211	120500	28138.0000	28142.5000	28142.5000	28145.0817	28142.5000	28100.0000	4
20251211	120515	0.0000	28141.0000	28141.0000	28142.5772	28141.0000	28100.0000	2
20251211	120530	0.0000	28141.0000	28141.0000	28142.5772	28141.0000	28100.0000	2
20251211	120545	28146.0000	28145.0000	28146.0000	28145.0817	28146.0000	28100.0000	1
20251211	120600	0.0000	28146.0000	28146.0000	28147.5863	28146.0000	28100.0000	2
20251211	120615	0.0000	28147.5000	28147.5000	28147.5863	28147.5000	28100.0000	2
20251211	120630	28152.0000	28153.5000	28152.0000	28145.0817	28152.0000	28100.0000	1
20251211	120645	0.0000	28153.0000	28153.0000	28145.0817	28153.0000	28100.0000	2
20251211	120700	0.0000	28156.0000	28156.0000	28157.4228	28156.0000	28100.0000	2
20251211	120715	28160.0000	28161.5000	28160.0000	28159.9274	28160.0000	28100.0000	1
20251211	120730	28157.0000	28158.5000	28157.0000	28157.4228	28157.0000	28100.0000	1
20251211	120745	0.0000	28163.0000	28163.0000	28157.4228	28163.0000	28100.0000	2
20251211	120800	0.0000	28157.5000	28157.5000	28157.4228	28157.5000	28100.0000	2
20251211	120815	28156.0000	28155.5000	28156.0000	28152.4137	28156.0000	28100.0000	1
20251211	120830	0.0000	28155.5000	28155.5000	28154.9183	28155.5000	28100.0000	2
20251211	120845	0.0000	28157.5000	28157.5000	28157.4228	28157.5000	28100.0000	2
20251211	120900	0.0000	28158.5000	28158.5000	28157.4228	28158.5000	28100.0000	2
20251211	120915	0.0000	28160.5000	28160.5000	28159.9274	28160.5000	28100.0000	2
20251211	120930	0.0000	28159.0000	28159.0000	28157.4228	28159.0000	28100.0000	2
20251211	120945	0.0000	28157.0000	28157.0000	28157.4228	28157.0000	28100.0000	2
20251211	121000	0.0000	28156.5000	28156.5000	28157.4228	28156.5000	28100.0000	2
20251211	121015	0.0000	28162.5000	28162.5000	28157.4228	28162.5000	28100.0000	2
20251211	121030	0.0000	28168.5000	28168.5000	28164.9364	28168.5000	28100.0000	2
20251211	121045	28171.0000	28170.5000	28171.0000	28167.4410	28171.0000	28100.0000	1
20251211	121100	28168.0000	28170.5000	28170.5000	28167.4410	28170.5000	28100.0000	4
20251211	121115	28175.0000	28173.5000	28175.0000	28172.4501	28175.0000	28100.0000	1
20251211	121130	0.0000	28172.0000	28172.0000	28169.9455	28172.0000	28100.0000	2
20251211	121145	28175.0000	28173.5000	28175.0000	28169.9455	28175.0000	28100.0000	1
20251211	121200	28178.0000	28176.0000	28178.0000	28174.9546	28178.0000	28100.0000	1
20251211	121215	28178.0000	28181.5000	28181.5000	28174.9546	28181.5000	28100.0000	4
20251211	121230	28190.0000	28189.0000	28190.0000	28187.4773	28190.0000	28100.0000	1
20251211	121245	28188.0000	28190.0000	28188.0000	28187.4773	28188.0000	28100.0000	1
20251211	121300	28196.0000	28197.5000	28196.0000	28194.9909	28196.0000	28100.0000	1
20251211	121315	28210.0000	28210.5000	28210.0000	28205.0091	28210.0000	28200.0000	1
20251211	121330	28208.0000	28205.5000	28208.0000	28202.5045	28208.0000	28200.0000	1
20251211	121345	28201.0000	28203.5000	28201.0000	28202.5045	28201.0000	28200.0000	1
20251211	121400	28200.0000	28199.5000	28200.0000	28200.0000	28200.0000	28200.0000	1
20251211	121415	28198.0000	28195.5000	28198.0000	28192.4864	28198.0000	28100.0000	1
20251211	121430	28190.0000	28188.0000	28190.0000	28189.9818	28190.0000	28100.0000	1
20251211	121445	28196.0000	28195.5000	28196.0000	28192.4864	28196.0000	28100.0000	1
20251211	121500	0.0000	28192.5000	28192.5000	28192.4864	28192.5000	28100.0000	2
20251211	121515	0.0000	28197.5000	28197.5000	28194.9909	28197.5000	28100.0000	2
20251211	121530	0.0000	28187.5000	28187.5000	28184.9728	28187.5000	28100.0000	2
20251211	121545	28183.0000	28182.0000	28183.0000	28182.4682	28183.0000	28100.0000	1
20251211	121600	28180.0000	28177.5000	28180.0000	28177.4591	28180.0000	28100.0000	1
20251211	121615	0.0000	28177.5000	28177.5000	28177.4591	28177.5000	28100.0000	2
20251211	121630	0.0000	28178.0000	28178.0000	28177.4591	28178.0000	28100.0000	2
20251211	121645	0.0000	28178.5000	28178.5000	28179.9637	28178.5000	28100.0000	2
20251211	121700	28180.0000	28182.0000	28180.0000	28179.9637	28180.0000	28100.0000	1
20251211	121715	0.0000	28187.0000	28187.0000	28189.9818	28187.0000	28100.0000	2
20251211	121730	28180.0000	28180.0000	28180.0000	28184.9728	28180.0000	28100.0000	1
20251211	121745	0.0000	28176.5000	28176.5000	28182.4682	28176.5000	28100.0000	2
20251211	121800	0.0000	28181.5000	28181.5000	28184.9728	28181.5000	28100.0000	2
20251211	121815	28183.0000	28181.0000	28183.0000	28184.9728	28183.0000	28100.0000	1
20251211	121830	0.0000	28183.5000	28183.5000	28184.9728	28183.5000	28100.0000	2
20251211	121845	0.0000	28181.5000	28181.5000	28184.9728	28181.5000	28100.0000	2
20251211	121900	28179.0000	28181.0000	28179.0000	28184.9728	28179.0000	28100.0000	1
20251211	121915	0.0000	28183.0000	28183.0000	28184.9728	28183.0000	28100.0000	2
20251211	121930	0.0000	28190.0000	28190.0000	28192.4864	28190.0000	28100.0000	2
20251211	121945	0.0000	28186.0000	28186.0000	28189.9818	28186.0000	28100.0000	2
20251211	122000	0.0000	28182.5000	28182.5000	28187.4773	28182.5000	28100.0000	2
20251211	122015	0.0000	28181.0000	28181.0000	28187.4773	28181.0000	28100.0000	2
20251211	122030	28173.0000	28172.0000	28173.0000	28177.4592	28173.0000	28100.0000	1
20251211	122045	0.0000	28172.0000	28172.0000	28174.9546	28172.0000	28100.0000	2
20251211	122100	28173.0000	28179.5000	28179.5000	28179.9637	28179.5000	28100.0000	4
20251211	122115	0.0000	28180.0000	28180.0000	28179.9637	28180.0000	28100.0000	2
20251211	122130	28176.0000	28176.5000	28176.0000	28174.9546	28176.0000	28100.0000	1
20251211	122145	28173.0000	28172.0000	28173.0000	28174.9546	28173.0000	28100.0000	1
20251211	122200	0.0000	28174.0000	28174.0000	28174.9546	28174.0000	28100.0000	2
20251211	122215	0.0000	28174.5000	28174.5000	28177.4592	28174.5000	28100.0000	2
20251211	122230	28168.0000	28171.0000	28168.0000	28172.4501	28168.0000	28100.0000	1
20251211	122245	28168.0000	28168.0000	28168.0000	28169.9455	28168.0000	28100.0000	1
20251211	122300	0.0000	28163.5000	28163.5000	28169.9455	28163.5000	28100.0000	2
20251211	122315	0.0000	28164.5000	28164.5000	28169.9455	28164.5000	28100.0000	2
20251211	122330	28168.0000	28167.0000	28168.0000	28169.9455	28168.0000	28100.0000	1
20251211	122345	0.0000	28164.0000	28164.0000	28169.9455	28164.0000	28100.0000	2
20251211	122400	0.0000	28162.5000	28162.5000	28167.4410	28162.5000	28100.0000	2
20251211	122415	28160.0000	28158.0000	28160.0000	28159.9274	28160.0000	28100.0000	1
20251211	122430	0.0000	28157.5000	28157.5000	28162.4319	28157.5000	28100.0000	2
20251211	122445	0.0000	28162.5000	28162.5000	28162.4319	28162.5000	28100.0000	2
20251211	122500	28165.0000	28166.0000	28165.0000	28167.4410	28165.0000	28100.0000	1
20251211	122515	0.0000	28169.0000	28169.0000	28169.9455	28169.0000	28100.0000	2
20251211	122530	0.0000	28170.5000	28170.5000	28169.9455	28170.5000	28100.0000	2
20251211	122545	0.0000	28168.5000	28168.5000	28169.9455	28168.5000	28100.0000	2
20251211	122600	0.0000	28171.0000	28171.0000	28169.9455	28171.0000	28100.0000	2
20251211	122615	0.0000	28168.5000	28168.5000	28169.9455	28168.5000	28100.0000	2
20251211	122630	0.0000	28166.0000	28166.0000	28167.4410	28166.0000	28100.0000	2
20251211	122645	0.0000	28165.0000	28165.0000	28164.9365	28165.0000	28100.0000	2
20251211	122700	0.0000	28164.0000	28164.0000	28164.9365	28164.0000	28100.0000	2
20251211	122715	28160.0000	28160.5000	28160.0000	28162.4319	28160.0000	28100.0000	1
20251211	122730	0.0000	28160.0000	28160.0000	28162.4319	28160.0000	28100.0000	2
20251211	122745	0.0000	28161.0000	28161.0000	28162.4319	28161.0000	28100.0000	2
20251211	122800	0.0000	28164.5000	28164.5000	28167.4410	28164.5000	28100.0000	2
20251211	122815	0.0000	28161.5000	28161.5000	28164.9365	28161.5000	28100.0000	2
20251211	122830	0.0000	28158.5000	28158.5000	28162.4319	28158.5000	28100.0000	2
20251211	122845	0.0000	28155.0000	28155.0000	28162.4319	28155.0000	28100.0000	2
20251211	122900	0.0000	28162.0000	28162.0000	28167.4410	28162.0000	28100.0000	2
20251211	122915	0.0000	28162.5000	28162.5000	28167.4410	28162.5000	28100.0000	2
20251211	122930	0.0000	28159.5000	28159.5000	28162.4319	28159.5000	28100.0000	2
20251211	122945	0.0000	28158.0000	28158.0000	28162.4319	28158.0000	28100.0000	2
20251211	123000	0.0000	28164.0000	28164.0000	28167.4410	28164.0000	28100.0000	2
20251211	123015	0.0000	28167.0000	28167.0000	28169.9455	28167.0000	28100.0000	2
20251211	123030	0.0000	28166.5000	28166.5000	28167.4410	28166.5000	28100.0000	2
20251211	123045	28166.0000	28167.5000	28166.0000	28167.4410	28166.0000	28100.0000	1
20251211	123100	28170.0000	28168.5000	28170.0000	28169.9455	28170.0000	28100.0000	1
20251211	123115	28170.0000	28170.0000	28170.0000	28169.9455	28170.0000	28100.0000	1
20251211	123130	0.0000	28169.5000	28169.5000	28167.4410	28169.5000	28100.0000	2
20251211	123145	0.0000	28167.0000	28167.0000	28167.4410	28167.0000	28100.0000	2
20251211	123200	0.0000	28164.5000	28164.5000	28167.4410	28164.5000	28100.0000	2
20251211	123215	0.0000	28163.0000	28163.0000	28164.9365	28163.0000	28100.0000	2
20251211	123230	0.0000	28159.5000	28159.5000	28159.9274	28159.5000	28100.0000	2
20251211	123245	0.0000	28160.0000	28160.0000	28162.4319	28160.0000	28100.0000	2
20251211	123300	0.0000	28165.0000	28165.0000	28169.9455	28165.0000	28100.0000	2
20251211	123315	28160.0000	28160.5000	28160.0000	28164.9365	28160.0000	28100.0000	1
20251211	123330	0.0000	28156.0000	28156.0000	28159.9274	28156.0000	28100.0000	2
20251211	123345	28148.0000	28150.5000	28150.5000	28154.9183	28150.5000	28100.0000	4
20251211	123400	0.0000	28159.0000	28159.0000	28162.4319	28159.0000	28100.0000	2
20251211	123415	28158.0000	28156.5000	28158.0000	28162.4319	28158.0000	28100.0000	1
20251211	123430	0.0000	28157.5000	28157.5000	28162.4319	28157.5000	28100.0000	2
20251211	123445	0.0000	28160.0000	28160.0000	28167.4410	28160.0000	28100.0000	2
20251211	123500	0.0000	28162.0000	28162.0000	28167.4410	28162.0000	28100.0000	2
20251211	123515	0.0000	28157.0000	28157.0000	28159.9274	28157.0000	28100.0000	2
20251211	123530	0.0000	28156.0000	28156.0000	28159.9274	28156.0000	28100.0000	2
20251211	123545	0.0000	28154.5000	28154.5000	28157.4229	28154.5000	28100.0000	2
20251211	123600	0.0000	28153.0000	28153.0000	28157.4229	28153.0000	28100.0000	2
20251211	123615	0.0000	28151.5000	28151.5000	28157.4229	28151.5000	28100.0000	2
20251211	123630	28148.0000	28148.5000	28148.0000	28154.9183	28148.0000	28100.0000	1
20251211	123645	28150.0000	28156.0000	28156.0000	28159.9274	28156.0000	28100.0000	4
20251211	123700	0.0000	28161.0000	28161.0000	28162.4319	28161.0000	28100.0000	2
20251211	123715	0.0000	28165.5000	28165.5000	28167.4410	28165.5000	28100.0000	2
20251211	123730	0.0000	28168.5000	28168.5000	28169.9456	28168.5000	28100.0000	2
20251211	123745	0.0000	28167.5000	28167.5000	28169.9456	28167.5000	28100.0000	2
20251211	123800	0.0000	28165.0000	28165.0000	28167.4410	28165.0000	28100.0000	2
20251211	123815	0.0000	28161.5000	28161.5000	28162.4319	28161.5000	28100.0000	2
20251211	123830	0.0000	28164.0000	28164.0000	28167.4410	28164.0000	28100.0000	2
