date	time	bid	ask	rpt_px	mid
20251223	131215	28447.00	28451.00	0.00	28449.00
20251223	131230	28440.00	28446.00	28444.00	28443.00
20251223	131245	28439.00	28444.00	0.00	28441.50
20251223	131300	28437.00	28444.00	0.00	28440.50
20251223	131315	28442.00	28448.00	0.00	28445.00
20251223	131330	28443.00	28449.00	0.00	28446.00
20251223	131345	28439.00	28445.00	0.00	28442.00
20251223	131400	28441.00	28447.00	0.00	28444.00
20251223	131415	28439.00	28445.00	0.00	28442.00
20251223	131430	28437.00	28440.00	0.00	28438.50
20251223	131445	28437.00	28442.00	0.00	28439.50
20251223	131500	28435.00	28441.00	28437.00	28438.00
20251223	131515	28438.00	28443.00	28435.00	28440.50
20251223	131530	28439.00	28445.00	0.00	28442.00
20251223	131545	28439.00	28445.00	0.00	28442.00
20251223	131600	28441.00	28447.00	0.00	28444.00
20251223	131615	28441.00	28447.00	0.00	28444.00
20251223	131630	28441.00	28448.00	0.00	28444.50
20251223	131645	28449.00	28454.00	0.00	28451.50
20251223	131700	28447.00	28453.00	0.00	28450.00
20251223	131715	28449.00	28455.00	0.00	28452.00
20251223	131730	28443.00	28449.00	0.00	28446.00
20251223	131745	28443.00	28449.00	0.00	28446.00
20251223	131800	28446.00	28452.00	0.00	28449.00
20251223	131815	28445.00	28451.00	0.00	28448.00
20251223	131830	28448.00	28453.00	0.00	28450.50
20251223	131845	28448.00	28454.00	0.00	28451.00
20251223	131900	28450.00	28455.00	0.00	28452.50
20251223	131915	28451.00	28455.00	0.00	28453.00
20251223	131930	28449.00	28455.00	0.00	28452.00
20251223	131945	28448.00	28453.00	0.00	28450.50
20251223	132000	28450.00	28455.00	0.00	28452.50
20251223	132015	28448.00	28453.00	0.00	28450.50
20251223	132030	28450.00	28455.00	0.00	28452.50
20251223	132045	28451.00	28455.00	0.00	28453.00
20251223	132100	28453.00	28457.00	28455.00	28455.00
20251223	132115	28453.00	28457.00	0.00	28455.00
20251223	132130	28448.00	28453.00	0.00	28450.50
20251223	132145	28450.00	28454.00	0.00	28452.00
20251223	132200	28450.00	28456.00	0.00	28453.00
20251223	132215	28455.00	28459.00	0.00	28457.00
20251223	132230	28455.00	28459.00	0.00	28457.00
20251223	132245	28454.00	28458.00	28455.00	28456.00
20251223	132300	28451.00	28457.00	0.00	28454.00
20251223	132315	28452.00	28457.00	0.00	28454.50
20251223	132330	28453.00	28459.00	0.00	28456.00
20251223	132345	28453.00	28458.00	0.00	28455.50
20251223	132400	28451.00	28456.00	0.00	28453.50
20251223	132415	28447.00	28451.00	28451.00	28449.00
20251223	132430	28443.00	28448.00	0.00	28445.50
20251223	132445	28445.00	28450.00	0.00	28447.50
20251223	132500	28443.00	28448.00	0.00	28445.50
20251223	132515	28447.00	28452.00	0.00	28449.50
20251223	132530	28450.00	28456.00	0.00	28453.00
20251223	132545	28453.00	28457.00	0.00	28455.00
20251223	132600	28451.00	28455.00	0.00	28453.00
20251223	132615	28450.00	28455.00	0.00	28452.50
20251223	132630	28449.00	28454.00	0.00	28451.50
20251223	132645	28448.00	28453.00	0.00	28450.50
20251223	132700	28446.00	28451.00	0.00	28448.50
20251223	132715	28447.00	28452.00	0.00	28449.50
20251223	132730	28448.00	28453.00	0.00	28450.50
20251223	132745	28451.00	28456.00	0.00	28453.50
20251223	132800	28451.00	28456.00	0.00	28453.50
20251223	132815	28454.00	28458.00	0.00	28456.00
20251223	132830	28456.00	28460.00	0.00	28458.00
20251223	132845	28456.00	28460.00	0.00	28458.00
20251223	132900	28460.00	28464.00	0.00	28462.00
20251223	132915	28458.00	28463.00	0.00	28460.50
20251223	132930	28462.00	28466.00	0.00	28464.00
20251223	132945	28460.00	28465.00	0.00	28462.50
20251223	133000	28463.00	28467.00	28466.00	28465.00
20251223	133015	28465.00	28469.00	28467.00	28467.00
20251223	133030	28466.00	28470.00	0.00	28468.00
20251223	133045	28460.00	28464.00	0.00	28462.00
20251223	133100	28461.00	28466.00	0.00	28463.50
20251223	133115	28460.00	28465.00	0.00	28462.50
20251223	133130	28462.00	28467.00	0.00	28464.50
20251223	133145	28460.00	28465.00	0.00	28462.50
20251223	133200	28463.00	28468.00	0.00	28465.50
20251223	133215	28460.00	28465.00	0.00	28462.50
20251223	133230	28460.00	28464.00	0.00	28462.00
20251223	133245	28461.00	28466.00	0.00	28463.50
20251223	133300	28460.00	28464.00	28464.00	28462.00
20251223	133315	28460.00	28465.00	0.00	28462.50
20251223	133330	28459.00	28465.00	0.00	28462.00
20251223	133345	28462.00	28467.00	0.00	28464.50
20251223	133400	28462.00	28468.00	0.00	28465.00
20251223	133415	28460.00	28466.00	0.00	28463.00
20251223	133430	28459.00	28464.00	0.00	28461.50
20251223	133445	28457.00	28463.00	0.00	28460.00
20251223	133500	28458.00	28464.00	0.00	28461.00
20251223	133515	28458.00	28464.00	0.00	28461.00
20251223	133530	28459.00	28465.00	0.00	28462.00
20251223	133545	28460.00	28466.00	0.00	28463.00
20251223	133600	28460.00	28466.00	0.00	28463.00
20251223	133615	28460.00	28465.00	28466.00	28462.50
20251223	133630	28463.00	28467.00	0.00	28465.00
20251223	133645	28465.00	28469.00	0.00	28467.00
20251223	133700	28467.00	28472.00	0.00	28469.50
20251223	133715	28467.00	28472.00	0.00	28469.50
20251223	133730	28465.00	28470.00	0.00	28467.50
20251223	133745	28467.00	28472.00	28473.00	28469.50
20251223	133800	28467.00	28472.00	0.00	28469.50
20251223	133815	28469.00	28473.00	28472.00	28471.00
20251223	133830	28470.00	28476.00	0.00	28473.00
20251223	133845	28471.00	28475.00	0.00	28473.00
20251223	133900	28471.00	28475.00	0.00	28473.00
20251223	133915	28472.00	28476.00	0.00	28474.00
20251223	133930	28472.00	28476.00	0.00	28474.00
20251223	133945	28470.00	28474.00	0.00	28472.00
20251223	134000	28470.00	28476.00	0.00	28473.00
20251223	134015	28472.00	28476.00	0.00	28474.00
20251223	134030	28472.00	28476.00	0.00	28474.00
20251223	134045	28470.00	28474.00	0.00	28472.00
20251223	134100	28470.00	28474.00	0.00	28472.00
20251223	134115	28470.00	28473.00	0.00	28471.50
20251223	134130	28469.00	28475.00	28470.00	28472.00
20251223	134145	28469.00	28474.00	0.00	28471.50
20251223	134200	28469.00	28475.00	0.00	28472.00
20251223	134215	28468.00	28475.00	0.00	28471.50
20251223	134230	28468.00	28474.00	0.00	28471.00
20251223	134245	28469.00	28475.00	0.00	28472.00
20251223	134300	28469.00	28475.00	0.00	28472.00
20251223	134315	28470.00	28476.00	0.00	28473.00
20251223	134330	28471.00	28476.00	0.00	28473.50
20251223	134345	28472.00	28476.00	0.00	28474.00
20251223	134400	28474.00	28476.00	0.00	28475.00
20251223	134415	28476.00	28483.00	28476.00	28479.50
20251223	134430	28478.00	28485.00	0.00	28481.50
20251223	134445	28479.00	28485.00	0.00	28482.00
20251223	134500	28476.00	28484.00	28486.00	28480.00
