date	time	bid	ask	rpt_px	mid
20251223	130400	28394.00	28395.00	28394.00	28394.50
20251223	130415	28392.00	28393.00	28393.00	28392.50
20251223	130430	28391.00	28393.00	28392.00	28392.00
20251223	130445	28392.00	28393.00	28391.00	28392.50
20251223	130500	28395.00	28398.00	28397.00	28396.50
20251223	130515	28395.00	28396.00	28395.00	28395.50
20251223	130530	28394.00	28396.00	28395.00	28395.00
20251223	130545	28392.00	28395.00	28394.00	28393.50
20251223	130600	28394.00	28396.00	28395.00	28395.00
20251223	130615	28397.00	28399.00	28396.00	28398.00
20251223	130630	28399.00	28401.00	28400.00	28400.00
20251223	130645	28400.00	28401.00	28401.00	28400.50
20251223	130700	28396.00	28397.00	28397.00	28396.50
20251223	130715	28395.00	28397.00	28396.00	28396.00
20251223	130730	28397.00	28398.00	28396.00	28397.50
20251223	130745	28393.00	28395.00	28393.00	28394.00
20251223	130800	28388.00	28390.00	28389.00	28389.00
20251223	130815	28386.00	28388.00	28387.00	28387.00
20251223	130830	28389.00	28391.00	28388.00	28390.00
20251223	130845	28388.00	28390.00	28388.00	28389.00
20251223	130900	28388.00	28390.00	28388.00	28389.00
20251223	130915	28388.00	28390.00	28389.00	28389.00
20251223	130930	28388.00	28390.00	28389.00	28389.00
20251223	130945	28389.00	28391.00	28390.00	28390.00
20251223	131000	28391.00	28393.00	28391.00	28392.00
20251223	131015	28391.00	28393.00	28392.00	28392.00
20251223	131030	28390.00	28392.00	28390.00	28391.00
20251223	131045	28389.00	28391.00	28389.00	28390.00
20251223	131100	28389.00	28391.00	28389.00	28390.00
20251223	131115	28386.00	28388.00	28387.00	28387.00
20251223	131130	28389.00	28391.00	28390.00	28390.00
20251223	131145	28386.00	28389.00	28387.00	28387.50
20251223	131200	28384.00	28386.00	28384.00	28385.00
20251223	131215	28381.00	28384.00	28382.00	28382.50
20251223	131230	28377.00	28379.00	28379.00	28378.00
20251223	131245	28376.00	28377.00	28377.00	28376.50
20251223	131300	28374.00	28377.00	28375.00	28375.50
20251223	131315	28379.00	28381.00	28380.00	28380.00
20251223	131330	28380.00	28382.00	28380.00	28381.00
20251223	131345	28376.00	28378.00	28377.00	28377.00
20251223	131400	28378.00	28380.00	28378.00	28379.00
20251223	131415	28376.00	28378.00	28377.00	28377.00
20251223	131430	28372.00	28373.00	28372.00	28372.50
20251223	131445	28372.00	28375.00	28374.00	28373.50
20251223	131500	28372.00	28374.00	28373.00	28373.00
20251223	131515	28375.00	28376.00	28375.00	28375.50
20251223	131530	28376.00	28378.00	28378.00	28377.00
20251223	131545	28376.00	28378.00	28378.00	28377.00
20251223	131600	28378.00	28380.00	28379.00	28379.00
20251223	131615	28378.00	28380.00	28377.00	28379.00
20251223	131630	28378.00	28381.00	28380.00	28379.50
20251223	131645	28386.00	28387.00	28385.00	28386.50
20251223	131700	28384.00	28386.00	28385.00	28385.00
20251223	131715	28385.00	28388.00	28388.00	28386.50
20251223	131730	28380.00	28383.00	28382.00	28381.50
20251223	131745	28380.00	28382.00	28382.00	28381.00
20251223	131800	28383.00	28385.00	28383.00	28384.00
20251223	131815	28382.00	28384.00	28383.00	28383.00
20251223	131830	28384.00	28386.00	28385.00	28385.00
20251223	131845	28385.00	28387.00	28385.00	28386.00
20251223	131900	28387.00	28388.00	28387.00	28387.50
20251223	131915	28388.00	28389.00	28388.00	28388.50
20251223	131930	28386.00	28388.00	28386.00	28387.00
20251223	131945	28385.00	28386.00	28385.00	28385.50
20251223	132000	28386.00	28388.00	28387.00	28387.00
20251223	132015	28385.00	28387.00	28386.00	28386.00
20251223	132030	28386.00	28389.00	28388.00	28387.50
20251223	132045	28388.00	28389.00	28389.00	28388.50
20251223	132100	28390.00	28391.00	28389.00	28390.50
20251223	132115	28390.00	28391.00	28389.00	28390.50
20251223	132130	28385.00	28387.00	28385.00	28386.00
20251223	132145	28387.00	28388.00	28387.00	28387.50
20251223	132200	28387.00	28390.00	28389.00	28388.50
20251223	132215	28392.00	28393.00	28393.00	28392.50
20251223	132230	28392.00	28393.00	28392.00	28392.50
20251223	132245	28391.00	28392.00	28392.00	28391.50
20251223	132300	28388.00	28391.00	28388.00	28389.50
20251223	132315	28389.00	28391.00	28391.00	28390.00
20251223	132330	28390.00	28393.00	28391.00	28391.50
20251223	132345	28390.00	28392.00	28391.00	28391.00
20251223	132400	28388.00	28390.00	28389.00	28389.00
20251223	132415	28384.00	28385.00	28385.00	28384.50
20251223	132430	28380.00	28382.00	28382.00	28381.00
20251223	132445	28382.00	28384.00	28382.00	28383.00
20251223	132500	28380.00	28382.00	28381.00	28381.00
20251223	132515	28384.00	28386.00	28384.00	28385.00
20251223	132530	28387.00	28390.00	28388.00	28388.50
20251223	132545	28390.00	28391.00	28390.00	28390.50
20251223	132600	28387.00	28389.00	28388.00	28388.00
20251223	132615	28387.00	28389.00	28388.00	28388.00
20251223	132630	28386.00	28388.00	28387.00	28387.00
20251223	132645	28385.00	28387.00	28385.00	28386.00
20251223	132700	28383.00	28385.00	28384.00	28384.00
20251223	132715	28384.00	28386.00	28384.00	28385.00
20251223	132730	28385.00	28387.00	28387.00	28386.00
20251223	132745	28388.00	28390.00	28390.00	28389.00
20251223	132800	28388.00	28390.00	28389.00	28389.00
20251223	132815	28391.00	28392.00	28393.00	28391.50
20251223	132830	28393.00	28395.00	28394.00	28394.00
20251223	132845	28393.00	28394.00	28393.00	28393.50
20251223	132900	28397.00	28398.00	28398.00	28397.50
20251223	132915	28395.00	28397.00	28397.00	28396.00
20251223	132930	28399.00	28401.00	28400.00	28400.00
20251223	132945	28397.00	28399.00	28397.00	28398.00
20251223	133000	28400.00	28402.00	28400.00	28401.00
20251223	133015	28402.00	28403.00	28402.00	28402.50
20251223	133030	28403.00	28404.00	28404.00	28403.50
20251223	133045	28397.00	28398.00	28397.00	28397.50
20251223	133100	28398.00	28400.00	28399.00	28399.00
20251223	133115	28397.00	28399.00	28398.00	28398.00
20251223	133130	28399.00	28401.00	28400.00	28400.00
20251223	133145	28397.00	28399.00	28397.00	28398.00
20251223	133200	28400.00	28402.00	28401.00	28401.00
20251223	133215	28397.00	28399.00	28398.00	28398.00
20251223	133230	28397.00	28398.00	28397.00	28397.50
20251223	133245	28398.00	28400.00	28398.00	28399.00
20251223	133300	28397.00	28398.00	28398.00	28397.50
20251223	133315	28397.00	28399.00	28397.00	28398.00
20251223	133330	28396.00	28398.00	28396.00	28397.00
20251223	133345	28399.00	28402.00	28400.00	28400.50
20251223	133400	28399.00	28401.00	28400.00	28400.00
20251223	133415	28397.00	28399.00	28397.00	28398.00
20251223	133430	28396.00	28397.00	28396.00	28396.50
20251223	133445	28394.00	28396.00	28394.00	28395.00
20251223	133500	28395.00	28397.00	28396.00	28396.00
20251223	133515	28395.00	28397.00	28396.00	28396.00
20251223	133530	28396.00	28398.00	28397.00	28397.00
20251223	133545	28397.00	28399.00	28399.00	28398.00
20251223	133600	28397.00	28399.00	28399.00	28398.00
20251223	133615	28396.00	28398.00	28397.00	28397.00
20251223	133630	28399.00	28400.00	28400.00	28399.50
20251223	133645	28401.00	28402.00	28400.00	28401.50
20251223	133700	28403.00	28405.00	28404.00	28404.00
20251223	133715	28403.00	28405.00	28405.00	28404.00
20251223	133730	28401.00	28403.00	28401.00	28402.00
20251223	133745	28403.00	28405.00	28405.00	28404.00
20251223	133800	28403.00	28405.00	28405.00	28404.00
20251223	133815	28405.00	28406.00	28405.00	28405.50
20251223	133830	28406.00	28409.00	28408.00	28407.50
20251223	133845	28407.00	28408.00	28407.00	28407.50
20251223	133900	28407.00	28408.00	28408.00	28407.50
20251223	133915	28408.00	28409.00	28409.00	28408.50
20251223	133930	28408.00	28409.00	28408.00	28408.50
20251223	133945	28406.00	28407.00	28407.00	28406.50
20251223	134000	28406.00	28409.00	28408.00	28407.50
20251223	134015	28408.00	28410.00	28410.00	28409.00
20251223	134030	28408.00	28410.00	28408.00	28409.00
20251223	134045	28406.00	28407.00	28405.00	28406.50
20251223	134100	28405.00	28407.00	28405.00	28406.00
20251223	134115	28404.00	28406.00	28404.00	28405.00
20251223	134130	28405.00	28407.00	28405.00	28406.00
20251223	134145	28405.00	28406.00	28405.00	28405.50
20251223	134200	28405.00	28407.00	28405.00	28406.00
20251223	134215	28404.00	28407.00	28404.00	28405.50
20251223	134230	28404.00	28406.00	28406.00	28405.00
20251223	134245	28405.00	28407.00	28405.00	28406.00
20251223	134300	28405.00	28407.00	28405.00	28406.00
20251223	134315	28406.00	28408.00	28406.00	28407.00
20251223	134330	28407.00	28410.00	28409.00	28408.50
20251223	134345	28408.00	28410.00	28407.00	28409.00
20251223	134400	28410.00	28411.00	28410.00	28410.50
20251223	134415	28413.00	28415.00	28413.00	28414.00
20251223	134430	28415.00	28418.00	28415.00	28416.50
20251223	134445	28416.00	28418.00	28416.00	28417.00
20251223	134500	28413.00	28417.00	28413.00	28415.00
