date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251223	102645	0.0798007040	0.9735532407	0.0310207946	0	0.1702116629	0.0264467593	0.0377149175	0	17.72	17.7164962138	105	105
20251223	102700	0.0798002283	0.9735479798	0.0310255470	0	0.1702111872	0.0264520202	0.0377537646	0	17.72	17.7183847473	105	105
20251223	102715	0.0797997527	0.9735427189	0.0311748238	0	0.1702107116	0.0264572811	0.0377746016	0	17.76	17.7584987041	105	105
20251223	102730	0.0797992770	0.9735374579	0.0311886291	0	0.1702102359	0.0264625421	0.0377842341	0	17.76	17.7623408343	105	105
20251223	102745	0.0797988014	0.9735321970	0.0311646433	0	0.1702097603	0.0264678030	0.0377828141	0	17.76	17.7559559243	105	105
20251223	102800	0.0797983257	0.9735269360	0.0312031194	0	0.1702092846	0.0264730640	0.0377846941	0	17.77	17.7662426992	105	105
20251223	102815	0.0797978501	0.9735216751	0.0311920549	0	0.1702088090	0.0264783249	0.0377969554	0	17.76	17.7635084420	105	105
20251223	102830	0.0797973744	0.9735164141	0.0311816851	0	0.1702083333	0.0264835859	0.0377971510	0	17.76	17.7607724604	105	105
20251223	102845	0.0797968988	0.9735111532	0.0311520129	0	0.1702078577	0.0264888468	0.0377987909	0	17.75	17.7529209672	105	105
20251223	102900	0.0797964231	0.9735058923	0.0310844731	0	0.1702073820	0.0264941077	0.0377981848	0	17.73	17.7349440908	105	105
20251223	102915	0.0797959475	0.9735006313	0.0309920743	0	0.1702069064	0.0264993687	0.0377613193	0	17.71	17.7097557717	105	105
20251223	102930	0.0797954718	0.9734953704	0.0310010202	0	0.1702064307	0.0265046296	0.0377686101	0	17.71	17.7122761807	105	105
20251223	102945	0.0797949962	0.9734901094	0.0309856063	0	0.1702059551	0.0265098906	0.0378289303	0	17.71	17.7091188752	105	105
20251223	103000	0.0797945205	0.9734848485	0.0310621211	0	0.1702054795	0.0265151515	0.0378265555	0	17.73	17.7295081096	105	105
20251223	103015	0.0797940449	0.9734795875	0.0310319873	0	0.1702050038	0.0265204125	0.0378492896	0	17.72	17.7218475569	105	105
20251223	103030	0.0797935693	0.9734743266	0.0309524033	0	0.1702045282	0.0265256734	0.0377331403	0	17.70	17.6988329453	105	105
20251223	103045	0.0797930936	0.9734690657	0.0309375541	0	0.1702040525	0.0265309343	0.0377038989	0	17.69	17.6944346260	105	105
20251223	103100	0.0797926180	0.9734638047	0.0308674223	0	0.1702035769	0.0265361953	0.0377065957	0	17.68	17.6757587038	105	105
20251223	103115	0.0797921423	0.9734585438	0.0308727191	0	0.1702031012	0.0265414562	0.0377056169	0	17.68	17.6771801878	105	105
20251223	103130	0.0797916667	0.9734532828	0.0308270283	0	0.1702026256	0.0265467172	0.0376355062	0	17.66	17.6638925812	105	105
20251223	103145	0.0797911910	0.9734480219	0.0308431860	0	0.1702021499	0.0265519781	0.0376158299	0	17.67	17.6679287557	105	105
20251223	103200	0.0797907154	0.9734427609	0.0309011578	0	0.1702016743	0.0265572391	0.0376202409	0	17.68	17.6835148134	105	105
20251223	103215	0.0797902397	0.9734375000	0.0308966601	0	0.1702011986	0.0265625000	0.0376134991	0	17.68	17.6822285524	105	105
20251223	103230	0.0797897641	0.9734322391	0.0308483140	0	0.1702007230	0.0265677609	0.0375881735	0	17.67	17.6689312809	105	105
20251223	103245	0.0797892884	0.9734269781	0.0309238284	0	0.1702002473	0.0265730219	0.0375893452	0	17.69	17.6891518088	105	105
20251223	103300	0.0797888128	0.9734217172	0.0308787691	0	0.1701997717	0.0265782828	0.0375868750	0	17.68	17.6770940527	105	105
20251223	103315	0.0797883371	0.9734164562	0.0308855023	0	0.1701992960	0.0265835438	0.0375737825	0	17.68	17.6787101619	105	105
20251223	103330	0.0797878615	0.9734111953	0.0308243645	0	0.1701988204	0.0265888047	0.0375889511	0	17.66	17.6626200560	105	105
20251223	103345	0.0797873858	0.9734059343	0.0308890383	0	0.1701983447	0.0265940657	0.0375819580	0	17.68	17.6798231026	105	105
20251223	103400	0.0797869102	0.9734006734	0.0308887274	0	0.1701978691	0.0265993266	0.0375771414	0	17.68	17.6796853329	105	105
20251223	103415	0.0797864346	0.9733954125	0.0308732746	0	0.1701973935	0.0266045875	0.0375637090	0	17.68	17.6753663712	105	105
20251223	103430	0.0797859589	0.9733901515	0.0308096041	0	0.1701969178	0.0266098485	0.0375670521	0	17.66	17.6584120315	105	105
20251223	103445	0.0797854833	0.9733848906	0.0307764287	0	0.1701964422	0.0266151094	0.0375802848	0	17.65	17.6497610284	105	105
20251223	103500	0.0797850076	0.9733796296	0.0307635622	0	0.1701959665	0.0266203704	0.0375823269	0	17.65	17.6463692572	105	105
20251223	103515	0.0797845320	0.9733743687	0.0309114858	0	0.1701954909	0.0266256313	0.0375818932	0	17.69	17.6859413434	105	105
20251223	103530	0.0797840563	0.9733691077	0.0309204090	0	0.1701950152	0.0266308923	0.0375815041	0	17.69	17.6883389277	105	105
20251223	103545	0.0797835807	0.9733638468	0.0308443632	0	0.1701945396	0.0266361532	0.0375736450	0	17.67	17.6679144256	105	105
20251223	103600	0.0797831050	0.9733585859	0.0308123148	0	0.1701940639	0.0266414141	0.0375752054	0	17.66	17.6593878711	105	105
20251223	103615	0.0797826294	0.9733533249	0.0308289292	0	0.1701935883	0.0266466751	0.0375776134	0	17.66	17.6638900372	105	105
20251223	103630	0.0797821537	0.9733480640	0.0308802321	0	0.1701931126	0.0266519360	0.0375811575	0	17.68	17.6776810650	105	105
20251223	103645	0.0797816781	0.9733428030	0.0309308301	0	0.1701926370	0.0266571970	0.0375968148	0	17.69	17.6914618014	105	105
20251223	103700	0.0797812024	0.9733375421	0.0309476805	0	0.1701921613	0.0266624579	0.0376202994	0	17.70	17.6963471937	105	105
20251223	103715	0.0797807268	0.9733322811	0.0309490297	0	0.1701916857	0.0266677189	0.0376221309	0	17.70	17.6967561574	105	105
20251223	103730	0.0797802511	0.9733270202	0.0309519909	0	0.1701912100	0.0266729798	0.0376225057	0	17.70	17.6975726864	105	105
20251223	103745	0.0797797755	0.9733217593	0.0310233698	0	0.1701907344	0.0266782407	0.0376167914	0	17.72	17.7165458562	105	105
20251223	103800	0.0797792998	0.9733164983	0.0310570029	0	0.1701902588	0.0266835017	0.0376391928	0	17.73	17.7258802405	105	105
20251223	103815	0.0797788242	0.9733112374	0.0309431393	0	0.1701897831	0.0266887626	0.0376229667	0	17.70	17.6952778626	105	105
20251223	103830	0.0797783486	0.9733059764	0.0309224601	0	0.1701893075	0.0266940236	0.0376435398	0	17.69	17.6900985063	105	105
20251223	103845	0.0797778729	0.9733007155	0.0309417784	0	0.1701888318	0.0266992845	0.0376284888	0	17.70	17.6950413614	105	105
20251223	103900	0.0797773973	0.9732954545	0.0309693996	0	0.1701883562	0.0267045455	0.0376414486	0	17.70	17.7026357374	105	105
20251223	103915	0.0797769216	0.9732901936	0.0309479252	0	0.1701878805	0.0267098064	0.0376402034	0	17.70	17.6969057399	105	105
20251223	103930	0.0797764460	0.9732849327	0.0309432980	0	0.1701874049	0.0267150673	0.0376559498	0	17.70	17.6959370869	105	105
20251223	103945	0.0797759703	0.9732796717	0.0309131942	0	0.1701869292	0.0267203283	0.0376589647	0	17.69	17.6879675531	105	105
20251223	104000	0.0797754947	0.9732744108	0.0309041086	0	0.1701864536	0.0267255892	0.0376557331	0	17.69	17.6855111143	105	105
20251223	104015	0.0797750190	0.9732691498	0.0308571658	0	0.1701859779	0.0267308502	0.0376576229	0	17.67	17.6730197998	105	105
20251223	104030	0.0797745434	0.9732638889	0.0308681775	0	0.1701855023	0.0267361111	0.0376589597	0	17.68	17.6760040897	105	105
20251223	104045	0.0797740677	0.9732586279	0.0308737462	0	0.1701850266	0.0267413721	0.0376551405	0	17.68	17.6774528286	105	105
20251223	104100	0.0797735921	0.9732533670	0.0309848622	0	0.1701845510	0.0267466330	0.0376565131	0	17.71	17.7071581427	105	105
20251223	104115	0.0797731164	0.9732481061	0.0308914766	0	0.1701840753	0.0267518939	0.0376646704	0	17.68	17.6823798232	105	105
20251223	104130	0.0797726408	0.9732428451	0.0308734802	0	0.1701835997	0.0267571549	0.0376551919	0	17.68	17.6774443628	105	105
20251223	104145	0.0797721651	0.9732375842	0.0309508671	0	0.1701831240	0.0267624158	0.0376541066	0	17.70	17.6981115457	105	105
20251223	104200	0.0797716895	0.9732323232	0.0309484813	0	0.1701826484	0.0267676768	0.0376512224	0	17.70	17.6974500435	105	105
20251223	104215	0.0797712139	0.9732270623	0.0309337800	0	0.1701821728	0.0267729377	0.0376445072	0	17.69	17.6934414711	105	105
20251223	104230	0.0797707382	0.9732218013	0.0309528187	0	0.1701816971	0.0267781987	0.0376555206	0	17.70	17.6987154664	105	105
20251223	104245	0.0797702626	0.9732165404	0.0309423811	0	0.1701812215	0.0267834596	0.0376563578	0	17.70	17.6959635424	105	105
20251223	104300	0.0797697869	0.9732112795	0.0309512045	0	0.1701807458	0.0267887205	0.0376574736	0	17.70	17.6983559994	105	105
20251223	104315	0.0797693113	0.9732060185	0.0309282607	0	0.1701802702	0.0267939815	0.0376473899	0	17.69	17.6920948941	105	105
20251223	104330	0.0797688356	0.9732007576	0.0309360213	0	0.1701797945	0.0267992424	0.0376560672	0	17.69	17.6943227773	105	105
20251223	104345	0.0797683600	0.9731954966	0.0309281844	0	0.1701793189	0.0268045034	0.0376363254	0	17.69	17.6919417638	105	105
20251223	104400	0.0797678843	0.9731902357	0.0309182009	0	0.1701788432	0.0268097643	0.0376438114	0	17.69	17.6894145209	105	105
20251223	104415	0.0797674087	0.9731849747	0.0309344217	0	0.1701783676	0.0268150253	0.0376424416	0	17.69	17.6937432350	105	105
20251223	104430	0.0797669330	0.9731797138	0.0309197574	0	0.1701778919	0.0268202862	0.0376458662	0	17.69	17.6899031309	105	105
20251223	104445	0.0797664574	0.9731744529	0.0309324049	0	0.1701774163	0.0268255471	0.0376502122	0	17.69	17.6933676423	105	105
20251223	104500	0.0797659817	0.9731691919	0.0309366374	0	0.1701769406	0.0268308081	0.0376506417	0	17.69	17.6945243498	105	105
20251223	104515	0.0797655061	0.9731639310	0.0309740224	0	0.1701764650	0.0268360690	0.0376701143	0	17.70	17.7048245029	105	105
20251223	104530	0.0797650304	0.9731586700	0.0309715683	0	0.1701759893	0.0268413300	0.0376606602	0	17.70	17.7040418586	105	105
20251223	104545	0.0797645548	0.9731534091	0.0309664688	0	0.1701755137	0.0268465909	0.0376477174	0	17.70	17.7024987463	105	105
20251223	104600	0.0797640791	0.9731481481	0.0310624652	0	0.1701750381	0.0268518519	0.0376496480	0	17.73	17.7281371319	105	105
20251223	104615	0.0797636035	0.9731428872	0.0310559328	0	0.1701745624	0.0268571128	0.0376395472	0	17.73	17.7262586614	105	105
20251223	104630	0.0797631279	0.9731376263	0.0310659240	0	0.1701740868	0.0268623737	0.0376402761	0	17.73	17.7289512814	105	105
20251223	104645	0.0797626522	0.9731323653	0.0309539577	0	0.1701736111	0.0268676347	0.0376446391	0	17.70	17.6991939928	105	105
20251223	104700	0.0797621766	0.9731271044	0.0309697218	0	0.1701731355	0.0268728956	0.0376417328	0	17.70	17.7033736530	105	105
20251223	104715	0.0797617009	0.9731218434	0.0309673002	0	0.1701726598	0.0268781566	0.0376301890	0	17.70	17.7025665609	105	105
20251223	104730	0.0797612253	0.9731165825	0.0309628799	0	0.1701721842	0.0268834175	0.0376311994	0	17.70	17.7014236243	105	105
20251223	104745	0.0797607496	0.9731113215	0.0310785410	0	0.1701717085	0.0268886785	0.0376291539	0	17.73	17.7322360911	105	105
20251223	104800	0.0797602740	0.9731060606	0.0310969847	0	0.1701712329	0.0268939394	0.0376247479	0	17.74	17.7370971112	105	105
20251223	104815	0.0797597983	0.9731007997	0.0310722392	0	0.1701707572	0.0268992003	0.0376252332	0	17.73	17.7305361360	105	105
20251223	104830	0.0797593227	0.9730955387	0.0310868152	0	0.1701702816	0.0269044613	0.0376318706	0	17.73	17.7345412341	105	105
20251223	104845	0.0797588470	0.9730902778	0.0309605957	0	0.1701698059	0.0269097222	0.0376316167	0	17.70	17.7009220289	105	105
20251223	104900	0.0797583714	0.9730850168	0.0310944217	0	0.1701693303	0.0269149832	0.0376310874	0	17.74	17.7365934918	105	105
20251223	104915	0.0797578957	0.9730797559	0.0309891861	0	0.1701688546	0.0269202441	0.0376369873	0	17.71	17.7086711922	105	105
20251223	104930	0.0797574201	0.9730744949	0.0310960040	0	0.1701683790	0.0269255051	0.0376358653	0	17.74	17.7371293065	105	105
20251223	104945	0.0797569444	0.9730692340	0.0310073171	0	0.1701679033	0.0269307660	0.0376294780	0	17.71	17.7134264624	105	105
20251223	105000	0.0797564688	0.9730639731	0.0310048444	0	0.1701674277	0.0269360269	0.0376274123	0	17.71	17.7127549497	105	105
20251223	105015	0.0797559932	0.9730587121	0.0310198982	0	0.1701669521	0.0269412879	0.0376239134	0	17.72	17.7167318956	105	105
20251223	105030	0.0797555175	0.9730534512	0.0311364662	0	0.1701664764	0.0269465488	0.0376498108	0	17.75	17.7481940843	105	105
20251223	105045	0.0797550419	0.9730481902	0.0311224667	0	0.1701660008	0.0269518098	0.0376410534	0	17.74	17.7443518567	105	105
20251223	105100	0.0797545662	0.9730429293	0.0309903737	0	0.1701655251	0.0269570707	0.0376410635	0	17.71	17.7091930825	105	105
20251223	105115	0.0797540906	0.9730376684	0.0309999804	0	0.1701650495	0.0269623316	0.0376420063	0	17.71	17.7117888565	105	105
20251223	105130	0.0797536149	0.9730324074	0.0310059990	0	0.1701645738	0.0269675926	0.0376409179	0	17.71	17.7133959513	105	105
20251223	105145	0.0797531393	0.9730271465	0.0311144978	0	0.1701640982	0.0269728535	0.0376348959	0	17.74	17.7422136424	105	105
20251223	105200	0.0797526636	0.9730218855	0.0309977908	0	0.1701636225	0.0269781145	0.0376365058	0	17.71	17.7111789112	105	105
20251223	105215	0.0797521880	0.9730166246	0.0309892467	0	0.1701631469	0.0269833754	0.0376342659	0	17.71	17.7088862498	105	105
20251223	105230	0.0797517123	0.9730113636	0.0310801977	0	0.1701626712	0.0269886364	0.0376343709	0	17.73	17.7331360815	105	105
20251223	105245	0.0797512367	0.9730061027	0.0310694527	0	0.1701621956	0.0269938973	0.0376344758	0	17.73	17.7302970308	105	105
20251223	105300	0.0797507610	0.9730008418	0.0309579375	0	0.1701617199	0.0269991582	0.0376347116	0	17.70	17.7006059318	105	105
20251223	105315	0.0797502854	0.9729955808	0.0309820852	0	0.1701612443	0.0270044192	0.0376320203	0	17.71	17.7070223101	105	105
20251223	105330	0.0797498097	0.9729903199	0.0310820155	0	0.1701607686	0.0270096801	0.0376292244	0	17.73	17.7336181835	105	105
20251223	105345	0.0797493341	0.9729850589	0.0309708939	0	0.1701602930	0.0270149411	0.0376091819	0	17.70	17.7037182363	105	105
20251223	105400	0.0797488584	0.9729797980	0.0310769327	0	0.1701598174	0.0270202020	0.0376113923	0	17.73	17.7320235477	105	105
20251223	105415	0.0797483828	0.9729745370	0.0310732837	0	0.1701593417	0.0270254630	0.0376158626	0	17.73	17.7311424709	105	105
20251223	105430	0.0797479072	0.9729692761	0.0310830324	0	0.1701588661	0.0270307239	0.0376146802	0	17.73	17.7337386366	105	105
20251223	105445	0.0797474315	0.9729640152	0.0310469902	0	0.1701583904	0.0270359848	0.0376135446	0	17.72	17.7241446292	105	105
20251223	105500	0.0797469559	0.9729587542	0.0309533389	0	0.1701579148	0.0270412458	0.0376052963	0	17.70	17.6990763946	105	105
20251223	105515	0.0797464802	0.9729534933	0.0309509780	0	0.1701574391	0.0270465067	0.0376186349	0	17.70	17.6986779387	105	105
20251223	105530	0.0797460046	0.9729482323	0.0309421620	0	0.1701569635	0.0270517677	0.0375767882	0	17.70	17.6956847387	105	105
20251223	105545	0.0797455289	0.9729429714	0.0309260022	0	0.1701564878	0.0270570286	0.0375742311	0	17.69	17.6913535957	105	105
20251223	105600	0.0797450533	0.9729377104	0.0309285169	0	0.1701560122	0.0270622896	0.0375747895	0	17.69	17.6920534999	105	105
20251223	105615	0.0797445776	0.9729324495	0.0310405526	0	0.1701555365	0.0270675505	0.0375812709	0	17.72	17.7220393603	105	105
20251223	105630	0.0797441020	0.9729271886	0.0310469996	0	0.1701550609	0.0270728114	0.0375804479	0	17.72	17.7237630495	105	105
20251223	105645	0.0797436263	0.9729219276	0.0310189024	0	0.1701545852	0.0270780724	0.0375826886	0	17.72	17.7163346253	105	105
20251223	105700	0.0797431507	0.9729166667	0.0309377542	0	0.1701541096	0.0270833333	0.0375872302	0	17.69	17.6947952785	105	105
20251223	105715	0.0797426750	0.9729114057	0.0310422630	0	0.1701536339	0.0270885943	0.0375916910	0	17.72	17.7227389544	105	105
20251223	105730	0.0797421994	0.9729061448	0.0310409580	0	0.1701531583	0.0270938552	0.0375902014	0	17.72	17.7223876934	105	105
20251223	105745	0.0797417237	0.9729008838	0.0310134456	0	0.1701526826	0.0270991162	0.0376129022	0	17.72	17.7154388572	105	105
20251223	105800	0.0797412481	0.9728956229	0.0310158736	0	0.1701522070	0.0271043771	0.0375878177	0	17.72	17.7157084242	105	105
20251223	105815	0.0797407725	0.9728903620	0.0310233133	0	0.1701517314	0.0271096380	0.0375586169	0	17.72	17.7172476449	105	105
20251223	105830	0.0797402968	0.9728851010	0.0310140542	0	0.1701512557	0.0271148990	0.0375627087	0	17.71	17.7148657641	105	105
20251223	105845	0.0797398212	0.9728798401	0.0309129256	0	0.1701507801	0.0271201599	0.0375514026	0	17.69	17.6877447663	105	105
20251223	105900	0.0797393455	0.9728745791	0.0309126044	0	0.1701503044	0.0271254209	0.0375694746	0	17.69	17.6879660784	105	105
20251223	105915	0.0797388699	0.9728693182	0.0309921442	0	0.1701498288	0.0271306818	0.0375643180	0	17.71	17.7091131100	105	105
20251223	105930	0.0797383942	0.9728640572	0.0308014464	0	0.1701493531	0.0271359428	0.0375479688	0	17.66	17.6579827671	105	105
20251223	105945	0.0797379186	0.9728587963	0.0309711338	0	0.1701488775	0.0271412037	0.0375566777	0	17.70	17.7034320386	105	105
20251223	110000	0.0797374429	0.9728535354	0.0308123527	0	0.1701484018	0.0271464646	0.0375555557	0	17.66	17.6610588891	105	105
20251223	110015	0.0797369673	0.9728482744	0.0308285798	0	0.1701479262	0.0271517256	0.0375505913	0	17.67	17.6653357026	105	105
20251223	110030	0.0797364916	0.9728430135	0.0309467446	0	0.1701474505	0.0271569865	0.0375569581	0	17.70	17.6969942066	105	105
20251223	110045	0.0797360160	0.9728377525	0.0307875562	0	0.1701469749	0.0271622475	0.0375577391	0	17.65	17.6545285468	105	105
20251223	110100	0.0797355403	0.9728324916	0.0307707575	0	0.1701464992	0.0271675084	0.0375563847	0	17.65	17.6500369401	105	105
20251223	110115	0.0797350647	0.9728272306	0.0307761136	0	0.1701460236	0.0271727694	0.0375202164	0	17.65	17.6509131673	105	105
20251223	110130	0.0797345890	0.9728219697	0.0307808847	0	0.1701455479	0.0271780303	0.0375163245	0	17.65	17.6521470855	105	105
20251223	110145	0.0797341134	0.9728167088	0.0307750601	0	0.1701450723	0.0271832912	0.0375125647	0	17.65	17.6505505822	105	105
20251223	110200	0.0797336377	0.9728114478	0.0307724114	0	0.1701445967	0.0271885522	0.0374985854	0	17.65	17.6496400529	105	105
20251223	110215	0.0797331621	0.9728061869	0.0308211648	0	0.1701441210	0.0271938131	0.0374627296	0	17.66	17.6621182533	105	105
20251223	110230	0.0797326865	0.9728009259	0.0307746060	0	0.1701436454	0.0271990741	0.0374201845	0	17.65	17.6490171171	105	105
20251223	110245	0.0797322108	0.9727956650	0.0307907600	0	0.1701431697	0.0272043350	0.0374270236	0	17.65	17.6534646167	105	105
20251223	110300	0.0797317352	0.9727904040	0.0307718775	0	0.1701426941	0.0272095960	0.0374235623	0	17.65	17.6483819950	105	105
20251223	110315	0.0797312595	0.9727851431	0.0307709497	0	0.1701422184	0.0272148569	0.0374268862	0	17.65	17.6482072195	105	105
20251223	110330	0.0797307839	0.9727798822	0.0307699944	0	0.1701417428	0.0272201178	0.0374324381	0	17.65	17.6480606708	105	105
20251223	110345	0.0797303082	0.9727746212	0.0307579355	0	0.1701412671	0.0272253788	0.0374369974	0	17.64	17.6449295102	105	105
20251223	110400	0.0797298326	0.9727693603	0.0307482168	0	0.1701407915	0.0272306397	0.0374255570	0	17.64	17.6421681365	105	105
20251223	110415	0.0797293569	0.9727640993	0.0307260708	0	0.1701403158	0.0272359007	0.0374163131	0	17.64	17.6361171468	105	105
20251223	110430	0.0797288813	0.9727588384	0.0307154790	0	0.1701398402	0.0272411616	0.0374203486	0	17.63	17.6333682542	105	105
20251223	110445	0.0797284056	0.9727535774	0.0307848781	0	0.1701393645	0.0272464226	0.0374238118	0	17.65	17.6520026717	105	105
20251223	110500	0.0797279300	0.9727483165	0.0307949955	0	0.1701388889	0.0272516835	0.0374167115	0	17.65	17.6546133319	105	105
20251223	110515	0.0797274543	0.9727430556	0.0307599861	0	0.1701384132	0.0272569444	0.0374125895	0	17.65	17.6452094395	105	105
20251223	110530	0.0797269787	0.9727377946	0.0307236216	0	0.1701379376	0.0272622054	0.0374296451	0	17.64	17.6357770244	105	105
20251223	110545	0.0797265030	0.9727325337	0.0306657391	0	0.1701374619	0.0272674663	0.0374387116	0	17.62	17.6204516087	105	105
20251223	110600	0.0797260274	0.9727272727	0.0306762467	0	0.1701369863	0.0272727273	0.0374158729	0	17.62	17.6229195079	105	105
20251223	110615	0.0797255518	0.9727220118	0.0306804841	0	0.1701365107	0.0272779882	0.0374262091	0	17.62	17.6242399400	105	105
20251223	110630	0.0797250761	0.9727167508	0.0306993641	0	0.1701360350	0.0272832492	0.0374212191	0	17.63	17.6292335682	105	105
20251223	110645	0.0797246005	0.9727114899	0.0306803302	0	0.1701355594	0.0272885101	0.0374083343	0	17.62	17.6239533585	105	105
20251223	110700	0.0797241248	0.9727062290	0.0306947869	0	0.1701350837	0.0272937710	0.0374059851	0	17.63	17.6278054807	105	105
20251223	110715	0.0797236492	0.9727009680	0.0306898166	0	0.1701346081	0.0272990320	0.0374195533	0	17.63	17.6267132253	105	105
20251223	110730	0.0797231735	0.9726957071	0.0307050267	0	0.1701341324	0.0273042929	0.0374269888	0	17.63	17.6309230676	105	105
20251223	110745	0.0797226979	0.9726904461	0.0307221551	0	0.1701336568	0.0273095539	0.0374087705	0	17.64	17.6352338490	105	105
20251223	110800	0.0797222222	0.9726851852	0.0307346623	0	0.1701331811	0.0273148148	0.0374118454	0	17.64	17.6386487221	105	105
20251223	110815	0.0797217466	0.9726799242	0.0306566914	0	0.1701327055	0.0273200758	0.0373905380	0	17.62	17.6174623827	105	105
20251223	110830	0.0797212709	0.9726746633	0.0306284454	0	0.1701322298	0.0273253367	0.0373867191	0	17.61	17.6098568931	105	105
20251223	110845	0.0797207953	0.9726694024	0.0306198202	0	0.1701317542	0.0273305976	0.0373906526	0	17.61	17.6076300915	105	105
20251223	110900	0.0797203196	0.9726641414	0.0305914290	0	0.1701312785	0.0273358586	0.0373974172	0	17.60	17.6001518360	105	105
20251223	110915	0.0797198440	0.9726588805	0.0305980793	0	0.1701308029	0.0273411195	0.0373878863	0	17.60	17.6018016333	105	105
20251223	110930	0.0797193683	0.9726536195	0.0306064156	0	0.1701303272	0.0273463805	0.0373862320	0	17.60	17.6040295733	105	105
20251223	110945	0.0797188927	0.9726483586	0.0306059978	0	0.1701298516	0.0273516414	0.0373815649	0	17.60	17.6038632287	105	105
20251223	111000	0.0797184170	0.9726430976	0.0307365415	0	0.1701293760	0.0273569024	0.0373850003	0	17.64	17.6388828475	105	105
20251223	111015	0.0797179414	0.9726378367	0.0307415402	0	0.1701289003	0.0273621633	0.0373878092	0	17.64	17.6402848091	105	105
20251223	111030	0.0797174658	0.9726325758	0.0306293008	0	0.1701284247	0.0273674242	0.0373839423	0	17.61	17.6102060778	105	105
20251223	111045	0.0797169901	0.9726273148	0.0306058139	0	0.1701279490	0.0273726852	0.0373486209	0	17.60	17.6033664053	105	105
20251223	111100	0.0797165145	0.9726220539	0.0306741444	0	0.1701274734	0.0273779461	0.0373252243	0	17.62	17.6213097165	105	105
20251223	111115	0.0797160388	0.9726167929	0.0306514222	0	0.1701269977	0.0273832071	0.0372916784	0	17.61	17.6147073064	105	105
20251223	111130	0.0797155632	0.9726115320	0.0305360709	0	0.1701265221	0.0273884680	0.0372904200	0	17.58	17.5837934607	105	105
20251223	111145	0.0797150875	0.9726062710	0.0305462322	0	0.1701260464	0.0273937290	0.0372964700	0	17.59	17.5866369531	105	105
20251223	111200	0.0797146119	0.9726010101	0.0305306313	0	0.1701255708	0.0273989899	0.0372951958	0	17.58	17.5824526137	105	105
20251223	111215	0.0797141362	0.9725957492	0.0305087376	0	0.1701250951	0.0274042508	0.0372929019	0	17.58	17.5765624054	105	105
20251223	111230	0.0797136606	0.9725904882	0.0305698583	0	0.1701246195	0.0274095118	0.0372931769	0	17.59	17.5929804541	105	105
20251223	111245	0.0797131849	0.9725852273	0.0305554530	0	0.1701241438	0.0274147727	0.0372911997	0	17.59	17.5891069184	105	105
20251223	111300	0.0797127093	0.9725799663	0.0303750568	0	0.1701236682	0.0274200337	0.0372799722	0	17.54	17.5405089602	105	105
20251223	111315	0.0797122336	0.9725747054	0.0303499076	0	0.1701231925	0.0274252946	0.0372828530	0	17.53	17.5338134811	105	105
20251223	111330	0.0797117580	0.9725694444	0.0303509387	0	0.1701227169	0.0274305556	0.0372851007	0	17.53	17.5341484285	105	105
20251223	111345	0.0797112823	0.9725641835	0.0303417044	0	0.1701222412	0.0274358165	0.0372607463	0	17.53	17.5312913192	105	105
20251223	111400	0.0797108067	0.9725589226	0.0303231664	0	0.1701217656	0.0274410774	0.0372514165	0	17.53	17.5261738099	105	105
20251223	111415	0.0797103311	0.9725536616	0.0303024070	0	0.1701212900	0.0274463384	0.0372493095	0	17.52	17.5205739977	105	105
20251223	111430	0.0797098554	0.9725484007	0.0304182750	0	0.1701208143	0.0274515993	0.0372436203	0	17.55	17.5516629048	105	105
20251223	111445	0.0797093798	0.9725431397	0.0303734443	0	0.1701203387	0.0274568603	0.0372437294	0	17.54	17.5396361268	105	105
20251223	111500	0.0797089041	0.9725378788	0.0303624946	0	0.1701198630	0.0274621212	0.0372446185	0	17.54	17.5367273122	105	105
20251223	111515	0.0797084285	0.9725326178	0.0303571919	0	0.1701193874	0.0274673822	0.0372439211	0	17.54	17.5353110921	105	105
20251223	111530	0.0797079528	0.9725273569	0.0302350109	0	0.1701189117	0.0274726431	0.0371819463	0	17.50	17.5014370433	105	105
20251223	111545	0.0797074772	0.9725220960	0.0302133999	0	0.1701184361	0.0274779040	0.0371857108	0	17.50	17.4956956330	105	105
20251223	111600	0.0797070015	0.9725168350	0.0302132322	0	0.1701179604	0.0274831650	0.0371872953	0	17.50	17.4956975794	105	105
20251223	111615	0.0797065259	0.9725115741	0.0302076631	0	0.1701174848	0.0274884259	0.0371874161	0	17.49	17.4942198523	105	105
20251223	111630	0.0797060502	0.9725063131	0.0302347036	0	0.1701170091	0.0274936869	0.0371951730	0	17.50	17.5016544581	105	105
20251223	111645	0.0797055746	0.9725010522	0.0302534705	0	0.1701165335	0.0274989478	0.0371793534	0	17.51	17.5064742023	105	105
20251223	111700	0.0797050989	0.9724957912	0.0302332888	0	0.1701160578	0.0275042088	0.0371718873	0	17.50	17.5009372196	105	105
20251223	111715	0.0797046233	0.9724905303	0.0301880457	0	0.1701155822	0.0275094697	0.0371703558	0	17.49	17.4887393887	105	105
20251223	111730	0.0797041476	0.9724852694	0.0301926682	0	0.1701151065	0.0275147306	0.0371595018	0	17.49	17.4898303657	105	105
