date	time	bid	ask	rpt_px	mid
20251229	130345	28954.00	28956.00	28955.00	28955.00
20251229	130400	28954.00	28955.00	28954.00	28954.50
20251229	130415	28953.00	28956.00	28953.00	28954.50
20251229	130430	28952.00	28955.00	28952.00	28953.50
20251229	130445	28951.00	28954.00	28951.00	28952.50
20251229	130500	28953.00	28954.00	28952.00	28953.50
20251229	130515	28952.00	28953.00	28953.00	28952.50
20251229	130530	28952.00	28953.00	28952.00	28952.50
20251229	130545	28949.00	28951.00	28950.00	28950.00
20251229	130600	28947.00	28949.00	28947.00	28948.00
20251229	130615	28947.00	28948.00	28947.00	28947.50
20251229	130630	28951.00	28953.00	28951.00	28952.00
20251229	130645	28952.00	28954.00	28952.00	28953.00
20251229	130700	28948.00	28951.00	28950.00	28949.50
20251229	130715	28947.00	28949.00	28947.00	28948.00
20251229	130730	28942.00	28944.00	28942.00	28943.00
20251229	130745	28944.00	28946.00	28944.00	28945.00
20251229	130800	28949.00	28950.00	28950.00	28949.50
20251229	130815	28946.00	28947.00	28947.00	28946.50
20251229	130830	28948.00	28949.00	28947.00	28948.50
20251229	130845	28948.00	28950.00	28949.00	28949.00
20251229	130900	28947.00	28950.00	28948.00	28948.50
20251229	130915	28948.00	28949.00	28949.00	28948.50
20251229	130930	28950.00	28952.00	28952.00	28951.00
20251229	130945	28947.00	28950.00	28950.00	28948.50
20251229	131000	28951.00	28952.00	28952.00	28951.50
20251229	131015	28948.00	28950.00	28948.00	28949.00
20251229	131030	28946.00	28948.00	28947.00	28947.00
20251229	131045	28942.00	28944.00	28944.00	28943.00
20251229	131100	28946.00	28948.00	28947.00	28947.00
20251229	131115	28949.00	28951.00	28950.00	28950.00
20251229	131130	28947.00	28950.00	28948.00	28948.50
20251229	131145	28948.00	28950.00	28948.00	28949.00
20251229	131200	28948.00	28951.00	28950.00	28949.50
20251229	131215	28942.00	28944.00	28944.00	28943.00
20251229	131230	28944.00	28945.00	28944.00	28944.50
20251229	131245	28943.00	28945.00	28943.00	28944.00
20251229	131300	28944.00	28947.00	28946.00	28945.50
20251229	131315	28944.00	28946.00	28944.00	28945.00
20251229	131330	28943.00	28945.00	28945.00	28944.00
20251229	131345	28941.00	28943.00	28943.00	28942.00
20251229	131400	28943.00	28945.00	28943.00	28944.00
20251229	131415	28947.00	28948.00	28948.00	28947.50
20251229	131430	28946.00	28947.00	28947.00	28946.50
20251229	131445	28945.00	28947.00	28946.00	28946.00
20251229	131500	28941.00	28943.00	28942.00	28942.00
20251229	131515	28943.00	28945.00	28943.00	28944.00
20251229	131530	28942.00	28944.00	28942.00	28943.00
20251229	131545	28940.00	28943.00	28940.00	28941.50
20251229	131600	28941.00	28943.00	28942.00	28942.00
20251229	131615	28940.00	28943.00	28940.00	28941.50
20251229	131630	28932.00	28934.00	28932.00	28933.00
20251229	131645	28930.00	28933.00	28930.00	28931.50
20251229	131700	28927.00	28929.00	28928.00	28928.00
20251229	131715	28921.00	28923.00	28922.00	28922.00
20251229	131730	28918.00	28920.00	28919.00	28919.00
20251229	131745	28920.00	28922.00	28922.00	28921.00
20251229	131800	28921.00	28923.00	28922.00	28922.00
20251229	131815	28922.00	28924.00	28924.00	28923.00
20251229	131830	28922.00	28925.00	28922.00	28923.50
20251229	131845	28919.00	28920.00	28920.00	28919.50
20251229	131900	28921.00	28923.00	28923.00	28922.00
20251229	131915	28918.00	28920.00	28917.00	28919.00
20251229	131930	28920.00	28923.00	28922.00	28921.50
20251229	131945	28924.00	28927.00	28926.00	28925.50
20251229	132000	28920.00	28922.00	28919.00	28921.00
20251229	132015	28913.00	28915.00	28915.00	28914.00
20251229	132030	28909.00	28911.00	28910.00	28910.00
20251229	132045	28909.00	28911.00	28909.00	28910.00
20251229	132100	28909.00	28910.00	28909.00	28909.50
20251229	132115	28909.00	28912.00	28911.00	28910.50
20251229	132130	28909.00	28912.00	28910.00	28910.50
20251229	132145	28909.00	28911.00	28910.00	28910.00
20251229	132200	28910.00	28912.00	28909.00	28911.00
20251229	132215	28911.00	28913.00	28911.00	28912.00
20251229	132230	28911.00	28912.00	28912.00	28911.50
20251229	132245	28917.00	28919.00	28917.00	28918.00
20251229	132300	28916.00	28917.00	28917.00	28916.50
20251229	132315	28912.00	28914.00	28913.00	28913.00
20251229	132330	28916.00	28917.00	28916.00	28916.50
20251229	132345	28918.00	28920.00	28918.00	28919.00
20251229	132400	28919.00	28921.00	28919.00	28920.00
20251229	132415	28919.00	28922.00	28921.00	28920.50
20251229	132430	28920.00	28922.00	28922.00	28921.00
20251229	132445	28922.00	28923.00	28922.00	28922.50
20251229	132500	28919.00	28921.00	28918.00	28920.00
20251229	132515	28916.00	28918.00	28915.00	28917.00
20251229	132530	28918.00	28920.00	28919.00	28919.00
20251229	132545	28920.00	28921.00	28921.00	28920.50
20251229	132600	28919.00	28921.00	28919.00	28920.00
20251229	132615	28920.00	28921.00	28921.00	28920.50
20251229	132630	28919.00	28920.00	28919.00	28919.50
20251229	132645	28920.00	28921.00	28920.00	28920.50
20251229	132700	28916.00	28918.00	28917.00	28917.00
20251229	132715	28917.00	28919.00	28916.00	28918.00
20251229	132730	28916.00	28918.00	28916.00	28917.00
20251229	132745	28919.00	28920.00	28919.00	28919.50
20251229	132800	28918.00	28919.00	28918.00	28918.50
20251229	132815	28918.00	28920.00	28919.00	28919.00
20251229	132830	28921.00	28922.00	28922.00	28921.50
20251229	132845	28922.00	28923.00	28922.00	28922.50
20251229	132900	28921.00	28922.00	28922.00	28921.50
20251229	132915	28923.00	28924.00	28924.00	28923.50
20251229	132930	28924.00	28925.00	28924.00	28924.50
20251229	132945	28921.00	28924.00	28921.00	28922.50
20251229	133000	28923.00	28925.00	28923.00	28924.00
20251229	133015	28931.00	28932.00	28932.00	28931.50
20251229	133030	28933.00	28935.00	28933.00	28934.00
20251229	133045	28933.00	28935.00	28933.00	28934.00
20251229	133100	28934.00	28936.00	28935.00	28935.00
20251229	133115	28935.00	28937.00	28937.00	28936.00
20251229	133130	28936.00	28937.00	28937.00	28936.50
20251229	133145	28935.00	28937.00	28937.00	28936.00
20251229	133200	28941.00	28943.00	28943.00	28942.00
20251229	133215	28942.00	28944.00	28943.00	28943.00
20251229	133230	28944.00	28945.00	28945.00	28944.50
20251229	133245	28942.00	28944.00	28942.00	28943.00
20251229	133300	28940.00	28941.00	28941.00	28940.50
20251229	133315	28940.00	28942.00	28941.00	28941.00
20251229	133330	28933.00	28934.00	28933.00	28933.50
20251229	133345	28933.00	28935.00	28933.00	28934.00
20251229	133400	28933.00	28934.00	28933.00	28933.50
20251229	133415	28930.00	28931.00	28931.00	28930.50
20251229	133430	28930.00	28931.00	28930.00	28930.50
20251229	133445	28930.00	28932.00	28931.00	28931.00
20251229	133500	28931.00	28932.00	28931.00	28931.50
20251229	133515	28928.00	28930.00	28928.00	28929.00
20251229	133530	28922.00	28923.00	28923.00	28922.50
20251229	133545	28920.00	28921.00	28920.00	28920.50
20251229	133600	28921.00	28922.00	28922.00	28921.50
20251229	133615	28924.00	28925.00	28925.00	28924.50
20251229	133630	28927.00	28928.00	28928.00	28927.50
20251229	133645	28929.00	28930.00	28930.00	28929.50
20251229	133700	28927.00	28928.00	28928.00	28927.50
20251229	133715	28927.00	28930.00	28927.00	28928.50
20251229	133730	28927.00	28929.00	28929.00	28928.00
20251229	133745	28925.00	28928.00	28926.00	28926.50
20251229	133800	28926.00	28928.00	28927.00	28927.00
20251229	133815	28927.00	28928.00	28927.00	28927.50
20251229	133830	28926.00	28928.00	28927.00	28927.00
20251229	133845	28927.00	28928.00	28927.00	28927.50
20251229	133900	28927.00	28928.00	28927.00	28927.50
20251229	133915	28930.00	28931.00	28929.00	28930.50
20251229	133930	28929.00	28930.00	28930.00	28929.50
20251229	133945	28929.00	28931.00	28930.00	28930.00
20251229	134000	28930.00	28932.00	28931.00	28931.00
20251229	134015	28929.00	28931.00	28931.00	28930.00
20251229	134030	28931.00	28933.00	28933.00	28932.00
20251229	134045	28933.00	28935.00	28934.00	28934.00
20251229	134100	28936.00	28938.00	28938.00	28937.00
20251229	134115	28939.00	28941.00	28941.00	28940.00
20251229	134130	28942.00	28945.00	28944.00	28943.50
20251229	134145	28944.00	28945.00	28944.00	28944.50
20251229	134200	28944.00	28946.00	28944.00	28945.00
20251229	134215	28934.00	28937.00	28934.00	28935.50
20251229	134230	28929.00	28932.00	28930.00	28930.50
20251229	134245	28926.00	28929.00	28926.00	28927.50
20251229	134300	28927.00	28929.00	28927.00	28928.00
20251229	134315	28928.00	28930.00	28928.00	28929.00
20251229	134330	28926.00	28928.00	28926.00	28927.00
20251229	134345	28925.00	28927.00	28925.00	28926.00
20251229	134400	28925.00	28928.00	28928.00	28926.50
20251229	134415	28939.00	28942.00	28938.00	28940.50
20251229	134430	28937.00	28941.00	28940.00	28939.00
20251229	134445	28942.00	28946.00	28946.00	28944.00
20251229	134500	28948.00	28950.00	28950.00	28949.00
