date	time	bid	ask	rpt_px	mid
20251229	131115	29020.00	29024.00	0.00	29022.00
20251229	131130	29018.00	29023.00	0.00	29020.50
20251229	131145	29018.00	29023.00	0.00	29020.50
20251229	131200	29018.00	29024.00	0.00	29021.00
20251229	131215	29013.00	29017.00	0.00	29015.00
20251229	131230	29015.00	29018.00	0.00	29016.50
20251229	131245	29014.00	29018.00	0.00	29016.00
20251229	131300	29015.00	29020.00	0.00	29017.50
20251229	131315	29015.00	29019.00	0.00	29017.00
20251229	131330	29014.00	29018.00	0.00	29016.00
20251229	131345	29013.00	29016.00	0.00	29014.50
20251229	131400	29014.00	29018.00	0.00	29016.00
20251229	131415	29018.00	29021.00	0.00	29019.50
20251229	131430	29017.00	29020.00	0.00	29018.50
20251229	131445	29016.00	29020.00	0.00	29018.00
20251229	131500	29013.00	29016.00	0.00	29014.50
20251229	131515	29014.00	29018.00	0.00	29016.00
20251229	131530	29013.00	29017.00	0.00	29015.00
20251229	131545	29011.00	29016.00	29015.00	29013.50
20251229	131600	29012.00	29016.00	0.00	29014.00
20251229	131615	29011.00	29016.00	29014.00	29013.50
20251229	131630	29003.00	29007.00	0.00	29005.00
20251229	131645	29002.00	29006.00	0.00	29004.00
20251229	131700	28998.00	29002.00	29001.00	29000.00
20251229	131715	28992.00	28996.00	28995.00	28994.00
20251229	131730	28989.00	28993.00	28990.00	28991.00
20251229	131745	28991.00	28995.00	0.00	28993.00
20251229	131800	28992.00	28996.00	0.00	28994.00
20251229	131815	28993.00	28997.00	0.00	28995.00
20251229	131830	28993.00	28998.00	0.00	28995.50
20251229	131845	28990.00	28993.00	0.00	28991.50
20251229	131900	28992.00	28997.00	28989.00	28994.50
20251229	131915	28989.00	28994.00	0.00	28991.50
20251229	131930	28991.00	28997.00	0.00	28994.00
20251229	131945	28996.00	29001.00	29000.00	28998.50
20251229	132000	28991.00	28996.00	0.00	28993.50
20251229	132015	28985.00	28989.00	28990.00	28987.00
20251229	132030	28980.00	28985.00	28985.00	28982.50
20251229	132045	28980.00	28985.00	0.00	28982.50
20251229	132100	28980.00	28984.00	0.00	28982.00
20251229	132115	28980.00	28985.00	0.00	28982.50
20251229	132130	28980.00	28986.00	28985.00	28983.00
20251229	132145	28980.00	28985.00	0.00	28982.50
20251229	132200	28981.00	28986.00	0.00	28983.50
20251229	132215	28982.00	28987.00	0.00	28984.50
20251229	132230	28982.00	28986.00	0.00	28984.00
20251229	132245	28988.00	28993.00	28988.00	28990.50
20251229	132300	28987.00	28991.00	0.00	28989.00
20251229	132315	28983.00	28988.00	0.00	28985.50
20251229	132330	28987.00	28991.00	0.00	28989.00
20251229	132345	28989.00	28994.00	0.00	28991.50
20251229	132400	28990.00	28995.00	0.00	28992.50
20251229	132415	28990.00	28995.00	0.00	28992.50
20251229	132430	28991.00	28996.00	28991.00	28993.50
20251229	132445	28993.00	28997.00	28993.00	28995.00
20251229	132500	28990.00	28995.00	0.00	28992.50
20251229	132515	28987.00	28992.00	28988.00	28989.50
20251229	132530	28989.00	28994.00	0.00	28991.50
20251229	132545	28991.00	28995.00	0.00	28993.00
20251229	132600	28990.00	28995.00	0.00	28992.50
20251229	132615	28991.00	28995.00	0.00	28993.00
20251229	132630	28990.00	28994.00	0.00	28992.00
20251229	132645	28991.00	28995.00	0.00	28993.00
20251229	132700	28988.00	28992.00	0.00	28990.00
20251229	132715	28988.00	28992.00	0.00	28990.00
20251229	132730	28988.00	28991.00	0.00	28989.50
20251229	132745	28990.00	28993.00	0.00	28991.50
20251229	132800	28989.00	28992.00	0.00	28990.50
20251229	132815	28989.00	28993.00	0.00	28991.00
20251229	132830	28992.00	28995.00	0.00	28993.50
20251229	132845	28993.00	28996.00	0.00	28994.50
20251229	132900	28992.00	28995.00	0.00	28993.50
20251229	132915	28994.00	28997.00	0.00	28995.50
20251229	132930	28995.00	28998.00	29000.00	28996.50
20251229	132945	28992.00	28997.00	0.00	28994.50
20251229	133000	28994.00	28998.00	0.00	28996.00
20251229	133015	29002.00	29005.00	0.00	29003.50
20251229	133030	29004.00	29008.00	29005.00	29006.00
20251229	133045	29004.00	29008.00	0.00	29006.00
20251229	133100	29005.00	29008.00	0.00	29006.50
20251229	133115	29006.00	29010.00	29008.00	29008.00
20251229	133130	29007.00	29010.00	0.00	29008.50
20251229	133145	29006.00	29010.00	0.00	29008.00
20251229	133200	29012.00	29016.00	29010.00	29014.00
20251229	133215	29013.00	29017.00	0.00	29015.00
20251229	133230	29015.00	29018.00	0.00	29016.50
20251229	133245	29013.00	29017.00	0.00	29015.00
20251229	133300	29011.00	29014.00	0.00	29012.50
20251229	133315	29011.00	29015.00	0.00	29013.00
20251229	133330	29004.00	29007.00	0.00	29005.50
20251229	133345	29004.00	29008.00	0.00	29006.00
20251229	133400	29004.00	29007.00	0.00	29005.50
20251229	133415	29001.00	29004.00	0.00	29002.50
20251229	133430	29001.00	29004.00	0.00	29002.50
20251229	133445	29001.00	29005.00	29008.00	29003.00
20251229	133500	29002.00	29005.00	0.00	29003.50
20251229	133515	29000.00	29003.00	0.00	29001.50
20251229	133530	28993.00	28996.00	29000.00	28994.50
20251229	133545	28991.00	28994.00	0.00	28992.50
20251229	133600	28992.00	28996.00	28997.00	28994.00
20251229	133615	28995.00	28999.00	0.00	28997.00
20251229	133630	28998.00	29002.00	0.00	29000.00
20251229	133645	29000.00	29004.00	0.00	29002.00
20251229	133700	28998.00	29002.00	0.00	29000.00
20251229	133715	28998.00	29004.00	0.00	29001.00
20251229	133730	28998.00	29003.00	0.00	29000.50
20251229	133745	28997.00	29002.00	28998.00	28999.50
20251229	133800	28998.00	29002.00	0.00	29000.00
20251229	133815	28998.00	29002.00	0.00	29000.00
20251229	133830	28997.00	29002.00	0.00	28999.50
20251229	133845	28998.00	29002.00	29002.00	29000.00
20251229	133900	28998.00	29002.00	29002.00	29000.00
20251229	133915	29001.00	29005.00	0.00	29003.00
20251229	133930	29000.00	29004.00	0.00	29002.00
20251229	133945	29000.00	29005.00	0.00	29002.50
20251229	134000	29001.00	29006.00	0.00	29003.50
20251229	134015	29000.00	29005.00	0.00	29002.50
20251229	134030	29002.00	29007.00	0.00	29004.50
20251229	134045	29004.00	29009.00	0.00	29006.50
20251229	134100	29007.00	29010.00	0.00	29008.50
20251229	134115	29010.00	29015.00	29010.00	29012.50
20251229	134130	29013.00	29018.00	0.00	29015.50
20251229	134145	29015.00	29018.00	0.00	29016.50
20251229	134200	29015.00	29020.00	29018.00	29017.50
20251229	134215	29005.00	29011.00	0.00	29008.00
20251229	134230	29000.00	29006.00	0.00	29003.00
20251229	134245	28997.00	29003.00	29000.00	29000.00
20251229	134300	28998.00	29003.00	0.00	29000.50
20251229	134315	28999.00	29004.00	0.00	29001.50
20251229	134330	28997.00	29002.00	0.00	28999.50
20251229	134345	28996.00	29001.00	0.00	28998.50
20251229	134400	28996.00	29002.00	0.00	28999.00
20251229	134415	29010.00	29016.00	29010.00	29013.00
20251229	134430	29008.00	29015.00	29020.00	29011.50
20251229	134445	29013.00	29020.00	29010.00	29016.50
20251229	134500	29019.00	29024.00	29020.00	29021.50
