date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251229	112000	28885.0000	28886.5000	28885.0000	28887.9881	28885.0000	28800.0000	1
20251229	112015	28884.0000	28884.0000	28884.0000	28884.4846	28884.0000	28800.0000	1
20251229	112030	28882.0000	28882.5000	28882.0000	28883.4837	28882.0000	28800.0000	1
20251229	112045	28880.0000	28880.0000	28880.0000	28880.4807	28880.0000	28800.0000	1
20251229	112100	28878.0000	28879.0000	28878.0000	28879.4797	28878.0000	28800.0000	1
20251229	112115	28882.0000	28884.5000	28884.5000	28885.4856	28884.5000	28800.0000	4
20251229	112130	28884.0000	28884.0000	28884.0000	28884.9851	28884.0000	28800.0000	1
20251229	112145	28885.0000	28884.0000	28885.0000	28885.9861	28885.0000	28800.0000	1
20251229	112200	28883.0000	28883.0000	28883.0000	28884.9851	28883.0000	28800.0000	1
20251229	112215	28879.0000	28879.0000	28879.0000	28880.4807	28879.0000	28800.0000	1
20251229	112230	28880.0000	28881.5000	28881.5000	28882.4827	28881.5000	28800.0000	4
20251229	112245	28880.0000	28879.0000	28880.0000	28881.4817	28880.0000	28800.0000	1
20251229	112300	28873.0000	28874.0000	28873.0000	28874.4747	28873.0000	28800.0000	1
20251229	112315	28876.0000	28874.5000	28876.0000	28875.4757	28876.0000	28800.0000	1
20251229	112330	28877.0000	28876.5000	28877.0000	28877.4777	28877.0000	28800.0000	1
20251229	112345	28877.0000	28875.5000	28877.0000	28875.4757	28877.0000	28800.0000	1
20251229	112400	28875.0000	28876.0000	28875.0000	28875.4757	28875.0000	28800.0000	1
20251229	112415	28876.0000	28875.0000	28876.0000	28874.9752	28876.0000	28800.0000	1
20251229	112430	28874.0000	28874.5000	28874.0000	28876.4767	28874.0000	28800.0000	1
20251229	112445	28877.0000	28878.0000	28877.0000	28878.4787	28877.0000	28800.0000	1
20251229	112500	28875.0000	28876.5000	28876.5000	28876.9772	28876.5000	28800.0000	4
20251229	112515	28875.0000	28874.5000	28875.0000	28874.4747	28875.0000	28800.0000	1
20251229	112530	28874.0000	28874.0000	28874.0000	28873.9742	28874.0000	28800.0000	1
20251229	112545	28872.0000	28872.5000	28872.0000	28872.9733	28872.0000	28800.0000	1
20251229	112600	28874.0000	28874.0000	28874.0000	28873.9742	28874.0000	28800.0000	1
20251229	112615	28873.0000	28873.5000	28873.0000	28872.9733	28873.0000	28800.0000	1
20251229	112630	28873.0000	28872.0000	28873.0000	28871.9723	28873.0000	28800.0000	1
20251229	112645	28883.0000	28882.5000	28883.0000	28883.4837	28883.0000	28800.0000	1
20251229	112700	28885.0000	28884.5000	28885.0000	28884.9851	28885.0000	28800.0000	1
20251229	112715	28887.0000	28887.5000	28887.0000	28887.4876	28887.0000	28800.0000	1
20251229	112730	28885.0000	28885.5000	28885.0000	28885.4856	28885.0000	28800.0000	1
20251229	112745	28884.0000	28884.5000	28884.0000	28885.4856	28884.0000	28800.0000	1
20251229	112800	28892.0000	28893.0000	28892.0000	28893.9941	28892.0000	28800.0000	1
20251229	112815	28897.0000	28898.0000	28897.0000	28897.9980	28897.0000	28800.0000	1
20251229	112830	28903.0000	28903.5000	28903.0000	28903.5035	28903.0000	28900.0000	1
20251229	112845	28899.0000	28900.0000	28899.0000	28900.5005	28899.0000	28800.0000	1
20251229	112900	28901.0000	28900.0000	28901.0000	28901.0010	28901.0000	28900.0000	1
20251229	112915	28898.0000	28899.0000	28898.0000	28900.5005	28898.0000	28800.0000	1
20251229	112930	28899.0000	28899.5000	28899.0000	28900.0000	28899.0000	28800.0000	1
20251229	112945	28896.0000	28898.0000	28898.0000	28898.9990	28898.0000	28800.0000	4
20251229	113000	28897.0000	28897.0000	28897.0000	28898.4985	28897.0000	28800.0000	1
20251229	113015	28899.0000	28900.0000	28899.0000	28900.5005	28899.0000	28800.0000	1
20251229	113030	28899.0000	28898.5000	28899.0000	28898.4985	28899.0000	28800.0000	1
20251229	113045	28900.0000	28901.5000	28901.5000	28901.5015	28901.5000	28900.0000	4
20251229	113100	28903.0000	28903.5000	28903.0000	28903.0030	28903.0000	28900.0000	1
20251229	113115	28901.0000	28901.0000	28901.0000	28900.5005	28901.0000	28900.0000	1
20251229	113130	28899.0000	28898.5000	28899.0000	28898.9990	28899.0000	28800.0000	1
20251229	113145	28896.0000	28896.5000	28896.0000	28896.9970	28896.0000	28800.0000	1
20251229	113200	28894.0000	28894.5000	28894.0000	28894.9950	28894.0000	28800.0000	1
20251229	113215	28901.0000	28901.0000	28901.0000	28901.5015	28901.0000	28900.0000	1
20251229	113230	28906.0000	28907.0000	28906.0000	28908.0079	28906.0000	28900.0000	1
20251229	113245	28916.0000	28915.5000	28916.0000	28917.5173	28916.0000	28900.0000	1
20251229	113300	28921.0000	28922.0000	28921.0000	28922.5223	28921.0000	28900.0000	1
20251229	113315	28927.0000	28926.0000	28927.0000	28926.0257	28927.0000	28900.0000	1
20251229	113330	28929.0000	28927.0000	28927.0000	28928.0277	28927.0000	28900.0000	4
20251229	113345	28937.0000	28938.0000	28937.0000	28937.5371	28937.0000	28900.0000	1
20251229	113400	28935.0000	28936.0000	28935.0000	28936.0357	28935.0000	28900.0000	1
20251229	113415	28941.0000	28941.5000	28941.0000	28940.0396	28941.0000	28900.0000	1
20251229	113430	28940.0000	28940.5000	28940.0000	28939.5391	28940.0000	28900.0000	1
20251229	113445	28938.0000	28938.5000	28938.0000	28937.5371	28938.0000	28900.0000	1
20251229	113500	28941.0000	28941.0000	28941.0000	28941.0406	28941.0000	28900.0000	1
20251229	113515	28936.0000	28936.5000	28936.0000	28936.0356	28936.0000	28900.0000	1
20251229	113530	28934.0000	28934.0000	28934.0000	28933.5332	28934.0000	28900.0000	1
20251229	113545	28935.0000	28936.0000	28935.0000	28935.5352	28935.0000	28900.0000	1
20251229	113600	28937.0000	28937.0000	28937.0000	28936.5361	28937.0000	28900.0000	1
20251229	113615	28936.0000	28936.0000	28936.0000	28936.0356	28936.0000	28900.0000	1
20251229	113630	28932.0000	28932.5000	28932.0000	28932.0317	28932.0000	28900.0000	1
20251229	113645	28929.0000	28928.0000	28929.0000	28927.5272	28929.0000	28900.0000	1
20251229	113700	28929.0000	28928.0000	28929.0000	28928.0277	28929.0000	28900.0000	1
20251229	113715	28929.0000	28929.0000	28929.0000	28927.5272	28929.0000	28900.0000	1
20251229	113730	28929.0000	28929.0000	28929.0000	28927.5272	28929.0000	28900.0000	1
20251229	113745	28930.0000	28929.5000	28930.0000	28928.5282	28930.0000	28900.0000	1
20251229	113800	28927.0000	28927.5000	28927.0000	28927.5272	28927.0000	28900.0000	1
20251229	113815	28930.0000	28931.0000	28930.0000	28930.0297	28930.0000	28900.0000	1
20251229	113830	28931.0000	28930.5000	28931.0000	28930.5302	28931.0000	28900.0000	1
20251229	113845	28931.0000	28930.5000	28931.0000	28931.0307	28931.0000	28900.0000	1
20251229	113900	28934.0000	28932.0000	28932.0000	28932.0317	28932.0000	28900.0000	4
20251229	113915	28933.0000	28933.0000	28933.0000	28933.5332	28933.0000	28900.0000	1
20251229	113930	28933.0000	28932.5000	28933.0000	28932.0317	28933.0000	28900.0000	1
20251229	113945	28935.0000	28935.0000	28935.0000	28934.5342	28935.0000	28900.0000	1
20251229	114000	28938.0000	28938.5000	28938.0000	28937.5371	28938.0000	28900.0000	1
20251229	114015	28938.0000	28937.5000	28938.0000	28936.5361	28938.0000	28900.0000	1
20251229	114030	28936.0000	28936.5000	28936.0000	28935.5351	28936.0000	28900.0000	1
20251229	114045	28931.0000	28932.0000	28931.0000	28932.0317	28931.0000	28900.0000	1
20251229	114100	28931.0000	28932.0000	28931.0000	28931.5312	28931.0000	28900.0000	1
20251229	114115	28933.0000	28932.0000	28933.0000	28931.5312	28933.0000	28900.0000	1
20251229	114130	28930.0000	28932.5000	28932.5000	28931.5312	28932.5000	28900.0000	4
20251229	114145	28937.0000	28936.0000	28937.0000	28935.5351	28937.0000	28900.0000	1
20251229	114200	28931.0000	28932.0000	28931.0000	28931.5312	28931.0000	28900.0000	1
20251229	114215	28932.0000	28931.5000	28932.0000	28931.0307	28932.0000	28900.0000	1
20251229	114230	28933.0000	28932.5000	28933.0000	28931.5312	28933.0000	28900.0000	1
20251229	114245	28930.0000	28929.5000	28930.0000	28929.0287	28930.0000	28900.0000	1
20251229	114300	28929.0000	28928.5000	28929.0000	28929.0287	28929.0000	28900.0000	1
20251229	114315	28925.0000	28924.5000	28925.0000	28923.5233	28925.0000	28900.0000	1
20251229	114330	28922.0000	28924.0000	28924.0000	28923.5233	28924.0000	28900.0000	4
20251229	114345	28926.0000	28925.5000	28926.0000	28925.5252	28926.0000	28900.0000	1
20251229	114400	28928.0000	28926.5000	28928.0000	28925.5252	28928.0000	28900.0000	1
20251229	114415	28928.0000	28928.0000	28928.0000	28927.5272	28928.0000	28900.0000	1
20251229	114430	28929.0000	28930.0000	28929.0000	28929.5292	28929.0000	28900.0000	1
20251229	114445	28928.0000	28927.5000	28928.0000	28926.5262	28928.0000	28900.0000	1
20251229	114500	28927.0000	28927.0000	28927.0000	28926.5262	28927.0000	28900.0000	1
20251229	114515	28931.0000	28930.5000	28931.0000	28929.5292	28931.0000	28900.0000	1
20251229	114530	28930.0000	28930.0000	28930.0000	28928.5282	28930.0000	28900.0000	1
20251229	114545	28927.0000	28928.0000	28927.0000	28927.5272	28927.0000	28900.0000	1
20251229	114600	28929.0000	28929.0000	28929.0000	28928.5282	28929.0000	28900.0000	1
20251229	114615	28929.0000	28928.5000	28929.0000	28928.0277	28929.0000	28900.0000	1
20251229	114630	28933.0000	28932.0000	28933.0000	28932.5322	28933.0000	28900.0000	1
20251229	114645	28936.0000	28935.0000	28936.0000	28935.0346	28936.0000	28900.0000	1
20251229	114700	28938.0000	28937.5000	28938.0000	28937.5371	28938.0000	28900.0000	1
20251229	114715	28938.0000	28937.0000	28938.0000	28936.0356	28938.0000	28900.0000	1
20251229	114730	28939.0000	28938.5000	28939.0000	28937.5371	28939.0000	28900.0000	1
20251229	114745	28939.0000	28939.0000	28939.0000	28937.5371	28939.0000	28900.0000	1
20251229	114800	28938.0000	28939.0000	28938.0000	28937.5371	28938.0000	28900.0000	1
20251229	114815	28940.0000	28938.5000	28938.5000	28937.5371	28938.5000	28900.0000	4
20251229	114830	28939.0000	28939.5000	28939.0000	28938.0376	28939.0000	28900.0000	1
20251229	114845	28944.0000	28943.5000	28944.0000	28942.5421	28944.0000	28900.0000	1
20251229	114900	28941.0000	28942.0000	28941.0000	28942.0416	28941.0000	28900.0000	1
20251229	114915	28943.0000	28941.5000	28941.5000	28941.0406	28941.5000	28900.0000	4
20251229	114930	28944.0000	28943.0000	28944.0000	28942.0416	28944.0000	28900.0000	1
20251229	114945	28942.0000	28943.0000	28942.0000	28942.5421	28942.0000	28900.0000	1
20251229	115000	28942.0000	28942.0000	28942.0000	28941.5411	28942.0000	28900.0000	1
20251229	115015	28943.0000	28942.0000	28943.0000	28941.0406	28943.0000	28900.0000	1
20251229	115030	28942.0000	28942.0000	28942.0000	28941.5411	28942.0000	28900.0000	1
20251229	115045	28942.0000	28941.5000	28942.0000	28942.0416	28942.0000	28900.0000	1
20251229	115100	28944.0000	28944.5000	28944.0000	28944.0436	28944.0000	28900.0000	1
20251229	115115	28944.0000	28944.0000	28944.0000	28943.5431	28944.0000	28900.0000	1
20251229	115130	28945.0000	28944.5000	28945.0000	28944.5440	28945.0000	28900.0000	1
20251229	115145	28944.0000	28943.0000	28944.0000	28943.0426	28944.0000	28900.0000	1
20251229	115200	28943.0000	28943.5000	28943.0000	28943.0426	28943.0000	28900.0000	1
20251229	115215	28947.0000	28947.5000	28947.0000	28947.0465	28947.0000	28900.0000	1
20251229	115230	28954.0000	28953.0000	28954.0000	28951.4520	28954.0000	28900.0000	1
20251229	115245	28959.0000	28959.0000	28959.0000	28957.4579	28959.0000	28900.0000	1
20251229	115300	28960.0000	28959.5000	28960.0000	28958.9594	28960.0000	28900.0000	1
20251229	115315	28957.0000	28957.5000	28957.0000	28958.9594	28957.0000	28900.0000	1
20251229	115330	28957.0000	28957.5000	28957.0000	28956.9574	28957.0000	28900.0000	1
20251229	115345	28959.0000	28958.5000	28959.0000	28957.9584	28959.0000	28900.0000	1
20251229	115400	28961.0000	28960.0000	28961.0000	28958.4589	28961.0000	28900.0000	1
20251229	115415	28964.0000	28963.5000	28964.0000	28963.9644	28964.0000	28900.0000	1
20251229	115430	28964.0000	28962.0000	28962.0000	28961.9624	28962.0000	28900.0000	4
20251229	115445	28962.0000	28962.0000	28962.0000	28962.4629	28962.0000	28900.0000	1
20251229	115500	28960.0000	28961.5000	28960.0000	28962.4629	28960.0000	28900.0000	1
20251229	115515	28959.0000	28959.0000	28959.0000	28959.4599	28959.0000	28900.0000	1
20251229	115530	28963.0000	28962.0000	28963.0000	28961.4619	28963.0000	28900.0000	1
20251229	115545	28963.0000	28962.0000	28963.0000	28961.9624	28963.0000	28900.0000	1
20251229	115600	28961.0000	28960.5000	28961.0000	28960.4609	28961.0000	28900.0000	1
20251229	115615	28961.0000	28962.0000	28961.0000	28960.9614	28961.0000	28900.0000	1
20251229	115630	28963.0000	28962.0000	28963.0000	28964.9654	28963.0000	28900.0000	1
20251229	115645	28962.0000	28961.0000	28962.0000	28961.9624	28962.0000	28900.0000	1
20251229	115700	28960.0000	28960.0000	28960.0000	28961.4619	28960.0000	28900.0000	1
20251229	115715	28960.0000	28959.0000	28960.0000	28958.9594	28960.0000	28900.0000	1
20251229	115730	28958.0000	28957.5000	28958.0000	28957.9584	28958.0000	28900.0000	1
20251229	115745	28957.0000	28957.0000	28957.0000	28957.9584	28957.0000	28900.0000	1
20251229	115800	28951.0000	28950.0000	28951.0000	28949.0485	28951.0000	28900.0000	1
20251229	115815	28953.0000	28954.0000	28953.0000	28951.9525	28953.0000	28900.0000	1
20251229	115830	28955.0000	28955.5000	28955.0000	28953.9545	28955.0000	28900.0000	1
20251229	115845	28956.0000	28955.5000	28956.0000	28955.9565	28956.0000	28900.0000	1
20251229	115900	28958.0000	28956.5000	28956.5000	28956.9574	28956.5000	28900.0000	4
20251229	115915	28955.0000	28954.0000	28955.0000	28954.9555	28955.0000	28900.0000	1
20251229	115930	28951.0000	28952.5000	28951.0000	28953.4540	28951.0000	28900.0000	1
20251229	115945	28956.0000	28956.5000	28956.0000	28956.4570	28956.0000	28900.0000	1
20251229	120000	28958.0000	28958.0000	28958.0000	28956.9574	28958.0000	28900.0000	1
20251229	120015	28959.0000	28959.0000	28959.0000	28959.4599	28959.0000	28900.0000	1
20251229	120030	28965.0000	28964.0000	28965.0000	28963.9644	28965.0000	28900.0000	1
20251229	120045	28966.0000	28965.5000	28966.0000	28964.9654	28966.0000	28900.0000	1
20251229	120100	28968.0000	28967.0000	28968.0000	28966.9673	28968.0000	28900.0000	1
20251229	120115	28968.0000	28967.5000	28968.0000	28966.9673	28968.0000	28900.0000	1
20251229	120130	28973.0000	28972.0000	28973.0000	28969.4698	28973.0000	28900.0000	1
20251229	120145	28972.0000	28971.5000	28972.0000	28969.9703	28972.0000	28900.0000	1
20251229	120200	28971.0000	28972.0000	28971.0000	28970.4708	28971.0000	28900.0000	1
20251229	120215	28967.0000	28967.5000	28967.0000	28966.9673	28967.0000	28900.0000	1
20251229	120230	28966.0000	28966.5000	28966.0000	28966.9673	28966.0000	28900.0000	1
20251229	120245	28967.0000	28967.0000	28967.0000	28966.9673	28967.0000	28900.0000	1
20251229	120300	28964.0000	28963.5000	28964.0000	28964.4649	28964.0000	28900.0000	1
20251229	120315	28966.0000	28965.5000	28966.0000	28965.4659	28966.0000	28900.0000	1
20251229	120330	28965.0000	28964.5000	28965.0000	28964.4649	28965.0000	28900.0000	1
20251229	120345	28969.0000	28969.5000	28969.0000	28969.9703	28969.0000	28900.0000	1
20251229	120400	28968.0000	28969.0000	28968.0000	28969.4698	28968.0000	28900.0000	1
20251229	120415	28970.0000	28970.0000	28970.0000	28969.4698	28970.0000	28900.0000	1
20251229	120430	28972.0000	28971.0000	28972.0000	28970.4708	28972.0000	28900.0000	1
20251229	120445	28970.0000	28970.5000	28970.0000	28969.9703	28970.0000	28900.0000	1
20251229	120500	28969.0000	28968.5000	28969.0000	28968.9693	28969.0000	28900.0000	1
20251229	120515	28971.0000	28971.0000	28971.0000	28970.4708	28971.0000	28900.0000	1
20251229	120530	28969.0000	28969.5000	28969.0000	28970.9713	28969.0000	28900.0000	1
20251229	120545	28971.0000	28970.0000	28971.0000	28971.9723	28971.0000	28900.0000	1
20251229	120600	28970.0000	28970.0000	28970.0000	28971.4718	28970.0000	28900.0000	1
20251229	120615	28971.0000	28970.5000	28971.0000	28969.9703	28971.0000	28900.0000	1
20251229	120630	28973.0000	28973.0000	28973.0000	28972.9733	28973.0000	28900.0000	1
20251229	120645	28974.0000	28972.5000	28972.5000	28972.9733	28972.5000	28900.0000	4
20251229	120700	28974.0000	28974.0000	28974.0000	28973.4738	28974.0000	28900.0000	1
20251229	120715	28970.0000	28969.5000	28970.0000	28968.9693	28970.0000	28900.0000	1
20251229	120730	28968.0000	28967.5000	28968.0000	28967.4678	28968.0000	28900.0000	1
20251229	120745	28969.0000	28970.5000	28970.5000	28969.9703	28970.5000	28900.0000	4
20251229	120800	28969.0000	28969.0000	28969.0000	28968.4688	28969.0000	28900.0000	1
20251229	120815	28965.0000	28965.5000	28965.0000	28965.4659	28965.0000	28900.0000	1
20251229	120830	28963.0000	28964.5000	28964.5000	28964.4649	28964.5000	28900.0000	4
20251229	120845	28965.0000	28965.5000	28965.0000	28964.9654	28965.0000	28900.0000	1
20251229	120900	28961.0000	28960.5000	28961.0000	28961.9624	28961.0000	28900.0000	1
20251229	120915	28960.0000	28960.5000	28960.0000	28961.4619	28960.0000	28900.0000	1
20251229	120930	28962.0000	28962.0000	28962.0000	28961.9624	28962.0000	28900.0000	1
20251229	120945	28963.0000	28963.0000	28963.0000	28961.9624	28963.0000	28900.0000	1
20251229	121000	28965.0000	28966.0000	28965.0000	28962.9634	28965.0000	28900.0000	1
20251229	121015	28969.0000	28967.5000	28967.5000	28966.9674	28967.5000	28900.0000	4
20251229	121030	28966.0000	28965.0000	28966.0000	28965.4659	28966.0000	28900.0000	1
20251229	121045	28965.0000	28964.0000	28965.0000	28964.4649	28965.0000	28900.0000	1
20251229	121100	28971.0000	28971.5000	28971.0000	28967.4679	28971.0000	28900.0000	1
20251229	121115	28971.0000	28971.0000	28971.0000	28968.9693	28971.0000	28900.0000	1
20251229	121130	28970.0000	28969.0000	28970.0000	28969.9703	28970.0000	28900.0000	1
20251229	121145	28971.0000	28969.5000	28971.0000	28969.4698	28971.0000	28900.0000	1
20251229	121200	28969.0000	28970.0000	28969.0000	28969.4698	28969.0000	28900.0000	1
20251229	121215	28970.0000	28970.5000	28970.0000	28969.4698	28970.0000	28900.0000	1
20251229	121230	28974.0000	28974.0000	28974.0000	28972.9733	28974.0000	28900.0000	1
20251229	121245	28974.0000	28973.5000	28974.0000	28972.9733	28974.0000	28900.0000	1
20251229	121300	28970.0000	28971.0000	28970.0000	28972.4728	28970.0000	28900.0000	1
20251229	121315	28973.0000	28972.5000	28973.0000	28972.9733	28973.0000	28900.0000	1
20251229	121330	28973.0000	28973.0000	28973.0000	28972.9733	28973.0000	28900.0000	1
20251229	121345	28974.0000	28974.5000	28974.0000	28974.9753	28974.0000	28900.0000	1
20251229	121400	28983.0000	28983.5000	28983.0000	28983.4837	28983.0000	28900.0000	1
20251229	121415	28987.0000	28987.0000	28987.0000	28986.4866	28987.0000	28900.0000	1
20251229	121430	28994.0000	28993.0000	28994.0000	28992.9931	28994.0000	28900.0000	1
20251229	121445	28994.0000	28993.5000	28994.0000	28993.4936	28994.0000	28900.0000	1
20251229	121500	28995.0000	28994.0000	28995.0000	28994.9951	28995.0000	28900.0000	1
20251229	121515	28989.0000	28989.0000	28989.0000	28988.4886	28989.0000	28900.0000	1
20251229	121530	28987.0000	28987.5000	28987.0000	28986.9871	28987.0000	28900.0000	1
20251229	121545	28989.0000	28989.0000	28989.0000	28988.4886	28989.0000	28900.0000	1
20251229	121600	28988.0000	28988.0000	28988.0000	28987.9881	28988.0000	28900.0000	1
20251229	121615	28990.0000	28990.5000	28990.0000	28989.9901	28990.0000	28900.0000	1
20251229	121630	28990.0000	28989.0000	28990.0000	28988.9891	28990.0000	28900.0000	1
20251229	121645	28990.0000	28989.5000	28990.0000	28989.4896	28990.0000	28900.0000	1
20251229	121700	28990.0000	28990.5000	28990.0000	28990.9911	28990.0000	28900.0000	1
20251229	121715	28991.0000	28992.0000	28991.0000	28992.9931	28991.0000	28900.0000	1
20251229	121730	28992.0000	28993.5000	28993.5000	28992.4926	28993.5000	28900.0000	4
20251229	121745	28994.0000	28993.5000	28994.0000	28993.4936	28994.0000	28900.0000	1
20251229	121800	28994.0000	28993.5000	28994.0000	28993.9941	28994.0000	28900.0000	1
20251229	121815	28994.0000	28993.0000	28994.0000	28992.9931	28994.0000	28900.0000	1
20251229	121830	28994.0000	28994.0000	28994.0000	28993.9941	28994.0000	28900.0000	1
20251229	121845	28992.0000	28992.0000	28992.0000	28991.9921	28992.0000	28900.0000	1
20251229	121900	28992.0000	28992.0000	28992.0000	28992.4926	28992.0000	28900.0000	1
20251229	121915	28992.0000	28991.5000	28992.0000	28991.9921	28992.0000	28900.0000	1
20251229	121930	28987.0000	28988.0000	28987.0000	28988.4886	28987.0000	28900.0000	1
20251229	121945	28987.0000	28987.5000	28987.0000	28987.4876	28987.0000	28900.0000	1
20251229	122000	28986.0000	28985.5000	28986.0000	28986.4866	28986.0000	28900.0000	1
20251229	122015	28985.0000	28984.5000	28985.0000	28984.9852	28985.0000	28900.0000	1
20251229	122030	28983.0000	28983.5000	28983.0000	28984.4847	28983.0000	28900.0000	1
20251229	122045	28984.0000	28984.0000	28984.0000	28983.9842	28984.0000	28900.0000	1
20251229	122100	28983.0000	28983.0000	28983.0000	28983.4837	28983.0000	28900.0000	1
20251229	122115	28982.0000	28982.0000	28982.0000	28981.9822	28982.0000	28900.0000	1
20251229	122130	28983.0000	28983.0000	28983.0000	28981.9822	28983.0000	28900.0000	1
20251229	122145	28983.0000	28984.0000	28983.0000	28984.4847	28983.0000	28900.0000	1
20251229	122200	28987.0000	28986.0000	28987.0000	28986.9871	28987.0000	28900.0000	1
20251229	122215	28986.0000	28987.0000	28986.0000	28986.9871	28986.0000	28900.0000	1
20251229	122230	28988.0000	28987.5000	28988.0000	28986.9871	28988.0000	28900.0000	1
20251229	122245	28990.0000	28989.5000	28990.0000	28989.4896	28990.0000	28900.0000	1
20251229	122300	28989.0000	28990.0000	28989.0000	28989.9901	28989.0000	28900.0000	1
20251229	122315	28988.0000	28988.5000	28988.0000	28989.9901	28988.0000	28900.0000	1
20251229	122330	28989.0000	28988.5000	28989.0000	28988.4886	28989.0000	28900.0000	1
20251229	122345	28988.0000	28987.5000	28988.0000	28988.4886	28988.0000	28900.0000	1
20251229	122400	28987.0000	28987.0000	28987.0000	28987.9881	28987.0000	28900.0000	1
20251229	122415	28987.0000	28987.5000	28987.0000	28988.4886	28987.0000	28900.0000	1
20251229	122430	28988.0000	28987.5000	28988.0000	28988.4886	28988.0000	28900.0000	1
20251229	122445	28987.0000	28987.5000	28987.0000	28988.4886	28987.0000	28900.0000	1
20251229	122500	28987.0000	28988.0000	28987.0000	28987.4876	28987.0000	28900.0000	1
20251229	122515	28987.0000	28987.0000	28987.0000	28987.4876	28987.0000	28900.0000	1
20251229	122530	28986.0000	28986.5000	28986.0000	28987.4876	28986.0000	28900.0000	1
20251229	122545	28990.0000	28989.5000	28990.0000	28988.4886	28990.0000	28900.0000	1
20251229	122600	28991.0000	28990.0000	28991.0000	28990.9911	28991.0000	28900.0000	1
20251229	122615	28990.0000	28989.5000	28990.0000	28989.9901	28990.0000	28900.0000	1
20251229	122630	28988.0000	28988.5000	28988.0000	28989.4896	28988.0000	28900.0000	1
20251229	122645	28989.0000	28989.0000	28989.0000	28989.9901	28989.0000	28900.0000	1
20251229	122700	28988.0000	28987.0000	28988.0000	28988.4886	28988.0000	28900.0000	1
20251229	122715	28988.0000	28987.0000	28988.0000	28986.9871	28988.0000	28900.0000	1
20251229	122730	28986.0000	28986.5000	28986.0000	28986.9871	28986.0000	28900.0000	1
20251229	122745	28987.0000	28988.0000	28987.0000	28988.4886	28987.0000	28900.0000	1
20251229	122800	28987.0000	28987.5000	28987.0000	28987.4876	28987.0000	28900.0000	1
20251229	122815	28987.0000	28987.5000	28987.0000	28987.9881	28987.0000	28900.0000	1
20251229	122830	28987.0000	28987.5000	28987.0000	28987.4876	28987.0000	28900.0000	1
20251229	122845	28984.0000	28984.5000	28984.0000	28984.9852	28984.0000	28900.0000	1
20251229	122900	28984.0000	28986.0000	28986.0000	28983.9842	28986.0000	28900.0000	4
20251229	122915	28985.0000	28985.0000	28985.0000	28983.9842	28985.0000	28900.0000	1
20251229	122930	28985.0000	28985.5000	28985.0000	28983.9842	28985.0000	28900.0000	1
20251229	122945	28990.0000	28990.5000	28990.0000	28988.9891	28990.0000	28900.0000	1
20251229	123000	28989.0000	28989.0000	28989.0000	28988.4886	28989.0000	28900.0000	1
20251229	123015	28990.0000	28990.5000	28990.0000	28989.9901	28990.0000	28900.0000	1
20251229	123030	28989.0000	28987.5000	28987.5000	28987.4876	28987.5000	28900.0000	4
20251229	123045	28979.0000	28979.0000	28979.0000	28978.9792	28979.0000	28900.0000	1
20251229	123100	28985.0000	28983.0000	28983.0000	28982.9832	28983.0000	28900.0000	4
20251229	123115	28981.0000	28981.5000	28981.0000	28981.9822	28981.0000	28900.0000	1
20251229	123130	28981.0000	28982.5000	28982.5000	28981.9822	28982.5000	28900.0000	4
20251229	123145	28981.0000	28981.0000	28981.0000	28978.9792	28981.0000	28900.0000	1
20251229	123200	28979.0000	28980.0000	28979.0000	28978.4787	28979.0000	28900.0000	1
20251229	123215	28978.0000	28979.0000	28978.0000	28979.4797	28978.0000	28900.0000	1
20251229	123230	28980.0000	28979.5000	28980.0000	28979.9802	28980.0000	28900.0000	1
20251229	123245	28984.0000	28983.0000	28984.0000	28983.4837	28984.0000	28900.0000	1
20251229	123300	28982.0000	28981.0000	28982.0000	28982.4827	28982.0000	28900.0000	1
20251229	123315	28978.0000	28979.5000	28979.5000	28979.4797	28979.5000	28900.0000	4
20251229	123330	28984.0000	28982.5000	28982.5000	28982.4827	28982.5000	28900.0000	4
20251229	123345	28983.0000	28983.0000	28983.0000	28982.9832	28983.0000	28900.0000	1
20251229	123400	28981.0000	28980.5000	28981.0000	28980.4807	28981.0000	28900.0000	1
20251229	123415	28982.0000	28980.0000	28980.0000	28979.4797	28980.0000	28900.0000	4
20251229	123430	28981.0000	28980.0000	28981.0000	28979.9802	28981.0000	28900.0000	1
20251229	123445	28981.0000	28981.0000	28981.0000	28980.4807	28981.0000	28900.0000	1
20251229	123500	28983.0000	28983.0000	28983.0000	28982.4827	28983.0000	28900.0000	1
20251229	123515	28982.0000	28982.0000	28982.0000	28981.9822	28982.0000	28900.0000	1
20251229	123530	28980.0000	28981.0000	28980.0000	28980.4807	28980.0000	28900.0000	1
20251229	123545	28983.0000	28982.5000	28983.0000	28981.9822	28983.0000	28900.0000	1
20251229	123600	28983.0000	28981.0000	28981.0000	28979.9802	28981.0000	28900.0000	4
20251229	123615	28981.0000	28980.0000	28981.0000	28979.4797	28981.0000	28900.0000	1
20251229	123630	28982.0000	28982.0000	28982.0000	28980.9812	28982.0000	28900.0000	1
20251229	123645	28982.0000	28983.0000	28982.0000	28982.4827	28982.0000	28900.0000	1
20251229	123700	28984.0000	28984.5000	28984.0000	28983.9842	28984.0000	28900.0000	1
20251229	123715	28979.0000	28980.0000	28979.0000	28979.9802	28979.0000	28900.0000	1
