date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251215	100400	0.0000	28054.0000	28054.0000	28057.3653	28054.0000	28000.0000	2
20251215	100415	0.0000	28063.5000	28063.5000	28059.8732	28063.5000	28000.0000	2
20251215	100430	0.0000	28060.5000	28060.5000	28059.8732	28060.5000	28000.0000	2
20251215	100445	0.0000	28069.0000	28069.0000	28064.8890	28069.0000	28000.0000	2
20251215	100500	0.0000	28066.0000	28066.0000	28064.8890	28066.0000	28000.0000	2
20251215	100515	0.0000	28058.0000	28058.0000	28062.3811	28058.0000	28000.0000	2
20251215	100530	0.0000	28054.5000	28054.5000	28054.8573	28054.5000	28000.0000	2
20251215	100545	0.0000	28054.0000	28054.0000	28059.8732	28054.0000	28000.0000	2
20251215	100600	0.0000	28058.5000	28058.5000	28059.8732	28058.5000	28000.0000	2
20251215	100615	0.0000	28061.0000	28061.0000	28062.3811	28061.0000	28000.0000	2
20251215	100630	0.0000	28057.5000	28057.5000	28059.8732	28057.5000	28000.0000	2
20251215	100645	0.0000	28059.0000	28059.0000	28059.8732	28059.0000	28000.0000	2
20251215	100700	0.0000	28059.5000	28059.5000	28059.8732	28059.5000	28000.0000	2
20251215	100715	0.0000	28057.5000	28057.5000	28059.8732	28057.5000	28000.0000	2
20251215	100730	0.0000	28064.0000	28064.0000	28062.3811	28064.0000	28000.0000	2
20251215	100745	0.0000	28067.0000	28067.0000	28062.3811	28067.0000	28000.0000	2
20251215	100800	0.0000	28069.5000	28069.5000	28062.3811	28069.5000	28000.0000	2
20251215	100815	0.0000	28065.0000	28065.0000	28059.8732	28065.0000	28000.0000	2
20251215	100830	0.0000	28058.5000	28058.5000	28054.8573	28058.5000	28000.0000	2
20251215	100845	0.0000	28059.0000	28059.0000	28059.8732	28059.0000	28000.0000	2
20251215	100900	0.0000	28057.5000	28057.5000	28054.8573	28057.5000	28000.0000	2
20251215	100915	0.0000	28058.0000	28058.0000	28054.8573	28058.0000	28000.0000	2
20251215	100930	0.0000	28060.5000	28060.5000	28057.3653	28060.5000	28000.0000	2
20251215	100945	0.0000	28061.5000	28061.5000	28057.3653	28061.5000	28000.0000	2
20251215	101000	0.0000	28069.5000	28069.5000	28067.3970	28069.5000	28000.0000	2
20251215	101015	0.0000	28070.0000	28070.0000	28067.3970	28070.0000	28000.0000	2
20251215	101030	0.0000	28067.5000	28067.5000	28064.8890	28067.5000	28000.0000	2
20251215	101045	0.0000	28070.5000	28070.5000	28067.3970	28070.5000	28000.0000	2
20251215	101100	0.0000	28071.0000	28071.0000	28067.3970	28071.0000	28000.0000	2
20251215	101115	0.0000	28072.0000	28072.0000	28067.3970	28072.0000	28000.0000	2
20251215	101130	0.0000	28069.5000	28069.5000	28067.3970	28069.5000	28000.0000	2
20251215	101145	0.0000	28068.5000	28068.5000	28067.3970	28068.5000	28000.0000	2
20251215	101200	0.0000	28069.0000	28069.0000	28067.3970	28069.0000	28000.0000	2
20251215	101215	0.0000	28076.0000	28076.0000	28072.4128	28076.0000	28000.0000	2
20251215	101230	28059.0000	28070.5000	28059.0000	28067.3970	28059.0000	28000.0000	1
20251215	101245	0.0000	28076.5000	28076.5000	28077.4287	28076.5000	28000.0000	2
20251215	101300	0.0000	28077.0000	28077.0000	28077.4287	28077.0000	28000.0000	2
20251215	101315	0.0000	28076.5000	28076.5000	28079.9366	28076.5000	28000.0000	2
20251215	101330	0.0000	28080.0000	28080.0000	28087.4604	28080.0000	28000.0000	2
20251215	101345	0.0000	28079.0000	28079.0000	28082.4445	28079.0000	28000.0000	2
20251215	101400	0.0000	28079.5000	28079.5000	28087.4604	28079.5000	28000.0000	2
20251215	101415	0.0000	28078.5000	28078.5000	28082.4445	28078.5000	28000.0000	2
20251215	101430	0.0000	28071.0000	28071.0000	28079.9366	28071.0000	28000.0000	2
20251215	101445	0.0000	28064.0000	28064.0000	28067.3970	28064.0000	28000.0000	2
20251215	101500	0.0000	28063.5000	28063.5000	28064.8890	28063.5000	28000.0000	2
20251215	101515	0.0000	28072.0000	28072.0000	28077.4287	28072.0000	28000.0000	2
20251215	101530	0.0000	28076.5000	28076.5000	28079.9366	28076.5000	28000.0000	2
20251215	101545	0.0000	28076.0000	28076.0000	28079.9366	28076.0000	28000.0000	2
20251215	101600	0.0000	28078.0000	28078.0000	28079.9366	28078.0000	28000.0000	2
20251215	101615	0.0000	28075.5000	28075.5000	28079.9366	28075.5000	28000.0000	2
20251215	101630	28088.0000	28084.5000	28088.0000	28087.4604	28088.0000	28000.0000	1
20251215	101645	28089.0000	28094.5000	28089.0000	28100.0000	28089.0000	28000.0000	1
20251215	101700	28100.0000	28099.5000	28100.0000	28097.4921	28100.0000	28100.0000	1
20251215	101715	0.0000	28101.0000	28101.0000	28100.0000	28101.0000	28100.0000	2
20251215	101730	0.0000	28095.5000	28095.5000	28097.4921	28095.5000	28000.0000	2
20251215	101745	0.0000	28097.0000	28097.0000	28097.4921	28097.0000	28000.0000	2
20251215	101800	0.0000	28097.5000	28097.5000	28097.4921	28097.5000	28000.0000	2
20251215	101815	0.0000	28095.5000	28095.5000	28097.4921	28095.5000	28000.0000	2
20251215	101830	0.0000	28102.5000	28102.5000	28102.5079	28102.5000	28100.0000	2
20251215	101845	0.0000	28095.5000	28095.5000	28097.4921	28095.5000	28000.0000	2
20251215	101900	0.0000	28088.5000	28088.5000	28087.4604	28088.5000	28000.0000	2
20251215	101915	0.0000	28091.0000	28091.0000	28087.4604	28091.0000	28000.0000	2
20251215	101930	0.0000	28088.0000	28088.0000	28087.4604	28088.0000	28000.0000	2
20251215	101945	0.0000	28092.0000	28092.0000	28087.4604	28092.0000	28000.0000	2
20251215	102000	0.0000	28095.5000	28095.5000	28097.4921	28095.5000	28000.0000	2
20251215	102015	0.0000	28100.0000	28100.0000	28100.0000	28100.0000	28100.0000	2
20251215	102030	0.0000	28106.0000	28106.0000	28102.5079	28106.0000	28100.0000	2
20251215	102045	0.0000	28101.0000	28101.0000	28100.0000	28101.0000	28100.0000	2
20251215	102100	0.0000	28096.0000	28096.0000	28097.4921	28096.0000	28000.0000	2
20251215	102115	0.0000	28097.0000	28097.0000	28097.4921	28097.0000	28000.0000	2
20251215	102130	0.0000	28093.0000	28093.0000	28097.4921	28093.0000	28000.0000	2
20251215	102145	0.0000	28092.0000	28092.0000	28094.9842	28092.0000	28000.0000	2
20251215	102200	0.0000	28088.0000	28088.0000	28087.4604	28088.0000	28000.0000	2
20251215	102215	0.0000	28090.5000	28090.5000	28087.4604	28090.5000	28000.0000	2
20251215	102230	0.0000	28079.0000	28079.0000	28079.9366	28079.0000	28000.0000	2
20251215	102245	0.0000	28076.0000	28076.0000	28077.4287	28076.0000	28000.0000	2
20251215	102300	0.0000	28076.0000	28076.0000	28077.4287	28076.0000	28000.0000	2
20251215	102315	0.0000	28079.0000	28079.0000	28077.4287	28079.0000	28000.0000	2
20251215	102330	0.0000	28078.5000	28078.5000	28077.4287	28078.5000	28000.0000	2
20251215	102345	0.0000	28082.0000	28082.0000	28079.9366	28082.0000	28000.0000	2
20251215	102400	0.0000	28079.0000	28079.0000	28079.9366	28079.0000	28000.0000	2
20251215	102415	0.0000	28083.5000	28083.5000	28079.9366	28083.5000	28000.0000	2
20251215	102430	0.0000	28086.0000	28086.0000	28082.4445	28086.0000	28000.0000	2
20251215	102445	0.0000	28087.0000	28087.0000	28082.4445	28087.0000	28000.0000	2
20251215	102500	0.0000	28079.5000	28079.5000	28079.9366	28079.5000	28000.0000	2
20251215	102515	0.0000	28082.0000	28082.0000	28082.4445	28082.0000	28000.0000	2
20251215	102530	0.0000	28079.5000	28079.5000	28079.9366	28079.5000	28000.0000	2
20251215	102545	0.0000	28082.0000	28082.0000	28082.4445	28082.0000	28000.0000	2
20251215	102600	0.0000	28080.5000	28080.5000	28082.4445	28080.5000	28000.0000	2
20251215	102615	0.0000	28083.0000	28083.0000	28082.4445	28083.0000	28000.0000	2
20251215	102630	0.0000	28089.5000	28089.5000	28087.4604	28089.5000	28000.0000	2
20251215	102645	0.0000	28089.5000	28089.5000	28087.4604	28089.5000	28000.0000	2
20251215	102700	0.0000	28089.0000	28089.0000	28087.4604	28089.0000	28000.0000	2
20251215	102715	0.0000	28083.5000	28083.5000	28087.4604	28083.5000	28000.0000	2
20251215	102730	0.0000	28088.5000	28088.5000	28089.9683	28088.5000	28000.0000	2
20251215	102745	0.0000	28088.5000	28088.5000	28089.9683	28088.5000	28000.0000	2
20251215	102800	0.0000	28094.0000	28094.0000	28089.9683	28094.0000	28000.0000	2
20251215	102815	0.0000	28094.5000	28094.5000	28097.4921	28094.5000	28000.0000	2
20251215	102830	0.0000	28096.5000	28096.5000	28100.0000	28096.5000	28000.0000	2
20251215	102845	0.0000	28090.0000	28090.0000	28089.9683	28090.0000	28000.0000	2
20251215	102900	0.0000	28091.0000	28091.0000	28097.4921	28091.0000	28000.0000	2
20251215	102915	0.0000	28092.5000	28092.5000	28097.4921	28092.5000	28000.0000	2
20251215	102930	0.0000	28095.0000	28095.0000	28100.0000	28095.0000	28000.0000	2
20251215	102945	0.0000	28098.0000	28098.0000	28102.5079	28098.0000	28000.0000	2
20251215	103000	0.0000	28105.0000	28105.0000	28110.0317	28105.0000	28100.0000	2
20251215	103015	28116.0000	28106.0000	28116.0000	28110.0317	28116.0000	28100.0000	1
20251215	103030	0.0000	28105.5000	28105.5000	28110.0317	28105.5000	28100.0000	2
20251215	103045	0.0000	28108.5000	28108.5000	28110.0317	28108.5000	28100.0000	2
20251215	103100	0.0000	28102.5000	28102.5000	28107.5238	28102.5000	28100.0000	2
20251215	103115	0.0000	28102.0000	28102.0000	28107.5238	28102.0000	28100.0000	2
20251215	103130	0.0000	28104.0000	28104.0000	28107.5238	28104.0000	28100.0000	2
20251215	103145	0.0000	28105.5000	28105.5000	28107.5238	28105.5000	28100.0000	2
20251215	103200	0.0000	28107.5000	28107.5000	28110.0317	28107.5000	28100.0000	2
20251215	103215	0.0000	28113.5000	28113.5000	28110.0317	28113.5000	28100.0000	2
20251215	103230	0.0000	28113.5000	28113.5000	28110.0317	28113.5000	28100.0000	2
20251215	103245	0.0000	28116.5000	28116.5000	28112.5396	28116.5000	28100.0000	2
20251215	103300	0.0000	28116.5000	28116.5000	28112.5396	28116.5000	28100.0000	2
20251215	103315	0.0000	28116.0000	28116.0000	28112.5396	28116.0000	28100.0000	2
20251215	103330	0.0000	28117.0000	28117.0000	28112.5396	28117.0000	28100.0000	2
20251215	103345	28126.0000	28116.5000	28126.0000	28112.5396	28126.0000	28100.0000	1
20251215	103400	0.0000	28112.0000	28112.0000	28110.0317	28112.0000	28100.0000	2
20251215	103415	0.0000	28116.5000	28116.5000	28112.5396	28116.5000	28100.0000	2
20251215	103430	0.0000	28112.0000	28112.0000	28110.0317	28112.0000	28100.0000	2
20251215	103445	0.0000	28112.0000	28112.0000	28110.0317	28112.0000	28100.0000	2
20251215	103500	0.0000	28114.5000	28114.5000	28112.5396	28114.5000	28100.0000	2
20251215	103515	0.0000	28111.5000	28111.5000	28110.0317	28111.5000	28100.0000	2
20251215	103530	0.0000	28106.0000	28106.0000	28110.0317	28106.0000	28100.0000	2
20251215	103545	0.0000	28108.0000	28108.0000	28110.0317	28108.0000	28100.0000	2
20251215	103600	0.0000	28108.0000	28108.0000	28110.0317	28108.0000	28100.0000	2
20251215	103615	0.0000	28108.0000	28108.0000	28110.0317	28108.0000	28100.0000	2
20251215	103630	0.0000	28105.0000	28105.0000	28110.0317	28105.0000	28100.0000	2
20251215	103645	0.0000	28105.5000	28105.5000	28110.0317	28105.5000	28100.0000	2
20251215	103700	0.0000	28099.5000	28099.5000	28107.5238	28099.5000	28000.0000	2
20251215	103715	0.0000	28102.0000	28102.0000	28107.5238	28102.0000	28100.0000	2
20251215	103730	0.0000	28098.5000	28098.5000	28107.5238	28098.5000	28000.0000	2
20251215	103745	0.0000	28095.0000	28095.0000	28092.4762	28095.0000	28000.0000	2
20251215	103800	0.0000	28094.5000	28094.5000	28100.0000	28094.5000	28000.0000	2
20251215	103815	0.0000	28093.0000	28093.0000	28097.4921	28093.0000	28000.0000	2
20251215	103830	0.0000	28094.5000	28094.5000	28100.0000	28094.5000	28000.0000	2
20251215	103845	0.0000	28095.0000	28095.0000	28100.0000	28095.0000	28000.0000	2
20251215	103900	0.0000	28095.0000	28095.0000	28100.0000	28095.0000	28000.0000	2
20251215	103915	0.0000	28091.0000	28091.0000	28092.4762	28091.0000	28000.0000	2
20251215	103930	0.0000	28089.0000	28089.0000	28092.4762	28089.0000	28000.0000	2
20251215	103945	0.0000	28087.5000	28087.5000	28089.9683	28087.5000	28000.0000	2
20251215	104000	0.0000	28085.0000	28085.0000	28089.9683	28085.0000	28000.0000	2
20251215	104015	0.0000	28087.0000	28087.0000	28089.9683	28087.0000	28000.0000	2
20251215	104030	0.0000	28084.0000	28084.0000	28089.9683	28084.0000	28000.0000	2
20251215	104045	0.0000	28086.5000	28086.5000	28089.9683	28086.5000	28000.0000	2
20251215	104100	0.0000	28084.5000	28084.5000	28089.9683	28084.5000	28000.0000	2
20251215	104115	0.0000	28077.5000	28077.5000	28082.4445	28077.5000	28000.0000	2
20251215	104130	0.0000	28066.0000	28066.0000	28072.4128	28066.0000	28000.0000	2
20251215	104145	0.0000	28066.0000	28066.0000	28072.4128	28066.0000	28000.0000	2
20251215	104200	0.0000	28071.0000	28071.0000	28077.4287	28071.0000	28000.0000	2
20251215	104215	0.0000	28071.0000	28071.0000	28072.4128	28071.0000	28000.0000	2
20251215	104230	0.0000	28063.0000	28063.0000	28059.8732	28063.0000	28000.0000	2
20251215	104245	0.0000	28060.5000	28060.5000	28064.8891	28060.5000	28000.0000	2
20251215	104300	0.0000	28058.5000	28058.5000	28059.8732	28058.5000	28000.0000	2
20251215	104315	0.0000	28059.0000	28059.0000	28059.8732	28059.0000	28000.0000	2
20251215	104330	0.0000	28052.0000	28052.0000	28057.3653	28052.0000	28000.0000	2
20251215	104345	0.0000	28048.0000	28048.0000	28054.8574	28048.0000	28000.0000	2
20251215	104400	0.0000	28050.0000	28050.0000	28052.3495	28050.0000	28000.0000	2
20251215	104415	0.0000	28050.5000	28050.5000	28054.8574	28050.5000	28000.0000	2
20251215	104430	0.0000	28055.0000	28055.0000	28057.3653	28055.0000	28000.0000	2
20251215	104445	0.0000	28057.0000	28057.0000	28059.8732	28057.0000	28000.0000	2
20251215	104500	0.0000	28061.0000	28061.0000	28059.8732	28061.0000	28000.0000	2
20251215	104515	0.0000	28066.0000	28066.0000	28067.3970	28066.0000	28000.0000	2
20251215	104530	0.0000	28058.0000	28058.0000	28059.8732	28058.0000	28000.0000	2
20251215	104545	0.0000	28057.0000	28057.0000	28059.8732	28057.0000	28000.0000	2
20251215	104600	0.0000	28052.0000	28052.0000	28054.8574	28052.0000	28000.0000	2
20251215	104615	0.0000	28057.5000	28057.5000	28057.3653	28057.5000	28000.0000	2
20251215	104630	0.0000	28059.5000	28059.5000	28059.8732	28059.5000	28000.0000	2
20251215	104645	0.0000	28057.0000	28057.0000	28057.3653	28057.0000	28000.0000	2
20251215	104700	0.0000	28058.5000	28058.5000	28059.8732	28058.5000	28000.0000	2
20251215	104715	0.0000	28065.0000	28065.0000	28067.3970	28065.0000	28000.0000	2
20251215	104730	0.0000	28064.0000	28064.0000	28064.8891	28064.0000	28000.0000	2
20251215	104745	0.0000	28065.0000	28065.0000	28067.3970	28065.0000	28000.0000	2
20251215	104800	0.0000	28070.0000	28070.0000	28072.4129	28070.0000	28000.0000	2
20251215	104815	0.0000	28068.5000	28068.5000	28072.4129	28068.5000	28000.0000	2
20251215	104830	0.0000	28067.5000	28067.5000	28072.4129	28067.5000	28000.0000	2
20251215	104845	0.0000	28066.0000	28066.0000	28067.3970	28066.0000	28000.0000	2
20251215	104900	0.0000	28063.0000	28063.0000	28064.8891	28063.0000	28000.0000	2
20251215	104915	0.0000	28061.0000	28061.0000	28064.8891	28061.0000	28000.0000	2
20251215	104930	0.0000	28068.0000	28068.0000	28072.4129	28068.0000	28000.0000	2
20251215	104945	0.0000	28071.0000	28071.0000	28072.4129	28071.0000	28000.0000	2
20251215	105000	0.0000	28076.0000	28076.0000	28082.4445	28076.0000	28000.0000	2
20251215	105015	0.0000	28080.5000	28080.5000	28087.4604	28080.5000	28000.0000	2
20251215	105030	0.0000	28076.5000	28076.5000	28082.4445	28076.5000	28000.0000	2
20251215	105045	0.0000	28074.5000	28074.5000	28082.4445	28074.5000	28000.0000	2
20251215	105100	0.0000	28072.0000	28072.0000	28082.4445	28072.0000	28000.0000	2
20251215	105115	0.0000	28069.0000	28069.0000	28077.4287	28069.0000	28000.0000	2
20251215	105130	0.0000	28074.0000	28074.0000	28082.4445	28074.0000	28000.0000	2
20251215	105145	0.0000	28070.5000	28070.5000	28082.4445	28070.5000	28000.0000	2
20251215	105200	0.0000	28069.0000	28069.0000	28082.4445	28069.0000	28000.0000	2
20251215	105215	0.0000	28071.5000	28071.5000	28082.4445	28071.5000	28000.0000	2
20251215	105230	0.0000	28068.5000	28068.5000	28074.9208	28068.5000	28000.0000	2
20251215	105245	0.0000	28069.0000	28069.0000	28072.4129	28069.0000	28000.0000	2
20251215	105300	28061.0000	28073.0000	28073.0000	28082.4445	28073.0000	28000.0000	4
20251215	105315	0.0000	28078.0000	28078.0000	28082.4445	28078.0000	28000.0000	2
20251215	105330	0.0000	28077.5000	28077.5000	28082.4445	28077.5000	28000.0000	2
20251215	105345	0.0000	28078.0000	28078.0000	28082.4445	28078.0000	28000.0000	2
20251215	105400	0.0000	28073.5000	28073.5000	28082.4445	28073.5000	28000.0000	2
20251215	105415	0.0000	28071.5000	28071.5000	28082.4445	28071.5000	28000.0000	2
20251215	105430	0.0000	28073.5000	28073.5000	28082.4445	28073.5000	28000.0000	2
20251215	105445	0.0000	28072.5000	28072.5000	28082.4445	28072.5000	28000.0000	2
20251215	105500	0.0000	28072.0000	28072.0000	28082.4445	28072.0000	28000.0000	2
20251215	105515	0.0000	28068.5000	28068.5000	28074.9208	28068.5000	28000.0000	2
20251215	105530	0.0000	28074.0000	28074.0000	28082.4445	28074.0000	28000.0000	2
20251215	105545	0.0000	28076.5000	28076.5000	28082.4445	28076.5000	28000.0000	2
20251215	105600	0.0000	28079.0000	28079.0000	28087.4604	28079.0000	28000.0000	2
20251215	105615	0.0000	28077.5000	28077.5000	28087.4604	28077.5000	28000.0000	2
20251215	105630	0.0000	28075.5000	28075.5000	28082.4445	28075.5000	28000.0000	2
20251215	105645	0.0000	28078.5000	28078.5000	28082.4445	28078.5000	28000.0000	2
20251215	105700	0.0000	28084.5000	28084.5000	28087.4604	28084.5000	28000.0000	2
20251215	105715	0.0000	28082.5000	28082.5000	28089.9683	28082.5000	28000.0000	2
20251215	105730	0.0000	28083.0000	28083.0000	28089.9683	28083.0000	28000.0000	2
20251215	105745	0.0000	28088.0000	28088.0000	28092.4762	28088.0000	28000.0000	2
20251215	105800	0.0000	28087.5000	28087.5000	28092.4762	28087.5000	28000.0000	2
20251215	105815	0.0000	28090.5000	28090.5000	28092.4762	28090.5000	28000.0000	2
20251215	105830	0.0000	28092.0000	28092.0000	28092.4762	28092.0000	28000.0000	2
20251215	105845	0.0000	28097.5000	28097.5000	28100.0000	28097.5000	28000.0000	2
20251215	105900	0.0000	28097.0000	28097.0000	28097.4921	28097.0000	28000.0000	2
20251215	105915	0.0000	28095.0000	28095.0000	28097.4921	28095.0000	28000.0000	2
20251215	105930	0.0000	28091.0000	28091.0000	28092.4762	28091.0000	28000.0000	2
20251215	105945	0.0000	28089.5000	28089.5000	28092.4762	28089.5000	28000.0000	2
20251215	110000	0.0000	28086.0000	28086.0000	28092.4762	28086.0000	28000.0000	2
20251215	110015	0.0000	28087.5000	28087.5000	28092.4762	28087.5000	28000.0000	2
20251215	110030	0.0000	28081.5000	28081.5000	28087.4604	28081.5000	28000.0000	2
20251215	110045	0.0000	28090.5000	28090.5000	28089.9683	28090.5000	28000.0000	2
20251215	110100	0.0000	28089.5000	28089.5000	28094.9842	28089.5000	28000.0000	2
20251215	110115	0.0000	28083.0000	28083.0000	28092.4762	28083.0000	28000.0000	2
20251215	110130	0.0000	28086.5000	28086.5000	28092.4762	28086.5000	28000.0000	2
20251215	110145	0.0000	28084.0000	28084.0000	28092.4762	28084.0000	28000.0000	2
20251215	110200	0.0000	28084.0000	28084.0000	28097.4921	28084.0000	28000.0000	2
20251215	110215	0.0000	28083.0000	28083.0000	28092.4762	28083.0000	28000.0000	2
20251215	110230	0.0000	28084.0000	28084.0000	28092.4762	28084.0000	28000.0000	2
20251215	110245	0.0000	28089.0000	28089.0000	28100.0000	28089.0000	28000.0000	2
20251215	110300	0.0000	28098.0000	28098.0000	28100.0000	28098.0000	28000.0000	2
20251215	110315	0.0000	28099.0000	28099.0000	28100.0000	28099.0000	28000.0000	2
20251215	110330	0.0000	28096.5000	28096.5000	28100.0000	28096.5000	28000.0000	2
20251215	110345	0.0000	28092.5000	28092.5000	28100.0000	28092.5000	28000.0000	2
20251215	110400	0.0000	28096.0000	28096.0000	28100.0000	28096.0000	28000.0000	2
20251215	110415	0.0000	28099.0000	28099.0000	28105.0158	28099.0000	28000.0000	2
20251215	110430	0.0000	28098.5000	28098.5000	28100.0000	28098.5000	28000.0000	2
20251215	110445	0.0000	28107.5000	28107.5000	28105.0158	28107.5000	28100.0000	2
20251215	110500	0.0000	28110.5000	28110.5000	28105.0158	28110.5000	28100.0000	2
20251215	110515	28112.0000	28113.5000	28112.0000	28105.0158	28112.0000	28100.0000	1
20251215	110530	0.0000	28116.5000	28116.5000	28110.0317	28116.5000	28100.0000	2
20251215	110545	0.0000	28113.5000	28113.5000	28110.0317	28113.5000	28100.0000	2
20251215	110600	0.0000	28113.0000	28113.0000	28105.0158	28113.0000	28100.0000	2
20251215	110615	0.0000	28113.0000	28113.0000	28105.0158	28113.0000	28100.0000	2
20251215	110630	0.0000	28113.0000	28113.0000	28105.0158	28113.0000	28100.0000	2
20251215	110645	0.0000	28113.0000	28113.0000	28110.0317	28113.0000	28100.0000	2
20251215	110700	0.0000	28114.5000	28114.5000	28110.0317	28114.5000	28100.0000	2
20251215	110715	0.0000	28115.0000	28115.0000	28110.0317	28115.0000	28100.0000	2
20251215	110730	0.0000	28118.0000	28118.0000	28110.0317	28118.0000	28100.0000	2
20251215	110745	0.0000	28113.5000	28113.5000	28105.0158	28113.5000	28100.0000	2
20251215	110800	0.0000	28112.0000	28112.0000	28105.0158	28112.0000	28100.0000	2
20251215	110815	0.0000	28112.0000	28112.0000	28100.0000	28112.0000	28100.0000	2
20251215	110830	0.0000	28114.5000	28114.5000	28105.0158	28114.5000	28100.0000	2
20251215	110845	0.0000	28112.0000	28112.0000	28105.0158	28112.0000	28100.0000	2
20251215	110900	0.0000	28111.0000	28111.0000	28100.0000	28111.0000	28100.0000	2
20251215	110915	0.0000	28114.5000	28114.5000	28105.0158	28114.5000	28100.0000	2
20251215	110930	0.0000	28113.0000	28113.0000	28105.0158	28113.0000	28100.0000	2
20251215	110945	0.0000	28112.0000	28112.0000	28105.0158	28112.0000	28100.0000	2
20251215	111000	0.0000	28116.0000	28116.0000	28112.5396	28116.0000	28100.0000	2
20251215	111015	0.0000	28121.0000	28121.0000	28112.5396	28121.0000	28100.0000	2
20251215	111030	0.0000	28122.0000	28122.0000	28112.5396	28122.0000	28100.0000	2
20251215	111045	0.0000	28114.5000	28114.5000	28110.0317	28114.5000	28100.0000	2
20251215	111100	0.0000	28114.5000	28114.5000	28110.0317	28114.5000	28100.0000	2
20251215	111115	0.0000	28114.0000	28114.0000	28110.0317	28114.0000	28100.0000	2
20251215	111130	0.0000	28115.0000	28115.0000	28110.0317	28115.0000	28100.0000	2
20251215	111145	0.0000	28105.5000	28105.5000	28100.0000	28105.5000	28100.0000	2
20251215	111200	0.0000	28104.5000	28104.5000	28100.0000	28104.5000	28100.0000	2
20251215	111215	0.0000	28102.5000	28102.5000	28100.0000	28102.5000	28100.0000	2
20251215	111230	0.0000	28101.0000	28101.0000	28100.0000	28101.0000	28100.0000	2
20251215	111245	0.0000	28100.5000	28100.5000	28100.0000	28100.5000	28100.0000	2
20251215	111300	0.0000	28106.0000	28106.0000	28100.0000	28106.0000	28100.0000	2
20251215	111315	0.0000	28109.5000	28109.5000	28100.0000	28109.5000	28100.0000	2
20251215	111330	0.0000	28105.0000	28105.0000	28100.0000	28105.0000	28100.0000	2
20251215	111345	0.0000	28106.0000	28106.0000	28100.0000	28106.0000	28100.0000	2
20251215	111400	0.0000	28102.0000	28102.0000	28094.9842	28102.0000	28100.0000	2
20251215	111415	0.0000	28094.0000	28094.0000	28089.9683	28094.0000	28000.0000	2
20251215	111430	0.0000	28093.0000	28093.0000	28089.9683	28093.0000	28000.0000	2
20251215	111445	0.0000	28094.0000	28094.0000	28089.9683	28094.0000	28000.0000	2
20251215	111500	0.0000	28092.0000	28092.0000	28089.9683	28092.0000	28000.0000	2
20251215	111515	0.0000	28089.0000	28089.0000	28079.9366	28089.0000	28000.0000	2
20251215	111530	0.0000	28088.0000	28088.0000	28079.9366	28088.0000	28000.0000	2
20251215	111545	0.0000	28093.0000	28093.0000	28084.9525	28093.0000	28000.0000	2
20251215	111600	0.0000	28089.5000	28089.5000	28079.9366	28089.5000	28000.0000	2
20251215	111615	0.0000	28091.5000	28091.5000	28084.9525	28091.5000	28000.0000	2
20251215	111630	0.0000	28089.0000	28089.0000	28084.9525	28089.0000	28000.0000	2
20251215	111645	0.0000	28087.5000	28087.5000	28084.9525	28087.5000	28000.0000	2
20251215	111700	0.0000	28087.0000	28087.0000	28079.9366	28087.0000	28000.0000	2
20251215	111715	0.0000	28086.5000	28086.5000	28079.9366	28086.5000	28000.0000	2
20251215	111730	0.0000	28086.0000	28086.0000	28079.9366	28086.0000	28000.0000	2
20251215	111745	0.0000	28085.5000	28085.5000	28079.9366	28085.5000	28000.0000	2
20251215	111800	0.0000	28095.0000	28095.0000	28084.9525	28095.0000	28000.0000	2
20251215	111815	0.0000	28096.0000	28096.0000	28094.9842	28096.0000	28000.0000	2
20251215	111830	0.0000	28097.5000	28097.5000	28094.9842	28097.5000	28000.0000	2
20251215	111845	0.0000	28096.0000	28096.0000	28100.0000	28096.0000	28000.0000	2
20251215	111900	0.0000	28098.5000	28098.5000	28100.0000	28098.5000	28000.0000	2
20251215	111915	0.0000	28096.5000	28096.5000	28100.0000	28096.5000	28000.0000	2
20251215	111930	0.0000	28096.5000	28096.5000	28100.0000	28096.5000	28000.0000	2
20251215	111945	0.0000	28098.0000	28098.0000	28100.0000	28098.0000	28000.0000	2
20251215	112000	0.0000	28097.0000	28097.0000	28100.0000	28097.0000	28000.0000	2
20251215	112015	0.0000	28100.0000	28100.0000	28100.0000	28100.0000	28100.0000	2
20251215	112030	0.0000	28100.0000	28100.0000	28100.0000	28100.0000	28100.0000	2
20251215	112045	0.0000	28102.5000	28102.5000	28100.0000	28102.5000	28100.0000	2
20251215	112100	0.0000	28101.0000	28101.0000	28100.0000	28101.0000	28100.0000	2
20251215	112115	0.0000	28101.0000	28101.0000	28100.0000	28101.0000	28100.0000	2
20251215	112130	0.0000	28102.5000	28102.5000	28100.0000	28102.5000	28100.0000	2
20251215	112145	0.0000	28102.0000	28102.0000	28100.0000	28102.0000	28100.0000	2
20251215	112200	0.0000	28102.5000	28102.5000	28100.0000	28102.5000	28100.0000	2
20251215	112215	0.0000	28094.0000	28094.0000	28100.0000	28094.0000	28000.0000	2
20251215	112230	0.0000	28096.0000	28096.0000	28100.0000	28096.0000	28000.0000	2
20251215	112245	0.0000	28100.0000	28100.0000	28100.0000	28100.0000	28100.0000	2
