date	time	bid	ask	rpt_px	mid
20251215	131315	28087.00	28098.00	0.00	28092.50
20251215	131330	28087.00	28098.00	0.00	28092.50
20251215	131345	28087.00	28098.00	0.00	28092.50
20251215	131400	28092.00	28102.00	0.00	28097.00
20251215	131415	28091.00	28103.00	0.00	28097.00
20251215	131430	28086.00	28097.00	0.00	28091.50
20251215	131445	28087.00	28098.00	0.00	28092.50
20251215	131500	28087.00	28098.00	0.00	28092.50
20251215	131515	28084.00	28096.00	0.00	28090.00
20251215	131530	28085.00	28095.00	0.00	28090.00
20251215	131545	28086.00	28098.00	0.00	28092.00
20251215	131600	28083.00	28095.00	0.00	28089.00
20251215	131615	28083.00	28095.00	0.00	28089.00
20251215	131630	28081.00	28093.00	0.00	28087.00
20251215	131645	28081.00	28093.00	0.00	28087.00
20251215	131700	28083.00	28094.00	0.00	28088.50
20251215	131715	28084.00	28094.00	0.00	28089.00
20251215	131730	28083.00	28093.00	0.00	28088.00
20251215	131745	28082.00	28092.00	0.00	28087.00
20251215	131800	28080.00	28091.00	0.00	28085.50
20251215	131815	28081.00	28091.00	0.00	28086.00
20251215	131830	28079.00	28090.00	0.00	28084.50
20251215	131845	28079.00	28089.00	0.00	28084.00
20251215	131900	28081.00	28092.00	0.00	28086.50
20251215	131915	28084.00	28095.00	0.00	28089.50
20251215	131930	28076.00	28087.00	0.00	28081.50
20251215	131945	28077.00	28088.00	0.00	28082.50
20251215	132000	28075.00	28087.00	0.00	28081.00
20251215	132015	28067.00	28078.00	0.00	28072.50
20251215	132030	28067.00	28079.00	0.00	28073.00
20251215	132045	28073.00	28084.00	0.00	28078.50
20251215	132100	28075.00	28086.00	0.00	28080.50
20251215	132115	28074.00	28085.00	28075.00	28079.50
20251215	132130	28075.00	28087.00	0.00	28081.00
20251215	132145	28071.00	28083.00	0.00	28077.00
20251215	132200	28069.00	28082.00	0.00	28075.50
20251215	132215	28074.00	28088.00	0.00	28081.00
20251215	132230	28070.00	28084.00	0.00	28077.00
20251215	132245	28067.00	28082.00	0.00	28074.50
20251215	132300	28066.00	28081.00	0.00	28073.50
20251215	132315	28062.00	28077.00	0.00	28069.50
20251215	132330	28061.00	28076.00	0.00	28068.50
20251215	132345	28063.00	28078.00	0.00	28070.50
20251215	132400	28068.00	28082.00	0.00	28075.00
20251215	132415	28069.00	28084.00	0.00	28076.50
20251215	132430	28072.00	28086.00	0.00	28079.00
20251215	132445	28074.00	28087.00	0.00	28080.50
20251215	132500	28071.00	28087.00	0.00	28079.00
20251215	132515	28065.00	28079.00	0.00	28072.00
20251215	132530	28071.00	28086.00	0.00	28078.50
20251215	132545	28070.00	28084.00	0.00	28077.00
20251215	132600	28067.00	28080.00	0.00	28073.50
20251215	132615	28068.00	28081.00	0.00	28074.50
20251215	132630	28065.00	28077.00	0.00	28071.00
20251215	132645	28063.00	28076.00	0.00	28069.50
20251215	132700	28064.00	28077.00	0.00	28070.50
20251215	132715	28063.00	28075.00	0.00	28069.00
20251215	132730	28063.00	28077.00	0.00	28070.00
20251215	132745	28065.00	28078.00	0.00	28071.50
20251215	132800	28063.00	28076.00	0.00	28069.50
20251215	132815	28062.00	28075.00	0.00	28068.50
20251215	132830	28065.00	28077.00	0.00	28071.00
20251215	132845	28068.00	28081.00	0.00	28074.50
20251215	132900	28069.00	28081.00	0.00	28075.00
20251215	132915	28072.00	28085.00	0.00	28078.50
20251215	132930	28071.00	28083.00	0.00	28077.00
20251215	132945	28072.00	28085.00	0.00	28078.50
20251215	133000	28070.00	28083.00	0.00	28076.50
20251215	133015	28065.00	28079.00	0.00	28072.00
20251215	133030	28063.00	28077.00	0.00	28070.00
20251215	133045	28064.00	28077.00	0.00	28070.50
20251215	133100	28063.00	28075.00	0.00	28069.00
20251215	133115	28060.00	28072.00	0.00	28066.00
20251215	133130	28056.00	28069.00	0.00	28062.50
20251215	133145	28055.00	28069.00	0.00	28062.00
20251215	133200	28059.00	28072.00	0.00	28065.50
20251215	133215	28058.00	28072.00	0.00	28065.00
20251215	133230	28059.00	28071.00	0.00	28065.00
20251215	133245	28062.00	28074.00	0.00	28068.00
20251215	133300	28065.00	28078.00	0.00	28071.50
20251215	133315	28066.00	28080.00	0.00	28073.00
20251215	133330	28063.00	28076.00	0.00	28069.50
20251215	133345	28066.00	28079.00	0.00	28072.50
20251215	133400	28068.00	28080.00	0.00	28074.00
20251215	133415	28067.00	28081.00	0.00	28074.00
20251215	133430	28070.00	28083.00	0.00	28076.50
20251215	133445	28073.00	28087.00	0.00	28080.00
20251215	133500	28074.00	28087.00	0.00	28080.50
20251215	133515	28074.00	28087.00	0.00	28080.50
20251215	133530	28078.00	28091.00	0.00	28084.50
20251215	133545	28076.00	28090.00	0.00	28083.00
20251215	133600	28078.00	28091.00	0.00	28084.50
20251215	133615	28078.00	28092.00	0.00	28085.00
20251215	133630	28080.00	28093.00	0.00	28086.50
20251215	133645	28082.00	28096.00	0.00	28089.00
20251215	133700	28080.00	28093.00	0.00	28086.50
20251215	133715	28079.00	28093.00	0.00	28086.00
20251215	133730	28079.00	28094.00	0.00	28086.50
20251215	133745	28078.00	28090.00	0.00	28084.00
20251215	133800	28078.00	28092.00	0.00	28085.00
20251215	133815	28076.00	28090.00	0.00	28083.00
20251215	133830	28076.00	28091.00	0.00	28083.50
20251215	133845	28078.00	28093.00	0.00	28085.50
20251215	133900	28077.00	28094.00	0.00	28085.50
20251215	133915	28080.00	28097.00	0.00	28088.50
20251215	133930	28081.00	28097.00	0.00	28089.00
20251215	133945	28083.00	28099.00	0.00	28091.00
20251215	134000	28083.00	28098.00	0.00	28090.50
20251215	134015	28079.00	28101.00	0.00	28090.00
20251215	134030	28076.00	28098.00	0.00	28087.00
20251215	134045	28076.00	28098.00	0.00	28087.00
20251215	134100	28073.00	28095.00	0.00	28084.00
20251215	134115	28072.00	28095.00	0.00	28083.50
20251215	134130	28070.00	28093.00	0.00	28081.50
20251215	134145	28072.00	28095.00	0.00	28083.50
20251215	134200	28070.00	28091.00	0.00	28080.50
20251215	134215	28068.00	28091.00	0.00	28079.50
20251215	134230	28069.00	28091.00	0.00	28080.00
20251215	134245	28069.00	28090.00	0.00	28079.50
20251215	134300	28068.00	28085.00	0.00	28076.50
20251215	134315	28068.00	28085.00	0.00	28076.50
20251215	134330	28064.00	28083.00	28071.00	28073.50
20251215	134345	28061.00	28065.00	0.00	28063.00
20251215	134400	28060.00	28065.00	0.00	28062.50
20251215	134415	28059.00	28065.00	0.00	28062.00
20251215	134430	28054.00	28065.00	0.00	28059.50
20251215	134445	28056.00	28065.00	0.00	28060.50
20251215	134500	28051.00	28076.00	0.00	28063.50
