date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251215	101945	0.1017318303	1.2161247896	0.0429928393	M,D	0.1921427892	-0.2161247896	0.0474194379	M,D	20.73	20.7347146747	105	105
20251215	102000	0.1017313546	1.2161195286	0.0429355987	M,D	0.1921423135	-0.2161195286	0.0474236503	M,D	20.72	20.7209070086	105	105
20251215	102015	0.1017308790	1.2161142677	0.0428695231	M,D	0.1921418379	-0.2161142677	0.0474284113	M,D	20.70	20.7049566890	105	105
20251215	102030	0.1017304033	1.2161090067	0.0427966017	M,D	0.1921413623	-0.2161090067	0.0474280315	M,D	20.69	20.6873395454	105	105
20251215	102045	0.1017299277	1.2161037458	0.0428263514	M,D	0.1921408866	-0.2161037458	0.0473893079	M,D	20.69	20.6945286075	105	105
20251215	102100	0.1017294521	1.2160984848	0.0428248072	M,D	0.1921404110	-0.2160984848	0.0473769981	M,D	20.69	20.6941555138	105	105
20251215	102115	0.1017289764	1.2160932239	0.0428293735	M,D	0.1921399353	-0.2160932239	0.0473745410	M,D	20.70	20.6952587547	105	105
20251215	102130	0.1017285008	1.2160879630	0.0428538137	M,D	0.1921394597	-0.2160879630	0.0473698792	M,D	20.70	20.7011626898	105	105
20251215	102145	0.1017280251	1.2160827020	0.0428326077	M,D	0.1921389840	-0.2160827020	0.0473448230	M,D	20.70	20.6960401372	105	105
20251215	102200	0.1017275495	1.2160774411	0.0429359038	M,D	0.1921385084	-0.2160774411	0.0473923338	M,D	20.72	20.7209806318	105	105
20251215	102215	0.1017270738	1.2160721801	0.0429430579	M,D	0.1921380327	-0.2160721801	0.0473809069	M,D	20.72	20.7227068491	105	105
20251215	102230	0.1017265982	1.2160669192	0.0430064006	M,D	0.1921375571	-0.2160669192	0.0474074932	M,D	20.74	20.7379846242	105	105
20251215	102245	0.1017261225	1.2160616582	0.0430441390	M,D	0.1921370814	-0.2160616582	0.0473991413	M,D	20.75	20.7470814847	105	105
20251215	102300	0.1017256469	1.2160563973	0.0430712543	M,D	0.1921366058	-0.2160563973	0.0474040348	M,D	20.75	20.7536151767	105	105
20251215	102315	0.1017251712	1.2160511364	0.0430644560	M,D	0.1921361301	-0.2160511364	0.0474043764	M,D	20.75	20.7519772544	105	105
20251215	102330	0.1017246956	1.2160458754	0.0430604618	M,D	0.1921356545	-0.2160458754	0.0474062080	M,D	20.75	20.7510148659	105	105
20251215	102345	0.1017242199	1.2160406145	0.0430162094	M,D	0.1921351788	-0.2160406145	0.0474205580	M,D	20.74	20.7403494222	105	105
20251215	102400	0.1017237443	1.2160353535	0.0430539992	M,D	0.1921347032	-0.2160353535	0.0474155401	M,D	20.75	20.7494576386	105	105
20251215	102415	0.1017232686	1.2160300926	0.0430068977	M,D	0.1921342275	-0.2160300926	0.0474115669	M,D	20.74	20.7381044645	105	105
20251215	102430	0.1017227930	1.2160248316	0.0429978517	M,D	0.1921337519	-0.2160248316	0.0473945744	M,D	20.74	20.7359233496	105	105
20251215	102445	0.1017223174	1.2160195707	0.0430191970	M,D	0.1921332763	-0.2160195707	0.0474012242	M,D	20.74	20.7410696453	105	105
20251215	102500	0.1017218417	1.2160143098	0.0430239874	M,D	0.1921328006	-0.2160143098	0.0474246245	M,D	20.74	20.7422244151	105	105
20251215	102515	0.1017213661	1.2160090488	0.0430384220	M,D	0.1921323250	-0.2160090488	0.0474324589	M,D	20.75	20.7457036557	105	105
20251215	102530	0.1017208904	1.2160037879	0.0430579797	M,D	0.1921318493	-0.2160037879	0.0474315566	M,D	20.75	20.7504167900	105	105
20251215	102545	0.1017204148	1.2159985269	0.0430552668	M,D	0.1921313737	-0.2159985269	0.0474298062	M,D	20.75	20.7497630756	105	105
20251215	102600	0.1017199391	1.2159932660	0.0430584212	M,D	0.1921308980	-0.2159932660	0.0474354004	M,D	20.75	20.7505231723	105	105
20251215	102615	0.1017194635	1.2159880051	0.0430505138	M,D	0.1921304224	-0.2159880051	0.0474372309	M,D	20.75	20.7486177313	105	105
20251215	102630	0.1017189878	1.2159827441	0.0430076093	M,D	0.1921299467	-0.2159827441	0.0474053904	M,D	20.74	20.7382760421	105	105
20251215	102645	0.1017185122	1.2159774832	0.0431385774	M,D	0.1921294711	-0.2159774832	0.0474751566	M,D	20.77	20.7698284592	105	105
20251215	102700	0.1017180365	1.2159722222	0.0431886963	M,D	0.1921289954	-0.2159722222	0.0475110661	M,D	20.78	20.7818902687	105	105
20251215	102715	0.1017175609	1.2159669613	0.0432899195	M,D	0.1921285198	-0.2159669613	0.0475369899	M,D	20.81	20.8062297113	105	105
20251215	102730	0.1017170852	1.2159617003	0.0432869509	M,D	0.1921280441	-0.2159617003	0.0475353877	M,D	20.81	20.8055163236	105	105
20251215	102745	0.1017166096	1.2159564394	0.0432655469	M,D	0.1921275685	-0.2159564394	0.0475257522	M,D	20.80	20.8003718596	105	105
20251215	102800	0.1017161339	1.2159511785	0.0432516516	M,D	0.1921270928	-0.2159511785	0.0475099302	M,D	20.80	20.7970314192	105	105
20251215	102815	0.1017156583	1.2159459175	0.0433372333	M,D	0.1921266172	-0.2159459175	0.0475719099	M,D	20.82	20.8175967257	105	105
20251215	102830	0.1017151826	1.2159406566	0.0433466025	M,D	0.1921261416	-0.2159406566	0.0475821248	M,D	20.82	20.8198469079	105	105
20251215	102845	0.1017147070	1.2159353956	0.0433203092	M,D	0.1921256659	-0.2159353956	0.0475889974	M,D	20.81	20.8135314634	105	105
20251215	102900	0.1017142314	1.2159301347	0.0433414803	M,D	0.1921251903	-0.2159301347	0.0475932611	M,D	20.82	20.8186167410	105	105
20251215	102915	0.1017137557	1.2159248737	0.0433504387	M,D	0.1921247146	-0.2159248737	0.0475915747	M,D	20.82	20.8207681572	105	105
20251215	102930	0.1017132801	1.2159196128	0.0433326813	M,D	0.1921242390	-0.2159196128	0.0476059591	M,D	20.82	20.8165033774	105	105
20251215	102945	0.1017128044	1.2159143519	0.0432958370	M,D	0.1921237633	-0.2159143519	0.0476000668	M,D	20.81	20.8076517120	105	105
20251215	103000	0.1017123288	1.2159090909	0.0432485157	M,D	0.1921232877	-0.2159090909	0.0476204030	M,D	20.80	20.7962774824	105	105
20251215	103015	0.1017118531	1.2159038300	0.0432327742	M,D	0.1921228120	-0.2159038300	0.0476301391	M,D	20.79	20.7924924484	105	105
20251215	103030	0.1017113775	1.2158985690	0.0432374803	M,D	0.1921223364	-0.2158985690	0.0476258141	M,D	20.79	20.7936240936	105	105
20251215	103045	0.1017109018	1.2158933081	0.0432098716	M,D	0.1921218607	-0.2158933081	0.0476229163	M,D	20.79	20.7869843025	105	105
20251215	103100	0.1017104262	1.2158880471	0.0433126608	M,D	0.1921213851	-0.2158880471	0.0476286665	M,D	20.81	20.8116940236	105	105
20251215	103115	0.1017099505	1.2158827862	0.0433517793	M,D	0.1921209094	-0.2158827862	0.0476294143	M,D	20.82	20.8210901040	105	105
20251215	103130	0.1017094749	1.2158775253	0.0432756572	M,D	0.1921204338	-0.2158775253	0.0476292703	M,D	20.80	20.8028020140	105	105
20251215	103145	0.1017089992	1.2158722643	0.0432785108	M,D	0.1921199581	-0.2158722643	0.0476325770	M,D	20.80	20.8034878733	105	105
20251215	103200	0.1017085236	1.2158670034	0.0432746955	M,D	0.1921194825	-0.2158670034	0.0476219802	M,D	20.80	20.8025708803	105	105
20251215	103215	0.1017080479	1.2158617424	0.0431869997	M,D	0.1921190068	-0.2158617424	0.0476074561	M,D	20.78	20.7814820656	105	105
20251215	103230	0.1017075723	1.2158564815	0.0432260218	M,D	0.1921185312	-0.2158564815	0.0476004892	M,D	20.79	20.7908686192	105	105
20251215	103245	0.1017070967	1.2158512205	0.0432066839	M,D	0.1921180556	-0.2158512205	0.0475960916	M,D	20.79	20.7862175283	105	105
20251215	103300	0.1017066210	1.2158459596	0.0431752955	M,D	0.1921175799	-0.2158459596	0.0476037972	M,D	20.78	20.7786658626	105	105
20251215	103315	0.1017061454	1.2158406987	0.0431223586	M,D	0.1921171043	-0.2158406987	0.0476040218	M,D	20.77	20.7659236752	105	105
20251215	103330	0.1017056697	1.2158354377	0.0430826656	M,D	0.1921166286	-0.2158354377	0.0475970885	M,D	20.76	20.7563642271	105	105
20251215	103345	0.1017051941	1.2158301768	0.0430876512	M,D	0.1921161530	-0.2158301768	0.0476009667	M,D	20.76	20.7575651655	105	105
20251215	103400	0.1017047184	1.2158249158	0.0431271436	M,D	0.1921156773	-0.2158249158	0.0476077108	M,D	20.77	20.7670757775	105	105
20251215	103415	0.1017042428	1.2158196549	0.0430878211	M,D	0.1921152017	-0.2158196549	0.0476072098	M,D	20.76	20.7576061099	105	105
20251215	103430	0.1017037671	1.2158143939	0.0431103408	M,D	0.1921147260	-0.2158143939	0.0476190208	M,D	20.76	20.7630298326	105	105
20251215	103445	0.1017032915	1.2158091330	0.0431253225	M,D	0.1921142504	-0.2158091330	0.0476191383	M,D	20.77	20.7666373121	105	105
20251215	103500	0.1017028158	1.2158038721	0.0431126451	M,D	0.1921137747	-0.2158038721	0.0476008004	M,D	20.76	20.7635847298	105	105
20251215	103515	0.1017023402	1.2157986111	0.0431626342	M,D	0.1921132991	-0.2157986111	0.0476016205	M,D	20.78	20.7756189232	105	105
20251215	103530	0.1017018645	1.2157933502	0.0432189613	M,D	0.1921128234	-0.2157933502	0.0476125606	M,D	20.79	20.7891705760	105	105
20251215	103545	0.1017013889	1.2157880892	0.0432478475	M,D	0.1921123478	-0.2157880892	0.0476033121	M,D	20.80	20.7961168137	105	105
20251215	103600	0.1017009132	1.2157828283	0.0432300211	M,D	0.1921118721	-0.2157828283	0.0476042820	M,D	20.79	20.7918303975	105	105
20251215	103615	0.1017004376	1.2157775673	0.0432484352	M,D	0.1921113965	-0.2157775673	0.0475946701	M,D	20.80	20.7962581323	105	105
20251215	103630	0.1016999619	1.2157723064	0.0432229992	M,D	0.1921109209	-0.2157723064	0.0475940145	M,D	20.79	20.7901417120	105	105
20251215	103645	0.1016994863	1.2157670455	0.0432612038	M,D	0.1921104452	-0.2157670455	0.0475916599	M,D	20.80	20.7993278141	105	105
20251215	103700	0.1016990107	1.2157617845	0.0433256374	M,D	0.1921099696	-0.2157617845	0.0475803762	M,D	20.81	20.8148114047	105	105
20251215	103715	0.1016985350	1.2157565236	0.0433077483	M,D	0.1921094939	-0.2157565236	0.0475714960	M,D	20.81	20.8105137648	105	105
20251215	103730	0.1016980594	1.2157512626	0.0433188629	M,D	0.1921090183	-0.2157512626	0.0476037278	M,D	20.81	20.8131840150	105	105
20251215	103745	0.1016975837	1.2157460017	0.0433584297	M,D	0.1921085426	-0.2157460017	0.0476218539	M,D	20.82	20.8226870784	105	105
20251215	103800	0.1016971081	1.2157407407	0.0433609628	M,D	0.1921080670	-0.2157407407	0.0476133971	M,D	20.82	20.8232953132	105	105
20251215	103815	0.1016966324	1.2157354798	0.0433604351	M,D	0.1921075913	-0.2157354798	0.0476159697	M,D	20.82	20.8231686195	105	105
20251215	103830	0.1016961568	1.2157302189	0.0433598528	M,D	0.1921071157	-0.2157302189	0.0476134533	M,D	20.82	20.8230287962	105	105
20251215	103845	0.1016956811	1.2157249579	0.0433409016	M,D	0.1921066400	-0.2157249579	0.0476124943	M,D	20.82	20.8184777614	105	105
20251215	103900	0.1016952055	1.2157196970	0.0433598149	M,D	0.1921061644	-0.2157196970	0.0476126118	M,D	20.82	20.8230196875	105	105
20251215	103915	0.1016947298	1.2157144360	0.0433630544	M,D	0.1921056887	-0.2157144360	0.0475968235	M,D	20.82	20.8237975448	105	105
20251215	103930	0.1016942542	1.2157091751	0.0433798358	M,D	0.1921052131	-0.2157091751	0.0475957293	M,D	20.83	20.8278265344	105	105
20251215	103945	0.1016937785	1.2157039141	0.0434043480	M,D	0.1921047374	-0.2157039141	0.0475962387	M,D	20.83	20.8337101778	105	105
20251215	104000	0.1016933029	1.2156986532	0.0433728287	M,D	0.1921042618	-0.2156986532	0.0475997313	M,D	20.83	20.8261443170	105	105
20251215	104015	0.1016928272	1.2156933923	0.0433736370	M,D	0.1921037861	-0.2156933923	0.0475965743	M,D	20.83	20.8263383623	105	105
20251215	104030	0.1016923516	1.2156881313	0.0433988598	M,D	0.1921033105	-0.2156881313	0.0476034202	M,D	20.83	20.8323929964	105	105
20251215	104045	0.1016918760	1.2156828704	0.0433839346	M,D	0.1921028349	-0.2156828704	0.0475861106	M,D	20.83	20.8288104891	105	105
20251215	104100	0.1016914003	1.2156776094	0.0433779303	M,D	0.1921023592	-0.2156776094	0.0475919670	M,D	20.83	20.8273690876	105	105
20251215	104115	0.1016909247	1.2156723485	0.0434532865	M,D	0.1921018836	-0.2156723485	0.0476061907	M,D	20.85	20.8454519069	105	105
20251215	104130	0.1016904490	1.2156670875	0.0435118302	M,D	0.1921014079	-0.2156670875	0.0477123480	M,D	20.86	20.8594894906	105	105
20251215	104145	0.1016899734	1.2156618266	0.0435555018	M,D	0.1921009323	-0.2156618266	0.0477067391	M,D	20.87	20.8699549007	105	105
20251215	104200	0.1016894977	1.2156565657	0.0435129917	M,D	0.1921004566	-0.2156565657	0.0477102269	M,D	20.86	20.8597679090	105	105
20251215	104215	0.1016890221	1.2156513047	0.0435080341	M,D	0.1920999810	-0.2156513047	0.0477090500	M,D	20.86	20.8585795545	105	105
20251215	104230	0.1016885464	1.2156460438	0.0435283365	M,D	0.1920995053	-0.2156460438	0.0477381163	M,D	20.86	20.8634456669	105	105
20251215	104245	0.1016880708	1.2156407828	0.0435627809	M,D	0.1920990297	-0.2156407828	0.0477341151	M,D	20.87	20.8716987565	105	105
20251215	104300	0.1016875951	1.2156355219	0.0436012403	M,D	0.1920985540	-0.2156355219	0.0477299692	M,D	20.88	20.8809100087	105	105
20251215	104315	0.1016871195	1.2156302609	0.0435606718	M,D	0.1920980784	-0.2156302609	0.0477740893	M,D	20.87	20.8711935072	105	105
20251215	104330	0.1016866438	1.2156250000	0.0437230740	M,D	0.1920976027	-0.2156250000	0.0478163684	M,D	20.91	20.9100631172	105	105
20251215	104345	0.1016861682	1.2156197391	0.0437315441	M,D	0.1920971271	-0.2156197391	0.0478360773	M,D	20.91	20.9120883988	105	105
20251215	104400	0.1016856925	1.2156144781	0.0437448872	M,D	0.1920966514	-0.2156144781	0.0478142409	M,D	20.92	20.9152784253	105	105
20251215	104415	0.1016852169	1.2156092172	0.0437015964	M,D	0.1920961758	-0.2156092172	0.0478208196	M,D	20.90	20.9049267765	105	105
20251215	104430	0.1016847412	1.2156039562	0.0436869018	M,D	0.1920957002	-0.2156039562	0.0478128322	M,D	20.90	20.9014118666	105	105
20251215	104445	0.1016842656	1.2155986953	0.0436725579	M,D	0.1920952245	-0.2155986953	0.0478289444	M,D	20.90	20.8979802632	105	105
20251215	104500	0.1016837900	1.2155934343	0.0436989232	M,D	0.1920947489	-0.2155934343	0.0478387230	M,D	20.90	20.9042874124	105	105
20251215	104515	0.1016833143	1.2155881734	0.0436306333	M,D	0.1920942732	-0.2155881734	0.0478496232	M,D	20.89	20.8879470838	105	105
20251215	104530	0.1016828387	1.2155829125	0.0437334889	M,D	0.1920937976	-0.2155829125	0.0478470402	M,D	20.91	20.9125533727	105	105
20251215	104545	0.1016823630	1.2155776515	0.0437425063	M,D	0.1920933219	-0.2155776515	0.0478528230	M,D	20.91	20.9147092579	105	105
20251215	104600	0.1016818874	1.2155723906	0.0438087273	M,D	0.1920928463	-0.2155723906	0.0478449278	M,D	20.93	20.9305344653	105	105
20251215	104615	0.1016814117	1.2155671296	0.0437763831	M,D	0.1920923706	-0.2155671296	0.0478322444	M,D	20.92	20.9228064719	105	105
20251215	104630	0.1016809361	1.2155618687	0.0437297572	M,D	0.1920918950	-0.2155618687	0.0478450268	M,D	20.91	20.9116611414	105	105
20251215	104645	0.1016804604	1.2155566077	0.0437363158	M,D	0.1920914193	-0.2155566077	0.0478474294	M,D	20.91	20.9132292538	105	105
20251215	104700	0.1016799848	1.2155513468	0.0437563498	M,D	0.1920909437	-0.2155513468	0.0478297212	M,D	20.92	20.9180184983	105	105
20251215	104715	0.1016795091	1.2155460859	0.0437215913	M,D	0.1920904680	-0.2155460859	0.0478284470	M,D	20.91	20.9097085709	105	105
20251215	104730	0.1016790335	1.2155408249	0.0436635581	M,D	0.1920899924	-0.2155408249	0.0478350963	M,D	20.90	20.8958268837	105	105
20251215	104745	0.1016785578	1.2155355640	0.0436538408	M,D	0.1920895167	-0.2155355640	0.0478514388	M,D	20.89	20.8935015657	105	105
20251215	104800	0.1016780822	1.2155303030	0.0436130700	M,D	0.1920890411	-0.2155303030	0.0478233280	M,D	20.88	20.8837424773	105	105
20251215	104815	0.1016776065	1.2155250421	0.0436071817	M,D	0.1920885654	-0.2155250421	0.0478334135	M,D	20.88	20.8823326425	105	105
20251215	104830	0.1016771309	1.2155197811	0.0436376524	M,D	0.1920880898	-0.2155197811	0.0478311971	M,D	20.89	20.8896271862	105	105
20251215	104845	0.1016766553	1.2155145202	0.0436149721	M,D	0.1920876142	-0.2155145202	0.0478266925	M,D	20.88	20.8841978811	105	105
20251215	104900	0.1016761796	1.2155092593	0.0436496434	M,D	0.1920871385	-0.2155092593	0.0478362713	M,D	20.89	20.8924970707	105	105
20251215	104915	0.1016757040	1.2155039983	0.0436400186	M,D	0.1920866629	-0.2155039983	0.0478333703	M,D	20.89	20.8901935466	105	105
20251215	104930	0.1016752283	1.2154987374	0.0436049373	M,D	0.1920861872	-0.2154987374	0.0478280155	M,D	20.88	20.8817952505	105	105
20251215	104945	0.1016747527	1.2154934764	0.0435678506	M,D	0.1920857116	-0.2154934764	0.0478115884	M,D	20.87	20.8729132192	105	105
20251215	105000	0.1016742770	1.2154882155	0.0435289827	M,D	0.1920852359	-0.2154882155	0.0477629205	M,D	20.86	20.8636005302	105	105
20251215	105015	0.1016738014	1.2154829545	0.0434596273	M,D	0.1920847603	-0.2154829545	0.0477745209	M,D	20.85	20.8469727457	105	105
20251215	105030	0.1016733257	1.2154776936	0.0434866796	M,D	0.1920842846	-0.2154776936	0.0477783446	M,D	20.85	20.8534600502	105	105
20251215	105045	0.1016728501	1.2154724327	0.0434933494	M,D	0.1920838090	-0.2154724327	0.0477779027	M,D	20.86	20.8550591831	105	105
20251215	105100	0.1016723744	1.2154671717	0.0435276918	M,D	0.1920833333	-0.2154671717	0.0477819895	M,D	20.86	20.8632911592	105	105
20251215	105115	0.1016718988	1.2154619108	0.0435665846	M,D	0.1920828577	-0.2154619108	0.0477735056	M,D	20.87	20.8726099533	105	105
20251215	105130	0.1016714231	1.2154566498	0.0435109188	M,D	0.1920823820	-0.2154566498	0.0477655096	M,D	20.86	20.8592710376	105	105
20251215	105145	0.1016709475	1.2154513889	0.0435326870	M,D	0.1920819064	-0.2154513889	0.0477823112	M,D	20.86	20.8644882536	105	105
20251215	105200	0.1016704718	1.2154461279	0.0435476522	M,D	0.1920814307	-0.2154461279	0.0477837860	M,D	20.87	20.8680742336	105	105
20251215	105215	0.1016699962	1.2154408670	0.0435572952	M,D	0.1920809551	-0.2154408670	0.0477853739	M,D	20.87	20.8703845734	105	105
20251215	105230	0.1016695205	1.2154356061	0.0435613489	M,D	0.1920804795	-0.2154356061	0.0477890814	M,D	20.87	20.8713557050	105	105
20251215	105245	0.1016690449	1.2154303451	0.0436130007	M,D	0.1920800038	-0.2154303451	0.0478020863	M,D	20.88	20.8837258889	105	105
20251215	105300	0.1016685693	1.2154250842	0.0435615341	M,D	0.1920795282	-0.2154250842	0.0477909790	M,D	20.87	20.8714000616	105	105
20251215	105315	0.1016680936	1.2154198232	0.0434492394	M,D	0.1920790525	-0.2154198232	0.0477970161	M,D	20.84	20.8444811490	105	105
20251215	105330	0.1016676180	1.2154145623	0.0434517389	M,D	0.1920785769	-0.2154145623	0.0477971858	M,D	20.85	20.8450806901	105	105
20251215	105345	0.1016671423	1.2154093013	0.0434657402	M,D	0.1920781012	-0.2154093013	0.0477829660	M,D	20.85	20.8484388334	105	105
20251215	105400	0.1016666667	1.2154040404	0.0434911787	M,D	0.1920776256	-0.2154040404	0.0477908690	M,D	20.85	20.8545387625	105	105
20251215	105415	0.1016661910	1.2153987795	0.0434719811	M,D	0.1920771499	-0.2153987795	0.0477933348	M,D	20.85	20.8499355184	105	105
20251215	105430	0.1016657154	1.2153935185	0.0434883982	M,D	0.1920766743	-0.2153935185	0.0477925779	M,D	20.85	20.8538721108	105	105
20251215	105445	0.1016652397	1.2153882576	0.0434815661	M,D	0.1920761986	-0.2153882576	0.0477889002	M,D	20.85	20.8522339475	105	105
20251215	105500	0.1016647641	1.2153829966	0.0434919092	M,D	0.1920757230	-0.2153829966	0.0477846960	M,D	20.85	20.8547139120	105	105
20251215	105515	0.1016642884	1.2153777357	0.0435380333	M,D	0.1920752473	-0.2153777357	0.0477869760	M,D	20.87	20.8657694121	105	105
20251215	105530	0.1016638128	1.2153724747	0.0435175137	M,D	0.1920747717	-0.2153724747	0.0477854721	M,D	20.86	20.8608517764	105	105
20251215	105545	0.1016633371	1.2153672138	0.0435005871	M,D	0.1920742960	-0.2153672138	0.0477773054	M,D	20.86	20.8567943496	105	105
20251215	105600	0.1016628615	1.2153619529	0.0434649005	M,D	0.1920738204	-0.2153619529	0.0477835541	M,D	20.85	20.8482374620	105	105
20251215	105615	0.1016623858	1.2153566919	0.0434960476	M,D	0.1920733447	-0.2153566919	0.0477852310	M,D	20.86	20.8557060682	105	105
20251215	105630	0.1016619102	1.2153514310	0.0434963368	M,D	0.1920728691	-0.2153514310	0.0477843466	M,D	20.86	20.8557754225	105	105
20251215	105645	0.1016614346	1.2153461700	0.0435119783	M,D	0.1920723935	-0.2153461700	0.0477778164	M,D	20.86	20.8595250023	105	105
20251215	105700	0.1016609589	1.2153409091	0.0435159955	M,D	0.1920719178	-0.2153409091	0.0477595870	M,D	20.86	20.8604878910	105	105
20251215	105715	0.1016604833	1.2153356481	0.0434960953	M,D	0.1920714422	-0.2153356481	0.0477566712	M,D	20.86	20.8557175105	105	105
20251215	105730	0.1016600076	1.2153303872	0.0434765134	M,D	0.1920709665	-0.2153303872	0.0477562396	M,D	20.85	20.8510223764	105	105
20251215	105745	0.1016595320	1.2153251263	0.0433551911	M,D	0.1920704909	-0.2153251263	0.0476745347	M,D	20.82	20.8219093996	105	105
20251215	105800	0.1016590563	1.2153198653	0.0433790414	M,D	0.1920700152	-0.2153198653	0.0476770417	M,D	20.83	20.8276358161	105	105
20251215	105815	0.1016585807	1.2153146044	0.0433414340	M,D	0.1920695396	-0.2153146044	0.0476913135	M,D	20.82	20.8186056328	105	105
20251215	105830	0.1016581050	1.2153093434	0.0433144627	M,D	0.1920690639	-0.2153093434	0.0476493374	M,D	20.81	20.8121269271	105	105
20251215	105845	0.1016576294	1.2153040825	0.0432859675	M,D	0.1920685883	-0.2153040825	0.0476382141	M,D	20.81	20.8052799819	105	105
20251215	105900	0.1016571537	1.2152988215	0.0432683954	M,D	0.1920681126	-0.2152988215	0.0476104844	M,D	20.80	20.8010565506	105	105
20251215	105915	0.1016566781	1.2152935606	0.0432825992	M,D	0.1920676370	-0.2152935606	0.0476125678	M,D	20.80	20.8044704722	105	105
20251215	105930	0.1016562024	1.2152882997	0.0432614747	M,D	0.1920671613	-0.2152882997	0.0476112896	M,D	20.80	20.7993929463	105	105
20251215	105945	0.1016557268	1.2152830387	0.0433018441	M,D	0.1920666857	-0.2152830387	0.0476079452	M,D	20.81	20.8090951446	105	105
20251215	110000	0.1016552511	1.2152777778	0.0433467034	M,D	0.1920662100	-0.2152777778	0.0476313901	M,D	20.82	20.8198711293	105	105
20251215	110015	0.1016547755	1.2152725168	0.0433413750	M,D	0.1920657344	-0.2152725168	0.0476196379	M,D	20.82	20.8185914397	105	105
20251215	110030	0.1016542998	1.2152672559	0.0434021970	M,D	0.1920652588	-0.2152672559	0.0476310644	M,D	20.83	20.8331939578	105	105
20251215	110045	0.1016538242	1.2152619949	0.0433365366	M,D	0.1920647831	-0.2152619949	0.0476192664	M,D	20.82	20.8174293876	105	105
20251215	110100	0.1016533486	1.2152567340	0.0436902264	M,D	0.1920643075	-0.2152567340	0.0477477524	M,D	20.90	20.9022071443	105	105
20251215	110115	0.1016528729	1.2152514731	0.0448446905	M,D	0.1920638318	-0.2152514731	0.0483276600	M,D	21.18	21.1765650043	105	105
20251215	110130	0.1016523973	1.2152462121	0.0449080505	M,D	0.1920633562	-0.2152462121	0.0484153012	M,D	21.19	21.1915196492	105	105
20251215	110145	0.1016519216	1.2152409512	0.0448697781	M,D	0.1920628805	-0.2152409512	0.0484718190	M,D	21.18	21.1824876017	105	105
20251215	110200	0.1016514460	1.2152356902	0.0448649032	M,D	0.1920624049	-0.2152356902	0.0485004386	M,D	21.18	21.1813368908	105	105
20251215	110215	0.1016509703	1.2152304293	0.0448293559	M,D	0.1920619292	-0.2152304293	0.0485102946	M,D	21.17	21.1729440211	105	105
20251215	110230	0.1016504947	1.2152251684	0.0448358947	M,D	0.1920614536	-0.2152251684	0.0485100662	M,D	21.17	21.1744881078	105	105
20251215	110245	0.1016500190	1.2152199074	0.0448097772	M,D	0.1920609779	-0.2152199074	0.0485149459	M,D	21.17	21.1683200167	105	105
20251215	110300	0.1016495434	1.2152146465	0.0447196586	M,D	0.1920605023	-0.2152146465	0.0485029688	M,D	21.15	21.1470231097	105	105
20251215	110315	0.1016490677	1.2152093855	0.0447086392	M,D	0.1920600266	-0.2152093855	0.0484897346	M,D	21.14	21.1444175117	105	105
20251215	110330	0.1016485921	1.2152041246	0.0447024749	M,D	0.1920595510	-0.2152041246	0.0485049435	M,D	21.14	21.1429597974	105	105
20251215	110345	0.1016481164	1.2151988636	0.0447472936	M,D	0.1920590753	-0.2151988636	0.0485259654	M,D	21.15	21.1535561144	105	105
20251215	110400	0.1016476408	1.2151936027	0.0447349510	M,D	0.1920585997	-0.2151936027	0.0485219585	M,D	21.15	21.1506385187	105	105
20251215	110415	0.1016471651	1.2151883418	0.0447410876	M,D	0.1920581240	-0.2151883418	0.0485236289	M,D	21.15	21.1520891568	105	105
20251215	110430	0.1016466895	1.2151830808	0.0447691307	M,D	0.1920576484	-0.2151830808	0.0485258316	M,D	21.16	21.1587170386	105	105
20251215	110445	0.1016462139	1.2151778199	0.0447606220	M,D	0.1920571728	-0.2151778199	0.0485071363	M,D	21.16	21.1567062593	105	105
20251215	110500	0.1016457382	1.2151725589	0.0446882027	M,D	0.1920566971	-0.2151725589	0.0484992325	M,D	21.14	21.1395843692	105	105
20251215	110515	0.1016452626	1.2151672980	0.0447012133	M,D	0.1920562215	-0.2151672980	0.0484887550	M,D	21.14	21.1426614527	105	105
20251215	110530	0.1016447869	1.2151620370	0.0446842906	M,D	0.1920557458	-0.2151620370	0.0484945072	M,D	21.14	21.1386590487	105	105
20251215	110545	0.1016443113	1.2151567761	0.0446929157	M,D	0.1920552702	-0.2151567761	0.0484977848	M,D	21.14	21.1406990704	105	105
20251215	110600	0.1016438356	1.2151515152	0.0446693835	M,D	0.1920547945	-0.2151515152	0.0484903562	M,D	21.14	21.1351327173	105	105
20251215	110615	0.1016433600	1.2151462542	0.0446435046	M,D	0.1920543189	-0.2151462542	0.0484875878	M,D	21.13	21.1290095941	105	105
20251215	110630	0.1016428843	1.2151409933	0.0446323236	M,D	0.1920538432	-0.2151409933	0.0484866665	M,D	21.13	21.1263635282	105	105
20251215	110645	0.1016424087	1.2151357323	0.0446143782	M,D	0.1920533676	-0.2151357323	0.0484900937	M,D	21.12	21.1221159371	105	105
20251215	110700	0.1016419330	1.2151304714	0.0446251486	M,D	0.1920528919	-0.2151304714	0.0484932024	M,D	21.12	21.1246653375	105	105
