date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251205	102645	0.0332253615	0.4893501984	0.0364935237	0	0.1291157725	0.5106498016	0.0489470464	0	21.56	21.5600422403	137	104
20251205	102700	0.0332248858	0.4893452381	0.0365060502	0	0.1291152968	0.5106547619	0.0489332330	0	21.56	21.5580609769	137	104
20251205	102715	0.0332244102	0.4893402778	0.0364855074	0	0.1291148212	0.5106597222	0.0489275715	0	21.56	21.5560790419	137	104
20251205	102730	0.0332239346	0.4893353175	0.0364625834	0	0.1291143455	0.5106646825	0.0488513880	0	21.54	21.5408602090	137	104
20251205	102745	0.0332234589	0.4893303571	0.0364098433	0	0.1291138699	0.5106696429	0.0488266488	0	21.53	21.5338449981	137	104
20251205	102800	0.0332229833	0.4893253968	0.0364615454	0	0.1291133942	0.5106746032	0.0487870091	0	21.53	21.5288492740	138	104
20251205	102815	0.0332225076	0.4893204365	0.0364088012	0	0.1291129186	0.5106795635	0.0487556402	0	21.52	21.5205943344	137	104
20251205	102830	0.0332220320	0.4893154762	0.0364385499	0	0.1291124429	0.5106845238	0.0487444405	0	21.52	21.5198877533	137	104
20251205	102845	0.0332215563	0.4893105159	0.0365017324	0	0.1291119673	0.5106894841	0.0487357031	0	21.52	21.5211763384	139	104
20251205	102900	0.0332210807	0.4893055556	0.0365298711	0	0.1291114916	0.5106944444	0.0487846129	0	21.53	21.5315963562	139	104
20251205	102915	0.0332206050	0.4893005952	0.0365940787	0	0.1291110160	0.5106994048	0.0488273110	0	21.54	21.5425103952	139	104
20251205	102930	0.0332201294	0.4892956349	0.0365835289	0	0.1291105403	0.5107043651	0.0487900669	0	21.54	21.5351038103	139	104
20251205	102945	0.0332196537	0.4892906746	0.0366241749	0	0.1291100647	0.5107093254	0.0487935546	0	21.54	21.5376332657	139	104
20251205	103000	0.0332191781	0.4892857143	0.0365541348	0	0.1291095890	0.5107142857	0.0487713528	0	21.53	21.5302953072	139	104
20251205	103015	0.0332187024	0.4892807540	0.0365333817	0	0.1291091134	0.5107192460	0.0487721982	0	21.53	21.5295134668	139	104
20251205	103030	0.0332182268	0.4892757937	0.0365455216	0	0.1291086377	0.5107242063	0.0488325688	0	21.54	21.5413294643	139	104
20251205	103045	0.0332177511	0.4892708333	0.0365679939	0	0.1291081621	0.5107291667	0.0488577752	0	21.55	21.5470677147	138	104
20251205	103100	0.0332172755	0.4892658730	0.0365570418	0	0.1291076865	0.5107341270	0.0488458354	0	21.54	21.5443560118	138	104
20251205	103115	0.0332167998	0.4892609127	0.0366419737	0	0.1291072108	0.5107390873	0.0489351071	0	21.56	21.5648789975	138	104
20251205	103130	0.0332163242	0.4892559524	0.0366251942	0	0.1291067352	0.5107440476	0.0489576816	0	21.57	21.5683224640	138	104
20251205	103145	0.0332158486	0.4892509921	0.0366861815	0	0.1291062595	0.5107490079	0.0490001502	0	21.58	21.5790275791	138	104
20251205	103200	0.0332153729	0.4892460317	0.0367033479	0	0.1291057839	0.5107539683	0.0490718851	0	21.59	21.5931583042	137	104
20251205	103215	0.0332148973	0.4892410714	0.0367593285	0	0.1291053082	0.5107589286	0.0491574646	0	21.61	21.6116255570	138	104
20251205	103230	0.0332144216	0.4892361111	0.0367985228	0	0.1291048326	0.5107638889	0.0491642386	0	21.61	21.6146893283	138	104
20251205	103245	0.0332139460	0.4892311508	0.0367359943	0	0.1291043569	0.5107688492	0.0491378390	0	21.61	21.6069426430	138	104
20251205	103300	0.0332134703	0.4892261905	0.0366895422	0	0.1291038813	0.5107738095	0.0491550053	0	21.61	21.6080184727	138	104
20251205	103315	0.0332129947	0.4892212302	0.0367395692	0	0.1291034056	0.5107787698	0.0491335911	0	21.61	21.6063452621	138	104
20251205	103330	0.0332125190	0.4892162698	0.0367407598	0	0.1291029300	0.5107837302	0.0491423565	0	21.61	21.6080409737	138	104
20251205	103345	0.0332120434	0.4892113095	0.0369241448	0	0.1291024543	0.5107886905	0.0491652365	0	21.62	21.6206873405	140	104
20251205	103400	0.0332115677	0.4892063492	0.0369480868	0	0.1291019787	0.5107936508	0.0491102560	0	21.61	21.6115922223	140	104
20251205	103415	0.0332110921	0.4892013889	0.0369729076	0	0.1291015030	0.5107986111	0.0491170496	0	21.61	21.6140018772	140	104
20251205	103430	0.0332106164	0.4891964286	0.0369345792	0	0.1291010274	0.5108035714	0.0491205238	0	21.61	21.6129076389	140	104
20251205	103445	0.0332101408	0.4891914683	0.0368193926	0	0.1291005518	0.5108085317	0.0489973524	0	21.58	21.5847732235	140	104
20251205	103500	0.0332096651	0.4891865079	0.0363409755	0	0.1291000761	0.5108134921	0.0489100758	0	21.55	21.5466272067	138	104
20251205	103515	0.0332091895	0.4891815476	0.0365160051	0	0.1290996005	0.5108184524	0.0489679207	0	21.57	21.5654311002	138	104
20251205	103530	0.0332087139	0.4891765873	0.0365722932	0	0.1290991248	0.5108234127	0.0489950114	0	21.57	21.5730627136	138	104
20251205	103545	0.0332082382	0.4891716270	0.0365983696	0	0.1290986492	0.5108283730	0.0490015475	0	21.58	21.5754864717	137	104
20251205	103600	0.0332077626	0.4891666667	0.0366187216	0	0.1290981735	0.5108333333	0.0490082739	0	21.58	21.5776831303	137	104
20251205	103615	0.0332072869	0.4891617063	0.0366272766	0	0.1290976979	0.5108382937	0.0490004469	0	21.58	21.5766335219	137	104
20251205	103630	0.0332068113	0.4891567460	0.0365777165	0	0.1290972222	0.5108432540	0.0490257039	0	21.58	21.5790737461	137	104
20251205	103645	0.0332063356	0.4891517857	0.0365102416	0	0.1290967466	0.5108482143	0.0489817368	0	21.57	21.5678208859	137	104
20251205	103700	0.0332058600	0.4891468254	0.0365528737	0	0.1290962709	0.5108531746	0.0490055655	0	21.57	21.5742194906	137	104
20251205	103715	0.0332053843	0.4891418651	0.0365374927	0	0.1290957953	0.5108581349	0.0490155906	0	21.58	21.5753932584	137	104
20251205	103730	0.0332049087	0.4891369048	0.0365606821	0	0.1290953196	0.5108630952	0.0490131072	0	21.58	21.5760073900	137	104
20251205	103745	0.0332044330	0.4891319444	0.0366034502	0	0.1290948440	0.5108680556	0.0490059682	0	21.58	21.5766522981	137	104
20251205	103800	0.0332039574	0.4891269841	0.0365959138	0	0.1290943683	0.5108730159	0.0489973631	0	21.57	21.5747209733	137	104
20251205	103815	0.0332034817	0.4891220238	0.0364404044	0	0.1290938927	0.5108779762	0.0489689497	0	21.56	21.5623263360	137	104
20251205	103830	0.0332030061	0.4891170635	0.0364210985	0	0.1290934170	0.5108829365	0.0488659448	0	21.54	21.5422806066	137	104
20251205	103845	0.0332025304	0.4891121032	0.0364341806	0	0.1290929414	0.5108878968	0.0489099722	0	21.55	21.5510924544	137	104
20251205	103900	0.0332020548	0.4891071429	0.0364374851	0	0.1290924658	0.5108928571	0.0488952572	0	21.55	21.5485183330	137	104
20251205	103915	0.0332015791	0.4891021825	0.0364992404	0	0.1290919901	0.5108978175	0.0488709283	0	21.55	21.5468335348	137	104
20251205	103930	0.0332011035	0.4890972222	0.0364889178	0	0.1290915145	0.5109027778	0.0489075684	0	21.55	21.5531958387	137	104
20251205	103945	0.0332006279	0.4890922619	0.0364920412	0	0.1290910388	0.5109077381	0.0488877912	0	21.55	21.5496710472	137	104
20251205	104000	0.0332001522	0.4890873016	0.0364669489	0	0.1290905632	0.5109126984	0.0489286870	0	21.56	21.5561479319	137	104
20251205	104015	0.0331996766	0.4890823413	0.0363791384	0	0.1290900875	0.5109176587	0.0489074105	0	21.55	21.5481764989	137	104
20251205	104030	0.0331992009	0.4890773810	0.0363672448	0	0.1290896119	0.5109226190	0.0489253955	0	21.55	21.5509939672	137	104
20251205	104045	0.0331987253	0.4890724206	0.0363153631	0	0.1290891362	0.5109275794	0.0488694660	0	21.54	21.5382136945	137	104
20251205	104100	0.0331982496	0.4890674603	0.0362359569	0	0.1290886606	0.5109325397	0.0488317551	0	21.53	21.5275586480	137	104
20251205	104115	0.0331977740	0.4890625000	0.0362175983	0	0.1290881849	0.5109375000	0.0488276643	0	21.53	21.5259680001	137	104
20251205	104130	0.0331972983	0.4890575397	0.0361969956	0	0.1290877093	0.5109424603	0.0487901436	0	21.52	21.5180417113	137	104
20251205	104145	0.0331968227	0.4890525794	0.0362189588	0	0.1290872336	0.5109474206	0.0488431912	0	21.53	21.5289526911	137	104
20251205	104200	0.0331963470	0.4890476190	0.0362284268	0	0.1290867580	0.5109523810	0.0487326094	0	21.51	21.5087823917	137	104
20251205	104215	0.0331958714	0.4890426587	0.0362212776	0	0.1290862823	0.5109573413	0.0487198489	0	21.51	21.5060875828	137	104
20251205	104230	0.0331953957	0.4890376984	0.0362009448	0	0.1290858067	0.5109623016	0.0487047887	0	21.50	21.5023577953	137	104
20251205	104245	0.0331949201	0.4890327381	0.0361799440	0	0.1290853311	0.5109672619	0.0487058941	0	21.50	21.5016136089	137	104
20251205	104300	0.0331944444	0.4890277778	0.0361945891	0	0.1290848554	0.5109722222	0.0486974710	0	21.50	21.5007284243	137	104
20251205	104315	0.0331939688	0.4890228175	0.0361306503	0	0.1290843798	0.5109771825	0.0486195023	0	21.48	21.4832480836	137	104
20251205	104330	0.0331934932	0.4890178571	0.0360938272	0	0.1290839041	0.5109821429	0.0486365650	0	21.48	21.4847564351	137	104
20251205	104345	0.0331930175	0.4890128968	0.0360436497	0	0.1290834285	0.5109871032	0.0485932859	0	21.47	21.4743789401	137	104
20251205	104400	0.0331925419	0.4890079365	0.0361195736	0	0.1290829528	0.5109920635	0.0485979391	0	21.48	21.4787531297	137	104
20251205	104415	0.0331920662	0.4890029762	0.0361134287	0	0.1290824772	0.5109970238	0.0485838107	0	21.48	21.4758450494	137	104
20251205	104430	0.0331915906	0.4889980159	0.0361158627	0	0.1290820015	0.5110019841	0.0485767878	0	21.47	21.4746587713	137	104
20251205	104445	0.0331911149	0.4889930556	0.0361266434	0	0.1290815259	0.5110069444	0.0485741029	0	21.47	21.4746667645	137	104
20251205	104500	0.0331906393	0.4889880952	0.0361423142	0	0.1290810502	0.5110119048	0.0486010333	0	21.48	21.4804326065	137	104
20251205	104515	0.0331901636	0.4889831349	0.0360772706	0	0.1290805746	0.5110168651	0.0483751460	0	21.44	21.4352119902	137	104
20251205	104530	0.0331896880	0.4889781746	0.0360668237	0	0.1290800989	0.5110218254	0.0483910755	0	21.44	21.4377265859	137	104
20251205	104545	0.0331892123	0.4889732143	0.0360691192	0	0.1290796233	0.5110267857	0.0483782397	0	21.44	21.4354434412	137	104
20251205	104600	0.0331887367	0.4889682540	0.0360613765	0	0.1290791476	0.5110317460	0.0483577698	0	21.43	21.4312682795	137	104
20251205	104615	0.0331882610	0.4889632937	0.0360636307	0	0.1290786720	0.5110367063	0.0483737377	0	21.43	21.4343755973	137	104
20251205	104630	0.0331877854	0.4889583333	0.0361266790	0	0.1290781963	0.5110416667	0.0484490080	0	21.45	21.4513781614	137	104
20251205	104645	0.0331873097	0.4889533730	0.0360809274	0	0.1290777207	0.5110466270	0.0484280807	0	21.45	21.4453709932	137	104
20251205	104700	0.0331868341	0.4889484127	0.0361203979	0	0.1290772451	0.5110515873	0.0484349344	0	21.45	21.4484839508	137	104
20251205	104715	0.0331863584	0.4889434524	0.0361344226	0	0.1290767694	0.5110565476	0.0484612410	0	21.45	21.4540643712	137	104
20251205	104730	0.0331858828	0.4889384921	0.0361132438	0	0.1290762938	0.5110615079	0.0484385859	0	21.45	21.4488656346	137	104
20251205	104745	0.0331854072	0.4889335317	0.0360769285	0	0.1290758181	0.5110664683	0.0484369024	0	21.45	21.4468932824	137	104
20251205	104800	0.0331849315	0.4889285714	0.0360607121	0	0.1290753425	0.5110714286	0.0484183929	0	21.44	21.4426971311	137	104
20251205	104815	0.0331844559	0.4889236111	0.0360183499	0	0.1290748668	0.5110763889	0.0484411740	0	21.45	21.4450244900	137	104
20251205	104830	0.0331839802	0.4889186508	0.0359100823	0	0.1290743912	0.5110813492	0.0484050801	0	21.43	21.4332981544	137	104
20251205	104845	0.0331835046	0.4889136905	0.0358723079	0	0.1290739155	0.5110863095	0.0483940250	0	21.43	21.4295025832	137	104
20251205	104900	0.0331830289	0.4889087302	0.0358554884	0	0.1290734399	0.5110912698	0.0483621649	0	21.42	21.4227746168	137	104
20251205	104915	0.0331825533	0.4889037698	0.0358148438	0	0.1290729642	0.5110962302	0.0483482560	0	21.42	21.4183103169	137	104
20251205	104930	0.0331820776	0.4888988095	0.0358223302	0	0.1290724886	0.5111011905	0.0483443332	0	21.42	21.4179343851	137	104
20251205	104945	0.0331816020	0.4888938492	0.0358523183	0	0.1290720129	0.5111061508	0.0483813597	0	21.43	21.4262663898	137	104
20251205	105000	0.0331811263	0.4888888889	0.0358547088	0	0.1290715373	0.5111111111	0.0483769232	0	21.43	21.4255596442	137	104
20251205	105015	0.0331806507	0.4888839286	0.0358255947	0	0.1290710616	0.5111160714	0.0482595546	0	21.40	21.4022360071	137	104
20251205	105030	0.0331801750	0.4888789683	0.0358447296	0	0.1290705860	0.5111210317	0.0482044865	0	21.39	21.3928041652	137	104
20251205	105045	0.0331796994	0.4888740079	0.0358149193	0	0.1290701104	0.5111259921	0.0481686364	0	21.38	21.3847161760	137	104
20251205	105100	0.0331792237	0.4888690476	0.0358290911	0	0.1290696347	0.5111309524	0.0481643828	0	21.38	21.3845857630	137	104
20251205	105115	0.0331787481	0.4888640873	0.0358366155	0	0.1290691591	0.5111359127	0.0481383481	0	21.38	21.3800604212	137	104
20251205	105130	0.0331782725	0.4888591270	0.0357724711	0	0.1290686834	0.5111408730	0.0479196800	0	21.34	21.3360218936	137	104
20251205	105145	0.0331777968	0.4888541667	0.0357810938	0	0.1290682078	0.5111458333	0.0478775382	0	21.33	21.3285061342	137	104
20251205	105200	0.0331773212	0.4888492063	0.0357906583	0	0.1290677321	0.5111507937	0.0479663183	0	21.35	21.3456610411	137	104
20251205	105215	0.0331768455	0.4888442460	0.0357930573	0	0.1290672565	0.5111557540	0.0480419617	0	21.36	21.3600032655	137	104
20251205	105230	0.0331763699	0.4888392857	0.0358373449	0	0.1290667808	0.5111607143	0.0480157523	0	21.36	21.3571379289	136	104
20251205	105245	0.0331758942	0.4888343254	0.0358531202	0	0.1290663052	0.5111656746	0.0480808306	0	21.37	21.3701059944	137	104
20251205	105300	0.0331754186	0.4888293651	0.0358481598	0	0.1290658295	0.5111706349	0.0480312186	0	21.36	21.3605712164	137	104
20251205	105315	0.0331749429	0.4888244048	0.0358237563	0	0.1290653539	0.5111755952	0.0480122323	0	21.36	21.3558900410	137	104
20251205	105330	0.0331744673	0.4888194444	0.0358441080	0	0.1290648782	0.5111805556	0.0480076586	0	21.36	21.3559843850	136	104
20251205	105345	0.0331739916	0.4888144841	0.0358416618	0	0.1290644026	0.5111855159	0.0480977033	0	21.37	21.3728010529	137	104
20251205	105400	0.0331735160	0.4888095238	0.0358692407	0	0.1290639269	0.5111904762	0.0480807727	0	21.37	21.3709083343	137	104
20251205	105415	0.0331730403	0.4888045635	0.0358352332	0	0.1290634513	0.5111954365	0.0481266328	0	21.38	21.3779640747	136	104
20251205	105430	0.0331725647	0.4887996032	0.0358214942	0	0.1290629756	0.5112003968	0.0481140704	0	21.37	21.3749852881	136	104
20251205	105445	0.0331720890	0.4887946429	0.0358521054	0	0.1290625000	0.5112053571	0.0481286560	0	21.38	21.3791501422	136	104
20251205	105500	0.0331716134	0.4887896825	0.0358492451	0	0.1290620244	0.5112103175	0.0480960353	0	21.37	21.3729070414	136	104
20251205	105515	0.0331711377	0.4887847222	0.0358563110	0	0.1290615487	0.5112152778	0.0480990552	0	21.37	21.3738140553	136	104
20251205	105530	0.0331706621	0.4887797619	0.0358649118	0	0.1290610731	0.5112202381	0.0480869717	0	21.37	21.3719555698	135	104
20251205	105545	0.0331701865	0.4887748016	0.0358023574	0	0.1290605974	0.5112251984	0.0481106514	0	21.37	21.3735296847	135	104
20251205	105600	0.0331697108	0.4887698413	0.0358166360	0	0.1290601218	0.5112301587	0.0481200859	0	21.38	21.3759740413	135	104
20251205	105615	0.0331692352	0.4887648810	0.0358824550	0	0.1290596461	0.5112351190	0.0481661965	0	21.39	21.3876796380	135	104
20251205	105630	0.0331687595	0.4887599206	0.0358488263	0	0.1290591705	0.5112400794	0.0480948415	0	21.37	21.3727465501	135	104
20251205	105645	0.0331682839	0.4887549603	0.0358953327	0	0.1290586948	0.5112450397	0.0481225395	0	21.38	21.3801067268	135	104
20251205	105700	0.0331678082	0.4887500000	0.0358285767	0	0.1290582192	0.5112500000	0.0481007718	0	21.37	21.3729536057	134	104
20251205	105715	0.0331673326	0.4887450397	0.0357179480	0	0.1290577435	0.5112549603	0.0481346631	0	21.37	21.3742279491	133	104
20251205	105730	0.0331668569	0.4887400794	0.0357023519	0	0.1290572679	0.5112599206	0.0481224691	0	21.37	21.3712323110	133	104
20251205	105745	0.0331663813	0.4887351190	0.0355295331	0	0.1290567922	0.5112648810	0.0480562649	0	21.35	21.3508282515	133	104
20251205	105800	0.0331659056	0.4887301587	0.0355212665	0	0.1290563166	0.5112698413	0.0480466356	0	21.35	21.3486502241	133	104
20251205	105815	0.0331654300	0.4887251984	0.0354835208	0	0.1290558409	0.5112748016	0.0480001513	0	21.34	21.3381784876	133	104
20251205	105830	0.0331649543	0.4887202381	0.0355167122	0	0.1290553653	0.5112797619	0.0480239443	0	21.34	21.3442013078	133	104
20251205	105845	0.0331644787	0.4887152778	0.0355211016	0	0.1290548896	0.5112847222	0.0480397727	0	21.35	21.3473947098	133	104
20251205	105900	0.0331640030	0.4887103175	0.0355091088	0	0.1290544140	0.5112896825	0.0480437978	0	21.35	21.3476118088	133	104
20251205	105915	0.0331635274	0.4887053571	0.0355072658	0	0.1290539384	0.5112946429	0.0480522587	0	21.35	21.3491317528	133	104
20251205	105930	0.0331630518	0.4887003968	0.0355033862	0	0.1290534627	0.5112996032	0.0480447389	0	21.35	21.3475528469	133	104
20251205	105945	0.0331625761	0.4886954365	0.0355241775	0	0.1290529871	0.5113045635	0.0480623230	0	21.35	21.3518332457	133	104
20251205	110000	0.0331621005	0.4886904762	0.0354466716	0	0.1290525114	0.5113095238	0.0480125453	0	21.34	21.3389066837	133	104
20251205	110015	0.0331616248	0.4886855159	0.0354691091	0	0.1290520358	0.5113144841	0.0480190095	0	21.34	21.3411733889	133	104
20251205	110030	0.0331611492	0.4886805556	0.0354676173	0	0.1290515601	0.5113194444	0.0480352418	0	21.34	21.3441717052	133	104
20251205	110045	0.0331606735	0.4886755952	0.0354544638	0	0.1290510845	0.5113244048	0.0480581090	0	21.35	21.3478787440	133	104
20251205	110100	0.0331601979	0.4886706349	0.0354721307	0	0.1290506088	0.5113293651	0.0480965141	0	21.36	21.3559289326	133	104
20251205	110115	0.0331597222	0.4886656746	0.0354998073	0	0.1290501332	0.5113343254	0.0480499716	0	21.35	21.3484708323	133	104
20251205	110130	0.0331592466	0.4886607143	0.0354505055	0	0.1290496575	0.5113392857	0.0480390299	0	21.34	21.3441507548	133	104
20251205	110145	0.0331587709	0.4886557540	0.0354586858	0	0.1290491819	0.5113442460	0.0479738042	0	21.33	21.3322721234	133	104
20251205	110200	0.0331582953	0.4886507937	0.0354092187	0	0.1290487062	0.5113492063	0.0479812075	0	21.33	21.3313937838	133	104
20251205	110215	0.0331578196	0.4886458333	0.0354904896	0	0.1290482306	0.5113541667	0.0480207506	0	21.34	21.3426019147	133	104
20251205	110230	0.0331573440	0.4886408730	0.0354106881	0	0.1290477549	0.5113591270	0.0479689834	0	21.33	21.3291895442	133	104
20251205	110245	0.0331568683	0.4886359127	0.0353662471	0	0.1290472793	0.5113640873	0.0479553521	0	21.32	21.3245841366	133	104
20251205	110300	0.0331563927	0.4886309524	0.0353595212	0	0.1290468037	0.5113690476	0.0479313499	0	21.32	21.3197684944	134	104
20251205	110315	0.0331559170	0.4886259921	0.0353030546	0	0.1290463280	0.5113740079	0.0478829015	0	21.31	21.3080465330	133	104
20251205	110330	0.0331554414	0.4886210317	0.0352990165	0	0.1290458524	0.5113789683	0.0478931179	0	21.31	21.3097987199	133	104
20251205	110345	0.0331549658	0.4886160714	0.0352732175	0	0.1290453767	0.5113839286	0.0478853830	0	21.31	21.3071625616	133	104
20251205	110400	0.0331544901	0.4886111111	0.0353071906	0	0.1290449011	0.5113888889	0.0478787248	0	21.31	21.3074936688	133	104
20251205	110415	0.0331540145	0.4886061508	0.0353257728	0	0.1290444254	0.5113938492	0.0479029686	0	21.31	21.3129343898	134	104
20251205	110430	0.0331535388	0.4886011905	0.0353370300	0	0.1290439498	0.5113988095	0.0478937997	0	21.31	21.3117420252	134	104
20251205	110445	0.0331530632	0.4885962302	0.0353821732	0	0.1290434741	0.5114037698	0.0478982648	0	21.31	21.3146844627	134	104
20251205	110500	0.0331525875	0.4885912698	0.0354304496	0	0.1290429985	0.5114087302	0.0479855687	0	21.33	21.3333659697	134	104
20251205	110515	0.0331521119	0.4885863095	0.0354115495	0	0.1290425228	0.5114136905	0.0479474125	0	21.33	21.3253252224	134	104
20251205	110530	0.0331516362	0.4885813492	0.0353792390	0	0.1290420472	0.5114186508	0.0479600441	0	21.33	21.3262244919	134	104
20251205	110545	0.0331511606	0.4885763889	0.0353361495	0	0.1290415715	0.5114236111	0.0479948020	0	21.33	21.3307906524	134	104
20251205	110600	0.0331506849	0.4885714286	0.0352751147	0	0.1290410959	0.5114285714	0.0479519284	0	21.32	21.3199136204	134	104
20251205	110615	0.0331502093	0.4885664683	0.0352641922	0	0.1290406202	0.5114335317	0.0479263586	0	21.31	21.3146075158	134	104
20251205	110630	0.0331497336	0.4885615079	0.0352727107	0	0.1290401446	0.5114384921	0.0479092121	0	21.31	21.3117857735	134	104
20251205	110645	0.0331492580	0.4885565476	0.0352794631	0	0.1290396689	0.5114434524	0.0479153304	0	21.31	21.3132647664	134	104
20251205	110700	0.0331487823	0.4885515873	0.0352565209	0	0.1290391933	0.5114484127	0.0479204833	0	21.31	21.3131892467	134	104
20251205	110715	0.0331483067	0.4885466270	0.0352288531	0	0.1290387177	0.5114533730	0.0478987274	0	21.31	21.3078257979	134	104
20251205	110730	0.0331478311	0.4885416667	0.0352069925	0	0.1290382420	0.5114583333	0.0478861902	0	21.30	21.3044669051	134	104
20251205	110745	0.0331473554	0.4885367063	0.0351889666	0	0.1290377664	0.5114632937	0.0478895014	0	21.30	21.3042717628	134	104
20251205	110800	0.0331468798	0.4885317460	0.0351243441	0	0.1290372907	0.5114682540	0.0478789926	0	21.30	21.2993170397	134	104
20251205	110815	0.0331464041	0.4885267857	0.0351417573	0	0.1290368151	0.5114732143	0.0478751000	0	21.30	21.2994030800	134	104
20251205	110830	0.0331459285	0.4885218254	0.0351298540	0	0.1290363394	0.5114781746	0.0478765249	0	21.30	21.2991355981	134	104
20251205	110845	0.0331454528	0.4885168651	0.0351269828	0	0.1290358638	0.5114831349	0.0478443257	0	21.29	21.2929466784	134	104
20251205	110900	0.0331449772	0.4885119048	0.0351095927	0	0.1290353881	0.5114880952	0.0478586923	0	21.29	21.2948655240	134	104
20251205	110915	0.0331445015	0.4885069444	0.0350229741	0	0.1290349125	0.5114930556	0.0478922037	0	21.30	21.2971917815	134	104
20251205	110930	0.0331440259	0.4885019841	0.0350564124	0	0.1290344368	0.5114980159	0.0478859309	0	21.30	21.2975702273	134	104
20251205	110945	0.0331435502	0.4884970238	0.0350710802	0	0.1290339612	0.5115029762	0.0479165888	0	21.30	21.3040418240	133	104
20251205	111000	0.0331430746	0.4884920635	0.0350722907	0	0.1290334855	0.5115079365	0.0479206675	0	21.30	21.3048810040	133	104
20251205	111015	0.0331425989	0.4884871032	0.0350828241	0	0.1290330099	0.5115128968	0.0479494233	0	21.31	21.3108010098	133	104
20251205	111030	0.0331421233	0.4884821429	0.0350821283	0	0.1290325342	0.5115178571	0.0479666048	0	21.31	21.3140203281	133	104
20251205	111045	0.0331416476	0.4884771825	0.0351233467	0	0.1290320586	0.5115228175	0.0479630348	0	21.32	21.3152668898	135	104
20251205	111100	0.0331411720	0.4884722222	0.0350934080	0	0.1290315830	0.5115277778	0.0479107691	0	21.30	21.3040498665	135	104
20251205	111115	0.0331406963	0.4884672619	0.0352738483	0	0.1290311073	0.5115327381	0.0479494730	0	21.32	21.3196940958	135	104
20251205	111130	0.0331402207	0.4884623016	0.0353078184	0	0.1290306317	0.5115376984	0.0479352386	0	21.32	21.3185966423	135	104
20251205	111145	0.0331397451	0.4884573413	0.0352562321	0	0.1290301560	0.5115426587	0.0479145827	0	21.31	21.3123367516	135	104
20251205	111200	0.0331392694	0.4884523810	0.0352332433	0	0.1290296804	0.5115476190	0.0478623334	0	21.30	21.3014422459	135	104
20251205	111215	0.0331387938	0.4884474206	0.0352819408	0	0.1290292047	0.5115525794	0.0478954415	0	21.31	21.3099468195	135	104
20251205	111230	0.0331383181	0.4884424603	0.0352658644	0	0.1290287291	0.5115575397	0.0479051711	0	21.31	21.3110515508	135	104
20251205	111245	0.0331378425	0.4884375000	0.0352114743	0	0.1290282534	0.5115625000	0.0478880883	0	21.31	21.3053334123	135	104
20251205	111300	0.0331373668	0.4884325397	0.0352101359	0	0.1290277778	0.5115674603	0.0478828250	0	21.30	21.3042939209	135	104
20251205	111315	0.0331368912	0.4884275794	0.0352125697	0	0.1290273021	0.5115724206	0.0478877337	0	21.31	21.3053459138	135	104
20251205	111330	0.0331364155	0.4884226190	0.0351754060	0	0.1290268265	0.5115773810	0.0478708879	0	21.30	21.3004673618	134	104
20251205	111345	0.0331359399	0.4884176587	0.0351577305	0	0.1290263508	0.5115823413	0.0478809541	0	21.30	21.3015623791	134	104
20251205	111400	0.0331354642	0.4884126984	0.0351544832	0	0.1290258752	0.5115873016	0.0478653263	0	21.30	21.2984805253	134	104
20251205	111415	0.0331349886	0.4884077381	0.0351557474	0	0.1290253995	0.5115922619	0.0478040317	0	21.29	21.2869940948	134	104
20251205	111430	0.0331345129	0.4884027778	0.0351486042	0	0.1290249239	0.5115972222	0.0478210984	0	21.29	21.2898973057	134	104
20251205	111445	0.0331340373	0.4883978175	0.0351283701	0	0.1290244482	0.5116021825	0.0478040502	0	21.29	21.2857601297	134	104
20251205	111500	0.0331335616	0.4883928571	0.0351326405	0	0.1290239726	0.5116071429	0.0478091326	0	21.29	21.2869307561	134	104
20251205	111515	0.0331330860	0.4883878968	0.0351249302	0	0.1290234970	0.5116121032	0.0477750665	0	21.28	21.2801611992	134	104
20251205	111530	0.0331326104	0.4883829365	0.0351404321	0	0.1290230213	0.5116170635	0.0477962914	0	21.28	21.2848973088	135	104
20251205	111545	0.0331321347	0.4883779762	0.0352467818	0	0.1290225457	0.5116220238	0.0478392680	0	21.30	21.2979339833	135	104
20251205	111600	0.0331316591	0.4883730159	0.0351881038	0	0.1290220700	0.5116269841	0.0478083682	0	21.29	21.2894085363	135	104
20251205	111615	0.0331311834	0.4883680556	0.0351913559	0	0.1290215944	0.5116319444	0.0478398687	0	21.30	21.2955140988	135	104
20251205	111630	0.0331307078	0.4883630952	0.0351830365	0	0.1290211187	0.5116369048	0.0478336696	0	21.29	21.2939748852	135	104
20251205	111645	0.0331302321	0.4883581349	0.0351798729	0	0.1290206431	0.5116418651	0.0478387130	0	21.29	21.2947940952	135	104
20251205	111700	0.0331297565	0.4883531746	0.0351567543	0	0.1290201674	0.5116468254	0.0478445480	0	21.29	21.2948402806	135	104
20251205	111715	0.0331292808	0.4883482143	0.0351243582	0	0.1290196918	0.5116517857	0.0478110708	0	21.29	21.2870427862	135	104
20251205	111730	0.0331288052	0.4883432540	0.0350148528	0	0.1290192161	0.5116567460	0.0477786727	0	21.28	21.2758794713	135	104
