date	time	bid	ask	rpt_px	mid
20251205	130345	27946.00	27949.00	27949.00	27947.50
20251205	130400	27945.00	27948.00	27946.00	27946.50
20251205	130415	27944.00	27946.00	27946.00	27945.00
20251205	130430	27944.00	27947.00	27945.00	27945.50
20251205	130445	27948.00	27950.00	27949.00	27949.00
20251205	130500	27947.00	27949.00	27948.00	27948.00
20251205	130515	27948.00	27949.00	27949.00	27948.50
20251205	130530	27946.00	27947.00	27947.00	27946.50
20251205	130545	27945.00	27946.00	27945.00	27945.50
20251205	130600	27944.00	27947.00	27946.00	27945.50
20251205	130615	27946.00	27947.00	27946.00	27946.50
20251205	130630	27949.00	27950.00	27950.00	27949.50
20251205	130645	27947.00	27949.00	27948.00	27948.00
20251205	130700	27946.00	27948.00	27946.00	27947.00
20251205	130715	27947.00	27949.00	27948.00	27948.00
20251205	130730	27954.00	27955.00	27953.00	27954.50
20251205	130745	27953.00	27955.00	27953.00	27954.00
20251205	130800	27954.00	27955.00	27954.00	27954.50
20251205	130815	27958.00	27961.00	27959.00	27959.50
20251205	130830	27961.00	27963.00	27961.00	27962.00
20251205	130845	27960.00	27962.00	27961.00	27961.00
20251205	130900	27962.00	27963.00	27962.00	27962.50
20251205	130915	27965.00	27966.00	27966.00	27965.50
20251205	130930	27966.00	27968.00	27967.00	27967.00
20251205	130945	27964.00	27966.00	27964.00	27965.00
20251205	131000	27966.00	27968.00	27968.00	27967.00
20251205	131015	27964.00	27967.00	27966.00	27965.50
20251205	131030	27969.00	27970.00	27970.00	27969.50
20251205	131045	27966.00	27968.00	27968.00	27967.00
20251205	131100	27965.00	27966.00	27966.00	27965.50
20251205	131115	27964.00	27966.00	27966.00	27965.00
20251205	131130	27962.00	27963.00	27963.00	27962.50
20251205	131145	27963.00	27964.00	27963.00	27963.50
20251205	131200	27963.00	27966.00	27964.00	27964.50
20251205	131215	27956.00	27959.00	27956.00	27957.50
20251205	131230	27958.00	27960.00	27957.00	27959.00
20251205	131245	27958.00	27960.00	27959.00	27959.00
20251205	131300	27961.00	27963.00	27962.00	27962.00
20251205	131315	27960.00	27961.00	27960.00	27960.50
20251205	131330	27962.00	27963.00	27963.00	27962.50
20251205	131345	27962.00	27964.00	27962.00	27963.00
20251205	131400	27961.00	27964.00	27963.00	27962.50
20251205	131415	27963.00	27965.00	27965.00	27964.00
20251205	131430	27962.00	27964.00	27962.00	27963.00
20251205	131445	27961.00	27964.00	27961.00	27962.50
20251205	131500	27963.00	27965.00	27963.00	27964.00
20251205	131515	27962.00	27964.00	27962.00	27963.00
20251205	131530	27962.00	27963.00	27963.00	27962.50
20251205	131545	27963.00	27964.00	27964.00	27963.50
20251205	131600	27964.00	27965.00	27963.00	27964.50
20251205	131615	27963.00	27966.00	27965.00	27964.50
20251205	131630	27963.00	27966.00	27964.00	27964.50
20251205	131645	27966.00	27967.00	27964.00	27966.50
20251205	131700	27967.00	27968.00	27968.00	27967.50
20251205	131715	27969.00	27970.00	27970.00	27969.50
20251205	131730	27967.00	27969.00	27968.00	27968.00
20251205	131745	27962.00	27964.00	27962.00	27963.00
20251205	131800	27965.00	27966.00	27968.00	27965.50
20251205	131815	27961.00	27964.00	27962.00	27962.50
20251205	131830	27959.00	27961.00	27959.00	27960.00
20251205	131845	27960.00	27962.00	27962.00	27961.00
20251205	131900	27960.00	27963.00	27962.00	27961.50
20251205	131915	27962.00	27965.00	27964.00	27963.50
20251205	131930	27958.00	27960.00	27959.00	27959.00
20251205	131945	27957.00	27959.00	27958.00	27958.00
20251205	132000	27958.00	27960.00	27959.00	27959.00
20251205	132015	27961.00	27963.00	27962.00	27962.00
20251205	132030	27961.00	27963.00	27962.00	27962.00
20251205	132045	27964.00	27965.00	27964.00	27964.50
20251205	132100	27962.00	27963.00	27963.00	27962.50
20251205	132115	27963.00	27965.00	27964.00	27964.00
20251205	132130	27965.00	27968.00	27967.00	27966.50
20251205	132145	27965.00	27968.00	27967.00	27966.50
20251205	132200	27967.00	27969.00	27968.00	27968.00
20251205	132215	27970.00	27972.00	27972.00	27971.00
20251205	132230	27970.00	27972.00	27971.00	27971.00
20251205	132245	27971.00	27972.00	27972.00	27971.50
20251205	132300	27972.00	27973.00	27973.00	27972.50
20251205	132315	27971.00	27972.00	27972.00	27971.50
20251205	132330	27972.00	27974.00	27974.00	27973.00
20251205	132345	27972.00	27974.00	27973.00	27973.00
20251205	132400	27970.00	27972.00	27971.00	27971.00
20251205	132415	27969.00	27971.00	27970.00	27970.00
20251205	132430	27968.00	27970.00	27969.00	27969.00
20251205	132445	27972.00	27974.00	27973.00	27973.00
20251205	132500	27967.00	27969.00	27966.00	27968.00
20251205	132515	27962.00	27964.00	27962.00	27963.00
20251205	132530	27964.00	27965.00	27965.00	27964.50
20251205	132545	27967.00	27969.00	27968.00	27968.00
20251205	132600	27965.00	27966.00	27966.00	27965.50
20251205	132615	27965.00	27967.00	27967.00	27966.00
20251205	132630	27965.00	27968.00	27965.00	27966.50
20251205	132645	27965.00	27967.00	27967.00	27966.00
20251205	132700	27961.00	27963.00	27963.00	27962.00
20251205	132715	27962.00	27964.00	27962.00	27963.00
20251205	132730	27964.00	27966.00	27965.00	27965.00
20251205	132745	27965.00	27966.00	27966.00	27965.50
20251205	132800	27968.00	27970.00	27970.00	27969.00
20251205	132815	27974.00	27975.00	27975.00	27974.50
20251205	132830	27974.00	27975.00	27975.00	27974.50
20251205	132845	27973.00	27974.00	27973.00	27973.50
20251205	132900	27970.00	27972.00	27970.00	27971.00
20251205	132915	27975.00	27976.00	27976.00	27975.50
20251205	132930	27971.00	27973.00	27973.00	27972.00
20251205	132945	27974.00	27975.00	27974.00	27974.50
20251205	133000	27974.00	27976.00	27976.00	27975.00
20251205	133015	27985.00	27987.00	27986.00	27986.00
20251205	133030	27988.00	27989.00	27989.00	27988.50
20251205	133045	27991.00	27993.00	27991.00	27992.00
20251205	133100	27990.00	27992.00	27992.00	27991.00
20251205	133115	27989.00	27990.00	27989.00	27989.50
20251205	133130	27990.00	27992.00	27990.00	27991.00
20251205	133145	27987.00	27989.00	27988.00	27988.00
20251205	133200	27986.00	27987.00	27987.00	27986.50
20251205	133215	27984.00	27985.00	27985.00	27984.50
20251205	133230	27985.00	27986.00	27985.00	27985.50
20251205	133245	27985.00	27986.00	27984.00	27985.50
20251205	133300	27987.00	27988.00	27988.00	27987.50
20251205	133315	27988.00	27990.00	27989.00	27989.00
20251205	133330	27990.00	27992.00	27991.00	27991.00
20251205	133345	27994.00	27996.00	27996.00	27995.00
20251205	133400	27993.00	27995.00	27994.00	27994.00
20251205	133415	27997.00	27999.00	27999.00	27998.00
20251205	133430	27997.00	27999.00	27999.00	27998.00
20251205	133445	27995.00	27997.00	27996.00	27996.00
20251205	133500	27995.00	27996.00	27996.00	27995.50
20251205	133515	27994.00	27995.00	27995.00	27994.50
20251205	133530	27994.00	27995.00	27995.00	27994.50
20251205	133545	27990.00	27992.00	27991.00	27991.00
20251205	133600	27993.00	27994.00	27994.00	27993.50
20251205	133615	27991.00	27993.00	27992.00	27992.00
20251205	133630	27994.00	27995.00	27994.00	27994.50
20251205	133645	27996.00	27997.00	27997.00	27996.50
20251205	133700	27997.00	27998.00	27998.00	27997.50
20251205	133715	27993.00	27995.00	27994.00	27994.00
20251205	133730	27992.00	27995.00	27993.00	27993.50
20251205	133745	27991.00	27992.00	27992.00	27991.50
20251205	133800	27993.00	27995.00	27994.00	27994.00
20251205	133815	27994.00	27996.00	27994.00	27995.00
20251205	133830	27992.00	27994.00	27994.00	27993.00
20251205	133845	27995.00	27996.00	27996.00	27995.50
20251205	133900	27996.00	27998.00	27998.00	27997.00
20251205	133915	27995.00	27997.00	27996.00	27996.00
20251205	133930	27997.00	27998.00	27998.00	27997.50
20251205	133945	27996.00	27998.00	27998.00	27997.00
20251205	134000	27996.00	27998.00	27998.00	27997.00
20251205	134015	27998.00	27999.00	28000.00	27998.50
20251205	134030	27999.00	28000.00	28000.00	27999.50
20251205	134045	27999.00	28001.00	28000.00	28000.00
20251205	134100	27998.00	28000.00	28000.00	27999.00
20251205	134115	27999.00	28000.00	27999.00	27999.50
20251205	134130	27999.00	28000.00	28000.00	27999.50
20251205	134145	28000.00	28001.00	28001.00	28000.50
20251205	134200	28003.00	28004.00	28003.00	28003.50
20251205	134215	28002.00	28004.00	28002.00	28003.00
20251205	134230	28001.00	28003.00	28001.00	28002.00
20251205	134245	28001.00	28002.00	28002.00	28001.50
20251205	134300	28003.00	28004.00	28003.00	28003.50
20251205	134315	28000.00	28002.00	28001.00	28001.00
20251205	134330	28000.00	28001.00	28000.00	28000.50
20251205	134345	28000.00	28002.00	28000.00	28001.00
20251205	134400	28001.00	28002.00	28002.00	28001.50
20251205	134415	28005.00	28006.00	28005.00	28005.50
20251205	134430	28006.00	28008.00	28007.00	28007.00
20251205	134445	28014.00	28016.00	28014.00	28015.00
20251205	134500	28014.00	28016.00	28016.00	28015.00
