date	time	bid	ask	rpt_px	mid
20251205	131045	27996.00	28000.00	28000.00	27998.00
20251205	131100	27995.00	27999.00	0.00	27997.00
20251205	131115	27994.00	27999.00	0.00	27996.50
20251205	131130	27992.00	27996.00	0.00	27994.00
20251205	131145	27993.00	27996.00	27997.00	27994.50
20251205	131200	27993.00	27997.00	0.00	27995.00
20251205	131215	27986.00	27992.00	27987.00	27989.00
20251205	131230	27988.00	27993.00	0.00	27990.50
20251205	131245	27988.00	27993.00	0.00	27990.50
20251205	131300	27991.00	27996.00	0.00	27993.50
20251205	131315	27990.00	27994.00	0.00	27992.00
20251205	131330	27992.00	27996.00	0.00	27994.00
20251205	131345	27992.00	27997.00	0.00	27994.50
20251205	131400	27991.00	27997.00	0.00	27994.00
20251205	131415	27993.00	27998.00	0.00	27995.50
20251205	131430	27992.00	27997.00	0.00	27994.50
20251205	131445	27991.00	27997.00	27991.00	27994.00
20251205	131500	27993.00	27998.00	0.00	27995.50
20251205	131515	27992.00	27997.00	0.00	27994.50
20251205	131530	27992.00	27996.00	0.00	27994.00
20251205	131545	27993.00	27997.00	0.00	27995.00
20251205	131600	27994.00	27998.00	0.00	27996.00
20251205	131615	27993.00	27999.00	0.00	27996.00
20251205	131630	27993.00	27998.00	0.00	27995.50
20251205	131645	27996.00	27999.00	0.00	27997.50
20251205	131700	27997.00	27999.00	0.00	27998.00
20251205	131715	27999.00	28002.00	28000.00	28000.50
20251205	131730	27997.00	28002.00	0.00	27999.50
20251205	131745	27992.00	27997.00	0.00	27994.50
20251205	131800	27995.00	27999.00	0.00	27997.00
20251205	131815	27991.00	27996.00	0.00	27993.50
20251205	131830	27989.00	27994.00	0.00	27991.50
20251205	131845	27990.00	27995.00	0.00	27992.50
20251205	131900	27990.00	27995.00	0.00	27992.50
20251205	131915	27992.00	27998.00	0.00	27995.00
20251205	131930	27988.00	27993.00	27988.00	27990.50
20251205	131945	27989.00	27991.00	0.00	27990.00
20251205	132000	27989.00	27993.00	27989.00	27991.00
20251205	132015	27991.00	27995.00	27988.00	27993.00
20251205	132030	27991.00	27995.00	0.00	27993.00
20251205	132045	27994.00	27997.00	0.00	27995.50
20251205	132100	27992.00	27996.00	0.00	27994.00
20251205	132115	27993.00	27997.00	0.00	27995.00
20251205	132130	27995.00	27999.00	0.00	27997.00
20251205	132145	27995.00	27999.00	0.00	27997.00
20251205	132200	27997.00	28000.00	0.00	27998.50
20251205	132215	28000.00	28002.00	28000.00	28001.00
20251205	132230	28000.00	28002.00	28000.00	28001.00
20251205	132245	28001.00	28004.00	28004.00	28002.50
20251205	132300	28002.00	28005.00	0.00	28003.50
20251205	132315	28001.00	28004.00	28003.00	28002.50
20251205	132330	28002.00	28005.00	0.00	28003.50
20251205	132345	28002.00	28004.00	0.00	28003.00
20251205	132400	28000.00	28004.00	0.00	28002.00
20251205	132415	27999.00	28003.00	0.00	28001.00
20251205	132430	27998.00	28002.00	0.00	28000.00
20251205	132445	28002.00	28005.00	0.00	28003.50
20251205	132500	27997.00	28001.00	0.00	27999.00
20251205	132515	27992.00	27996.00	27991.00	27994.00
20251205	132530	27994.00	27997.00	0.00	27995.50
20251205	132545	27997.00	28000.00	0.00	27998.50
20251205	132600	27995.00	27998.00	0.00	27996.50
20251205	132615	27995.00	27999.00	0.00	27997.00
20251205	132630	27995.00	28000.00	0.00	27997.50
20251205	132645	27995.00	28000.00	0.00	27997.50
20251205	132700	27991.00	27996.00	27995.00	27993.50
20251205	132715	27992.00	27996.00	0.00	27994.00
20251205	132730	27994.00	27999.00	0.00	27996.50
20251205	132745	27995.00	27999.00	0.00	27997.00
20251205	132800	27998.00	28002.00	28000.00	28000.00
20251205	132815	28004.00	28005.00	28003.00	28004.50
20251205	132830	28004.00	28005.00	28005.00	28004.50
20251205	132845	28003.00	28006.00	28005.00	28004.50
20251205	132900	28000.00	28005.00	0.00	28002.50
20251205	132915	28005.00	28006.00	0.00	28005.50
20251205	132930	28001.00	28005.00	0.00	28003.00
20251205	132945	28004.00	28006.00	28005.00	28005.00
20251205	133000	28004.00	28006.00	0.00	28005.00
20251205	133015	28015.00	28018.00	28015.00	28016.50
20251205	133030	28018.00	28020.00	0.00	28019.00
20251205	133045	28021.00	28024.00	28020.00	28022.50
20251205	133100	28020.00	28023.00	28020.00	28021.50
20251205	133115	28019.00	28022.00	0.00	28020.50
20251205	133130	28020.00	28023.00	0.00	28021.50
20251205	133145	28017.00	28021.00	28020.00	28019.00
20251205	133200	28016.00	28019.00	28016.00	28017.50
20251205	133215	28014.00	28017.00	0.00	28015.50
20251205	133230	28015.00	28017.00	0.00	28016.00
20251205	133245	28015.00	28018.00	0.00	28016.50
20251205	133300	28017.00	28020.00	0.00	28018.50
20251205	133315	28018.00	28022.00	0.00	28020.00
20251205	133330	28020.00	28023.00	28023.00	28021.50
20251205	133345	28024.00	28026.00	28025.00	28025.00
20251205	133400	28023.00	28027.00	28026.00	28025.00
20251205	133415	28027.00	28030.00	0.00	28028.50
20251205	133430	28027.00	28029.00	0.00	28028.00
20251205	133445	28026.00	28029.00	28029.00	28027.50
20251205	133500	28026.00	28028.00	0.00	28027.00
20251205	133515	28024.00	28027.00	28028.00	28025.50
20251205	133530	28024.00	28027.00	28029.00	28025.50
20251205	133545	28020.00	28024.00	28024.00	28022.00
20251205	133600	28023.00	28026.00	0.00	28024.50
20251205	133615	28021.00	28025.00	0.00	28023.00
20251205	133630	28024.00	28027.00	0.00	28025.50
20251205	133645	28026.00	28029.00	28024.00	28027.50
20251205	133700	28027.00	28030.00	0.00	28028.50
20251205	133715	28025.00	28027.00	28026.00	28026.00
20251205	133730	28022.00	28028.00	28024.00	28025.00
20251205	133745	28022.00	28025.00	28024.00	28023.50
20251205	133800	28023.00	28028.00	28022.00	28025.50
20251205	133815	28024.00	28029.00	0.00	28026.50
20251205	133830	28022.00	28027.00	0.00	28024.50
20251205	133845	28025.00	28029.00	0.00	28027.00
20251205	133900	28026.00	28030.00	0.00	28028.00
20251205	133915	28025.00	28030.00	0.00	28027.50
20251205	133930	28027.00	28030.00	0.00	28028.50
20251205	133945	28026.00	28030.00	0.00	28028.00
20251205	134000	28026.00	28030.00	0.00	28028.00
20251205	134015	28028.00	28030.00	28027.00	28029.00
20251205	134030	28029.00	28033.00	28031.00	28031.00
20251205	134045	28029.00	28034.00	0.00	28031.50
20251205	134100	28028.00	28033.00	0.00	28030.50
20251205	134115	28029.00	28033.00	28031.00	28031.00
20251205	134130	28031.00	28033.00	0.00	28032.00
20251205	134145	28031.00	28034.00	28033.00	28032.50
20251205	134200	28033.00	28035.00	28035.00	28034.00
20251205	134215	28031.00	28035.00	28035.00	28033.00
20251205	134230	28031.00	28035.00	0.00	28033.00
20251205	134245	28031.00	28034.00	0.00	28032.50
20251205	134300	28032.00	28035.00	28035.00	28033.50
20251205	134315	28031.00	28034.00	0.00	28032.50
20251205	134330	28031.00	28033.00	28034.00	28032.00
20251205	134345	28031.00	28034.00	0.00	28032.50
20251205	134400	28031.00	28035.00	28035.00	28033.00
20251205	134415	28034.00	28038.00	0.00	28036.00
20251205	134430	28035.00	28038.00	0.00	28036.50
20251205	134445	28043.00	28046.00	28043.00	28044.50
20251205	134500	28043.00	28048.00	28048.00	28045.50
