date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251205	112000	27873.0000	27873.0000	27873.0000	27873.0111	27873.0000	27850.0000	1
20251205	112015	27874.0000	27876.0000	27876.0000	27875.4882	27876.0000	27850.0000	4
20251205	112030	27872.0000	27873.5000	27872.0000	27873.5113	27872.0000	27850.0000	1
20251205	112045	27872.0000	27873.0000	27872.0000	27873.5113	27872.0000	27850.0000	1
20251205	112100	27871.0000	27872.0000	27871.0000	27872.0106	27871.0000	27850.0000	1
20251205	112115	27874.0000	27873.0000	27874.0000	27873.5113	27874.0000	27850.0000	1
20251205	112130	27864.0000	27864.5000	27864.0000	27864.0067	27864.0000	27850.0000	1
20251205	112145	27864.0000	27866.0000	27866.0000	27865.5075	27866.0000	27850.0000	4
20251205	112200	27863.0000	27864.0000	27863.0000	27863.0063	27863.0000	27850.0000	1
20251205	112215	27860.0000	27860.5000	27860.0000	27861.0053	27860.0000	27850.0000	1
20251205	112230	27855.0000	27857.0000	27857.0000	27857.5036	27857.0000	27850.0000	4
20251205	112245	27856.0000	27856.5000	27856.0000	27857.0034	27856.0000	27850.0000	1
20251205	112300	27858.0000	27859.5000	27858.0000	27859.5046	27858.0000	27850.0000	1
20251205	112315	27864.0000	27861.0000	27861.0000	27861.5055	27861.0000	27850.0000	4
20251205	112330	27859.0000	27859.5000	27859.0000	27860.5051	27859.0000	27850.0000	1
20251205	112345	27851.0000	27851.5000	27851.0000	27852.0010	27851.0000	27850.0000	1
20251205	112400	27847.0000	27848.5000	27847.0000	27850.0000	27847.0000	27800.0000	1
20251205	112415	27847.0000	27847.0000	27847.0000	27848.4993	27847.0000	27800.0000	1
20251205	112430	27853.0000	27852.5000	27853.0000	27855.5027	27853.0000	27850.0000	1
20251205	112445	27853.0000	27853.5000	27853.0000	27854.0019	27853.0000	27850.0000	1
20251205	112500	27850.0000	27849.0000	27850.0000	27850.5002	27850.0000	27850.0000	1
20251205	112515	27847.0000	27848.0000	27847.0000	27848.4993	27847.0000	27800.0000	1
20251205	112530	27849.0000	27849.0000	27849.0000	27850.0000	27849.0000	27800.0000	1
20251205	112545	27843.0000	27844.0000	27843.0000	27845.4978	27843.0000	27800.0000	1
20251205	112600	27852.0000	27851.0000	27852.0000	27851.5007	27852.0000	27850.0000	1
20251205	112615	27850.0000	27850.5000	27850.0000	27852.0010	27850.0000	27850.0000	1
20251205	112630	27850.0000	27849.5000	27850.0000	27852.0010	27850.0000	27850.0000	1
20251205	112645	27853.0000	27852.5000	27853.0000	27852.5012	27853.0000	27850.0000	1
20251205	112700	27850.0000	27851.0000	27850.0000	27852.0010	27850.0000	27850.0000	1
20251205	112715	27852.0000	27852.0000	27852.0000	27851.5007	27852.0000	27850.0000	1
20251205	112730	27853.0000	27852.5000	27853.0000	27854.0019	27853.0000	27850.0000	1
20251205	112745	27852.0000	27852.0000	27852.0000	27853.5017	27852.0000	27850.0000	1
20251205	112800	27848.0000	27847.0000	27848.0000	27847.9990	27848.0000	27800.0000	1
20251205	112815	27847.0000	27845.5000	27845.5000	27846.9986	27845.5000	27800.0000	4
20251205	112830	27840.0000	27840.5000	27840.0000	27841.9961	27840.0000	27800.0000	1
20251205	112845	27840.0000	27840.5000	27840.0000	27842.4964	27840.0000	27800.0000	1
20251205	112900	27842.0000	27842.5000	27842.0000	27843.4969	27842.0000	27800.0000	1
20251205	112915	27842.0000	27843.0000	27842.0000	27843.4969	27842.0000	27800.0000	1
20251205	112930	27849.0000	27847.5000	27849.0000	27849.4998	27849.0000	27800.0000	1
20251205	112945	27851.0000	27851.0000	27851.0000	27851.5007	27851.0000	27850.0000	1
20251205	113000	27850.0000	27851.0000	27850.0000	27851.5007	27850.0000	27850.0000	1
20251205	113015	27847.0000	27848.5000	27847.0000	27848.9995	27847.0000	27800.0000	1
20251205	113030	27844.0000	27843.0000	27844.0000	27843.9971	27844.0000	27800.0000	1
20251205	113045	27845.0000	27844.0000	27845.0000	27843.9971	27845.0000	27800.0000	1
20251205	113100	27845.0000	27848.0000	27848.0000	27847.9990	27848.0000	27800.0000	4
20251205	113115	27853.0000	27852.5000	27853.0000	27853.5017	27853.0000	27850.0000	1
20251205	113130	27858.0000	27856.5000	27856.5000	27857.0034	27856.5000	27850.0000	4
20251205	113145	27851.0000	27848.5000	27848.5000	27849.4998	27848.5000	27800.0000	4
20251205	113200	27847.0000	27848.0000	27847.0000	27848.9995	27847.0000	27800.0000	1
20251205	113215	27850.0000	27848.5000	27850.0000	27848.9995	27850.0000	27850.0000	1
20251205	113230	27844.0000	27844.0000	27844.0000	27845.9981	27844.0000	27800.0000	1
20251205	113245	27842.0000	27842.0000	27842.0000	27842.4964	27842.0000	27800.0000	1
20251205	113300	27837.0000	27839.5000	27839.5000	27839.9952	27839.5000	27800.0000	4
20251205	113315	27838.0000	27839.0000	27838.0000	27839.4949	27838.0000	27800.0000	1
20251205	113330	27837.0000	27834.5000	27834.5000	27834.9928	27834.5000	27800.0000	4
20251205	113345	27834.0000	27835.5000	27834.0000	27834.9928	27834.0000	27800.0000	1
20251205	113400	27836.0000	27837.0000	27836.0000	27837.4940	27836.0000	27800.0000	1
20251205	113415	27837.0000	27838.0000	27837.0000	27838.4945	27837.0000	27800.0000	1
20251205	113430	27836.0000	27836.5000	27836.0000	27837.9942	27836.0000	27800.0000	1
20251205	113445	27838.0000	27837.5000	27838.0000	27838.9947	27838.0000	27800.0000	1
20251205	113500	27840.0000	27839.0000	27840.0000	27839.9952	27840.0000	27800.0000	1
20251205	113515	27841.0000	27841.0000	27841.0000	27841.4959	27841.0000	27800.0000	1
20251205	113530	27839.0000	27840.5000	27839.0000	27840.9957	27839.0000	27800.0000	1
20251205	113545	27842.0000	27843.0000	27842.0000	27843.4969	27842.0000	27800.0000	1
20251205	113600	27842.0000	27841.0000	27842.0000	27841.4959	27842.0000	27800.0000	1
20251205	113615	27842.0000	27842.0000	27842.0000	27842.4964	27842.0000	27800.0000	1
20251205	113630	27840.0000	27840.5000	27840.0000	27840.9957	27840.0000	27800.0000	1
20251205	113645	27844.0000	27843.5000	27844.0000	27843.9971	27844.0000	27800.0000	1
20251205	113700	27839.0000	27839.0000	27839.0000	27839.4949	27839.0000	27800.0000	1
20251205	113715	27827.0000	27827.5000	27827.0000	27827.9894	27827.0000	27800.0000	1
20251205	113730	27828.0000	27827.5000	27828.0000	27826.9889	27828.0000	27800.0000	1
20251205	113745	27821.0000	27821.0000	27821.0000	27821.5104	27821.0000	27800.0000	1
20251205	113800	27825.0000	27823.5000	27825.0000	27824.0116	27825.0000	27800.0000	1
20251205	113815	27823.0000	27822.5000	27823.0000	27822.5108	27823.0000	27800.0000	1
20251205	113830	27823.0000	27824.0000	27823.0000	27824.5118	27823.0000	27800.0000	1
20251205	113845	27823.0000	27824.0000	27823.0000	27824.5118	27823.0000	27800.0000	1
20251205	113900	27827.0000	27828.0000	27827.0000	27828.9899	27827.0000	27800.0000	1
20251205	113915	27831.0000	27831.0000	27831.0000	27831.4911	27831.0000	27800.0000	1
20251205	113930	27831.0000	27831.5000	27831.0000	27831.9913	27831.0000	27800.0000	1
20251205	113945	27831.0000	27830.5000	27831.0000	27830.4906	27831.0000	27800.0000	1
20251205	114000	27835.0000	27834.5000	27835.0000	27834.4925	27835.0000	27800.0000	1
20251205	114015	27833.0000	27831.5000	27831.5000	27831.9913	27831.5000	27800.0000	4
20251205	114030	27830.0000	27831.0000	27830.0000	27830.9909	27830.0000	27800.0000	1
20251205	114045	27831.0000	27831.5000	27831.0000	27831.4911	27831.0000	27800.0000	1
20251205	114100	27826.0000	27826.5000	27826.0000	27827.4892	27826.0000	27800.0000	1
20251205	114115	27826.0000	27825.5000	27826.0000	27825.9884	27826.0000	27800.0000	1
20251205	114130	27824.0000	27825.5000	27825.5000	27825.4882	27825.5000	27800.0000	4
20251205	114145	27827.0000	27826.5000	27827.0000	27825.9884	27827.0000	27800.0000	1
20251205	114200	27828.0000	27827.0000	27828.0000	27827.4892	27828.0000	27800.0000	1
20251205	114215	27828.0000	27828.5000	27828.0000	27829.4901	27828.0000	27800.0000	1
20251205	114230	27825.0000	27825.5000	27825.0000	27826.4887	27825.0000	27800.0000	1
20251205	114245	27825.0000	27824.0000	27825.0000	27824.9880	27825.0000	27800.0000	1
20251205	114300	27823.0000	27822.5000	27823.0000	27822.5108	27823.0000	27800.0000	1
20251205	114315	27819.0000	27819.5000	27819.0000	27820.0096	27819.0000	27800.0000	1
20251205	114330	27815.0000	27815.5000	27815.0000	27815.5075	27815.0000	27800.0000	1
20251205	114345	27819.0000	27820.5000	27819.0000	27820.5099	27819.0000	27800.0000	1
20251205	114400	27821.0000	27822.5000	27821.0000	27823.0111	27821.0000	27800.0000	1
20251205	114415	27819.0000	27820.0000	27819.0000	27820.0096	27819.0000	27800.0000	1
20251205	114430	27821.0000	27821.0000	27821.0000	27822.0106	27821.0000	27800.0000	1
20251205	114445	27820.0000	27821.0000	27820.0000	27821.0101	27820.0000	27800.0000	1
20251205	114500	27818.0000	27816.5000	27816.5000	27817.0082	27816.5000	27800.0000	4
20251205	114515	27812.0000	27813.0000	27812.0000	27813.0063	27812.0000	27800.0000	1
20251205	114530	27813.0000	27814.5000	27813.0000	27815.0072	27813.0000	27800.0000	1
20251205	114545	27813.0000	27814.5000	27814.5000	27814.0067	27814.5000	27800.0000	4
20251205	114600	27815.0000	27815.5000	27815.0000	27816.0077	27815.0000	27800.0000	1
20251205	114615	27823.0000	27822.0000	27823.0000	27822.5108	27823.0000	27800.0000	1
20251205	114630	27822.0000	27821.5000	27822.0000	27821.0101	27822.0000	27800.0000	1
20251205	114645	27822.0000	27822.0000	27822.0000	27822.0106	27822.0000	27800.0000	1
20251205	114700	27820.0000	27819.5000	27820.0000	27819.5094	27820.0000	27800.0000	1
20251205	114715	27819.0000	27819.5000	27819.0000	27819.5094	27819.0000	27800.0000	1
20251205	114730	27824.0000	27824.0000	27824.0000	27825.0120	27824.0000	27800.0000	1
20251205	114745	27827.0000	27826.0000	27827.0000	27826.4887	27827.0000	27800.0000	1
20251205	114800	27824.0000	27824.0000	27824.0000	27825.4882	27824.0000	27800.0000	1
20251205	114815	27821.0000	27821.0000	27821.0000	27821.5103	27821.0000	27800.0000	1
20251205	114830	27822.0000	27823.0000	27822.0000	27824.0115	27822.0000	27800.0000	1
20251205	114845	27822.0000	27824.0000	27824.0000	27824.5118	27824.0000	27800.0000	4
20251205	114900	27825.0000	27825.0000	27825.0000	27825.9885	27825.0000	27800.0000	1
20251205	114915	27824.0000	27823.5000	27824.0000	27824.0115	27824.0000	27800.0000	1
20251205	114930	27823.0000	27823.0000	27823.0000	27824.0115	27823.0000	27800.0000	1
20251205	114945	27823.0000	27823.0000	27823.0000	27824.0115	27823.0000	27800.0000	1
20251205	115000	27823.0000	27823.0000	27823.0000	27824.0115	27823.0000	27800.0000	1
20251205	115015	27824.0000	27825.0000	27824.0000	27825.9885	27824.0000	27800.0000	1
20251205	115030	27823.0000	27822.0000	27823.0000	27822.0106	27823.0000	27800.0000	1
20251205	115045	27825.0000	27824.0000	27825.0000	27824.0115	27825.0000	27800.0000	1
20251205	115100	27825.0000	27824.0000	27825.0000	27825.4882	27825.0000	27800.0000	1
20251205	115115	27824.0000	27822.5000	27824.0000	27823.0111	27824.0000	27800.0000	1
20251205	115130	27824.0000	27823.5000	27824.0000	27824.0115	27824.0000	27800.0000	1
20251205	115145	27822.0000	27822.0000	27822.0000	27822.5108	27822.0000	27800.0000	1
20251205	115200	27827.0000	27827.5000	27827.0000	27827.9894	27827.0000	27800.0000	1
20251205	115215	27829.0000	27829.0000	27829.0000	27829.9904	27829.0000	27800.0000	1
20251205	115230	27835.0000	27833.5000	27835.0000	27834.4925	27835.0000	27800.0000	1
20251205	115245	27829.0000	27830.5000	27829.0000	27830.9909	27829.0000	27800.0000	1
20251205	115300	27831.0000	27831.0000	27831.0000	27831.9913	27831.0000	27800.0000	1
20251205	115315	27835.0000	27836.0000	27835.0000	27837.4940	27835.0000	27800.0000	1
20251205	115330	27837.0000	27837.5000	27837.0000	27838.9947	27837.0000	27800.0000	1
20251205	115345	27838.0000	27837.0000	27838.0000	27838.9947	27838.0000	27800.0000	1
20251205	115400	27838.0000	27837.5000	27838.0000	27838.9947	27838.0000	27800.0000	1
20251205	115415	27835.0000	27834.0000	27835.0000	27835.9933	27835.0000	27800.0000	1
20251205	115430	27834.0000	27833.5000	27834.0000	27834.9928	27834.0000	27800.0000	1
20251205	115445	27835.0000	27835.0000	27835.0000	27835.9933	27835.0000	27800.0000	1
20251205	115500	27835.0000	27835.5000	27835.0000	27835.9933	27835.0000	27800.0000	1
20251205	115515	27837.0000	27836.5000	27837.0000	27837.4940	27837.0000	27800.0000	1
20251205	115530	27835.0000	27836.0000	27835.0000	27837.9942	27835.0000	27800.0000	1
20251205	115545	27839.0000	27839.0000	27839.0000	27839.9952	27839.0000	27800.0000	1
20251205	115600	27836.0000	27837.5000	27837.5000	27837.9942	27837.5000	27800.0000	4
20251205	115615	27834.0000	27834.0000	27834.0000	27834.9928	27834.0000	27800.0000	1
20251205	115630	27834.0000	27833.5000	27834.0000	27834.9928	27834.0000	27800.0000	1
20251205	115645	27834.0000	27833.5000	27834.0000	27834.9928	27834.0000	27800.0000	1
20251205	115700	27834.0000	27833.5000	27834.0000	27834.4925	27834.0000	27800.0000	1
20251205	115715	27835.0000	27836.5000	27835.0000	27837.9942	27835.0000	27800.0000	1
20251205	115730	27835.0000	27836.0000	27835.0000	27837.4940	27835.0000	27800.0000	1
20251205	115745	27835.0000	27835.5000	27835.0000	27836.9937	27835.0000	27800.0000	1
20251205	115800	27838.0000	27839.0000	27838.0000	27839.9952	27838.0000	27800.0000	1
20251205	115815	27853.0000	27854.0000	27853.0000	27854.5022	27853.0000	27850.0000	1
20251205	115830	27851.0000	27853.5000	27853.5000	27853.5017	27853.5000	27850.0000	4
20251205	115845	27854.0000	27853.0000	27854.0000	27855.5026	27854.0000	27850.0000	1
20251205	115900	27855.0000	27855.0000	27855.0000	27856.5031	27855.0000	27850.0000	1
20251205	115915	27857.0000	27856.5000	27857.0000	27857.0034	27857.0000	27850.0000	1
20251205	115930	27856.0000	27854.0000	27854.0000	27855.0024	27854.0000	27850.0000	4
20251205	115945	27854.0000	27854.0000	27854.0000	27856.0029	27854.0000	27850.0000	1
20251205	120000	27854.0000	27854.0000	27854.0000	27855.0024	27854.0000	27850.0000	1
20251205	120015	27854.0000	27854.0000	27854.0000	27855.0024	27854.0000	27850.0000	1
20251205	120030	27856.0000	27855.0000	27856.0000	27857.0034	27856.0000	27850.0000	1
20251205	120045	27862.0000	27862.5000	27862.0000	27864.0067	27862.0000	27850.0000	1
20251205	120100	27864.0000	27863.5000	27864.0000	27865.0072	27864.0000	27850.0000	1
20251205	120115	27863.0000	27862.5000	27863.0000	27864.0067	27863.0000	27850.0000	1
20251205	120130	27862.0000	27862.0000	27862.0000	27863.5065	27862.0000	27850.0000	1
20251205	120145	27861.0000	27861.0000	27861.0000	27862.0058	27861.0000	27850.0000	1
20251205	120200	27863.0000	27863.0000	27863.0000	27863.5065	27863.0000	27850.0000	1
20251205	120215	27862.0000	27861.5000	27862.0000	27861.0053	27862.0000	27850.0000	1
20251205	120230	27862.0000	27861.0000	27862.0000	27861.0053	27862.0000	27850.0000	1
20251205	120245	27858.0000	27859.0000	27858.0000	27859.5046	27858.0000	27850.0000	1
20251205	120300	27859.0000	27859.0000	27859.0000	27860.5050	27859.0000	27850.0000	1
20251205	120315	27861.0000	27861.0000	27861.0000	27861.5055	27861.0000	27850.0000	1
20251205	120330	27858.0000	27859.0000	27858.0000	27860.5050	27858.0000	27850.0000	1
20251205	120345	27859.0000	27860.0000	27859.0000	27860.5050	27859.0000	27850.0000	1
20251205	120400	27863.0000	27863.5000	27863.0000	27864.5070	27863.0000	27850.0000	1
20251205	120415	27863.0000	27863.5000	27863.0000	27863.5065	27863.0000	27850.0000	1
20251205	120430	27865.0000	27864.0000	27865.0000	27865.0072	27865.0000	27850.0000	1
20251205	120445	27861.0000	27861.5000	27861.0000	27862.0058	27861.0000	27850.0000	1
20251205	120500	27861.0000	27861.0000	27861.0000	27862.0058	27861.0000	27850.0000	1
20251205	120515	27862.0000	27862.5000	27862.0000	27863.5065	27862.0000	27850.0000	1
20251205	120530	27860.0000	27860.5000	27860.0000	27861.0053	27860.0000	27850.0000	1
20251205	120545	27859.0000	27860.0000	27859.0000	27860.5050	27859.0000	27850.0000	1
20251205	120600	27860.0000	27861.0000	27860.0000	27862.5060	27860.0000	27850.0000	1
20251205	120615	27867.0000	27867.5000	27867.0000	27869.0091	27867.0000	27850.0000	1
20251205	120630	27868.0000	27869.0000	27868.0000	27870.0096	27868.0000	27850.0000	1
20251205	120645	27870.0000	27870.5000	27870.0000	27872.0106	27870.0000	27850.0000	1
20251205	120700	27870.0000	27870.0000	27870.0000	27871.0101	27870.0000	27850.0000	1
20251205	120715	27874.0000	27874.0000	27874.0000	27874.9880	27874.0000	27850.0000	1
20251205	120730	27877.0000	27876.0000	27877.0000	27876.4887	27877.0000	27850.0000	1
20251205	120745	27880.0000	27879.0000	27880.0000	27879.9904	27880.0000	27850.0000	1
20251205	120800	27882.0000	27881.5000	27882.0000	27882.9918	27882.0000	27850.0000	1
20251205	120815	27882.0000	27882.5000	27882.0000	27881.9913	27882.0000	27850.0000	1
20251205	120830	27878.0000	27879.0000	27878.0000	27878.9899	27878.0000	27850.0000	1
20251205	120845	27884.0000	27884.0000	27884.0000	27883.9923	27884.0000	27850.0000	1
20251205	120900	27887.0000	27887.5000	27887.0000	27887.4940	27887.0000	27850.0000	1
20251205	120915	27891.0000	27890.5000	27891.0000	27890.9957	27891.0000	27850.0000	1
20251205	120930	27891.0000	27890.5000	27891.0000	27890.9957	27891.0000	27850.0000	1
20251205	120945	27890.0000	27890.5000	27890.0000	27890.9957	27890.0000	27850.0000	1
20251205	121000	27889.0000	27888.5000	27889.0000	27888.9947	27889.0000	27850.0000	1
20251205	121015	27889.0000	27889.5000	27889.0000	27888.4945	27889.0000	27850.0000	1
20251205	121030	27891.0000	27891.0000	27891.0000	27890.4954	27891.0000	27850.0000	1
20251205	121045	27888.0000	27886.5000	27886.5000	27887.4940	27886.5000	27850.0000	4
20251205	121100	27882.0000	27882.0000	27882.0000	27882.4916	27882.0000	27850.0000	1
20251205	121115	27888.0000	27887.0000	27888.0000	27886.4935	27888.0000	27850.0000	1
20251205	121130	27886.0000	27886.5000	27886.0000	27886.9938	27886.0000	27850.0000	1
20251205	121145	27887.0000	27886.0000	27887.0000	27885.9933	27887.0000	27850.0000	1
20251205	121200	27882.0000	27882.0000	27882.0000	27881.9913	27882.0000	27850.0000	1
20251205	121215	27883.0000	27883.0000	27883.0000	27882.4916	27883.0000	27850.0000	1
20251205	121230	27886.0000	27886.5000	27886.0000	27886.4935	27886.0000	27850.0000	1
20251205	121245	27886.0000	27886.0000	27886.0000	27885.4930	27886.0000	27850.0000	1
20251205	121300	27887.0000	27887.0000	27887.0000	27886.9938	27887.0000	27850.0000	1
20251205	121315	27884.0000	27885.5000	27885.5000	27884.9928	27885.5000	27850.0000	4
20251205	121330	27889.0000	27888.0000	27889.0000	27888.4945	27889.0000	27850.0000	1
20251205	121345	27889.0000	27888.0000	27889.0000	27886.9938	27889.0000	27850.0000	1
20251205	121400	27888.0000	27886.5000	27886.5000	27886.4935	27886.5000	27850.0000	4
20251205	121415	27889.0000	27889.0000	27889.0000	27888.4945	27889.0000	27850.0000	1
20251205	121430	27889.0000	27889.0000	27889.0000	27889.4950	27889.0000	27850.0000	1
20251205	121445	27893.0000	27892.5000	27893.0000	27891.4959	27893.0000	27850.0000	1
20251205	121500	27891.0000	27890.0000	27891.0000	27889.9952	27891.0000	27850.0000	1
20251205	121515	27892.0000	27892.0000	27892.0000	27891.4959	27892.0000	27850.0000	1
20251205	121530	27890.0000	27890.5000	27890.0000	27890.9957	27890.0000	27850.0000	1
20251205	121545	27887.0000	27887.5000	27887.0000	27888.9947	27887.0000	27850.0000	1
20251205	121600	27887.0000	27887.0000	27887.0000	27886.9938	27887.0000	27850.0000	1
20251205	121615	27886.0000	27885.0000	27886.0000	27884.4926	27886.0000	27850.0000	1
20251205	121630	27879.0000	27880.0000	27879.0000	27879.9904	27879.0000	27850.0000	1
20251205	121645	27879.0000	27878.5000	27879.0000	27878.9899	27879.0000	27850.0000	1
20251205	121700	27878.0000	27878.0000	27878.0000	27877.4892	27878.0000	27850.0000	1
20251205	121715	27880.0000	27879.5000	27880.0000	27878.9899	27880.0000	27850.0000	1
20251205	121730	27880.0000	27879.5000	27880.0000	27878.9899	27880.0000	27850.0000	1
20251205	121745	27876.0000	27877.5000	27876.0000	27876.9890	27876.0000	27850.0000	1
20251205	121800	27875.0000	27875.5000	27875.0000	27874.9880	27875.0000	27850.0000	1
20251205	121815	27874.0000	27874.5000	27874.0000	27874.5118	27874.0000	27850.0000	1
20251205	121830	27878.0000	27879.0000	27878.0000	27878.9899	27878.0000	27850.0000	1
20251205	121845	27878.0000	27878.0000	27878.0000	27877.9894	27878.0000	27850.0000	1
20251205	121900	27880.0000	27879.5000	27880.0000	27878.9899	27880.0000	27850.0000	1
20251205	121915	27880.0000	27880.5000	27880.0000	27880.4906	27880.0000	27850.0000	1
20251205	121930	27879.0000	27880.0000	27879.0000	27879.9904	27879.0000	27850.0000	1
20251205	121945	27882.0000	27882.5000	27882.0000	27882.4916	27882.0000	27850.0000	1
20251205	122000	27882.0000	27882.5000	27882.0000	27881.9914	27882.0000	27850.0000	1
20251205	122015	0.0000	27882.5000	27882.5000	27882.4916	27882.5000	27850.0000	2
20251205	122030	27885.0000	27884.0000	27885.0000	27883.4921	27885.0000	27850.0000	1
20251205	122045	27882.0000	27883.0000	27882.0000	27882.4916	27882.0000	27850.0000	1
20251205	122100	27883.0000	27883.5000	27883.0000	27882.9918	27883.0000	27850.0000	1
20251205	122115	27883.0000	27884.0000	27883.0000	27882.9918	27883.0000	27850.0000	1
20251205	122130	27885.0000	27883.5000	27883.5000	27882.9918	27883.5000	27850.0000	4
20251205	122145	27885.0000	27884.0000	27885.0000	27883.4921	27885.0000	27850.0000	1
20251205	122200	27889.0000	27888.5000	27889.0000	27887.4940	27889.0000	27850.0000	1
20251205	122215	27890.0000	27890.0000	27890.0000	27889.4950	27890.0000	27850.0000	1
20251205	122230	27886.0000	27885.0000	27886.0000	27883.9923	27886.0000	27850.0000	1
20251205	122245	27886.0000	27885.5000	27886.0000	27884.9928	27886.0000	27850.0000	1
20251205	122300	27884.0000	27885.0000	27884.0000	27883.4921	27884.0000	27850.0000	1
20251205	122315	27885.0000	27886.0000	27885.0000	27884.9928	27885.0000	27850.0000	1
20251205	122330	27886.0000	27885.0000	27886.0000	27883.4921	27886.0000	27850.0000	1
20251205	122345	27884.0000	27883.5000	27884.0000	27881.9914	27884.0000	27850.0000	1
20251205	122400	27884.0000	27883.5000	27884.0000	27881.9914	27884.0000	27850.0000	1
20251205	122415	27886.0000	27886.5000	27886.0000	27885.4930	27886.0000	27850.0000	1
20251205	122430	27890.0000	27890.0000	27890.0000	27889.4950	27890.0000	27850.0000	1
20251205	122445	27890.0000	27890.5000	27890.0000	27888.9947	27890.0000	27850.0000	1
20251205	122500	27887.0000	27888.0000	27887.0000	27886.9938	27887.0000	27850.0000	1
20251205	122515	27890.0000	27889.5000	27890.0000	27888.4945	27890.0000	27850.0000	1
20251205	122530	27890.0000	27889.5000	27890.0000	27888.9947	27890.0000	27850.0000	1
20251205	122545	27890.0000	27889.0000	27890.0000	27887.9942	27890.0000	27850.0000	1
20251205	122600	27887.0000	27887.0000	27887.0000	27885.4930	27887.0000	27850.0000	1
20251205	122615	27889.0000	27889.5000	27889.0000	27887.9942	27889.0000	27850.0000	1
20251205	122630	27892.0000	27891.5000	27892.0000	27889.4950	27892.0000	27850.0000	1
20251205	122645	27889.0000	27889.5000	27889.0000	27886.9938	27889.0000	27850.0000	1
20251205	122700	27889.0000	27889.5000	27889.0000	27887.9942	27889.0000	27850.0000	1
20251205	122715	27887.0000	27888.0000	27887.0000	27886.9938	27887.0000	27850.0000	1
20251205	122730	27889.0000	27889.0000	27889.0000	27887.4940	27889.0000	27850.0000	1
20251205	122745	27889.0000	27889.0000	27889.0000	27887.4940	27889.0000	27850.0000	1
20251205	122800	27891.0000	27891.5000	27891.0000	27888.9947	27891.0000	27850.0000	1
20251205	122815	27888.0000	27888.5000	27888.0000	27886.9938	27888.0000	27850.0000	1
20251205	122830	27886.0000	27885.5000	27886.0000	27882.4916	27886.0000	27850.0000	1
20251205	122845	27884.0000	27886.0000	27886.0000	27883.4921	27886.0000	27850.0000	4
20251205	122900	27887.0000	27888.0000	27887.0000	27885.4930	27887.0000	27850.0000	1
20251205	122915	27891.0000	27890.0000	27891.0000	27887.4940	27891.0000	27850.0000	1
20251205	122930	27899.0000	27898.5000	27899.0000	27895.9981	27899.0000	27850.0000	1
20251205	122945	27903.0000	27902.0000	27903.0000	27901.0005	27903.0000	27900.0000	1
20251205	123000	27907.0000	27907.5000	27907.0000	27905.5026	27907.0000	27900.0000	1
20251205	123015	27904.0000	27904.0000	27904.0000	27903.0014	27904.0000	27900.0000	1
20251205	123030	27901.0000	27901.5000	27901.0000	27900.0000	27901.0000	27900.0000	1
20251205	123045	27906.0000	27905.5000	27906.0000	27904.5022	27906.0000	27900.0000	1
20251205	123100	27914.0000	27913.0000	27914.0000	27912.0058	27914.0000	27900.0000	1
20251205	123115	27913.0000	27913.5000	27913.0000	27913.5065	27913.0000	27900.0000	1
20251205	123130	27913.0000	27914.0000	27913.0000	27913.5065	27913.0000	27900.0000	1
20251205	123145	27914.0000	27913.5000	27914.0000	27913.5065	27914.0000	27900.0000	1
20251205	123200	27925.0000	27924.0000	27925.0000	27928.5137	27925.0000	27900.0000	1
20251205	123215	27948.0000	27946.5000	27948.0000	27937.9942	27948.0000	27900.0000	1
20251205	123230	27940.0000	27939.0000	27940.0000	27939.4950	27940.0000	27900.0000	1
20251205	123245	27933.0000	27934.0000	27933.0000	27933.9923	27933.0000	27900.0000	1
20251205	123300	27933.0000	27933.5000	27933.0000	27932.4916	27933.0000	27900.0000	1
20251205	123315	27944.0000	27943.0000	27944.0000	27942.9966	27944.0000	27900.0000	1
20251205	123330	27948.0000	27948.0000	27948.0000	27946.9986	27948.0000	27900.0000	1
20251205	123345	27948.0000	27949.0000	27948.0000	27948.9995	27948.0000	27900.0000	1
20251205	123400	27947.0000	27947.0000	27947.0000	27945.9981	27947.0000	27900.0000	1
20251205	123415	27948.0000	27949.0000	27948.0000	27947.9990	27948.0000	27900.0000	1
20251205	123430	27950.0000	27950.0000	27950.0000	27948.9995	27950.0000	27950.0000	1
20251205	123445	27948.0000	27949.5000	27949.5000	27948.9995	27949.5000	27900.0000	4
20251205	123500	27953.0000	27954.5000	27954.5000	27953.5017	27954.5000	27950.0000	4
20251205	123515	27956.0000	27955.5000	27956.0000	27955.5026	27956.0000	27950.0000	1
20251205	123530	27950.0000	27949.5000	27950.0000	27949.4998	27950.0000	27950.0000	1
20251205	123545	27947.0000	27948.5000	27947.0000	27947.9990	27947.0000	27900.0000	1
20251205	123600	27951.0000	27952.0000	27951.0000	27952.5012	27951.0000	27950.0000	1
20251205	123615	27959.0000	27958.0000	27959.0000	27958.0038	27959.0000	27950.0000	1
20251205	123630	27955.0000	27952.5000	27952.5000	27953.5017	27952.5000	27950.0000	4
20251205	123645	27954.0000	27953.5000	27954.0000	27953.5017	27954.0000	27950.0000	1
20251205	123700	27956.0000	27957.0000	27956.0000	27956.5031	27956.0000	27950.0000	1
20251205	123715	27954.0000	27955.0000	27954.0000	27954.5022	27954.0000	27950.0000	1
