date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251226	112230	28757.0000	28758.5000	28757.0000	28749.8684	28757.0000	28700.0000	1
20251226	112245	28762.0000	28760.5000	28762.0000	28754.8816	28762.0000	28700.0000	1
20251226	112300	0.0000	28763.5000	28763.5000	28754.8816	28763.5000	28700.0000	2
20251226	112315	0.0000	28762.0000	28762.0000	28754.8816	28762.0000	28700.0000	2
20251226	112330	0.0000	28766.0000	28766.0000	28759.8947	28766.0000	28700.0000	2
20251226	112345	0.0000	28765.5000	28765.5000	28759.8947	28765.5000	28700.0000	2
20251226	112400	28758.0000	28758.5000	28758.0000	28757.3881	28758.0000	28700.0000	1
20251226	112415	0.0000	28756.5000	28756.5000	28757.3881	28756.5000	28700.0000	2
20251226	112430	28753.0000	28753.5000	28753.0000	28749.8684	28753.0000	28700.0000	1
20251226	112445	0.0000	28755.5000	28755.5000	28749.8684	28755.5000	28700.0000	2
20251226	112500	0.0000	28759.0000	28759.0000	28754.8816	28759.0000	28700.0000	2
20251226	112515	28763.0000	28759.5000	28759.5000	28757.3882	28759.5000	28700.0000	4
20251226	112530	0.0000	28759.0000	28759.0000	28757.3882	28759.0000	28700.0000	2
20251226	112545	0.0000	28760.0000	28760.0000	28762.4013	28760.0000	28700.0000	2
20251226	112600	0.0000	28760.0000	28760.0000	28757.3882	28760.0000	28700.0000	2
20251226	112615	0.0000	28765.5000	28765.5000	28757.3882	28765.5000	28700.0000	2
20251226	112630	0.0000	28766.0000	28766.0000	28757.3882	28766.0000	28700.0000	2
20251226	112645	0.0000	28766.0000	28766.0000	28762.4013	28766.0000	28700.0000	2
20251226	112700	0.0000	28765.0000	28765.0000	28767.4145	28765.0000	28700.0000	2
20251226	112715	28768.0000	28766.5000	28768.0000	28767.4145	28768.0000	28700.0000	1
20251226	112730	0.0000	28765.5000	28765.5000	28769.9210	28765.5000	28700.0000	2
20251226	112745	0.0000	28768.5000	28768.5000	28764.9079	28768.5000	28700.0000	2
20251226	112800	28774.0000	28774.0000	28774.0000	28772.4276	28774.0000	28700.0000	1
20251226	112815	0.0000	28774.0000	28774.0000	28774.9342	28774.0000	28700.0000	2
20251226	112830	0.0000	28772.5000	28772.5000	28774.9342	28772.5000	28700.0000	2
20251226	112845	0.0000	28769.5000	28769.5000	28772.4276	28769.5000	28700.0000	2
20251226	112900	28767.0000	28767.5000	28767.0000	28772.4276	28767.0000	28700.0000	1
20251226	112915	0.0000	28769.5000	28769.5000	28772.4276	28769.5000	28700.0000	2
20251226	112930	0.0000	28770.0000	28770.0000	28772.4276	28770.0000	28700.0000	2
20251226	112945	28771.0000	28772.0000	28771.0000	28772.4276	28771.0000	28700.0000	1
20251226	113000	28774.0000	28772.5000	28774.0000	28772.4276	28774.0000	28700.0000	1
20251226	113015	28777.0000	28774.5000	28777.0000	28774.9342	28777.0000	28700.0000	1
20251226	113030	0.0000	28774.5000	28774.5000	28777.4408	28774.5000	28700.0000	2
20251226	113045	0.0000	28778.5000	28778.5000	28777.4408	28778.5000	28700.0000	2
20251226	113100	0.0000	28776.5000	28776.5000	28777.4408	28776.5000	28700.0000	2
20251226	113115	28782.0000	28781.0000	28782.0000	28779.9474	28782.0000	28700.0000	1
20251226	113130	28780.0000	28778.5000	28780.0000	28779.9474	28780.0000	28700.0000	1
20251226	113145	28772.0000	28775.0000	28775.0000	28774.9342	28775.0000	28700.0000	4
20251226	113200	28770.0000	28769.0000	28770.0000	28772.4276	28770.0000	28700.0000	1
20251226	113215	0.0000	28766.0000	28766.0000	28764.9079	28766.0000	28700.0000	2
20251226	113230	28766.0000	28764.5000	28766.0000	28764.9079	28766.0000	28700.0000	1
20251226	113245	28766.0000	28769.5000	28769.5000	28764.9079	28769.5000	28700.0000	4
20251226	113300	28768.0000	28764.0000	28764.0000	28767.4145	28764.0000	28700.0000	4
20251226	113315	0.0000	28765.5000	28765.5000	28767.4145	28765.5000	28700.0000	2
20251226	113330	28760.0000	28760.5000	28760.0000	28767.4145	28760.0000	28700.0000	1
20251226	113345	0.0000	28762.0000	28762.0000	28767.4145	28762.0000	28700.0000	2
20251226	113400	0.0000	28760.0000	28760.0000	28762.4013	28760.0000	28700.0000	2
20251226	113415	0.0000	28760.0000	28760.0000	28762.4013	28760.0000	28700.0000	2
20251226	113430	0.0000	28760.5000	28760.5000	28767.4145	28760.5000	28700.0000	2
20251226	113445	0.0000	28761.0000	28761.0000	28767.4145	28761.0000	28700.0000	2
20251226	113500	28758.0000	28757.5000	28758.0000	28759.8947	28758.0000	28700.0000	1
20251226	113515	0.0000	28759.0000	28759.0000	28762.4013	28759.0000	28700.0000	2
20251226	113530	0.0000	28760.5000	28760.5000	28762.4013	28760.5000	28700.0000	2
20251226	113545	0.0000	28760.5000	28760.5000	28762.4013	28760.5000	28700.0000	2
20251226	113600	0.0000	28760.5000	28760.5000	28762.4013	28760.5000	28700.0000	2
20251226	113615	0.0000	28761.0000	28761.0000	28762.4013	28761.0000	28700.0000	2
20251226	113630	28764.0000	28761.5000	28764.0000	28762.4013	28764.0000	28700.0000	1
20251226	113645	0.0000	28761.0000	28761.0000	28762.4013	28761.0000	28700.0000	2
20251226	113700	0.0000	28761.5000	28761.5000	28762.4013	28761.5000	28700.0000	2
20251226	113715	0.0000	28761.0000	28761.0000	28764.9079	28761.0000	28700.0000	2
20251226	113730	0.0000	28761.0000	28761.0000	28764.9079	28761.0000	28700.0000	2
20251226	113745	0.0000	28761.0000	28761.0000	28764.9079	28761.0000	28700.0000	2
20251226	113800	0.0000	28760.5000	28760.5000	28764.9079	28760.5000	28700.0000	2
20251226	113815	0.0000	28760.5000	28760.5000	28764.9079	28760.5000	28700.0000	2
20251226	113830	0.0000	28760.5000	28760.5000	28764.9079	28760.5000	28700.0000	2
20251226	113845	28758.0000	28759.5000	28758.0000	28762.4013	28758.0000	28700.0000	1
20251226	113900	28758.0000	28757.0000	28758.0000	28762.4013	28758.0000	28700.0000	1
20251226	113915	28755.0000	28754.5000	28755.0000	28752.3750	28755.0000	28700.0000	1
20251226	113930	28752.0000	28752.0000	28752.0000	28754.8816	28752.0000	28700.0000	1
20251226	113945	28755.0000	28756.0000	28755.0000	28754.8816	28755.0000	28700.0000	1
20251226	114000	28752.0000	28753.5000	28752.0000	28754.8816	28752.0000	28700.0000	1
20251226	114015	0.0000	28757.5000	28757.5000	28757.3882	28757.5000	28700.0000	2
20251226	114030	0.0000	28756.0000	28756.0000	28754.8816	28756.0000	28700.0000	2
20251226	114045	0.0000	28755.5000	28755.5000	28754.8816	28755.5000	28700.0000	2
20251226	114100	0.0000	28755.5000	28755.5000	28754.8816	28755.5000	28700.0000	2
20251226	114115	28756.0000	28754.0000	28756.0000	28754.8816	28756.0000	28700.0000	1
20251226	114130	28750.0000	28752.0000	28750.0000	28752.3750	28750.0000	28700.0000	1
20251226	114145	0.0000	28747.0000	28747.0000	28750.1316	28747.0000	28700.0000	2
20251226	114200	0.0000	28747.5000	28747.5000	28750.1316	28747.5000	28700.0000	2
20251226	114215	0.0000	28744.5000	28744.5000	28740.1052	28744.5000	28700.0000	2
20251226	114230	28742.0000	28746.0000	28746.0000	28740.1052	28746.0000	28700.0000	4
20251226	114245	0.0000	28747.5000	28747.5000	28740.1052	28747.5000	28700.0000	2
20251226	114300	0.0000	28748.0000	28748.0000	28740.1052	28748.0000	28700.0000	2
20251226	114315	0.0000	28748.0000	28748.0000	28740.1052	28748.0000	28700.0000	2
20251226	114330	0.0000	28747.5000	28747.5000	28740.1052	28747.5000	28700.0000	2
20251226	114345	0.0000	28746.5000	28746.5000	28740.1052	28746.5000	28700.0000	2
20251226	114400	0.0000	28744.5000	28744.5000	28740.1052	28744.5000	28700.0000	2
20251226	114415	28742.0000	28744.0000	28742.0000	28740.1052	28742.0000	28700.0000	1
20251226	114430	0.0000	28743.5000	28743.5000	28740.1052	28743.5000	28700.0000	2
20251226	114445	0.0000	28744.0000	28744.0000	28740.1052	28744.0000	28700.0000	2
20251226	114500	0.0000	28744.5000	28744.5000	28740.1052	28744.5000	28700.0000	2
20251226	114515	0.0000	28746.5000	28746.5000	28740.1052	28746.5000	28700.0000	2
20251226	114530	0.0000	28748.0000	28748.0000	28740.1052	28748.0000	28700.0000	2
20251226	114545	0.0000	28748.0000	28748.0000	28749.8684	28748.0000	28700.0000	2
20251226	114600	0.0000	28747.0000	28747.0000	28747.6250	28747.0000	28700.0000	2
20251226	114615	28745.0000	28746.5000	28745.0000	28740.1052	28745.0000	28700.0000	1
20251226	114630	0.0000	28748.0000	28748.0000	28740.1052	28748.0000	28700.0000	2
20251226	114645	0.0000	28749.5000	28749.5000	28752.3750	28749.5000	28700.0000	2
20251226	114700	0.0000	28750.5000	28750.5000	28752.3750	28750.5000	28700.0000	2
20251226	114715	0.0000	28751.0000	28751.0000	28752.3750	28751.0000	28700.0000	2
20251226	114730	0.0000	28751.0000	28751.0000	28752.3750	28751.0000	28700.0000	2
20251226	114745	28746.0000	28743.0000	28746.0000	28742.6118	28746.0000	28700.0000	1
20251226	114800	28746.0000	28746.5000	28746.0000	28742.6118	28746.0000	28700.0000	1
20251226	114815	0.0000	28746.5000	28746.5000	28742.6118	28746.5000	28700.0000	2
20251226	114830	0.0000	28746.0000	28746.0000	28742.6118	28746.0000	28700.0000	2
20251226	114845	0.0000	28743.0000	28743.0000	28742.6118	28743.0000	28700.0000	2
20251226	114900	0.0000	28741.0000	28741.0000	28737.5987	28741.0000	28700.0000	2
20251226	114915	28740.0000	28739.5000	28740.0000	28737.5987	28740.0000	28700.0000	1
20251226	114930	0.0000	28741.0000	28741.0000	28737.5987	28741.0000	28700.0000	2
20251226	114945	0.0000	28741.0000	28741.0000	28742.6118	28741.0000	28700.0000	2
20251226	115000	0.0000	28740.5000	28740.5000	28737.5987	28740.5000	28700.0000	2
20251226	115015	0.0000	28739.5000	28739.5000	28737.5987	28739.5000	28700.0000	2
20251226	115030	0.0000	28739.0000	28739.0000	28737.5987	28739.0000	28700.0000	2
20251226	115045	0.0000	28739.0000	28739.0000	28737.5987	28739.0000	28700.0000	2
20251226	115100	0.0000	28742.5000	28742.5000	28742.6118	28742.5000	28700.0000	2
20251226	115115	0.0000	28743.0000	28743.0000	28742.6118	28743.0000	28700.0000	2
20251226	115130	0.0000	28741.0000	28741.0000	28737.5987	28741.0000	28700.0000	2
20251226	115145	0.0000	28742.0000	28742.0000	28742.6118	28742.0000	28700.0000	2
20251226	115200	0.0000	28741.0000	28741.0000	28742.6118	28741.0000	28700.0000	2
20251226	115215	0.0000	28743.0000	28743.0000	28742.6118	28743.0000	28700.0000	2
20251226	115230	0.0000	28743.0000	28743.0000	28742.6118	28743.0000	28700.0000	2
20251226	115245	28744.0000	28745.0000	28744.0000	28745.1184	28744.0000	28700.0000	1
20251226	115300	0.0000	28745.5000	28745.5000	28745.1184	28745.5000	28700.0000	2
20251226	115315	0.0000	28741.0000	28741.0000	28742.6118	28741.0000	28700.0000	2
20251226	115330	0.0000	28739.0000	28739.0000	28737.5987	28739.0000	28700.0000	2
20251226	115345	0.0000	28738.0000	28738.0000	28737.5987	28738.0000	28700.0000	2
20251226	115400	0.0000	28739.5000	28739.5000	28737.5987	28739.5000	28700.0000	2
20251226	115415	0.0000	28737.5000	28737.5000	28737.5987	28737.5000	28700.0000	2
20251226	115430	0.0000	28743.0000	28743.0000	28742.6118	28743.0000	28700.0000	2
20251226	115445	0.0000	28743.0000	28743.0000	28742.6118	28743.0000	28700.0000	2
20251226	115500	0.0000	28742.0000	28742.0000	28742.6118	28742.0000	28700.0000	2
20251226	115515	0.0000	28741.5000	28741.5000	28745.1184	28741.5000	28700.0000	2
20251226	115530	0.0000	28743.0000	28743.0000	28745.1184	28743.0000	28700.0000	2
20251226	115545	0.0000	28742.5000	28742.5000	28745.1184	28742.5000	28700.0000	2
20251226	115600	0.0000	28743.5000	28743.5000	28745.1184	28743.5000	28700.0000	2
20251226	115615	0.0000	28742.0000	28742.0000	28745.1184	28742.0000	28700.0000	2
20251226	115630	0.0000	28742.0000	28742.0000	28745.1184	28742.0000	28700.0000	2
20251226	115645	0.0000	28742.5000	28742.5000	28745.1184	28742.5000	28700.0000	2
20251226	115700	0.0000	28743.0000	28743.0000	28745.1184	28743.0000	28700.0000	2
20251226	115715	0.0000	28742.5000	28742.5000	28745.1184	28742.5000	28700.0000	2
20251226	115730	0.0000	28742.0000	28742.0000	28745.1184	28742.0000	28700.0000	2
20251226	115745	0.0000	28742.0000	28742.0000	28745.1184	28742.0000	28700.0000	2
20251226	115800	0.0000	28741.0000	28741.0000	28745.1184	28741.0000	28700.0000	2
20251226	115815	0.0000	28741.0000	28741.0000	28745.1184	28741.0000	28700.0000	2
20251226	115830	0.0000	28741.0000	28741.0000	28745.1184	28741.0000	28700.0000	2
20251226	115845	0.0000	28736.5000	28736.5000	28737.5987	28736.5000	28700.0000	2
20251226	115900	0.0000	28737.0000	28737.0000	28737.5987	28737.0000	28700.0000	2
20251226	115915	0.0000	28738.0000	28738.0000	28737.5987	28738.0000	28700.0000	2
20251226	115930	0.0000	28736.0000	28736.0000	28737.5987	28736.0000	28700.0000	2
20251226	115945	0.0000	28735.5000	28735.5000	28735.0921	28735.5000	28700.0000	2
20251226	120000	0.0000	28737.5000	28737.5000	28735.0921	28737.5000	28700.0000	2
20251226	120015	0.0000	28738.0000	28738.0000	28735.0921	28738.0000	28700.0000	2
20251226	120030	0.0000	28738.5000	28738.5000	28735.0921	28738.5000	28700.0000	2
20251226	120045	0.0000	28740.5000	28740.5000	28740.1052	28740.5000	28700.0000	2
20251226	120100	0.0000	28739.0000	28739.0000	28737.5986	28739.0000	28700.0000	2
20251226	120115	0.0000	28738.0000	28738.0000	28737.5986	28738.0000	28700.0000	2
20251226	120130	0.0000	28733.0000	28733.0000	28735.0921	28733.0000	28700.0000	2
20251226	120145	0.0000	28732.5000	28732.5000	28735.0921	28732.5000	28700.0000	2
20251226	120200	0.0000	28732.5000	28732.5000	28735.0921	28732.5000	28700.0000	2
20251226	120215	28700.0000	28707.5000	28707.5000	28730.0789	28707.5000	28700.0000	4
20251226	120230	0.0000	28713.0000	28713.0000	28730.0789	28713.0000	28700.0000	2
20251226	120245	0.0000	28713.5000	28713.5000	28730.0789	28713.5000	28700.0000	2
20251226	120300	0.0000	28712.5000	28712.5000	28730.0789	28712.5000	28700.0000	2
20251226	120315	28709.0000	28714.5000	28714.5000	28730.0789	28714.5000	28700.0000	4
20251226	120330	0.0000	28714.5000	28714.5000	28730.0789	28714.5000	28700.0000	2
20251226	120345	0.0000	28720.0000	28720.0000	28730.0789	28720.0000	28700.0000	2
20251226	120400	0.0000	28718.0000	28718.0000	28725.0658	28718.0000	28700.0000	2
20251226	120415	0.0000	28718.5000	28718.5000	28717.5460	28718.5000	28700.0000	2
20251226	120430	0.0000	28715.0000	28715.0000	28717.5460	28715.0000	28700.0000	2
20251226	120445	0.0000	28715.0000	28715.0000	28717.5460	28715.0000	28700.0000	2
20251226	120500	0.0000	28711.5000	28711.5000	28717.5460	28711.5000	28700.0000	2
20251226	120515	28710.0000	28707.5000	28710.0000	28707.5197	28710.0000	28700.0000	1
20251226	120530	0.0000	28712.0000	28712.0000	28710.0263	28712.0000	28700.0000	2
20251226	120545	0.0000	28715.0000	28715.0000	28712.5329	28715.0000	28700.0000	2
20251226	120600	0.0000	28714.0000	28714.0000	28715.0395	28714.0000	28700.0000	2
20251226	120615	0.0000	28714.0000	28714.0000	28715.0395	28714.0000	28700.0000	2
20251226	120630	0.0000	28714.0000	28714.0000	28715.0395	28714.0000	28700.0000	2
20251226	120645	0.0000	28714.5000	28714.5000	28715.0395	28714.5000	28700.0000	2
20251226	120700	0.0000	28717.0000	28717.0000	28717.5460	28717.0000	28700.0000	2
20251226	120715	0.0000	28719.5000	28719.5000	28717.5460	28719.5000	28700.0000	2
20251226	120730	0.0000	28719.0000	28719.0000	28717.5460	28719.0000	28700.0000	2
20251226	120745	0.0000	28719.0000	28719.0000	28717.5460	28719.0000	28700.0000	2
20251226	120800	0.0000	28720.5000	28720.5000	28717.5460	28720.5000	28700.0000	2
20251226	120815	0.0000	28721.0000	28721.0000	28717.5460	28721.0000	28700.0000	2
20251226	120830	0.0000	28720.0000	28720.0000	28717.5460	28720.0000	28700.0000	2
20251226	120845	0.0000	28722.0000	28722.0000	28717.5460	28722.0000	28700.0000	2
20251226	120900	0.0000	28722.0000	28722.0000	28717.5460	28722.0000	28700.0000	2
20251226	120915	0.0000	28721.0000	28721.0000	28717.5460	28721.0000	28700.0000	2
20251226	120930	0.0000	28721.0000	28721.0000	28717.5460	28721.0000	28700.0000	2
20251226	120945	0.0000	28721.0000	28721.0000	28717.5460	28721.0000	28700.0000	2
20251226	121000	28718.0000	28718.5000	28718.0000	28717.5460	28718.0000	28700.0000	1
20251226	121015	0.0000	28722.0000	28722.0000	28720.0526	28722.0000	28700.0000	2
20251226	121030	0.0000	28722.0000	28722.0000	28720.0526	28722.0000	28700.0000	2
20251226	121045	0.0000	28723.0000	28723.0000	28720.0526	28723.0000	28700.0000	2
20251226	121100	0.0000	28723.5000	28723.5000	28722.5592	28723.5000	28700.0000	2
20251226	121115	0.0000	28727.0000	28727.0000	28725.0658	28727.0000	28700.0000	2
20251226	121130	0.0000	28727.0000	28727.0000	28725.0658	28727.0000	28700.0000	2
20251226	121145	0.0000	28727.0000	28727.0000	28725.0658	28727.0000	28700.0000	2
20251226	121200	0.0000	28726.0000	28726.0000	28725.0658	28726.0000	28700.0000	2
20251226	121215	0.0000	28726.5000	28726.5000	28725.0658	28726.5000	28700.0000	2
20251226	121230	0.0000	28727.0000	28727.0000	28725.0658	28727.0000	28700.0000	2
20251226	121245	0.0000	28727.5000	28727.5000	28725.0658	28727.5000	28700.0000	2
20251226	121300	28730.0000	28729.5000	28730.0000	28725.0658	28730.0000	28700.0000	1
20251226	121315	0.0000	28728.5000	28728.5000	28725.0658	28728.5000	28700.0000	2
20251226	121330	0.0000	28729.0000	28729.0000	28725.0658	28729.0000	28700.0000	2
20251226	121345	0.0000	28729.0000	28729.0000	28725.0658	28729.0000	28700.0000	2
20251226	121400	0.0000	28729.0000	28729.0000	28725.0658	28729.0000	28700.0000	2
20251226	121415	0.0000	28728.5000	28728.5000	28725.0658	28728.5000	28700.0000	2
20251226	121430	0.0000	28729.5000	28729.5000	28725.0658	28729.5000	28700.0000	2
20251226	121445	0.0000	28731.5000	28731.5000	28727.5723	28731.5000	28700.0000	2
20251226	121500	0.0000	28731.0000	28731.0000	28727.5723	28731.0000	28700.0000	2
20251226	121515	0.0000	28733.5000	28733.5000	28730.0789	28733.5000	28700.0000	2
20251226	121530	0.0000	28732.0000	28732.0000	28732.5855	28732.0000	28700.0000	2
20251226	121545	0.0000	28734.5000	28734.5000	28732.5855	28734.5000	28700.0000	2
20251226	121600	0.0000	28736.5000	28736.5000	28732.5855	28736.5000	28700.0000	2
20251226	121615	0.0000	28737.5000	28737.5000	28732.5855	28737.5000	28700.0000	2
20251226	121630	0.0000	28736.0000	28736.0000	28732.5855	28736.0000	28700.0000	2
20251226	121645	0.0000	28735.0000	28735.0000	28732.5855	28735.0000	28700.0000	2
20251226	121700	0.0000	28735.5000	28735.5000	28732.5855	28735.5000	28700.0000	2
20251226	121715	0.0000	28737.0000	28737.0000	28732.5855	28737.0000	28700.0000	2
20251226	121730	0.0000	28738.5000	28738.5000	28735.0921	28738.5000	28700.0000	2
20251226	121745	0.0000	28741.0000	28741.0000	28737.5986	28741.0000	28700.0000	2
20251226	121800	0.0000	28740.0000	28740.0000	28735.0921	28740.0000	28700.0000	2
20251226	121815	0.0000	28740.5000	28740.5000	28735.0921	28740.5000	28700.0000	2
20251226	121830	28743.0000	28740.0000	28740.0000	28735.0921	28740.0000	28700.0000	4
20251226	121845	0.0000	28736.0000	28736.0000	28735.0921	28736.0000	28700.0000	2
20251226	121900	0.0000	28738.0000	28738.0000	28735.0921	28738.0000	28700.0000	2
20251226	121915	0.0000	28738.5000	28738.5000	28735.0921	28738.5000	28700.0000	2
20251226	121930	0.0000	28738.5000	28738.5000	28735.0921	28738.5000	28700.0000	2
20251226	121945	0.0000	28738.0000	28738.0000	28735.0921	28738.0000	28700.0000	2
20251226	122000	0.0000	28735.5000	28735.5000	28735.0921	28735.5000	28700.0000	2
20251226	122015	0.0000	28737.5000	28737.5000	28735.0921	28737.5000	28700.0000	2
20251226	122030	0.0000	28736.5000	28736.5000	28735.0921	28736.5000	28700.0000	2
20251226	122045	0.0000	28736.5000	28736.5000	28735.0921	28736.5000	28700.0000	2
20251226	122100	28735.0000	28733.0000	28735.0000	28735.0921	28735.0000	28700.0000	1
20251226	122115	0.0000	28731.0000	28731.0000	28727.5723	28731.0000	28700.0000	2
20251226	122130	0.0000	28731.5000	28731.5000	28727.5723	28731.5000	28700.0000	2
20251226	122145	0.0000	28733.0000	28733.0000	28727.5723	28733.0000	28700.0000	2
20251226	122200	0.0000	28731.5000	28731.5000	28727.5723	28731.5000	28700.0000	2
20251226	122215	0.0000	28732.0000	28732.0000	28727.5723	28732.0000	28700.0000	2
20251226	122230	0.0000	28734.0000	28734.0000	28727.5723	28734.0000	28700.0000	2
20251226	122245	0.0000	28734.0000	28734.0000	28727.5723	28734.0000	28700.0000	2
20251226	122300	0.0000	28733.5000	28733.5000	28727.5723	28733.5000	28700.0000	2
20251226	122315	0.0000	28734.5000	28734.5000	28727.5723	28734.5000	28700.0000	2
20251226	122330	0.0000	28735.5000	28735.5000	28732.5855	28735.5000	28700.0000	2
20251226	122345	28738.0000	28739.0000	28738.0000	28735.0920	28738.0000	28700.0000	1
20251226	122400	0.0000	28738.0000	28738.0000	28735.0920	28738.0000	28700.0000	2
20251226	122415	0.0000	28738.0000	28738.0000	28735.0920	28738.0000	28700.0000	2
20251226	122430	0.0000	28735.5000	28735.5000	28735.0920	28735.5000	28700.0000	2
20251226	122445	0.0000	28735.5000	28735.5000	28735.0920	28735.5000	28700.0000	2
20251226	122500	0.0000	28735.0000	28735.0000	28735.0920	28735.0000	28700.0000	2
20251226	122515	0.0000	28736.0000	28736.0000	28735.0920	28736.0000	28700.0000	2
20251226	122530	0.0000	28736.5000	28736.5000	28735.0920	28736.5000	28700.0000	2
20251226	122545	0.0000	28734.5000	28734.5000	28735.0920	28734.5000	28700.0000	2
20251226	122600	0.0000	28736.0000	28736.0000	28735.0920	28736.0000	28700.0000	2
20251226	122615	0.0000	28738.0000	28738.0000	28735.0920	28738.0000	28700.0000	2
20251226	122630	0.0000	28737.5000	28737.5000	28735.0920	28737.5000	28700.0000	2
20251226	122645	0.0000	28738.0000	28738.0000	28735.0920	28738.0000	28700.0000	2
20251226	122700	0.0000	28737.0000	28737.0000	28735.0920	28737.0000	28700.0000	2
20251226	122715	0.0000	28737.5000	28737.5000	28735.0920	28737.5000	28700.0000	2
20251226	122730	0.0000	28738.0000	28738.0000	28735.0920	28738.0000	28700.0000	2
20251226	122745	0.0000	28737.5000	28737.5000	28735.0920	28737.5000	28700.0000	2
20251226	122800	0.0000	28736.0000	28736.0000	28735.0920	28736.0000	28700.0000	2
20251226	122815	0.0000	28738.0000	28738.0000	28735.0920	28738.0000	28700.0000	2
20251226	122830	0.0000	28739.0000	28739.0000	28735.0920	28739.0000	28700.0000	2
20251226	122845	0.0000	28739.5000	28739.5000	28735.0920	28739.5000	28700.0000	2
20251226	122900	0.0000	28741.5000	28741.5000	28737.5986	28741.5000	28700.0000	2
20251226	122915	28739.0000	28737.5000	28739.0000	28735.0920	28739.0000	28700.0000	1
20251226	122930	0.0000	28739.0000	28739.0000	28735.0920	28739.0000	28700.0000	2
20251226	122945	0.0000	28740.0000	28740.0000	28735.0920	28740.0000	28700.0000	2
20251226	123000	0.0000	28737.5000	28737.5000	28735.0920	28737.5000	28700.0000	2
20251226	123015	0.0000	28739.0000	28739.0000	28735.0920	28739.0000	28700.0000	2
20251226	123030	0.0000	28739.0000	28739.0000	28735.0920	28739.0000	28700.0000	2
20251226	123045	0.0000	28736.0000	28736.0000	28735.0920	28736.0000	28700.0000	2
20251226	123100	0.0000	28736.0000	28736.0000	28735.0920	28736.0000	28700.0000	2
20251226	123115	0.0000	28734.0000	28734.0000	28735.0920	28734.0000	28700.0000	2
20251226	123130	0.0000	28733.0000	28733.0000	28732.5855	28733.0000	28700.0000	2
20251226	123145	0.0000	28736.0000	28736.0000	28735.0920	28736.0000	28700.0000	2
20251226	123200	0.0000	28736.0000	28736.0000	28735.0920	28736.0000	28700.0000	2
20251226	123215	0.0000	28734.0000	28734.0000	28735.0920	28734.0000	28700.0000	2
20251226	123230	0.0000	28734.5000	28734.5000	28735.0920	28734.5000	28700.0000	2
20251226	123245	0.0000	28733.0000	28733.0000	28735.0920	28733.0000	28700.0000	2
20251226	123300	0.0000	28736.0000	28736.0000	28735.0920	28736.0000	28700.0000	2
20251226	123315	0.0000	28737.0000	28737.0000	28735.0920	28737.0000	28700.0000	2
20251226	123330	0.0000	28736.5000	28736.5000	28735.0920	28736.5000	28700.0000	2
20251226	123345	0.0000	28736.0000	28736.0000	28735.0920	28736.0000	28700.0000	2
20251226	123400	28733.0000	28737.0000	28737.0000	28735.0920	28737.0000	28700.0000	4
20251226	123415	0.0000	28738.0000	28738.0000	28735.0920	28738.0000	28700.0000	2
20251226	123430	0.0000	28738.5000	28738.5000	28735.0920	28738.5000	28700.0000	2
20251226	123445	0.0000	28738.0000	28738.0000	28735.0920	28738.0000	28700.0000	2
20251226	123500	0.0000	28738.0000	28738.0000	28735.0920	28738.0000	28700.0000	2
20251226	123515	0.0000	28739.0000	28739.0000	28735.0920	28739.0000	28700.0000	2
20251226	123530	0.0000	28740.0000	28740.0000	28735.0920	28740.0000	28700.0000	2
20251226	123545	0.0000	28738.0000	28738.0000	28735.0920	28738.0000	28700.0000	2
20251226	123600	0.0000	28738.5000	28738.5000	28735.0920	28738.5000	28700.0000	2
20251226	123615	0.0000	28738.5000	28738.5000	28735.0920	28738.5000	28700.0000	2
20251226	123630	0.0000	28738.0000	28738.0000	28735.0920	28738.0000	28700.0000	2
20251226	123645	0.0000	28739.0000	28739.0000	28735.0920	28739.0000	28700.0000	2
20251226	123700	28737.0000	28740.0000	28737.0000	28735.0920	28737.0000	28700.0000	1
20251226	123715	0.0000	28741.5000	28741.5000	28735.0920	28741.5000	28700.0000	2
20251226	123730	28743.0000	28743.5000	28743.0000	28735.0920	28743.0000	28700.0000	1
20251226	123745	0.0000	28744.0000	28744.0000	28735.0920	28744.0000	28700.0000	2
20251226	123800	0.0000	28744.0000	28744.0000	28735.0920	28744.0000	28700.0000	2
20251226	123815	0.0000	28745.0000	28745.0000	28740.1052	28745.0000	28700.0000	2
20251226	123830	28744.0000	28744.0000	28744.0000	28740.1052	28744.0000	28700.0000	1
20251226	123845	28746.0000	28745.5000	28746.0000	28740.1052	28746.0000	28700.0000	1
20251226	123900	0.0000	28744.0000	28744.0000	28740.1052	28744.0000	28700.0000	2
20251226	123915	0.0000	28744.0000	28744.0000	28740.1052	28744.0000	28700.0000	2
20251226	123930	0.0000	28741.5000	28741.5000	28735.0920	28741.5000	28700.0000	2
20251226	123945	0.0000	28740.5000	28740.5000	28737.5986	28740.5000	28700.0000	2
20251226	124000	0.0000	28741.0000	28741.0000	28737.5986	28741.0000	28700.0000	2
20251226	124015	0.0000	28740.0000	28740.0000	28737.5986	28740.0000	28700.0000	2
20251226	124030	0.0000	28740.5000	28740.5000	28737.5986	28740.5000	28700.0000	2
20251226	124045	0.0000	28741.5000	28741.5000	28737.5986	28741.5000	28700.0000	2
20251226	124100	0.0000	28741.0000	28741.0000	28737.5986	28741.0000	28700.0000	2
20251226	124115	0.0000	28739.5000	28739.5000	28737.5986	28739.5000	28700.0000	2
