date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251226	102645	0.0715815259	0.8826441498	0.0259160013	0	0.1619924848	0.1173558502	0.0337070209	0	16.65	16.6487374302	105	105
20251226	102700	0.0715810502	0.8826388889	0.0259079543	0	0.1619920091	0.1173611111	0.0336839869	0	16.65	16.6453019610	105	105
20251226	102715	0.0715805746	0.8826336279	0.0259258745	0	0.1619915335	0.1173663721	0.0336745927	0	16.65	16.6488092642	105	105
20251226	102730	0.0715800989	0.8826283670	0.0259098990	0	0.1619910578	0.1173716330	0.0336708900	0	16.64	16.6448861830	105	105
20251226	102745	0.0715796233	0.8826231061	0.0259168202	0	0.1619905822	0.1173768939	0.0336819900	0	16.65	16.6472780708	105	105
20251226	102800	0.0715791476	0.8826178451	0.0258996037	0	0.1619901065	0.1173821549	0.0336684980	0	16.64	16.6423877744	105	105
20251226	102815	0.0715786720	0.8826125842	0.0259140188	0	0.1619896309	0.1173874158	0.0336804051	0	16.65	16.6465663800	105	105
20251226	102830	0.0715781963	0.8826073232	0.0259069210	0	0.1619891553	0.1173926768	0.0336828790	0	16.65	16.6451221751	105	105
20251226	102845	0.0715777207	0.8826020623	0.0258925706	0	0.1619886796	0.1173979377	0.0336644753	0	16.64	16.6405517715	105	105
20251226	102900	0.0715772451	0.8825968013	0.0258805835	0	0.1619882040	0.1174031987	0.0336665995	0	16.64	16.6379534987	105	105
20251226	102915	0.0715767694	0.8825915404	0.0258798492	0	0.1619877283	0.1174084596	0.0336709862	0	16.64	16.6381116003	105	105
20251226	102930	0.0715762938	0.8825862795	0.0258980402	0	0.1619872527	0.1174137205	0.0336591703	0	16.64	16.6415139317	105	105
20251226	102945	0.0715758181	0.8825810185	0.0259004891	0	0.1619867770	0.1174189815	0.0336577867	0	16.64	16.6420058181	105	105
20251226	103000	0.0715753425	0.8825757576	0.0258973804	0	0.1619863014	0.1174242424	0.0336549168	0	16.64	16.6411109837	105	105
20251226	103015	0.0715748668	0.8825704966	0.0259016636	0	0.1619858257	0.1174295034	0.0336548670	0	16.64	16.6421191800	105	105
20251226	103030	0.0715743912	0.8825652357	0.0259068368	0	0.1619853501	0.1174347643	0.0336564822	0	16.64	16.6434485245	105	105
20251226	103045	0.0715739155	0.8825599747	0.0258944073	0	0.1619848744	0.1174400253	0.0336571738	0	16.64	16.6406491508	105	105
20251226	103100	0.0715734399	0.8825547138	0.0258816185	0	0.1619843988	0.1174452862	0.0336535824	0	16.64	16.6374684415	105	105
20251226	103115	0.0715729642	0.8825494529	0.0258995505	0	0.1619839231	0.1174505471	0.0336518355	0	16.64	16.6415106906	105	105
20251226	103130	0.0715724886	0.8825441919	0.0259074037	0	0.1619834475	0.1174558081	0.0336487107	0	16.64	16.6431291894	105	105
20251226	103145	0.0715720129	0.8825389310	0.0259732067	0	0.1619829718	0.1174610690	0.0336457536	0	16.66	16.6581318165	105	105
20251226	103200	0.0715715373	0.8825336700	0.0259704423	0	0.1619824962	0.1174663300	0.0336490203	0	16.66	16.6577434633	105	105
20251226	103215	0.0715710616	0.8825284091	0.0259631048	0	0.1619820205	0.1174715909	0.0336561309	0	16.66	16.6565673168	105	105
20251226	103230	0.0715705860	0.8825231481	0.0259825371	0	0.1619815449	0.1174768519	0.0336557712	0	16.66	16.6610468012	105	105
20251226	103245	0.0715701104	0.8825178872	0.0259877364	0	0.1619810693	0.1174821128	0.0336656353	0	16.66	16.6629534543	105	105
20251226	103300	0.0715696347	0.8825126263	0.0259676586	0	0.1619805936	0.1174873737	0.0336616283	0	16.66	16.6580669382	105	105
20251226	103315	0.0715691591	0.8825073653	0.0259627030	0	0.1619801180	0.1174926347	0.0336570605	0	16.66	16.6566287355	105	105
20251226	103330	0.0715686834	0.8825021044	0.0259498944	0	0.1619796423	0.1174978956	0.0336565718	0	16.65	16.6536623170	105	105
20251226	103345	0.0715682078	0.8824968434	0.0259427188	0	0.1619791667	0.1175031566	0.0336595750	0	16.65	16.6522379964	105	105
20251226	103400	0.0715677321	0.8824915825	0.0259149202	0	0.1619786910	0.1175084175	0.0336587529	0	16.65	16.6457881589	105	105
20251226	103415	0.0715672565	0.8824863215	0.0259249965	0	0.1619782154	0.1175136785	0.0336593934	0	16.65	16.6481808055	105	105
20251226	103430	0.0715667808	0.8824810606	0.0259227632	0	0.1619777397	0.1175189394	0.0336640788	0	16.65	16.6480138187	105	105
20251226	103445	0.0715663052	0.8824757997	0.0259307193	0	0.1619772641	0.1175242003	0.0336643969	0	16.65	16.6498944425	105	105
20251226	103500	0.0715658295	0.8824705387	0.0259343661	0	0.1619767884	0.1175294613	0.0336497834	0	16.65	16.6497419865	105	105
20251226	103515	0.0715653539	0.8824652778	0.0259291606	0	0.1619763128	0.1175347222	0.0336436158	0	16.65	16.6481342043	105	105
20251226	103530	0.0715648782	0.8824600168	0.0259322275	0	0.1619758371	0.1175399832	0.0336566354	0	16.65	16.6497700501	105	105
20251226	103545	0.0715644026	0.8824547559	0.0259182005	0	0.1619753615	0.1175452441	0.0335964508	0	16.64	16.6423675830	105	105
20251226	103600	0.0715639269	0.8824494949	0.0259093660	0	0.1619748858	0.1175505051	0.0335972962	0	16.64	16.6404092782	105	105
20251226	103615	0.0715634513	0.8824442340	0.0259074135	0	0.1619744102	0.1175557660	0.0335933572	0	16.64	16.6397066934	105	105
20251226	103630	0.0715629756	0.8824389731	0.0259409339	0	0.1619739346	0.1175610269	0.0335951329	0	16.65	16.6475897054	105	105
20251226	103645	0.0715625000	0.8824337121	0.0259405981	0	0.1619734589	0.1175662879	0.0335817019	0	16.65	16.6465998625	105	105
20251226	103700	0.0715620244	0.8824284512	0.0259443406	0	0.1619729833	0.1175715488	0.0335799391	0	16.65	16.6473630495	105	105
20251226	103715	0.0715615487	0.8824231902	0.0259360633	0	0.1619725076	0.1175768098	0.0335386994	0	16.64	16.6426046051	105	105
20251226	103730	0.0715610731	0.8824179293	0.0259098858	0	0.1619720320	0.1175820707	0.0334663002	0	16.63	16.6315407279	105	105
20251226	103745	0.0715605974	0.8824126684	0.0259016632	0	0.1619715563	0.1175873316	0.0334818593	0	16.63	16.6307474649	105	105
20251226	103800	0.0715601218	0.8824074074	0.0259191041	0	0.1619710807	0.1175925926	0.0334367883	0	16.63	16.6316578644	105	105
20251226	103815	0.0715596461	0.8824021465	0.0258970584	0	0.1619706050	0.1175978535	0.0334456621	0	16.63	16.6272056528	105	105
20251226	103830	0.0715591705	0.8823968855	0.0258844096	0	0.1619701294	0.1176031145	0.0334644772	0	16.63	16.6256166819	105	105
20251226	103845	0.0715586948	0.8823916246	0.0259381716	0	0.1619696537	0.1176083754	0.0334425841	0	16.64	16.6365304150	105	105
20251226	103900	0.0715582192	0.8823863636	0.0259129573	0	0.1619691781	0.1176136364	0.0334345125	0	16.63	16.6301671752	105	105
20251226	103915	0.0715577435	0.8823811027	0.0258932282	0	0.1619687024	0.1176188973	0.0334261741	0	16.63	16.6250503531	105	105
20251226	103930	0.0715572679	0.8823758418	0.0258923481	0	0.1619682268	0.1176241582	0.0334232486	0	16.62	16.6246650226	105	105
20251226	103945	0.0715567922	0.8823705808	0.0258833227	0	0.1619677511	0.1176294192	0.0334204293	0	16.62	16.6224049995	105	105
20251226	104000	0.0715563166	0.8823653199	0.0258793573	0	0.1619672755	0.1176346801	0.0334071485	0	16.62	16.6205845382	105	105
20251226	104015	0.0715558409	0.8823600589	0.0258685079	0	0.1619667998	0.1176399411	0.0334102349	0	16.62	16.6183143341	105	105
20251226	104030	0.0715553653	0.8823547980	0.0258605990	0	0.1619663242	0.1176452020	0.0334125042	0	16.62	16.6166666030	105	105
20251226	104045	0.0715548896	0.8823495370	0.0258512026	0	0.1619658486	0.1176504630	0.0334000526	0	16.61	16.6136478063	105	105
20251226	104100	0.0715544140	0.8823442761	0.0258352355	0	0.1619653729	0.1176557239	0.0333724445	0	16.61	16.6080511699	105	105
20251226	104115	0.0715539384	0.8823390152	0.0258440368	0	0.1619648973	0.1176609848	0.0333940687	0	16.61	16.6116175647	105	105
20251226	104130	0.0715534627	0.8823337542	0.0258371342	0	0.1619644216	0.1176662458	0.0333920000	0	16.61	16.6098992047	105	105
20251226	104145	0.0715529871	0.8823284933	0.0258263696	0	0.1619639460	0.1176715067	0.0333938289	0	16.61	16.6075597033	105	105
20251226	104200	0.0715525114	0.8823232323	0.0258362307	0	0.1619634703	0.1176767677	0.0333943448	0	16.61	16.6098980218	105	105
20251226	104215	0.0715520358	0.8823179714	0.0258249338	0	0.1619629947	0.1176820286	0.0333943217	0	16.61	16.6073062004	105	105
20251226	104230	0.0715515601	0.8823127104	0.0258235662	0	0.1619625190	0.1176872896	0.0333871637	0	16.61	16.6065122217	105	105
20251226	104245	0.0715510845	0.8823074495	0.0258157426	0	0.1619620434	0.1176925505	0.0333677096	0	16.60	16.6033662629	105	105
20251226	104300	0.0715506088	0.8823021886	0.0258026816	0	0.1619615677	0.1176978114	0.0333656041	0	16.60	16.6002199259	105	105
20251226	104315	0.0715501332	0.8822969276	0.0258016924	0	0.1619610921	0.1177030724	0.0332848321	0	16.59	16.5943694162	105	105
20251226	104330	0.0715496575	0.8822916667	0.0257953643	0	0.1619606164	0.1177083333	0.0332913563	0	16.59	16.5933827456	105	105
20251226	104345	0.0715491819	0.8822864057	0.0258665958	0	0.1619601408	0.1177135943	0.0332465312	0	16.61	16.6067513773	105	105
20251226	104400	0.0715487062	0.8822811448	0.0258579953	0	0.1619596651	0.1177188552	0.0332460816	0	16.60	16.6047525804	105	105
20251226	104415	0.0715482306	0.8822758838	0.0258359271	0	0.1619591895	0.1177241162	0.0332466513	0	16.60	16.5997095259	105	105
20251226	104430	0.0715477549	0.8822706229	0.0259058312	0	0.1619587139	0.1177293771	0.0332194348	0	16.61	16.6139943766	105	105
20251226	104445	0.0715472793	0.8822653620	0.0258990905	0	0.1619582382	0.1177346380	0.0332298646	0	16.61	16.6131858934	105	105
20251226	104500	0.0715468037	0.8822601010	0.0259015519	0	0.1619577626	0.1177398990	0.0332313310	0	16.61	16.6138785624	105	105
20251226	104515	0.0715463280	0.8822548401	0.0259006325	0	0.1619572869	0.1177451599	0.0332269464	0	16.61	16.6133812689	105	105
20251226	104530	0.0715458524	0.8822495791	0.0259828138	0	0.1619568113	0.1177504209	0.0332318987	0	16.63	16.6327318693	105	105
20251226	104545	0.0715453767	0.8822443182	0.0259736288	0	0.1619563356	0.1177556818	0.0332260842	0	16.63	16.6302267704	105	105
20251226	104600	0.0715449011	0.8822390572	0.0259840570	0	0.1619558600	0.1177609428	0.0332317687	0	16.63	16.6330520237	105	105
20251226	104615	0.0715444254	0.8822337963	0.0259848552	0	0.1619553843	0.1177662037	0.0332287610	0	16.63	16.6330475738	105	105
20251226	104630	0.0715439498	0.8822285354	0.0259553820	0	0.1619549087	0.1177714646	0.0332101379	0	16.62	16.6249637699	105	105
20251226	104645	0.0715434741	0.8822232744	0.0259542919	0	0.1619544330	0.1177767256	0.0331957648	0	16.62	16.6237298978	105	105
20251226	104700	0.0715429985	0.8822180135	0.0259503200	0	0.1619539574	0.1177819865	0.0332030298	0	16.62	16.6233407323	105	105
20251226	104715	0.0715425228	0.8822127525	0.0259566349	0	0.1619534817	0.1177872475	0.0331979632	0	16.62	16.6244666944	105	105
20251226	104730	0.0715420472	0.8822074916	0.0259617109	0	0.1619530061	0.1177925084	0.0331841199	0	16.62	16.6246937361	105	105
20251226	104745	0.0715415715	0.8822022306	0.0259654250	0	0.1619525304	0.1177977694	0.0331558467	0	16.62	16.6235987706	105	105
20251226	104800	0.0715410959	0.8821969697	0.0259021154	0	0.1619520548	0.1178030303	0.0331211618	0	16.61	16.6065673958	105	105
20251226	104815	0.0715406202	0.8821917088	0.0258731052	0	0.1619515791	0.1178082912	0.0330507542	0	16.59	16.5949565238	105	105
20251226	104830	0.0715401446	0.8821864478	0.0258555625	0	0.1619511035	0.1178135522	0.0330628464	0	16.59	16.5917643627	105	105
20251226	104845	0.0715396689	0.8821811869	0.0258352101	0	0.1619506279	0.1178188131	0.0330514201	0	16.59	16.5862756689	105	105
20251226	104900	0.0715391933	0.8821759259	0.0258395990	0	0.1619501522	0.1178240741	0.0329767283	0	16.58	16.5820847343	105	105
20251226	104915	0.0715387177	0.8821706650	0.0258293105	0	0.1619496766	0.1178293350	0.0329284044	0	16.58	16.5763395845	105	105
20251226	104930	0.0715382420	0.8821654040	0.0258308526	0	0.1619492009	0.1178345960	0.0329299901	0	16.58	16.5768285316	105	105
20251226	104945	0.0715377664	0.8821601431	0.0258281587	0	0.1619487253	0.1178398569	0.0329300221	0	16.58	16.5762276174	105	105
20251226	105000	0.0715372907	0.8821548822	0.0258124582	0	0.1619482496	0.1178451178	0.0329232951	0	16.57	16.5721405090	105	105
20251226	105015	0.0715368151	0.8821496212	0.0258020475	0	0.1619477740	0.1178503788	0.0329243163	0	16.57	16.5698210053	105	105
20251226	105030	0.0715363394	0.8821443603	0.0258179164	0	0.1619472983	0.1178556397	0.0329196443	0	16.57	16.5731906034	105	105
20251226	105045	0.0715358638	0.8821390993	0.0258164634	0	0.1619468227	0.1178609007	0.0329108176	0	16.57	16.5722563663	105	105
20251226	105100	0.0715353881	0.8821338384	0.0257913522	0	0.1619463470	0.1178661616	0.0329110919	0	16.57	16.5664785134	105	105
20251226	105115	0.0715349125	0.8821285774	0.0257599406	0	0.1619458714	0.1178714226	0.0328974834	0	16.56	16.5582647466	105	105
20251226	105130	0.0715344368	0.8821233165	0.0257404477	0	0.1619453957	0.1178766835	0.0328873720	0	16.55	16.5530566000	105	105
20251226	105145	0.0715339612	0.8821180556	0.0257189621	0	0.1619449201	0.1178819444	0.0328745524	0	16.55	16.5471945296	105	105
20251226	105200	0.0715334855	0.8821127946	0.0257171824	0	0.1619444444	0.1178872054	0.0328685459	0	16.55	16.5463810175	105	105
20251226	105215	0.0715330099	0.8821075337	0.0256820874	0	0.1619439688	0.1178924663	0.0328634638	0	16.54	16.5379014202	105	105
20251226	105230	0.0715325342	0.8821022727	0.0256676716	0	0.1619434932	0.1178977273	0.0328573236	0	16.53	16.5341448109	105	105
20251226	105245	0.0715320586	0.8820970118	0.0256497539	0	0.1619430175	0.1179029882	0.0328470223	0	16.53	16.5292818110	105	105
20251226	105300	0.0715315830	0.8820917508	0.0256091096	0	0.1619425419	0.1179082492	0.0328345077	0	16.52	16.5189818262	105	105
20251226	105315	0.0715311073	0.8820864899	0.0255601561	0	0.1619420662	0.1179135101	0.0327739562	0	16.50	16.5033626831	105	105
20251226	105330	0.0715306317	0.8820812290	0.0255225816	0	0.1619415906	0.1179187710	0.0327771130	0	16.49	16.4948648346	105	105
20251226	105345	0.0715301560	0.8820759680	0.0255155186	0	0.1619411149	0.1179240320	0.0327853209	0	16.49	16.4938206483	105	105
20251226	105400	0.0715296804	0.8820707071	0.0254993994	0	0.1619406393	0.1179292929	0.0327822729	0	16.49	16.4898757653	105	105
20251226	105415	0.0715292047	0.8820654461	0.0255713243	0	0.1619401636	0.1179345539	0.0327791197	0	16.51	16.5064079430	105	105
20251226	105430	0.0715287291	0.8820601852	0.0255464501	0	0.1619396880	0.1179398148	0.0327767357	0	16.50	16.5004763777	105	105
20251226	105445	0.0715282534	0.8820549242	0.0255085678	0	0.1619392123	0.1179450758	0.0327612968	0	16.49	16.4905958729	105	105
20251226	105500	0.0715277778	0.8820496633	0.0255086841	0	0.1619387367	0.1179503367	0.0327491559	0	16.49	16.4897887295	105	105
20251226	105515	0.0715273021	0.8820444024	0.0255133074	0	0.1619382610	0.1179555976	0.0328569596	0	16.50	16.4984805230	105	105
20251226	105530	0.0715268265	0.8820391414	0.0254966584	0	0.1619377854	0.1179608586	0.0328514125	0	16.49	16.4942378702	105	105
20251226	105545	0.0715263508	0.8820338805	0.0254685974	0	0.1619373097	0.1179661195	0.0328605664	0	16.49	16.4883740913	105	105
20251226	105600	0.0715258752	0.8820286195	0.0254810551	0	0.1619368341	0.1179713805	0.0328707547	0	16.49	16.4920131615	105	105
20251226	105615	0.0715253995	0.8820233586	0.0254649063	0	0.1619363584	0.1179766414	0.0328628575	0	16.49	16.4877198562	105	105
20251226	105630	0.0715249239	0.8820180976	0.0254529830	0	0.1619358828	0.1179819024	0.0328506644	0	16.48	16.4841063407	105	105
20251226	105645	0.0715244482	0.8820128367	0.0254381066	0	0.1619354072	0.1179871633	0.0328430802	0	16.48	16.4801294316	105	105
20251226	105700	0.0715239726	0.8820075758	0.0254308433	0	0.1619349315	0.1179924242	0.0328389890	0	16.48	16.4781711256	105	105
20251226	105715	0.0715234970	0.8820023148	0.0254235388	0	0.1619344559	0.1179976852	0.0328387340	0	16.48	16.4764736835	105	105
20251226	105730	0.0715230213	0.8819970539	0.0253893940	0	0.1619339802	0.1180029461	0.0328483099	0	16.47	16.4692167616	105	105
20251226	105745	0.0715225457	0.8819917929	0.0253624836	0	0.1619335046	0.1180082071	0.0328426084	0	16.46	16.4625644884	105	105
20251226	105800	0.0715220700	0.8819865320	0.0253541441	0	0.1619330289	0.1180134680	0.0328274149	0	16.46	16.4595693216	105	105
20251226	105815	0.0715215944	0.8819812710	0.0253216907	0	0.1619325533	0.1180187290	0.0328383952	0	16.45	16.4527992403	105	105
20251226	105830	0.0715211187	0.8819760101	0.0253237668	0	0.1619320776	0.1180239899	0.0328109569	0	16.45	16.4513666004	105	105
20251226	105845	0.0715206431	0.8819707492	0.0253260489	0	0.1619316020	0.1180292508	0.0327736058	0	16.45	16.4492810414	105	105
20251226	105900	0.0715201674	0.8819654882	0.0253103749	0	0.1619311263	0.1180345118	0.0327730522	0	16.45	16.4456070075	105	105
20251226	105915	0.0715196918	0.8819602273	0.0253205605	0	0.1619306507	0.1180397727	0.0327802539	0	16.45	16.4485144859	105	105
20251226	105930	0.0715192161	0.8819549663	0.0253292817	0	0.1619301750	0.1180450337	0.0327692243	0	16.45	16.4497911774	105	105
20251226	105945	0.0715187405	0.8819497054	0.0253120551	0	0.1619296994	0.1180502946	0.0327675868	0	16.45	16.4456784763	105	105
20251226	110000	0.0715182648	0.8819444444	0.0252973556	0	0.1619292237	0.1180555556	0.0327676314	0	16.44	16.4422735636	105	105
20251226	110015	0.0715177892	0.8819391835	0.0252331192	0	0.1619287481	0.1180608165	0.0327746127	0	16.43	16.4277925543	105	105
20251226	110030	0.0715173135	0.8819339226	0.0252338842	0	0.1619282725	0.1180660774	0.0327704190	0	16.43	16.4276965538	105	105
20251226	110045	0.0715168379	0.8819286616	0.0252391121	0	0.1619277968	0.1180713384	0.0327703197	0	16.43	16.4289327291	105	105
20251226	110100	0.0715163623	0.8819234007	0.0252451077	0	0.1619273212	0.1180765993	0.0327712659	0	16.43	16.4304220811	105	105
20251226	110115	0.0715158866	0.8819181397	0.0252382265	0	0.1619268455	0.1180818603	0.0327744502	0	16.43	16.4290627265	105	105
20251226	110130	0.0715154110	0.8819128788	0.0252352850	0	0.1619263699	0.1180871212	0.0327766030	0	16.43	16.4285504086	105	105
20251226	110145	0.0715149353	0.8819076178	0.0252400828	0	0.1619258942	0.1180923822	0.0327753388	0	16.43	16.4296035474	105	105
20251226	110200	0.0715144597	0.8819023569	0.0252601390	0	0.1619254186	0.1180976431	0.0327709790	0	16.43	16.4340000397	105	105
20251226	110215	0.0715139840	0.8818970960	0.0252525423	0	0.1619249429	0.1181029040	0.0327641947	0	16.43	16.4317682415	105	105
20251226	110230	0.0715135084	0.8818918350	0.0252579183	0	0.1619244673	0.1181081650	0.0327682677	0	16.43	16.4333338998	105	105
20251226	110245	0.0715130327	0.8818865741	0.0252408569	0	0.1619239916	0.1181134259	0.0327707747	0	16.43	16.4295499141	105	105
20251226	110300	0.0715125571	0.8818813131	0.0252266351	0	0.1619235160	0.1181186869	0.0327230421	0	16.42	16.4228694645	105	105
20251226	110315	0.0715120814	0.8818760522	0.0252113275	0	0.1619230403	0.1181239478	0.0326905959	0	16.42	16.4170157918	105	105
20251226	110330	0.0715116058	0.8818707912	0.0252077601	0	0.1619225647	0.1181292088	0.0326929687	0	16.42	16.4163723609	105	105
20251226	110345	0.0715111301	0.8818655303	0.0252005293	0	0.1619220890	0.1181344697	0.0326863365	0	16.41	16.4142344006	105	105
20251226	110400	0.0715106545	0.8818602694	0.0252787681	0	0.1619216134	0.1181397306	0.0326745684	0	16.43	16.4316986599	105	105
20251226	110415	0.0715101788	0.8818550084	0.0252664096	0	0.1619211377	0.1181449916	0.0326678348	0	16.43	16.4283579236	105	105
20251226	110430	0.0715097032	0.8818497475	0.0252635716	0	0.1619206621	0.1181502525	0.0326475673	0	16.43	16.4262811198	105	105
20251226	110445	0.0715092275	0.8818444865	0.0252623225	0	0.1619201865	0.1181555135	0.0326498544	0	16.43	16.4261732310	105	105
20251226	110500	0.0715087519	0.8818392256	0.0252598019	0	0.1619197108	0.1181607744	0.0326499500	0	16.43	16.4256131063	105	105
20251226	110515	0.0715082763	0.8818339646	0.0252624070	0	0.1619192352	0.1181660354	0.0326599067	0	16.43	16.4269487858	105	105
20251226	110530	0.0715078006	0.8818287037	0.0252664916	0	0.1619187595	0.1181712963	0.0326563960	0	16.43	16.4276756112	105	105
20251226	110545	0.0715073250	0.8818234428	0.0252647995	0	0.1619182839	0.1181765572	0.0326510789	0	16.43	16.4269254910	105	105
20251226	110600	0.0715068493	0.8818181818	0.0252602165	0	0.1619178082	0.1181818182	0.0326521969	0	16.43	16.4259562729	105	105
20251226	110615	0.0715063737	0.8818129209	0.0252686238	0	0.1619173326	0.1181870791	0.0326481076	0	16.43	16.4276514496	105	105
20251226	110630	0.0715058980	0.8818076599	0.0252733843	0	0.1619168569	0.1181923401	0.0326403992	0	16.43	16.4282384746	105	105
20251226	110645	0.0715054224	0.8818023990	0.0252840658	0	0.1619163813	0.1181976010	0.0326424725	0	16.43	16.4309008835	105	105
20251226	110700	0.0715049467	0.8817971380	0.0252085051	0	0.1619159056	0.1182028620	0.0326481567	0	16.41	16.4136770181	105	105
20251226	110715	0.0715044711	0.8817918771	0.0251954786	0	0.1619154300	0.1182081229	0.0326320163	0	16.41	16.4095093636	105	105
20251226	110730	0.0715039954	0.8817866162	0.0251777424	0	0.1619149543	0.1182133838	0.0325763579	0	16.40	16.4014341745	105	105
20251226	110745	0.0715035198	0.8817813552	0.0251544630	0	0.1619144787	0.1182186448	0.0325689236	0	16.40	16.3954831123	105	105
20251226	110800	0.0715030441	0.8817760943	0.0251569190	0	0.1619140030	0.1182239057	0.0325658400	0	16.40	16.3958605244	105	105
20251226	110815	0.0715025685	0.8817708333	0.0251522665	0	0.1619135274	0.1182291667	0.0325555418	0	16.39	16.3940625050	105	105
20251226	110830	0.0715020928	0.8817655724	0.0254341644	0	0.1619130518	0.1182344276	0.0326658098	0	16.47	16.4677026138	105	105
20251226	110845	0.0715016172	0.8817603114	0.0255318936	0	0.1619125761	0.1182396886	0.0327144562	0	16.49	16.4939047948	105	105
20251226	110900	0.0715011416	0.8817550505	0.0255362958	0	0.1619121005	0.1182449495	0.0327210076	0	16.50	16.4954120539	105	105
20251226	110915	0.0715006659	0.8817497896	0.0255717840	0	0.1619116248	0.1182502104	0.0327142597	0	16.50	16.5032060374	105	105
20251226	110930	0.0715001903	0.8817445286	0.0255830491	0	0.1619111492	0.1182554714	0.0327644762	0	16.51	16.5093879671	105	105
20251226	110945	0.0714997146	0.8817392677	0.0256724164	0	0.1619106735	0.1182607323	0.0327629562	0	16.53	16.5300491536	105	105
20251226	111000	0.0714992390	0.8817340067	0.0256658854	0	0.1619101979	0.1182659933	0.0327512706	0	16.53	16.5277310212	105	105
20251226	111015	0.0714987633	0.8817287458	0.0256682292	0	0.1619097222	0.1182712542	0.0327400593	0	16.53	16.5275054059	105	105
20251226	111030	0.0714982877	0.8817234848	0.0256672059	0	0.1619092466	0.1182765152	0.0327439339	0	16.53	16.5275617893	105	105
20251226	111045	0.0714978120	0.8817182239	0.0256443975	0	0.1619087709	0.1182817761	0.0327254191	0	16.52	16.5209837443	105	105
20251226	111100	0.0714973364	0.8817129630	0.0256286230	0	0.1619082953	0.1182870370	0.0327612852	0	16.52	16.5198720623	105	105
20251226	111115	0.0714968607	0.8817077020	0.0256160675	0	0.1619078196	0.1182922980	0.0327460189	0	16.52	16.5159011717	105	105
20251226	111130	0.0714963851	0.8817024411	0.0256092207	0	0.1619073440	0.1182975589	0.0327428065	0	16.51	16.5141055680	105	105
20251226	111145	0.0714959094	0.8816971801	0.0255990641	0	0.1619068683	0.1183028199	0.0327371024	0	16.51	16.5113652677	105	105
20251226	111200	0.0714954338	0.8816919192	0.0255888360	0	0.1619063927	0.1183080808	0.0327443086	0	16.51	16.5095191805	105	105
20251226	111215	0.0714949581	0.8816866582	0.0256223426	0	0.1619059170	0.1183133418	0.0327435353	0	16.52	16.5172663940	105	105
20251226	111230	0.0714944825	0.8816813973	0.0256297393	0	0.1619054414	0.1183186027	0.0327494624	0	16.52	16.5194225158	105	105
20251226	111245	0.0714940068	0.8816761364	0.0256385233	0	0.1619049658	0.1183238636	0.0327479861	0	16.52	16.5213781122	105	105
20251226	111300	0.0714935312	0.8816708754	0.0256285219	0	0.1619044901	0.1183291246	0.0327404471	0	16.52	16.5185455993	105	105
20251226	111315	0.0714930556	0.8816656145	0.0256360060	0	0.1619040145	0.1183343855	0.0327450429	0	16.52	16.5206278823	105	105
20251226	111330	0.0714925799	0.8816603535	0.0256321471	0	0.1619035388	0.1183396465	0.0327983954	0	16.52	16.5235168604	105	105
20251226	111345	0.0714921043	0.8816550926	0.0256368495	0	0.1619030632	0.1183449074	0.0327943592	0	16.52	16.5243443131	105	105
20251226	111400	0.0714916286	0.8816498316	0.0256051082	0	0.1619025875	0.1183501684	0.0327491750	0	16.51	16.5138092430	105	105
20251226	111415	0.0714911530	0.8816445707	0.0256309698	0	0.1619021119	0.1183554293	0.0327672618	0	16.52	16.5211100535	105	105
20251226	111430	0.0714906773	0.8816393098	0.0256473243	0	0.1619016362	0.1183606902	0.0327465185	0	16.52	16.5234627293	105	105
20251226	111445	0.0714902017	0.8816340488	0.0256209287	0	0.1619011606	0.1183659512	0.0327616573	0	16.52	16.5184258322	105	105
20251226	111500	0.0714897260	0.8816287879	0.0256646801	0	0.1619006849	0.1183712121	0.0327881048	0	16.53	16.5304642987	105	105
20251226	111515	0.0714892504	0.8816235269	0.0256945431	0	0.1619002093	0.1183764731	0.0327793295	0	16.54	16.5367915384	105	105
20251226	111530	0.0714887747	0.8816182660	0.0257086801	0	0.1618997336	0.1183817340	0.0327939759	0	16.54	16.5411220204	105	105
20251226	111545	0.0714882991	0.8816130051	0.0257641508	0	0.1618992580	0.1183869949	0.0327933730	0	16.55	16.5539526675	105	105
20251226	111600	0.0714878234	0.8816077441	0.0257718245	0	0.1618987823	0.1183922559	0.0328117740	0	16.56	16.5570463217	105	105
20251226	111615	0.0714873478	0.8816024832	0.0258243705	0	0.1618983067	0.1183975168	0.0328048631	0	16.57	16.5687435220	105	105
20251226	111630	0.0714868721	0.8815972222	0.0258338110	0	0.1618978311	0.1184027778	0.0327797448	0	16.57	16.5691805142	105	105
20251226	111645	0.0714863965	0.8815919613	0.0258639284	0	0.1618973554	0.1184080387	0.0328154762	0	16.58	16.5786815850	105	105
20251226	111700	0.0714859209	0.8815867003	0.0258538431	0	0.1618968798	0.1184132997	0.0328176682	0	16.58	16.5765237163	105	105
20251226	111715	0.0714854452	0.8815814394	0.0258772938	0	0.1618964041	0.1184185606	0.0328007882	0	16.58	16.5807794455	105	105
20251226	111730	0.0714849696	0.8815761785	0.0258725456	0	0.1618959285	0.1184238215	0.0327997153	0	16.58	16.5796262806	105	105
