date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251226	112000	28668.0000	28667.0000	28668.0000	28666.4621	28668.0000	28600.0000	1
20251226	112015	28669.0000	28668.5000	28669.0000	28667.9638	28669.0000	28600.0000	1
20251226	112030	28670.0000	28670.5000	28670.0000	28668.9649	28670.0000	28600.0000	1
20251226	112045	28671.0000	28671.5000	28671.0000	28670.4666	28671.0000	28600.0000	1
20251226	112100	28671.0000	28670.5000	28671.0000	28669.4655	28671.0000	28600.0000	1
20251226	112115	28672.0000	28672.5000	28672.0000	28670.4666	28672.0000	28600.0000	1
20251226	112130	28675.0000	28675.5000	28675.0000	28673.9706	28675.0000	28600.0000	1
20251226	112145	28674.0000	28674.0000	28674.0000	28671.9683	28674.0000	28600.0000	1
20251226	112200	28676.0000	28676.0000	28676.0000	28674.4711	28676.0000	28600.0000	1
20251226	112215	28676.0000	28675.5000	28676.0000	28674.4711	28676.0000	28600.0000	1
20251226	112230	28691.0000	28690.0000	28691.0000	28688.9876	28691.0000	28600.0000	1
20251226	112245	28691.0000	28691.5000	28691.0000	28689.9887	28691.0000	28600.0000	1
20251226	112300	28695.0000	28694.5000	28695.0000	28693.9932	28695.0000	28600.0000	1
20251226	112315	28693.0000	28693.0000	28693.0000	28692.4915	28693.0000	28600.0000	1
20251226	112330	28696.0000	28697.0000	28696.0000	28695.9955	28696.0000	28600.0000	1
20251226	112345	28698.0000	28696.5000	28696.5000	28695.4949	28696.5000	28600.0000	4
20251226	112400	28690.0000	28689.0000	28690.0000	28687.4859	28690.0000	28600.0000	1
20251226	112415	28687.0000	28687.0000	28687.0000	28685.9842	28687.0000	28600.0000	1
20251226	112430	28683.0000	28684.0000	28683.0000	28683.4813	28683.0000	28600.0000	1
20251226	112445	28686.0000	28686.0000	28686.0000	28685.4836	28686.0000	28600.0000	1
20251226	112500	28689.0000	28689.5000	28689.0000	28688.4870	28689.0000	28600.0000	1
20251226	112515	28690.0000	28690.0000	28690.0000	28689.4881	28690.0000	28600.0000	1
20251226	112530	28690.0000	28689.5000	28690.0000	28689.4881	28690.0000	28600.0000	1
20251226	112545	28690.0000	28691.0000	28690.0000	28690.9898	28690.0000	28600.0000	1
20251226	112600	28690.0000	28691.0000	28690.0000	28689.9887	28690.0000	28600.0000	1
20251226	112615	28696.0000	28697.0000	28696.0000	28694.9943	28696.0000	28600.0000	1
20251226	112630	28697.0000	28696.5000	28697.0000	28694.4938	28697.0000	28600.0000	1
20251226	112645	28698.0000	28697.0000	28698.0000	28695.4949	28698.0000	28600.0000	1
20251226	112700	28698.0000	28697.0000	28698.0000	28695.4949	28698.0000	28600.0000	1
20251226	112715	28698.0000	28697.0000	28698.0000	28695.9955	28698.0000	28600.0000	1
20251226	112730	28697.0000	28696.0000	28697.0000	28694.9943	28697.0000	28600.0000	1
20251226	112745	28698.0000	28699.0000	28698.0000	28697.4972	28698.0000	28600.0000	1
20251226	112800	28705.0000	28704.5000	28705.0000	28705.5062	28705.0000	28700.0000	1
20251226	112815	28705.0000	28705.0000	28705.0000	28703.0034	28705.0000	28700.0000	1
20251226	112830	28702.0000	28703.0000	28702.0000	28704.5051	28702.0000	28700.0000	1
20251226	112845	28701.0000	28700.0000	28701.0000	28700.0000	28701.0000	28700.0000	1
20251226	112900	28698.0000	28698.5000	28698.0000	28697.9977	28698.0000	28600.0000	1
20251226	112915	28702.0000	28702.0000	28702.0000	28701.0011	28702.0000	28700.0000	1
20251226	112930	28702.0000	28702.5000	28702.0000	28701.0011	28702.0000	28700.0000	1
20251226	112945	28704.0000	28704.0000	28704.0000	28702.5028	28704.0000	28700.0000	1
20251226	113000	28705.0000	28704.5000	28705.0000	28701.5017	28705.0000	28700.0000	1
20251226	113015	28708.0000	28706.0000	28708.0000	28704.0045	28708.0000	28700.0000	1
20251226	113030	28706.0000	28706.0000	28706.0000	28703.5040	28706.0000	28700.0000	1
20251226	113045	28712.0000	28710.0000	28712.0000	28707.5085	28712.0000	28700.0000	1
20251226	113100	28707.0000	28708.0000	28707.0000	28705.5062	28707.0000	28700.0000	1
20251226	113115	28713.0000	28712.5000	28713.0000	28710.5119	28713.0000	28700.0000	1
20251226	113130	28711.0000	28710.0000	28711.0000	28707.5085	28711.0000	28700.0000	1
20251226	113145	28706.0000	28706.5000	28706.0000	28704.5051	28706.0000	28700.0000	1
20251226	113200	28699.0000	28700.0000	28699.0000	28698.4983	28699.0000	28600.0000	1
20251226	113215	28697.0000	28697.0000	28697.0000	28696.4960	28697.0000	28600.0000	1
20251226	113230	28699.0000	28696.5000	28696.5000	28696.4960	28696.5000	28600.0000	4
20251226	113245	28698.0000	28699.0000	28698.0000	28697.9977	28698.0000	28600.0000	1
20251226	113300	28695.0000	28695.0000	28695.0000	28694.4938	28695.0000	28600.0000	1
20251226	113315	28696.0000	28696.5000	28696.0000	28695.4949	28696.0000	28600.0000	1
20251226	113330	28691.0000	28691.0000	28691.0000	28691.4904	28691.0000	28600.0000	1
20251226	113345	28694.0000	28693.0000	28694.0000	28691.9909	28694.0000	28600.0000	1
20251226	113400	28691.0000	28690.0000	28691.0000	28689.9887	28691.0000	28600.0000	1
20251226	113415	28690.0000	28690.0000	28690.0000	28689.4881	28690.0000	28600.0000	1
20251226	113430	28690.0000	28690.5000	28690.0000	28689.9887	28690.0000	28600.0000	1
20251226	113445	28691.0000	28691.5000	28691.0000	28690.4893	28691.0000	28600.0000	1
20251226	113500	28688.0000	28688.0000	28688.0000	28687.9864	28688.0000	28600.0000	1
20251226	113515	28690.0000	28690.0000	28690.0000	28689.9887	28690.0000	28600.0000	1
20251226	113530	28692.0000	28691.5000	28692.0000	28690.4893	28692.0000	28600.0000	1
20251226	113545	28692.0000	28692.0000	28692.0000	28689.9887	28692.0000	28600.0000	1
20251226	113600	28690.0000	28692.0000	28692.0000	28689.9887	28692.0000	28600.0000	4
20251226	113615	28694.0000	28692.0000	28692.0000	28690.4893	28692.0000	28600.0000	4
20251226	113630	28692.0000	28692.0000	28692.0000	28689.4881	28692.0000	28600.0000	1
20251226	113645	28691.0000	28691.0000	28691.0000	28688.9876	28691.0000	28600.0000	1
20251226	113700	28693.0000	28692.0000	28693.0000	28689.9887	28693.0000	28600.0000	1
20251226	113715	28691.0000	28691.5000	28691.0000	28689.4881	28691.0000	28600.0000	1
20251226	113730	28691.0000	28691.5000	28691.0000	28689.9887	28691.0000	28600.0000	1
20251226	113745	28691.0000	28691.0000	28691.0000	28689.9887	28691.0000	28600.0000	1
20251226	113800	28689.0000	28690.5000	28689.0000	28688.9876	28689.0000	28600.0000	1
20251226	113815	28690.0000	28690.0000	28690.0000	28688.9876	28690.0000	28600.0000	1
20251226	113830	28691.0000	28690.0000	28691.0000	28688.9876	28691.0000	28600.0000	1
20251226	113845	28691.0000	28689.0000	28689.0000	28688.4870	28689.0000	28600.0000	4
20251226	113900	28688.0000	28688.0000	28688.0000	28686.4847	28688.0000	28600.0000	1
20251226	113915	28684.0000	28684.5000	28684.0000	28682.9808	28684.0000	28600.0000	1
20251226	113930	28681.0000	28682.5000	28681.0000	28680.9785	28681.0000	28600.0000	1
20251226	113945	28686.0000	28687.0000	28686.0000	28683.4813	28686.0000	28600.0000	1
20251226	114000	28685.0000	28685.0000	28685.0000	28683.4813	28685.0000	28600.0000	1
20251226	114015	28689.0000	28689.0000	28689.0000	28686.4847	28689.0000	28600.0000	1
20251226	114030	28688.0000	28687.0000	28688.0000	28685.4836	28688.0000	28600.0000	1
20251226	114045	28687.0000	28686.5000	28687.0000	28684.9830	28687.0000	28600.0000	1
20251226	114100	28686.0000	28686.5000	28686.0000	28683.9819	28686.0000	28600.0000	1
20251226	114115	28685.0000	28684.5000	28685.0000	28682.4802	28685.0000	28600.0000	1
20251226	114130	28682.0000	28681.5000	28682.0000	28679.9774	28682.0000	28600.0000	1
20251226	114145	28677.0000	28678.0000	28677.0000	28675.9729	28677.0000	28600.0000	1
20251226	114200	28679.0000	28679.0000	28679.0000	28675.9729	28679.0000	28600.0000	1
20251226	114215	28675.0000	28675.5000	28675.0000	28673.9706	28675.0000	28600.0000	1
20251226	114230	28677.0000	28677.5000	28677.0000	28674.9717	28677.0000	28600.0000	1
20251226	114245	28680.0000	28678.5000	28678.5000	28675.9729	28678.5000	28600.0000	4
20251226	114300	28679.0000	28679.5000	28679.0000	28675.9729	28679.0000	28600.0000	1
20251226	114315	28678.0000	28679.0000	28678.0000	28676.4734	28678.0000	28600.0000	1
20251226	114330	28679.0000	28678.5000	28679.0000	28676.4734	28679.0000	28600.0000	1
20251226	114345	28678.0000	28677.5000	28678.0000	28675.4723	28678.0000	28600.0000	1
20251226	114400	28676.0000	28675.5000	28676.0000	28673.4700	28676.0000	28600.0000	1
20251226	114415	28675.0000	28675.0000	28675.0000	28672.9695	28675.0000	28600.0000	1
20251226	114430	28675.0000	28674.5000	28675.0000	28672.9695	28675.0000	28600.0000	1
20251226	114445	28674.0000	28675.0000	28674.0000	28672.9695	28674.0000	28600.0000	1
20251226	114500	28676.0000	28675.5000	28676.0000	28672.9695	28676.0000	28600.0000	1
20251226	114515	28676.0000	28677.5000	28676.0000	28674.9717	28676.0000	28600.0000	1
20251226	114530	28678.0000	28678.5000	28678.0000	28676.4734	28678.0000	28600.0000	1
20251226	114545	28680.0000	28679.0000	28680.0000	28677.4746	28680.0000	28600.0000	1
20251226	114600	28678.0000	28677.0000	28678.0000	28674.9717	28678.0000	28600.0000	1
20251226	114615	28679.0000	28677.5000	28679.0000	28676.4734	28679.0000	28600.0000	1
20251226	114630	28680.0000	28679.0000	28680.0000	28677.4746	28680.0000	28600.0000	1
20251226	114645	28682.0000	28681.5000	28682.0000	28678.4757	28682.0000	28600.0000	1
20251226	114700	28680.0000	28682.0000	28682.0000	28679.4768	28682.0000	28600.0000	4
20251226	114715	28683.0000	28682.5000	28683.0000	28679.9774	28683.0000	28600.0000	1
20251226	114730	28683.0000	28682.0000	28683.0000	28680.4779	28683.0000	28600.0000	1
20251226	114745	28675.0000	28674.0000	28675.0000	28671.9683	28675.0000	28600.0000	1
20251226	114800	28677.0000	28677.5000	28677.0000	28674.4712	28677.0000	28600.0000	1
20251226	114815	28678.0000	28677.5000	28678.0000	28674.9717	28678.0000	28600.0000	1
20251226	114830	28678.0000	28677.0000	28678.0000	28673.9706	28678.0000	28600.0000	1
20251226	114845	28673.0000	28674.0000	28673.0000	28672.4689	28673.0000	28600.0000	1
20251226	114900	28671.0000	28670.5000	28671.0000	28668.4644	28671.0000	28600.0000	1
20251226	114915	28671.0000	28670.5000	28671.0000	28667.4632	28671.0000	28600.0000	1
20251226	114930	28672.0000	28672.0000	28672.0000	28669.9661	28672.0000	28600.0000	1
20251226	114945	28673.0000	28672.5000	28673.0000	28669.4655	28673.0000	28600.0000	1
20251226	115000	28672.0000	28671.5000	28672.0000	28668.4644	28672.0000	28600.0000	1
20251226	115015	28671.0000	28671.0000	28671.0000	28668.4644	28671.0000	28600.0000	1
20251226	115030	28670.0000	28669.5000	28670.0000	28666.9627	28670.0000	28600.0000	1
20251226	115045	28669.0000	28669.5000	28669.0000	28667.4632	28669.0000	28600.0000	1
20251226	115100	28675.0000	28673.5000	28673.5000	28670.9672	28673.5000	28600.0000	4
20251226	115115	28674.0000	28674.5000	28674.0000	28671.9683	28674.0000	28600.0000	1
20251226	115130	28672.0000	28671.5000	28672.0000	28669.9661	28672.0000	28600.0000	1
20251226	115145	28673.0000	28673.0000	28673.0000	28669.9661	28673.0000	28600.0000	1
20251226	115200	28673.0000	28672.0000	28673.0000	28669.9661	28673.0000	28600.0000	1
20251226	115215	28676.0000	28676.0000	28676.0000	28672.4689	28676.0000	28600.0000	1
20251226	115230	28675.0000	28676.0000	28675.0000	28672.4689	28675.0000	28600.0000	1
20251226	115245	28677.0000	28676.0000	28677.0000	28672.9695	28677.0000	28600.0000	1
20251226	115300	28677.0000	28676.5000	28677.0000	28673.4700	28677.0000	28600.0000	1
20251226	115315	28673.0000	28672.0000	28673.0000	28669.9661	28673.0000	28600.0000	1
20251226	115330	28670.0000	28670.0000	28670.0000	28667.4632	28670.0000	28600.0000	1
20251226	115345	28669.0000	28669.0000	28669.0000	28666.9627	28669.0000	28600.0000	1
20251226	115400	28669.0000	28670.5000	28669.0000	28668.4644	28669.0000	28600.0000	1
20251226	115415	28668.0000	28668.5000	28668.0000	28665.4610	28668.0000	28600.0000	1
20251226	115430	28672.0000	28674.5000	28674.5000	28671.9683	28674.5000	28600.0000	4
20251226	115445	28675.0000	28674.0000	28675.0000	28671.9683	28675.0000	28600.0000	1
20251226	115500	28674.0000	28673.0000	28674.0000	28670.4666	28674.0000	28600.0000	1
20251226	115515	28673.0000	28672.5000	28673.0000	28670.9672	28673.0000	28600.0000	1
20251226	115530	0.0000	28674.0000	28674.0000	28672.4689	28674.0000	28600.0000	2
20251226	115545	28675.0000	28674.0000	28675.0000	28672.4689	28675.0000	28600.0000	1
20251226	115600	28673.0000	28674.5000	28674.5000	28672.4689	28674.5000	28600.0000	4
20251226	115615	28673.0000	28673.0000	28673.0000	28670.9672	28673.0000	28600.0000	1
20251226	115630	28672.0000	28673.0000	28672.0000	28670.9672	28672.0000	28600.0000	1
20251226	115645	28674.0000	28674.0000	28674.0000	28671.9683	28674.0000	28600.0000	1
20251226	115700	0.0000	28674.5000	28674.5000	28672.4689	28674.5000	28600.0000	2
20251226	115715	28674.0000	28673.5000	28674.0000	28671.4678	28674.0000	28600.0000	1
20251226	115730	28674.0000	28673.0000	28674.0000	28671.4678	28674.0000	28600.0000	1
20251226	115745	28673.0000	28673.0000	28673.0000	28671.4678	28673.0000	28600.0000	1
20251226	115800	28673.0000	28673.0000	28673.0000	28671.4678	28673.0000	28600.0000	1
20251226	115815	28674.0000	28673.0000	28674.0000	28671.4678	28674.0000	28600.0000	1
20251226	115830	28674.0000	28673.0000	28674.0000	28671.9683	28674.0000	28600.0000	1
20251226	115845	28668.0000	28667.5000	28668.0000	28666.9627	28668.0000	28600.0000	1
20251226	115900	28667.0000	28668.0000	28667.0000	28666.9627	28667.0000	28600.0000	1
20251226	115915	28668.0000	28669.0000	28668.0000	28667.4633	28668.0000	28600.0000	1
20251226	115930	28666.0000	28667.0000	28666.0000	28666.4621	28666.0000	28600.0000	1
20251226	115945	28665.0000	28666.0000	28665.0000	28665.4610	28665.0000	28600.0000	1
20251226	120000	28668.0000	28669.0000	28668.0000	28667.9638	28668.0000	28600.0000	1
20251226	120015	28670.0000	28669.5000	28670.0000	28667.9638	28670.0000	28600.0000	1
20251226	120030	28671.0000	28669.5000	28671.0000	28668.4644	28671.0000	28600.0000	1
20251226	120045	28673.0000	28672.5000	28673.0000	28672.4689	28673.0000	28600.0000	1
20251226	120100	28668.0000	28670.0000	28670.0000	28669.4655	28670.0000	28600.0000	4
20251226	120115	28670.0000	28669.0000	28670.0000	28667.9638	28670.0000	28600.0000	1
20251226	120130	28662.0000	28663.5000	28662.0000	28662.9582	28662.0000	28600.0000	1
20251226	120145	28664.0000	28664.0000	28664.0000	28662.4576	28664.0000	28600.0000	1
20251226	120200	28665.0000	28664.0000	28665.0000	28662.4576	28665.0000	28600.0000	1
20251226	120215	28638.0000	28638.5000	28638.0000	28645.5514	28638.0000	28600.0000	1
20251226	120230	28643.0000	28643.5000	28643.0000	28645.5514	28643.0000	28600.0000	1
20251226	120245	28644.0000	28644.0000	28644.0000	28645.5514	28644.0000	28600.0000	1
20251226	120300	28642.0000	28643.0000	28642.0000	28645.5514	28642.0000	28600.0000	1
20251226	120315	28643.0000	28644.5000	28643.0000	28646.5526	28643.0000	28600.0000	1
20251226	120330	28644.0000	28644.5000	28644.0000	28647.0531	28644.0000	28600.0000	1
20251226	120345	28650.0000	28650.5000	28650.0000	28650.4440	28650.0000	28600.0000	1
20251226	120400	28649.0000	28648.5000	28649.0000	28644.0497	28649.0000	28600.0000	1
20251226	120415	28649.0000	28649.0000	28649.0000	28645.5514	28649.0000	28600.0000	1
20251226	120430	28645.0000	28645.5000	28645.0000	28644.0497	28645.0000	28600.0000	1
20251226	120445	28645.0000	28645.5000	28645.0000	28643.0486	28645.0000	28600.0000	1
20251226	120500	28642.0000	28641.0000	28642.0000	28638.5435	28642.0000	28600.0000	1
20251226	120515	28638.0000	28637.0000	28638.0000	28636.0407	28638.0000	28600.0000	1
20251226	120530	28642.0000	28642.0000	28642.0000	28640.5458	28642.0000	28600.0000	1
20251226	120545	28645.0000	28645.0000	28645.0000	28643.0486	28645.0000	28600.0000	1
20251226	120600	28646.0000	28644.0000	28644.0000	28642.5480	28644.0000	28600.0000	4
20251226	120615	28644.0000	28644.0000	28644.0000	28642.0475	28644.0000	28600.0000	1
20251226	120630	28645.0000	28644.0000	28645.0000	28643.0486	28645.0000	28600.0000	1
20251226	120645	28644.0000	28644.5000	28644.0000	28643.0486	28644.0000	28600.0000	1
20251226	120700	28648.0000	28647.0000	28648.0000	28645.0509	28648.0000	28600.0000	1
20251226	120715	28649.0000	28649.5000	28649.0000	28647.5537	28649.0000	28600.0000	1
20251226	120730	28648.0000	28649.0000	28648.0000	28647.5537	28648.0000	28600.0000	1
20251226	120745	28649.0000	28649.0000	28649.0000	28647.5537	28649.0000	28600.0000	1
20251226	120800	28651.0000	28650.5000	28651.0000	28648.5548	28651.0000	28600.0000	1
20251226	120815	28651.0000	28651.0000	28651.0000	28648.5548	28651.0000	28600.0000	1
20251226	120830	28650.0000	28650.0000	28650.0000	28648.0543	28650.0000	28600.0000	1
20251226	120845	28653.0000	28652.0000	28653.0000	28649.5560	28653.0000	28600.0000	1
20251226	120900	28652.0000	28652.0000	28652.0000	28649.5560	28652.0000	28600.0000	1
20251226	120915	28651.0000	28651.0000	28651.0000	28649.0554	28651.0000	28600.0000	1
20251226	120930	28652.0000	28651.0000	28652.0000	28649.0554	28652.0000	28600.0000	1
20251226	120945	28652.0000	28651.5000	28652.0000	28649.0554	28652.0000	28600.0000	1
20251226	121000	28648.0000	28649.0000	28648.0000	28647.0531	28648.0000	28600.0000	1
20251226	121015	28653.0000	28652.5000	28653.0000	28650.4441	28653.0000	28600.0000	1
20251226	121030	28652.0000	28652.0000	28652.0000	28649.4429	28652.0000	28600.0000	1
20251226	121045	28654.0000	28653.5000	28654.0000	28651.9457	28654.0000	28600.0000	1
20251226	121100	28654.0000	28654.0000	28654.0000	28651.4452	28654.0000	28600.0000	1
20251226	121115	28659.0000	28657.0000	28657.0000	28655.9503	28657.0000	28600.0000	4
20251226	121130	28658.0000	28656.5000	28658.0000	28655.4497	28658.0000	28600.0000	1
20251226	121145	28658.0000	28656.5000	28658.0000	28654.9491	28658.0000	28600.0000	1
20251226	121200	28655.0000	28655.5000	28655.0000	28654.9491	28655.0000	28600.0000	1
20251226	121215	0.0000	28656.5000	28656.5000	28654.9491	28656.5000	28600.0000	2
20251226	121230	28658.0000	28657.0000	28658.0000	28655.4497	28658.0000	28600.0000	1
20251226	121245	28657.0000	28657.0000	28657.0000	28655.4497	28657.0000	28600.0000	1
20251226	121300	28660.0000	28659.0000	28660.0000	28656.9514	28660.0000	28600.0000	1
20251226	121315	28658.0000	28658.5000	28658.0000	28656.9514	28658.0000	28600.0000	1
20251226	121330	28658.0000	28658.5000	28658.0000	28657.9525	28658.0000	28600.0000	1
20251226	121345	28658.0000	28659.0000	28658.0000	28657.4520	28658.0000	28600.0000	1
20251226	121400	28659.0000	28659.0000	28659.0000	28657.9525	28659.0000	28600.0000	1
20251226	121415	28658.0000	28658.5000	28658.0000	28656.9514	28658.0000	28600.0000	1
20251226	121430	28660.0000	28659.5000	28660.0000	28657.9525	28660.0000	28600.0000	1
20251226	121445	28661.0000	28661.5000	28661.0000	28659.4542	28661.0000	28600.0000	1
20251226	121500	28662.0000	28661.0000	28662.0000	28659.9548	28662.0000	28600.0000	1
20251226	121515	28664.0000	28664.0000	28664.0000	28662.4576	28664.0000	28600.0000	1
20251226	121530	28663.0000	28662.0000	28663.0000	28661.9571	28663.0000	28600.0000	1
20251226	121545	28665.0000	28665.0000	28665.0000	28663.4588	28665.0000	28600.0000	1
20251226	121600	28667.0000	28667.0000	28667.0000	28665.9616	28667.0000	28600.0000	1
20251226	121615	28667.0000	28668.0000	28667.0000	28666.9627	28667.0000	28600.0000	1
20251226	121630	28667.0000	28666.0000	28667.0000	28664.9604	28667.0000	28600.0000	1
20251226	121645	28665.0000	28665.0000	28665.0000	28664.4599	28665.0000	28600.0000	1
20251226	121700	28665.0000	28665.5000	28665.0000	28664.4599	28665.0000	28600.0000	1
20251226	121715	28667.0000	28667.5000	28667.0000	28665.4610	28667.0000	28600.0000	1
20251226	121730	28670.0000	28669.0000	28670.0000	28667.9638	28670.0000	28600.0000	1
20251226	121745	28671.0000	28671.5000	28671.0000	28669.9661	28671.0000	28600.0000	1
20251226	121800	28670.0000	28670.5000	28670.0000	28669.9661	28670.0000	28600.0000	1
20251226	121815	28672.0000	28671.0000	28672.0000	28671.4678	28672.0000	28600.0000	1
20251226	121830	28670.0000	28670.5000	28670.0000	28669.4655	28670.0000	28600.0000	1
20251226	121845	28667.0000	28666.5000	28667.0000	28665.9616	28667.0000	28600.0000	1
20251226	121900	28666.0000	28668.5000	28668.5000	28667.4633	28668.5000	28600.0000	4
20251226	121915	28670.0000	28669.0000	28670.0000	28667.4633	28670.0000	28600.0000	1
20251226	121930	28670.0000	28669.0000	28670.0000	28667.4633	28670.0000	28600.0000	1
20251226	121945	28669.0000	28668.0000	28669.0000	28666.4621	28669.0000	28600.0000	1
20251226	122000	28666.0000	28666.0000	28666.0000	28663.9593	28666.0000	28600.0000	1
20251226	122015	28668.0000	28668.0000	28668.0000	28666.9627	28668.0000	28600.0000	1
20251226	122030	28667.0000	28666.5000	28667.0000	28665.4610	28667.0000	28600.0000	1
20251226	122045	28666.0000	28666.0000	28666.0000	28663.9593	28666.0000	28600.0000	1
20251226	122100	28663.0000	28663.0000	28663.0000	28662.4576	28663.0000	28600.0000	1
20251226	122115	28659.0000	28660.5000	28659.0000	28659.9548	28659.0000	28600.0000	1
20251226	122130	28661.0000	28661.5000	28661.0000	28660.4554	28661.0000	28600.0000	1
20251226	122145	28662.0000	28662.5000	28662.0000	28661.4565	28662.0000	28600.0000	1
20251226	122200	28662.0000	28661.5000	28662.0000	28660.9559	28662.0000	28600.0000	1
20251226	122215	28661.0000	28662.5000	28661.0000	28661.4565	28661.0000	28600.0000	1
20251226	122230	28664.0000	28664.0000	28664.0000	28662.4576	28664.0000	28600.0000	1
20251226	122245	28664.0000	28664.0000	28664.0000	28662.4576	28664.0000	28600.0000	1
20251226	122300	28663.0000	28663.5000	28663.0000	28661.9571	28663.0000	28600.0000	1
20251226	122315	28664.0000	28664.5000	28664.0000	28662.4576	28664.0000	28600.0000	1
20251226	122330	28665.0000	28665.5000	28665.0000	28663.9593	28665.0000	28600.0000	1
20251226	122345	28670.0000	28669.5000	28670.0000	28668.4644	28670.0000	28600.0000	1
20251226	122400	28669.0000	28668.0000	28669.0000	28667.4633	28669.0000	28600.0000	1
20251226	122415	28669.0000	28668.0000	28669.0000	28667.4633	28669.0000	28600.0000	1
20251226	122430	28666.0000	28665.5000	28666.0000	28663.9593	28666.0000	28600.0000	1
20251226	122445	0.0000	28665.5000	28665.5000	28663.4588	28665.5000	28600.0000	2
20251226	122500	28664.0000	28665.0000	28664.0000	28663.4588	28664.0000	28600.0000	1
20251226	122515	28667.0000	28666.0000	28667.0000	28663.4588	28667.0000	28600.0000	1
20251226	122530	28666.0000	28666.5000	28666.0000	28665.4610	28666.0000	28600.0000	1
20251226	122545	28663.0000	28664.5000	28663.0000	28662.4576	28663.0000	28600.0000	1
20251226	122600	28667.0000	28666.5000	28667.0000	28665.4610	28667.0000	28600.0000	1
20251226	122615	28670.0000	28668.0000	28668.0000	28666.4622	28668.0000	28600.0000	4
20251226	122630	28668.0000	28667.5000	28668.0000	28665.9616	28668.0000	28600.0000	1
20251226	122645	0.0000	28668.0000	28668.0000	28666.4622	28668.0000	28600.0000	2
20251226	122700	28668.0000	28667.0000	28668.0000	28665.4610	28668.0000	28600.0000	1
20251226	122715	28668.0000	28667.5000	28668.0000	28665.9616	28668.0000	28600.0000	1
20251226	122730	28668.0000	28668.0000	28668.0000	28666.9627	28668.0000	28600.0000	1
20251226	122745	0.0000	28667.5000	28667.5000	28666.4622	28667.5000	28600.0000	2
20251226	122800	28666.0000	28666.0000	28666.0000	28665.4610	28666.0000	28600.0000	1
20251226	122815	28668.0000	28668.0000	28668.0000	28666.9627	28668.0000	28600.0000	1
20251226	122830	28668.0000	28669.0000	28668.0000	28666.9627	28668.0000	28600.0000	1
20251226	122845	28671.0000	28670.0000	28671.0000	28667.9638	28671.0000	28600.0000	1
20251226	122900	28672.0000	28672.5000	28672.0000	28670.9672	28672.0000	28600.0000	1
20251226	122915	28669.0000	28667.5000	28667.5000	28666.9627	28667.5000	28600.0000	4
20251226	122930	28668.0000	28669.0000	28668.0000	28667.9638	28668.0000	28600.0000	1
20251226	122945	28669.0000	28670.0000	28669.0000	28667.9638	28669.0000	28600.0000	1
20251226	123000	28668.0000	28667.5000	28668.0000	28666.4622	28668.0000	28600.0000	1
20251226	123015	28668.0000	28669.0000	28668.0000	28667.9639	28668.0000	28600.0000	1
20251226	123030	28670.0000	28669.0000	28670.0000	28667.9639	28670.0000	28600.0000	1
20251226	123045	28667.0000	28665.5000	28667.0000	28664.4599	28667.0000	28600.0000	1
20251226	123100	28667.0000	28666.0000	28667.0000	28664.4599	28667.0000	28600.0000	1
20251226	123115	28664.0000	28664.0000	28664.0000	28663.4588	28664.0000	28600.0000	1
20251226	123130	28661.0000	28663.0000	28663.0000	28662.9582	28663.0000	28600.0000	4
20251226	123145	28666.0000	28666.0000	28666.0000	28665.4610	28666.0000	28600.0000	1
20251226	123200	28665.0000	28666.0000	28665.0000	28664.9605	28665.0000	28600.0000	1
20251226	123215	28664.0000	28664.0000	28664.0000	28663.9593	28664.0000	28600.0000	1
20251226	123230	28663.0000	28664.5000	28664.5000	28663.9593	28664.5000	28600.0000	4
20251226	123245	28662.0000	28663.0000	28662.0000	28662.9582	28662.0000	28600.0000	1
20251226	123300	28665.0000	28666.0000	28665.0000	28665.4610	28665.0000	28600.0000	1
20251226	123315	28668.0000	28667.5000	28668.0000	28666.4622	28668.0000	28600.0000	1
20251226	123330	28667.0000	28666.5000	28667.0000	28665.9616	28667.0000	28600.0000	1
20251226	123345	28667.0000	28666.5000	28667.0000	28665.4610	28667.0000	28600.0000	1
20251226	123400	28668.0000	28667.0000	28668.0000	28665.9616	28668.0000	28600.0000	1
20251226	123415	28668.0000	28668.0000	28668.0000	28667.4633	28668.0000	28600.0000	1
20251226	123430	28667.0000	28668.5000	28667.0000	28667.4633	28667.0000	28600.0000	1
20251226	123445	28667.0000	28668.0000	28667.0000	28667.4633	28667.0000	28600.0000	1
20251226	123500	28667.0000	28668.0000	28667.0000	28667.4633	28667.0000	28600.0000	1
20251226	123515	28667.0000	28669.0000	28669.0000	28667.4633	28669.0000	28600.0000	4
20251226	123530	28670.0000	28670.0000	28670.0000	28669.4655	28670.0000	28600.0000	1
20251226	123545	28668.0000	28667.5000	28668.0000	28666.9627	28668.0000	28600.0000	1
20251226	123600	28668.0000	28668.5000	28668.0000	28667.4633	28668.0000	28600.0000	1
20251226	123615	28670.0000	28668.5000	28670.0000	28667.4633	28670.0000	28600.0000	1
20251226	123630	28668.0000	28668.0000	28668.0000	28667.4633	28668.0000	28600.0000	1
20251226	123645	28668.0000	28669.0000	28668.0000	28667.4633	28668.0000	28600.0000	1
20251226	123700	28669.0000	28670.0000	28669.0000	28667.9639	28669.0000	28600.0000	1
20251226	123715	28673.0000	28672.5000	28673.0000	28670.9672	28673.0000	28600.0000	1
