date	time	bid	ask	rpt_px	mid
20251226	130400	28696.00	28698.00	28698.00	28697.00
20251226	130415	28694.00	28697.00	28695.00	28695.50
20251226	130430	28693.00	28695.00	28694.00	28694.00
20251226	130445	28688.00	28690.00	28688.00	28689.00
20251226	130500	28685.00	28687.00	28686.00	28686.00
20251226	130515	28686.00	28687.00	28686.00	28686.50
20251226	130530	28686.00	28688.00	28688.00	28687.00
20251226	130545	28684.00	28685.00	28685.00	28684.50
20251226	130600	28679.00	28681.00	28680.00	28680.00
20251226	130615	28682.00	28684.00	28683.00	28683.00
20251226	130630	28683.00	28685.00	28684.00	28684.00
20251226	130645	28682.00	28684.00	28682.00	28683.00
20251226	130700	28681.00	28683.00	28681.00	28682.00
20251226	130715	28687.00	28688.00	28687.00	28687.50
20251226	130730	28687.00	28689.00	28688.00	28688.00
20251226	130745	28688.00	28690.00	28689.00	28689.00
20251226	130800	28689.00	28690.00	28689.00	28689.50
20251226	130815	28686.00	28687.00	28686.00	28686.50
20251226	130830	28685.00	28687.00	28686.00	28686.00
20251226	130845	28682.00	28684.00	28683.00	28683.00
20251226	130900	28679.00	28681.00	28680.00	28680.00
20251226	130915	28679.00	28680.00	28680.00	28679.50
20251226	130930	28681.00	28683.00	28681.00	28682.00
20251226	130945	28680.00	28682.00	28681.00	28681.00
20251226	131000	28679.00	28681.00	28680.00	28680.00
20251226	131015	28679.00	28681.00	28680.00	28680.00
20251226	131030	28678.00	28680.00	28678.00	28679.00
20251226	131045	28677.00	28679.00	28678.00	28678.00
20251226	131100	28674.00	28677.00	28675.00	28675.50
20251226	131115	28676.00	28678.00	28676.00	28677.00
20251226	131130	28677.00	28678.00	28676.00	28677.50
20251226	131145	28675.00	28676.00	28675.00	28675.50
20251226	131200	28675.00	28676.00	28676.00	28675.50
20251226	131215	28671.00	28673.00	28671.00	28672.00
20251226	131230	28670.00	28672.00	28671.00	28671.00
20251226	131245	28671.00	28673.00	28672.00	28672.00
20251226	131300	28673.00	28675.00	28674.00	28674.00
20251226	131315	28673.00	28675.00	28675.00	28674.00
20251226	131330	28670.00	28673.00	28672.00	28671.50
20251226	131345	28671.00	28673.00	28673.00	28672.00
20251226	131400	28672.00	28674.00	28672.00	28673.00
20251226	131415	28671.00	28673.00	28671.00	28672.00
20251226	131430	28671.00	28673.00	28671.00	28672.00
20251226	131445	28674.00	28675.00	28675.00	28674.50
20251226	131500	28673.00	28675.00	28673.00	28674.00
20251226	131515	28673.00	28676.00	28673.00	28674.50
20251226	131530	28673.00	28675.00	28674.00	28674.00
20251226	131545	28673.00	28675.00	28675.00	28674.00
20251226	131600	28672.00	28675.00	28673.00	28673.50
20251226	131615	28675.00	28677.00	28677.00	28676.00
20251226	131630	28676.00	28678.00	28677.00	28677.00
20251226	131645	28675.00	28677.00	28676.00	28676.00
20251226	131700	28674.00	28677.00	28674.00	28675.50
20251226	131715	28674.00	28676.00	28674.00	28675.00
20251226	131730	28671.00	28674.00	28673.00	28672.50
20251226	131745	28671.00	28673.00	28672.00	28672.00
20251226	131800	28671.00	28673.00	28672.00	28672.00
20251226	131815	28671.00	28673.00	28671.00	28672.00
20251226	131830	28665.00	28668.00	28666.00	28666.50
20251226	131845	28667.00	28669.00	28668.00	28668.00
20251226	131900	28668.00	28671.00	28669.00	28669.50
20251226	131915	28667.00	28670.00	28668.00	28668.50
20251226	131930	28665.00	28668.00	28666.00	28666.50
20251226	131945	28665.00	28667.00	28666.00	28666.00
20251226	132000	28665.00	28667.00	28666.00	28666.00
20251226	132015	28664.00	28666.00	28666.00	28665.00
20251226	132030	28669.00	28671.00	28668.00	28670.00
20251226	132045	28665.00	28668.00	28666.00	28666.50
20251226	132100	28663.00	28665.00	28663.00	28664.00
20251226	132115	28665.00	28667.00	28665.00	28666.00
20251226	132130	28667.00	28669.00	28667.00	28668.00
20251226	132145	28663.00	28664.00	28664.00	28663.50
20251226	132200	28659.00	28661.00	28660.00	28660.00
20251226	132215	28664.00	28665.00	28665.00	28664.50
20251226	132230	28667.00	28670.00	28668.00	28668.50
20251226	132245	28668.00	28669.00	28668.00	28668.50
20251226	132300	28666.00	28668.00	28667.00	28667.00
20251226	132315	28665.00	28667.00	28666.00	28666.00
20251226	132330	28666.00	28669.00	28668.00	28667.50
20251226	132345	28669.00	28671.00	28670.00	28670.00
20251226	132400	28668.00	28670.00	28669.00	28669.00
20251226	132415	28666.00	28667.00	28667.00	28666.50
20251226	132430	28667.00	28669.00	28667.00	28668.00
20251226	132445	28667.00	28668.00	28668.00	28667.50
20251226	132500	28665.00	28667.00	28666.00	28666.00
20251226	132515	28664.00	28666.00	28664.00	28665.00
20251226	132530	28667.00	28669.00	28668.00	28668.00
20251226	132545	28674.00	28676.00	28675.00	28675.00
20251226	132600	28675.00	28676.00	28675.00	28675.50
20251226	132615	28674.00	28676.00	28674.00	28675.00
20251226	132630	28677.00	28679.00	28679.00	28678.00
20251226	132645	28679.00	28681.00	28680.00	28680.00
20251226	132700	28678.00	28680.00	28678.00	28679.00
20251226	132715	28678.00	28680.00	28680.00	28679.00
20251226	132730	28678.00	28680.00	28678.00	28679.00
20251226	132745	28678.00	28680.00	28679.00	28679.00
20251226	132800	28676.00	28677.00	28676.00	28676.50
20251226	132815	28677.00	28678.00	28677.00	28677.50
20251226	132830	28679.00	28680.00	28679.00	28679.50
20251226	132845	28681.00	28682.00	28681.00	28681.50
20251226	132900	28682.00	28683.00	28682.00	28682.50
20251226	132915	28682.00	28684.00	28682.00	28683.00
20251226	132930	28684.00	28685.00	28685.00	28684.50
20251226	132945	28683.00	28684.00	28684.00	28683.50
20251226	133000	28683.00	28685.00	28683.00	28684.00
20251226	133015	28678.00	28681.00	28679.00	28679.50
20251226	133030	28682.00	28684.00	28683.00	28683.00
20251226	133045	28685.00	28687.00	28685.00	28686.00
20251226	133100	28689.00	28691.00	28691.00	28690.00
20251226	133115	28688.00	28690.00	28689.00	28689.00
20251226	133130	28690.00	28691.00	28690.00	28690.50
20251226	133145	28687.00	28689.00	28688.00	28688.00
20251226	133200	28687.00	28688.00	28688.00	28687.50
20251226	133215	28682.00	28684.00	28684.00	28683.00
20251226	133230	28685.00	28686.00	28685.00	28685.50
20251226	133245	28682.00	28684.00	28683.00	28683.00
20251226	133300	28681.00	28682.00	28681.00	28681.50
20251226	133315	28681.00	28682.00	28682.00	28681.50
20251226	133330	28681.00	28683.00	28682.00	28682.00
20251226	133345	28682.00	28683.00	28683.00	28682.50
20251226	133400	28681.00	28683.00	28683.00	28682.00
20251226	133415	28682.00	28684.00	28682.00	28683.00
20251226	133430	28682.00	28685.00	28684.00	28683.50
20251226	133445	28683.00	28685.00	28683.00	28684.00
20251226	133500	28683.00	28685.00	28684.00	28684.00
20251226	133515	28681.00	28683.00	28682.00	28682.00
20251226	133530	28680.00	28682.00	28682.00	28681.00
20251226	133545	28680.00	28682.00	28681.00	28681.00
20251226	133600	28676.00	28679.00	28678.00	28677.50
20251226	133615	28678.00	28679.00	28679.00	28678.50
20251226	133630	28680.00	28682.00	28680.00	28681.00
20251226	133645	28680.00	28681.00	28680.00	28680.50
20251226	133700	28680.00	28681.00	28681.00	28680.50
20251226	133715	28680.00	28681.00	28680.00	28680.50
20251226	133730	28679.00	28681.00	28679.00	28680.00
20251226	133745	28678.00	28679.00	28679.00	28678.50
20251226	133800	28679.00	28680.00	28680.00	28679.50
20251226	133815	28681.00	28683.00	28682.00	28682.00
20251226	133830	28682.00	28683.00	28683.00	28682.50
20251226	133845	28682.00	28684.00	28684.00	28683.00
20251226	133900	28681.00	28684.00	28682.00	28682.50
20251226	133915	28678.00	28680.00	28678.00	28679.00
20251226	133930	28678.00	28680.00	28680.00	28679.00
20251226	133945	28683.00	28685.00	28685.00	28684.00
20251226	134000	28683.00	28685.00	28684.00	28684.00
20251226	134015	28682.00	28684.00	28684.00	28683.00
20251226	134030	28681.00	28684.00	28682.00	28682.50
20251226	134045	28682.00	28685.00	28685.00	28683.50
20251226	134100	28681.00	28683.00	28681.00	28682.00
20251226	134115	28683.00	28685.00	28685.00	28684.00
20251226	134130	28686.00	28687.00	28687.00	28686.50
20251226	134145	28686.00	28688.00	28688.00	28687.00
20251226	134200	28686.00	28688.00	28686.00	28687.00
20251226	134215	28685.00	28688.00	28685.00	28686.50
20251226	134230	28686.00	28689.00	28689.00	28687.50
20251226	134245	28684.00	28687.00	28688.00	28685.50
20251226	134300	28684.00	28686.00	28686.00	28685.00
20251226	134315	28682.00	28684.00	28684.00	28683.00
20251226	134330	28687.00	28689.00	28689.00	28688.00
20251226	134345	28686.00	28688.00	28688.00	28687.00
20251226	134400	28680.00	28684.00	28681.00	28682.00
20251226	134415	28677.00	28680.00	28679.00	28678.50
20251226	134430	28680.00	28683.00	28680.00	28681.50
20251226	134445	28675.00	28678.00	28678.00	28676.50
20251226	134500	28672.00	28673.00	28673.00	28672.50
