date	time	bid	ask	rpt_px	mid
20251222	131130	28396.00	28401.00	0.00	28398.50
20251222	131145	28394.00	28400.00	0.00	28397.00
20251222	131200	28396.00	28402.00	0.00	28399.00
20251222	131215	28394.00	28399.00	0.00	28396.50
20251222	131230	28398.00	28403.00	0.00	28400.50
20251222	131245	28394.00	28399.00	0.00	28396.50
20251222	131300	28393.00	28397.00	0.00	28395.00
20251222	131315	28394.00	28398.00	0.00	28396.00
20251222	131330	28394.00	28399.00	0.00	28396.50
20251222	131345	28393.00	28397.00	0.00	28395.00
20251222	131400	28390.00	28395.00	0.00	28392.50
20251222	131415	28391.00	28396.00	0.00	28393.50
20251222	131430	28392.00	28398.00	0.00	28395.00
20251222	131445	28393.00	28398.00	0.00	28395.50
20251222	131500	28394.00	28398.00	0.00	28396.00
20251222	131515	28392.00	28397.00	0.00	28394.50
20251222	131530	28394.00	28398.00	0.00	28396.00
20251222	131545	28394.00	28399.00	0.00	28396.50
20251222	131600	28390.00	28394.00	0.00	28392.00
20251222	131615	28386.00	28390.00	0.00	28388.00
20251222	131630	28383.00	28388.00	0.00	28385.50
20251222	131645	28386.00	28390.00	0.00	28388.00
20251222	131700	28386.00	28392.00	0.00	28389.00
20251222	131715	28389.00	28394.00	0.00	28391.50
20251222	131730	28388.00	28392.00	0.00	28390.00
20251222	131745	28386.00	28391.00	0.00	28388.50
20251222	131800	28384.00	28390.00	0.00	28387.00
20251222	131815	28382.00	28387.00	0.00	28384.50
20251222	131830	28385.00	28390.00	0.00	28387.50
20251222	131845	28383.00	28389.00	0.00	28386.00
20251222	131900	28380.00	28386.00	0.00	28383.00
20251222	131915	28383.00	28388.00	0.00	28385.50
20251222	131930	28383.00	28389.00	0.00	28386.00
20251222	131945	28383.00	28388.00	0.00	28385.50
20251222	132000	28382.00	28387.00	0.00	28384.50
20251222	132015	28387.00	28393.00	0.00	28390.00
20251222	132030	28385.00	28390.00	0.00	28387.50
20251222	132045	28391.00	28395.00	0.00	28393.00
20251222	132100	28386.00	28392.00	0.00	28389.00
20251222	132115	28384.00	28390.00	0.00	28387.00
20251222	132130	28383.00	28389.00	0.00	28386.00
20251222	132145	28381.00	28387.00	0.00	28384.00
20251222	132200	28380.00	28385.00	0.00	28382.50
20251222	132215	28379.00	28384.00	0.00	28381.50
20251222	132230	28380.00	28384.00	0.00	28382.00
20251222	132245	28376.00	28381.00	0.00	28378.50
20251222	132300	28375.00	28379.00	0.00	28377.00
20251222	132315	28372.00	28376.00	0.00	28374.00
20251222	132330	28368.00	28371.00	28372.00	28369.50
20251222	132345	28370.00	28374.00	0.00	28372.00
20251222	132400	28369.00	28374.00	0.00	28371.50
20251222	132415	28371.00	28377.00	0.00	28374.00
20251222	132430	28369.00	28374.00	0.00	28371.50
20251222	132445	28366.00	28370.00	28373.00	28368.00
20251222	132500	28367.00	28373.00	0.00	28370.00
20251222	132515	28369.00	28373.00	0.00	28371.00
20251222	132530	28371.00	28375.00	0.00	28373.00
20251222	132545	28375.00	28379.00	0.00	28377.00
20251222	132600	28376.00	28380.00	0.00	28378.00
20251222	132615	28375.00	28380.00	0.00	28377.50
20251222	132630	28375.00	28380.00	28379.00	28377.50
20251222	132645	28372.00	28378.00	0.00	28375.00
20251222	132700	28372.00	28378.00	0.00	28375.00
20251222	132715	28374.00	28379.00	0.00	28376.50
20251222	132730	28371.00	28375.00	0.00	28373.00
20251222	132745	28371.00	28375.00	0.00	28373.00
20251222	132800	28371.00	28375.00	0.00	28373.00
20251222	132815	28374.00	28378.00	0.00	28376.00
20251222	132830	28374.00	28379.00	0.00	28376.50
20251222	132845	28374.00	28378.00	0.00	28376.00
20251222	132900	28376.00	28380.00	0.00	28378.00
20251222	132915	28378.00	28383.00	0.00	28380.50
20251222	132930	28378.00	28382.00	0.00	28380.00
20251222	132945	28374.00	28378.00	0.00	28376.00
20251222	133000	28379.00	28384.00	0.00	28381.50
20251222	133015	28380.00	28384.00	0.00	28382.00
20251222	133030	28390.00	28395.00	28388.00	28392.50
20251222	133045	28389.00	28393.00	0.00	28391.00
20251222	133100	28390.00	28393.00	0.00	28391.50
20251222	133115	28385.00	28389.00	28390.00	28387.00
20251222	133130	28385.00	28389.00	0.00	28387.00
20251222	133145	28386.00	28391.00	0.00	28388.50
20251222	133200	28388.00	28392.00	28393.00	28390.00
20251222	133215	28395.00	28399.00	0.00	28397.00
20251222	133230	28397.00	28400.00	0.00	28398.50
20251222	133245	28397.00	28400.00	0.00	28398.50
20251222	133300	28397.00	28401.00	28400.00	28399.00
20251222	133315	28399.00	28403.00	0.00	28401.00
20251222	133330	28398.00	28402.00	0.00	28400.00
20251222	133345	28397.00	28401.00	0.00	28399.00
20251222	133400	28395.00	28399.00	0.00	28397.00
20251222	133415	28395.00	28398.00	0.00	28396.50
20251222	133430	28395.00	28399.00	0.00	28397.00
20251222	133445	28394.00	28398.00	28400.00	28396.00
20251222	133500	28395.00	28400.00	0.00	28397.50
20251222	133515	28394.00	28398.00	0.00	28396.00
20251222	133530	28393.00	28397.00	0.00	28395.00
20251222	133545	28388.00	28392.00	0.00	28390.00
20251222	133600	28388.00	28393.00	0.00	28390.50
20251222	133615	28387.00	28392.00	0.00	28389.50
20251222	133630	28388.00	28393.00	0.00	28390.50
20251222	133645	28388.00	28393.00	0.00	28390.50
20251222	133700	28390.00	28394.00	0.00	28392.00
20251222	133715	28391.00	28395.00	0.00	28393.00
20251222	133730	28389.00	28394.00	0.00	28391.50
20251222	133745	28390.00	28394.00	0.00	28392.00
20251222	133800	28391.00	28395.00	0.00	28393.00
20251222	133815	28393.00	28397.00	0.00	28395.00
20251222	133830	28393.00	28398.00	0.00	28395.50
20251222	133845	28391.00	28395.00	0.00	28393.00
20251222	133900	28392.00	28397.00	0.00	28394.50
20251222	133915	28394.00	28398.00	0.00	28396.00
20251222	133930	28395.00	28399.00	0.00	28397.00
20251222	133945	28396.00	28400.00	0.00	28398.00
20251222	134000	28400.00	28404.00	28400.00	28402.00
20251222	134015	28402.00	28407.00	0.00	28404.50
20251222	134030	28403.00	28409.00	0.00	28406.00
20251222	134045	28404.00	28409.00	0.00	28406.50
20251222	134100	28403.00	28408.00	0.00	28405.50
20251222	134115	28401.00	28406.00	0.00	28403.50
20251222	134130	28403.00	28408.00	0.00	28405.50
20251222	134145	28401.00	28408.00	28401.00	28404.50
20251222	134200	28402.00	28409.00	0.00	28405.50
20251222	134215	28399.00	28406.00	0.00	28402.50
20251222	134230	28400.00	28407.00	0.00	28403.50
20251222	134245	28398.00	28405.00	0.00	28401.50
20251222	134300	28399.00	28406.00	0.00	28402.50
20251222	134315	28401.00	28406.00	0.00	28403.50
20251222	134330	28400.00	28406.00	0.00	28403.00
20251222	134345	28400.00	28405.00	0.00	28402.50
20251222	134400	28403.00	28409.00	0.00	28406.00
20251222	134415	28405.00	28411.00	0.00	28408.00
20251222	134430	28406.00	28412.00	0.00	28409.00
20251222	134445	28403.00	28409.00	0.00	28406.00
20251222	134500	28398.00	28407.00	28403.00	28402.50
