date	time	bid	ask	rpt_px	mid
20251222	130345	28335.00	28337.00	28336.00	28336.00
20251222	130400	28331.00	28333.00	28333.00	28332.00
20251222	130415	28331.00	28333.00	28333.00	28332.00
20251222	130430	28330.00	28332.00	28331.00	28331.00
20251222	130445	28331.00	28334.00	28332.00	28332.50
20251222	130500	28332.00	28334.00	28333.00	28333.00
20251222	130515	28330.00	28332.00	28332.00	28331.00
20251222	130530	28329.00	28331.00	28330.00	28330.00
20251222	130545	28332.00	28333.00	28333.00	28332.50
20251222	130600	28331.00	28333.00	28332.00	28332.00
20251222	130615	28331.00	28333.00	28332.00	28332.00
20251222	130630	28330.00	28332.00	28331.00	28331.00
20251222	130645	28331.00	28333.00	28331.00	28332.00
20251222	130700	28335.00	28337.00	28336.00	28336.00
20251222	130715	28339.00	28341.00	28341.00	28340.00
20251222	130730	28339.00	28341.00	28340.00	28340.00
20251222	130745	28337.00	28340.00	28338.00	28338.50
20251222	130800	28334.00	28336.00	28336.00	28335.00
20251222	130815	28336.00	28338.00	28336.00	28337.00
20251222	130830	28338.00	28339.00	28339.00	28338.50
20251222	130845	28338.00	28340.00	28338.00	28339.00
20251222	130900	28338.00	28340.00	28339.00	28339.00
20251222	130915	28339.00	28342.00	28340.00	28340.50
20251222	130930	28336.00	28337.00	28338.00	28336.50
20251222	130945	28334.00	28336.00	28335.00	28335.00
20251222	131000	28332.00	28333.00	28333.00	28332.50
20251222	131015	28334.00	28337.00	28337.00	28335.50
20251222	131030	28343.00	28345.00	28345.00	28344.00
20251222	131045	28337.00	28339.00	28338.00	28338.00
20251222	131100	28338.00	28340.00	28339.00	28339.00
20251222	131115	28335.00	28337.00	28336.00	28336.00
20251222	131130	28333.00	28335.00	28334.00	28334.00
20251222	131145	28331.00	28334.00	28333.00	28332.50
20251222	131200	28333.00	28336.00	28334.00	28334.50
20251222	131215	28331.00	28333.00	28332.00	28332.00
20251222	131230	28335.00	28337.00	28335.00	28336.00
20251222	131245	28331.00	28333.00	28333.00	28332.00
20251222	131300	28330.00	28331.00	28331.00	28330.50
20251222	131315	28331.00	28332.00	28332.00	28331.50
20251222	131330	28331.00	28333.00	28332.00	28332.00
20251222	131345	28330.00	28331.00	28332.00	28330.50
20251222	131400	28327.00	28329.00	28327.00	28328.00
20251222	131415	28328.00	28330.00	28328.00	28329.00
20251222	131430	28329.00	28332.00	28330.00	28330.50
20251222	131445	28330.00	28332.00	28330.00	28331.00
20251222	131500	28331.00	28332.00	28333.00	28331.50
20251222	131515	28329.00	28331.00	28331.00	28330.00
20251222	131530	28331.00	28332.00	28332.00	28331.50
20251222	131545	28331.00	28333.00	28333.00	28332.00
20251222	131600	28327.00	28328.00	28328.00	28327.50
20251222	131615	28322.00	28324.00	28323.00	28323.00
20251222	131630	28320.00	28322.00	28321.00	28321.00
20251222	131645	28323.00	28324.00	28323.00	28323.50
20251222	131700	28323.00	28326.00	28325.00	28324.50
20251222	131715	28326.00	28328.00	28328.00	28327.00
20251222	131730	28325.00	28326.00	28326.00	28325.50
20251222	131745	28323.00	28325.00	28324.00	28324.00
20251222	131800	28321.00	28324.00	28322.00	28322.50
20251222	131815	28319.00	28321.00	28318.00	28320.00
20251222	131830	28322.00	28324.00	28323.00	28323.00
20251222	131845	28320.00	28323.00	28321.00	28321.50
20251222	131900	28317.00	28320.00	28317.00	28318.50
20251222	131915	28320.00	28322.00	28320.00	28321.00
20251222	131930	28320.00	28323.00	28320.00	28321.50
20251222	131945	28320.00	28322.00	28322.00	28321.00
20251222	132000	28319.00	28321.00	28320.00	28320.00
20251222	132015	28324.00	28327.00	28327.00	28325.50
20251222	132030	28322.00	28324.00	28324.00	28323.00
20251222	132045	28328.00	28329.00	28330.00	28328.50
20251222	132100	28323.00	28326.00	28326.00	28324.50
20251222	132115	28321.00	28324.00	28322.00	28322.50
20251222	132130	28320.00	28323.00	28321.00	28321.50
20251222	132145	28318.00	28321.00	28319.00	28319.50
20251222	132200	28317.00	28319.00	28318.00	28318.00
20251222	132215	28316.00	28318.00	28316.00	28317.00
20251222	132230	28316.00	28318.00	28317.00	28317.00
20251222	132245	28312.00	28315.00	28313.00	28313.50
20251222	132300	28312.00	28313.00	28313.00	28312.50
20251222	132315	28309.00	28310.00	28310.00	28309.50
20251222	132330	28303.00	28305.00	28304.00	28304.00
20251222	132345	28307.00	28308.00	28308.00	28307.50
20251222	132400	28306.00	28308.00	28307.00	28307.00
20251222	132415	28308.00	28311.00	28308.00	28309.50
20251222	132430	28306.00	28308.00	28308.00	28307.00
20251222	132445	28302.00	28304.00	28303.00	28303.00
20251222	132500	28304.00	28307.00	28305.00	28305.50
20251222	132515	28306.00	28307.00	28305.00	28306.50
20251222	132530	28308.00	28309.00	28308.00	28308.50
20251222	132545	28312.00	28313.00	28313.00	28312.50
20251222	132600	28313.00	28314.00	28314.00	28313.50
20251222	132615	28312.00	28314.00	28314.00	28313.00
20251222	132630	28312.00	28314.00	28313.00	28313.00
20251222	132645	28309.00	28312.00	28310.00	28310.50
20251222	132700	28309.00	28312.00	28310.00	28310.50
20251222	132715	28311.00	28313.00	28311.00	28312.00
20251222	132730	28308.00	28309.00	28308.00	28308.50
20251222	132745	28308.00	28309.00	28309.00	28308.50
20251222	132800	28308.00	28309.00	28308.00	28308.50
20251222	132815	28311.00	28312.00	28312.00	28311.50
20251222	132830	28311.00	28313.00	28312.00	28312.00
20251222	132845	28311.00	28312.00	28312.00	28311.50
20251222	132900	28313.00	28314.00	28314.00	28313.50
20251222	132915	28315.00	28317.00	28317.00	28316.00
20251222	132930	28315.00	28316.00	28315.00	28315.50
20251222	132945	28311.00	28312.00	28312.00	28311.50
20251222	133000	28316.00	28318.00	28316.00	28317.00
20251222	133015	28317.00	28318.00	28317.00	28317.50
20251222	133030	28327.00	28329.00	28329.00	28328.00
20251222	133045	28326.00	28327.00	28326.00	28326.50
20251222	133100	28324.00	28327.00	28326.00	28325.50
20251222	133115	28322.00	28323.00	28323.00	28322.50
20251222	133130	28322.00	28323.00	28323.00	28322.50
20251222	133145	28323.00	28325.00	28325.00	28324.00
20251222	133200	28325.00	28326.00	28325.00	28325.50
20251222	133215	28332.00	28333.00	28333.00	28332.50
20251222	133230	28334.00	28335.00	28334.00	28334.50
20251222	133245	28334.00	28335.00	28334.00	28334.50
20251222	133300	28333.00	28335.00	28335.00	28334.00
20251222	133315	28336.00	28337.00	28336.00	28336.50
20251222	133330	28334.00	28336.00	28336.00	28335.00
20251222	133345	28333.00	28335.00	28335.00	28334.00
20251222	133400	28331.00	28333.00	28331.00	28332.00
20251222	133415	28331.00	28332.00	28332.00	28331.50
20251222	133430	28331.00	28333.00	28333.00	28332.00
20251222	133445	28330.00	28331.00	28331.00	28330.50
20251222	133500	28331.00	28333.00	28331.00	28332.00
20251222	133515	28330.00	28331.00	28330.00	28330.50
20251222	133530	28329.00	28330.00	28330.00	28329.50
20251222	133545	28324.00	28325.00	28325.00	28324.50
20251222	133600	28324.00	28326.00	28326.00	28325.00
20251222	133615	28323.00	28325.00	28324.00	28324.00
20251222	133630	28324.00	28326.00	28325.00	28325.00
20251222	133645	28324.00	28326.00	28325.00	28325.00
20251222	133700	28326.00	28327.00	28326.00	28326.50
20251222	133715	28327.00	28328.00	28327.00	28327.50
20251222	133730	28325.00	28327.00	28325.00	28326.00
20251222	133745	28326.00	28327.00	28326.00	28326.50
20251222	133800	28327.00	28328.00	28328.00	28327.50
20251222	133815	28329.00	28330.00	28330.00	28329.50
20251222	133830	28329.00	28331.00	28331.00	28330.00
20251222	133845	28327.00	28328.00	28327.00	28327.50
20251222	133900	28328.00	28330.00	28329.00	28329.00
20251222	133915	28330.00	28331.00	28331.00	28330.50
20251222	133930	28331.00	28332.00	28332.00	28331.50
20251222	133945	28332.00	28334.00	28334.00	28333.00
20251222	134000	28336.00	28337.00	28337.00	28336.50
20251222	134015	28338.00	28340.00	28340.00	28339.00
20251222	134030	28339.00	28342.00	28341.00	28340.50
20251222	134045	28340.00	28342.00	28342.00	28341.00
20251222	134100	28339.00	28341.00	28339.00	28340.00
20251222	134115	28337.00	28339.00	28338.00	28338.00
20251222	134130	28339.00	28341.00	28341.00	28340.00
20251222	134145	28338.00	28341.00	28341.00	28339.50
20251222	134200	28339.00	28342.00	28342.00	28340.50
20251222	134215	28336.00	28339.00	28339.00	28337.50
20251222	134230	28337.00	28340.00	28337.00	28338.50
20251222	134245	28335.00	28338.00	28335.00	28336.50
20251222	134300	28336.00	28339.00	28336.00	28337.50
20251222	134315	28338.00	28339.00	28339.00	28338.50
20251222	134330	28337.00	28339.00	28340.00	28338.00
20251222	134345	28337.00	28338.00	28338.00	28337.50
20251222	134400	28340.00	28342.00	28342.00	28341.00
20251222	134415	28342.00	28344.00	28344.00	28343.00
20251222	134430	28343.00	28346.00	28343.00	28344.50
20251222	134445	28340.00	28342.00	28343.00	28341.00
20251222	134500	28335.00	28340.00	28341.00	28337.50
