date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251222	112000	28350.0000	28350.0000	28350.0000	28347.5627	28350.0000	28300.0000	1
20251222	112015	28345.0000	28346.0000	28345.0000	28345.0594	28345.0000	28300.0000	1
20251222	112030	28348.0000	28348.5000	28348.0000	28345.0594	28348.0000	28300.0000	1
20251222	112045	28348.0000	28349.0000	28348.0000	28345.0594	28348.0000	28300.0000	1
20251222	112100	28349.0000	28348.5000	28349.0000	28345.0594	28349.0000	28300.0000	1
20251222	112115	28350.0000	28349.0000	28350.0000	28345.0594	28350.0000	28300.0000	1
20251222	112130	28350.0000	28349.5000	28350.0000	28345.0594	28350.0000	28300.0000	1
20251222	112145	0.0000	28351.0000	28351.0000	28347.5627	28351.0000	28300.0000	2
20251222	112200	28348.0000	28347.0000	28348.0000	28345.0594	28348.0000	28300.0000	1
20251222	112215	28349.0000	28349.5000	28349.0000	28345.0594	28349.0000	28300.0000	1
20251222	112230	28349.0000	28349.5000	28349.0000	28345.0594	28349.0000	28300.0000	1
20251222	112245	28351.0000	28351.5000	28351.0000	28347.5627	28351.0000	28300.0000	1
20251222	112300	28349.0000	28349.0000	28349.0000	28345.0594	28349.0000	28300.0000	1
20251222	112315	28350.0000	28350.0000	28350.0000	28347.5627	28350.0000	28300.0000	1
20251222	112330	28348.0000	28348.0000	28348.0000	28345.0594	28348.0000	28300.0000	1
20251222	112345	28347.0000	28348.0000	28347.0000	28345.0594	28347.0000	28300.0000	1
20251222	112400	28347.0000	28346.5000	28347.0000	28345.0594	28347.0000	28300.0000	1
20251222	112415	28347.0000	28347.0000	28347.0000	28345.0594	28347.0000	28300.0000	1
20251222	112430	28347.0000	28347.0000	28347.0000	28345.0594	28347.0000	28300.0000	1
20251222	112445	28348.0000	28349.5000	28349.5000	28347.5627	28349.5000	28300.0000	4
20251222	112500	28346.0000	28347.0000	28346.0000	28345.0594	28346.0000	28300.0000	1
20251222	112515	28347.0000	28346.0000	28347.0000	28345.0594	28347.0000	28300.0000	1
20251222	112530	28346.0000	28346.0000	28346.0000	28345.0594	28346.0000	28300.0000	1
20251222	112545	28346.0000	28347.0000	28346.0000	28345.0594	28346.0000	28300.0000	1
20251222	112600	28349.0000	28349.5000	28349.0000	28347.5627	28349.0000	28300.0000	1
20251222	112615	28350.0000	28350.0000	28350.0000	28347.5627	28350.0000	28300.0000	1
20251222	112630	28350.0000	28350.5000	28350.0000	28347.5627	28350.0000	28300.0000	1
20251222	112645	28349.0000	28348.5000	28349.0000	28345.0594	28349.0000	28300.0000	1
20251222	112700	28352.0000	28351.5000	28352.0000	28352.4373	28352.0000	28300.0000	1
20251222	112715	28351.0000	28352.0000	28351.0000	28352.4373	28351.0000	28300.0000	1
20251222	112730	28353.0000	28351.0000	28351.0000	28352.4373	28351.0000	28300.0000	4
20251222	112745	28350.0000	28351.5000	28350.0000	28352.4373	28350.0000	28300.0000	1
20251222	112800	28350.0000	28350.0000	28350.0000	28347.5627	28350.0000	28300.0000	1
20251222	112815	28349.0000	28348.0000	28349.0000	28345.0594	28349.0000	28300.0000	1
20251222	112830	28350.0000	28350.0000	28350.0000	28347.5627	28350.0000	28300.0000	1
20251222	112845	28350.0000	28349.5000	28350.0000	28345.0594	28350.0000	28300.0000	1
20251222	112900	28350.0000	28349.0000	28350.0000	28345.0594	28350.0000	28300.0000	1
20251222	112915	28348.0000	28347.5000	28348.0000	28345.0594	28348.0000	28300.0000	1
20251222	112930	28342.0000	28343.0000	28342.0000	28345.0594	28342.0000	28300.0000	1
20251222	112945	28338.0000	28339.5000	28338.0000	28337.5495	28338.0000	28300.0000	1
20251222	113000	28339.0000	28339.0000	28339.0000	28337.5495	28339.0000	28300.0000	1
20251222	113015	28340.0000	28341.0000	28340.0000	28340.0528	28340.0000	28300.0000	1
20251222	113030	28337.0000	28337.0000	28337.0000	28337.5495	28337.0000	28300.0000	1
20251222	113045	28336.0000	28336.0000	28336.0000	28335.0462	28336.0000	28300.0000	1
20251222	113100	28331.0000	28332.5000	28331.0000	28330.0396	28331.0000	28300.0000	1
20251222	113115	28333.0000	28333.5000	28333.0000	28332.5429	28333.0000	28300.0000	1
20251222	113130	28335.0000	28335.0000	28335.0000	28335.0462	28335.0000	28300.0000	1
20251222	113145	28335.0000	28333.0000	28333.0000	28335.0462	28333.0000	28300.0000	4
20251222	113200	28337.0000	28336.5000	28337.0000	28335.0462	28337.0000	28300.0000	1
20251222	113215	28330.0000	28331.5000	28330.0000	28332.5429	28330.0000	28300.0000	1
20251222	113230	28333.0000	28332.5000	28333.0000	28335.0462	28333.0000	28300.0000	1
20251222	113245	28332.0000	28332.0000	28332.0000	28330.0396	28332.0000	28300.0000	1
20251222	113300	28332.0000	28332.5000	28332.0000	28332.5429	28332.0000	28300.0000	1
20251222	113315	28327.0000	28327.0000	28327.0000	28327.5363	28327.0000	28300.0000	1
20251222	113330	28330.0000	28329.5000	28330.0000	28327.5363	28330.0000	28300.0000	1
20251222	113345	28330.0000	28330.0000	28330.0000	28327.5363	28330.0000	28300.0000	1
20251222	113400	28329.0000	28330.5000	28330.5000	28327.5363	28330.5000	28300.0000	4
20251222	113415	28327.0000	28328.0000	28327.0000	28325.0330	28327.0000	28300.0000	1
20251222	113430	28324.0000	28323.5000	28324.0000	28322.5297	28324.0000	28300.0000	1
20251222	113445	28325.0000	28324.0000	28325.0000	28325.0330	28325.0000	28300.0000	1
20251222	113500	28321.0000	28322.0000	28321.0000	28322.5297	28321.0000	28300.0000	1
20251222	113515	28324.0000	28323.5000	28324.0000	28322.5297	28324.0000	28300.0000	1
20251222	113530	28321.0000	28321.5000	28321.0000	28320.0264	28321.0000	28300.0000	1
20251222	113545	28328.0000	28327.5000	28328.0000	28327.5363	28328.0000	28300.0000	1
20251222	113600	28332.0000	28332.0000	28332.0000	28330.0396	28332.0000	28300.0000	1
20251222	113615	28331.0000	28331.0000	28331.0000	28330.0396	28331.0000	28300.0000	1
20251222	113630	28332.0000	28332.0000	28332.0000	28330.0396	28332.0000	28300.0000	1
20251222	113645	28334.0000	28333.5000	28334.0000	28332.5429	28334.0000	28300.0000	1
20251222	113700	28335.0000	28335.5000	28335.0000	28335.0462	28335.0000	28300.0000	1
20251222	113715	28337.0000	28338.0000	28337.0000	28337.5495	28337.0000	28300.0000	1
20251222	113730	28341.0000	28341.0000	28341.0000	28337.5495	28341.0000	28300.0000	1
20251222	113745	28338.0000	28336.5000	28338.0000	28335.0462	28338.0000	28300.0000	1
20251222	113800	28337.0000	28338.0000	28337.0000	28335.0462	28337.0000	28300.0000	1
20251222	113815	28339.0000	28337.0000	28337.0000	28337.5495	28337.0000	28300.0000	4
20251222	113830	28338.0000	28337.5000	28338.0000	28337.5495	28338.0000	28300.0000	1
20251222	113845	28339.0000	28338.5000	28339.0000	28337.5495	28339.0000	28300.0000	1
20251222	113900	28339.0000	28339.0000	28339.0000	28337.5495	28339.0000	28300.0000	1
20251222	113915	28342.0000	28342.0000	28342.0000	28340.0528	28342.0000	28300.0000	1
20251222	113930	28342.0000	28342.0000	28342.0000	28342.5561	28342.0000	28300.0000	1
20251222	113945	28344.0000	28343.0000	28344.0000	28342.5561	28344.0000	28300.0000	1
20251222	114000	28341.0000	28341.5000	28341.0000	28342.5561	28341.0000	28300.0000	1
20251222	114015	28342.0000	28341.5000	28342.0000	28340.0528	28342.0000	28300.0000	1
20251222	114030	28341.0000	28341.0000	28341.0000	28342.5561	28341.0000	28300.0000	1
20251222	114045	28339.0000	28338.5000	28339.0000	28337.5495	28339.0000	28300.0000	1
20251222	114100	28338.0000	28339.0000	28338.0000	28337.5495	28338.0000	28300.0000	1
20251222	114115	28338.0000	28338.5000	28338.0000	28340.0528	28338.0000	28300.0000	1
20251222	114130	28338.0000	28337.5000	28338.0000	28337.5495	28338.0000	28300.0000	1
20251222	114145	28337.0000	28337.0000	28337.0000	28337.5495	28337.0000	28300.0000	1
20251222	114200	28337.0000	28337.0000	28337.0000	28337.5495	28337.0000	28300.0000	1
20251222	114215	28341.0000	28341.0000	28341.0000	28340.0528	28341.0000	28300.0000	1
20251222	114230	28341.0000	28341.0000	28341.0000	28340.0528	28341.0000	28300.0000	1
20251222	114245	28339.0000	28340.0000	28339.0000	28340.0528	28339.0000	28300.0000	1
20251222	114300	0.0000	28340.0000	28340.0000	28340.0528	28340.0000	28300.0000	2
20251222	114315	28339.0000	28340.0000	28339.0000	28340.0528	28339.0000	28300.0000	1
20251222	114330	28341.0000	28340.5000	28341.0000	28340.0528	28341.0000	28300.0000	1
20251222	114345	28341.0000	28341.0000	28341.0000	28340.0528	28341.0000	28300.0000	1
20251222	114400	28342.0000	28341.5000	28342.0000	28340.0528	28342.0000	28300.0000	1
20251222	114415	28345.0000	28344.0000	28345.0000	28345.0594	28345.0000	28300.0000	1
20251222	114430	28345.0000	28344.0000	28345.0000	28345.0594	28345.0000	28300.0000	1
20251222	114445	28343.0000	28344.0000	28343.0000	28345.0594	28343.0000	28300.0000	1
20251222	114500	28345.0000	28344.0000	28345.0000	28345.0594	28345.0000	28300.0000	1
20251222	114515	28343.0000	28343.0000	28343.0000	28345.0594	28343.0000	28300.0000	1
20251222	114530	28341.0000	28342.0000	28341.0000	28342.5561	28341.0000	28300.0000	1
20251222	114545	28344.0000	28343.5000	28344.0000	28345.0594	28344.0000	28300.0000	1
20251222	114600	28341.0000	28342.0000	28341.0000	28342.5561	28341.0000	28300.0000	1
20251222	114615	28340.0000	28341.0000	28340.0000	28340.0528	28340.0000	28300.0000	1
20251222	114630	28337.0000	28336.5000	28337.0000	28337.5495	28337.0000	28300.0000	1
20251222	114645	28338.0000	28338.0000	28338.0000	28337.5495	28338.0000	28300.0000	1
20251222	114700	28336.0000	28336.0000	28336.0000	28337.5495	28336.0000	28300.0000	1
20251222	114715	28334.0000	28335.0000	28334.0000	28335.0462	28334.0000	28300.0000	1
20251222	114730	28334.0000	28334.0000	28334.0000	28335.0462	28334.0000	28300.0000	1
20251222	114745	28331.0000	28333.0000	28333.0000	28335.0462	28333.0000	28300.0000	4
20251222	114800	28329.0000	28330.0000	28329.0000	28330.0396	28329.0000	28300.0000	1
20251222	114815	28333.0000	28331.5000	28333.0000	28330.0396	28333.0000	28300.0000	1
20251222	114830	28333.0000	28332.0000	28333.0000	28330.0396	28333.0000	28300.0000	1
20251222	114845	28327.0000	28327.5000	28327.0000	28327.5363	28327.0000	28300.0000	1
20251222	114900	28327.0000	28328.0000	28327.0000	28330.0396	28327.0000	28300.0000	1
20251222	114915	28327.0000	28326.5000	28327.0000	28327.5363	28327.0000	28300.0000	1
20251222	114930	28325.0000	28325.5000	28325.0000	28327.5363	28325.0000	28300.0000	1
20251222	114945	28323.0000	28322.5000	28323.0000	28322.5297	28323.0000	28300.0000	1
20251222	115000	28323.0000	28324.0000	28323.0000	28322.5297	28323.0000	28300.0000	1
20251222	115015	28323.0000	28322.0000	28323.0000	28322.5297	28323.0000	28300.0000	1
20251222	115030	28323.0000	28323.5000	28323.0000	28320.0264	28323.0000	28300.0000	1
20251222	115045	28328.0000	28327.5000	28328.0000	28327.5363	28328.0000	28300.0000	1
20251222	115100	28329.0000	28328.0000	28329.0000	28327.5363	28329.0000	28300.0000	1
20251222	115115	28328.0000	28327.5000	28328.0000	28327.5363	28328.0000	28300.0000	1
20251222	115130	28326.0000	28326.5000	28326.0000	28327.5363	28326.0000	28300.0000	1
20251222	115145	28326.0000	28327.0000	28326.0000	28327.5363	28326.0000	28300.0000	1
20251222	115200	28326.0000	28325.5000	28326.0000	28327.5363	28326.0000	28300.0000	1
20251222	115215	28323.0000	28322.5000	28323.0000	28322.5297	28323.0000	28300.0000	1
20251222	115230	28322.0000	28322.0000	28322.0000	28322.5297	28322.0000	28300.0000	1
20251222	115245	28316.0000	28318.0000	28318.0000	28320.0264	28318.0000	28300.0000	4
20251222	115300	28320.0000	28319.5000	28320.0000	28320.0264	28320.0000	28300.0000	1
20251222	115315	28321.0000	28321.5000	28321.0000	28320.0264	28321.0000	28300.0000	1
20251222	115330	28323.0000	28321.5000	28321.5000	28320.0264	28321.5000	28300.0000	4
20251222	115345	28322.0000	28322.5000	28322.0000	28320.0264	28322.0000	28300.0000	1
20251222	115400	28323.0000	28322.0000	28323.0000	28320.0264	28323.0000	28300.0000	1
20251222	115415	28321.0000	28321.0000	28321.0000	28320.0264	28321.0000	28300.0000	1
20251222	115430	28322.0000	28324.0000	28324.0000	28320.0264	28324.0000	28300.0000	4
20251222	115445	28322.0000	28321.0000	28322.0000	28320.0264	28322.0000	28300.0000	1
20251222	115500	28321.0000	28321.5000	28321.0000	28320.0264	28321.0000	28300.0000	1
20251222	115515	28324.0000	28323.5000	28324.0000	28322.5297	28324.0000	28300.0000	1
20251222	115530	28324.0000	28325.5000	28325.5000	28325.0330	28325.5000	28300.0000	4
20251222	115545	28328.0000	28327.5000	28328.0000	28327.5363	28328.0000	28300.0000	1
20251222	115600	28331.0000	28330.5000	28331.0000	28327.5363	28331.0000	28300.0000	1
20251222	115615	28331.0000	28329.0000	28329.0000	28327.5363	28329.0000	28300.0000	4
20251222	115630	28326.0000	28326.5000	28326.0000	28327.5363	28326.0000	28300.0000	1
20251222	115645	28331.0000	28330.0000	28331.0000	28327.5363	28331.0000	28300.0000	1
20251222	115700	28331.0000	28331.5000	28331.0000	28330.0396	28331.0000	28300.0000	1
20251222	115715	28333.0000	28332.0000	28333.0000	28330.0396	28333.0000	28300.0000	1
20251222	115730	28334.0000	28334.0000	28334.0000	28332.5429	28334.0000	28300.0000	1
20251222	115745	28334.0000	28332.5000	28334.0000	28332.5429	28334.0000	28300.0000	1
20251222	115800	28331.0000	28330.5000	28331.0000	28330.0396	28331.0000	28300.0000	1
20251222	115815	28330.0000	28330.0000	28330.0000	28330.0396	28330.0000	28300.0000	1
20251222	115830	28330.0000	28330.0000	28330.0000	28330.0396	28330.0000	28300.0000	1
20251222	115845	28331.0000	28331.0000	28331.0000	28330.0396	28331.0000	28300.0000	1
20251222	115900	28330.0000	28329.5000	28330.0000	28330.0396	28330.0000	28300.0000	1
20251222	115915	28329.0000	28329.0000	28329.0000	28327.5363	28329.0000	28300.0000	1
20251222	115930	28330.0000	28331.5000	28330.0000	28330.0396	28330.0000	28300.0000	1
20251222	115945	28330.0000	28332.0000	28332.0000	28330.0396	28332.0000	28300.0000	4
20251222	120000	28331.0000	28330.0000	28331.0000	28330.0396	28331.0000	28300.0000	1
20251222	120015	28331.0000	28329.0000	28329.0000	28330.0396	28329.0000	28300.0000	4
20251222	120030	28326.0000	28325.5000	28326.0000	28327.5363	28326.0000	28300.0000	1
20251222	120045	28326.0000	28326.0000	28326.0000	28327.5363	28326.0000	28300.0000	1
20251222	120100	28329.0000	28327.5000	28329.0000	28327.5363	28329.0000	28300.0000	1
20251222	120115	28326.0000	28325.0000	28326.0000	28325.0330	28326.0000	28300.0000	1
20251222	120130	28325.0000	28325.5000	28325.0000	28325.0330	28325.0000	28300.0000	1
20251222	120145	28328.0000	28329.5000	28328.0000	28327.5363	28328.0000	28300.0000	1
20251222	120200	28329.0000	28326.5000	28326.5000	28327.5363	28326.5000	28300.0000	4
20251222	120215	28327.0000	28325.5000	28327.0000	28325.0330	28327.0000	28300.0000	1
20251222	120230	28325.0000	28327.0000	28327.0000	28327.5363	28327.0000	28300.0000	4
20251222	120245	28324.0000	28325.5000	28324.0000	28325.0330	28324.0000	28300.0000	1
20251222	120300	28324.0000	28324.5000	28324.0000	28325.0330	28324.0000	28300.0000	1
20251222	120315	28327.0000	28326.0000	28327.0000	28325.0330	28327.0000	28300.0000	1
20251222	120330	28327.0000	28327.0000	28327.0000	28325.0330	28327.0000	28300.0000	1
20251222	120345	28328.0000	28328.0000	28328.0000	28327.5363	28328.0000	28300.0000	1
20251222	120400	28327.0000	28326.0000	28327.0000	28325.0330	28327.0000	28300.0000	1
20251222	120415	28319.0000	28319.0000	28319.0000	28317.5231	28319.0000	28300.0000	1
20251222	120430	28317.0000	28318.0000	28317.0000	28317.5231	28317.0000	28300.0000	1
20251222	120445	28313.0000	28312.5000	28313.0000	28312.5165	28313.0000	28300.0000	1
20251222	120500	28307.0000	28307.5000	28307.0000	28310.0132	28307.0000	28300.0000	1
20251222	120515	28301.0000	28302.0000	28301.0000	28300.0000	28301.0000	28300.0000	1
20251222	120530	28303.0000	28304.0000	28303.0000	28302.5033	28303.0000	28300.0000	1
20251222	120545	28306.0000	28306.5000	28306.0000	28305.0066	28306.0000	28300.0000	1
20251222	120600	28309.0000	28309.5000	28309.0000	28312.5165	28309.0000	28300.0000	1
20251222	120615	28303.0000	28303.5000	28303.0000	28302.5033	28303.0000	28300.0000	1
20251222	120630	28304.0000	28304.5000	28304.0000	28302.5033	28304.0000	28300.0000	1
20251222	120645	28305.0000	28304.5000	28305.0000	28302.5033	28305.0000	28300.0000	1
20251222	120700	28306.0000	28305.5000	28306.0000	28302.5033	28306.0000	28300.0000	1
20251222	120715	28304.0000	28302.5000	28302.5000	28302.5033	28302.5000	28300.0000	4
20251222	120730	28316.0000	28317.0000	28316.0000	28317.5231	28316.0000	28300.0000	1
20251222	120745	28315.0000	28315.5000	28315.0000	28317.5231	28315.0000	28300.0000	1
20251222	120800	28317.0000	28317.0000	28317.0000	28320.0264	28317.0000	28300.0000	1
20251222	120815	28316.0000	28315.5000	28316.0000	28317.5231	28316.0000	28300.0000	1
20251222	120830	28316.0000	28316.5000	28316.0000	28317.5231	28316.0000	28300.0000	1
20251222	120845	28318.0000	28318.5000	28318.0000	28320.0264	28318.0000	28300.0000	1
20251222	120900	28312.0000	28312.0000	28312.0000	28312.5165	28312.0000	28300.0000	1
20251222	120915	28308.0000	28309.0000	28308.0000	28310.0132	28308.0000	28300.0000	1
20251222	120930	28315.0000	28315.0000	28315.0000	28312.5165	28315.0000	28300.0000	1
20251222	120945	28316.0000	28315.0000	28316.0000	28312.5165	28316.0000	28300.0000	1
20251222	121000	28316.0000	28317.0000	28316.0000	28317.5231	28316.0000	28300.0000	1
20251222	121015	28315.0000	28314.0000	28315.0000	28312.5165	28315.0000	28300.0000	1
20251222	121030	28315.0000	28315.0000	28315.0000	28312.5165	28315.0000	28300.0000	1
20251222	121045	28315.0000	28315.0000	28315.0000	28312.5165	28315.0000	28300.0000	1
20251222	121100	28290.0000	28289.5000	28290.0000	28289.9868	28290.0000	28200.0000	1
20251222	121115	28283.0000	28282.0000	28283.0000	28279.9736	28283.0000	28200.0000	1
20251222	121130	28281.0000	28281.0000	28281.0000	28279.9736	28281.0000	28200.0000	1
20251222	121145	28282.0000	28282.0000	28282.0000	28279.9736	28282.0000	28200.0000	1
20251222	121200	28281.0000	28282.0000	28281.0000	28279.9736	28281.0000	28200.0000	1
20251222	121215	28289.0000	28288.0000	28289.0000	28287.4835	28289.0000	28200.0000	1
20251222	121230	28290.0000	28290.0000	28290.0000	28289.9868	28290.0000	28200.0000	1
20251222	121245	28289.0000	28289.5000	28289.0000	28289.9868	28289.0000	28200.0000	1
20251222	121300	28291.0000	28291.5000	28291.0000	28289.9868	28291.0000	28200.0000	1
20251222	121315	28294.0000	28293.5000	28294.0000	28289.9868	28294.0000	28200.0000	1
20251222	121330	28291.0000	28290.5000	28291.0000	28289.9868	28291.0000	28200.0000	1
20251222	121345	28292.0000	28293.0000	28292.0000	28289.9868	28292.0000	28200.0000	1
20251222	121400	28296.0000	28297.0000	28296.0000	28294.9934	28296.0000	28200.0000	1
20251222	121415	28297.0000	28297.5000	28297.0000	28294.9934	28297.0000	28200.0000	1
20251222	121430	28289.0000	28289.5000	28289.0000	28289.9868	28289.0000	28200.0000	1
20251222	121445	28287.0000	28287.0000	28287.0000	28289.9868	28287.0000	28200.0000	1
20251222	121500	28287.0000	28286.5000	28287.0000	28289.9868	28287.0000	28200.0000	1
20251222	121515	28291.0000	28290.5000	28291.0000	28289.9868	28291.0000	28200.0000	1
20251222	121530	28291.0000	28292.5000	28291.0000	28289.9868	28291.0000	28200.0000	1
20251222	121545	28293.0000	28291.5000	28291.5000	28289.9868	28291.5000	28200.0000	4
20251222	121600	28290.0000	28289.5000	28290.0000	28289.9868	28290.0000	28200.0000	1
20251222	121615	28290.0000	28290.0000	28290.0000	28289.9868	28290.0000	28200.0000	1
20251222	121630	0.0000	28292.0000	28292.0000	28289.9868	28292.0000	28200.0000	2
20251222	121645	28292.0000	28293.0000	28292.0000	28289.9868	28292.0000	28200.0000	1
20251222	121700	28293.0000	28293.5000	28293.0000	28289.9868	28293.0000	28200.0000	1
20251222	121715	28292.0000	28292.5000	28292.0000	28289.9868	28292.0000	28200.0000	1
20251222	121730	28291.0000	28291.5000	28291.0000	28289.9868	28291.0000	28200.0000	1
20251222	121745	28289.0000	28290.0000	28289.0000	28289.9868	28289.0000	28200.0000	1
20251222	121800	28294.0000	28293.0000	28294.0000	28289.9868	28294.0000	28200.0000	1
20251222	121815	28292.0000	28293.0000	28292.0000	28289.9868	28292.0000	28200.0000	1
20251222	121830	28292.0000	28291.5000	28292.0000	28289.9868	28292.0000	28200.0000	1
20251222	121845	28293.0000	28293.0000	28293.0000	28289.9868	28293.0000	28200.0000	1
20251222	121900	28292.0000	28290.5000	28290.5000	28289.9868	28290.5000	28200.0000	4
20251222	121915	28288.0000	28288.0000	28288.0000	28289.9868	28288.0000	28200.0000	1
20251222	121930	28284.0000	28285.0000	28284.0000	28284.9802	28284.0000	28200.0000	1
20251222	121945	28287.0000	28288.0000	28287.0000	28289.9868	28287.0000	28200.0000	1
20251222	122000	28289.0000	28288.5000	28289.0000	28289.9868	28289.0000	28200.0000	1
20251222	122015	28288.0000	28289.0000	28288.0000	28289.9868	28288.0000	28200.0000	1
20251222	122030	28288.0000	28288.5000	28288.0000	28289.9868	28288.0000	28200.0000	1
20251222	122045	28293.0000	28293.5000	28293.0000	28292.4901	28293.0000	28200.0000	1
20251222	122100	28294.0000	28294.0000	28294.0000	28292.4901	28294.0000	28200.0000	1
20251222	122115	28293.0000	28292.5000	28293.0000	28289.9868	28293.0000	28200.0000	1
20251222	122130	28291.0000	28293.0000	28293.0000	28289.9868	28293.0000	28200.0000	4
20251222	122145	28292.0000	28291.0000	28292.0000	28289.9868	28292.0000	28200.0000	1
20251222	122200	0.0000	28291.5000	28291.5000	28289.9868	28291.5000	28200.0000	2
20251222	122215	28286.0000	28286.0000	28286.0000	28287.4835	28286.0000	28200.0000	1
20251222	122230	28288.0000	28290.0000	28290.0000	28289.9868	28290.0000	28200.0000	4
20251222	122245	28290.0000	28290.5000	28290.0000	28289.9868	28290.0000	28200.0000	1
20251222	122300	28289.0000	28287.0000	28287.0000	28289.9868	28287.0000	28200.0000	4
20251222	122315	28289.0000	28289.0000	28289.0000	28289.9868	28289.0000	28200.0000	1
20251222	122330	28290.0000	28289.0000	28290.0000	28289.9868	28290.0000	28200.0000	1
20251222	122345	28290.0000	28290.5000	28290.0000	28289.9868	28290.0000	28200.0000	1
20251222	122400	28290.0000	28289.0000	28290.0000	28289.9868	28290.0000	28200.0000	1
20251222	122415	28291.0000	28291.0000	28291.0000	28289.9868	28291.0000	28200.0000	1
20251222	122430	28290.0000	28290.0000	28290.0000	28289.9868	28290.0000	28200.0000	1
20251222	122445	28292.0000	28292.5000	28292.0000	28289.9868	28292.0000	28200.0000	1
20251222	122500	28294.0000	28293.0000	28294.0000	28289.9868	28294.0000	28200.0000	1
20251222	122515	28304.0000	28303.0000	28304.0000	28300.0000	28304.0000	28300.0000	1
20251222	122530	28304.0000	28304.5000	28304.0000	28302.5033	28304.0000	28300.0000	1
20251222	122545	28307.0000	28307.0000	28307.0000	28307.5099	28307.0000	28300.0000	1
20251222	122600	28308.0000	28307.0000	28308.0000	28307.5099	28308.0000	28300.0000	1
20251222	122615	28303.0000	28302.5000	28303.0000	28305.0066	28303.0000	28300.0000	1
20251222	122630	28302.0000	28301.5000	28302.0000	28302.5033	28302.0000	28300.0000	1
20251222	122645	28293.0000	28293.0000	28293.0000	28294.9934	28293.0000	28200.0000	1
20251222	122700	28290.0000	28290.0000	28290.0000	28292.4901	28290.0000	28200.0000	1
20251222	122715	28289.0000	28288.5000	28289.0000	28289.9868	28289.0000	28200.0000	1
20251222	122730	28288.0000	28287.0000	28288.0000	28289.9868	28288.0000	28200.0000	1
20251222	122745	28289.0000	28289.0000	28289.0000	28289.9868	28289.0000	28200.0000	1
20251222	122800	28287.0000	28287.0000	28287.0000	28289.9868	28287.0000	28200.0000	1
20251222	122815	28290.0000	28289.0000	28290.0000	28292.4901	28290.0000	28200.0000	1
20251222	122830	28287.0000	28287.0000	28287.0000	28287.4835	28287.0000	28200.0000	1
20251222	122845	28284.0000	28285.5000	28284.0000	28287.4835	28284.0000	28200.0000	1
20251222	122900	28288.0000	28285.5000	28285.5000	28287.4835	28285.5000	28200.0000	4
20251222	122915	28288.0000	28288.5000	28288.0000	28289.9868	28288.0000	28200.0000	1
20251222	122930	28292.0000	28291.5000	28292.0000	28289.9868	28292.0000	28200.0000	1
20251222	122945	28293.0000	28294.5000	28293.0000	28294.9934	28293.0000	28200.0000	1
20251222	123000	28291.0000	28292.5000	28291.0000	28289.9868	28291.0000	28200.0000	1
20251222	123015	28302.0000	28299.5000	28299.5000	28300.0000	28299.5000	28200.0000	4
20251222	123030	28299.0000	28299.5000	28299.0000	28300.0000	28299.0000	28200.0000	1
20251222	123045	28307.0000	28305.5000	28307.0000	28305.0066	28307.0000	28300.0000	1
20251222	123100	28325.0000	28325.0000	28325.0000	28327.5362	28325.0000	28300.0000	1
20251222	123115	28326.0000	28325.0000	28326.0000	28325.0329	28326.0000	28300.0000	1
20251222	123130	28330.0000	28329.0000	28330.0000	28330.0395	28330.0000	28300.0000	1
20251222	123145	28317.0000	28318.0000	28317.0000	28320.0264	28317.0000	28300.0000	1
20251222	123200	28320.0000	28322.0000	28322.0000	28320.0264	28322.0000	28300.0000	4
20251222	123215	28316.0000	28317.0000	28316.0000	28320.0264	28316.0000	28300.0000	1
20251222	123230	28309.0000	28309.0000	28309.0000	28310.0132	28309.0000	28300.0000	1
20251222	123245	28312.0000	28312.0000	28312.0000	28310.0132	28312.0000	28300.0000	1
20251222	123300	28310.0000	28311.0000	28310.0000	28310.0132	28310.0000	28300.0000	1
20251222	123315	28310.0000	28310.5000	28310.0000	28310.0132	28310.0000	28300.0000	1
20251222	123330	28307.0000	28306.5000	28307.0000	28305.0066	28307.0000	28300.0000	1
20251222	123345	28313.0000	28312.0000	28313.0000	28310.0132	28313.0000	28300.0000	1
20251222	123400	28312.0000	28313.0000	28312.0000	28310.0132	28312.0000	28300.0000	1
20251222	123415	28310.0000	28310.5000	28310.0000	28310.0132	28310.0000	28300.0000	1
20251222	123430	28310.0000	28309.0000	28310.0000	28310.0132	28310.0000	28300.0000	1
20251222	123445	28305.0000	28306.0000	28305.0000	28305.0066	28305.0000	28300.0000	1
20251222	123500	28307.0000	28307.0000	28307.0000	28310.0132	28307.0000	28300.0000	1
20251222	123515	28307.0000	28306.5000	28307.0000	28310.0132	28307.0000	28300.0000	1
20251222	123530	28302.0000	28302.5000	28302.0000	28300.0000	28302.0000	28300.0000	1
20251222	123545	28302.0000	28301.0000	28302.0000	28300.0000	28302.0000	28300.0000	1
20251222	123600	28301.0000	28301.0000	28301.0000	28300.0000	28301.0000	28300.0000	1
20251222	123615	28299.0000	28300.5000	28299.0000	28300.0000	28299.0000	28200.0000	1
20251222	123630	28301.0000	28300.5000	28301.0000	28300.0000	28301.0000	28300.0000	1
20251222	123645	28303.0000	28302.0000	28303.0000	28300.0000	28303.0000	28300.0000	1
20251222	123700	28305.0000	28305.0000	28305.0000	28302.5033	28305.0000	28300.0000	1
20251222	123715	28304.0000	28304.5000	28304.0000	28302.5033	28304.0000	28300.0000	1
