date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251222	112230	0.0000	28411.0000	28411.0000	28412.5353	28411.0000	28400.0000	2
20251222	112245	0.0000	28412.5000	28412.5000	28410.0282	28412.5000	28400.0000	2
20251222	112300	0.0000	28410.5000	28410.5000	28410.0282	28410.5000	28400.0000	2
20251222	112315	0.0000	28411.5000	28411.5000	28410.0282	28411.5000	28400.0000	2
20251222	112330	0.0000	28409.5000	28409.5000	28407.5212	28409.5000	28400.0000	2
20251222	112345	0.0000	28409.0000	28409.0000	28412.5353	28409.0000	28400.0000	2
20251222	112400	0.0000	28408.0000	28408.0000	28407.5212	28408.0000	28400.0000	2
20251222	112415	0.0000	28408.5000	28408.5000	28407.5212	28408.5000	28400.0000	2
20251222	112430	0.0000	28408.5000	28408.5000	28407.5212	28408.5000	28400.0000	2
20251222	112445	0.0000	28410.0000	28410.0000	28410.0282	28410.0000	28400.0000	2
20251222	112500	0.0000	28408.5000	28408.5000	28407.5212	28408.5000	28400.0000	2
20251222	112515	0.0000	28406.5000	28406.5000	28407.5212	28406.5000	28400.0000	2
20251222	112530	0.0000	28406.5000	28406.5000	28407.5212	28406.5000	28400.0000	2
20251222	112545	28408.0000	28408.0000	28408.0000	28407.5212	28408.0000	28400.0000	1
20251222	112600	0.0000	28410.0000	28410.0000	28412.5353	28410.0000	28400.0000	2
20251222	112615	28411.0000	28411.0000	28411.0000	28410.0282	28411.0000	28400.0000	1
20251222	112630	0.0000	28410.5000	28410.5000	28407.5212	28410.5000	28400.0000	2
20251222	112645	0.0000	28409.0000	28409.0000	28407.5212	28409.0000	28400.0000	2
20251222	112700	28411.0000	28413.0000	28411.0000	28412.5353	28411.0000	28400.0000	1
20251222	112715	0.0000	28413.0000	28413.0000	28412.5353	28413.0000	28400.0000	2
20251222	112730	0.0000	28412.5000	28412.5000	28412.5353	28412.5000	28400.0000	2
20251222	112745	0.0000	28413.0000	28413.0000	28412.5353	28413.0000	28400.0000	2
20251222	112800	0.0000	28411.5000	28411.5000	28410.0282	28411.5000	28400.0000	2
20251222	112815	0.0000	28409.5000	28409.5000	28407.5212	28409.5000	28400.0000	2
20251222	112830	0.0000	28411.5000	28411.5000	28410.0282	28411.5000	28400.0000	2
20251222	112845	0.0000	28411.0000	28411.0000	28410.0282	28411.0000	28400.0000	2
20251222	112900	0.0000	28410.5000	28410.5000	28410.0282	28410.5000	28400.0000	2
20251222	112915	0.0000	28409.0000	28409.0000	28410.0282	28409.0000	28400.0000	2
20251222	112930	0.0000	28404.5000	28404.5000	28407.5212	28404.5000	28400.0000	2
20251222	112945	0.0000	28401.5000	28401.5000	28405.0141	28401.5000	28400.0000	2
20251222	113000	0.0000	28400.5000	28400.5000	28405.0141	28400.5000	28400.0000	2
20251222	113015	0.0000	28402.5000	28402.5000	28402.5071	28402.5000	28400.0000	2
20251222	113030	0.0000	28398.5000	28398.5000	28400.0000	28398.5000	28300.0000	2
20251222	113045	0.0000	28397.5000	28397.5000	28397.4929	28397.5000	28300.0000	2
20251222	113100	28395.0000	28394.0000	28395.0000	28394.9859	28395.0000	28300.0000	1
20251222	113115	0.0000	28395.5000	28395.5000	28394.9859	28395.5000	28300.0000	2
20251222	113130	0.0000	28397.0000	28397.0000	28394.9859	28397.0000	28300.0000	2
20251222	113145	0.0000	28395.0000	28395.0000	28394.9859	28395.0000	28300.0000	2
20251222	113200	0.0000	28398.5000	28398.5000	28394.9859	28398.5000	28300.0000	2
20251222	113215	0.0000	28394.0000	28394.0000	28394.9859	28394.0000	28300.0000	2
20251222	113230	0.0000	28394.5000	28394.5000	28394.9859	28394.5000	28300.0000	2
20251222	113245	0.0000	28394.0000	28394.0000	28394.9859	28394.0000	28300.0000	2
20251222	113300	0.0000	28394.5000	28394.5000	28394.9859	28394.5000	28300.0000	2
20251222	113315	28386.0000	28389.5000	28389.5000	28389.9718	28389.5000	28300.0000	4
20251222	113330	0.0000	28391.5000	28391.5000	28389.9718	28391.5000	28300.0000	2
20251222	113345	0.0000	28392.5000	28392.5000	28392.4788	28392.5000	28300.0000	2
20251222	113400	0.0000	28393.0000	28393.0000	28392.4788	28393.0000	28300.0000	2
20251222	113415	0.0000	28390.5000	28390.5000	28387.4647	28390.5000	28300.0000	2
20251222	113430	0.0000	28386.0000	28386.0000	28387.4647	28386.0000	28300.0000	2
20251222	113445	0.0000	28386.5000	28386.5000	28387.4647	28386.5000	28300.0000	2
20251222	113500	0.0000	28384.5000	28384.5000	28387.4647	28384.5000	28300.0000	2
20251222	113515	0.0000	28386.0000	28386.0000	28387.4647	28386.0000	28300.0000	2
20251222	113530	0.0000	28384.0000	28384.0000	28384.9576	28384.0000	28300.0000	2
20251222	113545	0.0000	28389.5000	28389.5000	28387.4647	28389.5000	28300.0000	2
20251222	113600	0.0000	28394.0000	28394.0000	28392.4788	28394.0000	28300.0000	2
20251222	113615	0.0000	28393.5000	28393.5000	28389.9718	28393.5000	28300.0000	2
20251222	113630	28391.0000	28394.5000	28394.5000	28392.4788	28394.5000	28300.0000	4
20251222	113645	0.0000	28395.5000	28395.5000	28392.4788	28395.5000	28300.0000	2
20251222	113700	0.0000	28398.0000	28398.0000	28392.4788	28398.0000	28300.0000	2
20251222	113715	0.0000	28400.5000	28400.5000	28394.9859	28400.5000	28400.0000	2
20251222	113730	28404.0000	28403.5000	28404.0000	28397.4929	28404.0000	28400.0000	1
20251222	113745	0.0000	28399.0000	28399.0000	28394.9859	28399.0000	28300.0000	2
20251222	113800	0.0000	28400.5000	28400.5000	28394.9859	28400.5000	28400.0000	2
20251222	113815	0.0000	28399.5000	28399.5000	28397.4929	28399.5000	28300.0000	2
20251222	113830	0.0000	28400.0000	28400.0000	28397.4929	28400.0000	28400.0000	2
20251222	113845	0.0000	28400.5000	28400.5000	28397.4929	28400.5000	28400.0000	2
20251222	113900	0.0000	28401.5000	28401.5000	28400.0000	28401.5000	28400.0000	2
20251222	113915	0.0000	28404.5000	28404.5000	28402.5071	28404.5000	28400.0000	2
20251222	113930	0.0000	28404.5000	28404.5000	28402.5071	28404.5000	28400.0000	2
20251222	113945	0.0000	28405.0000	28405.0000	28402.5071	28405.0000	28400.0000	2
20251222	114000	28403.0000	28403.5000	28403.0000	28402.5071	28403.0000	28400.0000	1
20251222	114015	0.0000	28403.5000	28403.5000	28402.5071	28403.5000	28400.0000	2
20251222	114030	0.0000	28402.5000	28402.5000	28400.0000	28402.5000	28400.0000	2
20251222	114045	0.0000	28400.5000	28400.5000	28397.4929	28400.5000	28400.0000	2
20251222	114100	0.0000	28401.0000	28401.0000	28397.4929	28401.0000	28400.0000	2
20251222	114115	0.0000	28400.0000	28400.0000	28397.4929	28400.0000	28400.0000	2
20251222	114130	0.0000	28399.5000	28399.5000	28397.4929	28399.5000	28300.0000	2
20251222	114145	0.0000	28399.5000	28399.5000	28397.4929	28399.5000	28300.0000	2
20251222	114200	0.0000	28399.0000	28399.0000	28397.4929	28399.0000	28300.0000	2
20251222	114215	0.0000	28402.5000	28402.5000	28400.0000	28402.5000	28400.0000	2
20251222	114230	0.0000	28403.0000	28403.0000	28400.0000	28403.0000	28400.0000	2
20251222	114245	28405.0000	28404.0000	28405.0000	28397.4929	28405.0000	28400.0000	1
20251222	114300	0.0000	28402.0000	28402.0000	28400.0000	28402.0000	28400.0000	2
20251222	114315	0.0000	28402.0000	28402.0000	28400.0000	28402.0000	28400.0000	2
20251222	114330	0.0000	28402.5000	28402.5000	28402.5071	28402.5000	28400.0000	2
20251222	114345	0.0000	28403.0000	28403.0000	28402.5071	28403.0000	28400.0000	2
20251222	114400	0.0000	28403.5000	28403.5000	28405.0141	28403.5000	28400.0000	2
20251222	114415	0.0000	28406.0000	28406.0000	28405.0141	28406.0000	28400.0000	2
20251222	114430	0.0000	28406.0000	28406.0000	28405.0141	28406.0000	28400.0000	2
20251222	114445	28404.0000	28405.5000	28404.0000	28405.0141	28404.0000	28400.0000	1
20251222	114500	0.0000	28406.0000	28406.0000	28405.0141	28406.0000	28400.0000	2
20251222	114515	0.0000	28405.0000	28405.0000	28405.0141	28405.0000	28400.0000	2
20251222	114530	0.0000	28404.0000	28404.0000	28405.0141	28404.0000	28400.0000	2
20251222	114545	0.0000	28405.5000	28405.5000	28405.0141	28405.5000	28400.0000	2
20251222	114600	0.0000	28404.0000	28404.0000	28405.0141	28404.0000	28400.0000	2
20251222	114615	28399.0000	28403.0000	28403.0000	28402.5071	28403.0000	28400.0000	4
20251222	114630	0.0000	28399.5000	28399.5000	28397.4929	28399.5000	28300.0000	2
20251222	114645	0.0000	28400.5000	28400.5000	28397.4929	28400.5000	28400.0000	2
20251222	114700	0.0000	28399.5000	28399.5000	28397.4929	28399.5000	28300.0000	2
20251222	114715	28398.0000	28397.0000	28398.0000	28397.4929	28398.0000	28300.0000	1
20251222	114730	0.0000	28396.0000	28396.0000	28397.4929	28396.0000	28300.0000	2
20251222	114745	0.0000	28395.0000	28395.0000	28397.4929	28395.0000	28300.0000	2
20251222	114800	0.0000	28392.0000	28392.0000	28397.4929	28392.0000	28300.0000	2
20251222	114815	0.0000	28393.5000	28393.5000	28397.4929	28393.5000	28300.0000	2
20251222	114830	0.0000	28394.0000	28394.0000	28397.4929	28394.0000	28300.0000	2
20251222	114845	0.0000	28389.5000	28389.5000	28389.9718	28389.5000	28300.0000	2
20251222	114900	0.0000	28390.0000	28390.0000	28392.4788	28390.0000	28300.0000	2
20251222	114915	0.0000	28388.5000	28388.5000	28389.9718	28388.5000	28300.0000	2
20251222	114930	0.0000	28387.5000	28387.5000	28387.4647	28387.5000	28300.0000	2
20251222	114945	28385.0000	28384.5000	28385.0000	28387.4647	28385.0000	28300.0000	1
20251222	115000	0.0000	28386.0000	28386.0000	28387.4647	28386.0000	28300.0000	2
20251222	115015	0.0000	28384.0000	28384.0000	28387.4647	28384.0000	28300.0000	2
20251222	115030	0.0000	28385.5000	28385.5000	28387.4647	28385.5000	28300.0000	2
20251222	115045	0.0000	28389.5000	28389.5000	28389.9718	28389.5000	28300.0000	2
20251222	115100	0.0000	28390.0000	28390.0000	28389.9718	28390.0000	28300.0000	2
20251222	115115	0.0000	28389.5000	28389.5000	28389.9718	28389.5000	28300.0000	2
20251222	115130	0.0000	28388.5000	28388.5000	28389.9718	28388.5000	28300.0000	2
20251222	115145	0.0000	28389.0000	28389.0000	28389.9718	28389.0000	28300.0000	2
20251222	115200	0.0000	28387.5000	28387.5000	28389.9718	28387.5000	28300.0000	2
20251222	115215	0.0000	28384.5000	28384.5000	28389.9718	28384.5000	28300.0000	2
20251222	115230	0.0000	28384.0000	28384.0000	28389.9718	28384.0000	28300.0000	2
20251222	115245	28380.0000	28379.5000	28380.0000	28379.9435	28380.0000	28300.0000	1
20251222	115300	28380.0000	28381.5000	28380.0000	28379.9435	28380.0000	28300.0000	1
20251222	115315	0.0000	28383.5000	28383.5000	28382.4506	28383.5000	28300.0000	2
20251222	115330	0.0000	28383.5000	28383.5000	28382.4506	28383.5000	28300.0000	2
20251222	115345	0.0000	28384.0000	28384.0000	28382.4506	28384.0000	28300.0000	2
20251222	115400	0.0000	28383.5000	28383.5000	28382.4506	28383.5000	28300.0000	2
20251222	115415	0.0000	28382.5000	28382.5000	28382.4506	28382.5000	28300.0000	2
20251222	115430	0.0000	28385.5000	28385.5000	28382.4506	28385.5000	28300.0000	2
20251222	115445	0.0000	28382.5000	28382.5000	28382.4506	28382.5000	28300.0000	2
20251222	115500	0.0000	28383.0000	28383.0000	28382.4506	28383.0000	28300.0000	2
20251222	115515	0.0000	28385.0000	28385.0000	28382.4506	28385.0000	28300.0000	2
20251222	115530	0.0000	28387.0000	28387.0000	28387.4647	28387.0000	28300.0000	2
20251222	115545	0.0000	28388.5000	28388.5000	28389.9718	28388.5000	28300.0000	2
20251222	115600	0.0000	28391.0000	28391.0000	28392.4788	28391.0000	28300.0000	2
20251222	115615	0.0000	28390.0000	28390.0000	28389.9718	28390.0000	28300.0000	2
20251222	115630	0.0000	28388.0000	28388.0000	28387.4647	28388.0000	28300.0000	2
20251222	115645	0.0000	28390.5000	28390.5000	28389.9718	28390.5000	28300.0000	2
20251222	115700	0.0000	28391.5000	28391.5000	28392.4788	28391.5000	28300.0000	2
20251222	115715	28392.0000	28393.5000	28392.0000	28392.4788	28392.0000	28300.0000	1
20251222	115730	0.0000	28395.0000	28395.0000	28392.4788	28395.0000	28300.0000	2
20251222	115745	0.0000	28393.5000	28393.5000	28392.4788	28393.5000	28300.0000	2
20251222	115800	0.0000	28392.0000	28392.0000	28392.4788	28392.0000	28300.0000	2
20251222	115815	0.0000	28391.5000	28391.5000	28389.9718	28391.5000	28300.0000	2
20251222	115830	0.0000	28390.5000	28390.5000	28389.9718	28390.5000	28300.0000	2
20251222	115845	0.0000	28391.0000	28391.0000	28389.9718	28391.0000	28300.0000	2
20251222	115900	28392.0000	28390.5000	28392.0000	28389.9718	28392.0000	28300.0000	1
20251222	115915	0.0000	28390.5000	28390.5000	28389.9718	28390.5000	28300.0000	2
20251222	115930	0.0000	28393.0000	28393.0000	28392.4788	28393.0000	28300.0000	2
20251222	115945	0.0000	28393.0000	28393.0000	28392.4788	28393.0000	28300.0000	2
20251222	120000	0.0000	28391.5000	28391.5000	28389.9718	28391.5000	28300.0000	2
20251222	120015	0.0000	28391.0000	28391.0000	28389.9718	28391.0000	28300.0000	2
20251222	120030	0.0000	28387.5000	28387.5000	28387.4647	28387.5000	28300.0000	2
20251222	120045	0.0000	28388.0000	28388.0000	28387.4647	28388.0000	28300.0000	2
20251222	120100	0.0000	28388.5000	28388.5000	28389.9718	28388.5000	28300.0000	2
20251222	120115	0.0000	28387.5000	28387.5000	28387.4647	28387.5000	28300.0000	2
20251222	120130	0.0000	28387.0000	28387.0000	28387.4647	28387.0000	28300.0000	2
20251222	120145	0.0000	28391.0000	28391.0000	28389.9718	28391.0000	28300.0000	2
20251222	120200	28394.0000	28388.0000	28388.0000	28389.9718	28388.0000	28300.0000	4
20251222	120215	0.0000	28387.0000	28387.0000	28389.9718	28387.0000	28300.0000	2
20251222	120230	0.0000	28388.5000	28388.5000	28389.9718	28388.5000	28300.0000	2
20251222	120245	0.0000	28387.0000	28387.0000	28389.9718	28387.0000	28300.0000	2
20251222	120300	0.0000	28386.0000	28386.0000	28389.9718	28386.0000	28300.0000	2
20251222	120315	0.0000	28387.5000	28387.5000	28389.9718	28387.5000	28300.0000	2
20251222	120330	0.0000	28388.5000	28388.5000	28389.9718	28388.5000	28300.0000	2
20251222	120345	28388.0000	28389.5000	28388.0000	28389.9718	28388.0000	28300.0000	1
20251222	120400	0.0000	28387.5000	28387.5000	28389.9718	28387.5000	28300.0000	2
20251222	120415	28384.0000	28380.5000	28380.5000	28382.4506	28380.5000	28300.0000	4
20251222	120430	0.0000	28379.5000	28379.5000	28382.4506	28379.5000	28300.0000	2
20251222	120445	0.0000	28374.0000	28374.0000	28379.9435	28374.0000	28300.0000	2
20251222	120500	28372.0000	28369.0000	28369.0000	28369.9153	28369.0000	28300.0000	4
20251222	120515	0.0000	28364.0000	28364.0000	28364.9012	28364.0000	28300.0000	2
20251222	120530	0.0000	28365.5000	28365.5000	28367.4083	28365.5000	28300.0000	2
20251222	120545	0.0000	28369.5000	28369.5000	28367.4083	28369.5000	28300.0000	2
20251222	120600	0.0000	28371.0000	28371.0000	28369.9153	28371.0000	28300.0000	2
20251222	120615	28368.0000	28365.5000	28368.0000	28367.4083	28368.0000	28300.0000	1
20251222	120630	0.0000	28366.5000	28366.5000	28367.4083	28366.5000	28300.0000	2
20251222	120645	0.0000	28366.5000	28366.5000	28367.4083	28366.5000	28300.0000	2
20251222	120700	0.0000	28367.5000	28367.5000	28367.4083	28367.5000	28300.0000	2
20251222	120715	0.0000	28364.5000	28364.5000	28364.9012	28364.5000	28300.0000	2
20251222	120730	0.0000	28379.0000	28379.0000	28372.4224	28379.0000	28300.0000	2
20251222	120745	0.0000	28378.0000	28378.0000	28372.4224	28378.0000	28300.0000	2
20251222	120800	0.0000	28379.0000	28379.0000	28372.4224	28379.0000	28300.0000	2
20251222	120815	0.0000	28377.5000	28377.5000	28372.4224	28377.5000	28300.0000	2
20251222	120830	0.0000	28378.5000	28378.5000	28372.4224	28378.5000	28300.0000	2
20251222	120845	0.0000	28380.5000	28380.5000	28377.4365	28380.5000	28300.0000	2
20251222	120900	0.0000	28374.5000	28374.5000	28369.9153	28374.5000	28300.0000	2
20251222	120915	28372.0000	28371.5000	28372.0000	28369.9153	28372.0000	28300.0000	1
20251222	120930	0.0000	28377.5000	28377.5000	28372.4224	28377.5000	28300.0000	2
20251222	120945	28377.0000	28377.5000	28377.0000	28372.4224	28377.0000	28300.0000	1
20251222	121000	0.0000	28379.5000	28379.5000	28372.4224	28379.5000	28300.0000	2
20251222	121015	0.0000	28376.5000	28376.5000	28372.4224	28376.5000	28300.0000	2
20251222	121030	0.0000	28377.5000	28377.5000	28372.4224	28377.5000	28300.0000	2
20251222	121045	0.0000	28377.5000	28377.5000	28372.4224	28377.5000	28300.0000	2
20251222	121100	28369.0000	28352.5000	28352.5000	28367.4083	28352.5000	28300.0000	4
20251222	121115	28348.0000	28345.0000	28348.0000	28340.1129	28348.0000	28300.0000	1
20251222	121130	28350.0000	28344.0000	28344.0000	28340.1129	28344.0000	28300.0000	4
20251222	121145	0.0000	28345.0000	28345.0000	28342.6200	28345.0000	28300.0000	2
20251222	121200	0.0000	28345.0000	28345.0000	28342.6200	28345.0000	28300.0000	2
20251222	121215	0.0000	28351.5000	28351.5000	28347.6341	28351.5000	28300.0000	2
20251222	121230	0.0000	28353.0000	28353.0000	28347.6341	28353.0000	28300.0000	2
20251222	121245	0.0000	28352.5000	28352.5000	28347.6341	28352.5000	28300.0000	2
20251222	121300	0.0000	28354.5000	28354.5000	28352.3659	28354.5000	28300.0000	2
20251222	121315	0.0000	28356.5000	28356.5000	28352.3659	28356.5000	28300.0000	2
20251222	121330	0.0000	28353.5000	28353.5000	28349.8589	28353.5000	28300.0000	2
20251222	121345	0.0000	28356.0000	28356.0000	28352.3659	28356.0000	28300.0000	2
20251222	121400	28362.0000	28360.0000	28362.0000	28352.3659	28362.0000	28300.0000	1
20251222	121415	0.0000	28360.5000	28360.5000	28352.3659	28360.5000	28300.0000	2
20251222	121430	28360.0000	28352.5000	28352.5000	28349.8589	28352.5000	28300.0000	4
20251222	121445	0.0000	28351.5000	28351.5000	28349.8589	28351.5000	28300.0000	2
20251222	121500	0.0000	28351.0000	28351.0000	28349.8589	28351.0000	28300.0000	2
20251222	121515	0.0000	28354.0000	28354.0000	28349.8589	28354.0000	28300.0000	2
20251222	121530	0.0000	28356.0000	28356.0000	28352.3659	28356.0000	28300.0000	2
20251222	121545	0.0000	28355.0000	28355.0000	28352.3659	28355.0000	28300.0000	2
20251222	121600	0.0000	28353.0000	28353.0000	28349.8589	28353.0000	28300.0000	2
20251222	121615	0.0000	28353.5000	28353.5000	28349.8589	28353.5000	28300.0000	2
20251222	121630	0.0000	28355.5000	28355.5000	28352.3659	28355.5000	28300.0000	2
20251222	121645	0.0000	28356.5000	28356.5000	28352.3659	28356.5000	28300.0000	2
20251222	121700	0.0000	28357.0000	28357.0000	28352.3659	28357.0000	28300.0000	2
20251222	121715	28357.0000	28356.0000	28357.0000	28352.3659	28357.0000	28300.0000	1
20251222	121730	0.0000	28355.0000	28355.0000	28352.3659	28355.0000	28300.0000	2
20251222	121745	0.0000	28353.5000	28353.5000	28349.8589	28353.5000	28300.0000	2
20251222	121800	0.0000	28356.5000	28356.5000	28352.3659	28356.5000	28300.0000	2
20251222	121815	0.0000	28356.5000	28356.5000	28352.3659	28356.5000	28300.0000	2
20251222	121830	0.0000	28355.0000	28355.0000	28352.3659	28355.0000	28300.0000	2
20251222	121845	0.0000	28356.5000	28356.5000	28352.3659	28356.5000	28300.0000	2
20251222	121900	0.0000	28354.0000	28354.0000	28349.8589	28354.0000	28300.0000	2
20251222	121915	0.0000	28352.0000	28352.0000	28349.8589	28352.0000	28300.0000	2
20251222	121930	28346.0000	28348.5000	28346.0000	28349.8589	28346.0000	28300.0000	1
20251222	121945	0.0000	28351.5000	28351.5000	28349.8589	28351.5000	28300.0000	2
20251222	122000	0.0000	28352.0000	28352.0000	28349.8589	28352.0000	28300.0000	2
20251222	122015	0.0000	28352.5000	28352.5000	28349.8589	28352.5000	28300.0000	2
20251222	122030	0.0000	28352.0000	28352.0000	28349.8589	28352.0000	28300.0000	2
20251222	122045	0.0000	28357.0000	28357.0000	28352.3659	28357.0000	28300.0000	2
20251222	122100	28355.0000	28357.5000	28355.0000	28352.3659	28355.0000	28300.0000	1
20251222	122115	0.0000	28356.0000	28356.0000	28352.3659	28356.0000	28300.0000	2
20251222	122130	0.0000	28356.5000	28356.5000	28352.3659	28356.5000	28300.0000	2
20251222	122145	0.0000	28354.5000	28354.5000	28352.3659	28354.5000	28300.0000	2
20251222	122200	0.0000	28355.0000	28355.0000	28352.3659	28355.0000	28300.0000	2
20251222	122215	0.0000	28350.0000	28350.0000	28349.8589	28350.0000	28300.0000	2
20251222	122230	0.0000	28353.5000	28353.5000	28349.8589	28353.5000	28300.0000	2
20251222	122245	0.0000	28354.0000	28354.0000	28349.8589	28354.0000	28300.0000	2
20251222	122300	0.0000	28350.5000	28350.5000	28349.8589	28350.5000	28300.0000	2
20251222	122315	0.0000	28352.5000	28352.5000	28349.8589	28352.5000	28300.0000	2
20251222	122330	0.0000	28352.5000	28352.5000	28349.8589	28352.5000	28300.0000	2
20251222	122345	0.0000	28354.0000	28354.0000	28349.8589	28354.0000	28300.0000	2
20251222	122400	0.0000	28353.0000	28353.0000	28349.8589	28353.0000	28300.0000	2
20251222	122415	28355.0000	28354.5000	28355.0000	28349.8589	28355.0000	28300.0000	1
20251222	122430	0.0000	28353.5000	28353.5000	28349.8589	28353.5000	28300.0000	2
20251222	122445	0.0000	28356.0000	28356.0000	28352.3659	28356.0000	28300.0000	2
20251222	122500	0.0000	28356.5000	28356.5000	28354.8730	28356.5000	28300.0000	2
20251222	122515	0.0000	28367.0000	28367.0000	28362.3942	28367.0000	28300.0000	2
20251222	122530	0.0000	28368.0000	28368.0000	28364.9012	28368.0000	28300.0000	2
20251222	122545	0.0000	28370.5000	28370.5000	28369.9153	28370.5000	28300.0000	2
20251222	122600	0.0000	28371.5000	28371.5000	28369.9153	28371.5000	28300.0000	2
20251222	122615	28370.0000	28366.0000	28366.0000	28369.9153	28366.0000	28300.0000	4
20251222	122630	0.0000	28365.5000	28365.5000	28364.9012	28365.5000	28300.0000	2
20251222	122645	28363.0000	28356.5000	28356.5000	28362.3942	28356.5000	28300.0000	4
20251222	122700	0.0000	28353.5000	28353.5000	28352.3659	28353.5000	28300.0000	2
20251222	122715	0.0000	28352.0000	28352.0000	28352.3659	28352.0000	28300.0000	2
20251222	122730	0.0000	28351.5000	28351.5000	28352.3659	28351.5000	28300.0000	2
20251222	122745	0.0000	28352.5000	28352.5000	28352.3659	28352.5000	28300.0000	2
20251222	122800	0.0000	28351.5000	28351.5000	28352.3659	28351.5000	28300.0000	2
20251222	122815	0.0000	28352.5000	28352.5000	28352.3659	28352.5000	28300.0000	2
20251222	122830	0.0000	28351.5000	28351.5000	28352.3659	28351.5000	28300.0000	2
20251222	122845	28345.0000	28349.0000	28349.0000	28350.1411	28349.0000	28300.0000	4
20251222	122900	0.0000	28349.0000	28349.0000	28349.8589	28349.0000	28300.0000	2
20251222	122915	0.0000	28352.0000	28352.0000	28349.8589	28352.0000	28300.0000	2
20251222	122930	0.0000	28355.0000	28355.0000	28354.8730	28355.0000	28300.0000	2
20251222	122945	0.0000	28358.0000	28358.0000	28354.8730	28358.0000	28300.0000	2
20251222	123000	0.0000	28356.0000	28356.0000	28354.8730	28356.0000	28300.0000	2
20251222	123015	0.0000	28363.5000	28363.5000	28359.8871	28363.5000	28300.0000	2
20251222	123030	0.0000	28363.5000	28363.5000	28359.8871	28363.5000	28300.0000	2
20251222	123045	0.0000	28369.5000	28369.5000	28367.4083	28369.5000	28300.0000	2
20251222	123100	28390.0000	28389.0000	28390.0000	28387.4647	28390.0000	28300.0000	1
20251222	123115	28392.0000	28389.0000	28389.0000	28387.4647	28389.0000	28300.0000	4
20251222	123130	0.0000	28393.0000	28393.0000	28392.4788	28393.0000	28300.0000	2
20251222	123145	0.0000	28382.0000	28382.0000	28379.9436	28382.0000	28300.0000	2
20251222	123200	0.0000	28385.0000	28385.0000	28382.4506	28385.0000	28300.0000	2
20251222	123215	28380.0000	28381.0000	28380.0000	28379.9436	28380.0000	28300.0000	1
20251222	123230	0.0000	28373.0000	28373.0000	28372.4224	28373.0000	28300.0000	2
20251222	123245	0.0000	28376.0000	28376.0000	28374.9294	28376.0000	28300.0000	2
20251222	123300	28373.0000	28374.5000	28373.0000	28374.9294	28373.0000	28300.0000	1
20251222	123315	28371.0000	28373.5000	28373.5000	28372.4224	28373.5000	28300.0000	4
20251222	123330	28370.0000	28370.5000	28370.0000	28369.9153	28370.0000	28300.0000	1
20251222	123345	0.0000	28376.0000	28376.0000	28374.9294	28376.0000	28300.0000	2
20251222	123400	0.0000	28377.0000	28377.0000	28374.9294	28377.0000	28300.0000	2
20251222	123415	0.0000	28374.5000	28374.5000	28372.4224	28374.5000	28300.0000	2
20251222	123430	0.0000	28373.0000	28373.0000	28372.4224	28373.0000	28300.0000	2
20251222	123445	0.0000	28370.0000	28370.0000	28369.9153	28370.0000	28300.0000	2
20251222	123500	0.0000	28371.0000	28371.0000	28369.9153	28371.0000	28300.0000	2
20251222	123515	0.0000	28370.5000	28370.5000	28369.9153	28370.5000	28300.0000	2
20251222	123530	28366.0000	28366.5000	28366.0000	28369.9153	28366.0000	28300.0000	1
20251222	123545	0.0000	28365.0000	28365.0000	28364.9012	28365.0000	28300.0000	2
20251222	123600	0.0000	28365.0000	28365.0000	28364.9012	28365.0000	28300.0000	2
20251222	123615	0.0000	28364.5000	28364.5000	28364.9012	28364.5000	28300.0000	2
20251222	123630	0.0000	28364.5000	28364.5000	28364.9012	28364.5000	28300.0000	2
20251222	123645	0.0000	28366.0000	28366.0000	28364.9012	28366.0000	28300.0000	2
20251222	123700	0.0000	28369.0000	28369.0000	28364.9012	28369.0000	28300.0000	2
20251222	123715	0.0000	28368.5000	28368.5000	28364.9012	28368.5000	28300.0000	2
20251222	123730	0.0000	28368.0000	28368.0000	28364.9012	28368.0000	28300.0000	2
20251222	123745	0.0000	28369.5000	28369.5000	28367.4083	28369.5000	28300.0000	2
20251222	123800	0.0000	28372.5000	28372.5000	28367.4083	28372.5000	28300.0000	2
20251222	123815	0.0000	28365.0000	28365.0000	28364.9012	28365.0000	28300.0000	2
20251222	123830	0.0000	28366.5000	28366.5000	28364.9012	28366.5000	28300.0000	2
20251222	123845	0.0000	28370.0000	28370.0000	28367.4083	28370.0000	28300.0000	2
20251222	123900	0.0000	28366.5000	28366.5000	28367.4083	28366.5000	28300.0000	2
20251222	123915	0.0000	28369.5000	28369.5000	28367.4083	28369.5000	28300.0000	2
20251222	123930	0.0000	28370.0000	28370.0000	28367.4083	28370.0000	28300.0000	2
20251222	123945	0.0000	28371.0000	28371.0000	28367.4083	28371.0000	28300.0000	2
20251222	124000	0.0000	28371.5000	28371.5000	28367.4083	28371.5000	28300.0000	2
20251222	124015	0.0000	28371.5000	28371.5000	28367.4083	28371.5000	28300.0000	2
20251222	124030	0.0000	28372.0000	28372.0000	28367.4083	28372.0000	28300.0000	2
20251222	124045	0.0000	28372.0000	28372.0000	28367.4083	28372.0000	28300.0000	2
20251222	124100	0.0000	28370.0000	28370.0000	28367.4083	28370.0000	28300.0000	2
20251222	124115	0.0000	28372.0000	28372.0000	28367.4083	28372.0000	28300.0000	2
