date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251230	112000	28824.0000	28824.5000	28824.0000	28825.0236	28824.0000	28800.0000	1
20251230	112015	28823.0000	28824.0000	28823.0000	28825.0236	28823.0000	28800.0000	1
20251230	112030	28816.0000	28817.0000	28816.0000	28817.5165	28816.0000	28800.0000	1
20251230	112045	28816.0000	28816.0000	28816.0000	28818.0170	28816.0000	28800.0000	1
20251230	112100	28819.0000	28817.5000	28819.0000	28818.0170	28819.0000	28800.0000	1
20251230	112115	28817.0000	28816.5000	28817.0000	28817.5165	28817.0000	28800.0000	1
20251230	112130	28821.0000	28821.5000	28821.0000	28821.0198	28821.0000	28800.0000	1
20251230	112145	28822.0000	28821.0000	28822.0000	28821.0198	28822.0000	28800.0000	1
20251230	112200	28819.0000	28820.0000	28819.0000	28820.5193	28819.0000	28800.0000	1
20251230	112215	28824.0000	28825.0000	28824.0000	28823.5222	28824.0000	28800.0000	1
20251230	112230	28827.0000	28826.5000	28827.0000	28827.5259	28827.0000	28800.0000	1
20251230	112245	28829.0000	28828.0000	28829.0000	28829.0274	28829.0000	28800.0000	1
20251230	112300	28829.0000	28828.0000	28829.0000	28828.5269	28829.0000	28800.0000	1
20251230	112315	28826.0000	28826.5000	28826.0000	28827.0255	28826.0000	28800.0000	1
20251230	112330	28829.0000	28828.0000	28829.0000	28828.0264	28829.0000	28800.0000	1
20251230	112345	28828.0000	28827.5000	28828.0000	28827.0255	28828.0000	28800.0000	1
20251230	112400	28832.0000	28831.5000	28832.0000	28830.5288	28832.0000	28800.0000	1
20251230	112415	28829.0000	28828.5000	28829.0000	28828.5269	28829.0000	28800.0000	1
20251230	112430	28827.0000	28825.0000	28825.0000	28825.5241	28825.0000	28800.0000	4
20251230	112445	28820.0000	28821.0000	28820.0000	28821.0198	28820.0000	28800.0000	1
20251230	112500	28820.0000	28819.0000	28820.0000	28819.5184	28820.0000	28800.0000	1
20251230	112515	28818.0000	28818.0000	28818.0000	28819.0179	28818.0000	28800.0000	1
20251230	112530	28817.0000	28816.5000	28817.0000	28818.0170	28817.0000	28800.0000	1
20251230	112545	28820.0000	28819.5000	28820.0000	28820.0189	28820.0000	28800.0000	1
20251230	112600	28810.0000	28811.5000	28810.0000	28814.0132	28810.0000	28800.0000	1
20251230	112615	28818.0000	28818.5000	28818.0000	28819.0179	28818.0000	28800.0000	1
20251230	112630	28821.0000	28819.5000	28819.5000	28820.5193	28819.5000	28800.0000	4
20251230	112645	28822.0000	28821.5000	28822.0000	28822.0208	28822.0000	28800.0000	1
20251230	112700	28821.0000	28822.0000	28821.0000	28823.0217	28821.0000	28800.0000	1
20251230	112715	28822.0000	28819.5000	28819.5000	28820.5193	28819.5000	28800.0000	4
20251230	112730	28820.0000	28820.5000	28820.0000	28820.0189	28820.0000	28800.0000	1
20251230	112745	28817.0000	28818.0000	28817.0000	28818.5175	28817.0000	28800.0000	1
20251230	112800	28822.0000	28821.5000	28822.0000	28822.0208	28822.0000	28800.0000	1
20251230	112815	28823.0000	28823.0000	28823.0000	28824.0226	28823.0000	28800.0000	1
20251230	112830	28824.0000	28824.5000	28824.0000	28825.5241	28824.0000	28800.0000	1
20251230	112845	28821.0000	28822.0000	28821.0000	28823.0217	28821.0000	28800.0000	1
20251230	112900	28821.0000	28822.0000	28821.0000	28822.5212	28821.0000	28800.0000	1
20251230	112915	28823.0000	28824.5000	28823.0000	28826.0245	28823.0000	28800.0000	1
20251230	112930	28833.0000	28832.5000	28833.0000	28832.5307	28833.0000	28800.0000	1
20251230	112945	28832.0000	28833.0000	28832.0000	28833.5316	28832.0000	28800.0000	1
20251230	113000	28838.0000	28837.0000	28838.0000	28839.0368	28838.0000	28800.0000	1
20251230	113015	28844.0000	28842.5000	28844.0000	28844.0415	28844.0000	28800.0000	1
20251230	113030	28852.0000	28851.0000	28852.0000	28852.4552	28852.0000	28800.0000	1
20251230	113045	28858.0000	28858.5000	28858.0000	28859.9623	28858.0000	28800.0000	1
20251230	113100	28860.0000	28860.5000	28860.0000	28862.4646	28860.0000	28800.0000	1
20251230	113115	28853.0000	28853.5000	28853.0000	28854.4571	28853.0000	28800.0000	1
20251230	113130	28857.0000	28857.5000	28857.0000	28858.4609	28857.0000	28800.0000	1
20251230	113145	28859.0000	28860.0000	28859.0000	28861.4637	28859.0000	28800.0000	1
20251230	113200	28859.0000	28857.0000	28857.0000	28858.4609	28857.0000	28800.0000	4
20251230	113215	28857.0000	28856.5000	28857.0000	28857.9604	28857.0000	28800.0000	1
20251230	113230	28862.0000	28861.0000	28862.0000	28862.9651	28862.0000	28800.0000	1
20251230	113245	28874.0000	28874.0000	28874.0000	28872.9745	28874.0000	28800.0000	1
20251230	113300	28874.0000	28875.0000	28874.0000	28875.4769	28874.0000	28800.0000	1
20251230	113315	28877.0000	28877.5000	28877.0000	28878.4797	28877.0000	28800.0000	1
20251230	113330	28875.0000	28875.0000	28875.0000	28875.9774	28875.0000	28800.0000	1
20251230	113345	28875.0000	28875.0000	28875.0000	28875.9774	28875.0000	28800.0000	1
20251230	113400	28871.0000	28870.0000	28871.0000	28870.9726	28871.0000	28800.0000	1
20251230	113415	28870.0000	28871.0000	28870.0000	28871.9736	28870.0000	28800.0000	1
20251230	113430	28871.0000	28872.0000	28871.0000	28873.4750	28871.0000	28800.0000	1
20251230	113445	28869.0000	28870.0000	28869.0000	28870.9726	28869.0000	28800.0000	1
20251230	113500	28866.0000	28865.0000	28866.0000	28865.9679	28866.0000	28800.0000	1
20251230	113515	28869.0000	28869.0000	28869.0000	28869.4712	28869.0000	28800.0000	1
20251230	113530	28866.0000	28866.0000	28866.0000	28866.9689	28866.0000	28800.0000	1
20251230	113545	28864.0000	28863.5000	28864.0000	28864.9670	28864.0000	28800.0000	1
20251230	113600	28860.0000	28860.5000	28860.0000	28861.4637	28860.0000	28800.0000	1
20251230	113615	28859.0000	28859.5000	28859.0000	28860.9632	28859.0000	28800.0000	1
20251230	113630	28855.0000	28855.5000	28855.0000	28856.9594	28855.0000	28800.0000	1
20251230	113645	28854.0000	28854.0000	28854.0000	28855.9585	28854.0000	28800.0000	1
20251230	113700	28855.0000	28854.5000	28855.0000	28856.9594	28855.0000	28800.0000	1
20251230	113715	28854.0000	28855.5000	28855.5000	28856.4590	28855.5000	28800.0000	4
20251230	113730	28855.0000	28856.5000	28855.0000	28856.9594	28855.0000	28800.0000	1
20251230	113745	28858.0000	28857.0000	28858.0000	28858.4609	28858.0000	28800.0000	1
20251230	113800	28856.0000	28855.0000	28856.0000	28856.4590	28856.0000	28800.0000	1
20251230	113815	28857.0000	28857.5000	28857.0000	28858.9613	28857.0000	28800.0000	1
20251230	113830	28860.0000	28860.0000	28860.0000	28861.4637	28860.0000	28800.0000	1
20251230	113845	28859.0000	28859.5000	28859.0000	28860.4627	28859.0000	28800.0000	1
20251230	113900	28859.0000	28858.0000	28859.0000	28859.9623	28859.0000	28800.0000	1
20251230	113915	28859.0000	28859.5000	28859.0000	28860.4627	28859.0000	28800.0000	1
20251230	113930	28857.0000	28857.0000	28857.0000	28858.9613	28857.0000	28800.0000	1
20251230	113945	28855.0000	28856.0000	28855.0000	28857.9604	28855.0000	28800.0000	1
20251230	114000	28854.0000	28855.0000	28854.0000	28855.4580	28854.0000	28800.0000	1
20251230	114015	28854.0000	28855.0000	28854.0000	28856.4590	28854.0000	28800.0000	1
20251230	114030	28853.0000	28853.0000	28853.0000	28853.9566	28853.0000	28800.0000	1
20251230	114045	28849.0000	28849.0000	28849.0000	28850.9538	28849.0000	28800.0000	1
20251230	114100	28854.0000	28854.0000	28854.0000	28854.4571	28854.0000	28800.0000	1
20251230	114115	28849.0000	28851.0000	28851.0000	28851.9547	28851.0000	28800.0000	4
20251230	114130	28848.0000	28849.0000	28848.0000	28850.4533	28848.0000	28800.0000	1
20251230	114145	28843.0000	28843.0000	28843.0000	28844.0415	28843.0000	28800.0000	1
20251230	114200	28843.0000	28842.5000	28843.0000	28844.5420	28843.0000	28800.0000	1
20251230	114215	28843.0000	28844.0000	28843.0000	28844.5420	28843.0000	28800.0000	1
20251230	114230	28845.0000	28845.5000	28845.0000	28846.5439	28845.0000	28800.0000	1
20251230	114245	28849.0000	28849.0000	28849.0000	28849.0462	28849.0000	28800.0000	1
20251230	114300	28852.0000	28852.0000	28852.0000	28852.4552	28852.0000	28800.0000	1
20251230	114315	28856.0000	28853.5000	28853.5000	28854.4571	28853.5000	28800.0000	4
20251230	114330	28852.0000	28853.0000	28852.0000	28853.9566	28852.0000	28800.0000	1
20251230	114345	28852.0000	28853.5000	28853.5000	28853.9566	28853.5000	28800.0000	4
20251230	114400	28854.0000	28854.0000	28854.0000	28854.9576	28854.0000	28800.0000	1
20251230	114415	28858.0000	28859.0000	28858.0000	28859.4618	28858.0000	28800.0000	1
20251230	114430	28863.0000	28862.0000	28863.0000	28862.4646	28863.0000	28800.0000	1
20251230	114445	28862.0000	28860.5000	28860.5000	28861.9642	28860.5000	28800.0000	4
20251230	114500	28861.0000	28860.0000	28861.0000	28861.4637	28861.0000	28800.0000	1
20251230	114515	28867.0000	28868.0000	28867.0000	28867.9698	28867.0000	28800.0000	1
20251230	114530	28867.0000	28867.0000	28867.0000	28867.9698	28867.0000	28800.0000	1
20251230	114545	28872.0000	28871.5000	28872.0000	28871.9736	28872.0000	28800.0000	1
20251230	114600	28877.0000	28876.5000	28877.0000	28877.4788	28877.0000	28800.0000	1
20251230	114615	28879.0000	28879.0000	28879.0000	28878.4797	28879.0000	28800.0000	1
20251230	114630	28877.0000	28878.0000	28877.0000	28877.9793	28877.0000	28800.0000	1
20251230	114645	28879.0000	28878.5000	28879.0000	28877.9793	28879.0000	28800.0000	1
20251230	114700	28889.0000	28889.0000	28889.0000	28889.9906	28889.0000	28800.0000	1
20251230	114715	28891.0000	28889.0000	28889.0000	28888.4892	28889.0000	28800.0000	4
20251230	114730	28889.0000	28888.0000	28889.0000	28887.9887	28889.0000	28800.0000	1
20251230	114745	28887.0000	28887.0000	28887.0000	28887.4882	28887.0000	28800.0000	1
20251230	114800	28885.0000	28886.0000	28885.0000	28886.9877	28885.0000	28800.0000	1
20251230	114815	28885.0000	28885.0000	28885.0000	28885.9868	28885.0000	28800.0000	1
20251230	114830	28883.0000	28883.0000	28883.0000	28884.9859	28883.0000	28800.0000	1
20251230	114845	28878.0000	28879.0000	28878.0000	28880.9821	28878.0000	28800.0000	1
20251230	114900	28877.0000	28877.0000	28877.0000	28877.9793	28877.0000	28800.0000	1
20251230	114915	28877.0000	28877.5000	28877.0000	28878.9802	28877.0000	28800.0000	1
20251230	114930	28878.0000	28878.5000	28878.0000	28879.4807	28878.0000	28800.0000	1
20251230	114945	28880.0000	28879.5000	28880.0000	28880.9821	28880.0000	28800.0000	1
20251230	115000	28878.0000	28879.5000	28879.5000	28880.9821	28879.5000	28800.0000	4
20251230	115015	28878.0000	28877.5000	28878.0000	28878.9802	28878.0000	28800.0000	1
20251230	115030	28874.0000	28875.0000	28874.0000	28876.4778	28874.0000	28800.0000	1
20251230	115045	28875.0000	28876.0000	28875.0000	28877.9793	28875.0000	28800.0000	1
20251230	115100	28876.0000	28876.5000	28876.0000	28877.4788	28876.0000	28800.0000	1
20251230	115115	28878.0000	28876.0000	28876.0000	28876.4778	28876.0000	28800.0000	4
20251230	115130	28875.0000	28873.5000	28875.0000	28874.4760	28875.0000	28800.0000	1
20251230	115145	28872.0000	28872.5000	28872.0000	28872.9745	28872.0000	28800.0000	1
20251230	115200	28872.0000	28871.5000	28872.0000	28873.4750	28872.0000	28800.0000	1
20251230	115215	28879.0000	28878.5000	28879.0000	28879.4807	28879.0000	28800.0000	1
20251230	115230	28881.0000	28881.0000	28881.0000	28880.9821	28881.0000	28800.0000	1
20251230	115245	28877.0000	28878.0000	28877.0000	28878.4797	28877.0000	28800.0000	1
20251230	115300	28880.0000	28880.5000	28880.0000	28881.4826	28880.0000	28800.0000	1
20251230	115315	28878.0000	28879.5000	28878.0000	28879.9811	28878.0000	28800.0000	1
20251230	115330	28884.0000	28885.0000	28884.0000	28885.4863	28884.0000	28800.0000	1
20251230	115345	28884.0000	28885.5000	28884.0000	28884.9859	28884.0000	28800.0000	1
20251230	115400	28883.0000	28884.0000	28883.0000	28883.9849	28883.0000	28800.0000	1
20251230	115415	28885.0000	28885.5000	28885.0000	28885.9868	28885.0000	28800.0000	1
20251230	115430	28886.0000	28885.5000	28886.0000	28885.9868	28886.0000	28800.0000	1
20251230	115445	28883.0000	28883.0000	28883.0000	28883.9849	28883.0000	28800.0000	1
20251230	115500	28883.0000	28882.5000	28883.0000	28882.9840	28883.0000	28800.0000	1
20251230	115515	28884.0000	28884.0000	28884.0000	28883.9849	28884.0000	28800.0000	1
20251230	115530	28885.0000	28884.5000	28885.0000	28883.9849	28885.0000	28800.0000	1
20251230	115545	28883.0000	28883.0000	28883.0000	28883.9849	28883.0000	28800.0000	1
20251230	115600	28881.0000	28882.5000	28881.0000	28881.9830	28881.0000	28800.0000	1
20251230	115615	28880.0000	28880.0000	28880.0000	28879.9811	28880.0000	28800.0000	1
20251230	115630	28878.0000	28879.5000	28879.5000	28879.4807	28879.5000	28800.0000	4
20251230	115645	28880.0000	28882.5000	28882.5000	28881.9830	28882.5000	28800.0000	4
20251230	115700	28881.0000	28882.0000	28881.0000	28882.9840	28881.0000	28800.0000	1
20251230	115715	28886.0000	28885.5000	28886.0000	28886.4873	28886.0000	28800.0000	1
20251230	115730	28885.0000	28884.0000	28885.0000	28883.9849	28885.0000	28800.0000	1
20251230	115745	28884.0000	28884.5000	28884.0000	28884.4854	28884.0000	28800.0000	1
20251230	115800	28884.0000	28885.5000	28885.5000	28884.9859	28885.5000	28800.0000	4
20251230	115815	28888.0000	28886.0000	28886.0000	28886.4873	28886.0000	28800.0000	4
20251230	115830	28884.0000	28885.0000	28884.0000	28884.9859	28884.0000	28800.0000	1
20251230	115845	28885.0000	28884.5000	28885.0000	28884.9859	28885.0000	28800.0000	1
20251230	115900	28885.0000	28884.5000	28885.0000	28884.9859	28885.0000	28800.0000	1
20251230	115915	28886.0000	28886.0000	28886.0000	28885.4863	28886.0000	28800.0000	1
20251230	115930	28882.0000	28882.5000	28882.0000	28882.4835	28882.0000	28800.0000	1
20251230	115945	28892.0000	28891.0000	28892.0000	28890.9915	28892.0000	28800.0000	1
20251230	120000	28891.0000	28890.5000	28891.0000	28890.9915	28891.0000	28800.0000	1
20251230	120015	28889.0000	28890.5000	28889.0000	28890.9915	28889.0000	28800.0000	1
20251230	120030	28889.0000	28890.0000	28889.0000	28890.9915	28889.0000	28800.0000	1
20251230	120045	28886.0000	28886.0000	28886.0000	28886.9877	28886.0000	28800.0000	1
20251230	120100	28887.0000	28886.5000	28887.0000	28886.9877	28887.0000	28800.0000	1
20251230	120115	28890.0000	28891.0000	28890.0000	28891.4920	28890.0000	28800.0000	1
20251230	120130	28891.0000	28892.0000	28891.0000	28891.4920	28891.0000	28800.0000	1
20251230	120145	28897.0000	28897.0000	28897.0000	28896.9972	28897.0000	28800.0000	1
20251230	120200	28897.0000	28896.5000	28897.0000	28895.4958	28897.0000	28800.0000	1
20251230	120215	28895.0000	28894.5000	28895.0000	28894.9953	28895.0000	28800.0000	1
20251230	120230	28893.0000	28891.0000	28891.0000	28891.9925	28891.0000	28800.0000	4
20251230	120245	28894.0000	28892.5000	28892.5000	28893.9943	28892.5000	28800.0000	4
20251230	120300	28892.0000	28892.5000	28892.0000	28893.4939	28892.0000	28800.0000	1
20251230	120315	28894.0000	28892.5000	28894.0000	28893.4939	28894.0000	28800.0000	1
20251230	120330	28891.0000	28892.0000	28891.0000	28892.4929	28891.0000	28800.0000	1
20251230	120345	28893.0000	28892.5000	28893.0000	28893.4939	28893.0000	28800.0000	1
20251230	120400	28889.0000	28889.5000	28889.0000	28891.4920	28889.0000	28800.0000	1
20251230	120415	28892.0000	28892.0000	28892.0000	28892.9934	28892.0000	28800.0000	1
20251230	120430	28889.0000	28890.5000	28889.0000	28891.9925	28889.0000	28800.0000	1
20251230	120445	28890.0000	28890.0000	28890.0000	28890.9915	28890.0000	28800.0000	1
20251230	120500	28886.0000	28887.0000	28886.0000	28889.9906	28886.0000	28800.0000	1
20251230	120515	28891.0000	28891.5000	28891.0000	28893.4939	28891.0000	28800.0000	1
20251230	120530	28905.0000	28904.0000	28905.0000	28904.5042	28905.0000	28900.0000	1
20251230	120545	28902.0000	28902.0000	28902.0000	28904.0038	28902.0000	28900.0000	1
20251230	120600	28906.0000	28904.5000	28906.0000	28905.0047	28906.0000	28900.0000	1
20251230	120615	28904.0000	28903.0000	28904.0000	28904.5042	28904.0000	28900.0000	1
20251230	120630	28903.0000	28902.5000	28903.0000	28904.5042	28903.0000	28900.0000	1
20251230	120645	28901.0000	28901.0000	28901.0000	28902.0019	28901.0000	28900.0000	1
20251230	120700	28900.0000	28900.0000	28900.0000	28901.0009	28900.0000	28900.0000	1
20251230	120715	28901.0000	28901.5000	28901.0000	28902.5024	28901.0000	28900.0000	1
20251230	120730	28903.0000	28903.5000	28903.0000	28904.0038	28903.0000	28900.0000	1
20251230	120745	28907.0000	28907.5000	28907.0000	28908.0075	28907.0000	28900.0000	1
20251230	120800	28908.0000	28908.5000	28908.0000	28908.5080	28908.0000	28900.0000	1
20251230	120815	28917.0000	28918.0000	28917.0000	28918.0170	28917.0000	28900.0000	1
20251230	120830	28920.0000	28920.5000	28920.0000	28920.5193	28920.0000	28900.0000	1
20251230	120845	28920.0000	28919.0000	28920.0000	28919.5184	28920.0000	28900.0000	1
20251230	120900	28919.0000	28918.5000	28919.0000	28918.5174	28919.0000	28900.0000	1
20251230	120915	28919.0000	28920.0000	28919.0000	28920.5193	28919.0000	28900.0000	1
20251230	120930	28920.0000	28920.5000	28920.0000	28920.5193	28920.0000	28900.0000	1
20251230	120945	28918.0000	28917.5000	28918.0000	28918.0170	28918.0000	28900.0000	1
20251230	121000	28917.0000	28916.5000	28917.0000	28916.5155	28917.0000	28900.0000	1
20251230	121015	28920.0000	28919.0000	28920.0000	28919.5184	28920.0000	28900.0000	1
20251230	121030	28920.0000	28920.0000	28920.0000	28920.5193	28920.0000	28900.0000	1
20251230	121045	28912.0000	28913.0000	28912.0000	28914.0132	28912.0000	28900.0000	1
20251230	121100	28912.0000	28912.5000	28912.0000	28913.5127	28912.0000	28900.0000	1
20251230	121115	28915.0000	28914.5000	28915.0000	28914.0132	28915.0000	28900.0000	1
20251230	121130	28909.0000	28909.0000	28909.0000	28909.0085	28909.0000	28900.0000	1
20251230	121145	28915.0000	28914.0000	28915.0000	28913.0122	28915.0000	28900.0000	1
20251230	121200	28913.0000	28913.5000	28913.0000	28912.5118	28913.0000	28900.0000	1
20251230	121215	28911.0000	28912.5000	28911.0000	28912.0113	28911.0000	28900.0000	1
20251230	121230	28913.0000	28913.0000	28913.0000	28912.5118	28913.0000	28900.0000	1
20251230	121245	28912.0000	28913.5000	28912.0000	28913.5127	28912.0000	28900.0000	1
20251230	121300	28914.0000	28915.0000	28914.0000	28915.0141	28914.0000	28900.0000	1
20251230	121315	28922.0000	28922.0000	28922.0000	28921.5203	28922.0000	28900.0000	1
20251230	121330	28915.0000	28916.5000	28916.5000	28916.5155	28916.5000	28900.0000	4
20251230	121345	28923.0000	28923.5000	28923.0000	28922.5212	28923.0000	28900.0000	1
20251230	121400	28926.0000	28925.5000	28926.0000	28925.5240	28926.0000	28900.0000	1
20251230	121415	28924.0000	28925.0000	28924.0000	28924.5231	28924.0000	28900.0000	1
20251230	121430	28919.0000	28920.0000	28919.0000	28920.5193	28919.0000	28900.0000	1
20251230	121445	28923.0000	28923.5000	28923.0000	28923.5221	28923.0000	28900.0000	1
20251230	121500	28918.0000	28919.5000	28919.5000	28919.5184	28919.5000	28900.0000	4
20251230	121515	28921.0000	28921.0000	28921.0000	28920.5193	28921.0000	28900.0000	1
20251230	121530	28921.0000	28922.0000	28921.0000	28922.0207	28921.0000	28900.0000	1
20251230	121545	28925.0000	28925.5000	28925.0000	28925.0236	28925.0000	28900.0000	1
20251230	121600	28932.0000	28929.5000	28929.5000	28929.5278	28929.5000	28900.0000	4
20251230	121615	28932.0000	28932.0000	28932.0000	28931.0292	28932.0000	28900.0000	1
20251230	121630	28928.0000	28929.0000	28928.0000	28929.0273	28928.0000	28900.0000	1
20251230	121645	28925.0000	28925.5000	28925.0000	28925.0236	28925.0000	28900.0000	1
20251230	121700	28920.0000	28921.5000	28921.5000	28921.5203	28921.5000	28900.0000	4
20251230	121715	28916.0000	28916.5000	28916.0000	28917.0160	28916.0000	28900.0000	1
20251230	121730	28915.0000	28916.0000	28915.0000	28916.5155	28915.0000	28900.0000	1
20251230	121745	28918.0000	28918.0000	28918.0000	28918.0170	28918.0000	28900.0000	1
20251230	121800	28916.0000	28917.0000	28916.0000	28917.5165	28916.0000	28900.0000	1
20251230	121815	28915.0000	28916.0000	28915.0000	28916.0151	28915.0000	28900.0000	1
20251230	121830	28913.0000	28913.5000	28913.0000	28913.5127	28913.0000	28900.0000	1
20251230	121845	28914.0000	28914.0000	28914.0000	28914.5137	28914.0000	28900.0000	1
20251230	121900	28914.0000	28913.5000	28914.0000	28913.0122	28914.0000	28900.0000	1
20251230	121915	28917.0000	28918.0000	28917.0000	28917.0160	28917.0000	28900.0000	1
20251230	121930	28921.0000	28920.5000	28921.0000	28921.0198	28921.0000	28900.0000	1
20251230	121945	28924.0000	28922.5000	28924.0000	28923.0217	28924.0000	28900.0000	1
20251230	122000	28918.0000	28919.0000	28918.0000	28920.0188	28918.0000	28900.0000	1
20251230	122015	28919.0000	28918.5000	28919.0000	28918.0170	28919.0000	28900.0000	1
20251230	122030	28916.0000	28917.0000	28916.0000	28917.0160	28916.0000	28900.0000	1
20251230	122045	28915.0000	28915.0000	28915.0000	28915.5146	28915.0000	28900.0000	1
20251230	122100	28910.0000	28910.5000	28910.0000	28910.0094	28910.0000	28900.0000	1
20251230	122115	28913.0000	28916.0000	28916.0000	28916.5155	28916.0000	28900.0000	4
20251230	122130	28915.0000	28917.0000	28917.0000	28916.5155	28917.0000	28900.0000	4
20251230	122145	28916.0000	28917.0000	28916.0000	28917.0160	28916.0000	28900.0000	1
20251230	122200	28920.0000	28918.5000	28920.0000	28918.0170	28920.0000	28900.0000	1
20251230	122215	28921.0000	28921.0000	28921.0000	28922.0207	28921.0000	28900.0000	1
20251230	122230	28922.0000	28922.0000	28922.0000	28922.5212	28922.0000	28900.0000	1
20251230	122245	28926.0000	28927.0000	28926.0000	28926.0245	28926.0000	28900.0000	1
20251230	122300	28923.0000	28926.0000	28926.0000	28926.0245	28926.0000	28900.0000	4
20251230	122315	28924.0000	28924.5000	28924.0000	28924.5231	28924.0000	28900.0000	1
20251230	122330	28926.0000	28925.0000	28926.0000	28925.0235	28926.0000	28900.0000	1
20251230	122345	28924.0000	28925.0000	28924.0000	28925.0235	28924.0000	28900.0000	1
20251230	122400	28923.0000	28923.0000	28923.0000	28924.0226	28923.0000	28900.0000	1
20251230	122415	28923.0000	28922.5000	28923.0000	28923.0217	28923.0000	28900.0000	1
20251230	122430	28924.0000	28924.5000	28924.0000	28924.0226	28924.0000	28900.0000	1
20251230	122445	28926.0000	28925.5000	28926.0000	28926.0245	28926.0000	28900.0000	1
20251230	122500	28930.0000	28929.5000	28930.0000	28928.5268	28930.0000	28900.0000	1
20251230	122515	28929.0000	28927.5000	28927.5000	28928.0264	28927.5000	28900.0000	4
20251230	122530	28926.0000	28926.0000	28926.0000	28926.5250	28926.0000	28900.0000	1
20251230	122545	28926.0000	28925.0000	28926.0000	28926.5250	28926.0000	28900.0000	1
20251230	122600	28929.0000	28927.0000	28927.0000	28928.0264	28927.0000	28900.0000	4
20251230	122615	28926.0000	28926.5000	28926.0000	28927.5259	28926.0000	28900.0000	1
20251230	122630	28931.0000	28930.5000	28931.0000	28929.5278	28931.0000	28900.0000	1
20251230	122645	28930.0000	28929.0000	28930.0000	28929.0273	28930.0000	28900.0000	1
20251230	122700	28928.0000	28927.5000	28928.0000	28927.0254	28928.0000	28900.0000	1
20251230	122715	28927.0000	28927.0000	28927.0000	28927.0254	28927.0000	28900.0000	1
20251230	122730	28928.0000	28927.0000	28928.0000	28927.5259	28928.0000	28900.0000	1
20251230	122745	0.0000	28927.0000	28927.0000	28927.5259	28927.0000	28900.0000	2
20251230	122800	28929.0000	28928.5000	28929.0000	28928.5268	28929.0000	28900.0000	1
20251230	122815	28929.0000	28929.5000	28929.0000	28929.0273	28929.0000	28900.0000	1
20251230	122830	28932.0000	28930.5000	28932.0000	28931.0292	28932.0000	28900.0000	1
20251230	122845	28934.0000	28933.0000	28934.0000	28932.0301	28934.0000	28900.0000	1
20251230	122900	28934.0000	28933.0000	28934.0000	28933.0311	28934.0000	28900.0000	1
20251230	122915	28941.0000	28940.0000	28941.0000	28941.0386	28941.0000	28900.0000	1
20251230	122930	28941.0000	28940.0000	28941.0000	28940.5381	28941.0000	28900.0000	1
20251230	122945	28938.0000	28938.0000	28938.0000	28938.0358	28938.0000	28900.0000	1
20251230	123000	28941.0000	28940.0000	28941.0000	28939.5372	28941.0000	28900.0000	1
20251230	123015	28935.0000	28936.0000	28935.0000	28936.0339	28935.0000	28900.0000	1
20251230	123030	28939.0000	28939.0000	28939.0000	28940.0377	28939.0000	28900.0000	1
20251230	123045	28935.0000	28937.0000	28937.0000	28937.5353	28937.0000	28900.0000	4
20251230	123100	28932.0000	28932.0000	28932.0000	28933.5315	28932.0000	28900.0000	1
20251230	123115	28935.0000	28934.5000	28935.0000	28935.0330	28935.0000	28900.0000	1
20251230	123130	28933.0000	28932.0000	28933.0000	28932.5306	28933.0000	28900.0000	1
20251230	123145	28932.0000	28932.5000	28932.0000	28932.5306	28932.0000	28900.0000	1
20251230	123200	28926.0000	28927.0000	28926.0000	28927.5259	28926.0000	28900.0000	1
20251230	123215	28921.0000	28922.5000	28921.0000	28924.0226	28921.0000	28900.0000	1
20251230	123230	28921.0000	28921.5000	28921.0000	28923.0217	28921.0000	28900.0000	1
20251230	123245	28921.0000	28920.0000	28921.0000	28921.0198	28921.0000	28900.0000	1
20251230	123300	28918.0000	28918.5000	28918.0000	28919.5184	28918.0000	28900.0000	1
20251230	123315	28917.0000	28917.5000	28917.0000	28918.5174	28917.0000	28900.0000	1
20251230	123330	28910.0000	28911.5000	28910.0000	28913.0122	28910.0000	28900.0000	1
20251230	123345	28912.0000	28911.5000	28912.0000	28913.0122	28912.0000	28900.0000	1
20251230	123400	28911.0000	28912.0000	28911.0000	28913.0122	28911.0000	28900.0000	1
20251230	123415	28914.0000	28914.0000	28914.0000	28914.5137	28914.0000	28900.0000	1
20251230	123430	28914.0000	28915.5000	28914.0000	28916.0151	28914.0000	28900.0000	1
20251230	123445	28915.0000	28915.0000	28915.0000	28915.5146	28915.0000	28900.0000	1
20251230	123500	28914.0000	28915.0000	28914.0000	28916.0151	28914.0000	28900.0000	1
20251230	123515	28914.0000	28912.0000	28912.0000	28913.0122	28912.0000	28900.0000	4
20251230	123530	28912.0000	28912.5000	28912.0000	28913.5127	28912.0000	28900.0000	1
20251230	123545	28908.0000	28909.5000	28909.5000	28911.0104	28909.5000	28900.0000	4
20251230	123600	28906.0000	28907.0000	28906.0000	28907.5071	28906.0000	28900.0000	1
20251230	123615	28910.0000	28908.5000	28910.0000	28909.5089	28910.0000	28900.0000	1
20251230	123630	28914.0000	28913.0000	28914.0000	28913.5127	28914.0000	28900.0000	1
20251230	123645	28912.0000	28913.0000	28912.0000	28914.0132	28912.0000	28900.0000	1
20251230	123700	28913.0000	28914.0000	28913.0000	28914.5137	28913.0000	28900.0000	1
20251230	123715	28913.0000	28913.0000	28913.0000	28914.0132	28913.0000	28900.0000	1
