date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251230	112245	0.0000	28906.5000	28906.5000	28905.0123	28906.5000	28900.0000	2
20251230	112300	0.0000	28906.5000	28906.5000	28905.0123	28906.5000	28900.0000	2
20251230	112315	0.0000	28905.0000	28905.0000	28905.0123	28905.0000	28900.0000	2
20251230	112330	0.0000	28906.5000	28906.5000	28905.0123	28906.5000	28900.0000	2
20251230	112345	0.0000	28905.5000	28905.5000	28905.0123	28905.5000	28900.0000	2
20251230	112400	0.0000	28908.5000	28908.5000	28905.0123	28908.5000	28900.0000	2
20251230	112415	0.0000	28907.0000	28907.0000	28905.0123	28907.0000	28900.0000	2
20251230	112430	0.0000	28903.5000	28903.5000	28905.0123	28903.5000	28900.0000	2
20251230	112445	0.0000	28899.5000	28899.5000	28897.4939	28899.5000	28800.0000	2
20251230	112500	0.0000	28897.5000	28897.5000	28897.4939	28897.5000	28800.0000	2
20251230	112515	0.0000	28896.5000	28896.5000	28897.4939	28896.5000	28800.0000	2
20251230	112530	0.0000	28895.0000	28895.0000	28897.4939	28895.0000	28800.0000	2
20251230	112545	0.0000	28898.0000	28898.0000	28897.4939	28898.0000	28800.0000	2
20251230	112600	0.0000	28890.5000	28890.5000	28897.4939	28890.5000	28800.0000	2
20251230	112615	0.0000	28897.0000	28897.0000	28897.4939	28897.0000	28800.0000	2
20251230	112630	0.0000	28898.0000	28898.0000	28897.4939	28898.0000	28800.0000	2
20251230	112645	0.0000	28900.0000	28900.0000	28897.4939	28900.0000	28900.0000	2
20251230	112700	0.0000	28900.5000	28900.5000	28897.4939	28900.5000	28900.0000	2
20251230	112715	0.0000	28898.0000	28898.0000	28897.4939	28898.0000	28800.0000	2
20251230	112730	0.0000	28899.0000	28899.0000	28897.4939	28899.0000	28800.0000	2
20251230	112745	0.0000	28896.0000	28896.0000	28897.4939	28896.0000	28800.0000	2
20251230	112800	28898.0000	28900.0000	28898.0000	28897.4939	28898.0000	28800.0000	1
20251230	112815	0.0000	28901.5000	28901.5000	28897.4939	28901.5000	28900.0000	2
20251230	112830	28899.0000	28902.5000	28902.5000	28897.4939	28902.5000	28900.0000	4
20251230	112845	0.0000	28900.0000	28900.0000	28897.4939	28900.0000	28900.0000	2
20251230	112900	0.0000	28900.0000	28900.0000	28897.4939	28900.0000	28900.0000	2
20251230	112915	0.0000	28902.5000	28902.5000	28897.4939	28902.5000	28900.0000	2
20251230	112930	28910.0000	28909.0000	28910.0000	28910.0245	28910.0000	28900.0000	1
20251230	112945	0.0000	28909.5000	28909.5000	28910.0245	28909.5000	28900.0000	2
20251230	113000	28920.0000	28915.0000	28915.0000	28917.5429	28915.0000	28900.0000	4
20251230	113015	0.0000	28920.5000	28920.5000	28917.5429	28920.5000	28900.0000	2
20251230	113030	28923.0000	28929.0000	28929.0000	28930.0735	28929.0000	28900.0000	4
20251230	113045	28933.0000	28936.5000	28933.0000	28930.0735	28933.0000	28900.0000	1
20251230	113100	0.0000	28938.5000	28938.5000	28937.5919	28938.5000	28900.0000	2
20251230	113115	0.0000	28931.5000	28931.5000	28935.0858	28931.5000	28900.0000	2
20251230	113130	28929.0000	28935.5000	28935.5000	28935.0858	28935.5000	28900.0000	4
20251230	113145	28942.0000	28938.0000	28938.0000	28937.5919	28938.0000	28900.0000	4
20251230	113200	0.0000	28935.0000	28935.0000	28935.0858	28935.0000	28900.0000	2
20251230	113215	0.0000	28934.5000	28934.5000	28935.0858	28934.5000	28900.0000	2
20251230	113230	0.0000	28939.0000	28939.0000	28937.5919	28939.0000	28900.0000	2
20251230	113245	28952.0000	28951.5000	28952.0000	28947.6164	28952.0000	28900.0000	1
20251230	113300	0.0000	28952.5000	28952.5000	28947.6164	28952.5000	28900.0000	2
20251230	113315	28952.0000	28955.0000	28955.0000	28947.6164	28955.0000	28900.0000	4
20251230	113330	0.0000	28952.5000	28952.5000	28947.6164	28952.5000	28900.0000	2
20251230	113345	0.0000	28952.5000	28952.5000	28949.8775	28952.5000	28900.0000	2
20251230	113400	0.0000	28947.5000	28947.5000	28947.6164	28947.5000	28900.0000	2
20251230	113415	0.0000	28948.5000	28948.5000	28947.6164	28948.5000	28900.0000	2
20251230	113430	0.0000	28949.5000	28949.5000	28947.6164	28949.5000	28900.0000	2
20251230	113445	28951.0000	28948.0000	28951.0000	28947.6164	28951.0000	28900.0000	1
20251230	113500	28945.0000	28943.0000	28945.0000	28942.6041	28945.0000	28900.0000	1
20251230	113515	28943.0000	28947.0000	28947.0000	28945.1103	28947.0000	28900.0000	4
20251230	113530	0.0000	28944.0000	28944.0000	28945.1103	28944.0000	28900.0000	2
20251230	113545	0.0000	28941.5000	28941.5000	28942.6041	28941.5000	28900.0000	2
20251230	113600	0.0000	28939.0000	28939.0000	28942.6041	28939.0000	28900.0000	2
20251230	113615	0.0000	28937.5000	28937.5000	28942.6041	28937.5000	28900.0000	2
20251230	113630	0.0000	28933.5000	28933.5000	28932.5796	28933.5000	28900.0000	2
20251230	113645	0.0000	28932.0000	28932.0000	28932.5796	28932.0000	28900.0000	2
20251230	113700	0.0000	28934.0000	28934.0000	28932.5796	28934.0000	28900.0000	2
20251230	113715	28933.0000	28933.5000	28933.0000	28930.0735	28933.0000	28900.0000	1
20251230	113730	0.0000	28936.0000	28936.0000	28930.0735	28936.0000	28900.0000	2
20251230	113745	0.0000	28936.0000	28936.0000	28930.0735	28936.0000	28900.0000	2
20251230	113800	28937.0000	28935.0000	28935.0000	28930.0735	28935.0000	28900.0000	4
20251230	113815	0.0000	28936.0000	28936.0000	28930.0735	28936.0000	28900.0000	2
20251230	113830	0.0000	28937.5000	28937.5000	28932.5796	28937.5000	28900.0000	2
20251230	113845	0.0000	28937.0000	28937.0000	28932.5796	28937.0000	28900.0000	2
20251230	113900	0.0000	28936.5000	28936.5000	28932.5796	28936.5000	28900.0000	2
20251230	113915	0.0000	28936.0000	28936.0000	28932.5796	28936.0000	28900.0000	2
20251230	113930	0.0000	28936.0000	28936.0000	28932.5796	28936.0000	28900.0000	2
20251230	113945	0.0000	28935.5000	28935.5000	28932.5796	28935.5000	28900.0000	2
20251230	114000	28934.0000	28934.0000	28934.0000	28932.5796	28934.0000	28900.0000	1
20251230	114015	0.0000	28935.0000	28935.0000	28932.5796	28935.0000	28900.0000	2
20251230	114030	28934.0000	28933.0000	28934.0000	28935.0858	28934.0000	28900.0000	1
20251230	114045	28928.0000	28929.0000	28928.0000	28927.5674	28928.0000	28900.0000	1
20251230	114100	0.0000	28932.0000	28932.0000	28927.5674	28932.0000	28900.0000	2
20251230	114115	0.0000	28930.0000	28930.0000	28927.5674	28930.0000	28900.0000	2
20251230	114130	28928.0000	28929.0000	28928.0000	28927.5674	28928.0000	28900.0000	1
20251230	114145	28928.0000	28921.0000	28921.0000	28927.5674	28921.0000	28900.0000	4
20251230	114200	0.0000	28920.5000	28920.5000	28927.5674	28920.5000	28900.0000	2
20251230	114215	28918.0000	28922.0000	28922.0000	28927.5674	28922.0000	28900.0000	4
20251230	114230	28926.0000	28923.5000	28926.0000	28927.5674	28926.0000	28900.0000	1
20251230	114245	28926.0000	28928.5000	28928.5000	28927.5674	28928.5000	28900.0000	4
20251230	114300	0.0000	28932.0000	28932.0000	28927.5674	28932.0000	28900.0000	2
20251230	114315	28933.0000	28932.0000	28933.0000	28927.5674	28933.0000	28900.0000	1
20251230	114330	28928.0000	28931.0000	28928.0000	28927.5674	28928.0000	28900.0000	1
20251230	114345	0.0000	28931.5000	28931.5000	28927.5674	28931.5000	28900.0000	2
20251230	114400	0.0000	28932.0000	28932.0000	28927.5674	28932.0000	28900.0000	2
20251230	114415	0.0000	28936.0000	28936.0000	28930.0735	28936.0000	28900.0000	2
20251230	114430	28938.0000	28939.5000	28938.0000	28940.0980	28938.0000	28900.0000	1
20251230	114445	0.0000	28939.0000	28939.0000	28940.0980	28939.0000	28900.0000	2
20251230	114500	0.0000	28938.5000	28938.5000	28940.0980	28938.5000	28900.0000	2
20251230	114515	0.0000	28946.0000	28946.0000	28937.5919	28946.0000	28900.0000	2
20251230	114530	0.0000	28945.0000	28945.0000	28937.5919	28945.0000	28900.0000	2
20251230	114545	0.0000	28949.0000	28949.0000	28950.1225	28949.0000	28900.0000	2
20251230	114600	0.0000	28954.5000	28954.5000	28949.8775	28954.5000	28900.0000	2
20251230	114615	0.0000	28956.0000	28956.0000	28952.3836	28956.0000	28900.0000	2
20251230	114630	0.0000	28955.5000	28955.5000	28952.3836	28955.5000	28900.0000	2
20251230	114645	0.0000	28956.0000	28956.0000	28952.3836	28956.0000	28900.0000	2
20251230	114700	28965.0000	28967.0000	28965.0000	28964.9142	28965.0000	28900.0000	1
20251230	114715	0.0000	28966.5000	28966.5000	28964.9142	28966.5000	28900.0000	2
20251230	114730	0.0000	28965.5000	28965.5000	28964.9143	28965.5000	28900.0000	2
20251230	114745	0.0000	28963.5000	28963.5000	28964.9143	28963.5000	28900.0000	2
20251230	114800	0.0000	28963.0000	28963.0000	28964.9143	28963.0000	28900.0000	2
20251230	114815	0.0000	28962.5000	28962.5000	28964.9143	28962.5000	28900.0000	2
20251230	114830	28960.0000	28961.0000	28960.0000	28964.9143	28960.0000	28900.0000	1
20251230	114845	0.0000	28957.0000	28957.0000	28962.4081	28957.0000	28900.0000	2
20251230	114900	28958.0000	28955.0000	28958.0000	28957.3959	28958.0000	28900.0000	1
20251230	114915	0.0000	28955.5000	28955.5000	28957.3959	28955.5000	28900.0000	2
20251230	114930	0.0000	28956.0000	28956.0000	28957.3959	28956.0000	28900.0000	2
20251230	114945	0.0000	28957.0000	28957.0000	28962.4081	28957.0000	28900.0000	2
20251230	115000	0.0000	28957.5000	28957.5000	28962.4081	28957.5000	28900.0000	2
20251230	115015	0.0000	28955.0000	28955.0000	28962.4081	28955.0000	28900.0000	2
20251230	115030	0.0000	28952.5000	28952.5000	28949.8775	28952.5000	28900.0000	2
20251230	115045	0.0000	28953.5000	28953.5000	28949.8775	28953.5000	28900.0000	2
20251230	115100	0.0000	28954.0000	28954.0000	28949.8775	28954.0000	28900.0000	2
20251230	115115	0.0000	28953.5000	28953.5000	28949.8775	28953.5000	28900.0000	2
20251230	115130	0.0000	28951.0000	28951.0000	28949.8775	28951.0000	28900.0000	2
20251230	115145	0.0000	28950.0000	28950.0000	28949.8775	28950.0000	28900.0000	2
20251230	115200	0.0000	28949.0000	28949.0000	28949.8775	28949.0000	28900.0000	2
20251230	115215	0.0000	28956.0000	28956.0000	28954.8898	28956.0000	28900.0000	2
20251230	115230	0.0000	28958.5000	28958.5000	28962.4081	28958.5000	28900.0000	2
20251230	115245	0.0000	28955.5000	28955.5000	28957.3959	28955.5000	28900.0000	2
20251230	115300	0.0000	28958.0000	28958.0000	28957.3959	28958.0000	28900.0000	2
20251230	115315	0.0000	28956.5000	28956.5000	28954.8898	28956.5000	28900.0000	2
20251230	115330	28960.0000	28962.5000	28960.0000	28964.9143	28960.0000	28900.0000	1
20251230	115345	28959.0000	28963.0000	28963.0000	28959.9020	28963.0000	28900.0000	4
20251230	115400	0.0000	28961.5000	28961.5000	28959.9020	28961.5000	28900.0000	2
20251230	115415	0.0000	28963.0000	28963.0000	28959.9020	28963.0000	28900.0000	2
20251230	115430	0.0000	28963.0000	28963.0000	28959.9020	28963.0000	28900.0000	2
20251230	115445	0.0000	28960.5000	28960.5000	28959.9020	28960.5000	28900.0000	2
20251230	115500	0.0000	28960.5000	28960.5000	28959.9020	28960.5000	28900.0000	2
20251230	115515	28958.0000	28961.5000	28961.5000	28959.9020	28961.5000	28900.0000	4
20251230	115530	0.0000	28962.0000	28962.0000	28959.9020	28962.0000	28900.0000	2
20251230	115545	0.0000	28960.5000	28960.5000	28959.9020	28960.5000	28900.0000	2
20251230	115600	0.0000	28960.0000	28960.0000	28959.9020	28960.0000	28900.0000	2
20251230	115615	0.0000	28957.5000	28957.5000	28957.3959	28957.5000	28900.0000	2
20251230	115630	0.0000	28957.0000	28957.0000	28957.3959	28957.0000	28900.0000	2
20251230	115645	0.0000	28960.0000	28960.0000	28959.9020	28960.0000	28900.0000	2
20251230	115700	28957.0000	28959.5000	28957.0000	28959.9020	28957.0000	28900.0000	1
20251230	115715	0.0000	28963.0000	28963.0000	28959.9020	28963.0000	28900.0000	2
20251230	115730	0.0000	28961.5000	28961.5000	28959.9020	28961.5000	28900.0000	2
20251230	115745	0.0000	28962.0000	28962.0000	28959.9020	28962.0000	28900.0000	2
20251230	115800	0.0000	28963.0000	28963.0000	28959.9020	28963.0000	28900.0000	2
20251230	115815	0.0000	28963.5000	28963.5000	28959.9020	28963.5000	28900.0000	2
20251230	115830	0.0000	28962.5000	28962.5000	28959.9020	28962.5000	28900.0000	2
20251230	115845	0.0000	28962.5000	28962.5000	28959.9020	28962.5000	28900.0000	2
20251230	115900	0.0000	28962.0000	28962.0000	28959.9020	28962.0000	28900.0000	2
20251230	115915	0.0000	28963.5000	28963.5000	28959.9020	28963.5000	28900.0000	2
20251230	115930	0.0000	28960.0000	28960.0000	28959.9020	28960.0000	28900.0000	2
20251230	115945	28968.0000	28968.5000	28968.0000	28967.4204	28968.0000	28900.0000	1
20251230	120000	0.0000	28968.0000	28968.0000	28964.9143	28968.0000	28900.0000	2
20251230	120015	28973.0000	28968.0000	28968.0000	28969.9265	28968.0000	28900.0000	4
20251230	120030	28970.0000	28967.5000	28970.0000	28967.4204	28970.0000	28900.0000	1
20251230	120045	28967.0000	28963.5000	28963.5000	28967.4204	28963.5000	28900.0000	4
20251230	120100	0.0000	28964.0000	28964.0000	28967.4204	28964.0000	28900.0000	2
20251230	120115	0.0000	28968.5000	28968.5000	28969.9265	28968.5000	28900.0000	2
20251230	120130	0.0000	28969.5000	28969.5000	28969.9265	28969.5000	28900.0000	2
20251230	120145	28973.0000	28974.5000	28973.0000	28969.9265	28973.0000	28900.0000	1
20251230	120200	0.0000	28973.5000	28973.5000	28969.9265	28973.5000	28900.0000	2
20251230	120215	0.0000	28972.0000	28972.0000	28969.9265	28972.0000	28900.0000	2
20251230	120230	0.0000	28968.5000	28968.5000	28969.9265	28968.5000	28900.0000	2
20251230	120245	0.0000	28970.0000	28970.0000	28969.9265	28970.0000	28900.0000	2
20251230	120300	28972.0000	28970.0000	28972.0000	28969.9265	28972.0000	28900.0000	1
20251230	120315	0.0000	28970.0000	28970.0000	28969.9265	28970.0000	28900.0000	2
20251230	120330	0.0000	28969.5000	28969.5000	28969.9265	28969.5000	28900.0000	2
20251230	120345	0.0000	28970.0000	28970.0000	28969.9265	28970.0000	28900.0000	2
20251230	120400	0.0000	28968.5000	28968.5000	28967.4204	28968.5000	28900.0000	2
20251230	120415	0.0000	28969.5000	28969.5000	28967.4204	28969.5000	28900.0000	2
20251230	120430	0.0000	28969.0000	28969.0000	28967.4204	28969.0000	28900.0000	2
20251230	120445	0.0000	28968.5000	28968.5000	28967.4204	28968.5000	28900.0000	2
20251230	120500	28967.0000	28966.0000	28967.0000	28967.4204	28967.0000	28900.0000	1
20251230	120515	0.0000	28969.0000	28969.0000	28967.4204	28969.0000	28900.0000	2
20251230	120530	0.0000	28981.5000	28981.5000	28977.4449	28981.5000	28900.0000	2
20251230	120545	28984.0000	28979.5000	28979.5000	28977.4449	28979.5000	28900.0000	4
20251230	120600	0.0000	28982.0000	28982.0000	28977.4449	28982.0000	28900.0000	2
20251230	120615	0.0000	28980.5000	28980.5000	28977.4449	28980.5000	28900.0000	2
20251230	120630	28982.0000	28980.0000	28982.0000	28977.4449	28982.0000	28900.0000	1
20251230	120645	0.0000	28979.5000	28979.5000	28977.4449	28979.5000	28900.0000	2
20251230	120700	28977.0000	28977.5000	28977.0000	28977.4449	28977.0000	28900.0000	1
20251230	120715	0.0000	28979.0000	28979.0000	28977.4449	28979.0000	28900.0000	2
20251230	120730	0.0000	28980.0000	28980.0000	28977.4449	28980.0000	28900.0000	2
20251230	120745	28981.0000	28985.0000	28985.0000	28979.9510	28985.0000	28900.0000	4
20251230	120800	0.0000	28985.0000	28985.0000	28982.4571	28985.0000	28900.0000	2
20251230	120815	28988.0000	28994.0000	28994.0000	28994.9878	28994.0000	28900.0000	4
20251230	120830	28997.0000	28998.0000	28997.0000	28994.9878	28997.0000	28900.0000	1
20251230	120845	28999.0000	28996.5000	28999.0000	28994.9878	28999.0000	28900.0000	1
20251230	120900	28994.0000	28996.0000	28994.0000	28994.9878	28994.0000	28900.0000	1
20251230	120915	0.0000	28997.5000	28997.5000	28994.9878	28997.5000	28900.0000	2
20251230	120930	0.0000	28998.0000	28998.0000	28994.9878	28998.0000	28900.0000	2
20251230	120945	0.0000	28995.0000	28995.0000	28992.4816	28995.0000	28900.0000	2
20251230	121000	0.0000	28994.0000	28994.0000	28992.4816	28994.0000	28900.0000	2
20251230	121015	0.0000	28996.5000	28996.5000	28992.4816	28996.5000	28900.0000	2
20251230	121030	28998.0000	28997.5000	28998.0000	28992.4816	28998.0000	28900.0000	1
20251230	121045	28994.0000	28990.5000	28990.5000	28992.4816	28990.5000	28900.0000	4
20251230	121100	0.0000	28990.0000	28990.0000	28992.4816	28990.0000	28900.0000	2
20251230	121115	28994.0000	28992.5000	28994.0000	28992.4816	28994.0000	28900.0000	1
20251230	121130	28988.0000	28988.5000	28988.0000	28987.4694	28988.0000	28900.0000	1
20251230	121145	0.0000	28991.5000	28991.5000	28989.9755	28991.5000	28900.0000	2
20251230	121200	0.0000	28991.5000	28991.5000	28989.9755	28991.5000	28900.0000	2
20251230	121215	0.0000	28991.0000	28991.0000	28989.9755	28991.0000	28900.0000	2
20251230	121230	0.0000	28991.0000	28991.0000	28989.9755	28991.0000	28900.0000	2
20251230	121245	0.0000	28992.5000	28992.5000	28989.9755	28992.5000	28900.0000	2
20251230	121300	0.0000	28993.0000	28993.0000	28989.9755	28993.0000	28900.0000	2
20251230	121315	28997.0000	28999.5000	28997.0000	28992.4816	28997.0000	28900.0000	1
20251230	121330	28996.0000	28994.5000	28996.0000	28992.4816	28996.0000	28900.0000	1
20251230	121345	0.0000	29000.5000	29000.5000	29000.0000	29000.5000	29000.0000	2
20251230	121400	29002.0000	29003.0000	29002.0000	29002.5061	29002.0000	29000.0000	1
20251230	121415	0.0000	29002.5000	29002.5000	28997.4939	29002.5000	29000.0000	2
20251230	121430	28999.0000	28997.5000	28999.0000	28997.4939	28999.0000	28900.0000	1
20251230	121445	0.0000	29001.0000	29001.0000	28997.4939	29001.0000	29000.0000	2
20251230	121500	0.0000	28997.0000	28997.0000	28997.4939	28997.0000	28900.0000	2
20251230	121515	0.0000	28998.5000	28998.5000	28997.4939	28998.5000	28900.0000	2
20251230	121530	0.0000	28999.5000	28999.5000	28997.4939	28999.5000	28900.0000	2
20251230	121545	0.0000	29001.5000	29001.5000	28997.4939	29001.5000	29000.0000	2
20251230	121600	29002.0000	29007.0000	29007.0000	29002.5061	29007.0000	29000.0000	4
20251230	121615	29007.0000	29009.5000	29007.0000	29005.0122	29007.0000	29000.0000	1
20251230	121630	0.0000	29006.5000	29006.5000	29005.0122	29006.5000	29000.0000	2
20251230	121645	0.0000	29003.0000	29003.0000	29000.0000	29003.0000	29000.0000	2
20251230	121700	28999.0000	28999.5000	28999.0000	29000.0000	28999.0000	28900.0000	1
20251230	121715	0.0000	28994.5000	28994.5000	28997.4939	28994.5000	28900.0000	2
20251230	121730	0.0000	28994.0000	28994.0000	28997.4939	28994.0000	28900.0000	2
20251230	121745	0.0000	28996.0000	28996.0000	29000.0000	28996.0000	28900.0000	2
20251230	121800	0.0000	28994.5000	28994.5000	28997.4939	28994.5000	28900.0000	2
20251230	121815	0.0000	28993.5000	28993.5000	28997.4939	28993.5000	28900.0000	2
20251230	121830	0.0000	28992.0000	28992.0000	28989.9755	28992.0000	28900.0000	2
20251230	121845	28991.0000	28992.0000	28991.0000	28987.4694	28991.0000	28900.0000	1
20251230	121900	0.0000	28991.5000	28991.5000	28987.4694	28991.5000	28900.0000	2
20251230	121915	0.0000	28995.0000	28995.0000	28994.9878	28995.0000	28900.0000	2
20251230	121930	0.0000	28997.5000	28997.5000	28994.9878	28997.5000	28900.0000	2
20251230	121945	0.0000	29000.0000	29000.0000	28997.4939	29000.0000	29000.0000	2
20251230	122000	0.0000	28996.5000	28996.5000	28997.4939	28996.5000	28900.0000	2
20251230	122015	0.0000	28996.0000	28996.0000	28997.4939	28996.0000	28900.0000	2
20251230	122030	0.0000	28995.5000	28995.5000	28994.9878	28995.5000	28900.0000	2
20251230	122045	28994.0000	28992.5000	28994.0000	28994.9878	28994.0000	28900.0000	1
20251230	122100	28990.0000	28988.0000	28990.0000	28987.4694	28990.0000	28900.0000	1
20251230	122115	0.0000	28993.5000	28993.5000	28992.4816	28993.5000	28900.0000	2
20251230	122130	0.0000	28994.5000	28994.5000	28992.4816	28994.5000	28900.0000	2
20251230	122145	0.0000	28994.5000	28994.5000	28992.4816	28994.5000	28900.0000	2
20251230	122200	0.0000	28996.0000	28996.0000	28994.9878	28996.0000	28900.0000	2
20251230	122215	0.0000	28998.5000	28998.5000	28994.9878	28998.5000	28900.0000	2
20251230	122230	0.0000	28999.0000	28999.0000	28994.9878	28999.0000	28900.0000	2
20251230	122245	29004.0000	29004.5000	29004.0000	29005.0122	29004.0000	29000.0000	1
20251230	122300	0.0000	29003.5000	29003.5000	29002.5061	29003.5000	29000.0000	2
20251230	122315	0.0000	29002.5000	29002.5000	29005.0122	29002.5000	29000.0000	2
20251230	122330	0.0000	29002.5000	29002.5000	29005.0122	29002.5000	29000.0000	2
20251230	122345	0.0000	29002.0000	29002.0000	29005.0122	29002.0000	29000.0000	2
20251230	122400	0.0000	29001.5000	29001.5000	29005.0122	29001.5000	29000.0000	2
20251230	122415	29000.0000	29000.0000	29000.0000	29005.0122	29000.0000	29000.0000	1
20251230	122430	0.0000	29001.5000	29001.5000	29005.0122	29001.5000	29000.0000	2
20251230	122445	0.0000	29002.5000	29002.5000	29005.0122	29002.5000	29000.0000	2
20251230	122500	29004.0000	29007.0000	29007.0000	29005.0122	29007.0000	29000.0000	4
20251230	122515	0.0000	29005.0000	29005.0000	29002.5061	29005.0000	29000.0000	2
20251230	122530	0.0000	29003.5000	29003.5000	29002.5061	29003.5000	29000.0000	2
20251230	122545	0.0000	29003.0000	29003.0000	29002.5061	29003.0000	29000.0000	2
20251230	122600	0.0000	29004.5000	29004.5000	29002.5061	29004.5000	29000.0000	2
20251230	122615	0.0000	29004.0000	29004.0000	29002.5061	29004.0000	29000.0000	2
20251230	122630	0.0000	29007.5000	29007.5000	29005.0122	29007.5000	29000.0000	2
20251230	122645	29006.0000	29006.5000	29006.0000	29005.0122	29006.0000	29000.0000	1
20251230	122700	0.0000	29005.0000	29005.0000	29002.5061	29005.0000	29000.0000	2
20251230	122715	0.0000	29004.0000	29004.0000	29002.5061	29004.0000	29000.0000	2
20251230	122730	0.0000	29004.0000	29004.0000	29002.5061	29004.0000	29000.0000	2
20251230	122745	0.0000	29004.0000	29004.0000	29002.5061	29004.0000	29000.0000	2
20251230	122800	0.0000	29006.0000	29006.0000	29005.0122	29006.0000	29000.0000	2
20251230	122815	0.0000	29007.0000	29007.0000	29005.0122	29007.0000	29000.0000	2
20251230	122830	29008.0000	29008.0000	29008.0000	29002.5061	29008.0000	29000.0000	1
20251230	122845	0.0000	29010.5000	29010.5000	29005.0122	29010.5000	29000.0000	2
20251230	122900	0.0000	29010.5000	29010.5000	29005.0122	29010.5000	29000.0000	2
20251230	122915	29015.0000	29017.5000	29015.0000	29017.5429	29015.0000	29000.0000	1
20251230	122930	29015.0000	29017.0000	29015.0000	29015.0367	29015.0000	29000.0000	1
20251230	122945	0.0000	29015.0000	29015.0000	29012.5306	29015.0000	29000.0000	2
20251230	123000	0.0000	29017.5000	29017.5000	29015.0367	29017.5000	29000.0000	2
20251230	123015	0.0000	29013.0000	29013.0000	29012.5306	29013.0000	29000.0000	2
20251230	123030	0.0000	29016.0000	29016.0000	29015.0367	29016.0000	29000.0000	2
20251230	123045	0.0000	29014.0000	29014.0000	29012.5306	29014.0000	29000.0000	2
20251230	123100	0.0000	29009.5000	29009.5000	29012.5306	29009.5000	29000.0000	2
20251230	123115	0.0000	29011.5000	29011.5000	29012.5306	29011.5000	29000.0000	2
20251230	123130	29013.0000	29009.5000	29009.5000	29012.5306	29009.5000	29000.0000	4
20251230	123145	0.0000	29009.0000	29009.0000	29012.5306	29009.0000	29000.0000	2
20251230	123200	29005.0000	29004.5000	29005.0000	29002.5061	29005.0000	29000.0000	1
20251230	123215	29001.0000	29000.0000	29001.0000	29000.0000	29001.0000	29000.0000	1
20251230	123230	0.0000	28999.0000	28999.0000	29000.0000	28999.0000	28900.0000	2
20251230	123245	0.0000	28997.5000	28997.5000	28997.4939	28997.5000	28900.0000	2
20251230	123300	0.0000	28995.5000	28995.5000	28997.4939	28995.5000	28900.0000	2
20251230	123315	0.0000	28994.0000	28994.0000	28994.9878	28994.0000	28900.0000	2
20251230	123330	28992.0000	28991.0000	28992.0000	28994.9878	28992.0000	28900.0000	1
20251230	123345	0.0000	28990.5000	28990.5000	28994.9878	28990.5000	28900.0000	2
20251230	123400	0.0000	28991.0000	28991.0000	28994.9878	28991.0000	28900.0000	2
20251230	123415	0.0000	28991.0000	28991.0000	28994.9878	28991.0000	28900.0000	2
20251230	123430	28993.0000	28993.5000	28993.0000	28994.9878	28993.0000	28900.0000	1
20251230	123445	0.0000	28993.0000	28993.0000	28994.9878	28993.0000	28900.0000	2
20251230	123500	0.0000	28993.0000	28993.0000	28994.9878	28993.0000	28900.0000	2
20251230	123515	0.0000	28990.5000	28990.5000	28994.9878	28990.5000	28900.0000	2
20251230	123530	0.0000	28990.5000	28990.5000	28994.9878	28990.5000	28900.0000	2
20251230	123545	28989.0000	28988.0000	28989.0000	28987.4694	28989.0000	28900.0000	1
20251230	123600	28985.0000	28985.0000	28985.0000	28984.9633	28985.0000	28900.0000	1
20251230	123615	0.0000	28986.5000	28986.5000	28987.4694	28986.5000	28900.0000	2
20251230	123630	0.0000	28990.5000	28990.5000	28987.4694	28990.5000	28900.0000	2
20251230	123645	0.0000	28991.0000	28991.0000	28987.4694	28991.0000	28900.0000	2
20251230	123700	0.0000	28992.0000	28992.0000	28987.4694	28992.0000	28900.0000	2
20251230	123715	0.0000	28991.0000	28991.0000	28987.4694	28991.0000	28900.0000	2
20251230	123730	0.0000	28987.0000	28987.0000	28987.4694	28987.0000	28900.0000	2
20251230	123745	0.0000	28985.0000	28985.0000	28984.9633	28985.0000	28900.0000	2
20251230	123800	0.0000	28985.5000	28985.5000	28987.4694	28985.5000	28900.0000	2
20251230	123815	0.0000	28983.0000	28983.0000	28979.9510	28983.0000	28900.0000	2
20251230	123830	0.0000	28985.5000	28985.5000	28984.9633	28985.5000	28900.0000	2
20251230	123845	0.0000	28985.5000	28985.5000	28984.9633	28985.5000	28900.0000	2
20251230	123900	0.0000	28987.0000	28987.0000	28984.9633	28987.0000	28900.0000	2
20251230	123915	0.0000	28986.0000	28986.0000	28984.9633	28986.0000	28900.0000	2
20251230	123930	0.0000	28984.5000	28984.5000	28984.9633	28984.5000	28900.0000	2
20251230	123945	0.0000	28985.0000	28985.0000	28984.9633	28985.0000	28900.0000	2
20251230	124000	0.0000	28985.0000	28985.0000	28984.9633	28985.0000	28900.0000	2
20251230	124015	0.0000	28983.0000	28983.0000	28984.9633	28983.0000	28900.0000	2
20251230	124030	0.0000	28983.0000	28983.0000	28984.9633	28983.0000	28900.0000	2
20251230	124045	0.0000	28983.5000	28983.5000	28984.9633	28983.5000	28900.0000	2
20251230	124100	0.0000	28986.5000	28986.5000	28984.9633	28986.5000	28900.0000	2
20251230	124115	0.0000	28988.5000	28988.5000	28984.9633	28988.5000	28900.0000	2
