date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251230	111745	0.0605255898	0.7603587963	0.0291716202	0	0.1509365487	0.2396412037	0.0338424043	0	17.67	17.6711967347	110	110
20251230	111800	0.0605251142	0.7603535354	0.0291731383	0	0.1509360731	0.2396464646	0.0338475853	0	17.67	17.6720932922	110	110
20251230	111815	0.0605246385	0.7603482744	0.0291796487	0	0.1509355974	0.2396517256	0.0338565186	0	17.67	17.6742477927	110	110
20251230	111830	0.0605241629	0.7603430135	0.0291834363	0	0.1509351218	0.2396569865	0.0338567267	0	17.67	17.6748845589	110	110
20251230	111845	0.0605236872	0.7603377525	0.0291807160	0	0.1509346461	0.2396622475	0.0338502626	0	17.67	17.6736598096	110	110
20251230	111900	0.0605232116	0.7603324916	0.0291701378	0	0.1509341705	0.2396675084	0.0338549422	0	17.67	17.6725778568	110	110
20251230	111915	0.0605227359	0.7603272306	0.0291732858	0	0.1509336948	0.2396727694	0.0338538922	0	17.67	17.6729567096	110	110
20251230	111930	0.0605222603	0.7603219697	0.0291578625	0	0.1509332192	0.2396780303	0.0338374004	0	17.67	17.6684705242	110	110
20251230	111945	0.0605217846	0.7603167088	0.0291650870	0	0.1509327435	0.2396832912	0.0338382336	0	17.67	17.6697298204	110	110
20251230	112000	0.0605213090	0.7603114478	0.0291533413	0	0.1509322679	0.2396885522	0.0338294776	0	17.67	17.6667891964	110	110
20251230	112015	0.0605208333	0.7603061869	0.0291570291	0	0.1509317922	0.2396938131	0.0338269773	0	17.67	17.6670729927	110	110
20251230	112030	0.0605203577	0.7603009259	0.0291615045	0	0.1509313166	0.2396990741	0.0338500610	0	17.67	17.6706682539	110	110
20251230	112045	0.0605198820	0.7602956650	0.0291286972	0	0.1509308409	0.2397043350	0.0338529722	0	17.67	17.6658443063	110	110
20251230	112100	0.0605194064	0.7602904040	0.0291092128	0	0.1509303653	0.2397095960	0.0338473102	0	17.66	17.6620623246	110	110
20251230	112115	0.0605189307	0.7602851431	0.0291100366	0	0.1509298896	0.2397148569	0.0338496313	0	17.66	17.6624932170	110	110
20251230	112130	0.0605184551	0.7602798822	0.0290857390	0	0.1509294140	0.2397201178	0.0338297820	0	17.66	17.6561792141	110	110
20251230	112145	0.0605179795	0.7602746212	0.0290726785	0	0.1509289384	0.2397253788	0.0338315004	0	17.65	17.6543340144	110	110
20251230	112200	0.0605175038	0.7602693603	0.0290803967	0	0.1509284627	0.2397306397	0.0338309192	0	17.66	17.6554963096	110	110
20251230	112215	0.0605170282	0.7602640993	0.0290500773	0	0.1509279871	0.2397359007	0.0338174215	0	17.65	17.6490170499	110	110
20251230	112230	0.0605165525	0.7602588384	0.0290552802	0	0.1509275114	0.2397411616	0.0337742256	0	17.64	17.6444653704	110	110
20251230	112245	0.0605160769	0.7602535774	0.0290266563	0	0.1509270358	0.2397464226	0.0337905028	0	17.64	17.6419665280	110	110
20251230	112300	0.0605156012	0.7602483165	0.0290116631	0	0.1509265601	0.2397516835	0.0337932388	0	17.64	17.6399404211	110	110
20251230	112315	0.0605151256	0.7602430556	0.0290328897	0	0.1509260845	0.2397569444	0.0337936449	0	17.64	17.6433697395	110	110
20251230	112330	0.0605146499	0.7602377946	0.0290281052	0	0.1509256088	0.2397622054	0.0337822373	0	17.64	17.6411985269	110	110
20251230	112345	0.0605141743	0.7602325337	0.0290197018	0	0.1509251332	0.2397674663	0.0337778149	0	17.64	17.6393245897	110	110
20251230	112400	0.0605136986	0.7602272727	0.0290190560	0	0.1509246575	0.2397727273	0.0337952963	0	17.64	17.6414148585	110	110
20251230	112415	0.0605132230	0.7602220118	0.0290154761	0	0.1509241819	0.2397779882	0.0337915905	0	17.64	17.6403956846	110	110
20251230	112430	0.0605127473	0.7602167508	0.0290252682	0	0.1509237062	0.2397832492	0.0337889220	0	17.64	17.6416272671	110	110
20251230	112445	0.0605122717	0.7602114899	0.0290643646	0	0.1509232306	0.2397885101	0.0338134924	0	17.65	17.6509039891	110	110
20251230	112500	0.0605117960	0.7602062290	0.0290782245	0	0.1509227549	0.2397937710	0.0338540687	0	17.66	17.6581720372	110	110
20251230	112515	0.0605113204	0.7602009680	0.0290895887	0	0.1509222793	0.2397990320	0.0338658177	0	17.66	17.6614487212	110	110
20251230	112530	0.0605108447	0.7601957071	0.0291128413	0	0.1509218037	0.2398042929	0.0338733061	0	17.67	17.6660770189	110	110
20251230	112545	0.0605103691	0.7601904461	0.0291004022	0	0.1509213280	0.2398095539	0.0338593789	0	17.66	17.6623817063	110	110
20251230	112600	0.0605098935	0.7601851852	0.0291324231	0	0.1509208524	0.2398148148	0.0338869530	0	17.67	17.6709011845	110	110
20251230	112615	0.0605094178	0.7601799242	0.0291095088	0	0.1509203767	0.2398200758	0.0338818921	0	17.67	17.6666527071	110	110
20251230	112630	0.0605089422	0.7601746633	0.0290996753	0	0.1509199011	0.2398253367	0.0338789388	0	17.66	17.6647382033	110	110
20251230	112645	0.0605084665	0.7601694024	0.0290750374	0	0.1509194254	0.2398305976	0.0338898199	0	17.66	17.6622028156	110	110
20251230	112700	0.0605079909	0.7601641414	0.0290640507	0	0.1509189498	0.2398358586	0.0338944942	0	17.66	17.6610562500	110	110
20251230	112715	0.0605075152	0.7601588805	0.0290760978	0	0.1509184741	0.2398411195	0.0338821321	0	17.66	17.6614348983	110	110
20251230	112730	0.0605070396	0.7601536195	0.0290721541	0	0.1509179985	0.2398463805	0.0338710689	0	17.66	17.6594419206	110	110
20251230	112745	0.0605065639	0.7601483586	0.0290955586	0	0.1509175228	0.2398516414	0.0338872329	0	17.67	17.6651760173	110	110
20251230	112800	0.0605060883	0.7601430976	0.0290770141	0	0.1509170472	0.2398569024	0.0338806890	0	17.66	17.6614338928	110	110
20251230	112815	0.0605056126	0.7601378367	0.0290477839	0	0.1509165715	0.2398621633	0.0338853532	0	17.66	17.6573956535	110	110
20251230	112830	0.0605051370	0.7601325758	0.0290465914	0	0.1509160959	0.2398674242	0.0338742708	0	17.66	17.6558358147	110	110
20251230	112845	0.0605046613	0.7601273148	0.0290586693	0	0.1509156202	0.2398726852	0.0338826890	0	17.66	17.6588107772	110	110
20251230	112900	0.0605041857	0.7601220539	0.0290639660	0	0.1509151446	0.2398779461	0.0338788798	0	17.66	17.6591861986	110	110
20251230	112915	0.0605037100	0.7601167929	0.0290792706	0	0.1509146689	0.2398832071	0.0338864508	0	17.66	17.6625660086	110	110
20251230	112930	0.0605032344	0.7601115320	0.0290776232	0	0.1509141933	0.2398884680	0.0338607373	0	17.66	17.6591098016	110	110
20251230	112945	0.0605027588	0.7601062710	0.0290902086	0	0.1509137177	0.2398937290	0.0338579222	0	17.66	17.6607636746	110	110
20251230	113000	0.0605022831	0.7601010101	0.0291664571	0	0.1509132420	0.2398989899	0.0338632109	0	17.67	17.6735080948	110	110
20251230	113015	0.0605018075	0.7600957492	0.0291187861	0	0.1509127664	0.2399042508	0.0338200482	0	17.66	17.6605896139	110	110
20251230	113030	0.0605013318	0.7600904882	0.0290882680	0	0.1509122907	0.2399095118	0.0338188288	0	17.66	17.6556136513	110	110
20251230	113045	0.0605008562	0.7600852273	0.0290261901	0	0.1509118151	0.2399147727	0.0337919541	0	17.64	17.6424311778	110	110
20251230	113100	0.0605003805	0.7600799663	0.0290436234	0	0.1509113394	0.2399200337	0.0337679795	0	17.64	17.6422135083	110	110
20251230	113115	0.0604999049	0.7600747054	0.0290273827	0	0.1509108638	0.2399252946	0.0337526672	0	17.64	17.6377371391	110	110
20251230	113130	0.0604994292	0.7600694444	0.0288903904	0	0.1509103881	0.2399305556	0.0337472999	0	17.62	17.6153367058	110	110
20251230	113145	0.0604989536	0.7600641835	0.0289351468	0	0.1509099125	0.2399358165	0.0337483538	0	17.62	17.6225857059	110	110
20251230	113200	0.0604984779	0.7600589226	0.0289272168	0	0.1509094368	0.2399410774	0.0337570027	0	17.62	17.6224193157	110	110
20251230	113215	0.0604980023	0.7600536616	0.0289158318	0	0.1509089612	0.2399463384	0.0337576670	0	17.62	17.6207064529	110	110
20251230	113230	0.0604975266	0.7600484007	0.0289401033	0	0.1509084855	0.2399515993	0.0337385505	0	17.62	17.6221808976	110	110
20251230	113245	0.0604970510	0.7600431397	0.0288605778	0	0.1509080099	0.2399568603	0.0337102501	0	17.61	17.6060241135	110	110
20251230	113300	0.0604965753	0.7600378788	0.0288019745	0	0.1509075342	0.2399621212	0.0336962437	0	17.59	17.5949691231	110	110
20251230	113315	0.0604960997	0.7600326178	0.0287680417	0	0.1509070586	0.2399673822	0.0336942788	0	17.59	17.5893394435	110	110
20251230	113330	0.0604956240	0.7600273569	0.0287907430	0	0.1509065830	0.2399726431	0.0337008486	0	17.59	17.5937832044	110	110
20251230	113345	0.0604951484	0.7600220960	0.0287803704	0	0.1509061073	0.2399779040	0.0336974864	0	17.59	17.5917246433	110	110
20251230	113400	0.0604946728	0.7600168350	0.0287656804	0	0.1509056317	0.2399831650	0.0336890907	0	17.59	17.5883488794	110	110
20251230	113415	0.0604941971	0.7600115741	0.0287591528	0	0.1509051560	0.2399884259	0.0336893873	0	17.59	17.5873595582	110	110
20251230	113430	0.0604937215	0.7600063131	0.0287600907	0	0.1509046804	0.2399936869	0.0336855441	0	17.59	17.5870388708	110	110
20251230	113445	0.0604932458	0.7600010522	0.0287793584	0	0.1509042047	0.2399989478	0.0336906511	0	17.59	17.5907539026	110	110
20251230	113500	0.0604927702	0.7599957912	0.0287822592	0	0.1509037291	0.2400042088	0.0336717899	0	17.59	17.5888641893	110	110
20251230	113515	0.0604922945	0.7599905303	0.0287760287	0	0.1509032534	0.2400094697	0.0336702494	0	17.59	17.5876919913	110	110
20251230	113530	0.0604918189	0.7599852694	0.0287862742	0	0.1509027778	0.2400147306	0.0336772576	0	17.59	17.5902104535	110	110
20251230	113545	0.0604913432	0.7599800084	0.0287878052	0	0.1509023021	0.2400199916	0.0336762831	0	17.59	17.5903433079	110	110
20251230	113600	0.0604908676	0.7599747475	0.0287714100	0	0.1509018265	0.2400252525	0.0337154816	0	17.59	17.5926581164	110	110
20251230	113615	0.0604903919	0.7599694865	0.0287735314	0	0.1509013508	0.2400305135	0.0337095814	0	17.59	17.5922679771	110	110
20251230	113630	0.0604899163	0.7599642256	0.0288059663	0	0.1509008752	0.2400357744	0.0337011667	0	17.60	17.5963810720	110	110
20251230	113645	0.0604894406	0.7599589646	0.0288119548	0	0.1509003995	0.2400410354	0.0336992168	0	17.60	17.5971001057	110	110
20251230	113700	0.0604889650	0.7599537037	0.0288459460	0	0.1508999239	0.2400462963	0.0337140802	0	17.60	17.6043730161	110	110
20251230	113715	0.0604884893	0.7599484428	0.0288332132	0	0.1508994482	0.2400515572	0.0337062638	0	17.60	17.6013832374	110	110
20251230	113730	0.0604880137	0.7599431818	0.0288347844	0	0.1508989726	0.2400568182	0.0337079549	0	17.60	17.6018560209	110	110
20251230	113745	0.0604875381	0.7599379209	0.0288293052	0	0.1508984970	0.2400620791	0.0337049567	0	17.60	17.6006216061	110	110
20251230	113800	0.0604870624	0.7599326599	0.0288393071	0	0.1508980213	0.2400673401	0.0337049412	0	17.60	17.6022200703	110	110
20251230	113815	0.0604865868	0.7599273990	0.0288367119	0	0.1508975457	0.2400726010	0.0337063951	0	17.60	17.6020012658	110	110
20251230	113830	0.0604861111	0.7599221380	0.0288384866	0	0.1508970700	0.2400778620	0.0336910336	0	17.60	17.6003712613	110	110
20251230	113845	0.0604856355	0.7599168771	0.0288554460	0	0.1508965944	0.2400831229	0.0336927390	0	17.60	17.6032902701	110	110
20251230	113900	0.0604851598	0.7599116162	0.0288656458	0	0.1508961187	0.2400883838	0.0336932943	0	17.60	17.6049912125	110	110
20251230	113915	0.0604846842	0.7599063552	0.0288682075	0	0.1508956431	0.2400936448	0.0336921809	0	17.61	17.6052700131	110	110
20251230	113930	0.0604842085	0.7599010943	0.0288980197	0	0.1508951674	0.2400989057	0.0336931288	0	17.61	17.6101340321	110	110
20251230	113945	0.0604837329	0.7598958333	0.0288966902	0	0.1508946918	0.2401041667	0.0336964338	0	17.61	17.6103478524	110	110
20251230	114000	0.0604832572	0.7598905724	0.0289204551	0	0.1508942161	0.2401094276	0.0336982490	0	17.61	17.6143589210	110	110
20251230	114015	0.0604827816	0.7598853114	0.0289223211	0	0.1508937405	0.2401146886	0.0336969011	0	17.61	17.6144976675	110	110
20251230	114030	0.0604823059	0.7598800505	0.0289122092	0	0.1508932648	0.2401199495	0.0337083047	0	17.61	17.6143308162	110	110
20251230	114045	0.0604818303	0.7598747896	0.0289177215	0	0.1508927892	0.2401252104	0.0337095949	0	17.62	17.6153784272	110	110
20251230	114100	0.0604813546	0.7598695286	0.0288843838	0	0.1508923135	0.2401304714	0.0337067269	0	17.61	17.6097387940	110	110
20251230	114115	0.0604808790	0.7598642677	0.0288990812	0	0.1508918379	0.2401357323	0.0337278484	0	17.61	17.6147266267	110	110
20251230	114130	0.0604804033	0.7598590067	0.0288940102	0	0.1508913623	0.2401409933	0.0337208592	0	17.61	17.6130584136	110	110
20251230	114145	0.0604799277	0.7598537458	0.0289121862	0	0.1508908866	0.2401462542	0.0337278233	0	17.62	17.6168259306	110	110
20251230	114200	0.0604794521	0.7598484848	0.0289017599	0	0.1508904110	0.2401515152	0.0337389633	0	17.62	17.6165766214	110	110
20251230	114215	0.0604789764	0.7598432239	0.0288978165	0	0.1508899353	0.2401567761	0.0337406608	0	17.62	17.6161746260	110	110
20251230	114230	0.0604785008	0.7598379630	0.0288900688	0	0.1508894597	0.2401620370	0.0337430640	0	17.62	17.6152572098	110	110
20251230	114245	0.0604780251	0.7598327020	0.0288621271	0	0.1508889840	0.2401672980	0.0337436256	0	17.61	17.6109040822	110	110
20251230	114300	0.0604775495	0.7598274411	0.0288640197	0	0.1508885084	0.2401725589	0.0337474404	0	17.61	17.6116934802	110	110
20251230	114315	0.0604770738	0.7598221801	0.0288669022	0	0.1508880327	0.2401778199	0.0337227262	0	17.61	17.6090685893	110	110
20251230	114330	0.0604765982	0.7598169192	0.0288658880	0	0.1508875571	0.2401830808	0.0337262428	0	17.61	17.6093592720	110	110
20251230	114345	0.0604761225	0.7598116582	0.0288531872	0	0.1508870814	0.2401883418	0.0337204077	0	17.61	17.6066237840	110	110
20251230	114400	0.0604756469	0.7598063973	0.0288546727	0	0.1508866058	0.2401936027	0.0337201436	0	17.61	17.6068379799	110	110
20251230	114415	0.0604751712	0.7598011364	0.0288481027	0	0.1508861301	0.2401988636	0.0337026214	0	17.60	17.6036118945	110	110
20251230	114430	0.0604746956	0.7597958754	0.0288254581	0	0.1508856545	0.2402041246	0.0336916427	0	17.60	17.5986519268	110	110
20251230	114445	0.0604742199	0.7597906145	0.0288250903	0	0.1508851788	0.2402093855	0.0337058084	0	17.60	17.6003795992	110	110
20251230	114500	0.0604737443	0.7597853535	0.0288372066	0	0.1508847032	0.2402146465	0.0337127584	0	17.60	17.6031856879	110	110
20251230	114515	0.0604732686	0.7597800926	0.0288059295	0	0.1508842275	0.2402199074	0.0337105289	0	17.60	17.5979508496	110	110
20251230	114530	0.0604727930	0.7597748316	0.0288049438	0	0.1508837519	0.2402251684	0.0337065360	0	17.60	17.5973055148	110	110
20251230	114545	0.0604723174	0.7597695707	0.0287668050	0	0.1508832763	0.2402304293	0.0336879569	0	17.59	17.5889293812	110	110
20251230	114600	0.0604718417	0.7597643098	0.0288431220	0	0.1508828006	0.2402356902	0.0336729339	0	17.60	17.5991816611	110	110
20251230	114615	0.0604713661	0.7597590488	0.0288423252	0	0.1508823250	0.2402409512	0.0336637687	0	17.60	17.5979180620	110	110
20251230	114630	0.0604708904	0.7597537879	0.0288621014	0	0.1508818493	0.2402462121	0.0336611128	0	17.60	17.6007371729	110	110
20251230	114645	0.0604704148	0.7597485269	0.0287562361	0	0.1508813737	0.2402514731	0.0336585908	0	17.58	17.5836137651	110	110
20251230	114700	0.0604699391	0.7597432660	0.0288022138	0	0.1508808980	0.2402567340	0.0336267743	0	17.59	17.5869425719	110	110
20251230	114715	0.0604694635	0.7597380051	0.0288142273	0	0.1508804224	0.2402619949	0.0336141300	0	17.59	17.5872774848	110	110
20251230	114730	0.0604689878	0.7597327441	0.0288304591	0	0.1508799467	0.2402672559	0.0335993883	0	17.59	17.5880195813	110	110
20251230	114745	0.0604685122	0.7597274832	0.0288163140	0	0.1508794711	0.2402725168	0.0335972727	0	17.59	17.5855177240	110	110
20251230	114800	0.0604680365	0.7597222222	0.0288445873	0	0.1508789954	0.2402777778	0.0335987832	0	17.59	17.5902108583	110	110
20251230	114815	0.0604675609	0.7597169613	0.0288563984	0	0.1508785198	0.2402830387	0.0335942059	0	17.59	17.5915245132	110	110
20251230	114830	0.0604670852	0.7597117003	0.0288773711	0	0.1508780441	0.2402882997	0.0336091931	0	17.60	17.5967454928	110	110
20251230	114845	0.0604666096	0.7597064394	0.0288792338	0	0.1508775685	0.2402935606	0.0336195698	0	17.60	17.5983529307	110	110
20251230	114900	0.0604661339	0.7597011785	0.0288359451	0	0.1508770928	0.2402988215	0.0336404798	0	17.59	17.5941102902	110	110
20251230	114915	0.0604656583	0.7596959175	0.0288386473	0	0.1508766172	0.2403040825	0.0336385108	0	17.59	17.5943039383	110	110
20251230	114930	0.0604651826	0.7596906566	0.0288455903	0	0.1508761416	0.2403093434	0.0336385843	0	17.60	17.5954270945	110	110
20251230	114945	0.0604647070	0.7596853956	0.0288418768	0	0.1508756659	0.2403146044	0.0336347713	0	17.59	17.5943705894	110	110
20251230	115000	0.0604642314	0.7596801347	0.0288475030	0	0.1508751903	0.2403198653	0.0336276678	0	17.59	17.5943848746	110	110
20251230	115015	0.0604637557	0.7596748737	0.0288558021	0	0.1508747146	0.2403251263	0.0336342706	0	17.60	17.5965417504	110	110
20251230	115030	0.0604632801	0.7596696128	0.0288746845	0	0.1508742390	0.2403303872	0.0336239506	0	17.60	17.5982576366	110	110
20251230	115045	0.0604628044	0.7596643519	0.0288775251	0	0.1508737633	0.2403356481	0.0336206888	0	17.60	17.5983109609	110	110
20251230	115100	0.0604623288	0.7596590909	0.0289200045	0	0.1508732877	0.2403409091	0.0336272920	0	17.61	17.6058926905	110	110
20251230	115115	0.0604618531	0.7596538300	0.0289970010	0	0.1508728120	0.2403461700	0.0336308831	0	17.62	17.6185685761	110	110
20251230	115130	0.0604613775	0.7596485690	0.0291455609	0	0.1508723364	0.2403514310	0.0336920790	0	17.65	17.6497732866	110	110
20251230	115145	0.0604609018	0.7596433081	0.0292237601	0	0.1508718607	0.2403566919	0.0337442652	0	17.67	17.6686755465	110	110
20251230	115200	0.0604604262	0.7596380471	0.0292309583	0	0.1508713851	0.2403619529	0.0337469680	0	17.67	17.6701617758	110	110
20251230	115215	0.0604599505	0.7596327862	0.0293308943	0	0.1508709094	0.2403672138	0.0337553230	0	17.69	17.6870087722	110	110
20251230	115230	0.0604594749	0.7596275253	0.0293302932	0	0.1508704338	0.2403724747	0.0337665213	0	17.69	17.6883208910	110	110
20251230	115245	0.0604589992	0.7596222643	0.0293307941	0	0.1508699581	0.2403777357	0.0337665077	0	17.69	17.6884086722	110	110
20251230	115300	0.0604585236	0.7596170034	0.0293241927	0	0.1508694825	0.2403829966	0.0337556030	0	17.69	17.6860161213	110	110
20251230	115315	0.0604580479	0.7596117424	0.0293332068	0	0.1508690068	0.2403882576	0.0337662467	0	17.69	17.6887779285	110	110
20251230	115330	0.0604575723	0.7596064815	0.0294720726	0	0.1508685312	0.2403935185	0.0337610174	0	17.71	17.7100552500	110	110
20251230	115345	0.0604570967	0.7596012205	0.0294549895	0	0.1508680556	0.2403987795	0.0337243907	0	17.70	17.7028060145	110	110
20251230	115400	0.0604566210	0.7595959596	0.0294485512	0	0.1508675799	0.2404040404	0.0337387091	0	17.70	17.7035845241	110	110
20251230	115415	0.0604561454	0.7595906987	0.0294222078	0	0.1508671043	0.2404093013	0.0337379352	0	17.70	17.6993406517	110	110
20251230	115430	0.0604556697	0.7595854377	0.0294507920	0	0.1508666286	0.2404145623	0.0337333152	0	17.70	17.7032858741	110	110
20251230	115445	0.0604551941	0.7595801768	0.0293696663	0	0.1508661530	0.2404198232	0.0337312225	0	17.69	17.6902289443	110	110
20251230	115500	0.0604547184	0.7595749158	0.0293478144	0	0.1508656773	0.2404250842	0.0337348643	0	17.69	17.6872425025	110	110
20251230	115515	0.0604542428	0.7595696549	0.0293323369	0	0.1508652017	0.2404303451	0.0337384150	0	17.69	17.6852511971	110	110
20251230	115530	0.0604537671	0.7595643939	0.0293173375	0	0.1508647260	0.2404356061	0.0337361133	0	17.68	17.6826049487	110	110
20251230	115545	0.0604532915	0.7595591330	0.0293083166	0	0.1508642504	0.2404408670	0.0337393536	0	17.68	17.6815945878	110	110
20251230	115600	0.0604528158	0.7595538721	0.0292870987	0	0.1508637747	0.2404461279	0.0337441993	0	17.68	17.6788575356	110	110
20251230	115615	0.0604523402	0.7595486111	0.0292876561	0	0.1508632991	0.2404513889	0.0337561021	0	17.68	17.6804416930	110	110
20251230	115630	0.0604518645	0.7595433502	0.0291610257	0	0.1508628234	0.2404566498	0.0337602868	0	17.66	17.6609582454	110	110
20251230	115645	0.0604513889	0.7595380892	0.0291597491	0	0.1508623478	0.2404619108	0.0337449842	0	17.66	17.6588548403	110	110
20251230	115700	0.0604509132	0.7595328283	0.0291503854	0	0.1508618721	0.2404671717	0.0337445355	0	17.66	17.6573283610	110	110
20251230	115715	0.0604504376	0.7595275673	0.0291097444	0	0.1508613965	0.2404724327	0.0337370115	0	17.65	17.6499684791	110	110
20251230	115730	0.0604499619	0.7595223064	0.0291220477	0	0.1508609209	0.2404776936	0.0337282972	0	17.65	17.6508366047	110	110
20251230	115745	0.0604494863	0.7595170455	0.0291204295	0	0.1508604452	0.2404829545	0.0337306151	0	17.65	17.6508811615	110	110
20251230	115800	0.0604490107	0.7595117845	0.0291026532	0	0.1508599696	0.2404882155	0.0337278736	0	17.65	17.6477360690	110	110
20251230	115815	0.0604485350	0.7595065236	0.0291057108	0	0.1508594939	0.2404934764	0.0337250974	0	17.65	17.6478835965	110	110
20251230	115830	0.0604480594	0.7595012626	0.0291078919	0	0.1508590183	0.2404987374	0.0337135071	0	17.65	17.6467900138	110	110
20251230	115845	0.0604475837	0.7594960017	0.0290948464	0	0.1508585426	0.2405039983	0.0337100949	0	17.64	17.6443092246	110	110
20251230	115900	0.0604471081	0.7594907407	0.0290999441	0	0.1508580670	0.2405092593	0.0337121538	0	17.65	17.6453844418	110	110
20251230	115915	0.0604466324	0.7594854798	0.0290969745	0	0.1508575913	0.2405145202	0.0337135957	0	17.65	17.6451055972	110	110
20251230	115930	0.0604461568	0.7594802189	0.0291197892	0	0.1508571157	0.2405197811	0.0337332394	0	17.65	17.6511835753	110	110
20251230	115945	0.0604456811	0.7594749579	0.0291220004	0	0.1508566400	0.2405250421	0.0337356719	0	17.65	17.6518483976	110	110
20251230	120000	0.0604452055	0.7594696970	0.0291375301	0	0.1508561644	0.2405303030	0.0337380306	0	17.65	17.6546108330	110	110
20251230	120015	0.0604447298	0.7594644360	0.0291385587	0	0.1508556887	0.2405355640	0.0337219960	0	17.65	17.6527793493	110	110
20251230	120030	0.0604442542	0.7594591751	0.0291441951	0	0.1508552131	0.2405408249	0.0337178001	0	17.65	17.6531570295	110	110
20251230	120045	0.0604437785	0.7594539141	0.0291721030	0	0.1508547374	0.2405460859	0.0337052219	0	17.66	17.6560093068	110	110
20251230	120100	0.0604433029	0.7594486532	0.0291757286	0	0.1508542618	0.2405513468	0.0337068792	0	17.66	17.6568005238	110	110
20251230	120115	0.0604428272	0.7594433923	0.0291658175	0	0.1508537861	0.2405566077	0.0337103815	0	17.66	17.6556815344	110	110
20251230	120130	0.0604423516	0.7594381313	0.0291739357	0	0.1508533105	0.2405618687	0.0337114005	0	17.66	17.6571034848	110	110
20251230	120145	0.0604418760	0.7594328704	0.0291466519	0	0.1508528349	0.2405671296	0.0337079439	0	17.65	17.6523665551	110	110
20251230	120200	0.0604414003	0.7594276094	0.0291303589	0	0.1508523592	0.2405723906	0.0336847789	0	17.65	17.6469019767	110	110
20251230	120215	0.0604409247	0.7594223485	0.0291511041	0	0.1508518836	0.2405776515	0.0336920798	0	17.65	17.6511080357	110	110
20251230	120230	0.0604404490	0.7594170875	0.0291411454	0	0.1508514079	0.2405829125	0.0337124694	0	17.65	17.6520935862	110	110
20251230	120245	0.0604399734	0.7594118266	0.0291319192	0	0.1508509323	0.2405881734	0.0337155616	0	17.65	17.6510316219	110	110
20251230	120300	0.0604394977	0.7594065657	0.0291273136	0	0.1508504566	0.2405934343	0.0337119017	0	17.65	17.6498559780	110	110
20251230	120315	0.0604390221	0.7594013047	0.0291267535	0	0.1508499810	0.2405986953	0.0337150204	0	17.65	17.6501682227	110	110
20251230	120330	0.0604385464	0.7593960438	0.0292889012	0	0.1508495053	0.2406039562	0.0337278181	0	17.68	17.6774087839	110	110
20251230	120345	0.0604380708	0.7593907828	0.0293279751	0	0.1508490297	0.2406092172	0.0337420934	0	17.69	17.6853718429	110	110
20251230	120400	0.0604375951	0.7593855219	0.0294211050	0	0.1508485540	0.2406144781	0.0337753056	0	17.70	17.7042210129	110	110
20251230	120415	0.0604371195	0.7593802609	0.0294376367	0	0.1508480784	0.2406197391	0.0337992998	0	17.71	17.7098298637	110	110
20251230	120430	0.0604366438	0.7593750000	0.0294320084	0	0.1508476027	0.2406250000	0.0337933651	0	17.71	17.7082127219	110	110
20251230	120445	0.0604361682	0.7593697391	0.0294279644	0	0.1508471271	0.2406302609	0.0337949706	0	17.71	17.7077855276	110	110
20251230	120500	0.0604356925	0.7593644781	0.0295195589	0	0.1508466514	0.2406355219	0.0338387842	0	17.73	17.7276889321	110	110
20251230	120515	0.0604352169	0.7593592172	0.0294931209	0	0.1508461758	0.2406407828	0.0338318685	0	17.72	17.7226733797	110	110
20251230	120530	0.0604347412	0.7593539562	0.0294703869	0	0.1508457002	0.2406460438	0.0338515859	0	17.72	17.7215591549	110	110
20251230	120545	0.0604342656	0.7593486953	0.0294661298	0	0.1508452245	0.2406513047	0.0338387102	0	17.72	17.7192941281	110	110
20251230	120600	0.0604337900	0.7593434343	0.0294697283	0	0.1508447489	0.2406565657	0.0338402622	0	17.72	17.7200646823	110	110
20251230	120615	0.0604333143	0.7593381734	0.0294556419	0	0.1508442732	0.2406618266	0.0338349331	0	17.72	17.7171913200	110	110
20251230	120630	0.0604328387	0.7593329125	0.0294637621	0	0.1508437976	0.2406670875	0.0338350520	0	17.72	17.7184957481	110	110
20251230	120645	0.0604323630	0.7593276515	0.0294905070	0	0.1508433219	0.2406723485	0.0337197848	0	17.71	17.7083494212	110	110
20251230	120700	0.0604318874	0.7593223906	0.0295087052	0	0.1508428463	0.2406776094	0.0337411039	0	17.71	17.7138859727	110	110
20251230	120715	0.0604314117	0.7593171296	0.0295215976	0	0.1508423706	0.2406828704	0.0337377850	0	17.72	17.7155136033	110	110
20251230	120730	0.0604309361	0.7593118687	0.0295186960	0	0.1508418950	0.2406881313	0.0337287815	0	17.71	17.7139436842	110	110
20251230	120745	0.0604304604	0.7593066077	0.0295080472	0	0.1508414193	0.2406933923	0.0337241699	0	17.71	17.7117003439	110	110
20251230	120800	0.0604299848	0.7593013468	0.0294981871	0	0.1508409437	0.2406986532	0.0337390797	0	17.71	17.7120155318	110	110
20251230	120815	0.0604295091	0.7592960859	0.0295629885	0	0.1508404680	0.2407039141	0.0336785729	0	17.71	17.7146920600	110	110
20251230	120830	0.0604290335	0.7592908249	0.0295399854	0	0.1508399924	0.2407091751	0.0336700895	0	17.71	17.7100187810	110	110
