date	time	bid	ask	rpt_px	mid
20251230	130345	28905.00	28907.00	28905.00	28906.00
20251230	130400	28905.00	28906.00	28905.00	28905.50
20251230	130415	28906.00	28907.00	28907.00	28906.50
20251230	130430	28907.00	28908.00	28907.00	28907.50
20251230	130445	28903.00	28904.00	28903.00	28903.50
20251230	130500	28907.00	28909.00	28906.00	28908.00
20251230	130515	28904.00	28905.00	28905.00	28904.50
20251230	130530	28904.00	28905.00	28905.00	28904.50
20251230	130545	28904.00	28906.00	28904.00	28905.00
20251230	130600	28905.00	28906.00	28905.00	28905.50
20251230	130615	28911.00	28913.00	28910.00	28912.00
20251230	130630	28909.00	28911.00	28908.00	28910.00
20251230	130645	28904.00	28906.00	28904.00	28905.00
20251230	130700	28898.00	28899.00	28898.00	28898.50
20251230	130715	28894.00	28895.00	28894.00	28894.50
20251230	130730	28894.00	28896.00	28895.00	28895.00
20251230	130745	28894.00	28895.00	28895.00	28894.50
20251230	130800	28891.00	28892.00	28890.00	28891.50
20251230	130815	28896.00	28898.00	28897.00	28897.00
20251230	130830	28895.00	28897.00	28897.00	28896.00
20251230	130845	28893.00	28895.00	28894.00	28894.00
20251230	130900	28891.00	28893.00	28891.00	28892.00
20251230	130915	28892.00	28895.00	28893.00	28893.50
20251230	130930	28892.00	28893.00	28892.00	28892.50
20251230	130945	28890.00	28893.00	28890.00	28891.50
20251230	131000	28892.00	28893.00	28892.00	28892.50
20251230	131015	28891.00	28894.00	28894.00	28892.50
20251230	131030	28896.00	28899.00	28896.00	28897.50
20251230	131045	28893.00	28896.00	28895.00	28894.50
20251230	131100	28891.00	28893.00	28891.00	28892.00
20251230	131115	28894.00	28897.00	28897.00	28895.50
20251230	131130	28896.00	28897.00	28896.00	28896.50
20251230	131145	28897.00	28899.00	28898.00	28898.00
20251230	131200	28900.00	28902.00	28900.00	28901.00
20251230	131215	28900.00	28903.00	28900.00	28901.50
20251230	131230	28901.00	28903.00	28902.00	28902.00
20251230	131245	28900.00	28902.00	28902.00	28901.00
20251230	131300	28903.00	28904.00	28902.00	28903.50
20251230	131315	28902.00	28904.00	28902.00	28903.00
20251230	131330	28898.00	28901.00	28900.00	28899.50
20251230	131345	28901.00	28903.00	28902.00	28902.00
20251230	131400	28899.00	28902.00	28900.00	28900.50
20251230	131415	28900.00	28901.00	28902.00	28900.50
20251230	131430	28903.00	28904.00	28903.00	28903.50
20251230	131445	28901.00	28903.00	28901.00	28902.00
20251230	131500	28901.00	28904.00	28902.00	28902.50
20251230	131515	28898.00	28900.00	28899.00	28899.00
20251230	131530	28900.00	28902.00	28900.00	28901.00
20251230	131545	28901.00	28903.00	28902.00	28902.00
20251230	131600	28901.00	28903.00	28901.00	28902.00
20251230	131615	28902.00	28904.00	28903.00	28903.00
20251230	131630	28904.00	28906.00	28905.00	28905.00
20251230	131645	28905.00	28907.00	28905.00	28906.00
20251230	131700	28903.00	28904.00	28902.00	28903.50
20251230	131715	28905.00	28907.00	28905.00	28906.00
20251230	131730	28903.00	28905.00	28903.00	28904.00
20251230	131745	28909.00	28911.00	28910.00	28910.00
20251230	131800	28908.00	28910.00	28908.00	28909.00
20251230	131815	28907.00	28908.00	28907.00	28907.50
20251230	131830	28908.00	28910.00	28910.00	28909.00
20251230	131845	28906.00	28908.00	28907.00	28907.00
20251230	131900	28905.00	28907.00	28905.00	28906.00
20251230	131915	28907.00	28908.00	28907.00	28907.50
20251230	131930	28901.00	28903.00	28902.00	28902.00
20251230	131945	28904.00	28906.00	28905.00	28905.00
20251230	132000	28905.00	28907.00	28905.00	28906.00
20251230	132015	28902.00	28905.00	28903.00	28903.50
20251230	132030	28899.00	28902.00	28900.00	28900.50
20251230	132045	28901.00	28903.00	28901.00	28902.00
20251230	132100	28898.00	28900.00	28898.00	28899.00
20251230	132115	28904.00	28905.00	28905.00	28904.50
20251230	132130	28900.00	28902.00	28902.00	28901.00
20251230	132145	28899.00	28901.00	28901.00	28900.00
20251230	132200	28896.00	28898.00	28895.00	28897.00
20251230	132215	28892.00	28893.00	28893.00	28892.50
20251230	132230	28893.00	28895.00	28895.00	28894.00
20251230	132245	28891.00	28894.00	28891.00	28892.50
20251230	132300	28892.00	28894.00	28893.00	28893.00
20251230	132315	28894.00	28897.00	28896.00	28895.50
20251230	132330	28892.00	28894.00	28894.00	28893.00
20251230	132345	28889.00	28891.00	28889.00	28890.00
20251230	132400	28889.00	28891.00	28889.00	28890.00
20251230	132415	28892.00	28895.00	28893.00	28893.50
20251230	132430	28888.00	28890.00	28888.00	28889.00
20251230	132445	28892.00	28893.00	28892.00	28892.50
20251230	132500	28893.00	28894.00	28893.00	28893.50
20251230	132515	28894.00	28896.00	28894.00	28895.00
20251230	132530	28892.00	28893.00	28893.00	28892.50
20251230	132545	28890.00	28892.00	28892.00	28891.00
20251230	132600	28891.00	28893.00	28892.00	28892.00
20251230	132615	28891.00	28893.00	28891.00	28892.00
20251230	132630	28891.00	28894.00	28893.00	28892.50
20251230	132645	28893.00	28894.00	28892.00	28893.50
20251230	132700	28891.00	28894.00	28892.00	28892.50
20251230	132715	28894.00	28896.00	28894.00	28895.00
20251230	132730	28898.00	28900.00	28900.00	28899.00
20251230	132745	28899.00	28901.00	28901.00	28900.00
20251230	132800	28896.00	28898.00	28896.00	28897.00
20251230	132815	28901.00	28903.00	28901.00	28902.00
20251230	132830	28899.00	28900.00	28898.00	28899.50
20251230	132845	28898.00	28900.00	28899.00	28899.00
20251230	132900	28900.00	28902.00	28902.00	28901.00
20251230	132915	28896.00	28898.00	28898.00	28897.00
20251230	132930	28895.00	28898.00	28895.00	28896.50
20251230	132945	28896.00	28898.00	28897.00	28897.00
20251230	133000	28893.00	28896.00	28892.00	28894.50
20251230	133015	28877.00	28879.00	28879.00	28878.00
20251230	133030	28879.00	28881.00	28881.00	28880.00
20251230	133045	28879.00	28881.00	28879.00	28880.00
20251230	133100	28876.00	28878.00	28877.00	28877.00
20251230	133115	28875.00	28876.00	28875.00	28875.50
20251230	133130	28877.00	28880.00	28879.00	28878.50
20251230	133145	28878.00	28880.00	28879.00	28879.00
20251230	133200	28876.00	28877.00	28877.00	28876.50
20251230	133215	28876.00	28877.00	28877.00	28876.50
20251230	133230	28873.00	28874.00	28874.00	28873.50
20251230	133245	28877.00	28878.00	28878.00	28877.50
20251230	133300	28878.00	28880.00	28879.00	28879.00
20251230	133315	28874.00	28875.00	28875.00	28874.50
20251230	133330	28872.00	28874.00	28874.00	28873.00
20251230	133345	28871.00	28872.00	28871.00	28871.50
20251230	133400	28870.00	28871.00	28870.00	28870.50
20251230	133415	28868.00	28870.00	28869.00	28869.00
20251230	133430	28868.00	28869.00	28868.00	28868.50
20251230	133445	28868.00	28869.00	28866.00	28868.50
20251230	133500	28871.00	28872.00	28872.00	28871.50
20251230	133515	28866.00	28868.00	28867.00	28867.00
20251230	133530	28862.00	28864.00	28863.00	28863.00
20251230	133545	28862.00	28864.00	28862.00	28863.00
20251230	133600	28861.00	28863.00	28862.00	28862.00
20251230	133615	28869.00	28871.00	28869.00	28870.00
20251230	133630	28872.00	28875.00	28872.00	28873.50
20251230	133645	28871.00	28874.00	28873.00	28872.50
20251230	133700	28870.00	28872.00	28872.00	28871.00
20251230	133715	28869.00	28870.00	28870.00	28869.50
20251230	133730	28869.00	28871.00	28870.00	28870.00
20251230	133745	28872.00	28874.00	28872.00	28873.00
20251230	133800	28874.00	28875.00	28874.00	28874.50
20251230	133815	28870.00	28873.00	28871.00	28871.50
20251230	133830	28869.00	28871.00	28869.00	28870.00
20251230	133845	28870.00	28872.00	28870.00	28871.00
20251230	133900	28872.00	28874.00	28873.00	28873.00
20251230	133915	28872.00	28874.00	28872.00	28873.00
20251230	133930	28871.00	28873.00	28872.00	28872.00
20251230	133945	28874.00	28876.00	28876.00	28875.00
20251230	134000	28873.00	28876.00	28876.00	28874.50
20251230	134015	28874.00	28875.00	28874.00	28874.50
20251230	134030	28874.00	28876.00	28875.00	28875.00
20251230	134045	28877.00	28878.00	28878.00	28877.50
20251230	134100	28877.00	28879.00	28879.00	28878.00
20251230	134115	28881.00	28882.00	28881.00	28881.50
20251230	134130	28880.00	28881.00	28881.00	28880.50
20251230	134145	28879.00	28880.00	28880.00	28879.50
20251230	134200	28879.00	28881.00	28879.00	28880.00
20251230	134215	28876.00	28878.00	28876.00	28877.00
20251230	134230	28874.00	28876.00	28874.00	28875.00
20251230	134245	28874.00	28876.00	28874.00	28875.00
20251230	134300	28873.00	28876.00	28876.00	28874.50
20251230	134315	28872.00	28875.00	28872.00	28873.50
20251230	134330	28870.00	28872.00	28870.00	28871.00
20251230	134345	28870.00	28872.00	28870.00	28871.00
20251230	134400	28872.00	28874.00	28871.00	28873.00
20251230	134415	28879.00	28880.00	28879.00	28879.50
20251230	134430	28877.00	28879.00	28879.00	28878.00
20251230	134445	28876.00	28879.00	28879.00	28877.50
20251230	134500	28877.00	28880.00	28881.00	28878.50
